,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
474,2016-09-29 17:24:57+00:00,191.50852154319284,202.85920948601014,199.9301069478455,196.53793317324323,186.34827259097278,193.88172560214173,187.83932777271437,193.44541368692396,191.42863065200964,189.63356028489298,192.06507572400034,198.36949820550876,197.25368199217405,185.49866835259294,187.78516699996356,185.9000988434519,185.40342256632812,188.1851218787926,188.69057460574456,191.43996425307546,193.45396142802468,195.82662601036844,191.42745982356843,190.43368506754518,189.66903393450036,179.13478236263154,179.9643675944682,186.5621724062571,188.78325872325487,187.2568417104024,183.01172410959197,178.32321275164696,175.95257688271982,172.76303310868525,176.19992333024675,178.52713121225818,179.8954471417513,181.24449229245892,179.84399441893532,175.3803728845848,178.42793219856154,168.55919274382592,172.14725061999752,175.84180876098955,181.93355501592185,185.87191795499524,186.04046745575494,179.5765759807032,182.29605447823968,184.78747541923667,176.56528489741316,180.57437249061917,175.00945326015193,180.15578334863767,187.12550509960627,189.78450879667565,191.1849036817326,188.2930121766634,186.4822017878617,183.42733135687095,179.4286571259002,178.26962765421467,183.01604435983114,191.14654523349066,196.36307503215804
475,2016-10-07 17:27:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.79488833527077,204.71251874294524,205.44381432681683,210.624588662728,204.68174309225668,204.74753474847537,202.21347825576044,211.17237907687684,,,,,,,,,,,,
476,2016-10-15 17:25:03+00:00,,,,,,,,,,,,,,,200.39022564966766,202.1195881868768,200.4249144153579,199.69872701838997,202.33866022055807,204.80062622572393,207.81414868630512,201.88691028452897,204.04192543090878,199.90917488461284,197.63566772071647,197.60244007896242,199.9340706940078,203.6427400903841,206.34649276677706,201.76580910315977,196.77446066817882,196.63415456700224,199.12298805446724,200.0147215686478,196.29877508902194,197.68532425743976,201.86268844549915,197.87356502018667,205.20860482613415,204.09846943801304,197.23053863876174,191.00658812107258,187.421988605199,191.04854393101098,191.33568234935277,198.42791404228015,194.75699306342423,194.37680378218593,200.13875313020267,206.2413873727814,202.75670810372725,205.02075653281682,207.59917196318864,208.63917529174395,203.89429009689934,206.58431399919584,202.78809853213576,203.3532077694612,203.67416589938318,197.51762561761245,201.0441258766057,196.92680217228155,197.49940941796038,199.5756399824216,208.2695242264165
477,2016-10-16 17:21:17+00:00,209.43047059445308,217.4527015411476,,,,,207.34386894653952,205.4109526918476,207.41029607496034,211.05600702455507,209.34197119900514,208.97772508404339,211.62861407390315,,,,208.07048077452143,205.14820224861145,209.57767284681805,207.58933929115744,209.48439505355097,211.67309889752795,205.5972324841127,206.63517295679335,,,,,,196.03080976842463,201.36975441824595,190.7083953587204,188.3962308595607,192.27884684767074,197.48850026605956,202.4213133803663,203.6928251204047,208.22309116489154,207.8169995458764,194.86924557745579,,,,,,,,212.15535350096448,209.4348596284204,216.15930211311328,209.6743905069161,211.664669034596,211.5085282997457,212.9744277786952,197.07015470533457,200.94507097291935,205.7328882425126,209.22172798103858,213.95883053810337,210.84300852103823,203.88473369224107,202.29122355466336,201.8823938313718,213.85434646001045,216.6428531508309
478,2016-10-23 17:27:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.09179266831975,197.7401311657467,193.51248071470886,193.17259003893415,189.54730242275704,,,,,,,,,,,,,,208.46441395143916,209.39841165217325,204.2070754020342,200.61345067476614,194.3557823630648,195.25400963722848,194.7394216886298,198.95471474617855,200.90243128977684,204.14719559361967
479,2016-10-31 17:25:04+00:00,,,,,,,,,,,,,,,,,,,,,208.497070038944,208.18791279033064,204.54945555839657,206.45906330354165,201.46595946082203,196.97552181756026,202.17394929444103,202.79163290611285,203.40352903379576,199.19074671129852,201.3274160842629,192.20009122185186,195.50266454958046,200.09762346428343,194.073416071632,193.01490415089947,193.61031101412604,197.9467941134689,203.26039014783845,200.27815469680093,203.41419740903763,198.84423961025217,190.63791153942668,196.1906072418872,197.11691159753414,200.65815842668644,204.23363874695303,208.65521549885162,203.64819768371268,197.23225044526083,197.8458687545858,197.82573943409108,200.7550596393725,198.4150047266416,201.20721267840483,203.77923418495493,199.40743343081053,202.27696303294127,205.48723996926287,208.2338879963832,201.21711179283847,198.32895130026742,210.3555190266287,214.769983659198,215.18865483562973
480,2016-11-01 17:21:12+00:00,205.4821205953555,,,,207.643728440157,204.57951991583832,206.67328159223578,208.71456501612943,210.55695901065442,212.4958068395028,212.30763500406022,,,,209.57065124409706,209.4173034599784,208.96623611227486,210.00645349123985,213.9987679129483,213.00885031896016,213.52984470418608,210.6612538520767,,,,,,205.45769080999867,208.0726256529646,204.39601889181935,207.05283705697212,202.19758212225307,200.19539445509622,204.82792356727273,204.82046195963932,201.62997496298178,,,,,,,,,208.58164208784896,204.95766165736697,205.02821055927248,210.41771834568388,210.20257019402595,213.4474398405098,207.60939071062447,210.2922761840011,215.94285749513963,214.55956294257567,211.60138652286489,213.6868624076514,209.86509932427634,209.87110379968234,203.62734680739484,202.65331732921746,200.4102997516436,198.32349269812974,205.38198562714243,208.19532313600536,213.6039778406995
481,2016-11-08 17:27:19+00:00,,,,,,,,,,,,,,,,,,,,,,203.60752870531468,195.95135536609862,197.92934775841266,,,,,,,198.61477455813235,190.90911646767785,194.31474730570937,194.0303776760662,201.39465099932252,195.9487903487977,197.3923891072002,197.0751952385422,198.17661288329634,,,,,,,,,,,,205.58205199042848,205.14010490409788,212.52957489995546,205.26007682499034,210.3682409248925,209.06871597157937,210.92675032437947,210.73404693811034,208.2867626629315,206.65558723824466,207.2253151975756,208.9633146675615,207.73532063017132,216.15064419123306,213.74449777362315
482,2016-11-16 17:25:04+00:00,,,,,,,,,,,,,,,,,,,,211.30108408136965,216.20160626225157,210.95687057927603,212.10384868088718,210.6379040278126,207.22179418867626,204.54965359798018,206.4838128995528,206.43748167078138,202.64731599566693,203.11052591020967,202.94076495551315,204.0108379731143,203.3923400817621,203.25996304037852,205.21620559532303,203.22647228338354,205.9909703265994,206.89998618509395,209.12799707249508,208.08140707533062,207.5070362782849,201.7660541539826,202.23711641648882,202.71515117771366,207.38206905190563,209.68550792757628,207.10637903244134,214.69441312432335,215.86125621425137,215.0569077613303,211.66192960641644,211.97374699859478,216.5881667989153,216.68588212821794,207.48616574138626,209.00291688101868,215.33734268906937,208.60400309111293,209.54888260049682,213.62772782160033,213.0863713354431,214.5966619013545,213.35577535794943,216.58166587577807,223.3070503722863
483,2016-11-17 17:21:05+00:00,,,,,209.2502106033023,205.59290232153558,204.83665916794993,210.89961586593625,210.16016306674885,217.68063403917003,209.14452697520042,,,,203.47095152713825,211.46294209944548,211.87033883937926,210.62795919543112,213.03111379370318,214.57469663790698,219.30669931068385,210.08380146100606,,,,,208.94112380942022,207.32579265607822,210.3245608555245,210.1100605719283,211.04644590156832,201.43318214828636,206.34800116006699,203.20273514159464,207.13674450695206,202.89193635536796,,,,,,,198.0451168679837,198.80024323147785,209.37413142053296,210.0777992175782,210.89239616453588,211.81087854315413,218.2414699967334,215.30542861639327,210.0896645620209,216.32650926976683,222.99467051116045,219.51696148996334,219.91494156673593,218.13200961045374,218.9720773740756,217.1613604009488,207.721318197171,211.10190681018554,215.38497768760342,228.8349360983575,228.646742563609,,
484,2016-11-24 17:27:15+00:00,,,,,,,,,,,,,,,,,,,,,,,199.4692610067751,198.8057318703571,192.7147961159332,,,,,,,,198.24689880669698,196.54860725907037,196.2432587718371,193.63788361248552,194.95462795201615,204.86101224359297,202.53306067117532,198.52395810284585,,,,,,,,,,,,,,215.16819098533574,217.15347325857732,212.82980766464314,219.73969789193637,212.8365676246375,211.21265544909394,212.90865389863333,211.88289430276274,210.42335540960894,212.3598119721283,214.38333470106,214.54016585760334
485,2016-11-25 17:18:53+00:00,205.68278853429732,213.313953570077,215.85021982372342,213.62918697283308,209.17225317391603,207.47570703031494,208.59596639181305,203.46804893178074,205.19604153456513,211.9890617971668,206.73737534786005,205.0440668126377,209.73003576428437,206.3074648405086,203.39373459368494,209.65406866782124,208.25929191242648,205.01526978486402,205.95998098374812,209.51040095906598,211.21321249091366,209.5118123922156,207.51269211425353,206.9385414992595,205.82721091126623,203.92443918278656,205.6132578440654,205.91873418087718,204.6999560828197,203.7949559984918,204.0035595858941,203.12660399196554,204.12099794604904,200.17529124286443,201.17745231788362,199.50603195923486,200.13706977601984,205.62483054295933,205.29304220793261,203.5940783392178,202.79117178311586,203.14029162201558,200.05840170520716,204.64736846222695,207.18505029397923,207.58795683171908,206.88464346344426,209.70731010314344,213.0883031786189,215.81884453609962,206.177616736447,209.74559141997872,216.72151559730054,222.68999458983362,217.81253920297033,221.5178807803606,223.39090521591058,221.7168520671888,217.62708930113794,217.21803781338755,215.6960327493025,210.42992388491336,214.31098658647534,217.29035089111102,216.88889181267214
486,2016-12-03 17:21:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.61726858847763,174.34427007930938,173.0235939858723,178.06070647097798,183.4086947375984,183.25275138102364,181.15497328750044,178.90238719424477,178.86426453751923,181.02852900425046,187.20857174738515,,,,,,,,,,,,,198.73100152440207,201.5607937925392,203.1174828981939,206.398651825277,195.41443469454586,208.0703250956844,203.2152589818431,205.07340979191406
487,2016-12-10 17:27:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,204.04186385225117,205.51131024710682,,,,,,,,,,,212.38605137533926,211.6765793367611,211.6533858304419,209.08882543969472,205.46181314686095,201.98052861190527,209.25994200753618,,,,,,,,,,,,,,,,,221.93723359357705,219.08580442910488,220.95686737443637,221.0207895859858,218.59714438036812
488,2016-12-11 17:18:50+00:00,199.33099650265922,208.14784566431067,212.10364425893178,209.70249929589846,204.57020460377734,202.13417730473068,206.55502595486084,199.62527162821172,201.46513726468905,205.5130992182481,203.2902293812119,202.83195213447317,205.5361252612357,202.2662373993446,199.94057981649686,206.0707756093849,206.0743703143972,203.13277089746308,203.86752676224023,205.92792123014405,208.54080572223032,207.07382944478985,203.48784929912554,201.93776763307048,203.0517886234517,198.56498182805927,200.78023385639395,203.50024388504463,203.4848388903767,203.6348208926237,203.32915833674707,198.32811098153152,200.603141015248,200.49987775186085,200.6415874788066,203.25309315401273,202.1419518182372,207.8303594412104,208.3284024015779,206.3460187215323,208.59435485616552,204.41791489723215,204.7960571553718,205.9293815149709,212.38580846970197,210.6105464644658,212.7565708282864,214.8305804142149,218.55958365813066,216.6804128380846,215.95262962410615,218.8716363205571,221.75837066505997,222.93928146832727,221.46804461331334,218.69451086197435,219.50465599956675,220.79867388491184,217.91657170620337,222.08466122385923,219.48462206329853,219.73994981492504,218.07808483637794,219.01641229979518,217.33256915428998
489,2016-12-18 17:24:58+00:00,,,,,,,,197.69913894831726,196.90520742165558,183.64567297466724,182.39247930701848,201.22442241399602,205.65001467159033,198.56116412280312,192.0652154208314,190.1624212233527,192.18430675285947,184.3447120269125,193.57011639694286,198.71743568311214,196.55363486847372,187.02047973981442,188.91628560947265,202.5304812653841,197.83447877963414,199.74485680892394,202.6602898081788,198.95866437368826,195.5715587367685,193.27675690190947,195.99228542665062,193.04832595616455,201.23260594162645,201.59935563676805,199.48493393080415,196.31897193755162,196.77869225532191,207.36501304469346,211.6779727150627,204.93714386210496,206.2499713069128,203.26458585190412,200.67367252074592,211.5056092579341,214.46528787994504,214.57407766291746,216.3207958998512,219.08895269366593,214.34104616862967,218.4406395412226,215.3873285003074,210.1083266147339,209.67750961349498,214.81259216574102,217.15874901993146,215.21709370979156,217.89329494720315,218.37446140211674,224.0909654335943,218.46176231831646,219.64167603002792,217.11911775216274,221.37433514452613,223.90576867408203,221.41542169965263
490,2016-12-19 17:20:57+00:00,215.40782783151363,217.81987175131027,,,,,208.1530598691201,208.00174483413332,209.87868358339242,213.8069532844118,212.06157558727185,213.45506169362724,214.9392393943765,,,,210.21919761291906,208.3791114038382,212.4764425038509,213.49426068641418,216.4866286553715,214.31666284942338,211.5767134626482,212.46842185882886,,,,,,210.84254617183225,205.71631823529563,201.53078827788428,203.52576929146238,206.2098827664523,208.81687184514624,207.3577184778567,210.49638239660263,211.24494282434102,218.18702454491924,,,,,,,,,219.12580067571903,224.3584669256652,224.09161386961458,223.49903240406198,224.3371574128838,230.41265181713456,224.26646721388926,227.94826483975444,226.94895541879066,227.11966692373065,228.97461554086365,226.28477251152324,228.6250160316482,224.63604651832298,223.3724979490361,220.2626292298689,226.8142594676843,226.31770112932207
491,2016-12-26 17:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.5066180025816,206.08285773224594,204.28554021286192,201.25097513025403,,,,,,,,,207.7067800534757,207.23065047849622,205.07102607833554,203.6048123689078,209.70515646478833,212.52227441324442,213.89157552968624,210.7797688809972,210.4400188627049,214.89111302191077,218.02700411373564,,,,,,,,,,,,,,,
492,2016-12-27 17:18:47+00:00,210.10263284034605,220.0709657448291,217.61027053701392,214.01792142107703,214.01086413931043,212.02314400390816,209.8582094946152,209.2592547897002,211.21983773267814,213.21295942835474,213.33876452136732,215.68737997028,214.80375089369218,211.53343990662805,212.1711540202069,213.29860816429033,209.3519369779632,210.1134767629347,210.77775536608854,211.83408838685412,216.3654334843511,213.94211996731119,209.84354574429585,211.93480505914098,205.6181209360348,209.5487399390889,212.26964824916067,209.92636609757275,213.25205529661167,210.24206408412098,207.52382707710424,203.10822017363938,206.3023728884038,206.19681077730226,206.36547750577012,206.15406025074566,210.36628714159366,208.1583948376427,207.92444440057486,207.02460964426413,207.02948176992908,203.90342957909675,198.90029741614762,203.84752555111575,205.43672208298213,203.85013752987268,201.3539535365974,210.09080932308487,215.24429541535605,217.3027443285711,207.901301240987,212.44357999362433,212.85600914782395,217.32017904863847,214.69388810013115,222.7030167081284,222.6581819378214,218.0802854876472,220.7973643187126,223.02380817216147,224.42401874029912,217.2861670543555,220.70917766269557,222.08272934231584,227.354839940847
