,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
325,2023-06-28 15:10:55+00:00,159.62552945799422,159.08865704596366,157.62912210893037,162.1325316894596,158.19498268886588,163.1528495702219,172.2081878515118,174.27255660060808,177.99954235947442,184.649625410351,187.58615768352556,180.2098084244937,166.03184697563637,161.0897583018154,161.50163194858533,168.84031565166617,177.8002238731488,181.09194642696946,179.596191478734,172.3270605763717,168.8459676068107,162.31509598454028,159.5104365551389,156.23250842122974,152.13360159728484,146.5458845001441,141.67346378065145,132.82999637150127,129.9409136844726,131.328750672892,135.96200084174745,134.42727279570494,124.89760834354198,137.86216933747622,141.28549823070642,155.9233807656741,159.77306210409972,148.25541133315153,149.46338751799385,150.12580436292254,153.28958959768198,129.52237783019416,122.59590534894906,127.937581818623,132.6684944091685,136.22055758645877,135.48773291705055,150.9086754681312,153.98662026667074,165.92170988760228,170.23793732515492,170.49440071778642,177.16354001871235
326,2023-10-10 15:11:31+00:00,156.39237705389343,158.5549364350128,153.4730457575428,154.91703922849072,148.51775748924086,152.29414916440044,154.88205800350391,167.4809006447542,168.23444437337272,166.09514013243114,168.58309218938535,161.70033311632818,158.3033798402792,154.14295828648758,148.47903914763458,150.90227245109367,154.3840951564082,159.14833684611085,164.38669247105355,164.2884819187625,156.10162147419786,147.167570456136,141.37461627868305,142.7833993885864,138.63681189166203,138.7196706380412,140.7169119408768,136.0355229746849,125.66335693155196,129.9992011802571,124.9860555113241,124.20773582539191,127.44270906537761,131.58060926644987,137.0462708920489,142.00143440621036,140.78874066928725,133.86844679049577,135.50642702703564,128.35613109545156,123.46011639168285,120.06432263169489,116.07216164108388,121.34087041776675,129.06456951148573,129.31128115177629,135.85924221053435,144.20398648182416,156.77385031727044,167.5131163698602,175.43010193025376,172.71942463755613,177.37912887408413
327,2023-10-18 15:11:29+00:00,,,,,,,,,,,,,168.4803349236305,164.2237875187956,157.08595983657426,158.4879870464631,151.2638318533305,156.06809202488415,159.1042468763876,159.0977923351175,150.23791857398408,149.0179822406024,145.53400544118395,143.70079638937685,129.29049895379407,134.15543159994252,127.81251171828487,125.40016777423267,118.42727101022385,117.03650743986131,118.24641006112049,115.11179727649858,120.86619182278244,122.56607205336047,129.69391963767737,134.85926903767137,136.19710483905757,129.7390072747257,129.41055789166978,123.31600615131036,114.00519319468998,122.71273172401337,115.15025325303066,111.7627264777912,117.74605673000255,123.89077391056743,131.45708912934788,139.72521593717775,152.99511625739981,162.96269402456647,170.69142646402304,174.1855939850185,180.7808102672655
328,2023-11-27 15:11:39+00:00,162.55498694651692,149.82454795936223,168.9120264895026,169.39063963242188,169.83219812221802,167.14916260245417,171.41867175462147,176.40776972344145,182.23465841311568,181.76511277164605,175.8049491298786,172.54578183856165,169.772084561376,154.96643024865853,151.6822599062961,167.94689198005142,170.51113484025882,153.8027715958686,155.09017728993342,153.18198848158679,149.66976218797234,142.071230067385,146.7328086133175,146.06651143538497,143.77737825049462,138.31863509443724,129.90769472778598,130.10482605736797,130.0655482000335,124.97375412099711,127.86550852833669,121.85151270592786,123.86740537080574,126.7538023928734,129.61095893677984,135.93664602813513,140.44386699150388,141.38996466647092,134.47720403986534,128.05845838509916,121.79650989172058,125.90458020802186,120.94219064986805,120.60941962125314,122.84276979527647,127.04695532903679,134.03610376989195,140.3243554996614,150.29872401882312,175.16787553319563,181.1572724146177,179.87358963382763,190.60767833447318
329,2023-12-05 15:11:27+00:00,,,,,,,153.36862013157463,168.6743484275406,169.29656174368077,166.96903999759854,168.1779279535553,155.144788196746,154.42204998152357,138.33762685530277,144.44114966660823,151.2375158494301,149.98138795419698,136.69218423488314,147.82915931902767,134.76807409280133,139.0388085367256,130.26691583243166,128.2454535981012,129.45029680116696,127.92733153703531,128.08648842141253,130.36665144198963,122.25411192769953,124.40948715928795,116.06649147909587,118.21790705472415,113.55143387983408,117.52718572036147,120.3423948322054,113.59299143579824,122.66441748521828,123.17188958619671,129.3260406643529,120.44401256732093,112.62828946578422,112.86387286030498,113.55761077718108,110.08918344435077,107.81019942618535,107.54226147119465,117.89931654964136,119.00407734419628,128.88500148068545,138.75389323201915,151.15300945867895,168.6161738920905,164.95255395344475,179.8306836544147
330,2023-12-13 15:11:38+00:00,,,,,173.3642131083334,175.23603579891744,172.84865177297962,182.7519839852957,173.4264094781778,178.57125637533818,176.43325960637043,169.97583304891606,154.61069839074264,147.31739837681437,162.67843589980248,168.38120950689103,164.38527741234054,151.51061906378,158.70472103353214,144.877056383864,148.06227416531345,145.43837210743632,133.93063116142372,140.2837187788612,136.42881401730222,141.2139237696189,146.1405858429508,137.47633383368867,136.6054497169779,136.3242079695672,123.37189875780976,136.9035641729311,131.67591751957826,140.9962811088132,125.32103197120972,130.23151848030406,127.60289152249382,138.45938616122908,136.28581059984785,128.16074754480167,116.0877443137786,119.59023451007397,124.83010933534139,118.49948626261418,107.8895400067332,130.21811709834313,136.95801271213213,148.0203283993664,151.34404853746673,160.07415114117327,179.4679575833172,177.97414483863434,183.98285031323968
331,2024-01-06 15:11:26+00:00,157.73181781149538,159.13727538400295,158.7799379562112,163.99351969887994,177.57054385970733,166.34312140368985,157.64625536015558,173.50859003761192,165.4969632342049,177.0903608940572,173.51087744864702,167.97498780286745,149.2994092409465,153.77100988119733,169.32864504479323,167.41889763406317,162.68599031849413,149.5847586238537,153.61778460650032,150.2904657730548,146.0545558938215,133.12171167969439,140.99637404625287,141.72561105428377,141.78538159830117,142.86718293372232,141.7240181152853,132.56361623682415,131.64638518880227,130.63937642353267,136.14508109347852,134.3731538263271,131.43295004641368,137.29371557338047,139.36775212466387,129.79723985211513,134.42078129444764,134.64624808156333,121.61832978595571,140.0206167772848,126.31676107601263,119.0411529644363,121.71679683250184,125.74388370246751,123.88352895932184,123.35566180923865,129.16914253263576,140.11334073683275,147.01840488967866,170.7802445013802,178.01359555020596,179.40033902764299,185.2713627675023
332,2024-01-14 15:11:38+00:00,,177.22789923635221,178.42097616118244,174.9394854321879,191.38512771026356,,170.9133826244376,182.02415091173168,,,,,,186.05242649354904,179.5121517149488,184.485564386693,171.2488611025786,152.87383087077438,158.1129110680367,160.1867120050979,150.73138370915814,117.18923716270886,139.7101518210703,138.19845779057954,147.52308745242556,136.41794558236933,139.3707054457036,124.56474468778751,131.4893984141998,125.88319621805935,132.66670249234647,129.78950061126037,125.63108872800483,136.93285981009768,138.8440963995794,136.90444887305446,147.2387586915078,134.71839321295397,136.6255443153162,145.35265751265476,127.97485482053024,114.31787572736042,128.429041217337,114.5752617945439,127.70432304084761,130.68927862295155,134.91441272796402,145.7313360734432,144.94925340115861,165.71105055896695,172.31381667694734,176.3667131073885,186.06719171198557
333,2024-01-30 15:11:38+00:00,147.3402974254072,157.94366455651348,161.33474068726264,156.96820932293483,159.74182765561227,160.2146758860189,159.0970304687437,170.21842068581446,166.85343797012013,167.93492285894033,151.47135153600442,145.9926672097741,159.7273046456573,157.13387380042647,150.54107414893957,154.3637981336886,157.02625893231397,155.8350180726022,153.7397846089204,151.10811556382367,148.03278091607189,135.1295437623787,139.82567376803686,135.33801867853646,147.40079015267065,143.96430279296163,129.711699650302,114.32334432052824,113.89240872942932,123.20148470532114,120.82159615467663,113.88216145642875,109.7630827113704,132.9827963838535,144.32001333165135,139.97127714426387,136.50811354672945,137.01059450601718,132.1554736609989,137.8023478924303,127.69986135085455,119.7316518972755,105.61299715051805,118.42125521638711,122.52901351939173,128.2868660918089,129.25574357669922,140.92682063731303,152.4432751780264,162.13082003083701,159.56351739059767,170.37706622894132,178.05732419406476
334,2024-02-07 15:11:27+00:00,163.50691470845703,179.55763050073705,177.047055076902,177.80908408557178,191.6141213944701,190.90436167304378,178.11289391278586,187.18943748155453,183.07525881918394,182.36106571240833,176.37419061252217,162.7131514934374,187.7556491388698,186.7721182175232,185.3480633162939,194.206588390222,203.6320082980346,189.87635585757002,179.6513774368871,160.69635256118846,162.90251543301684,158.2365748124146,156.49983900954132,155.06858066812725,152.78671164806434,161.0331674811023,151.0902647876139,126.53235824503605,121.76122212174224,137.45346866066583,155.74253250846206,138.51130588667587,124.82568346625189,148.41016401885162,173.50062217152959,170.07094665392322,158.619745821884,146.50225773133386,144.91671531699566,166.69261364066003,157.08589370556805,155.53884986644846,140.62196040042454,133.5759732623314,145.429600182526,141.93896558637135,147.13062246427796,161.66334516487674,172.78733848003026,194.558350815278,184.32870737862373,184.10755096569923,191.36317378661062
335,2024-02-15 15:11:35+00:00,153.81420574553658,163.82783431183373,152.64480599011267,166.87049043413475,177.45003668394816,181.73208168005374,163.4157472426342,173.12019556010637,168.71154897306735,170.3142705388851,173.30015720873263,151.06818155239608,165.24994611254942,172.3214944941051,171.8443411689001,176.93762547456276,184.76105652209884,175.61025975848432,174.14584512702623,153.19601022901807,148.96336578828368,142.38973642949477,144.49241199056553,139.6046681915549,139.6023488244452,144.8172797571759,139.74608072090933,124.15144211036882,115.15933508509806,113.89453469506583,136.97158614544406,136.41050109923438,111.34842681080139,125.95629754106686,153.3434426532042,156.0534232708374,147.18500003081266,137.1115750136446,128.07202712715917,144.65047639692148,140.92426368268687,131.73811466774805,125.58169830536836,123.90927254939557,131.70711455401442,130.3726171493095,128.50651539025733,144.85111743857178,160.70788129667744,185.94971127382317,177.32675105182489,171.22661860732086,176.05450806171677
336,2024-03-10 15:11:12+00:00,159.3794847912597,159.10635947331667,171.84735407872353,180.04064901044205,185.30611520521995,180.40300679908253,179.5540923277568,189.38840362119328,181.47772280790366,176.68487608966979,179.1267419929021,146.9130952047881,163.40976479904816,185.0605052529989,170.80595635632784,165.68484862311408,186.9763553423448,180.42713832195477,179.5885182540929,162.03548390695792,156.61277967395068,159.90638372749433,150.00582934405318,146.03909691186595,147.0733327460627,138.63497866908529,142.70503961651346,142.1834004807077,110.34546871930857,113.82088089928847,152.83059386508853,138.44736233611155,118.48528892145362,144.4881696215029,163.82187627539523,144.722391070172,137.43982975299957,148.99251429420863,140.00023902393062,154.07822276546835,152.30420856470457,146.6317418308357,120.20640567335428,113.99100486942457,154.14045196843944,153.30363473490607,142.94066979112702,158.84551053571647,159.7626450817756,163.92962289194148,196.90575431230445,199.23675099097431,186.05776124879367
337,2024-04-27 15:10:45+00:00,159.64326884352556,167.37975364034972,165.40763835809156,169.06726447342993,167.12202456497798,170.36871844700397,175.3492189744007,183.89060424131497,173.97511263568785,178.9629499703147,180.2383485426953,165.54235480287124,157.39113879241256,153.52784056819704,153.51869722837472,161.9947385130676,168.58419372061283,169.24586872723677,168.0022484573396,163.4281870093642,160.20522777088834,152.7323598848654,150.55401476966608,143.3241068018879,147.89945267500752,145.1868287744116,145.66388840733532,126.65080399545784,124.04681542434648,134.06834035484943,136.32925236233592,114.0692184083033,119.77988341046871,150.07647184994292,150.9530208572638,146.16435654541252,139.28465524804614,141.4511943763422,143.2878277538286,134.07356614329814,126.57662795526083,123.94452877580294,135.29084291458236,153.82418023477953,141.254073836303,140.17021804085562,150.87322926042566,148.28611352740887,153.94561565350847,180.50541408861028,191.41678354984487,173.18572755951837,174.7694439963822
338,2024-06-06 15:10:42+00:00,166.85864400978176,171.64347241945063,165.09849618102936,165.46947920806588,169.84668478240488,176.16748334544872,177.2505075087837,178.08541795766902,181.16190199637126,172.56320860109278,184.16683252350217,174.9700950559631,164.9475259848353,161.0114863404696,165.30028297266762,170.5764183564936,180.9029872656435,170.70613916973628,174.1469715291475,175.76566865412912,168.63711733074913,155.03006137357124,154.42512759406387,146.59851210843303,147.96121355174375,151.6691995691157,144.04707756789333,138.8198251524023,138.32437460816692,138.31745179598244,136.00160777969202,131.38959490140084,136.08577238556362,129.5448481768507,144.03873942869365,155.54808452431706,150.61864548779715,145.77538133224428,150.16258590679274,151.1910820817766,154.72857595911967,134.71323593476131,126.42849895403461,127.74938906660125,147.9436115009407,156.39309297603396,148.3730611248436,160.87759744345217,173.98942730758532,183.11500527184273,191.05914501585923,186.2829932090545,186.67267400911157
339,2024-08-25 15:11:07+00:00,,,162.83115168717543,182.43241227268948,188.38014333475851,177.3470068325429,179.7054972036878,175.82130684881844,173.92025779899393,179.74106428797123,177.19374888455127,181.96002671656515,190.53943901932638,190.31651663027552,190.6639591048737,182.0865673746273,180.1748606913825,187.51618241344727,194.508091506551,189.3503608637347,184.73952381952068,185.44255025421756,181.1152251201714,180.20604476414195,174.5731994023105,175.146323704317,169.37732885741647,170.07686119663202,165.397618882701,164.42561755054817,162.42988002775058,165.0122743426104,160.97244955474181,164.32816810936743,161.65555493777248,162.74569254887172,156.5682030531097,159.0152083242243,146.71083483291977,145.87155901471223,147.75241117524405,150.7109399389355,150.85065495627572,149.72214702383604,149.54795214798503,156.66484903131698,159.83971799294306,171.50635051389938,183.58359444613296,197.04946972555445,200.51324259318662,201.0924241677668,200.67590961492948
340,2024-10-04 15:11:13+00:00,159.30722814776055,162.79867200629266,174.3627221180756,170.66790338795414,170.82209262417808,176.2345982045613,172.3873994367447,175.7509425157518,185.81859574815493,185.49762115285972,189.0086553002186,180.32946888370776,170.52019731636892,173.2752022178897,184.2501576387449,178.10501919373854,187.1461094153271,190.25952028589697,192.7171146649428,182.69314158408264,177.50722553099064,175.76884213906354,170.80821946478488,174.4466706553784,176.2790961767837,178.01038215072157,177.41988806030275,169.30312500175154,164.63421298306326,165.37470667383243,166.81508596234346,169.5741900838281,174.20834119397932,176.96784837350634,177.59582592813695,178.7424366803645,171.97977104285366,157.9381184467672,156.98013392446617,154.30673609454809,154.63115581798652,151.75617716842288,149.17611809499306,152.63782305800282,159.06936018504715,164.60115478347083,161.12405218622195,168.25526566728553,173.34282288313784,187.3931075336705,194.4362374578403,192.479239266843,202.1778446012819
