,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
110,2005-06-26 21:42:04+00:00,,127.61005606109165,121.72436913869905,127.10758362938287,130.6775726347924,112.7180834414067,132.72620700740006,148.45174700085565,154.3869389864971,139.43624262855616,130.56067214857683,130.34197748094147,,116.68681159586129,140.37805502314217,154.25602110799775,146.72114726361053,130.40480948678237,130.7108341137985,128.58769759942425,125.43480597299073,134.2806903727471,134.85754205265732,141.16693251797744,138.53004058915315,136.8537032956718,136.06715628873297,127.33790795930405,120.09519560366336,120.25747365358235,121.52357148824969,119.35696822116658,113.4455650662785,115.27895299110511,114.56760394035462,120.71744776690055,134.89364351111743,161.33605891136725,151.77398839816001,124.47625748656348,121.64031111807945,121.56887612475258,125.79677375425278,131.75966009240403,145.87234513008465,,,,114.35734024007567,112.67968949948337,107.31235623785865,100.57801618350834,102.77801177931235,125.17667781961211,125.9174523043777,111.22246233596354,104.08187860740875,110.36478183912979,114.65283098072766,117.18604609708368,110.80762634676299,114.2744309146201
111,2005-07-12 21:42:35+00:00,144.9287714146413,145.64785255478967,132.53481173916006,135.65153538178913,133.21944436193323,128.26320132967163,140.47473018813844,145.40343965099748,148.75463039246563,149.79193361565336,139.45858430253023,131.7228930784841,124.60914806409889,116.85298145153135,150.39918818353146,160.35867494125534,155.76497277997703,145.41189924467577,144.62903333349323,140.5445971241585,137.77740980019584,135.1765298975334,139.42899021533012,144.01422599322365,139.84242422516223,142.61754181421725,144.0552093778588,137.94313908013086,129.01423467375486,132.74243083688447,135.4894773152052,127.87641126385714,123.30826354990063,121.11208715360357,128.82526637928987,127.32722159026517,143.3523777281776,160.1863239965237,151.65789975900316,134.65441348465495,125.056774058449,134.6782493691337,133.32824513491204,145.04296677612257,156.10154150864636,,,,121.13521698363019,116.90517150433672,112.77076314729781,108.64919278317913,108.79124149320936,125.81479789652283,129.72437510494305,114.13879287277285,111.45186197774154,116.75732066901294,121.97124124652285,120.16442828565431,113.97159997709662,121.75292260811898
112,2005-07-28 21:42:45+00:00,179.5234156549517,160.26064728324354,149.13048243939937,155.6277975336572,163.92270627381112,154.10200267240344,151.40714654342275,161.89941262619544,167.86919863297675,164.0962883129769,165.77590755501177,,,,,174.97884658789414,163.3430588155607,163.9709422500305,150.38590404174664,152.7526321513895,156.80002871286996,144.51823013888597,146.88253319329434,149.1382353946929,150.22223561260148,151.9051201136253,144.76005244543825,142.7986983712434,132.57187741405025,135.98999672017527,135.09608025464865,127.97399299761537,121.03113835423747,120.1333176888564,121.54188324905621,119.84913439572409,141.09884614670554,159.54395685612334,147.69548465629686,129.4112498646303,,127.70628419197782,127.31563499712517,130.3970564718462,143.19967768683375,,,,111.18506819472833,114.8190077302289,110.623085763399,96.42417041510606,98.49971181306212,112.30133647219645,119.26693774253064,106.07495983365541,106.71514698106915,100.24591348787222,109.78388059428721,114.7235069171656,113.27182487649746,115.46892069018764
113,2005-08-05 21:43:51+00:00,157.36001283328008,153.30203036917902,144.49951418286776,146.58595952156364,153.85694520297545,144.79807985892236,148.3351410083215,158.11239771688201,164.6558437623649,,,,,,,160.56423771419668,157.2401810910148,155.17477503803664,159.97688921368172,160.05283038175375,156.19436409025082,150.34817719203778,149.75685051165112,,,,,,,133.1402053848608,138.46984133213692,128.3364311301312,116.96751838765975,120.10132942109207,118.77131201526166,124.04520317988955,,,,,,131.31622784255939,128.85854143943934,139.25086518263487,147.30220705561518,,,,125.19283608015562,,,,,,,,,116.04294643868926,127.88949588252547,125.26754894864354,126.55495365210722,128.0758224045097
114,2005-08-12 21:49:59+00:00,,139.44585033607532,132.95398121968452,138.43220867016657,138.85358214292538,130.02023687320832,137.8096317112582,148.26874303095371,151.09555876267774,145.82806048169056,144.61237232288266,137.7048584133944,,,,144.01601907259084,140.1845784709936,137.66633174092158,131.26423053740808,148.49902029455046,147.53581569738378,141.36361073059294,136.88601274474865,141.77064221044913,142.05379786346543,140.04918238305112,,,127.49957459669025,124.05222047738756,127.9780922491937,118.38203906220357,104.49911465274053,108.79865958109863,113.95344736344202,116.76155058943917,131.35592157990962,153.3136787573547,149.04642157595651,,,118.19526674597232,117.59878470200513,126.50148297530508,141.0579613499508,,,,109.88566856862363,107.81078905636647,106.26331440981775,101.73674429567723,100.2378347963623,,,,,116.23594609021436,112.5711578498225,110.02095062514972,108.33725643319713,109.98666857017466
115,2005-08-13 21:42:29+00:00,152.86102130246428,149.3316811110143,146.07138216315303,147.26252666642836,151.5012766902106,137.0755460042593,140.95545386162,154.85068209683607,162.4180689109503,157.22677701614248,158.3095962190405,150.45281713199864,138.90784414681804,133.13683151487749,147.98270114889803,155.37225099292692,151.0840613623887,148.17550183315467,159.93456285913538,169.30910581971193,167.35059316883255,158.12330780583684,152.9423890263297,152.47816122029207,152.33522008698014,149.85126024719557,142.2268805103433,132.82478160456435,128.98443306079525,134.57729176588293,139.63213736332204,129.88650064018833,121.75507495381062,124.64147093420499,132.18220276898603,127.79807932255719,147.12963553396045,160.52378742714055,155.11784688346782,131.65457714442803,124.79137067207948,124.96170123892314,129.11860574328767,139.75812651914924,155.3979091217374,140.62175534005706,142.73047762807616,134.78900896997584,132.2496711278315,126.70271225913085,122.25631988451939,114.92070626224219,113.89426693141698,126.69527094962088,130.02197167366685,116.31772958456382,111.21673892254069,112.27819485617357,116.68714565589914,117.97295246104093,114.70123149686896,122.4268408709073
116,2005-08-20 21:48:42+00:00,171.29230311938636,164.4418736643388,160.2685311246203,160.23459807011088,162.30888095036,151.38086959014032,150.93395328068812,156.48177706415316,162.40865507410808,156.8175317474649,155.87634926057257,162.54613619184227,158.6942170334088,162.3403010771139,170.19742143863857,169.034875426017,165.4563626040009,161.25015693019904,173.59466521257542,186.20323450503514,175.65276684769222,164.95822861466883,154.38860540686952,148.83000955014202,154.1808309565547,153.7939121968495,149.24765918142174,150.874695586884,142.53801332030665,151.36739876669813,151.07770387475927,139.7670401779783,126.26504462048437,128.20263376264654,122.35274686811748,125.60352795612957,140.9866654697893,169.33205038075465,161.6978475970944,143.1486599830427,139.55538960772793,140.30141100492597,141.9983090899266,146.6125447232145,157.06194614408523,149.6120166090134,143.52401959161884,130.6044735240759,131.95275134572967,125.1583844133333,121.96799723850933,121.65019183787825,124.75245834474143,139.1068916777816,138.5978740319922,135.81983134248253,124.64589063587658,121.85745840410743,134.08440771064005,134.677335929123,130.6646920578013,135.17186712325628
117,2005-08-21 21:43:45+00:00,,,,,,,138.98622623863753,148.2130617268246,152.7442535411821,153.19176495238545,158.96528501608418,156.03830292639094,156.25660925171752,147.7119791703248,,,,,,,157.08259751812454,156.67941825227336,145.00946384225674,143.7289949432352,146.25945515817392,151.8811702636728,147.3656586064524,,,,,,,113.96093320025406,115.81595310162446,118.12389231299181,134.20458985688512,160.5040053941849,152.60930337517377,136.88984531340904,,,,,,,123.39104972617832,120.68150819608802,113.94213396215912,112.57542383052643,112.04552226733131,108.42181904982473,111.53815863204207,126.20266580576278,124.58965514851052,,,,,,,
118,2005-08-28 21:49:52+00:00,160.63932576464023,154.3353505253523,147.34683051597202,,,,,142.4801621556603,152.84644030694113,152.44875527481958,151.30978277704574,150.66724084982084,160.9803821397493,155.72275146100665,153.32576729348483,155.95989137104914,155.06135644227837,,,,,164.74316028397698,158.0171238691866,158.93641688705677,154.6506086765188,158.75829372162104,155.64773825431712,152.5219992746084,134.97876920314687,147.6698673272494,,,,,133.2901940888377,138.0632738424101,153.58418352795462,174.50728212177688,166.12175458924406,140.6187709538716,133.28578013438343,134.0986511921576,138.34959837623845,143.15486944543431,,,,130.02009749990248,126.28011556317128,124.02811406480346,125.12855119793042,118.4154026320234,117.89840269711408,135.13869380561098,136.53970857063877,121.75079471183628,116.37522292438959,117.04490823714228,126.60746815785738,126.63853290004151,118.63486740043894,125.6034537242744
119,2005-08-29 21:42:34+00:00,162.69833065751314,161.62702883323374,151.8447678097733,155.53772033353312,156.64562363548168,149.0279475388569,149.25494054171435,159.7558690807745,173.20489883863456,165.8767322634148,162.63876319765666,164.22695413194612,168.23118518811467,164.923588826946,161.78191713612574,157.10434998563318,161.45260029469142,165.25396543148707,171.05108713296295,187.66056371555192,176.22841615591938,173.9682307365,167.43224448326174,167.10379624735629,165.18873325438648,165.23859182315272,158.52294580683628,151.35821151069385,137.01167665130214,146.25609596742845,149.18719681724025,137.04787153923596,133.6271811304682,138.53885481446213,142.69230828547234,146.84575235971738,164.11011920494246,183.91036975837932,178.51843565111872,143.80791409919146,134.93048977824446,131.31712979172278,136.975924911425,143.02039189398488,154.9867914580142,153.96289956458506,143.67076200750608,139.82545389616894,135.86911785409615,137.1374368071784,136.7112963918566,134.20542667546783,131.6928692029412,141.4341816750213,137.14332035535767,120.71358708978396,115.53952210568363,115.94452668988245,125.51625384604006,127.10133603138124,125.78247351531891,130.47000113714483
120,2005-09-06 21:43:36+00:00,155.91468635117275,153.52541478481243,,,,,,,,155.95312906786626,154.57414816805453,154.0605016735066,158.8289017240603,158.2216761311078,151.6238183160024,158.5502416196718,157.49748525602024,,,,,,149.71606261009612,147.90099375586942,146.33052667876623,146.5544425183287,150.63467947743598,140.612890352225,133.2317063408523,130.5844946266998,,,,,,,133.75147362687585,154.7837433724433,149.61149421823058,132.42812403225508,127.10825932410847,130.6060558339285,130.5293036305652,,,,,,,115.23557280295944,114.60395288919298,110.6766822170022,112.2136681863833,125.81826213114245,129.1109435999894,115.17134779972321,109.9500858576773,107.840545387301,119.4174418530246,115.0369608254149,117.04278632242796,121.9407695585961
121,2005-09-22 21:43:32+00:00,147.88881622695334,,,,,,,,,,,,,119.11899543835844,132.8780515545825,,,,,,,136.89186504980051,138.4658138168034,141.73812227217456,137.66931821910492,138.2028347580847,137.67731462622294,127.0038063497623,,,,,,,112.98547786438641,111.43454176151062,133.26464520035069,151.2942817974133,145.9435102015661,128.02045971845195,121.6832471831238,,,,,,,,109.53692716721316,112.34775647229421,109.46168786640953,103.83468196298,106.07455164654948,121.55456585007678,123.51310341832396,109.83099559243192,105.69483243696612,,,,,
122,2005-09-29 21:49:43+00:00,,,,156.52253656165368,154.7734942147638,145.22507311713778,144.26978038645817,150.6565179033392,149.3906728197362,145.0205694120204,141.44533011065556,140.59178530181384,152.37365850061994,158.1832691063168,,,,164.80350983273135,162.82623093090012,158.23775117752427,154.52361070824938,166.98574101304553,168.8349367214544,168.1757083176661,162.40538191614687,155.34621375312514,153.97768037983013,,,,147.9840449145055,138.6791450548022,125.06349921731115,126.51443858390722,128.20889454232977,135.8342409493082,159.62943010082253,175.44623859220724,174.63622162527224,149.51883089949914,,,,,153.79625352659423,146.15830385734384,139.66494262654442,133.48326571503335,133.00853282151508,136.450982896015,132.58834816420983,129.65714708336503,138.7371487928628,149.57647139564915,150.48266524347966,135.6719691207016,,,,,,
123,2005-09-30 21:42:34+00:00,167.66571909752489,163.32697049294546,147.53132532690844,155.41886945193087,159.80728094440246,150.39118800679242,144.41665053858657,156.06845646320707,154.4329754041169,149.80556768196985,144.90362749230854,136.6318065250875,147.75993381447316,156.03490425031111,163.7999651198652,160.67300614933953,173.92614205169082,177.87092643338082,179.4154773695258,172.44933528382103,167.3875068069896,171.00598897802814,173.55268885844197,164.07740009594534,157.7798760252961,154.3499975959368,157.3316273842684,152.6162614988347,138.55147863548655,146.8887270023062,147.82120249362967,139.08909856598663,125.85288820053232,128.42026791359586,132.73629325662384,136.9354288010244,155.89515713023363,172.6024203155361,170.81562959246952,146.3936280954515,138.2676009569973,142.86426641298755,142.01702173298642,151.22756499784077,157.17069653756158,150.99125840716397,141.9083419965734,136.8851576407547,136.80763234344283,139.52852939026414,134.2815209071957,129.00405767612963,133.55222764386997,146.5967734517276,151.06142663584956,136.92565596996135,125.99847484164997,129.10334174513704,136.7314217257153,135.7474247413145,131.22901813248302,141.5868234531672
124,2005-10-08 21:43:29+00:00,146.26172421774623,146.38742988324378,139.38479859927565,143.28371040090514,139.80632697472868,,,,,,,126.50620614230266,131.36137006994082,,137.76118619839102,150.13061085836026,151.57398341562146,153.9005033985851,140.07607113268253,,,,,,142.4804758428843,138.64394679043934,135.19475501101604,132.84714211146797,123.54088871745574,124.32673800250484,131.12147812259457,124.51522859774022,,,,,,,154.07531268696263,132.48465101904944,128.32485278762127,124.40796849083947,132.49777168295185,137.2625157861512,150.93473194895566,,,,,,,112.14082950718267,107.40377813782291,122.44412541170288,127.91956506016233,120.93795139758753,113.34345593423932,112.93447044492925,124.86210461753105,118.38526042539935,106.71609335541302,113.18478577625393
125,2005-10-24 21:43:43+00:00,151.82039362386377,151.31940908461382,143.27512722221434,,,,,,,134.0250380117955,129.55283813876264,135.92815871152598,136.55890739771854,130.10894015712017,147.08876985922615,156.44530458675322,159.35191946774574,,,,,,,148.112520002042,150.46516031935494,143.0098948761967,146.1098448249355,142.5596836233193,128.43070643952316,134.22621021617283,,,,,,,136.53171367228813,154.52779354248452,153.61919878596782,135.12572846994306,135.53646762059896,137.01323246464628,139.8786445802339,,,,,,,117.36794258924692,115.39067299948309,110.88500634880054,108.22560691416538,124.61570123827038,129.62697573386671,116.80615779521557,110.54158038858677,110.48829459062779,117.38041879577841,114.84067496601031,110.41371983779914,119.07185158791468
126,2005-10-31 21:49:59+00:00,165.30157315766837,169.45487615698033,159.39817829107886,164.2417183233171,168.9441910670589,152.5243878591597,,,,,153.53345826720403,159.80488051256074,167.87834342153536,,,190.2171410068828,181.51932208845537,177.2690759121274,180.81852905064736,171.6094730671039,,,,158.61716902811168,168.06690163377007,161.8592245946878,159.57157877797385,148.7204147631704,137.3975692110841,149.64025833433905,148.6577985939884,138.61683901503744,126.88598652619064,,,,155.13779520492346,177.3450221750634,172.71018708987683,146.95391026072605,140.90579098602825,143.0900585384265,149.41987468328836,155.62056905633466,165.28467350477828,152.88548158702378,,,,,126.47155326448825,128.80821380678017,138.75555242965774,155.27398374802675,153.89916129387927,140.67587366361423,131.54417536023607,128.29156842502675,141.45449907096273,138.60162268309315,138.88938994077319,139.56894478376853
