,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
515,2021-11-16 17:06:40+00:00,247.9768408576866,261.5680254243357,249.22376825534786,238.15527319970153,234.2331634713375,218.4322636364504,199.56348077459285,213.47615296390046,223.60869878724066,225.5017552417247,233.46263180631394,228.65991767344119,219.89956477376873,203.24530407981226,182.97515243861713,205.30781583121615,199.9189074072546,191.70683192895692,223.08963862783727,212.7747186917071,213.77664527968744,225.3426273348028,218.98608512273685,211.54692670186057,198.43754372156928,223.07923778401977,229.46459896882592,226.2019545219708,202.18253910742354,190.25871799673928,204.13863308812648,219.70210401116907,223.29750727155886,206.4300718801573,205.1994503138099,218.82361973746958,210.52973502334004,196.62276508984905,207.648571621111,226.41428046550436,241.8888135092713,222.0493799491674,220.9999355870274,229.15728422268074,198.56856986042519
516,2021-11-16 17:12:42+00:00,234.7879819340605,254.2289267132028,251.95078012514523,236.62175508838055,227.17928545468516,213.07022221381578,198.60462449243406,207.98309185910665,220.91244568254803,222.7530616100774,225.51103041838513,225.5577101544943,215.8302917993173,197.21063317741894,181.18314813599974,201.1458462321726,197.8000732231379,189.91300010024537,214.65456484093986,212.93618492069336,207.63957629463317,222.77783515365508,212.94242631078336,203.111691534101,196.42876897017499,216.79063927576672,226.38716405898748,219.79161051812545,194.98576929606037,183.60602133177798,197.85768680661005,217.9213457031461,217.4359289641423,204.43268536142827,202.6970789753639,214.2709215603498,210.0957788029516,189.84087773190709,204.47843208878322,223.59948771006066,240.1560785376074,226.172903073881,209.94367601421985,226.997734730524,197.27186567281538
517,2021-11-16 17:13:06+00:00,234.6857644679046,254.1581952649206,251.91922348877296,236.53715380239586,227.25969668750628,212.76622691073604,198.5287729037581,207.9100103511721,220.85631895156303,222.6596752302449,225.53656853163986,225.46163681204717,215.66128364502558,197.25084811843027,181.1489141757055,201.07875184425453,197.81388104686056,189.93687938370337,214.7736824989158,212.64624347707093,207.6620012516264,222.273483176855,212.7271825461037,203.09091718235112,196.34461425317346,216.6303905604667,226.3068270543232,219.88462641808823,194.9758138027173,183.41963430813865,197.83454253706918,217.91154447705722,217.39390564788675,204.43662009267794,202.53759644500286,214.26626900737722,210.13559071710787,189.64839910635527,204.18564835629815,223.53601092459562,240.12850990071524,225.88886099656688,210.00175543477604,226.83271113447447,197.34608128270395
518,2021-11-21 17:09:29+00:00,246.8716714830988,265.90771736616693,260.43769200654407,252.04638947500194,247.33167044126682,223.75726363063433,209.18947840581924,223.42646356048905,228.2712092696567,235.04589538257568,238.8441101571259,236.79555612329898,223.17759594374832,208.13772496823347,197.74766865804224,203.80913420434356,206.72770395872465,204.76348814258412,227.16636908235523,222.6879239884085,220.15209303497417,239.19370952301574,232.12910630640064,207.1488305543229,211.34401072161643,244.57348445567123,238.49058934133757,229.13176506024845,208.94019318484214,195.76963174333548,200.23373566504796,234.8364977104674,235.45932118875896,205.26786098829928,210.65131717096546,230.19486796702802,216.23477224733608,203.73227152596402,222.3089535547614,223.9081900337166,253.73739925506942,224.7097927692751,222.22688214546656,247.58190565414742,208.20484117357225
519,2021-11-24 16:03:20+00:00,229.5054313383191,254.43524613723574,242.93025031685082,235.583281630365,231.31227354858476,200.18846356660603,188.124637037902,199.0416919443553,219.40381563407723,233.92418745026941,238.7565098748597,221.30341127078165,208.68104939481276,197.84873341755508,186.1938985193757,186.16686686191215,197.44045411705508,188.75394901227838,207.77855358531167,210.52815667926228,207.21704100752467,222.01638520120733,208.20635389856875,190.24209704200118,195.58017822889445,224.7043332695461,224.4116420874466,210.0118960808141,193.36346743048128,183.48998849914057,187.7074569926134,224.00383372959922,220.7597813047339,189.26923894337477,200.84042241423148,219.47289723952957,203.15713751458927,188.58235461217984,208.3247066480713,213.28949255167873,240.1180013898444,213.2438334439858,208.74416126890364,230.85854009062632,
520,2021-12-02 17:12:44+00:00,249.19094489092774,271.2808635920808,250.0330955217558,247.6658653632242,238.77251292937459,212.79320931193524,207.3667640060218,222.23394927216725,235.87852449290372,241.57309873360538,242.5994914229512,236.0398325607379,214.6434368219924,210.74522742604492,199.80552438784667,197.7950455111985,205.66354627490145,205.80133804973156,216.48891170960653,220.94673987688242,226.01605232645886,233.62921972143587,226.37165204529143,195.2284211338855,215.9347819545753,244.96978800096377,233.55971439584516,218.42272479402976,204.80069592260483,194.62492509565715,202.6385529237674,247.19713899349568,239.49096280310889,197.66527783838748,205.04194532417102,232.23768514299803,210.1603372086104,200.83178217421357,233.8745337735594,227.59857548784257,244.41512403498405,228.581342745583,220.53867251702195,250.68335127905354,
521,2021-12-02 17:13:07+00:00,249.04274388475352,271.13461592883664,249.65961368726948,247.59126348805069,238.66399767337606,212.61095795861974,207.2074909535919,221.95038896039824,235.95635321997364,241.58801211787437,242.56601801702607,236.23323777709626,214.63055969017515,210.70787557165085,199.93830241429512,197.61470610526928,205.4118978571088,205.85144148393778,216.20034941353885,220.36714942492534,226.13293657415096,233.1862959840355,226.14893037513042,195.3016377726151,215.69651448520585,244.68324545447183,233.65455526103477,218.6206619756386,204.27048670824948,194.67543484395284,202.69127088458794,247.162488403209,239.41699546151708,197.69695000443255,204.97848759617483,232.07661265132958,210.0070367468555,200.81983226933818,232.00347811481174,226.9361160594636,244.2762927837561,228.93145395629026,219.96835151950296,250.4356354495179,
522,2021-12-10 16:01:50+00:00,236.53626702848265,250.47631486865214,240.8374761247371,241.7682439308706,231.49641047623516,198.67375721853637,198.00664578432392,220.90256344479613,224.8927102070694,225.29205311537,234.47393297486644,222.5052844760673,222.21837018267667,193.95247889939677,191.10645405358673,193.48015021917988,203.0471075825821,200.7507165554876,198.00985885567712,214.811513413311,209.1123941140606,219.480427349938,208.2841905437719,178.6876571291442,206.26644937758635,226.91489313045673,228.31503576306397,205.5496664219237,185.1501780538111,181.88361999218046,200.06058351571681,229.44197190176214,218.43056224739362,190.34104584776006,193.85643748886034,216.99753259579572,204.33528183242154,189.20532150786659,219.04561163176413,220.35508152681888,237.12563148131295,213.28061217159427,213.4892911654596,234.7502083061052,
523,2021-12-10 16:02:14+00:00,241.317176815315,252.57043470627508,242.73024974964994,242.9087293977665,233.33145157789426,200.43560203047136,199.76896046592594,223.408877931967,226.6484412672218,226.65781922239208,237.12987330945387,224.3712553004994,225.75614496772263,195.0239495527003,192.46410030046064,194.56534493284664,205.80799503305582,203.70162420963837,199.09469181152951,216.081265783846,210.3153129848227,221.9458699141476,212.31294698802066,180.30324618515053,208.1545358535515,227.4314225482495,230.06612171352117,204.06992148477235,186.60299377007215,183.3029150102234,202.7154244077005,229.3587196639313,220.5802386949834,192.68856131076456,196.5144865820354,218.79667139318218,206.86402781450371,190.1417920886269,220.21066386321286,221.98177127176925,239.55345103959365,214.41880291751397,212.4346319844967,235.42557548682214,
524,2021-12-10 17:13:06+00:00,245.91687435400118,269.93085237082835,250.84812716013158,245.2017467770696,244.51875025810554,202.50492914962683,203.97527134134026,230.13996074912023,231.38098283627147,233.9307873399626,242.75177154915949,235.34021024234195,219.89030622298594,206.73081898071834,199.84959837259996,201.1091602002224,208.16760461004287,211.7006767678307,215.05172051777015,223.07917998697326,225.21953824393952,234.37046125883455,225.08867400989334,194.08296503232827,220.22560735637228,236.98624404605027,241.0601440183992,219.7336910752723,194.56149808350943,191.73720588687712,215.3917151308943,242.91085488308138,237.71782977619714,201.45169745873994,202.27039357438736,233.11792444263403,211.23974018704286,200.71654626216272,229.1996965118779,235.14772380020068,243.99494777849497,224.36114079188445,226.22724423075798,240.55278894010777,216.19456423414485
525,2021-12-18 17:12:42+00:00,251.22306961635826,266.95478153621167,262.8399897140924,258.70471413815915,260.03958880441763,210.34399673998942,213.47739428120053,236.47071229481497,246.21308682359606,254.3778817838732,253.18326505965894,248.01764783151327,234.50876068367435,210.91895571598656,201.55336300683888,206.19947107281385,234.69568477358632,225.44498641490668,201.32599621321629,232.2287151722221,238.0032970838313,241.7178970394609,226.0839567886748,196.26230223096812,230.49288980201368,253.98135892202367,251.36521207222623,231.68922482945067,193.39901805059674,200.35213328545774,234.00941173108566,254.06708391828698,244.5806925419302,215.26312957050865,206.63338120648385,240.22541590511196,223.44269441020316,207.0190928893299,242.82557930624756,242.37943922879862,253.26201555277538,229.03015926238984,237.62040019471976,255.74845806912114,210.49879967603607
526,2021-12-18 17:13:06+00:00,250.93278723376272,265.7428587257232,261.8260425118761,258.19278704134473,259.80137096429206,210.02869112949833,213.0279943080756,236.13295970700725,245.78709053289649,254.11979835735616,253.12451216645314,247.89481959037343,234.11062777460776,210.73881637109423,201.3179728375319,206.12002088480872,234.59371404007248,225.18875266625167,201.19679996332246,232.08316730484756,237.974978169888,241.60898964722625,225.98064713266766,196.24031109008138,230.29603197399345,253.8264576162477,251.29255516744672,231.54955590582082,193.2782769533953,200.1740326372795,233.6609125580588,253.9955139926727,244.4827516080998,215.2200946355824,206.50892906863817,239.9608625031499,223.1239711854616,206.50886009078636,242.71816941736552,242.24408888197397,253.10232076402463,228.71995843918717,237.50294864048954,256.36598470421495,210.28546283675837
527,2021-12-26 16:00:16+00:00,241.0578114093679,256.64127098593804,247.73889456015334,250.4367861005584,246.20550092594237,202.4954940324766,201.62164358239463,230.0895561440377,239.48942371640706,233.18142468068902,235.20140342215558,246.1103978452149,219.5296608325037,207.4511549684986,191.17570451180086,200.93456680784124,226.29075368835586,222.27672225426804,192.7640236711557,218.84899743717511,232.47623998901742,235.03147451683418,221.3206336278286,186.27370056473785,227.01480095422323,242.2090865660041,233.90090408604794,233.89532665862313,184.3918226068975,190.0885396699398,224.27683049356088,242.49489948278296,236.51035581571207,217.9829233639948,192.68262960245994,231.0185755254705,217.6528331137373,183.08201924460212,234.36661252328332,229.4921009126118,234.4998353809803,213.13108589876936,228.25853664573845,237.39532546464437,202.08260691004222
528,2021-12-26 16:00:40+00:00,238.21279156101244,254.43406829698486,242.84758821073763,247.1979368785784,238.75268959732693,198.30830447094033,200.68934145145,226.93868802134875,238.73377125997618,231.74215676677403,232.13737137979763,245.099417908616,219.91174573445417,206.42445667908845,190.19329418363202,200.136123884739,225.3697623706875,222.10824701046306,191.51006510929642,217.9146009031367,232.23421862143897,234.67524708238187,219.8773118247672,186.05666596979927,225.3356436369621,241.76379940084115,233.49484282733692,231.7220873626639,183.68033191404322,192.8349264420917,222.8290914980534,241.62426750402324,233.94785030094656,218.8311793076926,191.5705183062661,232.50410081866835,216.97861590674285,182.03735612373117,238.25216209906827,231.31037337094224,232.9236001503468,212.8156365204799,225.9578818689237,236.01143662495008,200.8541886448397
529,2021-12-26 17:12:39+00:00,252.56805617002675,268.0707063670103,260.99210031005356,247.06518100760584,260.21487858457186,205.72854450842814,212.0850383233347,245.07608129315605,250.69632930028894,256.2921205770207,253.5696679824885,242.18638747346512,232.8857901805458,213.94289460842654,202.42113442478612,208.02251329980854,235.64094062301726,228.71184196282692,196.7039545932757,230.23505154502462,239.9100676849069,241.79934188645194,228.33523858010398,190.9797976275434,238.3702477700803,255.8826555518429,239.3437477094001,245.77826907420575,187.67058818935493,206.90813117327423,244.7392389675698,252.70110612112487,246.785728027652,218.9266998397458,201.0384715545235,241.2984550729376,224.91650853106373,198.80563167068271,246.53516527516535,242.3339748676961,247.97612355941703,225.98786480606722,244.71867428507102,254.42335828734144,212.79580280218298
530,2022-01-03 17:13:00+00:00,254.06146599027213,274.164159415648,254.2807948688223,258.0335605838444,260.5109615088541,208.22513485588217,221.78120553760178,243.72132007718722,253.54700833192612,254.76190011337914,251.94429894520152,243.3835631699742,236.67484178209367,212.4658866291689,204.39644204536137,210.0613063935448,235.6402795036636,231.92028163087332,195.50052327649834,231.4815126206468,237.86213555536347,238.79863745169357,230.0893263591106,198.74380208473605,233.4279805331955,255.18093299407695,253.4094153194643,236.74203258239348,187.90551177729284,205.32387096581385,244.6520934518618,256.5608363372536,246.2581552782869,230.77337011392441,205.31537425810495,237.63257690144076,230.746506210829,203.1376794529672,243.02759595825302,245.08378650266278,246.81091399441453,220.516553003214,242.91857340481943,253.17657014878128,215.86398231561913
531,2022-01-27 17:12:38+00:00,278.35719057621407,279.63914923679505,278.61823835868086,272.61669179221116,264.3661430989259,236.6548075421497,258.55153386935723,267.6521978147396,268.3308356201085,263.50986039452783,259.2636279818945,262.6877731792855,248.92081314190156,226.02712232605046,215.69650740207254,241.14364885455353,240.59073300278084,239.472710324524,220.44994282135727,258.9226489002382,255.7635650955194,261.41554659176273,246.91782754487022,244.84145650233728,253.7549080939308,265.7748376861134,259.3160921830588,256.2740942257304,216.8314530603473,239.7050609880879,255.33028308454493,261.0798290725417,263.02507387691185,235.33811374358388,230.50247178711504,248.06397755967834,234.95661664112296,224.9183600094748,260.5870018974327,257.94065630541115,257.78466894692724,262.5620698603016,262.8341240301562,259.70067245881415,234.817114932294
