,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
592,2024-02-29 22:05:47+00:00,,,,,,,,,,,,,,,,,136.98593977422647,140.10630984633244,130.20441467456513,128.7618167459618
593,2024-03-07 22:12:00+00:00,,,,165.2487724245342,172.62929938612905,174.9844997115232,167.35705182974345,166.37579313235196,162.02035953728623,163.74414879082633,165.78006586580221,162.87995007646876,170.30200926381517,177.35604848222476,179.45328728614155,173.88528577904324,161.912555767893,157.07475919298298,148.36038478580105,151.7123754715846
594,2024-04-01 22:05:38+00:00,152.1126561810578,138.7020739581101,144.85670306633432,154.29635721671474,164.538587073911,163.79340575838734,162.13798227786882,161.12150165196158,169.19609835828575,163.06035405566408,160.95387233848587,161.7095915086074,162.78281831072795,161.49285863826367,156.45333102349016,149.04014392358766,143.23209499406812,141.53827163673506,136.63697561341837,135.0629177769483
595,2024-05-02 22:11:08+00:00,157.51177128047226,140.36985311452474,135.17600351230917,135.98522385542702,135.69852428852442,138.85757789980977,140.29310110775617,134.0187482558913,131.68799004815466,138.03111897706705,137.04796727108098,144.03838430470574,148.31202929889056,145.43014983853377,144.74426510382236,145.7469375181642,142.63085297255626,147.92204999238754,143.64344699234263,130.38251632259428
596,2024-05-10 22:11:24+00:00,143.01225428590294,127.06730377374714,129.99983122067994,130.59907535468,133.057576010235,132.0356823549169,129.80574225574725,128.83349157136928,131.02957381737542,129.42347743689518,127.11176473998383,138.92753468967058,128.76543486786198,133.98535470199286,136.92159932867435,141.38872795736285,134.10772974454204,136.98282554986662,134.324708869538,129.07444659551257
597,2024-05-11 22:04:51+00:00,,127.43934348040263,128.79695290611306,127.0424535372411,130.78514373169872,130.24987488166343,127.17499961786717,124.50355229236675,130.12727511197002,128.2806238076299,131.52752499803205,137.8431418114175,133.72269889841556,134.39195898923978,137.78996658066586,139.94218944542357,137.5611585836419,134.6869648962616,131.38710492797688,127.78109666459113
598,2024-05-18 22:10:55+00:00,144.38518105695496,130.6211055753507,129.36049120165052,127.46827645065473,125.5635769732941,132.85441085990814,130.77858145858974,131.36395690434202,127.38730310905052,127.29909017505827,132.7191691639259,139.84751622522015,134.56918195955805,133.74164686708016,134.98813381647585,137.97917468991585,138.99305144262533,136.35610698595343,134.7666515304094,122.56799083994888
599,2024-05-26 22:11:12+00:00,150.88047234951355,148.7141083321567,137.82823027519012,135.62673316415152,142.00986980036083,148.3858669097808,142.94517223811286,139.73905661570626,145.3843511725852,139.78525705445438,149.15080360103488,142.5842514039277,145.71221492645915,143.60041584510205,148.61929194492257,146.4912807016789,146.5757744647203,143.35629884263926,144.46714295478736,132.15094863773044
600,2024-05-27 22:04:41+00:00,167.23938460943384,148.64304229644753,144.24137031617047,140.05189999911198,141.17014118880468,150.30635790038016,139.61734891644306,141.91423752757856,144.31046782988375,147.01379710358492,148.37387479558527,145.7786241019879,144.98885908957544,145.83089283958157,151.8437315217276,152.8111941644838,149.51705120500668,147.1009795129536,143.51012393305518,133.2200945955416
601,2024-06-11 22:11:06+00:00,146.67393323230303,139.06260584574213,132.39284220355137,137.57351287704955,135.59615003379557,143.7250252957495,135.15813463906198,134.17485294771942,133.7423275646931,143.22656161096043,142.60918359447876,141.8537770614208,139.75892477283753,141.77959420294374,142.30637029594783,144.7032525404375,142.51037727722965,142.74389770008474,139.94902714592524,128.02563252010222
602,2024-06-27 22:10:53+00:00,141.96620155168733,133.41119772388168,129.0610457742001,126.15951003266399,129.5844470217275,134.27328107226558,132.56328368628024,125.1080620774828,124.91378556466553,135.54129047300484,137.09233852986515,133.51648696985708,137.7100533552265,137.9184069295306,139.28311568476315,139.2119268169952,140.091791992788,141.80688304431015,136.56668886667248,121.84999191217464
603,2024-06-28 22:04:55+00:00,151.1932988470411,133.65467975740597,130.01018877745872,124.40678880170282,128.8817153100564,128.4934962015595,128.42040273562054,122.1519840969427,117.28344652833971,127.03229589877004,131.8956356051258,133.71273377064125,141.3189958086567,143.84851940903155,136.23160830219587,141.14269834096464,137.38561880273204,136.32251833536964,131.07134071181073,124.27196579736618
604,2024-07-06 22:04:57+00:00,151.95416975280037,139.61677499932867,136.84331258864063,134.74488049386864,131.52907409221817,140.45881818967047,133.2321328495502,135.99324027793904,135.10194207909984,139.13639680819892,146.96680359040198,143.3465481782017,144.22125391536355,149.7168098913888,150.1480975765814,148.96265880315173,144.9250616656455,141.74503264028982,138.05459093698911,127.47289553233219
605,2024-07-22 22:05:04+00:00,139.41748982788098,136.11919433774716,129.8475933907392,130.88173923779877,130.20694314834012,132.85749036119287,130.3104003224833,126.62147314945146,126.09870466152127,129.377850794599,141.09217941026603,139.96846445111322,139.1430942485764,139.39242117434955,140.38793097981443,142.10119147341024,144.35526202426573,139.0115188871055,133.33900296521358,127.90545428538083
606,2024-07-30 22:05:15+00:00,,97.96621189885369,92.06745987143776,93.32381595390942,73.4661238872724,85.3602591606074,87.70454842056958,89.15277522740317,79.64096529011049,99.56343344045506,103.23564775778715,113.58882023267415,109.32320397077432,118.75540812841864,116.30783157689613,120.07151381903537,124.16838857356397,121.4253331961681,,
607,2024-08-06 22:11:21+00:00,142.2683225335188,131.80208967287842,129.47237277530198,133.11679451861997,137.34572505142322,138.6754452270441,136.28168394293652,132.96381897597652,128.9733685245779,129.1040872103235,132.82381416988753,139.6077181102303,135.2968503508412,136.8200114286045,138.2537853662163,143.34086822010426,141.88778814476277,142.61812901748237,130.3747199776127,127.4119344344322
608,2024-08-22 22:11:34+00:00,145.6356081652182,130.7371882849568,133.24452459638846,131.81748151790183,136.76030963104498,140.31099001941675,135.1676085964452,132.6239285838052,131.92518752697748,132.51736367312856,138.72686522515633,145.93367408805443,137.64230095175407,138.70568777173617,142.51792370785938,144.62539390389605,145.59675762196565,147.6885675134316,133.18520576893528,133.06360361621725
609,2024-08-31 22:05:27+00:00,141.20490188262647,122.63237917348089,128.53916785015483,124.08014313356931,126.28890706680406,116.99565106696136,124.52243382591234,128.40091454853214,118.74526465673321,125.25112622780053,135.52193909155892,137.29407330071902,131.99624470081596,130.92226429340235,137.99171915387535,139.54517984210716,143.2151447724524,133.79115584882206,123.17543058330632,119.89611877921851
610,2024-09-08 22:05:24+00:00,149.87381546036121,141.2258277594899,143.70175638470513,138.2934672220553,146.2734231361151,136.93882774534197,137.08767629058872,146.13709657529702,141.9600400960923,141.86519141547572,149.0705570948248,145.3612556186045,146.88217208712922,149.48490027835436,158.33984859875926,158.37155243856543,160.571043293221,147.511645326047,141.88578328967333,131.954872733502
611,2024-09-23 22:11:42+00:00,147.41857537262547,145.83110493207528,138.86333350325637,141.40082098221686,151.0278108362778,144.69468498725558,151.2800789946661,140.83033154874306,144.01675952560038,144.49842064033854,148.50107343768323,144.87932306739975,142.05210779763433,149.43951871616204,154.7408791733018,161.88839016114088,166.7918509433908,167.4822541644419,132.50286411887072,142.91269020116647
612,2024-10-09 22:11:45+00:00,162.06412991755712,140.60299956102003,141.99383929369884,139.99935930358063,141.8457805277635,147.47078980838322,136.01991502426708,139.61589508604374,135.8524184622402,133.54068517466723,143.09840773536416,140.8350337433927,138.12249660525083,139.8116763624963,149.71707329533086,145.78722360740446,151.0663836304753,155.4364098142335,141.06215493776654,138.16955522077117
613,2024-10-17 22:11:54+00:00,146.70344281116107,128.7811013858234,132.20734616702208,129.4006977822148,127.92355006327388,134.65082104197785,131.27922930083577,,,,,,,,,,,,,128.6232540315377
614,2024-11-03 22:05:36+00:00,145.2307503801994,130.4048135395484,129.22479706794363,129.89224029078287,130.04056221856982,132.18989244299453,127.26629318322968,125.86204713950606,128.202047014541,127.81109144147578,134.30442567764678,142.08387932252234,134.89520588469915,137.15388181479028,140.03752848672698,144.0253750133384,146.20536528689183,142.46385599300726,140.94336117445678,130.98977580536712
615,2024-11-18 22:11:59+00:00,137.13977313297335,126.54264253046027,130.15008591052725,131.20380698479667,125.21585116767422,133.70149051637262,127.81635181694755,123.08152860903336,123.10952145802491,126.06608317481208,126.31751113265692,130.5289319947393,128.82656408382508,133.1253212507816,135.487787616899,133.38327472585752,132.23179010442797,131.1951481838703,130.25064032891248,121.18461938714192
616,2024-12-04 22:12:00+00:00,143.4894615394613,,,128.91645871073268,126.05717426066676,129.64125870822383,127.51562781946441,126.11887453028936,129.4857346004021,126.24237549852857,127.64948649810682,138.14852693963383,130.86690320050698,133.76091903523792,137.37137591966498,137.1903407054576,138.75148537989674,140.73455821174846,136.14506427852365,134.02321568170157
617,2024-12-13 22:05:46+00:00,161.55703761797662,147.80941412117468,151.46422617666778,156.9698559119082,,,,,,156.84554568385383,,,,,,162.30721159654843,160.03076561530432,161.46919963500432,,
618,2024-12-21 22:05:40+00:00,146.28493684702096,135.66915104214354,133.1817836338011,131.91657006250662,139.49880176013752,135.70089553370724,131.25587504278005,129.79648012687642,132.06824814581853,136.3300582514292,135.10325692795487,135.57321099205996,136.8837285997769,139.39658764304266,146.88004026005746,145.74299303408958,145.2589366176698,142.5969202814107,138.79719175837613,125.9328093471112
619,2024-12-28 22:11:50+00:00,147.23087067691267,135.87700689352152,136.2639725110487,141.6264435386905,141.76786764104102,141.94236307646946,137.16410938550598,136.00583051496884,134.28738191265083,136.61234600449532,139.5325861321035,143.14783941021165,143.28091921302953,149.53147472710143,147.157061057855,145.7487416115133,144.78372917822844,144.54207531424444,145.98744905375744,140.8852688519835
620,2024-12-29 22:05:47+00:00,149.59993411875462,139.88802277323438,,143.1940744574819,137.6020959527406,141.22037519383488,134.73543724946697,138.59322071648458,133.6655897945676,131.41243553447072,135.68045836713526,142.0676954677932,137.40962789117654,146.6916285914639,148.8530783227396,146.1110050964613,141.38837970146668,145.42606531851234,138.30351555995932,123.18813806607017
621,2025-01-13 22:11:54+00:00,141.89928247730865,130.50351428859912,134.9055137628665,139.0705711601216,142.16138580637121,140.48334718912113,134.88791214153198,138.28588401891446,132.8367877793997,144.0854157366676,143.82268552921465,144.65441966947694,143.3240993859992,,,,,,,
622,2025-01-22 22:05:37+00:00,147.10358411426725,131.7883053823653,133.6833266113641,135.05553319861156,138.26786998817167,141.6665745763839,135.2318449791219,134.20903070285826,134.12097614719212,132.9296029660622,137.4464657528548,137.06415793789088,142.69360872741208,143.1395431932636,145.90717591587267,144.05112326421818,142.56249863213554,141.67267631301382,141.92142544114802,133.52718757532702
623,2025-01-30 22:05:44+00:00,,,,,130.63377555797274,131.41358491164897,131.49065757891947,135.62353703457927,144.9595592092304,148.9333014513607,,,,,,,,,,
624,2025-02-06 22:11:55+00:00,147.86735379849443,137.5942226769929,136.76669239397654,138.79855140981923,141.47821351675316,144.895373038794,147.0473250168448,141.25352673766358,140.68515556789598,141.20275477829622,139.5627277511993,143.84539726106067,148.3762815437478,154.01059766017613,154.419737426164,156.85866413020256,151.5627826836233,144.27033485416487,139.31683397285914,141.37553213582763
625,2025-02-07 22:05:41+00:00,,,128.65222991490066,139.03690249571144,134.45778500272266,150.58350239870208,156.90431172823077,153.10958252575386,151.2271148605328,152.45648965392581,151.91004971844856,152.91528625301083,156.20706211029298,159.42778253048556,162.33843085682057,163.41451264523957,161.92407474326544,155.64245056255857,148.63436724608954,142.7468367883853
626,2025-02-23 22:05:31+00:00,,141.76115191436156,139.452684755773,141.56971708888946,147.79562388075524,145.1340293960809,138.3131270089915,132.915698069062,129.9904785616044,135.1506572084284,139.98256425083085,140.27119207470264,143.1269822576993,142.16647074783592,147.63658078101156,150.67334067961232,149.56550845916917,145.03804773377712,138.9579540143726,141.10483794847542
627,2025-03-11 22:05:27+00:00,154.73293091393882,136.81605749961062,134.0916419411648,135.7421646728926,140.59231150194873,138.83983389640653,134.17979374912503,138.32932399846223,135.03679752045753,137.22877649953153,136.5072753400529,136.97063386144032,136.61769343258868,141.3062715887152,146.38936782551335,143.54974303907895,141.15610110655763,135.9759212624454,129.21261947924646,129.09260313271912
628,2025-03-19 22:05:30+00:00,,,,,,,,,,,,,,,149.7080995757115,,,,,
629,2025-03-27 22:05:17+00:00,,,,,,,,,,,,,,,,,,,,
630,2025-04-04 22:05:27+00:00,,,,,,,,,,,,,,,,,145.74508304676615,170.07738015871266,151.85184061902277,153.52347589896758
631,2025-04-11 22:11:41+00:00,151.77852227474176,132.96138056340803,133.30243941269654,128.76748050350596,137.45537357201167,143.15157780118676,130.47068976182553,132.9982831863821,133.2344994952983,131.55137488736133,135.0815194988878,134.31846997580266,131.37039980067925,139.71342163495777,144.00491018249292,141.18224950496534,138.31220928706603,139.40165130838,131.75179800424544,121.5645651116528
632,2025-04-12 22:05:12+00:00,,,142.55192856689692,,,,,,,,,,,138.36884919994924,,,,,,
633,2025-04-19 22:11:17+00:00,134.01333905883138,119.35337220984992,117.94883198948992,123.77572814846631,131.08109595561248,122.74748198426853,113.29760790531613,111.20437791597783,116.99168032636193,117.54434524470615,113.37803043044343,124.563021314849,115.21556046227086,126.00936365879598,135.26848138279024,138.80831549684424,126.73985123435963,120.11672842853451,121.09188137350145,119.95549000471433
