,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
590,2024-02-21 22:05:41+00:00,154.51627221113748,136.89291315731978,134.6112173937292,136.3567931418173,139.92847732469517,141.58933361838055,135.1077395371759,134.79294678014014,134.9134558048895,134.96289928898437,137.57690366819463,141.97377206512112,138.28309249342638,141.18919741966815,144.38943270503432,145.7187893367806,140.19048397648658,138.9247716436984,135.14347156145584,132.187319214256
591,2024-02-28 22:11:48+00:00,127.11912618983227,117.59491663582976,115.62366039686573,121.53319451227073,124.93363933264779,123.09723913595137,121.86488566493021,118.51223598383301,115.14349661202492,116.80893595182063,121.17651217472196,128.1716037030931,126.63648055255503,127.58044494048995,128.74851604949913,128.3318997910301,117.60205658146539,125.13958247021874,116.71607468291009,106.37314821111791
592,2024-02-29 22:05:47+00:00,,,,,,,,,,,,,,,,,123.13186654832168,128.56124882474512,117.60980265101531,108.9702835660978
593,2024-03-07 22:12:00+00:00,,,,175.50119869491073,186.2992010799644,188.65440140535856,181.0269535235788,180.04569482618732,177.398998942851,176.04706031527815,178.08297739025403,174.06441509869768,182.60492078826698,186.1438424282618,188.91706538187373,185.06975080127216,174.2154672923448,167.3271854633595,159.54484980802997,169.28796336365863
594,2024-04-01 22:05:38+00:00,149.57933799926394,136.42208759449565,142.32338488454047,152.39636858036937,162.00526889211716,161.2600875765935,159.60466409607497,158.58818347016773,166.34611540376767,160.78036769204962,158.6738859748714,159.63687663259424,160.5028319471135,159.86429694996764,154.69949535917135,146.9674290475745,140.95210863045367,139.6382830003897,134.56426073740522,131.8057944003562
595,2024-05-02 22:11:08+00:00,168.34732347126402,150.12185008623734,146.01155570310092,144.11188799852084,146.53407647931618,149.69313009060153,151.12865329854793,144.85430044668306,143.8779862627954,147.78311594877965,146.79996424279358,152.90383609717173,158.06402627060316,152.3958619611856,152.24580123590897,154.6123893106302,152.38284994426886,156.04871413548136,152.50889878480862,144.313940567898
596,2024-05-10 22:11:24+00:00,123.27533069904194,109.30407254557225,110.26290763381894,115.79638266453425,113.32065242337401,112.2987587680559,110.06881866888625,109.09656798450828,108.82553478215681,111.6602462087203,109.34853351180894,122.77914266405705,111.0022036396871,121.29733239615365,123.25757530700136,125.24033593174931,116.34449851636715,122.18013285972087,118.17631684392447,103.69840198383416
597,2024-05-11 22:04:51+00:00,,110.1480062985314,109.58435603736726,112.63300588568174,111.57254686295292,111.03727801291762,107.96240274912137,105.29095542362094,108.513103634631,110.98928662575867,114.23618781616082,122.12374437335275,116.43136171654433,122.04100385933177,124.48893797922646,124.22279200735882,120.26982140177068,120.27751724470224,115.66770748991213,103.0791864047751
598,2024-05-18 22:10:55+00:00,159.23832354213272,143.98893381201066,144.21363368682827,138.60813331453804,140.41671945847185,147.7075533450859,145.6317239437675,146.21709938951977,144.09708840487548,140.66691841171823,146.08699740058586,152.0000873494565,147.937010196218,143.29009560755156,145.27107861390658,150.1317458141522,152.3608796792853,147.49596384983673,146.91922265464575,141.6648883208917
599,2024-05-26 22:11:12+00:00,133.69036586068026,133.24301249220673,120.63812378635681,122.73415329752655,124.81976331152752,131.1957604209475,125.75506574927955,122.54895012687295,126.04548137264774,124.31416121450441,133.6797077610849,128.519618822155,130.24111908650917,132.54963310228064,136.71844899111488,132.4266481199062,131.10467862477032,130.4637189760143,130.40251037301465,110.04938315208761
600,2024-05-27 22:04:41+00:00,150.41003549266608,133.49662809135654,127.41202119940272,127.42988816153616,124.34079207203692,133.4770087836124,122.7879997996753,125.0848884108108,125.37745007352001,131.86738289849393,133.22746059049427,132.00915664281428,129.84244488448445,135.01202555023087,140.1926436716576,139.04172670531017,134.3706369999157,134.47896767537776,129.74065647388156,111.5823600168402
601,2024-06-11 22:11:06+00:00,135.01252711112446,128.5673403366814,120.73143608237278,128.8274582861656,123.93474391261698,132.06361917457093,123.4967285178834,122.51344682654083,120.62324567836721,132.73129610189972,132.11391808541805,132.31262659863833,129.26365926377682,134.2829759821861,134.23308913513188,135.16210207765502,132.01511176816894,133.9978431092008,130.40787668314277,113.0323960785869
602,2024-06-27 22:10:53+00:00,132.35775990988847,124.7636002462627,119.45260413240122,118.95317880131483,119.97600537992862,124.6648394304667,122.95484204448137,115.49962043568392,114.1042887176418,126.89369299538585,128.44474105224617,125.65503471747618,129.06245587760753,131.74155158837416,132.63111762505622,131.3504745646143,131.44419451516902,134.600551812961,128.70523661429158,109.49628122986181
603,2024-06-28 22:04:55+00:00,151.53445504195594,133.96172033282932,130.35134497237357,124.66265594788894,129.22287150497124,128.83465239647435,128.7615589305354,122.49314029185753,117.66724724761889,127.33933647419339,132.20267618054913,133.99186156648065,141.62603638408004,144.06783410576253,136.46779336021382,141.42182613680404,137.69265937815538,136.57838548155576,131.35046850765013,124.7105951908281
604,2024-07-06 22:04:57+00:00,143.72574086896256,132.21118900387464,128.61488370480282,128.57355883099027,123.30064520838035,132.23038930583266,125.00370396571238,127.76481139410122,125.84495958478229,131.7308108127449,139.56121759494795,136.61419727324346,136.81566791990952,144.42710560892164,144.45149296469367,142.2303078981935,137.51947567019147,135.57371097741145,131.3222400320309,116.89348696739785
605,2024-07-22 22:05:04+00:00,127.21782241043583,125.13949366204652,117.64792597329405,121.7319886747149,118.00727573089496,120.65782294374772,118.11073290503815,114.4218057320063,112.37407881689546,118.39815011889836,130.1124787345654,129.98691838229445,128.16339357287578,131.54977783456337,131.94200738312162,132.11964540459147,133.3755613485651,129.86176832402163,123.35745689639482,112.22016760580848
606,2024-07-30 22:05:15+00:00,,114.11871287980678,110.01468318360787,106.78423343803699,91.41334719944251,103.30748247277751,105.65177173273969,107.09999853957328,99.83159151630186,115.71593442140815,119.38814873874024,128.2729120335406,125.47570495172741,130.29290882909942,128.73283233147544,134.75560561990181,140.32088955451707,134.88575068029567,,
607,2024-08-06 22:11:21+00:00,127.67579065137338,118.66881097894753,114.87984089315654,122.17239560701088,122.75319316927778,124.08291334489866,121.68915206079109,118.37128709383109,112.55677015716427,115.97080851639262,119.69053547595664,127.6683738430204,122.1635716569103,127.43909807579671,128.15126329396176,131.40152395289434,128.75450945083188,131.6737301058733,118.4353757104028,108.65010772881664
608,2024-08-22 22:11:34+00:00,122.34471318397283,109.77538280183597,109.95362961514309,114.3493102819678,113.4694146497996,117.02009503817138,111.87671361519983,109.33303360255982,105.72293067307645,111.55555819000773,117.7650597420355,126.87748728521731,116.68049546863324,123.732969569507,126.39345795161259,125.56920710105894,124.63495213884482,130.22039627749757,114.12901896609816,103.11816721175893
609,2024-08-31 22:05:27+00:00,151.83074169365088,132.19563500340286,139.16500766117923,132.04952299183762,136.91474687782846,127.62149087798576,135.14827363693675,139.02675435955655,130.69933444413567,134.8143820577225,145.08519492148088,145.9879422370117,141.55950053073792,137.75316131477518,145.34806979227687,148.23904877839985,152.77840060237435,141.76053570709036,131.86929951959902,133.55791282196418
610,2024-09-08 22:05:24+00:00,136.338137773779,129.04371784156592,130.16607869812293,128.14170895711865,132.7377454495329,123.40315005875975,123.5519986040065,132.60141888871482,126.73240269868732,129.68308149755174,136.88844717690083,134.2866102386736,134.70006216920524,140.78339319412294,148.9689948157408,147.29690705863453,148.38893337529703,137.35988706111033,130.81113790974243,114.55185856503914
611,2024-09-23 22:11:42+00:00,134.33612382215333,134.05689853665035,125.78088195278421,131.58898231936274,137.94535928580567,131.61223343678344,138.19762744419396,127.7478799982709,129.29900153131922,132.7242142449136,136.7268670422583,134.1754990715589,130.2779014022094,141.0293712908585,145.68379733066723,151.18456616530003,155.0176445479659,157.6704155015878,121.79904012302987,126.09239535055941
612,2024-10-09 22:11:45+00:00,153.50758329742388,132.9021076029001,133.4372926735656,133.58194933848068,133.28923390763026,138.91424318824997,127.46336840413383,131.0593484659105,126.22630351459028,125.8397932165473,135.39751577724422,133.8342228723746,130.4216046471309,134.31103924955352,143.79331025062322,138.78641273638635,143.36549167235535,149.01899984913356,134.06134406674843,127.16828099488556
613,2024-10-17 22:11:54+00:00,143.84412003457808,126.20771088689872,129.3480233904391,127.25620569977755,125.0642272866909,131.79149826539486,128.41990652425278,,,,,,,,,,,,,124.94698189021672
614,2024-11-03 22:05:36+00:00,129.14980501938714,115.93196271481736,113.14385170713136,117.83153127017367,113.95961685775755,116.10894708218227,111.18534782241741,109.7811017786938,110.1109834836272,113.33824061674474,119.83157485291574,128.92674220913048,120.42235505996811,126.8161312256967,128.90456631385695,130.86823789994654,131.7325144621608,130.40314697239808,127.78622406106493,110.31427462717993
615,2024-11-18 22:11:59+00:00,113.17281792663213,104.97238284475318,106.18313070418604,113.22859058004076,101.248895961333,109.7345353100314,103.84939661060633,99.11457340269214,96.14669685089106,104.49582348910499,104.74725144694983,110.91960500773287,107.25630439811799,117.71799290384797,118.89528016635509,113.77394773885108,110.66153041872089,113.21993177911438,110.64131334190604,90.36996269327466
616,2024-12-04 22:12:00+00:00,123.3188189156592,,,113.7884767428811,105.88653163686465,109.47061608442172,107.3449851956623,105.94823190648725,106.79376164862472,108.08879713710667,109.49590813668492,121.64527388379574,112.71332483908508,120.79407734850798,123.40708487241737,120.68708764961951,120.59790701847483,125.60657624389688,119.64181122268556,108.08953230824171
617,2024-12-13 22:05:46+00:00,172.13122029578298,157.3261785312004,162.03840885447414,164.900492920263,,,,,,166.36231009387956,,,,,,170.95881560566272,169.54753002533005,169.3998366433591,,
618,2024-12-21 22:05:40+00:00,138.33145083290245,128.5110136294369,125.22829761968259,125.95145555191775,131.545315746019,127.74740951958873,123.30238902866154,121.8429941127579,123.12057637993522,129.17192083872254,127.94511951524822,129.06581334414483,129.72559118707025,134.28363234825218,141.37378071182155,139.23559538617445,138.10079920496315,136.6318057708218,132.289794110461,115.70689875753027
619,2024-12-28 22:11:50+00:00,153.57100112675838,141.58312429838264,142.6041029608944,146.38154137607478,148.10799809088672,148.28249352631516,143.50423983535168,142.34596096481454,141.42002866872724,142.31846340935644,145.2387035369646,148.33521886917632,148.98703661789065,153.60727287343082,151.5463821385174,150.93612107047798,150.48984658308956,149.29717315162873,151.17482851272212,149.03686514464226
620,2024-12-29 22:05:47+00:00,150.1415664931312,140.3754919101733,,143.6002987382643,138.14372832711717,141.76200756821146,135.27706962384354,139.13485309086116,134.27492621574126,131.89990467140964,136.16792750407419,142.51084922864675,137.89709702811547,147.03982083213458,149.2280545819234,146.55415885731486,141.8758488384056,145.83228959929477,138.74666932081288,123.88452254741148
621,2025-01-13 22:11:54+00:00,137.4769651580768,126.52342870129047,130.48319644363465,135.75383317069773,137.73906848713938,136.0610298698893,130.46559482230015,133.86356669968262,127.8616807952639,140.10533014935896,139.842599941906,141.0361600446509,139.34401379869055,,,,,,,
622,2025-01-22 22:05:37+00:00,151.23825661090012,135.5095106293349,137.81799910799697,138.1565375710862,142.40254248480454,145.80124707301678,139.36651747575476,138.34370319949113,138.77248270590408,136.65080821303178,141.1676709998244,140.44707179877233,146.41481397438167,145.797546941099,148.76964149046466,147.43403712509962,146.28370387910513,144.77368068548847,145.30433930202946,138.84319507099784
623,2025-01-30 22:05:44+00:00,,,,,113.69600613131068,114.47581548498691,114.55288815225741,118.68576760791721,125.90456860423559,133.68930896736487,,,,,,,,,,
624,2025-02-06 22:11:55+00:00,156.26794740138888,145.1547569195979,145.167285996871,145.09899661199006,149.8788071196476,153.29596664168844,155.44791861973926,149.65412034055802,150.1358233711522,148.76328902090123,147.1232619938043,150.71861020888338,155.9368157863528,159.41097926203685,160.23553299739862,163.73187707802526,159.1233169262283,150.5707800563357,146.19004692068185,152.17629533954903
625,2025-02-07 22:05:41+00:00,,,142.24353339512555,149.2303801058801,148.04908848294755,164.17480587892697,170.49561520845566,166.70088600597876,166.51733127578578,164.68866278612822,164.14222285065097,164.0354436459221,168.43923524249539,168.16504905348728,171.74779480466856,174.53467003815084,174.15624787546784,165.83592817272722,159.7545246390008,160.22136983438872
626,2025-02-23 22:05:31+00:00,,151.63219171740732,150.42050675915718,149.7955835914276,158.76344588413943,156.1018513994651,149.2809490123757,143.88352007244617,142.3292783154116,145.02169701147417,149.8536040538766,149.24486462292606,152.99802206074506,149.21721346429717,155.22968832181598,159.64701322783574,159.43654826221493,153.26391423631526,147.93162656259602,155.20632338139794
627,2025-03-11 22:05:27+00:00,162.2955383519381,143.62240419380998,141.65424937916407,141.4141202513921,148.154918939948,146.4024413344058,141.7424011871243,145.8919314364615,143.54473088820671,144.0351231937309,143.31362203425226,143.1582217652579,143.42404012678804,146.1679477988576,151.62501912874362,149.73733094289653,147.962447800757,141.6478768409449,135.40020738306404,138.8159555530039
628,2025-03-19 22:05:30+00:00,,,,,,,,,,,,,,,140.40879772110358,,,,,
