,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
341,2023-01-01 22:08:03+00:00,140.2475870298818,131.2266776543487,136.208352847499,136.77668037786478,143.1528510090013,143.68920978903563,143.7540699452975,140.18840504683578,136.56959837333451,139.7500257678019,144.9116685744433,145.75896853941362,147.87434802305654,143.5407030182988,142.11262917216766,144.23657069023977,138.25735352856108,140.97726596953584,135.12303102571963,132.04553808032867,128.42585256311068,120.98844455946765,127.92567413855903,125.0039224401101,131.7390446548691,129.70698570714075,134.69167951284493,140.33435103514975,131.40466270647207,135.97959943213087,141.78723256977074,147.7051840338253,155.40875241878013,151.33607257345614,157.9826142408234,159.91413922919892,151.90810079093583,144.60724432224447,152.40217307345284,156.3154182746499,143.25416900829063,141.94657484145657,140.94864760082763,140.35371734823974,140.36159397496309
342,2023-01-25 22:08:01+00:00,134.4833306165312,129.06794542624132,135.06195166372572,137.17261679381744,137.8774790576689,144.5675120429396,138.76681184405132,135.50625267764264,134.29215647726033,136.38905714537896,141.6178835686848,145.93226462395995,139.63729986127478,136.04275759099644,135.73173785429807,136.36929880186412,136.56169583042012,129.05825107839792,117.91084482374869,125.58999385774871,116.08665191112023,113.33784720727125,128.61108068583908,128.52090819123782,134.31208213111705,133.3384309164299,136.60833917476,138.23187351216657,131.84781272983463,132.515108035271,138.23227706216426,131.3078215982076,141.22932272627273,145.42702183653165,142.88214227285323,146.4411289351661,144.91336657457632,147.13230720681054,148.01181271677578,145.71526040388105,141.65550418116536,136.40629061811103,124.00087081896626,127.69361441406707,140.46030420410497
343,2023-02-02 22:08:00+00:00,135.54295100523242,125.38996617304937,133.72261264251574,137.33183258374106,137.71701588250122,144.1944929540712,141.7277742969846,137.47180582891474,131.81972414045583,131.80320619535092,134.31553133184772,141.18706254159247,132.3727864567406,133.28452854800406,133.82941085821818,123.70897524086182,126.78892251032589,128.71173817550817,117.98513644749886,111.10395781989088,103.61041868808549,112.32892111080344,120.814075554334,113.80764989448446,123.98507094784063,128.94634562391707,131.02158225475227,131.75460196629234,131.64808760899487,138.72899811563468,140.9519391516526,152.49728281735432,153.15792344522484,148.01097805561128,147.39205372099116,152.04177746250593,152.32022208375722,152.9768155496972,148.77947527506328,150.83008906810306,138.1246441172865,136.58470527038577,133.03904175898538,133.5591353205523,136.8597445559601
344,2023-02-18 22:07:49+00:00,141.68369781762274,134.89163766018083,137.95779186738366,143.71096148199751,144.0555536946244,149.26261672015826,143.25772688205038,142.70195950134183,136.66840956722234,137.50865899902584,142.11819451509237,144.00944373527489,142.11110179339556,141.18762459565488,139.8480265078988,134.46886876692477,135.63724748571087,128.69196985988373,125.92834509124215,125.3034433703003,121.97652722850172,120.43892023117706,120.64697489792485,122.03996942483903,132.85439041980231,133.7952036139235,138.48767361811434,140.82032849157167,138.98268704747662,139.56311931220364,145.79394566538622,151.74287882946433,150.53023221785415,150.15281236174022,155.85967306577356,156.92800287087158,160.7848610240409,170.11013697441516,168.20322150858965,177.3130956354605,171.8403898215626,152.27023696989642,154.84332639674204,153.2132539381504,150.2514772136807
345,2023-03-06 22:07:38+00:00,131.99756035156202,122.14942771894054,125.37944202841551,128.03572703078572,135.47371038052444,134.93735639138265,134.14574155475177,136.13240406074263,133.1771264102128,139.13855500220458,139.31192974616326,141.07036209826197,139.0600131006615,137.29438308758665,134.42247445222847,139.86217009236756,130.08353387053162,128.97933030814673,121.5740669234246,123.2521773212596,119.98869136030834,117.7063274270057,,122.88641835479724,128.62528377871013,132.41981047252284,128.8003814203103,128.52314888983628,129.47291189027052,135.9118516445952,130.65469293046772,133.5394883663868,138.99398225500724,142.6831014492217,143.8690624346438,148.3509080359355,147.65312408199597,150.3061764248737,151.40348366509753,154.92193462863227,152.51019527462498,140.4354917765369,139.9288118665695,139.96148945054054,145.0907521699318
346,2023-03-14 22:07:47+00:00,136.4281287255649,128.08624440050903,131.39251801646043,137.9974338867962,137.3029083434554,143.5205769220577,146.4820273236381,139.84353231640665,141.16735696554986,145.2756584819595,147.4541755777357,149.75287078103452,144.6594343989859,149.20653930210133,150.58167636809299,143.84609007558325,143.45320160054615,139.05912336576105,130.32850434136316,136.5881717704232,134.8425333729046,126.6065629502481,124.99969560427763,132.97027744499854,133.55222236942603,135.7163165436886,139.3275914231105,140.47779493204212,139.24734306641722,140.0296711161037,144.79654184426587,145.08599283206414,148.75191645781905,151.66597347499456,149.6490458203971,154.49991621677336,162.23362793122396,151.67223168593182,149.7603658001896,148.85969816784976,146.96817029813073,148.98766238996689,146.48727171430286,143.0902226347013,143.70047437830843
347,2023-03-22 22:07:28+00:00,126.84302868718939,114.73382458367143,119.59918765396142,123.54049570072841,124.36429537305227,135.0106184790163,135.74184351220163,130.63407774218865,128.81504430096697,128.08378700523903,132.58619293846832,136.8738078476249,130.25895649221485,128.29553629521453,127.67954328724832,125.17274545343133,124.0053270146062,129.61731705872714,,,91.66476930061005,109.56735633684826,,119.32873055542606,126.22231562060263,128.14260500622223,133.84653305786156,130.67833807012335,125.70115604450099,126.57797372468012,133.4208310766759,137.59397015739557,140.58072828275442,140.6949436715695,140.79355813977858,143.86883464458325,140.03012190014408,137.64217649819045,139.6806899218857,139.48907322018997,136.27071550521345,135.67986566642307,133.5729039451919,131.30251919080357,133.8911936548421
348,2023-03-30 22:07:35+00:00,131.89833169680415,121.73958548143592,126.87740928664778,128.41753336174042,128.47146633955458,133.74577102261733,134.46779855537275,133.0547636443717,132.00418304967997,133.61997620008339,138.85242371508988,142.38228067948484,136.57708745683848,135.09659451514995,139.57758003729626,138.95853591083255,134.91914006456034,131.15671889054858,123.55903118245648,122.4161036459668,116.64418806260097,120.73313028104768,114.77165828871087,121.4731891229374,128.4077937223858,125.00429672419305,128.64123689446208,130.52510243113332,132.50343648147424,127.86179030856108,132.2874089202673,140.85255609658566,143.96206835735092,142.11103144381022,150.04937348338757,143.3527751093653,137.80914129794166,133.6662092083636,127.7544254751488,141.16123241138934,141.54551553891176,143.02149679098972,136.57748266983157,130.6430819011653,129.91363534969085
349,2023-04-15 22:07:28+00:00,133.28318026287076,125.45016519072927,126.40186460110162,131.61022426367862,128.52904617224766,134.9165388933724,134.50295276971576,129.75262410632,133.6149085412088,133.03613736630723,144.92927568516737,150.50835543600203,140.99858542729118,138.76304106630016,136.13061127399348,134.14208458436616,136.49232061008,134.60944381512752,123.67810521726524,130.08665097847836,119.37822623053324,121.81368181629772,122.10400760397448,123.53097853527265,123.72192341651352,130.61663585326,133.36005958355298,138.271480391065,134.0874109576272,132.90276044850893,137.16898172024761,137.36073421551566,142.76100788639428,152.2751216433692,150.5467200806486,143.3145932025374,136.50932023291992,138.12052237276833,150.03535215556553,160.45318425286462,162.21674167950735,163.8248645287398,155.44653458038772,148.2049436949439,149.43772939189873
350,2023-04-23 22:07:09+00:00,132.8558382586683,123.98720971079236,126.46162204090702,132.08240069450093,131.23240189298977,134.9950246691907,134.99680151995534,136.46814030829955,134.2340818077687,136.36476663513713,135.6629739878057,138.31076708024887,137.25176705392562,136.20014312075165,140.66921683861582,146.47400933834345,142.2688514802401,136.93943617562243,123.47655294392872,124.69633512008717,126.50051306260357,117.97150953125788,119.85772972585409,121.38796654686921,124.75947923919959,130.8094017244184,135.34835052831946,135.46742314648824,129.90936270674405,122.69743519900842,128.33152989097107,129.21440687535727,131.93826928438097,139.793856352354,137.51471543633585,135.38440894587563,132.91853884160358,131.59631440308468,135.41703240243973,144.87720570651695,143.62809773102833,143.910276429074,143.93894691435415,140.73319729601548,136.46672290740733
351,2023-05-01 22:07:20+00:00,129.2857066635157,122.30464401313905,126.91216222569803,128.63042809541986,132.0292407955965,131.64901619439834,131.51595578614968,130.4120252782237,129.03352925260592,134.55207627321295,134.15596255229258,138.73714881469695,141.7607660167579,129.87740574060328,135.7771413718415,128.519337074115,126.17419341402537,130.3565920172022,119.31643493671267,132.90394059986977,126.82614186506014,120.37649340210935,120.15566348378782,117.9364366822885,,,,,,,,,,,,,,,,,,,,,
352,2023-06-10 22:07:03+00:00,133.99489821722486,120.60662333768953,,,,137.81313415160966,139.75384227089623,136.21040112611703,135.48787477831243,138.74565339364648,141.27662469964605,143.14989651756082,145.02510897147747,146.19305553064135,148.9362930040268,144.88573245879996,137.11281215599195,146.35583512387086,132.47998581648497,127.87845893450606,135.9627034056329,129.56580908001013,126.24934227870916,124.57968752002034,131.72020100922245,132.7312422825929,138.43717918051487,140.31765776747406,133.486406025695,134.32479816646836,137.31072836255763,136.53647069030757,142.95008517579743,144.08017129633984,149.40303622608675,139.99475031365915,141.80178172479725,144.55596193659608,148.1428521029716,152.5352852790425,155.03039711607988,149.00426742129426,146.39995838910008,148.97867855942394,148.5947616876968
353,2023-07-04 22:07:09+00:00,133.0304411908299,117.26488875966312,122.76640909321173,125.15282105670767,126.19658740020657,132.43217449205207,129.05955511153843,127.05733487774876,125.81377319503005,137.42249017458963,136.52316789242107,135.75159910563735,137.94777117320973,131.8259662565551,129.48348854105308,133.71722926066818,,101.37998607051114,,,97.19896275693361,112.64948910006184,110.28088117016942,115.08039759618761,119.51531071271843,125.08398608805989,130.10510367296888,129.27674275215392,126.41989740786465,125.6373271791715,129.71236934874412,136.0792750375078,139.8822531306696,145.09078113437442,143.64971659286175,147.51288153024342,143.61162016169254,140.6882081252905,144.32185376151438,150.56093750559697,138.34021173411034,134.5889125398552,131.6373210190544,135.14217183979935,140.36144947786698
354,2023-07-12 22:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2023-07-20 22:07:13+00:00,132.22583972280614,120.39229003267376,,,,129.73608800481816,128.59098985990119,131.4170062356651,126.2105563215121,138.9360388429308,136.33485239082648,139.1463458976762,138.25560043621948,142.95082243970987,139.48174658365863,142.5659356675109,131.18609114983505,135.98667806836306,,,114.28054695264863,120.97316329643112,112.47531045715549,116.53054115184015,119.65472650152046,124.57828418087216,131.98194132267562,135.85591391434065,132.67105904137983,134.8344025487309,136.16044344995515,140.28670141226334,138.65207413155272,144.48522655700475,148.9779729604619,158.93545062593512,158.20576932624056,164.527983081268,161.6168775772862,164.3134954507988,164.46941940148818,158.3048694958165,149.06538741331906,147.31510843290332,143.09260296305501
356,2023-08-05 22:07:22+00:00,136.73797069580883,128.810170259755,124.01962328975398,130.08161252564307,127.08376250593615,128.9889907010583,128.7452773337311,130.285975438418,138.52576330355203,143.96776599287074,141.490213280989,149.04493952996154,143.8173709011636,147.79018482670307,152.19572557786591,140.2641264239511,133.2391984277769,146.29995438014495,,,,115.50850422771873,119.79158300598837,128.32108629928783,135.19691982085436,138.07313825934733,136.08368596111933,139.6299565145044,145.5372144426923,147.3908834507548,147.2964857266971,146.28192425180043,144.95774916266078,151.97616485313014,144.5225993373136,151.5252437043209,156.59064216785703,152.43737937518438,162.0653264392006,165.76603604164208,149.50153886074324,148.3093956752495,148.73928339611243,147.96642702752723,148.52311135457154
357,2023-08-13 22:07:31+00:00,140.79829051585355,133.81867326875377,129.96696118021742,130.82291362868082,134.7995019111777,135.9711193053808,134.24776838074646,132.98781753353774,135.3915397634963,135.66450030325396,134.27648875542005,144.9100886725459,143.38138819467855,146.79614670306097,150.14333426005592,147.47753288446432,148.78398053963616,144.84891148578623,134.87471664428486,126.13440441372427,124.24887060266175,126.9690292815294,132.04770542347654,128.4931762396833,137.75015733544905,145.7783177385652,152.12342139380223,151.0073357463969,148.08330234393503,145.390718439119,153.76444542407376,151.95276089055014,155.99589358413698,160.931034688984,164.7242735397479,161.02411037098761,158.5505754443394,161.62707272782797,167.42452498174828,163.79461273130443,160.82550998595576,156.11776412987456,156.94595854772467,163.20723393548113,167.01956573321945
358,2023-08-21 22:07:27+00:00,141.048763161493,132.67024972609204,133.85732580462377,136.10898588121344,138.3098972139889,139.8948567307116,130.5687373336917,124.71700779268454,124.01223959501333,123.01212259224765,128.19775281748514,131.62828418974925,,,,,143.6813825351698,144.18598018985767,,,,,,,,,,,,144.5997536907444,141.21085120755487,138.0331654523069,149.42417908095217,160.90553600277852,168.24608755902585,185.05557586442862,211.00809786667682,170.2186209104011,159.79603714028784,149.33590372812904,146.6136327818092,150.53550377364286,151.94693218745095,154.37968698139338,162.48021707324963
359,2023-08-29 22:07:37+00:00,144.3483886453672,133.48652577189438,135.9332615266568,139.1316374118772,137.14372020544593,141.87203422104895,141.0987490032503,141.23978852898705,136.56859945087308,135.9158588080889,130.67501561400775,144.8261488634248,144.41050895524688,149.9971690035092,154.7983877834395,153.2342441459722,152.7524630917485,146.2974741835251,132.3203993956103,123.73387390274797,128.33725670465074,135.82565308671565,132.28407053270973,136.7866222107421,148.43668531826228,150.01797502006133,148.64033131332383,149.6044045125637,150.21248467965194,145.477769696202,147.52297221728372,147.9910208452329,154.68073448119776,157.28224037950224,162.0775321521079,157.73645464220243,151.5323849292156,155.54183289832272,146.45594705840017,151.4562525537329,147.60958445785397,148.97450837149498,163.04758760672047,175.23824206526592,175.03435936149697
