,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
259,2019-06-15 22:07:27+00:00,139.1220266047838,141.55862972475694,139.98837397173008,146.97933066752915,147.91551756985967,147.9418084329985,146.68130038070564,142.42829037187232,147.20540764336488,150.7384892789642,157.98842776988423,159.2289732447445,158.24236842287718,159.84695476901823,161.34482447941042,156.17020928376087,155.24741557525212,153.60220040326885,,,,135.12440104624852,130.55106347914324,,137.45653761659548,139.23139411983658,143.84701196928748,140.546457833175,140.1720154849188,142.67862531372987,145.23065113231127,143.3977653630663,154.89589503000542,157.0682047384335,144.62484326767262,143.12073370720688,142.57055313280168,134.64880389506382,138.0655224737246,132.1600229296883,132.03263850991158,137.08967443332727,136.3707084864751,142.89222010536042,159.68876333568292
260,2019-07-25 21:55:40+00:00,131.21657649987034,133.2800917488408,137.09998547682864,,,136.94794126824655,134.22927568128205,123.81346386516564,128.96261481729636,131.37979782160954,134.66156404051114,141.60525570211783,,,,136.41583836164048,123.39299428449637,129.51382661962734,,,86.62690039334844,109.98621601589812,,92.87164301693736,116.96633965473613,118.41623750530957,,,127.15855811918514,120.4975143055905,127.51396965621382,128.3879239025143,125.10837647459762,128.31616543136263,131.70369491989393,121.16866820020437,121.09114236665437,116.71243939976219,113.88594741042502,,,123.82349840852166,135.96211708942818,134.93070632473695,142.5586405371323
261,2019-08-02 22:07:41+00:00,146.4119050353354,145.91756612898675,148.97068515992464,149.73920861980105,150.76964621037146,151.46699961154266,147.98945047471898,146.85961574537635,145.11260853533318,147.0104321879181,148.0726551083153,150.75480046577948,147.66768465835634,148.76646731518622,150.34254091229695,149.47106041013444,148.29311015447257,143.60187545072534,147.57386725118226,139.9516480574078,145.22234209469798,135.07627999095013,136.70545254663293,130.36317982082784,133.8367949713601,136.8281572853556,139.84664739719466,140.56869265469982,137.66645689883185,137.55697043964273,136.04578121626201,140.1811846439972,143.61615351031153,148.4713361556587,144.90281360966293,138.6927468241037,136.57321200869424,137.95690841099682,141.56314981536804,137.9525381889342,136.64198361937136,137.2554429713592,138.34122814200208,140.1236895471235,142.95457672213092
262,2019-08-17 22:00:54+00:00,,,,,149.53753277020365,155.88551870548207,139.10228615521703,139.3371025641536,138.59349063828938,140.31834036326148,140.85411431533913,140.05692444820548,,,,,,139.19792380686687,138.32097302867675,141.73789297787118,142.4184456432919,128.86194502288896,125.06475717667769,123.56182483874257,127.84020465902026,,,,,,,129.0966261747334,128.16021939456954,139.37124120814747,134.85708403866118,131.29898855667022,127.38549429946116,127.71479404011743,,,,,,,143.4466634290036
263,2019-08-18 22:07:47+00:00,146.23260962314095,145.67751652388793,146.75928208888118,145.42481048053514,147.67471355534667,149.4784874172958,145.56725641599542,138.93923577014888,140.53005035821047,144.70296838739642,144.2736214604742,147.5857264472013,145.12807826293388,143.89831975014988,144.68284895017263,144.52618154288527,147.74331815675973,141.96054635471253,137.79607886295832,133.5727268299467,135.8244589199556,129.28145361693052,134.30869458319407,129.38634262921312,131.1673838286885,128.97469724760452,133.1061262576543,132.29133328043338,129.26433283755685,124.2169993826204,125.52590663742589,127.4030010997289,127.73840337785327,143.4429770348233,139.19790731282416,134.6263939387748,139.2271821354933,136.60564964488037,131.3499012320782,134.961373153639,126.79234303979717,127.08364947664006,122.90958331003945,133.66291329610877,137.39506873839917
264,2019-08-26 21:54:21+00:00,146.86383777028956,147.62021546585345,150.1252573849209,150.55254743734608,,,146.74186844565494,141.24761672363434,142.17105791008757,142.19149667904873,145.00985811406767,146.91786777868055,143.16535302706973,152.83865760983414,146.0127287908983,153.7130585947681,151.95675752543013,152.917208074953,,,142.87644705240993,143.25995637861615,131.21368165516074,131.35116218130466,136.15188528888584,139.7292527796071,138.83916593969897,140.4304240667201,132.5791541665666,130.8521352558136,132.89087154317028,,,142.24588128278975,137.81945731846278,123.30980037001527,134.17115944238438,131.40091262573722,136.55047903681802,135.40435234731763,126.3738189776941,127.31540993021754,127.13934888159123,133.218596185409,141.2779673413841
265,2019-09-02 22:00:13+00:00,140.51776423997288,135.9002281736671,142.191237933929,145.1845553271038,144.7971939832011,145.4108313374925,,,,,,,130.20676812550846,132.66849314321522,134.96853806477836,125.95347202587199,129.33197534857132,134.48142654676914,130.52582178296962,133.03810246373678,,,,,,,127.96257055639965,123.3362521300402,119.03321740639325,116.98821156130501,124.21076189067973,125.91288260519552,126.44652888807555,,,,,,,121.4847261351905,114.87013092292587,116.82709908906948,108.93326055222514,125.86067844466142,130.92262568535966
266,2019-09-11 21:53:39+00:00,,,,142.05848462133372,147.47347434208103,148.65768406441344,144.01351112819887,142.65908476624782,140.0492152246303,140.88668856876177,142.83589695636107,146.56789188661853,146.00790031113664,144.92677172045657,,,,141.08496519977575,139.56703836818656,138.6507450650243,129.12457730558506,128.99892366460782,126.80144031593792,118.73263744311527,128.03066583956922,131.30988487477583,135.17258418374664,131.56870003827666,,,129.01009174947433,130.4832394687541,132.68597261978996,136.7385976438237,129.69196957692358,129.53626910178667,133.3547395366282,131.71741793891778,136.88428815324568,135.55657731381444,129.7905441731101,,,,145.61249541063842
267,2019-09-18 21:59:31+00:00,148.03703677896192,,,,,,,134.30505019659364,134.43814369057975,138.0103106991153,140.42215673825643,145.50840737581743,142.21276261727377,144.77056360588912,138.55084691153309,,,,,,,129.17732756744363,127.10438501356059,120.08168531077789,124.46713827615652,131.01555744828102,133.83661295542203,130.3486327037504,129.4370597664289,,,,,,,121.15918748139329,123.8023223215658,119.53325276622212,118.44572058856397,126.1756025483988,121.98800033534533,124.5124411952654,,,
268,2019-10-05 22:08:00+00:00,148.5750047496812,141.00210892749254,143.89105002567374,151.41877788423292,150.93411999183596,152.13989629440132,145.35912856058485,140.99327299947677,138.20488471339894,139.57641489133795,140.92127459343158,144.15319335470429,144.44795434287022,145.97839679376784,140.12186323591334,140.47633529088034,141.5668086194613,138.38245373230916,143.09265074373448,135.7493325840705,132.45144562464463,136.2561957260017,128.5111939388156,123.7721239305973,127.9578015428163,134.62966714266724,136.16532815014466,130.38766038970024,126.80337273224595,124.40049093683427,128.9321341745236,128.44204022714695,127.94332669287584,129.13901908616322,127.02517599888145,126.46134076388489,124.74919358124058,122.99929205627623,126.22905797737069,125.32603037347675,115.3400758386102,120.33951160515932,115.54603901632206,127.16008566626994,136.34882833805673
269,2019-11-14 21:50:52+00:00,,,,125.03895404321041,149.0452498795402,148.91324772466913,132.78154930492727,137.38536123944306,138.11587883206874,142.57811056838733,142.36504961753906,148.68613574215462,147.14702018314483,146.7680614878671,,,,141.09531729327603,134.7273088562219,136.4100910219981,132.38800385955204,134.1794731747655,130.34543929320483,132.49665815700956,132.77474095997783,135.8159410572648,136.17706963866107,136.72650840566007,,,133.70781321698922,135.14283415458556,133.47086633306822,138.84710889053275,142.48074834747877,132.94817329676948,134.60498476391416,132.57442616515237,128.93733448973194,121.88736306061169,123.10346308148578,,,133.29982423647874,138.14035534812982
270,2019-11-21 21:56:43+00:00,,,,,,,147.44898788767702,142.49141650568586,137.7621625517276,140.0057899251511,132.35112036949698,137.06518221928815,134.89980377978594,128.37613603183607,,,,,,,110.23835442602726,129.12113008866703,124.93152136185266,120.81315328532752,120.20168893118986,123.52844734445262,125.63278176835617,,,,,,,134.29633568547035,135.08780544995372,134.264314351137,127.92991732803769,115.96192637031956,115.18755084375154,107.5639357843344,107.64176133293874,,,,
271,2019-11-22 22:07:56+00:00,147.32818002331396,146.91740180812138,148.44461139154842,151.9986397936341,153.74596553457258,157.72754428939032,153.8487827245895,151.9283058022583,151.18396816745292,146.42542896145062,151.9265556418349,151.31742353743738,158.05556271983818,159.35925782010563,161.82089802692624,157.46871276662253,155.84243739240992,153.30851327607598,153.78279873944905,145.58424274821226,144.72979450443975,147.7128135024098,141.10707464935615,138.6555249101701,140.01414241002465,137.51203661045844,146.37808311123132,148.26119587705423,148.4030941084369,143.3457300061815,141.06565011650798,139.9000665329177,141.5344807934274,146.07631995357445,145.33235810944282,146.4862867579391,144.95868623725028,139.43907438499724,137.40419468520835,129.98952414013678,127.69875006355409,135.11885605188075,128.80572132766244,138.18242360013528,141.68388704761392
272,2019-12-08 22:07:56+00:00,153.90780303508757,155.119167254981,151.9810969192209,154.92960665558144,155.32260213421526,159.30767991217309,154.5948089685482,153.26470459804295,148.6710990296003,149.64587495206484,155.16290745243145,157.49761596199167,159.70031849813364,165.0656964819258,164.37370297752557,162.78409540675426,161.12914304136913,158.33194795618493,152.00855585775724,158.74315254880906,152.81574732128757,153.24023303972376,150.94369196905217,140.5510171686717,144.0109636520359,140.78792213235343,147.84658971509907,160.0764093392315,154.9969232856323,155.11411201293518,150.18406168896155,146.1319296768374,146.78481494350652,157.12795236933385,151.1264717079494,150.83395937286025,155.41374136680838,144.82486590684093,148.2387038120018,142.15333405989884,137.84887729306735,137.57197283313963,141.85364408911184,157.66005659500075,155.4863230218856
273,2019-12-23 21:55:08+00:00,154.00706092369404,153.57949260992933,152.740895105019,,,,,,,142.2890588709957,146.67668066839659,149.35232986344533,152.36209767411194,163.45703171319957,164.3004479231776,165.97617983173924,161.24360841063415,,,,,,,135.82238602222708,135.97493971556466,138.01684179663167,153.0584292331472,158.71785772198177,155.82137253787658,155.03965087043932,,,,,,,148.47589737631236,145.30407465168844,144.19836942725308,135.95651842064467,147.21944914011806,144.80381230747224,145.835127874946,149.05471941232247,
274,2020-01-08 21:54:17+00:00,,,,,,147.54954685297395,146.67912251409274,140.9055760967082,139.1339739360331,141.82757556353502,147.9002511321791,150.97707455913473,148.07916259290124,,,,,,,137.3398543248904,134.67387821768,137.48288401660767,129.2865568338655,129.54494652272484,133.3143656696637,135.25783056360896,,,,,,,147.33843123703443,146.31469105415957,141.87509011594196,143.12384146666173,151.12733016529873,145.49704441109898,144.99596389280902,144.1790370146099,,,,,
275,2020-01-17 21:47:40+00:00,141.71062387668502,139.14149690726254,141.53973637628383,144.8483004276297,144.70574763355586,143.21649912458517,139.01832228247807,133.47690725248867,132.67272515258085,133.18342026936432,135.98745418584915,141.87672127798618,,,132.5827145710092,132.9032861165424,136.19689613951763,130.9689743097462,130.2511970845997,127.05872318668474,112.30360586452684,117.69675247094673,117.3465044848877,113.84782462602871,123.00662356899684,,,135.74020021842,130.4883959597816,127.38910577246327,126.40134532026605,131.95972170102976,130.80209114391457,127.00412412966375,124.9938795531678,121.5648296549233,126.28880476859806,126.3601575438947,,,,133.0628459352538,130.07219104344907,136.36778017008118,137.8846779656185
276,2020-02-02 21:46:52+00:00,,,,,,,,,,,,,136.67535366902234,136.1131714303769,131.60167603748351,126.1696806586535,132.09165054996595,128.26667504049502,,,,117.69408527038789,116.72361817879828,117.31284340552654,123.3753426000665,125.63807661340618,133.2738603715797,129.65388445797578,129.61548246450997,124.40840828545704,129.6463056970361,,,,132.93107160923367,129.49652200898407,125.77968108202565,129.44341381137266,123.8575642184111,129.45787464521248,127.32412257212937,127.73782292891923,126.26104621839542,128.3102162321476,133.0055230380974
277,2020-02-09 21:52:42+00:00,148.65876008013223,143.88885023691608,147.02044344676656,147.79763538851097,146.92795062607055,,,,,,,147.80339258906872,146.49659908122578,141.6539630220853,141.6359195859069,140.69082653589095,142.88911245135702,140.86650200892706,138.67753203374994,,,,,,136.30842783660148,136.06818894782594,144.5923023511147,144.5861387975628,144.94102613683742,133.33471625739386,135.6530703534687,138.86267671344172,,,,,,,143.52814245068322,148.21172438617023,140.74728927487112,138.6933595532251,137.70662500411163,135.98969822113315,143.6199437022127
278,2020-02-18 21:46:03+00:00,145.66785860570099,145.7104226098966,,,154.16194862345782,155.0935633083595,152.2040243461508,146.92038765269396,139.6964015730291,145.12042008568145,143.90239148419585,144.4230335933352,142.00274032996845,149.5903099330977,145.2072134154331,,,,151.43156211588143,147.23080776793915,143.27955819119006,134.62362326985652,137.98281820099868,132.69201256541191,137.81888028126247,134.1052392101998,144.18464099115636,145.7441204203056,150.25752058342604,,,144.76997466980603,146.73586405268244,144.11863124024717,143.8876697538817,138.35109158037918,139.9692463230648,134.83416255295762,136.62243322862264,142.95583993536056,137.39118293017214,138.36428129190307,,,
279,2020-03-05 21:45:12+00:00,149.44890720315834,142.33396928324765,146.00501570558038,146.6251100281571,148.6633953340197,,,141.57372571033204,138.07107875681163,139.64530561826228,148.0136075561513,148.44462016883975,144.9061795994071,148.66055606693953,144.74250087346041,153.13134220924695,145.36050278726196,150.9571756358362,146.0676348552011,,,131.979238691479,134.75282329815533,131.1217921243477,137.37024986556418,139.44758432985532,145.37272494986456,149.90721499640452,153.7304926019213,154.96929086131698,153.46882619267916,158.36276927164056,,,147.36399536359949,141.02725758525645,148.32624961707728,151.31487774057751,148.1989801881161,153.89589134876567,156.07420235401065,146.73349878714993,143.7709163503433,144.3890597956057,145.2149590137432
