,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
320,2008-10-26 17:49:18+00:00,229.04743028537172,230.8302512074063,236.75564707843773,244.50707621333885,242.1994559846328,240.23140759076765,240.9022407337787,239.01160826108057,238.90250903604354,245.44620399001315,248.23772184990847,241.81688898026445,231.22901599716678,227.3802031459838,225.29162400912347,225.2290462431296,224.23918574114288,233.3580427277163,227.14851074486015,229.2063967313705,228.6898849844792,230.47541394720304,225.9262849279558,220.85786181771164,230.0641921258064,228.49611097605867,239.1292987344276,232.09713543952827,227.79558554223524,221.55072143033405,215.61841975292856,226.178486427482,223.58367065400552,222.06136628549723,217.2327209766359,228.23488047499353,211.98330212953942,214.30518376547224,204.9829115347807,209.57318609771238
321,2008-11-03 17:54:35+00:00,,,236.61391338005262,240.79270990029346,246.75049118755453,243.62547011942158,239.31273094421388,240.82518345724975,244.87186301007148,253.85464224390446,255.89194787438544,247.03936996553705,237.00573287292517,230.62149490574012,227.38656241448638,228.209324014274,,,,,235.2446874394038,234.93187126671867,232.73663630095243,227.87304971844537,234.95268647196616,233.75426142315956,238.57219929121,239.66173060685884,231.29317045278904,223.04365894295657,224.079313977758,228.07340883288055,228.9978407560162,226.28006624941094,223.70087754241223,231.2138271573442,220.7353253878036,217.304937218558,211.1023004858009,217.67294651820794
322,2008-11-19 17:54:49+00:00,240.17661126892946,241.27056864237497,240.9608971287423,242.76687337418699,241.57337327481977,242.68785831614892,239.42525144353826,,,,258.4472136038793,246.7399879032886,237.88543843501012,232.9753842689557,230.86168241917636,229.8699076934855,231.77353823663938,240.52106883582863,240.10791513513345,241.25596347587685,238.85113460668188,240.98787320431424,232.1259940319569,231.434723638279,234.2364911608962,239.7029507872771,244.1267915286547,237.8426459582874,231.45942050058582,,,,,,,,,,,222.6567845647469
323,2008-11-27 17:49:17+00:00,232.8049111842314,232.277498637165,232.62907847036288,230.5362491220649,233.1112541472398,232.81995274139874,230.73652394960666,232.86711387099507,245.51992402058775,252.22231398997818,257.0499946826921,243.94433663784162,234.11061297230526,228.4046460805817,223.7260681722327,225.8024563417508,227.54155801159897,236.8612614681653,229.83838407983464,231.30467440930886,231.44244002759427,228.65286011346706,224.39345225950555,220.30885338644038,225.65494527968627,231.23878904474307,230.8743098192864,228.60538149720506,224.06155446334228,215.9525996635403,214.49249601466175,214.3781158781777,218.0148196870281,221.89799823479277,218.93756247169586,228.94583380436708,211.10272234179158,211.61012839822004,208.04903462226744,219.5990156201321
324,2008-12-21 17:55:09+00:00,242.20278168994156,242.8526835371178,244.50852457143858,246.37245123572123,242.34278917899562,239.9876830852022,242.2378760147672,241.03727383290612,,,,,252.4165431381762,245.87145672659048,244.4561298295101,240.37728073435585,244.2751235749035,249.1677098503977,243.4075857351997,249.7661405831638,244.6257018763956,246.80046973747233,239.41980195615912,236.69935286121006,238.22827530221272,239.421972775962,245.99607506398578,239.49411766193097,237.9092934753072,229.90136132332117,234.31900883232052,235.90450135402006,232.90374987398874,227.82894924164583,220.8751212946312,230.38351639821977,218.99880102522818,226.95123294871667,225.95209355862644,228.94759796041762
325,2008-12-29 17:50:14+00:00,244.90321546928737,246.12555089480142,244.74772840785317,247.04824753179523,243.9854830941416,237.43875644425987,238.23044797974237,248.44713079874185,256.8682354807398,258.80913238336984,263.9031963377546,253.59548976783802,241.14168269128356,235.99247435197515,233.19648272697643,235.32337757293362,236.77938295221398,245.52447598757212,241.739927700728,237.75072950159318,237.89617654042152,240.87168898146533,237.0687430059827,234.0571342508794,234.02316733635442,242.24325353064413,238.7700428692452,237.24596152667505,227.9593346063796,225.8785075012197,230.44944550886103,240.34744031098475,236.02957447040296,236.99068240447406,230.65720147884096,241.84847100661128,231.14590538968028,224.7564900743169,215.80254521786756,218.39912752240633
326,2009-01-06 17:55:15+00:00,246.81774184022706,248.56909210953185,246.59674646464185,242.5101646558927,242.10774269208662,238.23401328476578,,,,,266.52721490027324,260.1324393839202,251.61134118124443,245.14639909081163,239.81399484927877,238.54773723457956,238.3899646177748,250.51422369252438,246.26466684393372,246.90523060232712,245.22710923509712,241.0726786971036,237.45136047962538,236.85291074417157,240.7547709431489,244.0284456772047,239.179700448604,,,,,,,,,,,,,
327,2009-01-14 17:50:39+00:00,250.7940149443333,247.47937183774397,253.52377626684705,250.77187886658479,245.0742082491204,240.19507614954358,241.50182928198674,247.07385139668827,256.1308192545451,261.95871791608187,267.61089766274245,257.82792013219546,246.90016176050224,244.38168975816743,238.97339556254082,236.66669638504715,239.06183038981055,240.83448344078067,249.72421902183603,244.90733627597837,242.531952635982,245.83992109011803,242.48639134990555,236.97729006868823,239.2974415393658,245.41938169295832,242.56867582112648,239.90974914465892,231.33003060654062,232.22122011988,229.46895407395374,230.63366917947292,237.28369023476668,232.9433015492259,224.62251345971214,228.9223944735364,227.3040682417558,217.8565051275665,218.71218766100276,220.90167549155734
328,2009-01-30 17:51:05+00:00,254.44379082669255,247.02216282775964,244.50116311293587,248.1179450111176,241.97557852154628,239.21927233245367,239.46560669622153,242.32310702001024,255.67040427251587,258.2234440759955,261.87376034285495,261.8229553822848,249.51406811231203,248.0341044998827,239.3430951162438,238.21915859737146,242.94745305161976,247.89822512954822,246.68705746809215,246.61598656294902,246.34803797443678,245.8071749615673,238.2858902102329,240.1075417139954,237.51423167838956,249.54412856604867,244.7970779375559,241.95384901223343,235.05820241422305,233.7241666892833,231.616521721622,232.5430136041597,240.20895437953976,232.21404491196935,228.5256188966272,232.76937392088794,231.64986059298045,222.4646007834883,219.04987740211877,223.78716576352824
329,2009-02-07 17:55:25+00:00,246.14352770476702,249.79579374171254,246.97700257379157,241.76116912663005,238.2032877995816,,,,,254.98156736536282,256.3804913138566,248.50473001033802,242.39740687646506,236.09178485378752,229.98197870162602,232.02442964865406,234.83155284431524,242.8856499312083,240.8509749114621,239.889568728614,237.91981176883738,237.313812082169,,,,,,,,,,,,,,,,,,
330,2009-03-03 17:51:52+00:00,256.41784869015447,254.27632157079967,248.2980891918425,245.1738515861978,238.40962484254194,237.051984238114,237.13456212492093,239.15180027191363,246.43898551892585,255.18993682141323,255.95574538735758,252.6013901244931,243.80822163047304,241.54498963189513,237.90859317162077,234.88797265409963,240.1423026728414,242.5414637659794,240.74968111952577,243.36105213238898,238.45558718393565,237.92273412760815,231.29822840807202,236.57056227838677,239.61059694860492,240.73437743009143,244.57549172339765,239.9637497739921,232.9480754290079,227.97946045317312,231.03943121792804,229.0968883450677,232.70325327747616,230.13186310755324,223.43983566811642,230.05618797228485,223.29443218224847,216.8881629714406,210.10706403919082,218.39217098550137
331,2009-03-11 17:55:44+00:00,,252.6655294044682,247.87814503643546,242.5852366418756,235.0280579654925,230.53028254019353,231.004531065916,236.2057484756393,244.69538957521812,247.58218696391035,253.3048643438572,247.15774742063869,241.88556367406807,236.6186745578443,,,,,241.55522847855204,240.51406681355195,240.29673237503684,239.51824616828767,231.97307387016437,231.32670191763964,233.21806532699424,239.0282048058593,247.78745948944302,237.03068542814745,233.79734959067272,225.59313912539298,230.9619306565432,232.78532348902456,237.1363538095636,229.2730171157843,222.13493867582866,226.98174059132154,,218.2508032844456,,216.44274093536794
332,2009-03-19 17:52:14+00:00,258.5854494183919,256.7652135647535,252.86244403571152,242.80642038342415,234.81645695593386,230.48497931478482,230.7279500416547,235.9489944212907,242.01405434666898,248.70035385606604,254.584494088016,247.09259637681978,242.67638651717326,238.37639324502751,238.28460645834684,240.7480542949061,240.5588528832329,245.71881160005924,241.97133738694268,243.88099837645822,246.48702457280032,239.71743498557063,233.544730525512,229.68393562785107,231.94073430984028,236.18038372173712,242.74163256447187,240.91137631268384,231.71405791142607,231.21689682987136,228.72864745831217,233.96188442090735,232.57892540733744,227.7688139813777,223.72349448474654,230.83630906863948,222.89904323073904,219.86515933362892,217.85573850439297,216.3160471259431
333,2009-03-27 17:55:50+00:00,,,250.04440787998604,242.03105110093344,234.51441816899498,231.1791031589593,229.32021103202953,233.00008471002195,237.73195391489386,246.50922385480268,247.50055513043455,242.53595689266731,236.7426177358548,229.66873148992173,230.5788433991023,,,,,233.9167234178316,234.19177531783822,234.50716217505192,227.6352634432551,225.0342699867258,228.3130247045632,236.99715817672097,237.83203032789964,236.9616713925772,229.5736136568566,226.92747635741563,224.745412826049,223.18293586063933,225.16959762297472,223.12120439533203,224.15374528609277,234.12594161852962,218.70494690871809,212.9454254934326,208.0479018645083,213.11335364944895
334,2009-04-04 17:52:35+00:00,250.14794641339537,253.97672491928418,247.30741195375575,241.49868845233948,233.74833776206293,225.87207544753548,226.5871105552736,230.51066812577713,235.41888537370704,251.04044635336092,254.90791907263554,251.88049986299222,246.688245981046,244.14122932315524,239.68133230066013,235.92456736703053,235.35695761632905,241.78996632072025,238.92927365069042,244.0795432318449,240.38937401339004,237.46608797904136,234.556322046197,232.75649894668632,234.13784165320564,237.45317774565092,243.42802058214414,233.55998938510473,229.75162623915168,226.61637060066573,226.5266674898247,225.7303232616596,228.5811884507462,224.7655111262556,218.5588223279152,225.54159389956178,216.78914985622046,215.37398837976352,212.60989816885828,212.67921494875924
335,2009-04-12 17:55:56+00:00,255.81271094848776,258.07691212432115,253.9813869622295,,,,232.3747189986571,235.40889351564383,243.49639671681962,251.1753863298998,253.93160427808678,249.58722027873662,241.31755186639796,236.54233140378543,233.70094621176187,234.49811010111713,234.5606791182374,241.9306672718669,239.4161685809673,237.25463276986434,235.12520195553466,,,,,,,239.88109939514715,236.16816953549642,228.80016439765214,230.06013398689592,231.0491873400296,237.80499348613225,224.16141108772723,219.70579560451228,229.19312548877255,220.80406010284406,219.80542818532305,211.64639219770388,215.59534717401934
336,2009-04-20 17:52:54+00:00,258.68113485389523,259.3983660574109,255.20680450086383,245.6985138617006,237.79015515040916,234.66184760658678,233.87435019022882,237.59215401525782,248.41335143055966,258.22669519782596,262.9312867870754,256.51618736913923,248.6014976742012,245.59995831437578,240.7603689175537,238.71505024053604,243.116585833922,249.41054915251524,248.63239902748612,246.42943495354217,248.12250765491038,246.94154570189548,235.8705271763824,235.31547942463308,233.94066763130022,240.50567170588312,246.21368778157404,244.58288280565844,236.98658074356484,230.53719879428812,229.60816509372117,233.15342123609787,229.82957407913935,227.4194616966778,224.889423986521,228.23091686733804,220.29794146434853,214.84200425656465,212.8027800338144,217.80388136920737
337,2009-05-06 17:53:12+00:00,249.05108211481308,247.14569540239282,251.16033173459718,243.9838490756539,236.7889941822845,233.86452022087803,234.79202907149536,236.0748612650924,243.54000681146178,248.56822454629474,257.3852017331927,248.62419679384735,241.43834241292288,239.18677508365167,235.31391501953885,233.44008260253773,236.3980748210498,240.539277763974,238.31097022895426,238.91420226115267,240.87796172819398,238.9629752635136,230.9882560166048,230.6760029416241,235.14386753589898,237.30022328394926,241.08805275615828,240.01636343890507,230.8181080970663,226.88270974091412,225.15543850861428,230.64765807767583,229.3572719844264,222.39918520570131,221.688579159221,227.01530843909063,221.68891988067125,215.02940245849706,209.25924743587564,217.73946568672093
338,2009-05-14 17:56:02+00:00,247.65247900596438,,,,235.8964570420018,232.59846418919554,232.04303912500686,235.85401267431652,242.58959265208375,246.83120119927645,250.81872495964322,244.90182445714356,239.52928288779316,234.5346779559832,229.8261236958588,232.0659195634559,230.10407666661607,231.48281746459236,,,,,231.42262603888923,223.4871357554282,231.03516527748795,234.49773695503558,241.22272046511299,236.49089079888248,230.9809032892035,226.84296253449452,223.90464330758323,231.72979507164825,230.18640466608596,223.80918209582606,221.56521916986378,228.51366098253806,216.26904470576537,216.23183190168822,207.40332853512027,207.30366607792158
339,2009-05-22 17:53:30+00:00,255.46977177040992,251.03882124867155,249.25668517235354,244.9024507134047,237.53218661157123,233.22230186164347,235.8192294567821,243.23890782419474,250.8147707187251,255.8097229057641,258.076005332019,250.53334472105783,243.7608387752728,239.02962483658862,237.45887493215267,235.081276912109,242.5205538846966,243.8112399355032,243.65087735654907,243.82594195548853,240.13459134847483,243.08961906913947,231.16484181626026,230.78506686080033,235.71435368031166,240.57224698151822,240.6463096097755,234.3481657154233,226.45868822099465,227.86377547304554,229.3255584832232,238.65678333149168,239.71863371841425,231.85883319772663,226.7067313596082,231.21853498906611,225.3350785541652,219.711718904578,211.99744142601403,218.88776920784477
340,2009-05-30 17:56:02+00:00,251.93463992229016,,,248.48320736829154,245.53896937745526,242.22520698806744,245.5834605490233,249.42778064625674,252.88216719127917,262.9750011598551,262.0994506395023,256.88390913504537,249.75523539421118,244.10990387237277,242.58554285851747,239.6979311764591,240.40463057191508,,,,,244.25719242719052,235.95214545585898,233.51711570842764,239.04704244623113,243.09815660642036,246.6882537351253,241.21088726675112,236.94119652388304,231.39957095680433,233.36752711525145,232.87419530522453,234.9226823974976,229.07532442569234,228.94221862992833,234.16321675887494,225.44743475662418,225.08204151062284,219.4931385666588,218.00228992888222
