,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
162,2018-08-29 22:17:08+00:00,137.03417848704981,141.3028478117264,143.56836745596473,151.3081480091018,,149.11659057862295,153.46306173221075,155.28093724928482,152.08144468630917,157.60632734923354,161.99033476471163,149.3776348758165,148.79676621827485,150.04155454697326,159.8635229144043,149.14168028409375,149.13799052109897,158.61147843695454,162.44679967858445,164.38773990541233,191.07253418701887,187.62168892692316,171.9578510139536,163.85340636154098,164.59498300940004,159.4297886217907,150.9935558763221,154.60073555917637,155.26852578434355,150.57969733401265,161.68592704511917,159.29051127951612,160.69749737806052,153.51966209989143,152.2931592858839,148.3828836303602,152.09250400798493,150.80726638555285,153.17607609760915,148.8741541455845,147.25645860651696,145.37131050228857,,135.63052572141993,135.02784461737488,131.4239100422087,126.89973252546314,135.2962627725541,132.11656687570797,131.02711962191609,127.25078713608882,118.1043334349115,95.09724581345208,93.34977897872751,114.27621208649646,124.66340056781736,137.04989357052423,148.07528583492416,,,,,,,,,,,,,,,,,,,,123.77608405378199,,,,,,,,,,,,,,,,,
163,2018-11-01 22:17:30+00:00,,,,,,,,,,,,,,,,,,196.68831751320533,,191.9883834714128,188.2483779142958,186.97275798206445,200.89269940135767,,195.92307989210383,188.2525079525245,182.63501403275083,182.73226362419229,182.8916967407448,,195.64560833285995,197.46937949508853,196.58278551172822,,,,,190.74753355217842,188.99496073049102,,186.12623707478335,182.45437908989675,,,179.2797661533043,,,,,169.47378325004587,,,,,,,,,,,201.78551349625351,,,177.3855305413528,,,,,,,,,,,,195.2189726199219,,,,,194.8900946768062,193.9936558433791,193.1072038725594,,,,,,,,,,,,
164,2019-01-04 22:17:27+00:00,143.70115022936017,136.8987002178447,129.20418985544967,,145.7534356262028,155.68818676288555,,,,,,,154.29586387628314,158.12491210944762,149.84154979594234,150.45026693300372,157.66701029702207,158.5028296823449,154.18872567858767,155.98335195031794,152.3488805413106,150.92189929253288,148.01828103193856,147.73843469827358,,,139.04012481795215,134.28485059367011,,140.53180261042752,,,,150.3630454288301,150.8006437063505,149.8696811896104,148.15600941375368,,,138.86754312796603,,,136.00654937957802,137.82621980070678,141.6504575216633,139.79608098650255,125.73490228043337,125.6709899245343,132.07651743844934,130.2141820739082,,,,,,,,,,,,,,,,,,129.45081882626187,135.51563185371106,136.27021137229266,142.0299824546609,139.43359791487052,137.1193947315163,139.11387422389157,138.76796067285622,140.47441530716986,145.33384919298118,143.96894779814346,144.24822603757286,146.99022986818454,,,,,,,,,,140.0970356640994,138.47813790091104,138.89194648783928,142.68375019744104,142.19457394420982,
165,2019-01-20 22:17:24+00:00,145.10012615786127,138.2921804278331,143.16005947261814,144.19162775772097,140.1304985226593,145.70067281819044,153.87318603163862,155.93432648760302,150.7211566236569,157.85410583715557,154.83473777601603,155.40909484803208,160.1875637290572,165.4588741280898,162.5944134787436,157.69569188267727,156.82009940419061,157.88942918778105,152.05591679019295,144.19991783173515,150.20752607000196,149.52589201357307,152.42694019288365,156.37445390865156,,,145.23078231879057,148.46810995769036,152.02242646211945,145.80907503556915,,,,148.0034254914551,145.21924852118354,145.9359154066559,145.20683842174262,,,138.22371782477634,,,140.10231301543473,139.62327680006234,141.601203504921,142.6454868546707,141.68223859688933,135.50852120095482,131.47138913162786,133.508950235936,130.49241082618823,127.54521062340939,119.23667183815498,125.52077906840148,137.1920480152914,154.70863152662162,161.94424391074324,165.7619120136925,160.3015001647376,142.45433886595256,,114.11008987770413,129.16834966746978,,130.7943466772756,127.86741116727521,130.56658190809804,136.63730671498539,142.7724561091191,141.97662437005042,140.53800389594687,144.5814111370875,143.76346826353688,153.2568436754683,156.4443639395532,157.87731032417565,162.80079170721513,163.6276655108199,159.52335164024328,159.86663329945162,156.6266413902835,154.9801741408473,153.73670798897876,149.8552575001957,145.83824190514773,148.70139152375077,150.76934869166564,158.0788900467919,157.3282609321431,152.60200591452949,147.1899504282898,145.86715249123728,144.36458208968628,144.83398551544838,149.4914544860564
166,2019-05-28 22:17:17+00:00,184.67636787910968,185.9285832626667,185.50719770226385,187.130332080237,190.58226776380968,192.19289660444747,199.79003637689095,201.85178807143336,204.74903943545274,202.28531044452336,202.08360319396826,205.46317242732283,212.95238528098977,211.62559642893132,213.13591043047586,213.10074422847083,,,,201.87925902185606,198.23970414188125,193.82848629383648,191.51557422019977,192.50693052504926,188.42711845415312,184.8299684257696,185.11810634708655,186.25638800061466,192.03334586134127,195.14042686752742,193.4080173083949,198.40372597823608,196.62329546358728,186.68145590394613,186.13754730344684,190.38639970460508,,190.29421509234675,191.07313791351618,190.12868525226344,193.0156183330629,187.05211599003508,181.09030388353193,186.73197288762023,188.13922281924891,189.8298581973056,191.08584487503174,184.412122537651,185.69734301935944,,,,,,204.21620858823948,,,,,,218.27950394205376,,,198.47895183831272,,,,,,,,199.4469635749444,196.34933528247018,194.36071417131055,192.57107487289565,197.81166452345389,199.6373047165469,200.4067136642419,196.00109575089562,195.37967849157292,192.09479502759348,191.26103147000208,192.8653150551395,191.24719899323338,193.0493316852917,198.1344942556772,,,,,,,,198.13283448245318,
167,2019-10-03 22:17:57+00:00,159.03513713005427,159.97559440481666,159.21041362716323,158.63152454829222,164.62161510963261,167.23679388101715,165.28104894329027,167.59187942138158,167.76735996570346,162.9765910005828,169.0934715684543,170.77914018570272,174.04538449159324,173.34270199838593,180.0480461524814,173.85377764298198,167.2924695644988,162.69869981922676,160.86631486409152,164.47826004289897,162.62109096745183,164.10521961500734,162.31921524508726,160.1673531572128,157.01030080076833,156.7285481025852,157.88914495670505,157.92379592204293,156.70205694680263,159.68275883358498,161.04120023692406,161.85949013537225,159.3579089821317,158.27640302119949,155.5396230131398,155.80413783040495,150.18220470417413,153.63752275492672,153.64443221742107,157.39610203749808,159.88692714175525,162.00063001254367,162.82503752879487,163.93748937249495,163.05497046250156,162.49051201771033,162.16997474746825,156.63412473441082,150.57431409362607,147.23363074443986,148.74870771297833,151.43680517302977,143.67897605986948,162.71267190342223,171.20973990738364,170.6339033601752,173.82186230929358,168.92218930090485,159.70981241418022,148.16173936708515,,132.46877797029356,134.35898230477804,,136.23337992506845,136.74557350434463,138.12552686417223,145.74755695462937,143.32936386502035,149.73610536124667,156.08709817842404,159.79004111198537,162.36711361913274,165.4719703224743,166.49176860388974,164.8046738794204,165.75667080594206,164.01138522302864,162.08359034764317,159.95413915418555,159.82942553085894,167.6763653970031,172.85022672197266,174.76134447401796,170.9338270760685,167.08221164996132,161.14004534707203,160.4811891332777,156.92263049370834,152.3518915238189,147.26660028680237,150.0585378546051,151.59405469744968,158.16582736238067,156.39233405070337
168,2019-11-04 22:17:58+00:00,198.13712328316035,200.2919574581792,,201.29387699309177,204.13112614682552,209.37247993537798,,208.22682188515532,206.18774728680395,203.67790395123347,200.59348409615464,203.26192688948385,212.18580743183065,212.7489387096991,220.61507923965718,216.8385664090672,216.91781211552194,213.10471963694079,211.32313377415142,195.8658485908091,193.56391617440025,196.96279265006615,,,204.76888197428525,198.3158733042707,197.66086862756575,195.50450147214028,,213.19305671230433,210.0733069353494,214.63567216338484,215.72650998222196,212.09111731103454,205.9524861062847,197.58603631258177,203.94073131157052,,,198.80765502615944,200.25297435873944,195.14101412696021,201.19320890782137,199.67141416098053,197.9469334407347,,,203.35776708919252,199.7373828673181,203.40006834986008,207.1451354350869,211.30614043463834,,216.1210017300732,216.3277545424308,219.1127100692399,,228.77744003999038,228.18510981302015,,230.530517003094,,,197.22016640891212,,,190.3285275394084,186.1538341974288,187.25002422280735,191.42188790608793,200.26710920082508,201.20639968097095,206.0682291013013,211.21164669912673,210.1009671995688,212.84195098520422,223.7664515256268,225.42656914145522,214.6330131137661,206.3185006444097,205.82842962298827,208.84106081120584,214.00120545706505,214.44121751048942,,,,,,,,,,198.5971435957814,203.1475445637231
169,2019-12-06 22:17:54+00:00,164.66564154593982,162.29851891952137,160.55328713559408,165.16206759618973,165.43926690193672,169.69171131909883,174.7437497900185,182.8741072114322,183.8141564233979,179.2685702405485,177.43595082175415,174.45568347008734,174.40585506128116,175.10363120425612,181.0929863478492,181.476436595518,182.58957592416698,177.39468351750673,174.56506147914308,170.90266127791102,165.19542123241695,164.70408692604346,166.66628453989637,168.34712423036376,165.01019534506116,159.07191023338964,157.20813756917835,160.5126930192613,162.37646932727088,173.36652127985366,,,,,,171.49492715346491,163.99375583834592,164.15813984145342,161.18967948289242,166.48045602489788,168.4530919287609,165.79863999445826,,160.9747140939803,165.0114007262536,161.720801218758,160.29678639379168,168.92287827477264,,,169.27128339651114,172.381723089047,171.24137772380567,185.2152115123344,181.92778007069194,179.35658842251232,184.4362512023664,189.02395089714497,188.65110425152477,184.17716564853004,171.78220837095256,156.00141436699226,162.84543481006682,159.817103697356,157.27815053155769,154.45396045173527,153.68710328707584,159.03277926487812,158.19552620493778,164.8771957278664,170.64294532550178,,,,,,,187.07139904701,181.86712814154902,177.60588471483814,174.1826407593914,176.1610591711385,179.6728486250973,180.45481401027112,176.70908309866957,179.01797017643395,184.02254329412216,186.25988070117938,176.93039704570015,172.57639446348912,165.36579268594903,157.3375120533375,155.00377500277938,159.14470603069293,163.68765165707697
170,2019-12-22 22:17:51+00:00,176.2852092336572,172.7862073276509,172.07850823415941,172.71145588748362,177.14857894258188,184.4426461756529,195.16554550736566,199.95150726164638,200.99791122837195,188.64811473382406,183.58665513806136,181.7581281223071,188.5791151158943,186.925039528262,190.0339540544303,191.5841568740782,193.31068075821875,187.15434356138218,182.43824359835492,181.35567822629133,181.8459868061288,180.44038139152897,181.23444922236757,185.82318253751504,185.17670447665643,180.34119907441664,176.30325063164503,173.7470282331621,172.1910827000861,180.88955355880006,184.0356122481765,189.0592406865539,193.53163276769487,196.10613422835593,198.5139944363737,191.11643710151185,173.95604084165348,167.26547806697062,172.14820841670468,179.04720461413478,184.8503834158027,182.7721928674285,182.4808791427625,176.98432136309725,173.87255899524826,174.90428786881574,174.24704889036587,173.36160551930254,174.27414231460097,173.3088535225454,179.20919459279304,182.99912684911948,182.12109270987958,193.9408092689048,198.9764509845801,203.1583373113183,205.72658362234557,202.21334475886766,195.27112524257421,191.6055399969511,184.6849100506986,181.7582609655472,178.52263901526143,170.43340511868047,170.97172703389123,175.12059932881454,177.01333803127193,177.54331359058472,179.6894482541246,177.25371091912143,177.03829194997553,179.70535249536704,182.37407263898234,181.36780284667162,176.50188765485024,181.9248826004021,194.38080322268303,199.3394358220799,207.29148444830332,198.9989478684667,190.78849325304577,188.57964044068723,184.25225685413875,186.0282833881409,183.59894145660576,187.86481396272399,190.47271090650958,201.6350767485987,206.1431561845606,200.57931709901584,182.46403534601006,176.97680250227097,175.60000573385298,184.21569993733215,188.31272871955576
171,2020-01-23 22:17:43+00:00,161.05859394393156,163.8444834886112,159.55286268372436,160.90946400612478,163.31833433210403,161.78533391366318,164.28549489000554,168.04834355644522,173.68402604277566,163.84639987686808,168.90437572917753,173.90139070905826,165.51677159213733,171.07305934618194,181.13832065312602,177.83251007762962,176.2114647809251,173.78714386241404,173.9440220366141,172.08655509204422,166.14404686094662,161.08198697390287,161.71086119002308,164.56757985553304,164.55114973625805,164.94029524443962,160.08755567569975,159.97839253717035,161.35098060347252,165.88603578323472,165.8817030203048,169.38749984635325,169.6599718878931,171.25312704453827,173.70484252492327,165.46896580595742,162.56960669598462,164.34224562733917,163.5648504899827,160.7056565792831,160.05486025023984,154.24381788495066,154.5419731014232,154.24892376970956,155.00718884452996,160.28164153630996,160.18759669649188,160.57634639472747,159.45984719793609,158.9687643635536,161.04449344233535,156.32233034872795,143.16669034725268,151.18272821818505,162.27033860227,169.46431800128948,180.33425327613455,179.63446726990213,174.3212954953255,165.91071775331233,154.23954597486454,145.69752765537658,148.23559715061054,149.5342955699009,151.7257949537808,153.5118129451663,152.46585532118547,153.8198106450817,155.4156078650442,155.13735281399678,160.22836391340226,163.0408997500134,165.46818111675324,171.21783247606493,172.33416608614405,172.18653799667362,174.03994651386301,174.09821388649965,177.98189099119577,179.29461487152423,178.1192874466746,174.82516209502637,173.6264813645338,173.725118078739,170.94344406087583,168.4894827362055,173.15178795481657,178.38930703464254,180.73171541289918,179.77395885681597,175.7915661229096,171.9389123933162,167.6979976933095,162.59850895947665,161.67791360553557
172,2020-02-08 22:17:38+00:00,152.11865470438158,151.4445290579651,150.15677726085764,151.018075324142,154.52535821477204,154.87330795758982,157.23664519183885,161.1621927684492,158.3880014307946,158.14649411639155,167.70212211081537,169.41284165436883,165.26284343284513,169.3909584786461,172.93796417307672,165.12480306041763,162.97755028733636,164.48271572027326,163.32906734034356,157.39298134659435,147.87035664047377,152.90710385315725,151.00681125201893,149.90069290680577,144.08108898528815,147.00165533288975,148.12443803895405,147.79875140475505,149.97519213553122,146.1876733278478,152.21851771704624,151.0248665344351,154.07241844978466,152.10009730238025,153.88799972032257,151.2671818213541,152.45679180702922,154.2581916322827,152.275279883128,149.2036675500566,147.83279145461984,142.9034665848395,145.60258701413875,147.38153909359167,149.28820465436914,149.3380000554358,151.51723385404483,152.96842193468285,150.53541409661378,148.92544097160717,140.62399686796982,137.2513096373762,129.60019001958153,134.57192160236283,146.87851701287883,155.57928109653966,162.2291841823586,167.72859091486305,161.78424094540426,155.23393543326813,132.56256726601924,114.89148024690101,126.50892166359267,133.19038637394874,133.43763404231572,136.90421403520182,137.57220660011785,138.58154894282941,137.98475784195784,137.96417580024934,140.88191019434873,144.83292069570098,148.14900806497468,149.19440155553082,162.71240672457387,162.66180758433487,160.86875875718061,156.39303559241367,160.73985223879436,157.3760916630776,157.00614395966187,158.64166699900855,158.5996518566013,158.39838510025623,157.7040895659922,152.48795552941718,158.11616563248293,156.87217515763226,156.96647598690654,158.22378428168184,156.2891249241601,145.64064326639766,142.4985992232422,142.41850156147706,147.56227363729806
