,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
149,2016-10-10 22:17:54+00:00,,,,,,,170.26066029438593,167.08357428613743,167.40935200175497,166.44058726221482,173.77559016456303,171.02833150695045,182.22860212943513,182.18359585065278,185.05040396955164,180.383650987786,182.79397539166303,178.60355797747098,185.70575298386615,188.87563637471274,178.50687995919924,173.0380700273177,165.4824130779862,162.42319357815833,161.1681863180356,160.58005189799348,165.15654437132193,168.03298381395226,152.77584144710013,,178.15417848592952,,,,169.2677500005541,163.42088451683364,164.26159304442976,160.33045608781603,167.97262190065132,,,,,,,,,,160.22349265462088,155.60274800358764,161.7265264336979,,,,,173.61784283790894,179.64814073682976,181.30905504157764,,,,,,,161.35968297594613,157.85672052757624,152.65611787097745,133.9912853231934,143.37446083317747,164.47163036190557,159.52594145006853,165.54653808987442,168.27135775502356,172.18346148043605,170.58244609329378,169.83615981524312,176.84603536356212,180.70025550291498,177.74856307467297,176.28660415364496,172.98743266014773,174.38314302905013,177.3298946853496,178.833654500298,179.811000697525,177.2699969528388,174.08984247270885,169.29049819585455,167.67005427695017,170.51296675350096,169.19884367850037,,,,
150,2017-01-30 22:17:38+00:00,180.43817007209486,170.44522633524565,171.76332529416766,161.86755966349978,168.24427721940188,166.87459258172828,,183.22583115552183,188.64637603823326,189.41899582366187,189.0049175075123,185.12745775064695,188.40524265034767,192.49230983744621,191.90910354732034,184.0315361386285,189.01935771744215,190.3251653700736,197.4077703945934,195.38930746008705,189.31686058248084,184.25257635865597,187.93315024530852,191.48575164432,185.70170713654124,180.28533568955194,179.60130956585635,179.78634742810408,179.55049004753084,182.10228535216254,180.84370649859096,179.0165262032878,180.04435565082073,182.04113303009424,188.15834980181504,186.24115678412699,181.58865408565887,174.61776093240104,,167.2329293649482,167.85783999952469,169.5524048700193,177.88565639309698,171.88643375125434,169.70652076990268,166.59443981684817,160.88969937177563,161.52745592989692,158.65612207146916,161.82850373321918,169.9162947437074,175.68752063262403,155.62297277044416,184.19995797888748,185.23665034575234,186.1965381191109,190.51426792031899,,181.66886128401916,177.07275055041575,166.55082582566914,142.80982847536447,152.6263239562213,162.27918962690833,,161.55231444555258,166.40369015007883,166.78097647171356,169.5829089047706,173.82170229732296,174.29470847973516,174.28289236428023,178.0604139499394,179.0840934641003,182.5473881482099,184.86167437170636,184.98824179390363,188.6752191625292,188.0779812766829,184.98551562400405,184.08292475510643,184.0385123217108,181.4352922342207,,176.36609118579605,185.67722929141732,184.63341165658863,189.76622766227172,185.84879069853994,183.5521312278893,177.0359637254308,177.43366195234708,169.69714724651487,169.52340351800777,174.86083010607413
151,2017-03-03 22:17:25+00:00,191.80424552930822,185.96245118473044,178.9058652562419,181.48990981549605,181.68758082887604,189.1461794368614,192.10472072102343,192.28173299760178,190.1101535968173,198.8866897991185,202.19188251674686,200.29035062684613,200.2699895165902,194.62615876762013,200.4423958633449,204.56771744595105,210.05330175644312,202.9076971262264,198.1528841833144,193.65006337068158,193.43930996918752,198.04379175784354,202.32512899433678,202.68102381136774,197.83791879669602,192.62736041744017,193.52504427015094,191.54930621634293,184.1301920112742,187.1754611941165,183.37231164372415,183.3442409832022,186.54225398292223,189.14831148214418,187.1097795420073,184.79052471322564,186.32473306591936,185.79534478630103,183.82993177862974,173.51802683590486,169.51456189941015,171.8357585139665,174.67388944951384,177.55827697525896,181.1897834160904,178.89486211953218,177.23463150881355,173.12618783388146,168.04526661722124,165.60740400299593,174.02132417131028,184.528133140717,,198.99216188812406,193.97918027199054,192.27740751693216,196.6501170781198,199.92459794745253,197.2019212812554,195.47540539815847,191.98412226950967,,,173.5447459684214,171.7982236438227,171.20061848094159,168.40924333284985,170.04191425452944,176.07922147272333,182.23043671314548,186.19969960325545,191.49288402869823,192.42888648126316,194.607855972706,189.8416700203054,189.58249040050686,200.09766197438302,204.311783788634,197.2953902625541,191.15769589810142,190.49172856659388,193.36189340286128,201.8311192044994,205.98066843451917,191.05440331475072,182.6019509542311,175.936917912603,178.86295382332256,189.4342219976452,192.025666958737,194.12453772047076,191.60641033673517,186.8741822230131,187.54814836370468,184.39318098494465
152,2017-03-19 22:17:15+00:00,175.3177588348706,168.94464479595075,167.54584361084875,173.5165578203054,176.7707438036433,180.6725350087506,183.822117496252,185.77470677411878,186.70473691404948,188.2723731661846,194.22839396870395,197.5568588563022,194.22941223091942,183.3355253012223,185.41052468920927,186.50305344642635,190.3693387637007,194.5050676628434,193.81046174391466,189.61122882731337,186.31314741586272,185.40368204987084,189.83432275686516,194.6415259741732,187.73092509465414,178.9334031075236,175.9844036486985,178.37487332602998,171.30663952946668,179.28656459534423,174.5960244167009,172.82501430520279,173.83949400415966,175.40944801292721,174.330295310061,174.35664081884258,177.7769821107162,181.49284134342392,187.33014878226544,178.54133905001018,174.00976303117238,166.0561115370633,164.6120466429647,166.31544126186438,173.42490926533432,174.77664013946787,168.99292408264301,158.62145356971587,152.51472416071337,148.89516059447908,152.85902684993363,167.59563654524146,,175.984786248139,180.58247489989128,179.65524798230703,182.48923691304194,182.96157972582205,177.75144394375144,179.96592412237868,179.592646419594,,,169.8491197070398,165.03886627275654,160.8344875611944,158.45827728015166,161.093996526971,166.4879486226771,170.9533601496426,176.1025661237415,182.4362710761921,182.79090149594805,182.2734913790625,179.45458795492505,179.03830502268355,182.23100853403875,185.24239375812243,178.51959382143843,174.1641435151954,175.05364710871282,182.06274488752393,186.8524979240056,189.10629075531443,181.77810992628878,179.59117854291264,176.47884977218115,180.400500980942,180.66569990509677,182.80918957943956,181.1609946458533,184.40395165953896,183.59532077291755,184.52380903384204,177.46283490894513
153,2017-05-06 22:16:55+00:00,181.84036196476768,181.7672015964312,179.498731025247,176.76511998801647,168.67948839857252,170.8851273433926,174.0739495205627,178.10031743957447,185.2728442756929,189.41487231404253,192.95818116643466,193.03592516073297,194.43331270174113,190.39329477132077,194.48779716553875,189.31643071674188,187.39101283618382,187.600045674649,189.35544390269004,190.9235590673246,186.41473834088404,184.809797170131,185.10387736408043,188.17683870645325,184.9356408882082,182.3775602458255,177.12886714583485,178.84393994366192,176.96697045672263,188.9402673291707,186.75884755561574,185.42749080873614,182.343244391451,180.85696932953934,179.94931210489705,180.79709477403856,184.53310126201094,181.88948876630033,183.37474967134008,188.5095591138285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.8209151773427,156.37159483359542,149.1621793709523,,,,,,,,,,,,,,,
154,2017-09-11 22:17:42+00:00,149.44912844642118,155.36655872159653,156.2816997967063,155.79706724487247,154.7140051795847,156.25381496518378,156.35004626092004,163.82973537218086,164.64320920538728,164.55338179999293,168.82633972167568,169.926892796097,175.48247293033862,168.37943489976425,175.52620450014828,176.46482720446994,174.82267190789236,168.8079036712449,174.2562718042366,174.03354431458663,168.888878979371,166.0903663636538,159.47786968206483,161.42151431618893,155.2303961529366,147.50770061337786,,,,,,,,,,,,,158.73389584729873,162.50766040229627,158.35689782224344,151.0632275029673,150.92711716853134,150.43758005293697,149.3871613708091,150.9289717624338,149.22312927791012,146.81674777122544,149.65567351312217,145.06586828070868,156.9942292540062,160.76776619686106,,149.7166893522109,165.28451873353734,169.40483889320743,172.56413288523785,169.99030307813666,161.20785683051014,156.55651731858956,158.3120244212297,117.81554869741491,113.85639013950063,138.69821701289348,139.0036354291372,141.92982021820765,147.07108578440264,148.23699245431413,148.17209490117244,155.77965323009354,165.82727517305509,167.9361279452875,169.1902417429959,168.51882937493068,168.3060408398202,168.99977724510362,167.99327388431985,166.98686703743613,163.76120432405702,164.21404908674774,157.66675473678578,158.80923098531701,163.27259697522393,163.41568570150272,163.86258019040338,161.91775939755095,163.7092651502781,165.62291871535862,168.4830354767062,169.5046822858862,169.15221560081906,169.70240731606916,161.69808838895588,158.31886964733062,161.56479181585004
155,2017-09-27 22:17:48+00:00,172.34081907625915,175.1265610005851,171.39066454227336,174.4833102967416,173.5408823564271,173.14841954196768,185.4374395474545,188.76497301375898,190.63071728863852,191.78515637206405,190.68049553197977,185.7844616877863,188.04763219272385,180.29491494297963,182.00221110427506,180.06355032149293,188.1904225758181,194.79742446281273,194.67797384872173,189.7237224557324,191.62012944285743,189.53072030732312,190.37766123089855,185.7857351039473,186.59043263947305,179.04097732240248,178.07887901010358,174.1920675373644,176.52827822293702,186.50673634516053,191.19295098647743,193.22620659210972,189.63352594218995,178.71535457825334,176.25193997352827,176.96332049039842,177.77817659261208,180.7259450704281,182.26645947459966,179.01481085137024,178.5723345185714,169.892112159339,169.62453347096368,170.45639670253803,169.73978093805442,172.6762028435487,173.95800687991056,171.91312861500293,171.2536222364641,171.20926805236465,177.65392313508187,178.8839422621985,,,175.92060876732845,186.18868365713783,191.61390454631518,193.0023858770618,192.22382858476132,193.00539557081524,192.09736438224851,,168.93353637464557,163.45861823367736,161.75973514117135,166.63305081128212,175.81055212939032,177.0820866924406,177.45634873141947,173.9450721142129,175.99125522555,178.9214988544893,180.9570092397898,185.66191693838599,184.46356595229253,183.13802793780175,184.4433265560916,188.88230192978594,189.71678166538868,186.0381713999177,185.33608469978725,185.51740654621847,182.60247156901858,182.40884216541662,181.25880094476082,187.30995990122818,186.70659510262954,185.45663920976983,186.91200642347422,180.83820649576197,185.26269281956016,181.1123095578097,177.17596709245055,177.54404610471278,178.0688083135761
156,2017-11-14 22:17:50+00:00,170.33625032101256,172.40626082581878,171.8006219913416,170.0147695851919,165.96841550142898,171.42642895934148,179.40408733699843,182.53076314473708,187.9874826962414,188.29605431319195,188.72479385919792,189.2036993296746,189.47251885520143,184.346824332719,184.8809024291528,181.4306763064265,180.30162912721758,178.60142505693224,177.83402819835987,182.29207926415225,184.89964118057793,184.70661021949152,179.06771270073958,174.59452633677247,174.44942961928894,170.74989701650173,171.33965815405145,179.9007073577786,172.14501307006518,182.07378789759278,190.5680811995618,,,,,,,163.50461768066214,166.68012715175104,165.49818081831472,169.3269370798722,168.21495681073668,166.27138369526548,166.14216529153302,166.16153570511668,166.0604393202364,169.56534128431073,164.41902835984473,164.09343359951876,163.89691238472702,172.57584028218736,176.6808413339974,,,176.32647632005444,174.01520398141804,179.6095504304806,182.97541762973077,177.77017527621723,169.2527400949289,161.87447495134333,133.9593733947893,147.21049360975744,157.4119712730765,163.41460483258805,155.20683908176147,153.7843115811587,158.28594424989575,157.6104997634352,169.43648225192698,169.83690896393784,164.78881224879783,164.59641401751628,165.94863364831457,164.75615020904823,169.23864966201364,174.1710833386784,181.0761166731226,181.43290162760584,180.36219684278703,172.4620297658757,171.7356519814686,171.42950731757176,176.17810251164266,173.5990696957885,171.76317535744454,173.29227890491993,170.1638870596219,176.29507002684815,180.06024652719148,185.92816759495247,182.6004706632077,171.25293863593043,169.7620072236502,167.7832171178674
157,2017-11-30 22:17:44+00:00,,165.3787358712616,181.22369605075556,189.44903200351018,188.38953125309197,203.64097095831215,189.54123980723156,188.3094419316689,195.47272013058185,195.98903946477392,,,,,,,182.465220034047,180.87174122242865,174.6368261741224,179.30014489592935,187.412817044693,188.10107719582282,183.71449447191114,182.20383173651416,178.82630085988657,170.9019746551794,170.24807524219864,174.71365624643877,173.94185324092362,185.04848344457852,191.18177302504418,195.8515665309483,194.11133676009715,193.7170447550835,190.77101692365466,180.5293249737534,178.26446301095086,176.77490153712236,175.16940418616494,178.2679675088707,180.39247835643968,178.7166852458316,171.93695505500256,171.06083906778233,173.6012762439338,173.28819974850379,,,,,,,,,,,,195.21816266488597,188.15511469691634,182.81539482490336,178.3347565976924,,,,,,,,,,,,,,,,,,,,,189.90805163250008,189.0947125997907,187.93934620577107,177.45249098398196,174.77487884076206,171.19742964867115,170.4765348716789,171.6186864092799,173.99318297424705,177.1979215274956,176.6947266945082,173.14658570614833,178.51571306367578,170.68654339478078
158,2018-05-25 22:16:28+00:00,140.5732722998417,144.90040261729868,148.35755175248195,149.7438034728868,142.7492290966546,,142.84104760159082,146.94070438578373,138.14727507154538,136.57054864131945,147.12016655185832,152.35648965153226,156.53119964412147,156.0120692954808,161.2439150173742,158.63086618629862,148.96469915510903,146.23801331639189,143.8386927094083,149.2878583224585,,147.47814312123788,142.11244050354648,143.07920111705496,145.90817114823787,138.1890975543093,128.53311834232315,127.96078335851155,130.74541416524673,127.5014089227818,139.65952337575317,148.57452722993796,156.44541158675898,157.5413280269225,152.14071711951047,149.05987713311387,145.08190326095357,144.3934680107429,141.4989961373981,143.99752592753416,135.91011304504534,143.50568645982472,144.03657963233078,141.0596979095614,140.28962652226667,132.8611969902164,130.40116512190193,127.69200295208923,137.19085166119052,137.70400274832048,129.90389769662497,114.96884122181159,101.02428463168134,,,138.2665006180645,145.0850148764665,147.40120913739497,145.56593313338718,131.30037033274252,,,115.20432001185858,168.07472782557033,161.1282949439707,135.96228221887745,137.1360542962541,135.97747077326812,133.95850021596416,131.87740872970397,,131.31576793782693,134.4703187941055,145.75078184273477,150.37985766592269,160.08781719576862,155.79389982579306,156.9723869062183,147.40798161074528,145.96424755146003,147.3360795497875,143.0437847235834,144.4469827810409,144.7228528861261,149.11633529776827,137.95683300862865,139.54774941648265,135.68395006071157,137.67418922381134,142.07735916788832,138.16803851096313,149.04813887488612,140.9982903229396,137.52638841172651,134.21060146292857
159,2018-06-10 22:16:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,128.0441344884253,124.95059409152844,,,,,,,,,144.28261866513756,,,,,,,,137.62929892953184,145.04643232574563,146.72657540805045,143.84850223091772,149.11666155871515,,,150.22984830640175,149.73670488237042,149.17796236483244,176.16833196112938,167.82928545015656,174.89446383975388,,,,,,,,,,,,,,,171.14709673966283,163.6003087969916,168.1390163755716,180.75454121584818,,192.04112459091178,192.2693620683453,191.56271653126228,191.35224702028222,191.51723063073476,,,,,,,,,,,,,,,
