,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
474,2020-07-06 17:24:33+00:00,189.96206787301568,180.20912229361787,188.8204931137406,202.8372402570442,200.97037775378914,199.33937148081205,202.45366530841264,197.51124317521328,191.45324798963432,189.43749310527122,197.07965077082378,202.8306043970568,206.78429889892055,193.88061203674704,187.95381481656403,186.66155010720468,190.3008767917094,195.06703476018848,200.32938466742607,199.20357943842916,194.30626896013024,208.9480911677201,199.13306218974827,201.17516107841465,208.29218756135413,214.03892309197403,211.31880786034708,210.81132079866086,214.9203768458571,203.28430356846732,207.29460373422134,214.08858668144575,222.9169444932999,224.7537419182856
475,2020-07-14 16:54:37+00:00,194.57738921549728,186.1539200243705,195.29383934255102,216.50640835404923,,,208.1132009465391,197.12941298704663,197.50831235110655,192.30377548010253,195.3062195799438,198.30784788623208,206.16872745883023,201.34184113762313,,,202.52918396860193,207.76262008608072,211.0676631685346,207.07613383861636,211.0021334402731,216.6046998695702,215.7288805896457,216.20702973557687,,,231.70731926349842,240.50550656061765,243.53119246637814,233.38402004157285,215.1080529099204,218.2192930912649,240.11661474229535,241.2968342248816
476,2020-08-07 17:24:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,2020-08-15 16:52:37+00:00,194.82372554987936,189.88163033623584,195.76857289036917,211.8830467756936,203.43905890304373,207.85983326069635,211.85008059097308,,202.70508728285765,204.55835793183107,198.96265803259277,206.56409017749596,207.0191195791776,203.86967102137865,197.6378739353493,201.81045159560543,199.0362580767097,,207.00959016669285,206.43043351561874,210.76919102818766,226.48863463805148,219.66018217722038,218.69314272567826,213.83141120921218,223.97962379422256,219.92708028412926,,239.9397521799189,226.33811050083617,224.33626653756258,229.92409182268105,242.0686326073791,244.8354649995893
478,2020-09-08 17:24:56+00:00,178.77717773474893,176.83658967054325,183.5474647156247,191.00208201701494,185.6691862482775,182.7352324239723,188.36815901998384,174.99461454467252,173.9581256014655,176.83762676393826,175.78137713481948,179.41803051215243,183.69789337511264,178.28184159672307,176.8985239760304,181.77358811136685,181.55398208599303,188.48254923541418,185.59984598741636,189.89825534952064,200.9975643321541,211.0095833068568,201.95254674220763,195.22781775110326,197.94209414999693,201.5414094162998,206.73330996487812,213.73143410889742,205.2697228313746,,198.0034400219142,194.52275005563297,216.4042803141597,226.86647550568676
479,2020-09-24 17:24:37+00:00,188.9518911660056,184.26264764757423,186.03995521018032,201.58077457253887,188.78149054226546,183.82212392815873,189.83119018161145,186.9011121900945,178.3619034030408,178.76131738665532,179.58647248744825,179.3718940043811,182.62415104533437,183.5673690655987,188.54314681390974,187.36907677964135,190.79353316710748,195.02983239840773,199.0591993445055,201.71149683471484,207.10501384134975,221.44568077978343,222.4765808558207,208.41198678167436,206.02047613227734,211.38258939292382,219.32684867228704,227.03717820364847,235.4451556639194,215.37063125264402,,,223.9289783552952,230.06653441566175
480,2020-10-02 16:49:30+00:00,193.20670190841935,190.24779778343742,190.59442316413015,208.45161211984026,202.2416748273932,199.63041154112878,202.34042261316205,199.35887602115335,196.47542154496657,,,202.90089098430064,205.27828884549314,206.02162885939762,200.0706665430319,199.2079462382318,207.19462942388728,207.3761029298266,210.07993552425683,,,234.7975999518861,228.1051171846589,222.770983440167,213.4130791277058,215.87842926841356,219.68970130613636,234.9620211194948,243.50588676082614,221.03250302956766,,223.54177495425907,230.4905095736502,239.52927329509518
481,2020-10-10 17:25:03+00:00,184.96126275395886,179.0714810476156,186.46377535239284,198.7284103961886,190.36471685014894,188.5155967721851,196.8726064670841,188.78598984422914,185.94415398026857,189.4283038404037,183.22050310444726,183.45981699453174,195.93561264350782,196.1917213273811,191.42829100980686,191.48608901373132,206.32045451544514,202.36342357575305,200.2503952306039,198.4964409638916,205.80094852452018,217.45969236501261,219.77726517125922,216.8395953636531,218.2866479736107,219.26222809050645,223.1454109190976,233.39203636395615,245.65871014420935,,226.78455119266593,222.14041740912282,227.27410005498334,233.40879096993015
482,2020-10-18 16:48:28+00:00,188.16991598282357,183.950519180719,192.22947756595588,203.5759982668437,199.95361611323136,195.01215707850955,201.69444211049668,,,192.38221975325138,192.6608073225067,198.3882861769855,201.29616380967394,201.59830420284743,200.47163690040924,201.2911834692302,211.1060710126637,,205.90349045532594,209.52664312459748,213.27005507116223,227.3694435330395,228.1955114878325,218.5601573403259,216.28328377236863,223.58798018197342,227.3909766311208,,,,226.57393190031289,224.09762140581012,222.83415127242694,232.95694879836537
483,2020-10-26 17:24:39+00:00,182.13841186177675,175.39852419153328,181.5613046076993,193.29106549510502,189.84649239399977,188.5025338750288,194.99838737393065,185.977922673612,185.30260513244173,187.18541713272668,180.76085396021926,190.31867930262962,191.76612099880595,194.72499686851197,188.2260765928025,187.47370462446932,193.89599224726805,199.92758760789837,197.88113750132285,192.83702932367927,197.66791467159507,208.94694623427057,216.00882174419598,212.831529495883,212.7244663609481,218.57224023084248,224.0217977265286,234.67003129044122,241.87297638048042,226.40784843925888,218.76397608925112,216.2498550188435,221.336855682768,227.09488044697338
484,2020-11-03 16:47:24+00:00,191.63200709922256,189.49778653635713,194.93528830726592,216.3014302023248,205.1552363829706,,,199.6094811615178,196.39196361535005,196.25093625585723,197.438095695995,206.64528960903684,214.3797172823732,212.8934449110884,219.33517432516499,212.30405162420672,,221.16543599828896,213.6812910685104,210.97072794923753,216.17135834505393,223.16120103166685,230.61278201637515,232.58997664310564,224.91221579766236,224.94819492044428,,,250.26862265386154,246.51454363501273,235.56632345100462,224.78068518618645,224.7226031573971,234.87113450999087
485,2020-11-19 16:46:18+00:00,185.4127231189481,179.92954184942496,186.68842194437755,204.68572536000102,197.83509322657153,,192.03836520373437,197.0479325045513,197.98318470114012,195.68764968284782,197.68171590093596,200.60676663851294,206.23478874774398,208.31463070725414,206.27271557186072,,,210.7083106959384,204.56757416649543,208.75041728176782,205.7702473022845,216.78288660548873,224.92268169620755,211.94422667353203,215.57188575741068,,,233.82634467650448,235.69971931044972,218.14619980251564,220.94349239303892,222.0890002859929,238.06935837063568,245.80125573054966
486,2020-11-27 17:24:40+00:00,171.52569104074726,162.03756543990764,158.72778056001553,176.15509983980195,170.08533173755373,176.9801486989461,184.24735977359384,184.5026190582828,182.26749856136885,181.38105043328554,185.40946941874077,193.9260315061462,199.40507213771627,198.31079347813082,195.40382586640135,199.02534282338436,207.62099827978625,211.98821679419552,206.0807628409302,204.77557931208386,209.48597677122837,222.66724502138746,220.86937440310695,222.9685920030989,213.8750558371808,220.3276932329902,227.37978484520377,233.33246781107854,233.2205348615643,220.76397157235604,217.00789274637242,221.1801609023835,225.25983607104982,223.0443106433181
487,2020-12-05 16:45:08+00:00,170.89308160093395,165.04623479554743,161.34310269187716,165.35917277918608,158.9087659759741,161.82668118748043,179.03576507012394,180.08101337369962,190.6344373854807,,,197.5501572747484,205.68567273328384,210.67053463330225,206.8301236207228,217.20130280977708,216.20037003688904,223.95568087237362,217.91476024668532,,,230.94134528393047,237.69720008987568,233.09525567997977,231.83779481646272,231.70718521160055,236.89154924223652,239.4843054744634,239.91576225751564,224.7291849150613,,,228.67943282334332,230.43597811643266
488,2020-12-13 17:24:40+00:00,164.90659868617104,152.01100089602144,158.7160044512945,170.22590233046367,166.75534443141578,168.9916202485058,180.96456412333615,185.02531460849306,183.1859040524883,192.18342731444918,193.00805921012306,194.95980596860224,205.4330329260085,202.03408788723306,199.077153105335,199.92400186057748,206.90721022400368,209.87267841544804,213.6167933828774,216.17887018785095,224.43515878932212,234.90887694420525,234.91167213933392,232.43240310083854,227.7688244163393,218.1682595375663,220.37715581673083,226.96800799507773,227.0034870721714,204.07389642220733,195.23591100806615,193.61369483472248,184.25807355548653,173.2423696915798
489,2020-12-21 16:43:55+00:00,165.46910532515614,,,181.70167394332955,177.43851038969734,182.40607464842338,197.11557926449734,193.91711474790887,196.21418107899686,204.47749326555171,209.32052117514854,218.38082365396312,,217.14689044249832,220.63119178866103,217.13579058509634,226.5150635082899,235.6484019208876,240.18412235500503,242.70611314833977,248.09387570800217,258.1558230569567,,,245.10549059931978,232.93177394150095,239.10671890213507,241.78117573819773,239.97173235925862,226.45760975786663,208.43774145173697,201.54234872372984,196.74327340267124,
490,2020-12-29 17:24:37+00:00,179.50023664552472,160.08213208325984,158.60936749305512,179.5570655624759,171.44259099566796,172.69216643585477,182.9908805415099,188.33646165774695,193.23824665260773,192.5596407853882,202.91803870132614,202.47709264890014,211.59949353496887,213.26646812322386,207.6068961552315,212.41674138568953,218.00829931499766,222.02152325188482,229.17780866262515,229.3045965485941,236.5825972294771,244.5470298151782,243.61509277358923,234.6296508112055,233.21396021848065,224.72113192474924,230.26811656188676,229.58744067204415,234.50695445645428,213.4234022858276,202.4057354907635,196.40160513293642,183.55527426794012,177.92254228317535
491,2021-01-06 16:42:49+00:00,168.13708782031878,152.47785608183187,153.761874427231,171.8769659574279,169.40725457776287,,,180.4123528263914,184.09663179583126,189.37294083050185,194.3674051883844,212.69973656451114,227.14533453165527,225.89160714944958,218.85589887532467,218.18288122147058,,226.37408924801136,235.18513572551032,235.52568927670143,239.99614032130896,254.3605466763153,246.50646051027047,241.79747039128318,229.187243532905,,,219.91726693930062,218.94050135453583,202.1325117078836,184.13442562642012,173.5681036013268,163.47828963781683,146.62729788307826
492,2021-01-22 16:41:41+00:00,177.5999537870486,158.0445126620972,157.09048044837314,171.27313674240244,170.56182125083572,175.90530940925711,184.1061422148708,185.23243216931112,188.08840157896228,,,222.50944689287633,237.4838685782626,237.87052894957054,233.57389872978828,233.31232755024817,235.2013455640043,235.1857062209283,240.0315128756308,,,249.9601118710624,246.11519217949302,236.4675068232854,233.97719491826408,222.78671707755885,222.4734220648272,215.59723353326447,202.81087085767132,,,147.63101698985054,140.38267505712562,119.14945353583568
493,2021-01-30 17:24:28+00:00,168.57336029846914,159.88632308351836,169.36340855801242,188.88900272590485,185.56358080410044,188.82027645541976,194.5238164406661,194.71365287683616,196.48597333470192,208.5216456865753,207.88080049256706,218.81560977567264,237.62076476965348,233.4873216292011,235.67351510166213,237.34802161178982,244.49309392009033,240.70372231036814,243.4434605342972,243.39868141329413,247.86402085413678,253.2861080680112,245.60701426974825,236.10345995727909,224.87550747781233,221.8318464155768,218.12801112262932,213.35591184124118,203.25091270870303,177.52813127973286,157.34889917829872,139.58674791025496,136.4700970587748,135.87386154508388
494,2021-02-07 16:40:31+00:00,189.00155731687337,175.4073351911288,181.34886539443082,,198.00868257787596,203.58471055658126,210.45593641688833,204.82503670912635,208.07137004909484,215.96165405953965,226.68199478860905,234.13784411265684,246.3745721531997,,,244.25615171072786,246.26174346251102,250.3709608330075,255.75477075907574,255.15376773962547,256.33291126600204,263.5388697628977,253.40466815422636,,,222.2899334631969,221.17885726455452,221.02245399938178,211.5831894338728,190.123740475545,163.93283814609933,155.681507485223,146.37718119525297,
495,2021-02-15 17:24:24+00:00,180.61838449667226,172.02238502998003,185.6675466649913,196.71047542998525,194.3821387853692,191.19165779589105,204.38993110333487,200.3445963618467,199.8010854862532,206.55413864037342,217.0758778076351,222.3274803587546,236.84488203724806,236.61988772776192,233.1151416271339,229.94298806276873,242.39054267468478,241.22777685972787,239.6582424374498,242.85168421278928,246.03304623472047,249.05051473223813,237.24427288157136,230.26693396813687,226.49797274385642,219.15839590904577,207.98676740880313,206.6514825093074,203.92406052464338,177.42461713450228,154.79558164038687,146.8818771349984,134.1161780740365,135.2301821770018
496,2021-02-23 16:39:18+00:00,189.21325691646035,178.97600641594636,,,199.49763100750994,204.09597312232316,207.98541594330914,210.38559101560543,213.85766037437062,211.2797206684285,223.44683150269643,229.86909707566548,241.74510233577604,,237.95848708170467,243.41283186955116,244.92819915548347,245.27272538758226,242.6911786131977,239.0527802351933,245.1050618609757,251.1356784052954,238.301653187774,,228.37839385288422,220.85674097989747,218.71379797749552,219.48415260941098,205.1148811585781,168.8202405587592,144.99874220131153,138.18456103562116,129.33780756141343,
497,2021-03-03 17:24:41+00:00,177.66272550321696,171.21183432019086,175.2302953215136,198.9449396463095,195.4662796708998,200.37324001089152,213.62840014756458,211.26143684475463,211.17420057745187,214.66305676665007,217.4405129879487,230.80953173378768,240.82426618037502,238.4496495777995,236.88860585837807,233.20162023274312,230.73810822132322,239.46863925112405,241.826625274849,238.36006502701696,235.99404415619807,238.98857952697105,231.23518857569354,225.81704208777398,220.07537951337378,218.21215901350016,208.62336700432456,201.87128210670267,189.16605482113536,172.985197607228,158.46673853939103,143.12414109384275,134.50450488587373,132.66303590296596
498,2021-03-11 16:38:03+00:00,184.7264656432507,172.40688325212548,181.9228246598747,201.1735148384067,195.61183108640805,199.10712843255266,208.61620692098788,211.19844658846648,212.7348175395446,,,237.49325619493897,247.6338774895891,241.99074187837272,242.63036387631308,240.36449684806894,246.47225018046026,245.97317649062518,245.97919370738862,,,250.41092554112691,249.4400968912022,236.33982265613383,235.80976725314912,223.49023759848438,221.1653347955788,218.8346012337791,202.2327752949829,,,146.67364725816435,145.70899875272485,134.42423798003043
