,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
411,2021-01-14 18:57:25+00:00,,160.6463771228722,188.71039396135356,207.01187382600432,202.91145977669186,207.11143527676097,207.44017613723793,201.20483619805358,199.95737167494502,194.2260132907099,181.59897448907185,189.78853224969066,186.72039683126445,170.5606786406932,166.58858209422993,169.95649743494138,,,,,172.1616024115582,160.99595255240945,169.06512389723474,176.49670274038039,147.05187648125838,166.2825092136194,182.38994086308526,177.5247458979324,160.23033874160933,
412,2021-02-07 18:13:01+00:00,117.53276699108918,161.73009301977822,197.05348710861466,219.36375521784626,218.71551251539552,214.1126748539466,213.32279651548754,211.20067266297883,202.7903336151095,204.16184923772943,203.74960347699013,192.30731269177198,183.0828837135142,195.99130419287434,185.79899851771074,175.10484798645263,,,,189.96293263154772,202.14694207126928,184.82462077956137,176.1820746520708,191.89645129173226,151.44201517215396,166.70632245481093,186.90942579850497,179.65097771732073,187.4977076754374,170.6287797596413
413,2021-02-23 18:11:49+00:00,118.76598908104638,168.38245363059107,195.71539369441336,204.79978336103395,204.8970250859196,198.10169023586067,211.03667426900296,200.55306150978677,194.07709095284127,203.71475252977308,199.6013356413253,183.13630817123732,186.57238235151817,201.9056691077194,190.62467414308205,172.39142015809472,,,,183.63543742502645,184.1786575338561,176.16382742097585,180.05968633671745,185.35834646863978,161.46938747172533,174.99608379182484,190.12931469091782,188.45918420029395,203.20063595824126,125.64261956967701
414,2021-03-03 18:57:12+00:00,,192.9792352034896,217.9951319336453,225.3300907816528,226.94319169070997,234.71525764101827,234.93419062148425,221.6522625062267,224.85870837932345,222.38582541120917,217.31985249633536,202.65087114085634,213.78458225592124,212.40086304232025,195.16842883934476,185.9355401742981,183.939929729198,199.62483315252032,196.19620047376537,192.89135230119834,199.71604250698402,192.53244654334276,195.44858332735055,193.7370159798109,173.70763833343526,191.77336209557635,207.08183248551342,204.80738454813795,196.693972539612,140.27920042318192
415,2021-03-11 18:10:34+00:00,,172.059131715896,198.72691820803954,208.39149212629906,218.41302669789496,216.5024194438982,211.86504066031895,217.71327863007969,214.29284587568455,208.98939549922773,194.8661312519545,180.8389503297628,192.5969354760714,171.96702160367568,164.95190453546007,171.25262464900567,,,,184.34601146392038,180.64678148591176,168.77373785706283,164.13823650919255,171.49809297495977,156.09626587042806,187.1955298203053,196.14529361235262,195.25429014392563,178.6674486611455,135.09173148124938
416,2021-04-12 18:07:57+00:00,,209.30836590716893,234.94058329542634,233.33250886485655,219.68460618641484,215.36109740849608,225.43503635850624,241.49792855641743,224.03979776791965,214.9129855688288,209.1276255762862,195.95574072474875,187.20655789993137,200.05684089796418,201.69551454443388,185.55533064222965,184.3650850188526,,186.4136432823019,194.79628009597144,186.88821395234413,184.76073607110507,183.42752406605138,201.20416880022202,182.18803377641464,214.61010255443523,208.98637002343702,197.9635307078808,170.75793338695587,179.9789547740741
417,2021-05-22 18:56:54+00:00,,246.91270073577465,266.59994793136684,273.1490888896529,267.17580015577704,,257.61039161879035,249.70717758409927,240.87220516310754,235.09912404489305,228.4951796978174,235.0658977749224,222.93491510751699,215.6162505215419,217.18849243585552,208.70135625723216,210.49395743625996,225.45552896290465,228.84584484525948,223.46425392065134,229.9959763610728,212.31212191762404,221.9330951519786,227.59114022753147,214.38311415440515,224.34812804373962,218.28235075736328,197.34542966521855,176.4753467391194,217.35335349130642
418,2021-06-15 18:02:35+00:00,,210.75839115912862,257.7998072947412,270.7175052497297,271.20270496069054,,256.79932722744854,239.11667960129833,236.11662226255092,239.5096948598027,227.50572591620116,219.8109920544122,226.30175244506106,217.9213812195509,206.09477617677604,215.12321753015325,210.39825898463025,225.17766879924096,225.45071911916648,224.15779408604146,219.81037801358002,213.59904705360313,221.96610712515525,230.49213219163443,209.3287790204458,228.9763614050373,218.94149045194632,211.4180518878299,198.30834843705776,212.95602370918192
419,2021-08-18 17:57:05+00:00,,225.96081156188626,244.04697234652195,247.61642918321968,239.26710316081088,222.85863060123486,213.47326213610714,225.79101215027714,229.03198980797288,218.14474916245106,213.96959887313187,212.90986720724604,204.95297882487745,192.50648505628703,191.81860361700404,184.1424592741388,,,,186.01618494310475,195.02536048822847,199.74626829808528,201.34147057749945,205.52932974180965,174.733608935315,190.59209140142644,189.1700529663355,162.07456589006551,159.8771244159699,151.19838491551351
420,2021-09-19 17:54:17+00:00,144.84781085822573,,217.95756147423145,234.20135945507639,240.61685178244795,236.08196128657258,209.34294094179492,234.56446191420832,221.55532832826643,206.30948614998144,192.80321688142817,185.11845314104391,177.322215079302,172.56907683278084,166.34541373785487,165.6532825074553,,,,184.852719416724,192.05620864951544,168.92657453463997,172.10353747624038,180.98550849558725,147.33304718954608,174.02153417406382,165.8657907484441,152.98004722808815,141.30420404898476,142.04052902129268
421,2021-10-05 17:52:52+00:00,121.01451921000552,,203.21520694206362,265.35034594812333,252.8790393518213,229.13159617198667,213.25478015243328,205.2647023014857,202.13707482389879,200.1094512105792,189.14331386262788,183.25896249927953,180.79748792296354,183.62635589035355,179.73280594794346,167.8803062430743,,,,182.6377150814467,181.55214589168776,176.30862689069,177.0778281846341,177.7038849225766,155.78760728338438,171.4603006578604,172.09493243689306,151.3304550117991,142.1445060048681,141.39005765514207
422,2021-10-13 18:57:39+00:00,,239.44938186179837,274.93244375553337,288.6453307474655,,273.93940128755935,266.10859682474876,248.16927387541543,250.7402534734596,,,,214.3473458480078,203.59964151098518,207.9271122218455,197.2909024971327,202.9827728007708,200.2532211342422,209.72536691401518,211.45407477182565,210.89136206989815,201.1893277455972,198.53333395040278,203.48374484694176,179.27604168703624,193.51664285249672,190.16538818682704,174.1241107372629,173.21333424498465,169.54040177070544
423,2021-11-30 18:57:36+00:00,120.91799346932402,220.86777971715213,236.9632142859102,241.56364996315637,247.63413752023206,249.99722786841096,245.89670301171375,247.73027521844585,245.11511519522878,230.83561918890462,213.6862330780202,217.7174620642059,221.19452043198976,199.42431976723708,189.97510202826805,209.27344240105674,,,,,194.3749249035854,181.33191535592937,190.59763672002293,191.04006018159754,179.62341711636833,191.80280404549683,177.54686400882832,158.25005762054403,168.9283953858621,162.35431299312148
424,2022-01-01 18:57:29+00:00,100.8506930421386,,,,,,,,,,,,,,158.47828426635627,,,,,,163.28933201607293,149.92677220688574,154.85191910027925,158.0702899172524,,,146.49170796888566,135.5882130730024,131.11926386015688,
425,2022-01-09 18:57:29+00:00,,193.53776559776725,219.47559393513637,250.8548752449274,266.41240463002083,263.10353222510423,253.21004807725438,243.57165486142756,233.3962867620746,235.84405628446837,230.38994556910433,217.556041833135,217.03714086793403,207.1443026510353,203.3603712887533,197.5256874143726,,,,,216.71738699367762,201.96915732357573,201.6027578979034,193.48765470906085,177.34755580045018,192.40981487583747,205.8134461445447,195.85262394330084,200.29325433356794,170.54387606884086
426,2022-02-02 18:57:22+00:00,,186.88719685542276,217.87789262616633,238.53726821492356,232.65833154716273,232.01308443403386,231.00603216157398,226.6400593046524,227.2579865835345,223.1204584531138,210.68808455656188,197.118093528261,204.40825212565798,206.706352341271,197.310113118703,194.19453112404346,187.28481222257113,191.27447552311662,191.52711963058795,184.56253964020314,184.69922460332813,175.79023467042913,184.84615538652633,188.49178106063607,159.51772129172835,186.90160015645853,196.74143250649428,184.08145179459927,160.84893526364294,135.30433595990343
427,2022-02-10 18:57:28+00:00,,189.31984773780619,243.90054126838172,244.49970144615847,235.7365279840221,245.59944769464406,232.70863605617257,238.1079611008448,242.82223463754195,236.34676358271673,210.23510953191118,214.44114786747443,216.92280700725246,218.9952169327781,216.04013183170056,205.61872274512223,195.21334186999326,200.69370632915366,200.7434622002081,189.8283761427203,195.90781831149314,191.53993878818687,204.4871653128588,189.52825111965515,176.6651275118023,202.4862704379808,209.0748567918708,198.12793711289996,187.17700382042483,157.6975396549769
428,2022-03-06 18:57:14+00:00,203.43075315815778,208.18662775179163,244.06535527410708,248.92760801610922,254.5502035514235,240.7786153823533,240.7068982374128,233.56517544870238,226.09685051667282,229.2147967998259,236.09434945828335,217.91856479727528,211.19448750393173,202.22668864556826,214.14664395864895,223.77762066448267,213.9927062909006,204.76890754302875,200.02816810667773,199.85781446026778,205.306492485612,186.14179250539928,192.0611102334854,210.72958110932296,188.9907874804477,217.5713975758941,216.2823477913352,192.90363130374783,188.71667014261578,166.05335866115732
429,2022-03-30 18:57:11+00:00,193.4909038843923,187.6946169867567,221.11890630835373,246.53737788056097,246.21041868672822,236.06869979658327,224.52809882768003,224.78026091293273,229.54655269145417,234.6695659572223,237.26249730604368,217.79163630507296,203.5983577282937,203.38440907701835,214.59604557346847,204.58336118908971,203.4371304299955,202.49691033331163,200.67685477066317,193.39177902466915,201.1749824984763,188.47456611091405,178.163009149513,190.83677570619366,188.77022990511782,210.46274687805527,197.59469220171215,184.9108565923176,183.7608337037348,158.6960002062471
430,2022-04-07 18:57:02+00:00,211.61497287482536,216.5076355353694,243.67017557607164,257.09227758335226,263.0040812701851,257.33465047839155,251.0250978739131,237.15005203108814,242.0943971664542,246.63582563159616,251.86819671812623,238.53970481735524,226.32629766746493,236.33069718749556,228.72528829885135,222.18733387292528,216.88542584905002,217.45622409466912,217.638337962472,222.05655535223912,217.40151715701984,207.03957647690595,204.96612640480294,233.58268004645038,221.6684992798509,230.25187469396806,235.26170365207912,214.30194603283178,204.58608955582287,
431,2022-05-01 18:56:58+00:00,,196.27885778264363,227.92841079519965,246.4815132440136,243.90352105332894,229.32141255815236,221.16863731584345,228.6250708470928,240.39635435421982,233.22782200094872,232.0734135129113,241.10574522531854,232.694357927618,211.92099736400866,205.68600583826145,199.77668741499036,193.20976703763188,197.32160495591063,199.50993652090938,201.46127944978588,206.43297298986838,187.39838447745848,198.10321353884243,210.16066033125867,187.30768078269475,208.07611436571244,182.1561361732208,164.84919966696722,183.80169094973687,163.66902854654674
432,2022-05-17 18:56:47+00:00,204.07760129250656,214.5840588899179,238.7190957811036,259.34179312569,253.93176946210116,232.34692117117618,227.38704847322748,236.5341973061252,246.48254030281728,239.37567807686355,243.25980528283597,234.61688117474546,218.33139592261728,228.0883073056247,219.21328450157236,217.37036852515214,192.93998262721394,198.62058251742633,209.39844261814943,208.83598403188884,213.28402590257622,201.94256865344673,210.2347279648605,214.8021167936899,211.5627437422391,208.9252005944724,208.02606571784492,201.84592018473663,189.6413423665146,178.14946938812486
433,2022-05-25 18:57:10+00:00,206.03561659121766,218.02000996710694,246.12013647158255,262.7022101277896,251.541933524838,229.58620790730114,228.62081839329105,242.95388922016073,243.47796870080623,239.35423185648602,239.477330100171,233.2075333027189,223.98839190686945,222.7268458185122,218.28578388103023,212.4954006914979,196.19054849945354,198.81750577384713,213.35317408167913,214.51973526320407,213.78080288006188,201.07525968869922,208.3465302609901,234.90818954190325,207.92145537436778,218.96143781326364,216.01292329976317,193.96302592123897,184.94292614970118,189.68877704160946
434,2022-06-02 18:56:46+00:00,,193.4960090760534,241.0567338769631,249.29105664119732,226.764012361567,221.74789043875657,215.5191308438839,230.25379585278313,237.83382260687287,228.9932808055049,224.94219689632072,206.42842879857076,212.90943540416166,214.8478397756261,217.97592486057684,203.32895666278887,192.80278145834404,199.5892096747899,207.7482059983302,210.6878109692659,203.59605020275328,190.05241408684037,197.61963274424923,220.35483043478519,190.90027554890926,213.4802944145014,202.4467165085864,184.99646472038177,176.04653957333795,172.56621064634268
435,2022-06-18 18:56:55+00:00,220.61013286975557,225.69696578169857,258.17444030035335,265.9763323130246,258.78750860588616,244.63975447939745,249.45296241162092,263.1403632848963,268.8149541249094,250.66629057951437,245.58687204275094,244.0342425381225,234.36605724818912,247.98112334915209,243.07084719405762,209.98181667762282,199.56136645928757,225.533467965028,228.98930204761817,226.3416781664162,221.5695757125742,203.79885151109278,240.66474252541428,236.85154822848844,200.9377470428039,218.87860677207522,237.04296949935866,209.2397527738409,206.5562464016042,203.96321405610965
436,2022-08-05 18:57:21+00:00,205.1403304435096,228.63894724302008,258.13644868175334,264.4760917752219,259.99846668381804,261.58748730521205,258.08269169193466,251.42956712808464,249.93751697617355,,,,,,,,,,209.60552547472477,206.49327992504084,235.0056622863946,225.04826442666513,214.54960655903065,217.55459137262173,208.2763674289525,218.54102351649007,209.50446662624245,209.56385565544437,207.18509893767316,206.59413309974835
437,2022-08-13 18:57:45+00:00,218.8190350878396,238.03921384466736,264.17106163940315,271.26107815731723,267.636150522427,268.1767921967655,266.9928261977709,252.1776813539138,247.01035472815764,238.7683018303826,234.51826626911674,233.08125529773895,229.7478292534372,223.51091715419946,220.91348708739554,212.55379558730144,206.41892266371508,217.8750595445606,211.12157982283406,211.43712695353818,223.20923207300473,224.24981685338625,221.22994761320342,219.36733160633875,199.50392698422235,218.58223953614325,216.62039081182388,210.53658099909393,207.42973496044203,201.31136224477592
