,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
418,2021-06-15 18:02:35+00:00,,203.74710353027217,248.1175529501299,263.1868629816987,262.3623857764802,,247.11707288283725,228.41524058883323,226.43436791793962,228.8082558473376,215.54529407874014,209.1095530419471,215.60031343259595,205.9609493820899,191.5713946598591,203.82725412810674,202.26516533515675,215.93551692483928,214.74928010670138,212.19736224858045,208.5144146115335,202.30308365155662,210.67014372310874,218.5317003541734,198.6273400079807,217.68039800299078,206.9810586144853,197.8628958053741,182.66778372653184,198.43264219226498
419,2021-08-18 17:57:05+00:00,,228.20181703701593,247.14169419312958,250.0234350639145,242.09271875988742,225.9533524478425,216.56798398271476,229.21149419126453,232.1267116545805,221.56523120343846,217.7924905660001,216.33034924823343,208.37346086586484,196.32937674915527,196.46068638691548,187.75296809518102,,,,189.839076635973,198.6358693092707,203.3567771191275,204.95197939854168,209.3522214346779,178.1540909763024,194.20260022246867,192.99294465920374,166.4071764753162,164.87629047587453,155.84046768542495
420,2021-09-19 17:54:17+00:00,151.5059981677099,,224.61574878371562,239.3799495846752,246.69606628241175,242.74014859605674,216.00112825127908,241.92351104574345,228.2135156377506,213.66853528151657,201.02803649902626,192.47750227257904,184.68126421083713,180.79389645037892,176.3326947020811,173.42116770185348,,,,193.0775390343221,199.82409384391363,176.69445972903816,179.87142267063857,189.21032811318534,154.6920963210812,181.789419368462,174.0906103660422,162.30150946136598,152.05973739507456,152.02780998551893
421,2021-10-05 17:52:52+00:00,128.84900228848835,,211.04969002054645,271.4438327869433,260.0322630321752,236.9660792504695,221.08926323091612,213.9238678092825,209.97155790238162,208.76861671837602,198.82120472428315,191.91812800707635,189.45665343076035,193.30424675200882,191.4845305656677,177.02053650130426,,,,192.31560594310196,190.69237614991772,185.44885714891996,186.21805844286405,187.38177578423188,164.4467727911812,180.60053091609035,181.77282329854833,162.29873132167506,154.8002094393404,153.14178227286632
422,2021-10-13 18:57:39+00:00,,239.29709483572603,274.7221426242906,288.48176320094336,,273.7291001563166,265.898295693506,247.93683578298922,250.52995234221686,,,,214.11490775558158,203.33985776062647,207.61166052498137,197.04555117734947,202.80611985052687,200.05247914532868,209.49292882158898,211.19429102146694,210.64601075011493,200.943976425814,198.28798263061955,203.22396109658305,179.04360359461003,193.2712915327135,189.90560443646834,173.82968915352305,172.87361703297714,169.2249500738413
423,2021-11-30 18:57:36+00:00,122.1466539497592,221.75749937539828,238.19187476634536,242.51927478127263,248.75595795889026,251.22588834884613,247.12536349214892,249.0882683810321,246.34377567566395,232.19361235149086,215.20399014208718,219.07545522679214,222.552513594576,200.94207683130406,191.81809274892083,210.70687962823112,,,,,195.80836213075978,182.76535258310375,192.0310739471973,192.55781724566452,180.98141027895457,193.2362412726712,179.0646210728953,159.97018229315327,170.91315462348817,164.19730371377426
424,2022-01-01 18:57:29+00:00,110.92141821263058,,,,,,,,,,,,,,173.58437202209424,,,,,,175.0385113816469,161.67595157245972,166.60109846585323,170.51059748080132,,,158.93201553243458,149.68722831169117,147.38735836633623,
425,2022-01-09 18:57:29+00:00,,190.4020404649589,215.14530684697246,247.48687417635546,262.4586642451755,258.7732451369403,248.87976098909047,238.7855480797727,229.06599967391068,231.0579495028135,225.04076740137242,212.76993505148013,212.25103408627916,201.7951244833034,196.86494065650743,192.4736858115147,,,,,211.66538539081972,196.91715572071783,196.5507562950455,188.13847654132894,172.56144901879532,187.35781327297957,200.4642679768128,189.79022201987135,193.2981751911493,164.048445436595
426,2022-02-02 18:57:22+00:00,,194.66870269815735,228.62378164708554,246.8951818978607,242.46979543582808,242.75897345495306,241.7519211824932,238.51709453829994,238.0038756044537,234.99749368676135,223.96241805299147,208.99512876190855,216.28528735930553,219.9806858377006,213.4289466500818,206.7314016484492,196.31135900014326,201.53191504308495,203.4041548642355,197.83687313663273,197.23609512773388,188.32710519483487,197.38302591093208,201.76611455706566,171.3947565253759,199.43847068086427,210.01576600292387,199.12569642388615,178.20767906666626,151.42316949128224
427,2022-02-10 18:57:28+00:00,,187.18839811054946,240.95711083074147,242.21036666132716,233.04904801922012,242.6560172570038,229.76520561853232,234.85469588029503,239.8788041999017,233.09349836216697,206.59910722659086,211.18788264692466,213.6695417867027,215.3592146274578,211.62498617524017,202.18472056787527,192.74086030237544,197.8840681841334,197.49019697965835,186.19237383739997,192.4738161342462,188.10593661093992,201.05316313561184,185.89224881433483,173.41186229125253,199.05226826073385,205.43885448655047,194.0071345002036,182.42223157500595,153.2823939985165
428,2022-03-06 18:57:14+00:00,201.89886220955566,207.07732740970042,242.53346432550495,247.73613727830755,253.15152051139546,239.24672443375118,239.17500728881066,231.87203282130002,224.5649595680707,227.52165417242355,234.20201358059836,216.22542216987293,209.50134487652937,200.33435276788327,211.84880753574575,221.99041455778018,212.70591789407482,203.30664800118126,198.33502547927537,197.9654785825828,203.51928637890953,184.3545863986968,190.27390412678292,208.83724523163798,187.29764485304534,215.78419146919163,214.39001191365023,190.75898397570484,186.24207707179696,163.75552223825412
429,2022-03-30 18:57:11+00:00,201.2271795026661,193.296747606886,228.85518192662752,252.55448113921835,253.27397468602166,243.80497541485707,232.26437444595382,233.33088133313007,237.28282830972796,243.22018637741962,246.81907306979366,226.3422567252703,212.14897814849104,212.94098484076832,226.20045900087916,213.6090160770758,209.93560194934548,209.8815370598457,209.2274751908605,202.94835478841912,210.2006373864624,197.50022099890015,187.18866403749908,200.39335146994364,197.32085032531515,219.48840176604136,207.15126796546213,195.7416424579009,196.25789431786936,170.3004136336578
430,2022-04-07 18:57:02+00:00,204.16740885784736,211.11457193686806,236.22261155909365,251.29972779236937,256.204131515553,249.88708646141356,243.5775338569351,228.9185339070598,234.6468331494762,238.40430750756784,242.6682646971534,230.30818669332692,218.0947795434366,227.13076516652274,217.55394227338434,213.49850918645095,210.6294720747885,210.34718571482648,209.40681983844368,212.8566233312663,208.7126924705455,198.35075179043162,196.2773017183286,224.38274802547755,213.43698115582256,221.56305000749373,226.0617716311063,203.87535640906256,192.55540922070455,
431,2022-05-01 18:56:58+00:00,,199.26454125236117,232.05149749147625,249.68835845222873,247.66807847166845,233.44449925442896,225.29172401212006,233.18216666929325,244.51944105049643,237.7849178231492,237.16663825537063,245.662841047519,237.25145374981847,217.014222106468,211.87063588267637,204.58695522731307,196.67315986250424,201.2572786205383,204.06703234310984,206.55450419224522,211.24324080219108,192.20865228978118,202.91348135116513,215.253885073718,191.8647766048952,212.88638217803515,187.24936091568014,170.62152104175448,190.46206176679908,169.85365859096166
432,2022-05-17 18:56:47+00:00,206.2845548732716,216.18219768978224,240.92604936186862,261.0583125773961,255.94681403584315,234.5538747519412,229.5940020539925,238.97346179012865,248.68949388358232,241.814942560867,245.98604205907512,237.0561456587489,220.77066040662072,230.81454408186386,222.5237148727199,219.94514770271135,194.79382363505655,200.72722002633841,211.83770710215288,211.562220808128,215.85880508013543,204.51734783100594,212.8095071424197,217.52835356992904,214.00200822624254,211.4999797720316,210.75230249408406,204.93565519780768,193.2064212277504,181.4598997592724
433,2022-05-25 18:57:10+00:00,204.56671971432172,216.95632602176852,244.65123959468661,261.55973477909276,250.2007668111504,228.1173110304052,227.1519215163951,241.33037161938103,242.0090718239103,237.73071425570632,237.6628104287113,231.5840157019392,222.36487430608975,220.9123261470525,216.08243856568632,210.78168766845263,194.95667512286096,197.4153769368101,211.72965648089942,212.70521559174438,212.0670898570166,199.36154666565395,206.63281723794483,233.09366987044356,206.29793777358807,217.24772479021837,214.19840362830348,191.90657029358465,182.57009273317698,187.48543172626555
434,2022-06-02 18:56:46+00:00,,191.55425433534435,238.37526304455537,247.2054682159913,224.31571290589036,219.06641960634883,212.83766001147615,227.2900649327535,235.15235177446513,226.02954988547526,221.62979175040527,203.46469787854113,209.94570448413202,211.53543462971066,213.9537186119652,200.20057402497983,190.55034595912153,197.02962388021888,204.78447507830057,207.37540582335046,200.46766756494424,186.92403144903133,194.4912501064402,217.04242528886974,187.93654462887963,210.35191177669236,199.13431136267096,181.24240555501092,171.7149328440639,168.54400439773104
435,2022-06-18 18:56:55+00:00,212.11145968137708,219.54275416252793,249.67576711197486,259.36625316650805,251.02785047736668,236.14108129101896,240.95428922324243,253.74709291879375,260.3162809365309,241.27302021341183,235.08851104534222,234.64097217201996,224.97278688208658,237.48276235174336,230.3228374114899,200.0666979578479,192.42248098104963,217.421098103394,219.59603168151563,215.84331716900746,211.65445699279928,193.88373279131787,230.74962380563937,226.35318723107972,191.54447667670135,208.9634880523003,226.54460850194994,197.34161031011104,192.8276204819159,191.21520427354193
436,2022-08-05 18:57:21+00:00,201.79426794739533,226.2159364699718,254.79038618563905,261.8735987226886,256.9433661438876,258.2414248090978,254.73662919582037,247.73128752711622,246.59145448005927,,,,,,,,,,205.90724587375635,202.35990860631142,231.1019227075946,221.14452484786514,210.64586698023066,213.4212200538923,204.5780878279841,214.63728393769009,205.37109530751303,204.87936816088438,201.7799210593347,201.57503935557693
437,2022-08-13 18:57:45+00:00,222.87505258231056,240.97632996135323,268.2270791338741,274.41575843079465,271.3394708434657,272.23280969123647,271.04884369224186,256.66064805832906,251.0663722226286,243.25126853479784,239.52864082111026,237.5642220021542,234.23079595785245,228.52129170619298,226.99751332910196,217.28581599751755,209.82597735907066,221.7467126074647,215.6045465272493,216.4475015055317,227.94125248322084,228.98183726360236,225.96196802341953,224.37770615833227,203.9868936886376,223.31425994635936,221.6307653638174,216.21500549135325,213.98176322074127,207.39538848648235
438,2022-09-06 18:57:28+00:00,,,,,,,,,,,,,,203.15485658908662,216.18725561476774,211.19538586501287,205.62459535598654,206.70779715881096,209.09177203270346,213.59549162973792,215.46464361655663,219.74816059533154,217.49102044799213,214.06497106426605,196.8050072666438,214.69023301333115,209.06817775605143,203.24450028009846,208.25159067605514,198.8397093275658
439,2022-09-22 18:57:35+00:00,,228.48075284635172,265.33201311762133,268.3713995474029,267.99882100252245,260.86341861472437,255.3432414737813,250.10334078568727,248.70042102913752,234.22972080272885,228.0908419991516,224.4275638414555,217.9811057067882,213.23756283126346,216.33637640753443,218.85902321170445,213.72139442173355,220.9961370461373,215.76994898345023,217.2974799458779,218.63422746329616,216.5533722841812,225.06842284537214,229.18055259972738,199.10225785333668,224.77737391597648,221.8734118239451,201.28295781974958,206.90835377731065,193.15483151219948
440,2022-09-30 18:57:52+00:00,206.41234230895432,224.5961573603253,257.75690893924485,265.36971866621997,267.3322123876451,267.088810553949,257.5229525776917,249.64612660349934,238.65756717477234,221.38976436727023,220.44080923647044,217.44621709735878,216.5438182376825,207.77679319249674,211.1841590560685,208.34026106470068,204.84226805013978,205.57845673438067,205.62630185365734,207.56850081325916,215.5828027907106,213.31041208806425,214.59979812059004,220.2188614874803,196.2244866810168,216.58151276079462,211.16083272172972,194.52556410401147,193.7404259749113,188.23583028243365
441,2022-11-09 18:57:42+00:00,,214.9149321999552,242.9073360781494,246.215177723374,246.59861286382713,241.78275393336907,241.62146947767525,235.94809749266759,233.2244868313259,235.15027047446662,225.17476739432556,215.8803675893109,199.54003634240442,193.82989164475444,197.144932613002,194.94534326117403,,,,187.66181023500403,187.51875097901353,186.0480877213481,193.27806182128353,199.71231542090206,176.745609129475,194.31347942164743,196.29196456128682,177.13519811275745,178.58461884344473,179.36105923036638
442,2022-12-03 18:57:48+00:00,,153.632525265981,,214.02301887704476,212.8409421727823,215.95829995953858,209.807022321548,210.37009118851267,217.85003004425195,219.5703099763397,205.44704292068556,192.38170589417766,191.93689213684746,183.65200827519396,178.66033025594598,178.48210101786285,165.41832667085717,172.49757297130694,165.8419662331275,169.69101969694213,174.87145048517945,171.12738976318772,180.0465337122463,185.24263951581173,174.20056212009538,198.4121514319187,186.27421102693353,170.53555185999974,158.39250384359275,148.97619152477677
443,2023-01-20 18:57:33+00:00,,180.27229378208983,,220.84645409309303,216.38221415518035,216.41423179639747,237.20252642963777,224.51986355742716,208.3576345894998,222.93729858481743,213.88508038720278,205.62357806550142,195.44492566109642,201.5424113397766,194.4483157022162,183.40568183526545,,,,,186.16773895553257,182.8417766368779,184.05473000998447,189.84544861655343,171.27164636249427,188.85797352073592,190.1599161853988,173.32797538661933,168.2513043083389,159.20897335570365
444,2023-01-28 18:57:40+00:00,,179.33015494071887,228.01171536492544,234.1064549009191,245.3031027635532,227.37067540406636,239.70142723638125,229.97943387151363,224.30924278976156,232.75090347653457,228.11760548137806,224.43434726119625,200.94161204516638,218.81687253203387,196.84359362413613,194.05824392662802,,,,,195.02901713708428,182.00596110270135,,193.52333576044794,164.9597939872421,,229.1292332382062,202.62239374862486,189.3655344362597,191.71516378548907
445,2023-03-01 18:57:30+00:00,,175.94934340698907,195.16197384287088,203.05148681626997,210.09524654122492,208.95291895631223,204.13282463568143,197.35529479856743,198.27663564581317,,188.14797195502112,197.30167939907685,186.1587918080296,167.47769838221777,179.5824307086043,,,,,173.55244589170775,183.42060073134704,168.50573459362528,163.6020076357957,185.48000610901178,170.46100517301136,189.98543815035822,198.82508154539929,178.08162794300335,175.02968714700185,159.3412426080336
