,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
248,2013-07-14 22:19:34+00:00,157.77345815783417,161.2789159677594,165.4261952747927,141.9662607546826,142.58822599392295,160.57641968353454,166.48031651680034,148.742707466283,142.86341795450494,137.63632798335567,144.5760083764586,139.5497932069931,144.54113362110286,151.30463449847826,140.58871005591558,141.17717420266877,139.28807776883065,151.47892482364415,153.03921107023683,145.59322053770882
249,2013-07-15 22:06:47+00:00,174.27598244209787,172.8645261812852,176.81184125542686,163.69173136086116,162.55837701451952,176.2612214979489,194.68823650951697,,,,,,,,,,,,163.83946760063387,157.72765057270334
250,2013-08-23 22:12:58+00:00,152.47505616093463,146.57059006164764,153.03075159386748,131.26797308992832,129.7853852959771,141.9962791116178,,126.82943511565732,118.27407120099265,125.46999346755607,120.28435627008615,123.48398096477648,126.30519256163761,134.99091958856417,,,,,,144.27604392060232
251,2013-08-31 22:19:38+00:00,,188.17722714308348,196.64101152166802,,,,208.3206631908663,,,152.51671732150498,153.05419896773296,157.57807850437513,153.82748080080978,163.58763676954322,165.19396244054056,171.54760753037374,173.87227486893715,179.87094379902388,185.83844898025552,182.71057094184496
252,2013-09-25 22:13:17+00:00,151.6109257371933,152.11517297016434,167.0051516847754,143.5430410157427,135.45384660870565,149.5179185156953,,137.5244079270131,128.93157092956233,127.53502247166982,129.85442158635993,130.9194363446444,132.33147926835034,135.91510115031895,131.3146774740982,129.68277497206842,136.90528178538614,144.11853724525724,151.16790089115267,145.25491096605197
253,2013-10-02 22:19:28+00:00,183.85365122738637,182.01546420877727,195.42663671666708,180.28391685528234,170.54048551080308,195.57837611525525,196.3148943853308,186.99071644813662,175.72042822279076,159.1013521459783,154.9785024760939,158.42377437236695,154.72713265781107,162.86093192925625,164.17512842613388,167.02614619538485,172.5367176758375,178.2006049988155,184.17297630821278,174.9118980077181
254,2013-10-19 22:07:27+00:00,,,,,,,,,,,,,,,,133.22787167441734,139.91647421403405,148.62470553683227,155.96789077844977,146.70629822179012
255,2013-10-26 22:13:39+00:00,169.80717477557724,175.15079794576803,184.09332697942855,164.72282630830708,162.99627122742328,179.28831592448296,182.71518824635277,169.0251106131327,160.33738732988934,147.08371702012676,149.23855966468346,145.2609640819984,148.09249863159354,155.4137684650757,156.4328303554307,157.45909137999146,166.81952223944273,170.7155793107622,,
256,2013-10-27 22:13:07+00:00,180.67751029445668,183.01145671733303,191.02621647820416,173.62007495749248,172.232145334718,191.69762522940712,,,,,,,,167.46469712778054,164.48268913503088,162.2339409793878,174.4351278915833,175.57623807132333,181.88531957461717,177.4639332472347
257,2013-11-03 22:19:20+00:00,162.1321028798805,165.41897253046534,173.96061433310484,155.8118954879132,149.62219282031248,162.57423801521796,165.4797032854814,154.26749489120664,145.11351778533123,132.7829186536432,136.89285615886774,137.09671569818653,138.11605281222262,146.63950325507372,141.77221838342035,142.53504274750162,149.79892477043035,156.05763478230574,163.6053216554078,156.68333916495578
258,2013-12-14 22:12:57+00:00,180.6796362700041,186.83182986799682,192.49891954243924,172.1687036218798,169.8891046101209,187.9455851038773,189.18946991376416,176.05474701013006,168.19956293729857,151.15875899614596,153.74667706728113,156.47894845449326,153.43352260946898,158.33925839412586,161.99778569749918,163.8879409434648,171.58954203048685,171.73537697668382,180.8930431279321,174.12407419989952
259,2013-12-22 22:07:47+00:00,159.8357018133976,159.5579892714892,168.1648545171427,160.5770526952077,142.21286407235252,146.5172161290817,158.7095222553416,140.5153540469525,132.9546817349348,124.72300623689678,132.95456532562432,129.7757248841055,134.310848565684,140.66051707269304,137.62476400638175,139.24913279006353,145.5839334569254,,,
260,2014-01-06 22:18:54+00:00,150.305538639872,158.30178002325624,160.69099186959698,145.7492504044593,136.20906111021583,131.55774362087863,163.40886235031326,152.18656123247303,142.78061624869434,126.60643809276812,147.6253599574776,162.65316954646948,140.81247627260635,139.70139958634007,138.06248321362457,138.82550127134027,139.8212235324877,146.81716284718578,156.46348392869854,147.2948073374266
261,2014-01-15 22:12:33+00:00,165.95572183340778,173.98837354723435,186.9316269244885,167.22941656507408,163.50192815471337,163.970895827245,182.13102656285494,170.95644723546678,155.37058311897738,143.8171515747242,147.11557114110434,153.1566941516615,152.00183071949613,159.51002217126464,156.37014875421465,157.43895113406984,156.18059846939656,160.9215356055742,174.72180122184395,160.00578081302007
262,2014-01-31 22:12:28+00:00,150.7734426372935,152.343181309751,151.2631356493094,136.49858743535168,131.97335503341088,141.97066391843393,156.09361350015996,142.86144014450502,125.60135370910757,120.0425311607926,124.12053485071303,117.19877909296369,123.00993156434453,130.65963788135514,126.78075425539544,130.19100619494202,138.89390245648775,140.11082596709377,145.6552956071528,144.60434496284643
263,2014-02-23 22:18:20+00:00,173.18021826488817,177.55604389978768,189.07337667129735,170.32036843950777,166.73440958214238,179.4935218249766,186.5844233573565,182.87804068444217,164.3720308308492,160.0128861900354,155.6458382665127,162.33865776630716,159.3705230107534,163.9679303280608,163.90312397729656,162.18433277519915,170.06913420619077,172.50308060603456,176.2305956325671,170.15910230966352
264,2014-02-24 22:08:07+00:00,175.04221114251504,176.5857778618098,186.83291699307279,168.87621611331042,166.26825232306183,176.91330877058408,185.25116094154612,177.9553112571337,158.10054929974254,151.0786326517073,155.71284101320566,158.29054777002887,163.3726582685212,165.5802531921741,161.79389930768266,161.28498450018367,164.72219202973693,,,
265,2014-03-27 22:17:50+00:00,199.65195729328508,190.887793640065,186.91627183580766,166.14054017133887,168.5740406173224,185.67909711453513,199.62317684188716,192.97570495331877,178.28971576749046,162.21565471431325,156.79658976840645,159.7257732325403,156.59059519696493,163.70010298622432,164.01789344005007,166.617449244963,184.27704709466556,186.83534144924653,205.04363239127684,200.18176670007415
266,2014-03-28 22:08:22+00:00,,,,,,,,,,,,,,163.29233259595284,157.38204745586393,164.21982726887126,173.68294634868073,174.53995185268798,188.42736180669152,189.1544810759181
267,2014-04-05 22:11:34+00:00,151.67912165228114,156.25780909056044,162.78801426847545,137.87200133797478,132.3564498125494,144.4900468682706,157.82846143308572,148.6079526147941,140.05042191425986,132.58184205150195,128.98213873970693,133.22231923392536,135.38469591715779,143.83570590842686,144.54485526742073,137.16427824286302,134.3697447174414,142.35081890009627,153.9407466330037,143.02745305642222
268,2014-04-12 22:17:37+00:00,175.38832588851574,176.29536286532414,173.9411191509086,159.0452454861757,156.82559504785095,165.143164781911,181.53934081883685,181.22486712745086,165.02765489061073,148.68386295202947,149.2983238106501,151.03622651747943,154.86652686382146,160.15676212820154,160.1902731514593,159.55346183721738,165.34458441017358,174.4098381389861,183.0118344413297,173.0950464353638
269,2014-04-21 22:11:18+00:00,167.14788495091358,168.4000428626229,171.53346110605,151.97053339766194,147.99837786750138,160.28418223966256,179.8084341895151,168.8610782572568,158.10087148685196,144.14460977978058,147.77749702559146,152.26143529670168,152.00266664136467,153.38362382564952,153.19108364564522,148.15947715627732,153.84497701109433,157.62732729244027,172.0601405543518,163.24066954827785
270,2014-04-28 22:17:22+00:00,,,,,,,,,,,,,,,145.15555928969977,140.50359791558208,143.85875787387934,154.03020900336952,165.2454569197921,152.56454944759926
271,2014-04-29 22:08:37+00:00,,,,,,,,,,,,,,,145.02322243393795,136.28598998666104,134.15757271740296,142.50296263039968,152.72994799036871,153.95230041688166
272,2014-05-14 22:17:08+00:00,158.65337836308473,165.5257511324218,164.82038767765397,145.4006407481791,144.3853572011607,154.4355417486417,167.89736907798738,161.35016058999474,150.74763806586023,147.31706618361702,148.06252560436093,142.34599601077673,146.38951591790462,156.02393465017528,148.57579727747077,143.98747919794351,148.9554510041645,154.1593828550302,164.4363648474802,149.8004722283138
273,2014-05-15 22:08:44+00:00,,,,,,,,,,,148.5442284855129,152.21166867580837,147.10962518470726,149.31946995877135,146.06374251294596,143.6970188835703,143.54009261964546,157.00410792304024,161.3336219906118,146.64604011691566
274,2014-05-30 22:17:11+00:00,157.82618333691028,154.16522606766142,160.5752934787929,140.37680836756476,128.6439287379098,139.20462056083818,160.1894335804322,143.9144871849037,144.404538216482,130.84984215661666,131.91967950714042,132.96845603993518,139.6109852353511,141.7024983827248,133.26862226429915,126.60680909478204,133.34413494942942,145.9844704698877,153.40807006213845,145.46972190763933
275,2014-05-31 22:08:48+00:00,163.73045821074754,161.3289031691442,165.7131662329005,145.34131674390352,135.2930810697764,146.244960997784,165.0534928581792,141.4621677375971,151.25663042760272,134.41433030468778,136.1377865117828,140.4788047299237,141.24311983988645,,,,,,,
276,2014-07-17 22:17:28+00:00,157.2841653373054,151.90734813410685,158.06546754817265,138.6644420545669,130.93002150373303,140.90357141819806,156.2327153823633,122.56615000681306,134.65270660612745,136.220581648895,146.74381771220078,138.54794908283148,143.23427439193384,147.59823912647423,145.14014121208427,137.19917146340222,133.2995652857926,141.0432902569397,147.9797308950624,142.84072038520188
277,2014-07-26 22:11:19+00:00,160.8284852335668,157.45047781252828,169.9631857107691,145.0526135245516,140.15639453444297,153.22146197748324,163.3911444878554,136.61508240827845,149.72801448229347,145.0463920725286,151.5414602944648,153.07101103712964,150.3411663234093,151.08813471134368,147.8001281964934,146.21581455438047,143.16288161004576,150.15261736349566,161.4149430171973,147.16232455021336
278,2014-08-27 22:11:29+00:00,148.01451259223072,148.33561727904325,144.10754283471434,129.02296177153028,127.5146398201466,144.64081703506335,148.4379003213772,,,,,,,117.44807661879142,125.36651440042998,128.56861511452126,134.99349760102984,137.2709865878812,143.13134394953912,145.02225449171712
279,2014-09-12 22:11:33+00:00,148.6092055844756,140.41541009388146,142.50099277253238,128.09523432384913,122.89545361107403,,,,,,,,,,,,132.56818851104197,135.4494731585744,134.2231891034185,139.73201763534425
280,2014-09-19 22:17:42+00:00,,178.62271912449717,179.12487958249258,157.17068933406898,159.08470000912234,165.66825122432314,162.27000123855294,152.8533226052312,163.07464305646977,166.9825610690059,164.36083772533277,172.18896115366877,147.3546364461203,151.9559801183984,154.01234458240373,,,,,
281,2014-09-20 22:09:08+00:00,,,,,,,,,,,,,,,152.4636997403813,148.54536583168516,160.3923644865894,162.74006434888295,165.26657657390712,166.85639650103482
282,2014-10-06 22:09:20+00:00,188.18963006582217,185.08827909885005,192.6362400222455,169.1190530147768,168.58314090363157,187.69227534390697,187.49358423101154,152.19897462997207,156.9216522632353,150.14826155523764,152.6028318096085,150.48787776224373,150.52991526364667,157.46466000898943,154.09112775472607,160.11276964183423,,,,
283,2014-10-14 22:11:38+00:00,160.0393688795602,159.56905502757394,165.85205954943916,146.376921980139,135.53575817517577,150.34461160382736,156.58017997676194,137.66137217686713,149.11785320788977,143.69922216628783,146.23675647321596,147.00003091822072,145.03257900907454,153.8350372215645,144.08373626346042,140.7561200496043,140.99293883479044,148.59961249351466,159.41071946789756,147.80520750902113
284,2014-12-09 22:09:48+00:00,,,,,,,,,,,,128.38806864872305,130.17175990744312,132.23425351321004,129.7242759460454,127.72961430375153,139.47655866591896,145.48236477598067,154.81134854556112,145.87901738254976
285,2015-01-25 22:17:32+00:00,159.24593736079183,164.336164511562,171.43691940580734,156.06404749144443,145.1451731821413,149.3755498301021,164.57432930677416,158.8813198211383,149.57521270458412,139.8837616871735,141.0414947074255,141.8117381238606,148.09061321274103,151.62643796135958,152.1017953322695,146.57609943037852,143.6938206954581,147.63127611530754,157.92012495111132,150.21513025624958
286,2015-02-10 22:17:27+00:00,155.28274898105528,199.97328162078722,176.86799098100528,160.00217530389142,156.01418527361028,160.17636898293503,169.74988167997395,161.1464505391442,149.18716852556852,142.33453410982088,151.1174230769745,148.62796729733213,147.73205801894395,155.48971867742426,150.58647042425127,149.89005271980915,149.66128792760938,151.17829944082874,160.8049637366796,144.48208831734976
287,2015-02-11 22:10:04+00:00,153.20840842680786,164.34817661434516,176.09251826600521,161.450829293065,155.32268843733985,161.9372265208712,179.9181988651094,168.14767574993587,,,,,,,,,,,,
288,2015-02-19 22:11:13+00:00,153.74370814614247,154.6844372760729,166.26453878690143,149.00048400269054,141.7770285350976,148.59463710301895,160.27996575615907,155.48546032252648,145.5714336870814,134.64985543875602,134.7499687037481,141.4806755950544,139.41892855581,144.95722282091117,139.3707139734382,141.24536910882568,140.3981885997976,145.8126943507809,153.87137080013127,143.84212988662276
289,2015-02-26 22:17:23+00:00,172.57858036128977,178.14444491043622,189.59537467051132,171.07225234364023,170.29004541125613,180.63097612172442,191.30546421252706,181.83054742869894,172.97300258008258,165.26309445578926,164.60375429792026,167.68858240766838,172.95522910511932,173.70198724644357,160.784505111028,152.90035251657798,158.22643303577672,169.0758946233021,170.50577673807902,156.8725887182722
290,2015-02-27 22:10:16+00:00,,186.3292145078336,193.5217656157441,176.54586097114105,170.4184786176027,189.41215645222655,,,,,,,,,,,,,176.28566974936334,167.929476794091
291,2015-03-15 22:10:22+00:00,164.86497674885092,157.33355764537035,,,,134.71029410520055,148.99063546279274,143.9637932366409,146.2414649380197,133.56513089598673,129.74507190892814,129.44218088912555,132.51780314786632,137.2139836601351,134.6588245887795,133.80318984545013,140.4757432703195,148.32891368265587,160.83050367107015,
292,2015-03-30 22:17:01+00:00,193.49104150463734,191.65248961368215,188.06824686758839,168.9172283984069,162.88458689712718,168.54768278475797,188.51158200343087,179.26591649989027,172.6162786097838,157.59758615292486,152.53226169550626,154.7355366155598,153.11056831956085,160.3368025174726,156.4529487842654,155.65786517891308,169.39158999777294,174.54905986352253,192.3866886687129,194.75060173542948
293,2015-03-31 22:10:28+00:00,,,,,,,,,,,,,,,,148.75419729900955,160.33268690791155,167.91607158926678,185.48261513721155,193.03750270516184
294,2015-04-24 22:10:44+00:00,161.00794110033678,158.46194923940573,169.30979313310095,147.51738966991897,140.53278277954456,147.63504081306988,162.89723537792716,161.88428983473815,155.71018491154837,144.036395628521,141.9188217255814,140.90275994466546,140.9291453430132,150.853838308192,144.92378883818319,135.7969056478351,139.26108710922668,148.64234644599262,153.2883216369542,144.70673156646095
