,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
535,2024-05-01 22:17:11+00:00,168.45328641517185,172.17043858604913,184.80168459537697,161.29457274141757,160.9137311696813,170.60357051379208,181.10470895006432,171.59106761596834,160.5782293125732,156.04058835995016,152.52742482106638,157.60592716931527,156.54341115775688,163.51797919158557,158.5462479683983,159.0905354788868,167.00925836099856,165.48415093987322,171.9992605601299,158.33829843872434
536,2024-05-02 22:10:44+00:00,176.36313012332596,178.49044135651638,187.47497540410592,165.59289419147768,165.54274840456523,177.76595722822023,184.8255292163823,178.25584264705918,169.95531279571549,162.05414264759568,166.4417601502318,166.35239585874893,166.5948125049124,170.6306904233429,165.5247753006755,164.76095422946608,169.74248681300875,169.71409250657683,169.5747649941435,167.15113398072629
537,2024-05-09 22:16:51+00:00,172.10302062156165,175.73123642100757,179.04207948300615,163.47469488058852,166.10651088184758,173.51899942885606,182.56704894150278,178.49642592632657,161.7584250299669,153.33061455067897,149.47680238090385,152.143459611783,156.47036294287818,165.69833647404457,160.16964821694202,159.24667896824005,162.30543091274862,163.21409969666513,171.54746798642154,160.6775487634983
538,2024-05-10 22:11:00+00:00,181.09706033878714,180.6120220796066,190.73883683767306,181.34060670500838,172.66900405228742,184.44570050730997,186.54414983514513,191.19177367755455,166.86611401167818,164.12591947099457,162.04697428106707,160.78056711733902,159.60130527315178,171.23432514376623,168.86138006347943,171.22576337485035,168.31728342540978,169.5143595208426,176.78764632130478,163.75836028940492
539,2024-05-17 22:17:03+00:00,,,,,,179.32815480768176,164.4988737647675,160.02037828874364,142.56591348444954,141.4218741547233,140.77665229478868,146.2807561508332,148.85377264681034,160.0211610332682,155.23919661663115,,,,,
540,2024-05-25 22:16:38+00:00,176.98493676069958,185.142881595227,184.43814024800932,175.62547623324113,176.96470246225326,185.36898108406695,186.52943779049812,182.0846915754879,163.32594193558708,159.52240501317075,164.41478784787697,162.43687096020028,163.55376955210102,174.67738953164073,173.55723992044156,175.34901779910646,170.78482865040726,172.9156719618049,173.81039845424075,160.41619043651878
541,2024-06-02 22:16:57+00:00,164.6996858420957,168.36037431030994,176.74140022473395,159.80406995668585,156.71283472962432,170.10872727358057,178.4678232896588,165.28664183367582,156.169571592974,151.49925970434202,152.98601738894223,157.5927370165388,165.45748109207122,171.06133424863143,157.29086095466639,158.0145778267394,167.07872558946258,164.5271643682513,168.318841576813,166.6006148452062
542,2024-06-26 22:16:52+00:00,173.7140692902337,173.65529446547927,185.95629627407695,169.20210200589585,162.4047312431914,181.6056849621249,182.1250226136095,,154.95749218089514,157.41913054674117,164.06415182342866,158.23485776944594,158.52319517402358,170.06367147165176,168.10559249916375,166.02753056995869,158.16160286706074,163.92263172761335,168.7149605174347,159.92393835966558
543,2024-06-27 22:10:29+00:00,177.8646680930744,179.14562691754085,181.3775520662904,170.31337248604132,170.1165227600852,184.58521157144628,181.4337205821538,,157.4492534906755,160.17797905363176,160.34831264365513,163.38554541900308,156.83204078292746,168.24616600523663,162.9884666839874,165.11004840970773,163.63641467504254,166.26562653616165,170.20030032270031,151.81441419914225
544,2024-07-04 22:16:52+00:00,161.69704825927954,166.09871450457752,173.48606870107483,152.03403926894725,152.57575424341852,173.12058650173162,169.6332038598919,159.622535234516,155.72196388346856,144.70594296125265,147.30136490651847,146.49027111701145,143.94220311129078,152.77207701028746,153.09027515594914,150.00317523452563,134.8274209051211,148.73597481963634,,
545,2024-07-12 22:17:00+00:00,175.33350284894047,180.17101890578863,188.32749749783895,168.49074542204553,168.403634128984,178.01111550034736,176.41214325889143,163.37564968217447,162.64629888179158,162.62869589952896,159.60839160120366,162.51773681002376,160.84267309220866,165.34444629089302,167.68314187488437,164.5334115328808,163.01496835414545,164.60348266518272,169.61142043533857,154.176502019307
546,2024-08-13 22:17:14+00:00,170.90062688900514,174.49138248554968,182.62519011311358,164.23433350673514,160.87445432776602,185.73520294909133,185.69841890978032,177.8285603042987,174.1200595918819,160.85745897601183,160.9596805708918,161.03401083784345,163.2815768796044,168.11346151457346,160.999004966319,160.5591911066624,166.00944182616678,166.52863136093856,168.03671977506542,164.0169189516672
547,2024-08-21 22:17:19+00:00,172.72603948038193,171.0269619523709,178.0360357422069,164.46223027429534,157.80772380047537,,184.62032702662813,,,,,,146.98864565731776,,151.47378156463685,152.42019374025975,159.8751945540281,163.72475849807518,164.90474933365581,166.0738146172031
548,2024-08-22 22:11:10+00:00,176.82383672755228,173.50115442789317,171.8912992595747,159.24006648202516,153.66007277708877,,177.47399628739964,,,,,,146.99661131889536,,149.02703488804718,146.85856809455623,156.4557122860417,159.58337893058916,162.6567303667807,162.0913155023541
549,2024-08-29 22:17:21+00:00,176.88559992156783,174.73571981363284,181.9177294412635,,,177.9821626653221,181.80268514774662,166.58274625435087,161.80868332451024,150.42337020355183,151.04754609079257,149.8657478799121,145.86856898069854,154.16237478296708,150.06386347679728,156.64139692892564,161.87620507559657,164.62677354678698,164.84953093155158,161.94411072592888
550,2024-09-22 22:17:21+00:00,170.34233522026312,175.94002747635636,177.44030362892067,155.54136969046144,153.0064045651413,171.07752465618856,184.51920745094677,157.85826274425654,,151.3604691942091,144.9032537210757,146.04885186373707,144.29242908718032,152.60750260055465,149.48595139435625,,,,,
551,2024-10-24 22:17:45+00:00,166.0252847630894,168.89095913523443,179.32972159103647,160.094897618672,161.088712982639,173.68377355052166,177.4926270174289,166.60167393213584,,152.5812737480432,149.58073568265806,151.5310108897186,150.39147177179686,158.057135301915,156.3650625976776,156.3492837301655,162.51579228186344,158.05385819847584,161.31072052119103,148.3623278915826
552,2024-11-18 22:11:35+00:00,172.65206692605398,173.35145223888313,173.03534357811145,159.64587625056623,156.47195010285867,172.30179532111381,171.05114678508488,,,143.60135330198275,142.30970332017452,142.12996015693452,144.6652155899032,150.73135960849115,149.87744397583396,150.4913360703349,160.76047172395505,161.32393776680857,167.55594653920727,166.68550414302723
553,2024-11-25 22:17:51+00:00,173.9178132419973,173.20961823659434,184.77937375378815,,163.7838234184928,,,178.835512699965,168.90759537539378,,,,,,,,,170.02459462704877,170.40029606628576,167.13823845766512
554,2024-11-25 22:17:51+00:00,173.49894169921748,172.69302944613105,184.4688585952951,,163.59447996594264,,,178.30941848553812,168.36553194744914,,,,,,,,,169.33057053696132,169.92496324544305,166.49400308357235
555,2024-12-03 22:17:45+00:00,167.5026055289601,176.33811628116027,180.6313321614067,162.28657050554108,156.6527477505736,170.68197875823645,173.8303046882144,165.72506461911874,147.35501577627983,146.05012843513575,142.21724851888285,146.47939478610212,146.8361289507505,155.5675596924433,147.9105424431519,149.18032368523137,155.20328970720726,161.3177208859746,175.08574745902635,162.13745473565479
556,2024-12-03 22:17:45+00:00,169.64628834367005,180.75985654578284,183.3093374206626,164.70536353151354,160.3068574071496,173.52888299978358,177.29618238055858,172.44572127031262,151.23257790818667,148.86187878431062,145.8030051307009,151.09274194221223,149.39213388557792,159.28403669651217,151.05012514798855,153.115644059866,157.57716544357908,165.97930747382082,178.210068019244,164.31100238142557
557,2024-12-04 22:11:36+00:00,169.12426663436685,173.64987545170794,185.64630917472763,169.34871935880423,158.40316115822463,170.42022231394301,177.45385740652262,168.64040293429858,152.09499894069828,146.27323492154562,144.5538385215194,149.02835923531484,149.74608333992848,158.85764889571132,156.0152360949016,153.32874221874633,160.90352308173442,164.6271304304521,172.92756430371634,167.23043002015615
558,2024-12-19 22:17:37+00:00,163.42233579133784,161.9427794931253,171.24478560092555,165.31723127462888,152.50490644417022,161.33922082064683,176.83998309007055,167.03271851953292,142.12271776511363,141.69220956740998,140.59450003413795,143.71146834346465,145.4572525967945,149.50300410087127,144.1515363274624,145.45323245772207,151.70334792943717,153.0869112251207,158.73173873877593,161.39990082030815
559,2024-12-20 22:11:35+00:00,167.20341751380613,170.17639648866677,177.15549573633697,162.03619789108495,163.53467468594684,171.87902089763307,178.51288331666493,171.12678953911805,151.64658299250652,150.79587512850458,156.6835800937983,157.2814092972437,155.91612417231184,162.54451949582037,158.75103988066022,153.58426624476556,156.17315438654296,156.45934137484988,165.0775163295214,156.8186312877502
560,2024-12-27 22:17:46+00:00,158.53319359251972,163.52253727067333,177.81643521895913,159.6787183965898,158.52535480153273,164.48887490021377,176.60363787398487,173.07793321363664,157.99098756582376,154.07659978875932,151.64061783495325,159.3829245689253,162.6512205362384,164.73123690460858,157.63890419952932,154.00827294850836,157.58403644116538,158.02599420626575,160.0195716732495,149.59733399041238
561,2024-12-28 22:11:26+00:00,172.21559536132332,176.28940654888342,191.33007554054362,167.6012495181646,166.83829950258755,174.23845652870034,184.7528026449155,175.25648000542134,163.23593206878115,158.69800914257138,157.45584632412408,164.016194023296,166.54264210175552,172.40785886815604,168.0772825530409,162.6184057358094,166.33463410221884,163.22355743267886,166.99532629551732,155.3543597010848
562,2025-01-05 22:11:31+00:00,180.61423367825623,182.19648916449316,202.19735088129957,184.4597036372271,179.22843468932905,190.75833010697642,198.19285726071683,194.25949632519004,172.10331308336504,174.1151450234465,166.92849953023543,173.7208953460504,179.61896087162805,186.95663962744376,180.81146519895103,178.84489167990824,170.59503606136442,171.53653037602348,175.71147116332804,164.86551907670568
563,2025-01-12 22:17:45+00:00,164.47107136668723,173.21201251029532,186.8067341474486,165.9492361632842,164.51703039315828,166.65685842360838,177.02625642478495,180.41710089552313,156.90209086654724,154.65481048437843,154.7494353888533,162.83850230759862,165.74842598928836,168.86285348626393,164.18021146344375,161.0601517259242,159.79004300930396,165.2405786769528,165.24885692009747,158.6077646069912
564,2025-01-13 22:11:30+00:00,166.67405638656894,172.95691216165255,183.57939282192135,174.74548392509007,167.8907675325911,170.43360985629735,183.4070591096171,186.07237627371813,168.3791564722787,160.16923189295406,158.90862778118128,166.45364547988916,169.3980771138674,177.03455293995444,174.42088395270773,169.56997346484243,166.42362160324265,163.85857754159244,171.76293137497728,159.71425269823803
565,2025-01-29 22:11:28+00:00,167.27589764046053,169.19130861052764,179.9424215772811,173.03013761683124,170.89081047602264,179.42987828104899,185.24029478289293,165.3738491211106,152.37361967583203,158.08084011287195,160.48931687743973,167.7961826980611,160.08578673960145,173.10596343303044,165.03486787225643,165.16502668220886,159.27473700626007,159.80447336683056,166.92086355323462,155.92179453297177
566,2025-02-21 22:17:31+00:00,169.99971258074893,172.8307156117738,184.24957038155904,168.16508422578278,164.50244829866233,173.94200980327247,183.1988510603739,180.21498671906136,168.96813788574133,162.09191029515353,157.6869014370451,163.52729849763924,168.3458039361578,169.98893685650944,164.83544028340793,162.55497149253068,165.9207383616573,170.45069066438768,174.74911890079878,169.9327294888349
567,2025-03-01 22:17:39+00:00,,,,,,,,,,,,,,,,,158.62478435966025,158.46680271147804,168.4349693179105,164.26983361116834
568,2025-03-02 22:11:16+00:00,170.14005806467378,165.19137472770893,171.98735376188625,160.66559622198247,158.3154959067753,174.01794054900017,183.95216536088174,,,,,,,,158.37793085350683,,162.83416629525112,162.40392159102436,172.0636022860498,169.71185082844931
569,2025-03-09 22:17:26+00:00,176.68376735316184,166.66214539595558,174.8741809638489,152.18388330084878,150.38139387161368,159.07633780475152,193.66679645930992,181.48499130580902,158.21355289567634,157.14059348015897,167.277225017185,170.8617394494604,169.24510225352563,179.87278507760465,173.05122275781582,167.89567627534623,172.57523028351875,171.1127192018086,170.4156177395971,164.6211426674956
570,2025-03-10 22:11:28+00:00,178.68283915558195,181.90366609710284,191.44490454378618,167.54451287166052,168.09673269337043,181.54886351399176,186.32121986512436,180.63133592239126,166.97904810034385,161.43025093181376,168.92424236970515,172.26496677117112,170.47276161648193,175.3069954280023,169.8271146605716,164.20339537761066,170.83798628834822,170.50413599162854,170.07808973430716,165.55185957077006
571,2025-03-25 22:17:16+00:00,170.7765627491855,167.4257088846097,177.97858511095012,162.046360513293,159.74805618192562,175.10680406452633,184.13454985691396,174.5558863808014,161.60835742217895,159.2838382521031,161.37809630468132,164.4851338511388,169.1851617353989,177.0893586181171,169.69040111774063,164.25077781639104,168.25725439784958,167.36669800312768,170.55561748816376,165.74914700390104
572,2025-04-19 22:10:53+00:00,161.00023009948058,155.89362841762642,157.50752229897927,140.62033740988386,136.85800711174653,149.74141735686632,159.72850546887182,144.69760133423674,131.9736215228434,127.29449105205406,129.80182047663862,128.85213468343227,133.74501192521095,139.53115036158837,136.09879947976714,131.76092103836405,137.74676214533122,144.85423877043175,154.12575009388888,145.72940245685388
573,2025-05-04 22:17:17+00:00,176.6415358076109,169.46528270981906,172.90474241289513,153.72144216885533,149.51020248654245,159.90182922401468,173.0654901630836,162.61976794741182,148.26644072269522,140.0830118285558,145.34943965639286,143.91564079006602,145.56705710244646,154.08450434325016,153.70268366734712,151.67292509582757,147.91134601467823,155.22731287440524,165.98049935591018,148.12062478516927
574,2025-05-05 22:10:48+00:00,186.26271945149773,178.2745124306151,181.2615623320886,152.8212535417986,150.50153637285374,164.53099260005425,179.74010971346937,172.37628137393742,159.70753475878996,147.5440362651052,144.37647742990077,146.4264290006935,145.24827683516185,154.97196450065653,149.58605830926768,152.6301692444404,150.7749429142627,157.81354453000165,173.42056863748508,160.18176386667437
