,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
381,2018-08-10 01:40:43+00:00,253.61872084172344,262.48166025401474,,,,235.9105841542545,185.19646707331304,201.40449512202406,227.94474713917552,234.70953444403023,242.71476113876108,240.4416629854731,235.84176325201457,223.74379665190366,230.2425112164643,229.73483885336051,228.95951886276913,222.39915336373363,215.58445288106697,217.06515576548873,206.2429664151252,213.7939918213976,216.9168610891633,231.0738177542163,221.62171560387642,,,204.72837442000827,189.86536557197508,173.4546296989095,174.63113978591696,160.1697282438188,163.45727884351285,179.0209796132425,208.68922348847775,,
382,2018-08-26 01:40:51+00:00,233.46925819959208,230.37253838803858,206.18677098637102,196.344370323875,162.35174523763217,,181.65592249598058,221.3827592241119,,,196.71943531059708,220.27022520395602,221.31769415456122,212.59213879061352,203.82823512929969,201.039227027016,207.74928591647603,198.2880840037231,200.28172491797432,193.42556736748327,196.90406130023777,199.20574281275867,191.4096960704075,194.06196552738388,198.66202936385298,190.27723121287295,186.97413829794223,189.50973723047497,191.6148118188917,175.4639481104851,160.87091058079466,158.90887238829785,166.65499060517737,167.8035565432559,176.46466353122491,197.09856630376837,185.1280549634596
383,2018-09-03 01:39:31+00:00,,188.7455037974851,182.78816511217224,170.78985336664726,160.68324794758672,,,,,,173.46998949151876,186.81092081997343,195.5236685628406,192.71258719378363,191.68071815048435,189.18160690696743,181.93078677945908,179.64335648348617,175.59397507875246,183.945407321184,182.23121007575463,179.47750590220323,177.879002941468,177.63437058951314,181.01029691441954,176.48625621533407,175.7052320321996,162.59931599800439,155.7770175422636,146.66538853518915,138.2798633372807,142.85713263317518,145.50068855244035,166.2810171236004,181.0526996663928,186.69630087905514,166.9564109915602
384,2018-09-11 01:40:57+00:00,225.3492522039114,213.15257468366514,197.52505986804186,179.05773781670632,165.36998375157523,,210.6984161505843,,,,192.37175396680948,203.73432109222608,211.60606158749596,205.64333088403433,198.19139120234075,191.2407285042063,194.6233661482005,191.69461704548934,199.21040082155616,192.52883586004864,191.47155197337617,192.5933689164276,196.59546814485608,189.41510795244943,192.53318763481178,192.672672680028,182.36114140730768,189.7724770121964,174.4566626175255,162.72353438013175,157.8619966625401,159.18273598924264,154.77922801128898,160.9503627007682,165.59594407563168,182.513746568278,175.86942378892851
385,2018-10-13 01:41:10+00:00,221.19375299596695,205.15040633612605,204.54207198403003,185.4641594431726,177.88093797667386,,,,,,196.4449633459513,215.42332834019197,202.5801946193672,203.89458803840603,205.99728800021558,211.12488871580229,207.54078058348415,209.82142961279303,203.39285870278746,206.65307989331075,202.42658304685742,211.82659228003797,205.63450649962886,204.94059275622084,197.95635696164362,201.51113488700523,189.23783925575708,188.44436302145564,184.05107645138398,170.674342774038,165.07657915695032,163.092930368146,158.3061335930883,167.683406912385,179.96015779218902,196.14514242314513,193.98427385200833
386,2018-10-21 01:38:24+00:00,241.66380885877126,237.62452475219743,232.69444003698345,189.83791224600483,195.86649606623575,213.13928299629418,,255.8093702738828,214.7244854937725,243.98595147638494,223.8735729187381,232.6329405187721,211.4809650933907,208.40751607083288,221.43131546486055,229.2025822839228,218.89534081988853,228.0892606848497,228.23139093361343,222.986997544727,223.40291325728688,223.41050259209794,220.11898541592745,222.97397986130292,221.01320168633018,214.31226627563518,201.96866534920355,200.15293443302528,203.06641882009697,177.64945285755542,169.61547185390307,179.52716034702917,177.19987961652853,187.71089051030967,189.76565985816188,217.0517254179794,
387,2018-11-06 01:38:04+00:00,240.25226993460262,225.9964910836465,222.06338467495888,195.2112942618156,184.8824339069131,217.04850782703937,212.5314922994512,217.28208716730742,186.16346420103818,203.77704301890734,214.04472795341772,229.14278778569926,217.9148526381935,203.33230713293779,216.7960448570329,224.32506970876335,211.5424632381952,206.0530559563434,201.28090497359105,209.89112383102568,221.0857220984169,225.11797603543613,220.2439195351874,223.71282235733938,224.5892041957559,227.30555006961117,199.8406936547789,196.1371732479593,196.45143798406656,183.05852080918265,170.8617590748642,161.68222531067096,161.97410412072048,173.99946201691725,199.77865282117853,238.61495572966754,
388,2018-11-14 01:41:17+00:00,240.57840721497388,218.2937939033348,,,,,,,188.39161839558034,198.06235273309846,205.83063322965083,217.04514478036202,211.42858324444637,206.20672850886626,227.6167474683494,,,,,,,226.7703746515509,206.25325118149698,217.0404963393559,209.32582108039242,217.60815410330133,204.50294857172008,205.79135903616663,202.5041362320905,193.29954909629478,174.79275802215233,168.59071582797677,170.74486203962354,172.24130006296457,185.80967755015092,214.26970575962025,209.67717322188565
389,2018-11-30 01:41:15+00:00,247.28097655654875,229.05790565505836,223.37583692336213,208.27575284004692,206.66576230654252,216.75625867769457,218.06084630059846,,211.23127780078715,206.76055960990206,209.24002051971954,233.84774745228606,225.81836538423426,203.7628290696979,228.20520354687397,231.24194831152695,220.25264044480213,220.88968845707234,217.83774067392355,214.02158179359836,229.21064546429733,222.27835319680767,210.27550145242506,228.45583554635857,227.93372610295194,230.63139746684686,227.22622008799496,207.3810867548111,210.3946494423253,200.42263344815385,192.53917451167177,178.10407815064775,169.5836102509588,185.54794323555234,197.97747624318777,228.21857323919335,234.48470947296678
390,2018-12-08 01:37:16+00:00,235.52623402062665,225.46086716500727,218.44050517993531,202.7430442257107,202.16908554292124,208.20306277645562,217.61027169111915,235.36503359621085,232.2356697389799,200.23028834200187,202.7676936746628,227.62213714527343,228.33296756917403,206.57945619451115,226.00796300308332,231.39949198747942,216.63214412686258,217.40945001876742,216.5259310490015,212.3547716166024,220.1421219987877,219.07744958041738,212.46025311749582,220.32313261032374,221.12054527136806,227.86597039240465,219.62794539259954,204.32833370513592,204.97512217531207,195.24854772042303,194.78132407619037,182.78890556132367,175.43683920830492,183.54505614056015,186.6786626735333,213.44573872626293,226.47680931254732
391,2019-01-01 01:41:13+00:00,251.9810778387957,228.32198965186188,228.3814294023225,214.88244689967192,231.47529912100484,228.2288728047242,237.13460210459115,253.39159454975746,257.11689487564865,225.10152758921268,212.06662095243576,243.18394219670648,230.94913214404806,215.93559392535784,229.48378372824885,233.9068542876467,226.39989217926154,232.38018530425717,226.54868579342752,224.83507985578905,226.30305642484325,229.72273996940746,220.54782509326702,228.9605715506238,235.13832762853335,238.26330465370634,228.93948379743875,216.45200181561916,211.48434004783746,207.48492628980995,199.63554708595234,200.65687265189632,187.95272823378812,197.56984277332498,208.8905519714683,229.03897513791293,239.68070877572964
392,2019-02-02 01:41:06+00:00,258.1703005258809,239.78723635164687,236.93563150816402,230.20360774998107,235.72193423343998,235.71559717815637,240.88494726588502,252.91959765342384,264.5612393239092,,,258.7575724269569,245.8055500771219,228.45874200207462,240.3324826727202,241.88131275337489,239.65519792096484,237.19075666662,237.835549675246,234.99605456407113,238.0856861898579,236.10105423478663,235.13420302634023,240.73431728019258,242.900115460897,244.11277774031925,235.0321675298722,231.93095089299786,218.78496636780048,217.6532347567007,208.02013612510032,209.14714582521808,200.27767894031723,201.03916345312712,208.17418220134243,229.4566746466507,237.27813338635818
393,2019-02-10 01:35:19+00:00,265.1620974661693,243.38519014915255,245.07154265047032,237.08193336848436,238.56512155765668,246.76311036802676,245.9791486179719,261.7818791923632,264.6136280926245,247.53111133042142,222.91810551182041,251.81506538828495,250.43675112741357,238.0406739659603,245.87552554220082,242.67170412060105,243.49041013907666,238.83699148709795,235.5563085483839,234.16310708677747,239.27392216039073,237.9469463917374,236.05323260413337,242.89390943156405,248.9717373866722,247.12027311553152,244.13639600434232,241.387027328752,229.96940839730263,226.79861943180015,222.10605939153487,216.81567683794083,204.5758457388815,208.29051203790507,217.82097944171892,237.88967146067176,241.0115396616958
394,2019-02-26 01:34:50+00:00,247.85353023625987,230.24741350779462,234.26203665805474,224.71659371377964,223.3291147604564,230.88084997488303,233.57471879151268,235.90383182093058,226.04872160122466,199.8964058163776,215.52405889205653,239.8027747407447,235.89294448538644,225.3614679023009,223.38257701313768,223.31657039568424,227.92818833728788,225.64538986812062,215.75993525230027,218.7500123257377,221.9692102367856,227.5736350794275,230.00763254799665,222.21886344327243,228.4945901902744,227.45901676276597,222.15712626755507,211.81297987931677,206.23798246964066,202.2693328284414,203.85973899656182,194.14546901031534,183.61601107174002,184.87393183891263,208.42792267557317,230.47193632993012,225.14614026127035
395,2019-03-14 01:34:20+00:00,255.77504780966487,241.8880547305825,253.6368001936318,237.2635944423728,234.8158441717584,235.15918906254583,242.78265564030852,207.17692115765058,237.29510015774133,234.62943873263208,236.00043678138405,,256.23876167380496,247.83240415497656,256.988127957868,,,,,,,,,,,,,,,,,,,,,232.29997841369405,230.72507191828925
396,2019-04-15 01:33:13+00:00,242.58634400210659,232.95344212268836,243.91030679316697,228.2702946261024,222.91274898571857,220.60389598142245,222.2991437622279,213.61534536538446,218.36866766992483,237.77114014228053,246.74669834190638,251.7081847761216,240.51332467997497,233.04092995169728,230.24149919770232,227.29166568405148,222.2514374583962,223.3288628997207,222.7575666766132,220.19598682257177,222.831967213817,222.2859412782566,233.0426301206015,230.87983679830145,235.6278920526366,229.21226248213415,221.29599923509397,203.8616700961222,198.3008610284093,201.12139402657246,192.68160938450504,185.33871878778868,178.59480690162698,191.30470971682755,206.87932084754365,232.38568862655842,231.75972350817753
397,2019-05-25 01:41:00+00:00,232.35037940950454,228.44304715473808,227.75458613568645,218.1700369480798,202.69084862068706,199.95186280043717,211.15748342938613,188.1014397665634,,207.93650687705684,220.31255140476833,220.57399139767637,224.18134304189024,215.11191851338438,211.24220710474398,205.15992236879367,203.72034221842,204.6473790300545,205.3493074850519,205.40481191447307,200.01729546010316,202.49291714634487,202.97084944949384,201.21672351944267,202.80131785253593,194.58173910401723,188.70437294579062,176.5522476094762,174.53558015397522,168.271552209216,161.35270922045657,155.94730620204686,151.76962181446817,167.46143198546707,188.94537927496677,211.50086095342022,205.70070238962523
398,2019-07-28 01:41:22+00:00,246.9610760294494,231.15400965623084,230.80187366747086,215.96125171644476,205.6412199094894,210.95661857994136,205.30753189543498,158.62092556127203,230.4072371637083,,241.95716078919904,,245.19970504781696,227.96900509485695,225.56022884270453,218.12141120021695,219.85881559904735,215.14965513905503,194.3996909249404,209.5992728631365,217.59122077037318,214.6266071378692,203.05324232182386,203.39875843167022,209.43828894474262,202.9005784897314,198.35981581657074,187.23021744171893,182.43501159330424,177.28278703431832,178.97650406653437,162.80782189094703,170.6000746442104,177.7336288852361,188.5213646078136,218.6682980942993,214.07439831333426
399,2019-08-05 01:28:58+00:00,234.0454250549186,223.34421161811062,219.6764455050841,205.26837053248997,199.97512667640376,201.99778172509082,208.12087350073512,175.47726697868885,,223.8802787701557,226.8797140224329,239.7399377881966,234.4015624873082,218.84253976628295,210.57781224035867,206.8396605247648,203.4243077723895,202.0334699804634,199.31485524533417,197.7044084957467,198.37579497985692,201.45654328399038,197.46651751899088,202.37969224156055,193.30711886871876,180.12762372024645,177.6729419032189,172.39466958373686,161.61289863034048,155.25225327238374,166.9645486990535,157.84028736149776,154.37700712640387,169.47714854499367,182.49732235867543,202.78078763254362,199.64587650443042
400,2019-10-16 01:41:44+00:00,215.33789004972184,179.24935032928934,191.22403176549966,169.0323273880079,155.64694007301995,165.72287912314226,168.43829312845466,177.46498267905721,,,,174.46924259117299,184.54069554518185,184.2403986701478,191.2986208668768,191.29840603751677,189.3001941953709,183.49063911005064,181.7787949964067,179.65061814660828,183.79694847785436,184.66580707575227,184.91863970663354,181.26570221284754,181.79901323209327,178.06981241496865,175.34292022585586,168.58158581621254,161.93336607900895,166.3887355697264,155.6214330706727,154.26963012502338,148.8865128893331,155.0422640899468,163.37889212301482,173.0898050019259,173.14919793618785
401,2019-11-01 01:41:44+00:00,212.79862058028445,175.48224430504993,185.87975142661028,160.88623604650473,151.37423814627869,158.5924771420162,167.78828909421802,167.9532609564306,,,,174.3615213233585,173.19494249796782,172.8269971938245,181.49754515495312,182.88242958512564,183.81789622516766,186.87092412339246,188.97182642692206,181.3305166906485,175.33415844114728,173.3118205663964,175.66421716134158,184.40226037520225,183.01032780843173,174.69671822662033,170.79990603904878,168.987871634152,155.37254919397031,158.84293017601706,150.73003645020827,150.37022106626637,148.16664347049897,157.65845764980867,152.605507679216,168.26615142019975,178.62520258237603
402,2019-11-09 01:24:51+00:00,220.965300651116,192.56294865916334,187.68954855002045,179.34701544512404,167.67471111632221,171.0384954588321,172.44395039121991,182.66978927129503,194.18050224537868,192.17957656043387,200.14920367632888,192.60710225116452,185.81841403458975,190.33163432901114,188.33643539241024,184.44381675709883,181.28354819429677,188.86767646940888,193.89662463934252,187.29663469853736,176.08664121248387,184.77244438917552,190.93585618552237,197.4058276151128,192.40680623816968,187.44063858761814,187.16480431773604,173.2173599451546,164.72903606375007,168.36606135850565,165.60607658583,156.73209340316336,165.4112196780318,159.85690624519256,160.83854168999497,176.00234597544346,180.94709560382188
