,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
988,2023-01-21 15:00:07+00:00,201.49357654223596,203.76519854222371,208.30010966129277,204.544748803164,204.3430404912648,205.28221144668368,213.28933620118366,221.99543494474932,217.1780970947948,216.59415291108064,217.42494280988956,211.2591883908096,209.83336255966293,200.63087470469867,211.1122632244738,204.86890611576786
989,2023-01-22 14:53:55+00:00,202.93609748511534,204.08192276505753,202.77116721109516,202.49665203944082,207.39196180802702,200.4739725285249,208.03044716068976,216.53709661983453,214.89315889649308,215.22041441623082,211.32546018616438,205.96273407351467,205.5841696743452,201.27465249097312,209.8600404406246,201.32501378574077
990,2023-01-30 14:53:59+00:00,202.77090061339692,194.54845480103117,200.79861726438347,202.62722349989684,192.15214239797672,198.85649530282018,196.16351175816874,208.75963738342682,209.8816704231196,212.89950399878876,207.3848666899255,198.63900331655836,198.5827134243735,186.08420358159032,190.2410460085471,180.35217948833397
991,2023-02-06 15:00:09+00:00,207.74945892003456,203.65594218016204,198.38594684494106,205.92508424098995,201.2932522057243,202.50705965635112,208.00062104754906,217.1334227835305,218.16502339461485,215.23303929057505,205.83138546000302,198.1245788388016,198.412909124343,211.66640176557507,190.94775262628417,194.41851694234958
992,2023-02-07 14:54:07+00:00,210.53362889045871,209.38103331108445,202.83215817013837,206.97457581305707,205.59298547527797,203.63335286396116,214.27919579077349,225.83193057374646,227.245913159766,220.90037792156832,212.44087933956047,216.1661470436365,,252.26641962179164,,210.0038660338943
993,2023-02-14 15:00:15+00:00,,,,,,,,198.45733255912276,209.46566284075925,216.13925781493342,203.38231843392862,179.04299034514483,204.64083102058945,231.13102193466264,196.8701737892476,180.42815386162567
994,2023-02-15 14:53:52+00:00,206.91626152508232,197.8870400222149,201.03130505856134,204.0671810454065,204.80728870076476,199.47213021011527,206.4624592597197,217.17323890265652,222.2181645370958,224.78198131440794,211.66507184796006,183.99143478940795,212.70995367168393,239.1019119039235,217.81077823516068,191.0777131727888
995,2023-02-23 14:53:52+00:00,212.3411941934681,206.73321929870156,211.5939591459338,205.9541022885282,204.6938194727722,206.10994810954648,211.4895093955493,225.45034491720597,223.65745818231704,234.53128338452484,218.5669212155405,193.6671563487029,225.0393608553983,242.16081631438897,228.56505164600983,201.00699498323502
996,2023-03-02 15:00:02+00:00,205.97902818689397,215.7661550598846,213.43009658771263,218.08817705649577,220.00601328178732,214.71656312761252,226.4297164079099,227.8948530696776,239.53935214276243,244.29671096999465,235.09786770020432,224.10987165927733,221.76220355936732,244.10301141554845,221.46126463497257,217.22366479298654
997,2023-03-03 14:53:39+00:00,217.74241619185545,216.04689204652868,211.41984466104105,224.12355504943102,220.81247082221947,220.8106926365405,225.12378943479266,233.641743454252,239.36844911608904,243.23832310570074,237.9628623038283,225.2842491341175,233.47483213988957,244.80253842659323,227.95433824845554,222.80784466622924
998,2023-03-10 14:59:46+00:00,207.23396653803775,204.18050149919338,199.58145923083003,210.44642325571402,217.012041051038,199.18788717759023,219.51077735460157,229.24965936532692,234.0768492929068,235.45022292797702,228.56428901471836,211.84761937571338,218.13824704162263,241.4810112114978,217.94231062801524,214.02286705375678
999,2023-03-19 14:53:30+00:00,225.10618371180985,230.43074766242938,227.36126670995026,234.36594239359297,233.94912715530566,229.00257889454778,242.68849271132524,248.46269033590707,253.41222807187333,253.56041745339513,245.58529198097543,243.44987714412338,236.50184404699803,250.4741031173033,238.70212318285706,244.0178661646065
1000,2023-03-26 14:59:36+00:00,227.21190590522136,227.3562986190681,221.97034245255458,236.83600871784228,237.9786299492372,242.15852779811343,251.835062955631,251.70538464529352,256.1573271571035,252.16107003130398,249.68128126614377,246.93326405836413,238.41445718395474,249.9283867901362,243.36679571636617,248.1821526096476
1001,2023-03-27 14:53:36+00:00,212.5885757508495,214.94823240817774,203.03202850688638,222.57498819704972,218.28680028904228,212.01723358062117,227.85018482942698,235.3709723796454,239.71939792712013,248.32993803398062,241.2338018761505,226.93955797977122,231.21587413185847,249.77073683564038,241.3166731118834,246.12486690873325
1002,2023-04-04 14:53:19+00:00,220.60477641720732,221.36399908029782,226.41795170556392,231.0517214405328,235.57634046710774,236.06327358154974,245.5510962644249,250.7845533330729,253.2997278372118,255.3139810525757,249.5213806976603,248.37694190188677,240.8149354673047,250.36063322651404,252.40514761711307,255.2485680699873
1003,2023-04-11 14:59:21+00:00,216.01350976268844,216.85373492684116,218.40166116914958,225.85515652473921,223.29796503224253,237.17014933502296,239.91324514208293,249.49801519687065,246.57392872268707,250.68950446449622,246.88162659963348,246.82656520253988,238.47503331672715,246.68657276450716,246.1849825380292,256.9365258733233
1004,2023-04-12 14:53:29+00:00,224.07251755963398,222.01537802942622,224.88899239249645,230.1653160138859,226.71096143316302,238.03428558084,241.76698617629214,249.6266461534562,252.4508264258157,258.5814035617487,249.56230908310133,242.80306382035062,237.44867132363117,248.37195534983414,248.02253845521105,257.44501549911047
1005,2023-04-19 14:59:38+00:00,206.65197003269898,204.84223789347638,194.76426409482465,216.04636643124,222.27822308992663,222.55322711235,227.66249346481348,237.2632485198341,243.2815985952569,247.71660331525374,242.59896067907349,233.8918781039962,230.96649579893435,239.2497182173876,238.14886530828196,245.51432451440448
1006,2023-04-20 14:53:07+00:00,197.6501765634923,201.77121159747247,202.16920914193182,214.24919527244896,215.38198545329112,208.5372071334405,229.64443227734546,232.83743254005455,246.04029492288745,246.97123754553937,242.86463524231755,236.56013266470887,222.46881630907276,244.21609480944258,233.58945017990666,243.07112281202654
1007,2023-04-27 14:59:17+00:00,193.5943458749955,196.3220616497735,211.16443436057162,220.13867516509762,221.5404814959827,226.70638816222518,236.7917716218289,238.11500078191747,243.4228341262696,248.52849381223263,248.4348665961202,240.94496794242306,239.01951893664412,244.6007775839345,254.63550981966526,263.7141025831244
1008,2023-04-28 14:53:22+00:00,206.84657599199215,207.7835746016152,217.5128707504611,220.45986172551238,231.46887788545655,234.09724214696521,244.26654119659426,245.70194769227882,255.77212188963304,249.75986786109735,250.45792588858362,248.16755467397073,246.5995715281369,251.46011603128665,265.20321795773623,268.95115092668726
1009,2023-05-05 14:59:26+00:00,186.78664616957778,191.4543430797729,193.46502206781489,200.40932401746574,197.7664870875096,208.04611370240448,216.32314284413405,225.4456990664872,230.77459559000718,229.1068558984984,227.24992611980565,219.34202035198527,219.64024349717,236.13865096829616,226.11221112851814,238.98846303976
1010,2023-05-06 14:53:00+00:00,186.05437740401035,187.3231483120216,190.06692315724771,197.8224679901651,204.31351597677522,204.61411133210947,214.1582885622438,219.12382006263496,227.44585154689773,234.62317857082252,225.14170221453057,220.1646815727786,214.29881035932445,236.13028993418035,228.0356935808805,237.1990785723388
1011,2023-06-06 14:59:13+00:00,172.38573725507683,170.66438297704,172.39719191125124,166.78162710821016,161.7647800982886,168.60153005369344,183.5906318753208,176.78292184497985,182.26453266276667,179.31352228683045,174.83003554956824,179.96113343593083,193.57580894161316,210.8745556899955,200.80534185891182,192.35233080353288
1012,2023-06-07 14:53:00+00:00,,,180.66902771462395,174.21623736010835,181.19879087726542,,187.7385977458791,158.56156572765275,171.81077114965285,166.44344524873796,164.6987810856238,183.19082885607105,181.39022935598823,211.47345878946518,196.77659994772358,194.54850613051562
1013,2023-06-15 14:52:55+00:00,167.85698449651795,177.09099071702826,175.31831720382874,,189.07799127537936,,148.4150333732875,153.3600203902131,159.4631047518323,153.41534723658685,152.72603033803904,163.52200751185435,201.4710578769331,203.54142484163341,204.05727664238088,193.41150242629533
1014,2023-06-23 14:53:05+00:00,178.50965651630116,194.91910506503794,187.86707280014943,174.19226789876703,170.02772269479928,200.77693843963266,185.6014356991196,183.14338101293407,191.37944175836705,183.15329135957532,184.1339340212718,190.79943273638514,195.89331295192324,212.45235066131093,204.78622412508696,196.4889467890122
1015,2023-07-09 14:53:17+00:00,199.68181325796505,200.74048721923154,191.92216960603662,191.34948180302516,187.72259081047548,195.61478089969128,184.94139283698928,187.83225011799874,191.42653912052685,187.14047507927282,185.79995928727215,188.17880950903154,193.75942034769866,206.34605192436928,194.90620088412686,199.51525053939696
1016,2023-07-25 14:53:22+00:00,212.2576954257405,212.31246238961188,194.5511376896302,205.39932551667283,196.17230337424326,195.31105543638745,203.0346778172124,205.7571877629002,203.7018602894903,202.02915501308948,200.11419853786046,194.4914549002141,191.7305570582612,206.74392328527884,205.5557815172802,204.72468484672123
1017,2023-08-17 14:59:44+00:00,229.67594433390968,224.72051769704754,224.33989607991535,220.23354108645657,212.87927814458635,214.5102030796999,220.31438615116974,221.21621879047134,228.36333291675024,219.29407089707317,209.28406296992802,,,,,
1018,2023-08-25 14:59:40+00:00,229.25755924732925,228.0819138723409,224.939476630991,226.76068714832664,225.7086909170511,223.35981370826016,223.60673552080996,229.6794480456847,231.79907170865204,234.4300783197561,212.7071432103709,196.71599298765474,195.27647827869046,203.68491653546585,200.4136127458824,199.54250051088601
1019,2023-09-10 14:59:50+00:00,194.91103659575046,198.4490547063645,196.45559977895837,187.38893704800012,195.60083992926388,198.05710057637492,184.51487998301627,180.09076412367207,198.30439509229228,195.5881709446011,182.49228092416843,188.70036231330738,190.8572144269045,200.2015665979822,193.33365489725387,190.12230012377108
1020,2023-09-11 14:53:38+00:00,185.29204850724182,195.27809517332057,185.51923404717212,178.43704005468192,185.0610107177486,189.44832083438442,182.7809845849328,179.4477752849763,186.92434357666943,189.14383189974072,181.5637117494576,188.87262041259785,188.60080042774246,202.30903411925408,198.96173456574994,195.85624471869582
1021,2023-09-18 14:59:51+00:00,178.2285708878171,182.32503668489133,177.6041115957097,169.92961503327177,183.12561401652232,186.55192828979997,174.2389506696546,170.0934654484758,183.7706981677444,185.88551610723383,180.75927275488982,178.98684015208235,186.45137406702165,200.74003870619794,199.3317864590057,190.77340110100008
1022,2023-09-26 14:59:47+00:00,197.22242845961583,184.36333388294926,184.84025738837855,196.72363648275882,193.9311842374014,192.49442484349757,178.74592362537817,179.6245735467896,192.60568308289933,186.18119097494747,179.05395598767524,181.90427800160595,184.88416826310905,196.06070407625393,,
1023,2023-10-29 14:53:49+00:00,174.13320727235535,171.64733205691954,181.49053290732394,179.77586691226904,179.6775593388197,180.8858422154799,188.09131403725965,189.19442085862028,177.36215840737938,195.42845109448564,183.37889049042758,171.1670850042978,183.68499074121465,197.9256030747365,188.29618356596086,202.52936852089
1024,2023-11-22 14:53:53+00:00,176.8082293333073,173.7857246532418,167.93940838858393,167.1248789829543,184.43757637401472,191.7542595036763,173.71797970557213,186.81559228348138,197.4202636843817,196.3298797455432,182.3841696282235,181.29581825748812,180.92372859106183,194.51409545759822,184.8376723338595,196.40214954454393
1025,2023-12-07 14:59:52+00:00,163.98272139635014,166.29883882658945,174.82824073103788,171.81183593563355,165.6976754969528,179.79288362053097,192.95506743631003,178.5282998019228,179.75784095675675,175.53498191325272,173.00687321373465,178.25734478179507,179.05705805837277,193.90318944704373,191.53467968238462,185.95001375093307
1026,2023-12-08 14:53:50+00:00,167.5219052551392,165.83467096877754,181.13753853764416,172.71742690591688,163.3527819830947,175.64286887271192,192.71376340282464,183.07927211607372,180.198286506894,176.59997999848105,173.20047207628622,182.9005400214606,182.12954542998233,192.4264037334038,195.05512933145425,194.49698156906575
1027,2023-12-24 14:53:57+00:00,168.71769435168864,166.60827036918172,171.73068215681744,194.87057785906327,174.60208177335593,161.3973942453972,197.0379688372267,203.68574496527586,190.02999142479752,171.73647117582692,168.01473457202823,188.76520887083916,185.25227224466988,193.38144435458392,197.7593453981034,198.58859405311858
1028,2023-12-31 15:00:05+00:00,161.70343299669108,164.47589656960918,164.12912903280605,193.77461341221127,164.7904455747042,156.4881885039549,182.94093160672873,197.25002899806464,190.36965559463752,167.54792916647958,173.01988847509807,189.9353044047123,174.15611514921136,191.36527523501343,192.809561840898,194.69678045585604
1029,2024-01-01 14:53:43+00:00,165.39338245433018,169.45237584369687,168.85126447069794,189.1377397725361,176.96676337386134,155.73115911910094,185.99347903086277,196.50231095262004,198.12053245975736,170.9950513715843,174.84987791368033,186.60033126918137,180.86105419915341,193.78317392984889,197.45404739725421,195.92920491131517
1030,2024-01-08 14:59:53+00:00,168.6662333640714,167.29919713790179,181.97448392012922,191.40787998648585,181.87953819976943,162.77147889301784,190.06161045795494,203.32938995300273,193.52509433100573,167.72008382918497,178.53692598097064,192.97612657871633,180.12546702532444,196.29370437669698,202.45822524586478,197.56008837012521
1031,2024-01-09 14:53:52+00:00,172.03115124396828,169.40170742743214,180.55538904343575,188.62519440018428,185.9917377645467,160.6387991756846,182.227435660038,200.72313040311525,197.25967832677046,172.47336779297976,178.2927200999535,188.3953871910789,180.8551822462402,195.36077818319922,205.23379101917917,199.68766944450454
1032,2024-01-17 14:53:43+00:00,168.22239109626315,165.47270067792525,174.35789327410097,167.93652396650907,182.32775061960845,171.63454000012004,173.34035744686264,193.40505388493145,192.7392595528525,166.5254881758685,169.19195928378898,190.23300207664604,175.3668624637936,195.3742096346337,192.5860970372314,193.4731227084843
1033,2024-01-24 14:59:49+00:00,166.37758507633168,166.82784942712,168.49690584926915,168.35399286760165,177.92637001195905,176.21048272350833,172.50837004656867,169.80918169532512,195.24869808663024,169.29423073357177,176.69977394608523,182.71415830024108,183.8200468768477,197.9396651616696,190.93101640065308,196.775607046648
