,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
943,2022-02-04 14:53:52+00:00,173.06077594036242,173.29679641853141,182.46887364228098,180.5137040123423,192.18154430129928,191.41768834488238,191.26059700154858,176.70497683928681,187.74734603291097,198.59692499160403,182.38537328400145,174.8018355631817,176.401774975575,188.60584177086025,185.73536779844903,182.5997121793908
944,2022-02-19 14:59:49+00:00,183.57521034315877,189.3799813162796,165.69537975482504,183.9006127298607,179.7565984114059,164.81848667278535,189.98080938996884,199.62992093927855,204.27942479892357,198.3634073486379,185.57614647974037,183.83228871339003,174.43524241647793,183.6216992336228,177.13215403763738,169.2699145090694
945,2022-02-20 14:53:44+00:00,180.0807051679321,187.46815625184377,165.95327017684858,182.6519475359704,180.41209667067284,164.78236233713488,186.54787496807134,199.3678302098366,201.3550086089996,190.53468049960244,186.0955108854371,184.98266419296814,177.9047599552951,194.69011836974883,192.4457720164416,194.24420114271092
946,2022-02-28 14:53:37+00:00,215.26929590277143,195.95187753980684,185.50668569270655,207.68357990239235,181.10646332238662,,220.72921686597562,223.74981482945572,194.70106753234384,225.02625381689046,207.78252774124428,196.39297651308104,189.38026947989368,204.41043442538955,211.325869270922,210.9350617834324
947,2022-03-07 14:59:46+00:00,161.6083415264891,153.77336940521707,146.5675713959244,148.90591009375675,144.58709611951295,152.58327618870067,155.89919590313588,156.8458772635954,167.67919417709064,170.95178846200457,164.68163341830862,166.03850682517563,170.4154853524846,181.92381039550372,173.9661309506682,166.23533894811294
948,2022-03-16 14:53:31+00:00,175.42475170108682,176.22585241761328,181.23187994633207,179.40626307521373,171.36870203468507,190.09877466925016,177.0556065937612,176.25589571021897,191.29129718263096,199.13125009279943,185.83225878652163,187.49601573130764,185.94254341158418,194.79949027967783,199.02884184889444,196.10203295787252
949,2022-03-23 14:59:37+00:00,169.36025919937018,168.1307326272579,171.0441910741239,173.20881053577023,168.46431273869433,174.143799830374,174.01908653048045,162.8031804145531,187.52632743579704,184.13492956569274,170.34294629453728,183.48138426657135,177.81362748419198,192.3600584394153,188.2623289177118,183.67235612752347
950,2022-03-24 14:53:34+00:00,168.02205795054866,166.48900833554137,173.9655430061478,169.5215200842278,168.73793949637977,176.0611246698045,176.6550775056217,162.86246707511202,192.1146074811666,188.4530364769807,172.04188829005392,186.98550825107392,182.76144130674857,194.75012883351357,190.3394528014506,186.3819762510184
951,2022-04-08 14:59:35+00:00,167.63990221301864,168.11553035012784,168.9803025418969,164.0971729677828,169.68372041109276,171.55708884774833,174.2200133164569,174.91077031910606,182.34354768112382,183.17317909473832,167.07218285757688,171.52702182180232,186.85472946768613,197.13503938667964,187.3659007306166,186.55533309972873
952,2022-04-09 14:53:30+00:00,171.3635548161023,167.8609131329173,174.66441902480432,169.5801593581917,173.90469637086744,178.31536498701908,180.6906399128859,182.4984901168931,182.55507188865238,178.25317312096826,173.96172814032795,181.23498438703842,188.35083352292455,197.26596516857947,188.8664198318586,190.9130756459095
953,2022-04-17 14:53:26+00:00,173.71709389029417,171.73354376564276,173.56755407267283,176.3157637052759,174.50002763453318,173.83832386080675,184.42290200298356,181.1023125355964,185.08879439463698,178.10620001909888,172.76398522690351,183.07810687310035,187.4688051674689,195.74673725571563,191.05377101225434,189.08047507999595
954,2022-04-24 14:59:34+00:00,179.8751205735041,169.83284756285192,181.1828327359477,185.38113752257112,187.64174548700362,188.9973418144694,186.4294323439899,184.49885005877516,182.71309134254594,178.46403637286681,168.25943032249376,181.5830657816574,187.37228023223122,196.13473857121159,191.8186529283014,196.54936641073982
955,2022-05-03 14:53:25+00:00,168.01120003131447,162.68234739899916,167.69663567180328,166.80562246410292,172.01810921496534,170.43788034864076,178.47421827593416,183.3055171598212,176.9104738965901,170.34438204781543,175.5722082902262,178.70006899638364,180.48408397998304,192.4138523989483,189.2307864689985,188.4637157836337
956,2022-05-11 14:53:14+00:00,176.04175489629645,170.38574457459788,191.90376846680545,188.89779859317548,188.68919691981205,197.09212952345047,198.99684068693233,192.6138188412695,188.62565061294993,176.63067280078883,181.0893915287205,185.46892234218072,187.50877660624838,196.3770787288066,200.3525598852063,199.1102872115713
957,2022-05-18 14:59:19+00:00,170.95940228700405,168.86470106004356,167.1629537178742,171.93362848262933,179.11592243177597,180.54020988879805,180.33833326997842,179.69115197746848,177.7237496284062,167.802153982107,173.45755015497863,181.75488369342287,175.5735396554163,192.49679025277894,193.54029271365386,185.19367502319815
958,2022-05-26 14:59:42+00:00,140.42317405157013,168.82362989224652,180.64729678249847,163.32674240116398,175.0216210608606,188.31226823084037,186.54288125561334,186.41008585152068,179.71392113790185,177.57073255542343,181.42795136355807,184.57721583594537,185.16528471769934,199.64337026734364,199.04000686700516,196.29996669977564
959,2022-06-03 14:59:19+00:00,169.95976604070364,180.70893904881805,179.66351810315638,168.17538390727185,170.2410689939431,185.60331874043933,183.18043992812562,177.40410640282622,163.49012831449545,173.36546596118026,171.35511402003817,174.65449525457404,174.8813815255417,195.30125475679336,189.0612011167495,184.58829042975538
960,2022-06-04 14:53:39+00:00,184.31436866440137,187.0669833032181,184.6014628273022,169.29238644573195,183.99132402641897,186.23725018974625,192.29603048135158,181.76256988044338,169.04299473703287,178.0561373926586,175.0314070710955,181.5812598551228,175.8744785442833,194.9898100428183,194.73904138895426,186.05581568188984
961,2022-06-11 14:59:55+00:00,194.62454447046272,188.8946048597317,201.78624671505108,193.09740233041754,187.0928600560732,192.40403455257834,206.09522954276804,190.34520775039732,176.4054164863146,185.93943058430074,184.0101973265533,185.9931713591028,184.69514022331828,199.3630499659124,197.61184277301746,199.43496794001604
962,2022-06-12 14:53:11+00:00,187.5334875642062,189.06781903925736,185.878311962328,188.3547233679751,182.85449625300294,187.63539779892062,206.21786571555467,184.67025853557658,174.20971259844205,183.07807379826932,181.78820402489828,184.21534802902627,182.6092333312306,203.25659930991566,197.5936074125244,199.21717952208115
963,2022-06-19 14:59:30+00:00,182.1120780162781,192.48239762066595,184.79759220856872,177.2173476853656,175.10813633709301,184.96879380518658,188.49160484363972,177.0571007735885,172.71422393660168,179.5999293862577,178.95573214216193,179.456474160112,188.41693685631702,196.9128229789419,191.6877063395267,189.76866898255957
964,2022-06-20 14:53:49+00:00,186.32048027428675,189.25507656490532,192.5674353446349,182.33066869927097,182.44167739128733,190.06207931874232,198.72411058038193,182.4633770929214,173.03288943463457,182.60493475657086,181.1887274846705,182.6286813107102,188.24096398173168,196.6549074058735,197.28987107822476,208.37539722224273
965,2022-06-27 15:00:01+00:00,188.11316565254168,187.79821362215694,186.37674005996908,183.69613062099296,187.3979168832096,191.7963164245623,189.23318067128008,176.77950069445217,176.10681320945886,187.7496006843624,183.79893415462982,183.99529756155343,187.25892387109127,196.7475406411583,192.79001096865827,197.32523824163692
966,2022-07-05 14:59:38+00:00,180.47359309719474,,,183.50593960135842,182.95335318381865,183.07180174885994,183.62040519154388,162.1897237247287,148.41429447114737,178.84980971259245,181.23301836734043,180.30753413790677,176.3417628747809,175.86231092305815,,
967,2022-07-14 14:53:24+00:00,146.2376057897561,154.28154705026816,144.13800697732046,150.1036348404384,,137.579974517308,146.69986192944182,137.8984792433892,165.8634261064966,179.58783489475132,167.8561358892302,180.19943753152617,175.1790913913966,207.08487201036317,213.68465390973262,221.34037817629516
968,2022-07-30 14:53:39+00:00,171.22963142818006,174.2056417668431,173.7663438583428,170.1250820219203,179.3019165092801,177.18242189216426,162.97859915205933,176.55831310165217,175.97743207907413,181.04754645482006,174.7496825174103,173.8460626632346,181.00699161545714,193.76960216790562,194.51650171637948,185.69471417883977
969,2022-08-06 14:59:54+00:00,176.61869776741122,188.98719456471466,172.1869708848102,168.0513170871057,188.0002333486923,182.82101959809665,169.25995378032965,176.55029399627023,182.40861709699863,182.9359154914374,178.72076453228016,180.3554911536416,187.1200100471447,197.55227547597883,196.59361157251152,195.78505144276897
970,2022-08-23 14:54:08+00:00,172.322436005895,172.54872940670825,163.8885773165888,165.40307031041434,171.49670245956938,165.10320807607388,168.89127181469718,177.40009357306445,183.5410634801398,184.3867100577114,177.52521969208567,176.73921753537257,178.1529805548202,195.77220932348013,195.2533142206011,189.9582858799157
971,2022-09-24 14:54:15+00:00,171.2476483040624,176.10711620141606,179.85409917512095,184.14804043115066,153.0127542850488,157.03924081851753,182.2699307253485,176.64079452039476,185.3064879225745,183.65554376993896,173.03304715756443,179.0447664354783,183.860194081548,205.3275102504707,194.61468139893105,189.6183702647183
972,2022-10-10 14:54:08+00:00,167.89747017460894,162.102246762154,,,,,,,,,,171.94408021368645,181.74286191085383,194.06195084858834,188.47272602192436,183.30043876938095
973,2022-10-26 14:54:14+00:00,167.91408919823004,185.52465356160636,172.7547063783004,176.9467745801433,152.1054952973936,148.12308498423027,176.8389908974873,183.9748104429943,189.0833567913056,180.1782968079588,160.52630141761645,173.84653767713658,182.26809022766685,195.53988986653215,195.51895243228688,190.76652736872006
974,2022-11-10 15:00:14+00:00,,,,,146.39879330844536,135.95215824111676,154.9193426206034,173.4528775084941,179.45267077188203,164.0792894295924,157.546840016219,173.64998931478735,174.70782264485047,187.62374516961597,183.41274419975045,182.1111077222043
975,2022-11-11 14:54:12+00:00,181.7760392574278,166.38252732896717,170.23163790788232,169.3699588023406,160.80387464895261,145.3046577459749,164.10030472387655,185.833968000373,187.3375374425405,172.74394170707072,167.4343505180231,178.51079577193468,178.63846024729622,192.75286177622849,196.46031849521236,184.68515767006562
976,2022-11-18 15:00:18+00:00,,,,157.11465455436286,150.4230958630419,140.4539428383148,160.62335423964169,179.04524545133026,180.43467397429353,164.17830150459002,163.11769116969805,172.9861848338346,173.7554572486911,185.13768130928662,187.73258208365448,179.17544154558416
977,2022-11-19 14:54:04+00:00,169.16297226569674,156.7463641979877,158.38769655313632,160.66687954364676,147.1600111686695,139.3087360973776,158.90567446879675,175.10293423242135,177.89811129762512,161.97912453020456,160.34265093278816,169.3870495637858,168.87884484450478,186.4781644929414,187.51486589565354,170.43713826634706
978,2022-12-04 15:00:20+00:00,170.308859182492,158.91061051488444,157.11380193987333,162.58192566839747,151.99187729737196,151.58180122262613,162.49521845139043,183.01684587338505,178.21722197311513,178.49665053063552,179.4924602916555,176.6050030998687,181.80453879136735,194.4753460805067,186.38866493159242,177.46383751516595
979,2022-12-05 14:54:02+00:00,178.11865409787794,164.4214208579714,160.25577216581485,169.54453349170123,170.772035741499,158.405333943196,166.2265609447595,191.08840897748522,184.555976268909,182.3055068613096,184.84075566039618,186.94604519805617,185.77307149888415,194.95676970812173,187.6467363832771,187.4838082637766
980,2022-12-13 14:54:06+00:00,179.59537810285127,158.57971493511656,157.5189206023436,164.9548108585626,165.58785581596288,150.7152248597871,166.8884154992981,182.6554356375933,179.74748702372642,174.48401746460672,188.2163333361982,190.1137852897619,184.45783918444153,194.137619884696,181.09166083852605,178.32235911472807
981,2022-12-20 15:00:11+00:00,174.7315802995939,173.29532324719162,151.42836669536896,176.71611101853117,170.29815575478108,161.96081499140195,160.95181134593884,179.96057473086137,181.8597850997643,185.880894259027,187.61973905698014,187.35580790680055,175.42619189855003,185.5673232103825,180.64035338665275,176.62478530840036
982,2022-12-21 14:54:00+00:00,189.33381499629294,189.1037665871205,166.96607770652713,189.98721914299213,180.01589848244555,182.36553185738467,177.33654440712115,185.08138801812663,197.52868939238434,204.98416946382522,200.42851004888138,188.66313142487337,180.8617400654543,195.93026634557003,184.8113259870168,180.6626540423755
983,2022-12-28 15:00:13+00:00,183.0441884345368,177.88390610955287,169.9259795437507,158.05255925547607,170.50707860159693,166.32303743001205,171.19351678106398,177.79507509907052,192.63659659524012,202.78713800008146,182.74985987145206,175.36276689025686,174.1490147143803,187.84141714810215,180.4106541006848,169.40044313619904
984,2023-01-05 15:00:11+00:00,191.9169203060603,188.44079447803347,191.62564216093546,190.13911865018878,189.4938944648633,186.4989109565381,195.5728023270454,204.82688758297047,208.1329493867465,209.4508577313201,203.85574071972314,198.95254731710526,186.39395523879938,185.14217556242608,187.3023364060805,174.52563856190562
985,2023-01-06 14:54:03+00:00,189.48627203663622,195.6192780907491,185.2143351442354,191.58381118967975,184.14404878359863,184.63382291359017,183.8070838359488,200.95807673043515,205.11532470028536,199.0265957404765,196.9028440957814,189.18240428727756,189.1294226606813,193.4701770591303,192.55946680368126,181.97716593934152
986,2023-01-13 15:00:11+00:00,190.38656834740507,191.24020101329577,187.9747399767093,194.62401759080612,183.17441173083313,186.18800210581168,193.9820969611169,196.9510513454216,202.70542599477403,204.7144565338166,204.74051882241477,194.96458401918468,190.66425207816508,195.6302718472797,204.30653605363716,184.8234197386974
987,2023-01-14 14:53:56+00:00,200.58669942282228,201.77553977527413,198.72207926808198,200.54911312920314,197.4923983962441,197.03525540617363,194.68301229738648,212.05444448685884,208.1059006746019,215.81623084759968,210.09391912807124,202.93217590095364,205.67111248824517,197.0519292137111,205.90251916130072,189.1090496682276
988,2023-01-21 15:00:07+00:00,203.61251409483535,205.3136529075848,209.68837909230615,205.69502918886081,205.4933208769616,207.65043577017713,215.97332376780955,224.36365926824277,219.29703464739418,217.89285657235123,218.72364647116015,212.69703887293062,211.324466763344,202.54800868086002,212.86268989836026,206.54639834490905
989,2023-01-22 14:53:55+00:00,203.44599364283164,204.45453918800405,203.10523710752997,202.77345281077254,207.66876257935874,201.04385646950195,208.6763156271304,217.10698056081156,215.40305505420937,215.53293141612147,211.63797718605502,206.3087350376793,205.94298548903444,201.7359871098593,210.2812590056946,201.72868157726617
