,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
226,2015-10-20 21:53:58+00:00,,,113.13389190111617,109.83277773358539,114.47027853232933,113.29751797760628,113.95771189601345,123.44203341939033,130.1247046632176,133.6393815568538,133.55736812762223,145.75609959429516,153.77013677201268,,,153.34083345179235,152.6477239568663,145.47089075867513,,,,,,,,,,,,159.66685429950016,145.22899968244215,142.3518376063524,163.3615263538913,164.50042716704314,167.12191355183643,147.7104911394778,127.23718242458969,123.38757260606823,129.41135811331648,,152.39301439634377,160.8404433614559,167.78404546003495,162.2081079229158,139.37166820024464,133.77756922211313
227,2015-11-21 21:54:29+00:00,130.4473039383095,118.45326413156198,107.75081882338544,108.52943127954826,106.90516319565553,109.95011189006574,113.88839360815014,124.96139510702618,128.41078647428674,131.39972009547068,136.1885042720775,,169.50041099426898,172.6553497599777,161.59306311521533,163.21036693505337,153.911904416002,156.63154704444045,149.83625128146767,152.46087121500562,141.87537660586224,141.3297687579799,133.7043335300966,,136.6126196337178,138.8540530733481,144.83831345626987,147.01277161918733,153.9675789746207,148.06167573245133,141.32962304094764,148.74510743326357,152.70407098850274,151.36312665755705,158.13400548104184,145.43001378725813,,,133.55608486570432,134.17485972905973,140.79674642059925,145.81394720358,147.06178564006962,149.04058872205238,139.017014555226,124.9641321968461
228,2015-12-07 21:54:43+00:00,138.89345739850432,120.37153116935474,108.80990437353836,103.2155927832838,105.98383943397195,110.21975703940257,113.62823954090449,125.76681792055837,126.45452529407635,133.6655562513501,,,168.0893181863882,171.64368342091998,157.9662509237378,154.17188545721422,152.1370387304644,153.9874600459656,146.11461268957544,142.11557070431948,143.22449519846288,141.62930103873208,138.6398867919597,,148.19985263642414,147.48718298266755,145.6359336439863,152.01031293660424,162.39944310114544,154.71600209678968,150.43213194030668,155.1875208959694,150.80877506052337,155.01106765725896,147.418273838914,,,137.33507203030538,139.31767676663722,151.24469266011522,148.02998351207225,148.6047544509016,156.74407290841307,158.45740628711337,134.71551627415852,129.962554516304
229,2016-01-08 21:55:12+00:00,150.39566918979162,124.16668556222065,116.38826849310917,113.16711731549069,114.62453341515011,117.63292554892791,121.51665034803453,129.68738043821796,133.1296648278557,137.9052614678651,,161.33850812768407,172.0326651899332,175.99882069035388,165.7981586142216,165.49451517168058,161.7796860156215,150.24477745586785,151.82771023718962,156.51452908278048,149.85800350358724,142.57190895943648,,,145.31514107227463,152.33125524465953,148.12528113021355,152.05518208688414,154.8762473814734,160.69194543033558,150.15877388200923,159.2724930281401,156.37921395779193,162.32986919417885,150.1137848414303,,134.33102186613291,128.8024884910277,123.84024932046744,130.84912149763565,138.5798486282153,151.20872487636973,160.67856719171118,161.18185267053315,138.70671335204457,132.0655421441321
230,2016-01-16 21:54:09+00:00,152.78092615199367,128.5940001869171,122.45547834127842,115.50246900517205,123.21049403478527,122.29049963467925,130.70227077505987,136.63709020061262,140.75411486514778,145.99787457475122,149.74153161221318,168.6985916012915,174.46399048680976,179.59525773174244,174.6945956806611,173.46828728746527,164.88343141779197,163.46357412114995,159.72685617616438,159.86840355454123,151.7982988647194,152.50999683012645,156.74637165318697,146.80986690430987,150.7784441326093,156.99670506062125,157.0974538781851,162.02439288425842,166.20424855653172,168.4242297407022,162.25806851168545,173.5152857539102,169.50171606424524,167.91829981145497,175.01865424366576,151.81620924334644,140.47760013488207,143.61189873618554,138.7477537191834,147.2489267643235,156.04292416797892,164.6486671475928,176.76647184846388,169.2421556701529,143.99085121637916,139.33897836548834
231,2016-01-24 21:55:25+00:00,,,,,,,104.37831276712917,129.8641282021241,,,,,,,,,,,127.66951847853574,,,144.05281907681626,136.20675486491683,139.95388487475458,135.92357837401954,136.23673930804216,140.45833889786272,147.65276733274865,153.56107718120998,,,152.58909060436326,152.32287919158892,151.09370466711513,142.49892582937431,129.53804801761498,118.10903493679957,111.63723270288403,113.7232021242711,118.88652941368171,125.63065409484798,130.92417776015452,140.83765443400208,,134.0094228512101,127.18209797622656
232,2016-02-01 21:54:07+00:00,148.7230009331152,125.67585014033156,121.09333260228806,113.35315164906366,117.89484555300031,121.55026169331029,131.32794731984825,137.6729668757468,146.7128569201365,151.18319946409324,156.86790367767608,173.1182325191313,179.1997427326828,179.28616514593145,168.3491119823069,168.38598857556048,160.38882495692684,159.01484801715574,159.9211103089244,168.20103408482137,149.34684532710318,149.44240596307714,151.43047883553282,159.2241501743654,147.836096298907,151.02600317052958,149.80303586609529,162.303952825226,164.53390531192312,165.01766156493102,165.8343284585958,161.79320229340786,160.75550410637229,159.20842265779018,147.3701540505986,141.1183781087664,133.44377618067224,126.40754430232107,130.15522954873214,137.75008166493336,145.38416858988478,150.22357688164115,155.34326973371762,164.8846096822333,146.44707722386661,139.4186392567339
233,2016-02-25 21:55:34+00:00,140.41964647581452,125.83700748463109,116.47623434423423,113.81832833969992,117.03047152519127,123.24894819844504,129.6810254386555,140.1126514942411,144.57484555046514,148.17025577512902,,,172.64915994196755,171.21261345419958,156.71753131014262,164.94411480133616,163.530387210928,161.27146838399062,156.19393235557126,152.95505476836615,148.3891065141221,145.24129470918507,143.19048856024534,,146.45953341073775,148.33731214925422,151.09461846080467,157.51921746603702,163.60185845530023,163.53593468413837,154.5812096897191,153.07999321015765,154.40865118915136,158.20826842536002,150.52596904615345,,,124.76739752213871,128.46060411149415,135.97385146729277,132.50379416591875,138.4052049862743,154.34364603955422,162.97065091125245,148.68860283091965,137.08750134349754
234,2016-03-04 21:53:33+00:00,140.8984513139153,124.69554713579328,119.07409698298747,118.76107680134693,123.60596890480485,128.22767578921386,134.54065844545968,146.6858247467744,149.5328847455103,156.38537174844467,167.3049852884376,178.39142150563274,188.63131893826775,186.94532968600546,175.34381069034575,172.3919499971622,171.60092588710685,167.285017027067,170.0489689633731,164.65986777785912,168.49151939384888,155.47913034870632,155.0714793188753,158.96668536923696,161.53270570032754,159.39698018735592,164.4987527902005,171.68936770818405,178.18546255822173,171.94427457269006,169.0666934836672,165.2388853298508,159.09014846586024,168.6406180058309,160.74826536620165,152.2113858113758,152.50184908971588,139.51318907898886,137.3630231419381,143.15504679687086,146.36387866610866,150.84547546903624,173.8934246867179,175.47692694957914,162.80453382045783,144.5284191431661
235,2016-03-12 21:55:45+00:00,126.89827275035628,111.09476061307632,105.47372912938525,103.21461177317323,103.6115356718352,110.25488668169685,115.11053299149332,123.85355367126238,126.51350478689673,132.39701700805418,,150.72766813083987,161.490038945946,161.03820369920894,126.34712987552813,150.4035201950786,153.43798605159196,144.86684441193862,140.6061602950022,143.06759313852703,139.65720725047808,133.78434751020197,,138.32574287537705,140.31210050485652,,,148.57220315529537,152.50478196941197,154.8701849604281,147.712813414369,147.13534696449688,146.13914945955327,151.83011147039232,144.25455417218618,,127.45076979392134,119.59460017453475,121.08532561857318,121.18215548784228,130.41560403578745,138.7097235339756,152.4730353392692,156.277699323464,139.91409979303194,136.99756956958393
236,2016-03-28 21:55:49+00:00,128.39954527787307,110.61094449199132,104.61441092146795,102.12133742380136,105.66165683805178,115.31098941031472,117.5291983082087,128.7671488674833,130.23684312895404,,148.99844577633758,152.47311762793404,164.09227347229918,146.47112380991607,141.06481047958246,152.7575652780507,145.43906227778035,140.55169324093373,140.65575092794165,142.96387053050998,139.8694152956849,134.13060199121182,,135.57490155929818,140.76410049184773,138.6118357287471,134.24321804407433,149.26470403548032,157.22918583967643,153.32563190701057,148.41958454673394,143.25571708630315,144.22355885423178,144.8585461518514,,134.15437230795595,124.47935941807931,117.97308718768836,129.31144615739626,133.52671978250712,136.27153441859411,143.1013904785086,152.92935180001808,150.90851151785847,143.33511739471666,136.10769080433263
237,2016-04-13 21:55:55+00:00,133.00028130644236,106.95883081897003,106.11454026815738,99.7537408646415,105.5845090938956,110.64173728834824,118.2199833224716,134.63270182152394,,138.22501641128036,145.29604584549756,147.15505744572323,162.76437088417373,138.74992504873126,156.0647842744546,149.3169487464005,145.31393469247416,145.882127591653,150.3736430390503,142.86168075789692,,,143.0282929938645,138.15425562968647,141.2722105342521,148.84113510262742,141.65441215789707,154.36341447558007,153.89107914304645,143.65052104231918,141.09786749134983,146.03711369144798,144.0104098963384,,147.54247095557048,139.24321658933118,129.54233433216535,130.45259677068094,133.30546687096216,139.44252174236897,150.26115033437563,157.41650500837542,165.83032462062027,159.48137434039023,145.6207189385247,137.37981955301385
238,2016-05-15 21:56:04+00:00,138.2801547745948,112.32723212203219,107.55975295423268,,121.65671489211492,124.85607430106928,131.86695054701343,137.41516797422454,143.32350204197775,148.85481779781273,160.5324358453608,160.43988407903225,176.5612271185486,,165.01413679820587,155.31267396141246,,,156.5708628633593,157.99895855354464,156.45741253770322,154.20133033897082,149.26671436401594,151.67734245097378,150.37591078909742,155.08720868596174,148.66778457774356,158.96148063177904,160.64712583399697,,167.29971634434625,159.5722111985397,158.722837980901,162.62807820434003,158.67936982375807,151.37066065927579,135.05789101414084,131.53271737339955,146.47685193824984,141.77734716328357,149.02283282759572,156.5845868678217,,,163.38875242471258,155.5946269678831
239,2016-05-23 21:53:41+00:00,118.72000927893681,79.39368119915098,84.06986817551615,88.57480754400551,96.4182811369984,101.78583321289413,107.17646262270168,126.62087239053629,123.69686597114875,116.74042389160019,133.26355498313254,145.4864500877107,155.55471113258903,116.70958411277272,,157.02764830093554,,134.74387419948212,142.84106839462618,137.53001682539912,140.2728045099695,142.82787439647768,143.41493629100063,144.06489641373196,146.0264263926958,149.67371091349204,135.0657166948468,153.85049979879014,156.2316767833896,154.5332838545176,144.06833320934132,146.15206578757002,146.3671862621478,151.2073824625489,142.27917570797914,134.37101993927882,124.0769547829874,130.11097919644595,138.204395441684,150.9867815088289,142.01443666647742,164.2121762601381,149.44371364700532,147.66646081547083,141.2046357363722,146.6730936492531
240,2016-05-31 21:56:10+00:00,98.92768069915769,94.30996488162766,89.10944546399904,88.00285684844843,90.74147008744616,91.72397948026332,99.22580823153272,110.56498736059812,120.57618940279052,123.8731302604957,,,,99.27084379378074,,134.72257196978362,,114.47833305721493,,128.7490409025829,126.3610392802773,123.6733656130722,113.56204659546059,,,,,,,144.15814111430615,137.146994827524,151.89740952484058,150.0675527689692,149.1944024779425,148.46793481313682,,,136.9033485078122,142.17291124763884,148.20660531993073,153.106756995394,154.99110450529622,160.0757519993265,,,140.5590107696543
241,2016-06-16 21:56:13+00:00,140.6652075997326,117.99797340368892,,112.30933867096509,117.19289518153353,113.20274355169158,122.82996957097617,131.1632519512571,135.63945344355818,142.66843019065402,149.35747800241631,,180.8342483823641,177.43232527709054,167.50593290879362,159.14549377791792,164.41689822080724,159.08468146663185,161.33844510975084,160.59645264143782,157.7488641629948,155.58483188368186,157.72991705730547,,156.95692486965703,152.73697441125515,150.8272166771646,163.50383806464563,169.39320434566318,168.57794984289893,150.44861562741377,159.3933267830892,156.79966179815673,161.61243790963292,157.74105555961808,,,155.91422165465522,150.61339250428892,159.06130216945726,167.09659004121235,171.49558234133818,172.75153531590362,171.64400050772386,159.27417482752224,155.5410723580506
242,2016-07-02 21:56:14+00:00,,115.17252686340817,114.62793826437793,107.26507177659255,111.27368607936049,117.38541780938314,121.05025505604083,139.40130032778984,137.90174382532993,140.7732872222409,154.94041629410222,162.3334142795598,178.2226970751719,,166.38793167266482,158.7061469301272,164.99544579026727,160.43936555021725,162.87189790715573,162.83663198771845,162.1973548412644,167.35846085032904,155.22002769301469,156.6232880210128,156.21179380555452,151.45677909375252,,164.6951014000261,162.06665338924918,168.1203907022283,165.09549086393915,163.11530920628428,170.41317054538422,170.18357337741767,154.09225546611464,147.06778160318092,148.84935444504012,145.79560512068892,158.26304139570968,,182.40868103810593,171.06283427516726,186.8932039497963,172.67267101020286,161.4724568216515,157.99370007946015
243,2016-07-26 21:54:04+00:00,136.39608769169462,109.25969584803182,107.62643772961542,106.14823142589836,110.45306495258919,108.78445113660628,114.66581350213136,127.25138413070414,126.19283066938962,137.39948843153897,141.83352489874326,145.5173573895278,159.08984289096614,158.66780865816816,146.52976535435536,141.15955532355704,145.42563187487647,146.54010227245675,150.36738337895028,147.05221801758154,149.38176691369065,144.96004180964218,143.96467698270192,139.75755977332096,140.3544149897683,141.0986918828553,147.4035818152544,154.4328341189122,156.90936931643577,156.6659937902719,147.34699323815224,150.1786289866787,160.83124366881816,158.3881399178754,148.95142142671517,134.02024929049043,135.72334354838648,128.0513116893142,134.99816765749262,139.58501050308007,153.31700882648752,155.56871394491915,169.11483825694503,167.33460262617226,146.9370580924124,143.24088946952764
