,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
354,2022-08-20 21:54:17+00:00,128.8828536943244,107.17883745996988,108.2122351942335,108.2068872039156,114.35364894951357,120.09664233426159,121.72215402917894,132.50326217798587,137.90167984409393,142.77686679821966,152.61242658563228,156.7540855925373,174.87725042376286,175.96235987205063,172.64806582262636,166.89423262536542,152.42313710684186,161.29285702486607,154.66247143010423,156.22323963227208,154.9086917531385,148.19495207067501,149.82756145761152,158.27334987422924,150.35673072902333,151.8948229960078,154.7578908604927,152.15754344996526,165.0340532274066,160.6158949466295,160.578556485182,157.5413699645045,160.3712408626265,160.47674797247612,168.04907951179774,155.04830349215152,140.62624395743183,129.88418944790982,140.22235977426547,150.06633762170986,154.9820971163277,165.24719667535518,174.85825632288788,172.28553565027426,153.6986694737715,149.59961159036553
355,2022-10-07 21:54:02+00:00,150.21193613188896,121.16112486916145,117.79323649029601,118.64445879025388,120.89387844205783,124.58421601861983,128.88763184018504,139.2433326300981,140.26508650054234,143.35360967897364,156.90641756981904,169.87510567017475,182.8520692612925,185.34278591463243,175.56583218443512,176.40987777083575,158.50152081924122,167.8379351059384,157.85384123351233,158.50199006679043,150.66607609647303,158.3832525274948,164.92926280115117,160.8171035324825,159.61172964932223,149.60928214517565,163.69184957382777,159.03324446803234,169.33588985903486,164.23249689349146,160.3003121508416,165.77567948311625,164.11967007253276,180.07639063569917,160.14771095492785,156.43790062692915,148.3101896386471,146.0598600412939,152.92412597682252,155.82639098713906,164.15095351220947,171.80358070440263,,,,
356,2022-10-23 21:54:31+00:00,166.3008519669784,127.63052075608984,120.48260478825074,118.34730021006156,120.65248344602793,127.2516035634024,133.4865367459043,140.41155812408408,144.78560106191122,155.04783456820948,158.47411411657407,168.0226646931605,175.48535700079526,178.27717355375222,178.02733322208906,173.42505626438108,157.3702298853229,166.3726264328557,161.52016630947108,148.7021070445652,147.36954626984547,151.980014853781,154.09116848024934,156.5592934257778,158.510462761269,151.41107460218024,152.1657431135928,161.69113730957656,167.18119162068194,164.98184766749193,157.17098985926398,159.58616099695575,162.6416529566094,158.71785479424392,157.13915686990438,153.61686225416216,143.58969580681966,146.39449895635056,150.80933451370868,158.62460798661857,168.8844291133229,166.30466787234968,173.96517099807875,180.14548069761398,171.6701720301636,152.61710436817407
357,2022-11-24 21:54:31+00:00,138.9565272551758,111.17509866138707,99.35440982942444,100.92361250616412,98.2826120549652,109.52670442231923,115.2873387551509,129.10071751114572,131.33171003708924,138.92813462738292,147.4939046315489,154.42576814617584,176.6739745488055,183.89379596605082,,177.05948546293308,155.35244187872178,148.34359686785842,156.76759367228465,144.18233744673722,144.54517968119902,150.48142817933973,152.36417171844965,148.57190145208955,,141.69095205325533,148.6236066730096,153.78906348724217,159.28407403571802,154.53099865616178,148.39915545046384,142.4262882405302,150.0241130355019,152.95730325392543,141.53038003711987,147.5325472986604,136.00004505266094,142.4950304584691,136.94072049987503,148.4261260328884,148.99067837745466,154.5770516149555,157.2673785199115,158.85560831931477,149.5664736127482,141.1139509037692
358,2023-01-19 21:54:22+00:00,145.7934596411228,119.37060598949353,108.20880758647053,106.16708407185831,106.72346652867796,115.0880703267814,124.95897562298785,138.42094030413568,139.59686685974341,147.23508148113916,137.12052440504272,161.49523884206872,164.23584292702154,173.18541516513295,173.3242172496994,172.9457088540193,149.38653258903145,143.19628825339436,145.9241997348056,138.9627377954697,143.06464449388375,150.16834695206978,137.38337409785035,133.01996507023716,141.90515903036612,140.03252840191158,156.69592584508774,170.07730809518586,149.16863715245387,149.8257940119818,144.40537395969483,137.9852454195191,140.32372754105782,151.62812812509355,143.01926450472976,146.45756539889027,141.33040297845582,139.71299723857803,134.8281723073975,144.84994369781742,151.4019747341009,154.78791504641842,171.989520739843,153.17991040710774,159.2496233513993,148.76698957175748
359,2023-02-04 21:54:26+00:00,137.97183222860235,112.35784564315571,103.3979252445261,101.5812576547668,104.36099726508843,110.22892355716037,115.21305373084498,137.94016657478974,139.59959097156616,141.58753748577203,137.45035409039082,152.50524892348534,164.72856507857477,175.1198725014537,170.01824271449172,160.48327566578888,147.75194728541132,137.87022812547644,146.42400091421945,139.081256543071,141.91974782365844,152.02788557092916,139.35317722464933,136.4518055795976,140.26458420880496,132.19717731990795,149.17423706281446,163.4370424487988,149.40421600897082,145.45506963321955,146.62349057108761,137.02447347276168,134.15315487438295,150.36286198994344,138.04256687039592,142.7365544880958,139.25691805955907,132.75282248925473,134.12493456385621,143.81790686555345,149.33894448518515,159.65775776108399,173.50868506846996,155.79074784730966,153.5480639484643,144.39867555916447
360,2023-02-20 21:53:49+00:00,136.89303136306557,112.00962596585153,104.04932113533816,100.67519822547865,103.41478963026215,109.463470451732,116.14926388567311,129.73386435235398,134.6415096630956,133.93043708835228,139.05689693870073,155.86735494395737,164.61591200329332,170.01910491357552,171.7275211234418,190.64954906121756,155.34939517728452,145.2881253241422,148.10441078159582,138.47296006807147,141.24552443021486,138.30746387402846,139.750777079592,138.16114519268575,131.6654605788269,138.5560069233682,151.39848242999625,147.84496732889454,152.54562525816254,147.44604998870062,138.51644685881206,137.69325128854967,142.78171188898364,146.00243800020573,144.90920935489896,142.60341006310165,138.48296405854074,142.42587241367144,134.0651519227219,141.40493261881574,144.67835803679168,154.52222551267303,168.49998481818466,161.05554054777753,152.34331952277705,136.73986244972065
361,2023-03-08 21:54:02+00:00,124.16697870716507,96.33361064091918,90.45548331574516,88.01987514916826,92.54066751462842,96.56571391329345,104.20902605786992,111.53185573055114,118.13718486851346,125.2756387075862,132.3163166445156,140.21616908867847,162.99928346257187,160.99328351568317,157.2470892887393,152.57656649539476,143.01862060283347,136.38482921653247,134.42323685831062,131.28521299655225,131.1302726003042,128.41262083989523,118.95758200679771,122.34033343268948,122.5098625971026,120.56929283037448,124.99263015496098,147.61842771331715,145.25526267429262,132.1116689764121,125.95983889102438,136.20871438397427,131.84940720894082,139.22950383452655,132.45414935336515,135.97256154517027,134.26273771381494,120.55652963497579,116.5101709170894,116.47303832006038,134.54811811734797,138.02521084867192,148.4229701269761,143.66780160615187,130.08633154034982,128.96081855635853
362,2023-03-24 21:53:30+00:00,115.69446020299071,93.14772565906776,89.03404375957446,85.24947158596848,87.17324919234093,93.3567281631897,100.21446595707542,108.13774768455966,117.47458669419504,122.21094482901235,132.11995306142865,140.05820364682248,156.6920940257075,158.99035039543145,154.90859567642786,149.73699033384892,141.55058701978808,137.2466237725219,133.92793018191247,131.11598265922285,126.92460955078285,128.12320954600372,119.38368841135755,121.72153576619112,119.81417241347117,105.73105018259376,122.50114680715065,133.2215423769266,137.97086522144298,129.8525895498423,124.59691728941499,126.8523537073624,130.67252099815136,126.1408812029214,117.68911809114641,123.11920378692058,114.85890269543086,117.05653048946031,115.36562687294082,124.83512639054523,123.12606358757913,127.07296182480678,155.70683816625422,147.87336791162738,136.43040776511856,126.58414960058478
363,2023-04-09 21:53:15+00:00,109.28515962589373,92.2544331507622,86.63885298501305,85.05325668444985,88.86701930166254,92.30580130334152,102.7276015218921,111.33389565089924,114.62197427256552,115.30807291957552,124.75352113030529,134.98263644766422,156.94277311836782,158.74735736354233,158.38553783507513,148.00123646937996,144.0519016709725,143.22591192540062,138.4988962411656,136.796212906188,132.24680662331608,126.24700253371746,121.32581702584602,124.9068358741086,124.90159536499841,122.37350652237237,124.16663742707999,130.91073062979132,134.55472301778082,125.80339813586673,124.22016169308542,132.85116487745222,131.03106939043755,132.00797249909303,137.72458738911496,136.48759442074237,127.93924782584979,125.1733165239693,127.39364974563048,124.18310575829298,126.89806631748601,148.40561317230825,154.34435061511542,146.61996478541448,138.77634937596724,127.50127462389435
364,2023-05-11 21:52:58+00:00,104.38306721811595,89.57044994926844,85.41176191719444,82.75688939556858,90.17218618630667,98.2761268220967,103.30639204457353,117.52063943406372,121.52711251551509,127.67243675040316,132.34108141631765,149.22231996667745,162.36959785103755,167.6425991290542,161.65696455337525,138.59822769964012,145.81622718173725,143.4945157229084,143.69228541331393,149.0967180857487,132.1304534354062,132.17120685951107,126.62452752056105,128.374613946173,129.16959579481104,120.01904986251863,129.16309195121278,140.2827155486189,145.02664328429012,137.85188787678527,131.48475629722518,134.48960833808215,135.30562636106032,135.06715249428044,132.00083769403332,132.47582333396838,131.9392949649902,134.66241101744532,128.4052330182565,128.6482940530738,136.2316261971084,147.1226158201382,156.0910081434189,143.24268118955243,135.6469043110593,131.4178905415839
365,2023-06-12 21:53:31+00:00,130.9208205965343,98.09853370369292,99.95913723289094,98.71711450982457,100.90278158016496,102.47402122215644,111.76058217557033,130.74161247201548,134.26320575247817,128.07551000297195,139.40907260554013,149.46346927894757,162.63746068661652,165.2774164673769,166.00968314752686,158.97086171080016,153.5169134065892,148.30357140765028,155.84592270852195,143.29843872799637,140.8175958080222,149.27373270070353,137.90029536068988,,,,,,,,,,,,,194.010653461699,168.8955034891806,,,,,,,,,
366,2023-07-14 21:53:22+00:00,142.70869842927135,116.39284853657455,115.65461597796575,113.17275570218433,110.04902704881813,112.26504519483773,118.4953965358909,130.27664889259526,132.74860269808173,139.56826778329753,144.78405485570178,154.7125321391473,164.42577951159632,173.1483450731671,172.94635061921798,175.9450064405022,159.10695593279272,152.79308225703934,156.01807740929866,158.16813905846348,145.9694425576351,150.08520812884194,147.4002612192748,151.08647994570816,142.50200995609865,150.93418043695294,160.84121088362744,163.07382486033018,169.37532787868997,160.19619439001173,152.7099317647366,145.36145132605606,150.72235282359293,161.90216669153656,164.58250830492094,157.63048535607177,161.5813330699122,142.6133291328475,141.46140470674098,149.9703202373932,155.97714727557005,158.45916754525342,162.22965278142783,166.3036549599669,147.91445500780924,154.0532082610363
367,2023-07-30 21:53:30+00:00,144.82734912034252,118.90573624599618,116.72393949256252,116.18303346612939,112.0969272051895,113.51687456546813,131.12299907312266,126.86872727985,139.5702356682242,135.37230875968038,141.57663769392065,148.73036794926634,169.458802542255,174.51104809746255,176.4805825454681,173.76952370749933,161.86840902584743,152.5685828239257,155.1641338992065,147.5678024217207,149.77153327767428,140.60273006879473,150.2537554677998,148.12569927396805,150.5138550541999,152.6098923732967,154.46995060435398,160.77342537681676,148.48544432685293,155.81701998308858,154.31201875782818,144.13035499830903,157.42658245301695,158.41875859093767,161.23033201032894,162.17080735320997,157.89323535806005,149.37941530632003,136.25089262075673,144.44197475020644,150.2729582427516,151.66145077956716,170.82976624469586,174.37464564088864,149.2516711596391,157.20332621265334
368,2023-08-31 21:54:04+00:00,134.31931763203443,111.9609169989887,106.9881027889735,105.000448581663,111.04595881774443,111.21507342924043,119.17887994181386,134.60826590771353,140.46195126654874,127.53946390262959,139.86091577569374,158.98943385888387,174.7075420117081,176.707716501836,168.83168541629698,167.70215725120292,156.6874121530269,158.66484907544054,151.95772910417142,155.71562763487637,150.25873226443497,144.90888720647973,149.7702064318338,147.07509210119684,143.42025017491667,145.48239250457408,145.77362697894642,138.7189473707086,155.08520649943185,152.21598440675655,143.5794811343788,159.2262174850285,163.2097653921568,163.99052884985753,168.7121640580416,152.17280609928704,143.3429392684639,143.15887485557602,131.4689780017522,133.68627266215572,150.07301268295262,162.1434142390039,171.27321127189185,172.34219681805652,155.65289112179372,145.7930025074854
369,2023-09-16 21:53:44+00:00,122.72064785885834,103.19805804819282,102.08111065172707,98.69481937381084,102.13665824074184,108.39852627727248,111.32699340587351,125.19537526064073,130.48521618346214,127.11362077890577,137.24037827057646,149.7312609675165,166.27149402870128,171.25662189712938,165.93887341041722,156.17694191373957,150.00615367628666,150.97937725868445,150.59219740023224,150.7052337915997,144.99038569167317,143.7754214742747,147.42379334579988,137.59800288557219,135.2641706387121,137.08615284045482,144.45427277660676,148.83732528045837,154.1034533053838,148.7706407623472,143.27267425133894,144.71404376196432,157.48693275827586,159.67964154783104,163.3825893983522,151.45994576215736,137.9420205606983,136.494305131872,125.35921496257133,132.35663771449947,143.13596153174765,154.5112755782106,161.4350496828905,163.61320888566115,141.36938205348736,135.1467614015221
370,2023-10-02 21:54:11+00:00,,68.91529562316563,69.66872457860053,76.3109446896052,90.1606867174996,94.5114823811855,107.45175556370407,120.11769836574769,124.53210086943417,127.88054431092348,137.53852767714676,150.6742793196948,160.0891174179556,161.40967459203188,157.98586553340886,151.363739226522,156.86197354859746,144.3244639962843,146.63295905432443,141.53365693554258,140.10844306470216,139.51019926648553,128.98258271062284,126.16288811003778,130.0023835591416,121.03565138913733,125.46599896851151,147.3481875922425,153.33730404022762,152.5561140391025,146.53685494077465,140.86562774965503,139.41471789667426,145.67246366855204,145.99972256254895,137.80878329509898,129.85573822464733,119.78104813671769,117.8721912603097,123.38226072089498,125.11234056609463,131.73674340940207,144.12986764464645,,,
371,2023-10-18 21:53:49+00:00,127.1486203047515,107.95218323106204,108.36996660124285,105.41777599157652,108.83348914596542,116.56217477969912,117.98435773276121,129.31318884572505,134.51014869147775,133.35156510065275,149.01033662842855,154.02230053372148,168.27287946934973,175.78252049782333,169.20561034425788,164.4279528439365,162.07510219303293,157.85458771435876,158.0226741772698,149.0453775542946,147.61298650385888,148.31830390039255,133.83866887244352,136.47287704886736,138.75603757420748,138.6422944158266,141.75059634905466,152.21197375765786,157.03912079775023,154.7163588966957,151.3229350586435,147.68117986569504,158.60756137092963,158.34906127803708,157.89027142931297,151.1675335357712,140.57248326095356,134.15047206887567,128.6231372764902,137.2783379758138,145.89229001068202,145.2706296354993,153.51156871008337,156.08316908498705,137.85927407127463,131.36204259817794
