,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
134,2004-11-18 15:22:38+00:00,217.9883547226491,217.4081641991344,210.5127405390252,195.9805478299078,195.10469220005243,195.67754097981697,205.06953820366653,209.29065263572286,218.11548366571492,,,213.301898238717,210.4419308367147,223.90884222285064,216.78996479319684,222.46882938372653,232.1389996419783,233.6627842140218,235.37211760938234,223.77032256751133,219.23166327437622,202.9007929457861,207.62790863312983,192.1240400943218,190.81788908703484,,210.0426958051081,215.5412270080555,216.7059632016214,225.5810694220524,235.29067735190233
135,2004-12-04 15:22:49+00:00,212.33848600906714,211.53228076755238,210.10061309304135,201.7555630476959,199.9936678782878,,,217.69227993728424,220.335001063437,223.1480205277402,222.2987573010605,219.18834755120923,212.51059981196443,222.5694224998088,217.2222906918606,219.9682875857071,233.90040689123077,235.8847256984543,228.18042013112057,221.15053612996422,,,206.0245500489996,185.4025866312207,186.87000036671904,194.28651201212242,205.81645263005325,218.25592847970796,212.2732988784957,221.40538651766684,229.2513700628377
136,2005-01-05 15:23:03+00:00,207.39576445720877,,,202.70733257798182,206.19342671148522,205.8706686702708,214.2565417839139,213.26777010651506,213.4692059385528,215.0702953822288,212.65990841581828,207.43580895820048,201.25836239364776,220.69352314336513,217.51607233909027,,,234.45908861170273,219.0437062455362,211.28946936487114,207.83500656616323,203.39698326294146,209.50753227339092,195.02168183905962,188.73089136098426,195.06081261179622,201.5894535992222,212.65252014987485,212.12193187457967,219.1716344076572,224.70880085183248
137,2005-01-21 15:23:04+00:00,196.74920848938194,205.94867434665096,204.60327694429324,204.36105663888569,207.2275950708956,210.3855209850545,217.915298248926,,,214.6548734427472,215.10714226383723,213.22950929897397,207.61060331309477,218.27146843148742,210.82342225828276,211.4777274735577,220.10004288866182,229.74000166487988,222.98889594288207,209.93741031645862,211.77834216412552,197.14871030174558,,,,192.5014559851335,208.30719455551747,214.6870422390091,210.21871604725075,223.10429360345307,229.16806253519894
138,2005-02-22 15:23:19+00:00,198.5475342866373,206.23423629096925,207.21663695945574,204.92961731574258,207.32151482533357,210.04398115288205,209.66883679953762,215.6352661846844,217.40348827839958,,213.51168125918107,209.38758977488072,204.12324906585133,220.84194642554624,212.9373144490627,214.33377197634005,224.59940304597575,226.64185031482455,215.69589108754818,203.09365164238443,209.33489569916574,195.58551532553156,197.69883580086335,184.97129602378692,,,200.18833101609124,203.3543544608042,207.5221977178341,216.70003637299584,228.77910387080632
139,2005-05-29 15:23:14+00:00,177.16439783648863,178.43077590855037,173.1425102684818,183.5035543141466,185.27839912217317,195.42709760100703,201.2133447276498,209.2116837913225,220.9928632058955,,,212.19507930115665,208.43018093429126,214.95063844076165,214.08369842345988,215.27554923792886,226.3696560824369,230.76890175860575,220.7030833640707,208.70573317404256,199.47910013421028,184.70212509406275,173.99065254106716,168.21031417001467,176.5628349833904,,,198.0559927409815,205.04197839826776,206.67418529062027,224.71764623199996
140,2005-06-14 15:23:07+00:00,179.35550349121235,176.99006879748273,181.3226726259359,182.25052166219416,189.26061459668753,190.16174378705128,197.97017530719097,213.29730876472743,219.13223947102955,,,,211.64779761086763,224.1976832362305,213.60920837769874,221.6095154320372,230.22279435198547,234.9352888030954,225.06809435034057,210.52782750949515,206.55634294350014,191.31959000330332,182.35866216153133,175.0023490783594,173.91818572924234,190.7618411760704,,,208.51393651381736,206.96322979467527,227.04008097650828
141,2005-06-30 15:23:04+00:00,,,166.43488818216343,174.69148840162887,181.47640219363046,192.57532809857972,197.95835041507615,207.69819590111422,215.30075480145382,221.83862934461672,215.27979929877554,211.42709174039615,,,215.59618658719378,220.84418978418145,228.91798456162314,233.93607433584756,228.5484023075489,223.34006115750162,216.76720119628843,195.995905649066,183.97390664800656,171.00609962128917,173.21861886291717,183.76990626436404,191.40518088304918,198.99293537335868,,,
142,2005-07-16 15:23:06+00:00,197.77129349980484,177.93684954945866,,,174.72612108687775,183.41651116487924,199.824600728696,202.22106013437528,211.19720003561676,210.41198750619637,213.7714782137512,207.1920607993075,199.45582589431007,219.22850683072463,218.95707028500948,,,231.6918295969007,226.59856034138994,217.16801617816117,208.7433152420869,195.06059309356777,190.60291833975174,173.88408687855755,173.0495134835716,182.40365610747142,196.52312358899067,204.3050694991216,210.1376181232948,209.88663878364937,221.30624238644424
143,2005-08-01 15:23:04+00:00,205.8615372341154,196.16885298144857,178.4727582120395,170.0365217152509,180.14275811888376,183.87525663132604,193.09166654702955,193.34769837762667,204.41008815422654,211.78653451528874,,,,220.85595270890335,216.23350061163657,217.2624289943003,219.63752088326632,229.97407668469214,226.87598085618177,221.58306731128286,219.54179662921712,198.44115816782102,197.61202114121477,179.80533404825695,180.27258100273133,190.43341166039102,,,,202.6376695864801,222.83678085086368
144,2005-08-17 15:22:59+00:00,205.4157680645836,196.39127981129977,186.49141836837444,174.89154617927656,178.1303376933013,185.12275952965163,197.6498221271027,,213.40403442398778,219.11152759461083,219.20499632514142,215.88499860257716,213.64466597528968,225.95427883351235,218.4720290477984,222.20652193572718,230.07588116017524,235.8250100031207,230.75463138114537,224.3603580837402,216.7633100209362,203.64584986628316,,,184.6801715032019,193.87282377773977,206.61440319853006,208.6581877846885,217.66486788535215,214.58475242379987,225.5503093670188
145,2005-09-02 15:22:51+00:00,,,191.0814600693067,171.06306746178453,175.07910500481154,181.9608804498595,190.41111859325892,198.52994592992667,203.23053222430036,212.99923158378084,213.2218880751418,209.6464050572353,206.3265624771068,,,216.64014959594817,228.02921568169245,232.41466575029784,230.94042516798606,222.75418933387712,210.33311997153206,203.31725562264384,197.3769804124152,179.71428003453752,178.98578018486887,187.47620235316322,199.30413291721703,206.52728588864903,212.0295733158324,,
146,2005-09-18 15:22:44+00:00,201.95813732531988,,,173.0741427558114,175.42096517223757,180.9955280282869,193.04309757599998,198.94347640045547,202.846456879442,206.04133577911082,207.46438232285612,201.51353319632523,199.56486090478063,220.70889575218672,,,,224.70596480325528,216.88043341632252,207.0672378653505,202.90381316838082,192.15797079574708,194.43758988528586,180.40398710676894,174.59096778406595,182.89894485713086,189.92688527754748,199.78452573875936,200.76990239820984,199.91047881656968,
147,2005-12-07 15:23:17+00:00,,,201.21732726735735,197.98092842371292,199.82692235069774,201.58736845821986,204.589899425284,207.32159487105938,207.54385876322152,211.36945148563876,206.43739263595756,205.6743848501893,,,,212.57693223487058,225.76819717821496,233.55330481872286,220.1906757346988,212.28216505749046,216.61302313837288,200.5350158214758,200.25541219308806,188.31615917884193,186.19594449947581,190.66450633867717,206.88072949609875,210.87600337509974,,,
148,2006-01-08 15:23:30+00:00,168.1065838882334,167.22251256287097,165.11326230522337,172.62070476765126,178.47446074909098,182.22659825953264,,187.51972228834416,188.30164039481474,187.20606730826745,190.79934868360812,183.12895851814972,184.1494615661647,193.16718235598472,186.16944282210815,199.79690079174378,212.23443900263845,208.35626376809847,195.35888273753554,194.30082300243953,,,,170.33544799565024,174.7103689943538,175.3801218539758,182.99657257699988,189.64917051519404,193.75193731390488,197.34531643630606,211.506392466119
149,2006-03-29 15:23:45+00:00,186.17085193481387,194.97138220378798,192.89731297444226,,,201.14017505149383,207.21264963571355,206.875628132205,207.85320557847143,211.29990114654402,207.58008479073473,199.528453655156,197.9530515758033,215.65316776417956,211.20157807879787,212.23206301951373,231.5195683911969,,,212.29211740120033,209.0183754106905,195.53363451050944,186.7990701193346,175.43800248139388,179.1915340092128,186.2830155114252,198.97486919171772,201.59686646589137,205.32384625608285,212.29496314099848,226.65520251095037
150,2006-04-14 15:23:41+00:00,186.40003033298677,189.49888775947824,189.88315430189536,191.2650626748489,193.7247491983377,199.69994579961516,205.47819347064302,,,214.22709999858242,213.39458798812427,208.28378890592467,205.06902971104932,214.6015811685439,212.29011334739798,207.56019790138143,222.52528098396812,227.66162201008305,215.4474252144784,204.7661486725795,205.91457793715455,191.67035946243422,186.49909536205098,,,187.45303518276341,195.96025567908305,203.9245808178121,207.90646682192454,212.68284961557688,224.61980178416172
151,2006-04-30 15:23:43+00:00,182.13072707149954,187.60077345092955,184.42009223302244,184.4812033045561,190.49320509648138,195.39911557219918,201.0747267670592,205.07119909360827,,,209.93214418954327,205.0753178943855,203.61678699774134,216.11846585279443,210.4623894575308,212.83687292125163,216.17179422272443,221.40539638791782,211.0022203653845,193.617565309372,197.6775153450404,180.16590210289377,174.64651458083196,173.8876982596527,,,194.54399347052964,198.9325364283896,206.01996107972903,211.6760915521502,219.1885223536541
152,2006-05-16 15:23:45+00:00,172.9171979327691,,168.76490103800552,171.55257823308924,180.11522883027504,186.70787490174183,194.59165765203542,200.5662463737841,205.98757082206663,207.3639344076577,207.77131354902804,197.6855311262377,192.75521723682277,,,,210.52563776198488,216.86844784424912,207.60649538604744,192.42743325949448,193.66359154655146,181.3139338780035,171.1145332736647,168.50274120017625,168.79176381536374,179.051965584183,190.0151112320485,196.11406899530633,200.50854072863672,,
153,2006-06-17 15:23:40+00:00,,,160.84242940255194,165.7746594519238,172.26507139123348,179.93736232700306,189.21328571305028,192.38040353386762,197.43109250660598,201.64893415253096,207.33339792888557,199.31290479848226,190.6394559765408,,,205.95266156483942,216.44168060981656,212.178873644667,208.8633778653851,201.6093693322871,194.79124972699287,175.4561264930133,173.25673537862272,165.1996161069261,165.74303311019173,177.33130592715602,189.0871013543482,197.7821708297575,204.51859165530678,,
154,2006-07-03 15:23:33+00:00,192.1630771391198,,,162.533767281405,166.29430927249166,175.92650986284946,185.92007308451952,193.9961612072201,203.03894490662378,205.10095926376965,207.53112215697467,205.48064576008844,203.5613256917327,,,,223.2620504030964,228.5770903763862,223.52598013246012,208.7049373326374,203.1476551775933,197.4820686629756,187.37606846404856,173.75271260684792,171.37005708833516,182.49939313809045,194.4633924166172,204.33760225093053,210.08606552729773,206.47329152769203,
155,2006-07-19 15:23:25+00:00,189.3270313887557,178.98774189316856,170.95993172887498,164.41757970637144,172.21052792271297,182.11922960348633,196.43717373258676,,,200.80691811544818,205.96127481636177,200.4274539799208,199.7603638426323,222.44464544595928,216.91482601184487,212.54870394944257,222.059919041244,225.22715533127206,224.43305670174342,211.79454346892294,210.0268942964099,193.93020673432554,,,,182.35791727875605,192.5110014453457,201.92239232296026,209.24464255521184,207.29942577395656,224.5243725252747
156,2006-08-20 15:23:20+00:00,199.8319432072591,189.6453064943962,176.6532415052231,165.3866128508974,168.6807266105109,176.05074769390862,187.4816358523521,192.13327996406537,195.8140802992974,207.59173442739092,,,199.44131391623907,219.88902685764594,217.9237475310328,218.2556021731379,223.076716769026,231.20320619462512,219.14280372900376,206.5870539615399,207.07274200660714,194.92356966248641,186.58150223960888,180.88653497344725,179.39918086650283,188.91895717160932,,,204.70107939838556,208.49549143456042,224.19282191663282
157,2006-09-05 15:23:16+00:00,201.2128191258713,192.3706045374805,187.86739708062697,170.00433349368183,169.13200851033506,177.31613876525407,185.24948917704734,191.79958204264597,,,205.7805394034393,202.0146350374183,199.73349837163465,216.056126749524,215.2528553297948,213.30326968641313,219.50806896022647,227.50633412132447,217.8825954792109,208.68902485154734,202.7876583194522,193.86610650367663,183.9473325306101,176.94935761066878,,182.35761433598364,194.3576730199568,199.8365637292283,203.03170398041252,203.26908913131737,220.07646668796406
158,2006-09-21 15:23:10+00:00,202.45544394846334,197.27035675235155,191.60209506731707,174.33457648133125,,,191.56706809395573,193.58484042515704,199.35895907231594,201.78672260912123,204.02421951854348,194.74928682504833,194.2693769395699,208.24250958146266,210.3311482971237,207.50197056683348,215.98223863776678,227.0081494033338,,,206.19533032126566,190.1276745593853,184.20398698992517,170.83290638127414,173.25034898458745,180.45614111360123,190.7260027112594,198.70268943760814,200.32580213887826,202.38542109246288,215.88663867276307
159,2006-10-07 15:23:01+00:00,201.9968435342824,202.01954456267552,194.7821298573882,174.9487756995224,173.68592165377044,181.26744209917234,191.62822156885,197.88253032151513,209.36978180192753,,,197.41645770253567,196.7065970731508,209.27723366821812,208.36919608213535,210.07930299936052,219.21580833376493,222.80317926204236,213.70470833441937,204.29619022436376,202.01708892050252,189.68129357007436,185.42603854430385,172.03566033673863,177.36972048809756,,194.33742102449764,199.8259857603573,203.91178807806511,204.01386723942323,222.11657765127293
160,2006-11-24 15:23:42+00:00,,211.42280486482858,204.89303616657062,196.2947170923437,193.11302672806127,197.6159166445062,206.11567598029353,205.95822429375457,210.50225752341913,215.12881913644375,217.6345344860478,207.97110588189673,209.5087909786151,,,212.13680283612268,220.83295064461902,226.41079399077415,220.01994071109684,215.18513249515482,207.8515982320367,195.50038432769423,190.10682071787082,178.01411978293464,176.31517983475987,181.57050939033743,192.93798104569225,205.0453127496154,207.33971734609213,,
