,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
209,2012-09-21 15:29:10+00:00,,,193.79426267241195,175.2227740533438,171.02403939912523,183.40761031366918,196.123391885239,199.62087442206257,206.67982883759717,208.29080854456984,204.83628843457848,197.9773086771909,,,,214.11204240287626,220.76537226380486,228.83482847229078,220.3483788112262,215.26822915717747,210.3127132952167,199.3288122221915,191.07227772129272,180.04322217971827,179.8566505924972,187.11581909898914,195.65582013760184,204.81461549254306,,,
210,2012-12-10 15:29:43+00:00,210.43014680272194,,,196.99381705139484,199.36884471133772,196.41112222900574,203.23431834088206,203.24117431325013,208.49230060191442,215.15843622018025,215.27678279372537,208.08750777820643,202.37741515504797,219.52399413092274,,,,222.7709825434596,218.2435788136537,216.57354675148466,212.4258082534068,199.75743705052494,196.73936802056411,183.81139089288666,180.07223383714165,185.07479431402965,203.87870272183065,209.17269572195187,207.9491037149203,217.8718283366361,
211,2013-01-11 15:29:49+00:00,209.10819568097742,212.77659086151044,214.81737270980625,213.60165919690294,216.57371227574544,,,221.0438481696672,222.0039753445476,221.44573703490886,224.01532044962795,216.17067015114156,211.50618009950006,223.58877666875622,215.8807691555473,221.01543672981072,235.96556923472372,235.6568940986016,234.87292277555758,,,,213.37016782241676,195.15709971786958,194.87483709835107,204.07434557610588,224.5563734508574,227.33555462962784,222.72928733873312,225.50028661040605,240.16490433412287
212,2013-04-01 15:29:43+00:00,189.69596225610968,191.66711650299902,193.32982493126224,194.72881527787152,203.49330131312385,203.08636365483073,208.52139838316063,207.98836200566058,213.21648259324638,,,198.85918918392272,194.2871993059468,204.83362044912383,208.96003214338563,205.18519350353205,215.01814773692968,226.2439381795663,207.62208267629617,198.41137111119588,197.5469159119138,185.56246818752888,183.57096562543674,176.72701677606432,182.51241209929753,,,197.72099103096946,203.66070082660093,206.93171502941604,214.33898848010426
213,2013-05-03 15:29:35+00:00,185.08097446567743,178.97854944599183,183.3656940510867,187.15400090316425,192.8489499675349,196.3284218409728,201.44473249763638,205.1125928522718,213.87528880353722,,,198.29918589948326,196.07670537830205,213.71057445107095,211.19170335823497,201.97307296820674,209.27957429564555,221.58653569690546,202.91237570474317,196.102423207044,191.7494267304368,176.95876421666756,172.64867761655705,172.2025782233702,178.04308954769854,,,198.432106735869,202.7484461671196,205.20783380104024,215.7161380391155
214,2013-05-11 15:35:35+00:00,192.81786038474718,192.47734174855484,189.6845220751565,190.56756177017286,196.70001636940995,203.9120240428507,211.10176994605126,217.10319785176137,221.22842832754844,223.482414165962,220.60411797036858,215.79171462579166,211.30078511511675,222.3149968310217,217.37130468372803,217.01142582482086,228.8187912025711,233.65665519879747,225.06879983113032,216.89011999870286,207.988113493539,196.24081553683578,183.9903312393517,177.78078569203282,176.9723470108123,188.85412082763636,200.1295190902585,210.6322683438583,211.92785017298627,217.359836198736,231.69508462441183
215,2013-05-19 15:29:32+00:00,,,180.70325128638567,180.09894687813096,189.07424911357106,191.180630518751,201.61157063428172,204.23429805787265,212.7628156252698,216.39468677546517,216.70037092005825,207.16674193001438,,,211.86500481163168,203.6335876345433,217.44225528716288,224.12667741014283,214.46893482900674,201.45529116777922,196.37786275983927,180.55491231958,175.95116583556208,170.84852235695374,172.71220307606302,179.2773344079022,192.25954976335902,203.81275372680972,,,216.63548543746137
216,2013-05-27 15:35:44+00:00,200.42556712476107,190.69199149611995,186.42561233029772,180.9040951036227,187.43352650085782,195.43589892903628,205.47874030268468,211.0493448024775,219.05102986917097,223.7329165744776,218.04783023824604,212.0789400463692,209.94715147163353,225.20551514159087,216.36714436027813,211.5323749156894,220.1386661785852,220.27596560295555,204.48829617609584,211.1439202796449,210.1381271703824,197.11525494476408,186.9073965386488,178.7160258840044,178.33052528955676,188.33243505242473,199.34117131119984,210.36460926859831,208.98330008842268,209.35380451685128,225.50420954600807
217,2013-06-12 15:35:40+00:00,202.47107210613257,194.14516943999644,187.92344610283033,180.20835503322562,177.38606002868414,187.35871166540596,193.26692498654174,200.57442004408924,207.9453079909034,213.1466260169988,211.20145497776014,204.0604011343214,204.23729500902,220.2911736356818,214.3431185320663,216.2908858307353,225.6889898546231,229.98577199521256,221.01815979199245,211.75797229349968,211.493514352295,195.16238393897316,186.72084258104525,177.60827326594463,178.67877417975438,182.53215686793988,195.54944708759538,203.43277491404388,206.0237850284072,206.46065826496863,226.69734275791598
218,2013-06-28 15:35:38+00:00,192.05394521764384,184.44842592357506,176.57419824731573,168.9831832286522,174.32809954144864,177.60670583175204,189.70258641460433,193.282581836855,202.36639005260437,207.51943644832693,203.42631954297354,198.78624622500757,194.05144928742652,211.21607499229214,207.38985129977152,207.87224713108736,214.08798217742145,224.4990711010968,218.80375159101845,199.71763969057707,202.01324245948862,188.40641155528323,184.21337272477524,172.7366781422487,171.08993436592777,181.7099723944396,185.5375765261223,195.30237582171202,198.1638793960375,197.64429939795065,212.18519075102586
219,2013-07-14 15:35:39+00:00,200.89483139800274,188.8123089948745,180.79843901478682,176.69714925181927,172.642672902541,178.35898312329311,187.58152700237926,196.0243110728871,202.52189545853244,208.87906232797616,205.7935523110514,199.20228922047272,197.29417498842304,210.95737789878496,211.98862266791647,210.78273138881326,220.02904153203374,225.63326937705727,218.95489287856967,204.05722724037307,205.11884437284084,195.12360054316372,184.47769266670196,176.4332723255057,174.35370013533338,181.47025472440393,193.22963089355642,198.2714745144753,203.420487287826,203.2645544717747,216.45041972225948
220,2013-07-30 15:35:40+00:00,203.8194007189431,193.78610867753537,190.38250513053967,174.9192317872885,174.44970452197146,175.9794710920931,187.34820259582835,187.88536257376157,202.6253978777849,206.67447202955128,204.26932309164988,203.09393418935983,196.5710322500347,217.91022910540093,214.25601202008755,211.24188069776312,218.59708421341048,224.43516116437704,217.76417890449835,204.60458359824347,203.16752343644293,188.01458384520078,186.3958815080028,176.36621582147745,174.7745288826053,182.44784793101502,193.16023107687215,202.57378072320327,201.39787120664664,203.05703330414912,214.2668220560132
221,2013-08-15 15:35:40+00:00,203.50547345578545,201.90399414706405,195.5657441310342,181.62584767732255,183.17708014199312,178.636262910862,187.47268342455772,185.00685492061135,200.2691056794681,204.74527926322014,209.07280351377167,203.34641612053758,203.74705149252475,219.75796489565366,214.42919141567327,215.39437376881776,220.91641146885482,227.28281931707676,224.8715292209862,216.0647905950353,210.8903872295804,194.49886953670665,194.07343731878814,180.34898482753923,184.51922049677535,190.8142750072464,198.3644655328817,207.4699762114584,202.70905172780863,213.08316709513372,221.23959276642594
222,2013-08-23 15:29:03+00:00,220.101361777387,212.10181068058114,,,194.9265772249596,196.16225519632167,200.95722460925003,205.33696422808237,211.8938507677479,218.85950476146394,218.58684271970444,218.34554820009123,214.0134090868299,229.7313627451298,228.91732251468557,,,,237.51729691923617,230.2882947837596,220.88295764627844,204.38703620154766,207.41592696668562,191.4757226760605,190.31906385659934,195.07106998439465,211.7762971095139,213.5057002304651,220.20290302000873,220.22000249308184,240.1995784156673
223,2013-08-31 15:35:43+00:00,211.3532218164808,203.07894091900425,200.4149303707188,188.30112116106272,183.64410070545213,181.10296852004598,192.64936101034124,198.61654045466787,202.98348487997174,213.434124157454,210.23176770675863,210.37830669417386,202.76736779403663,215.3798093164854,216.89093236853435,217.6250867358288,220.1211594072701,229.75712579988533,221.9463689168258,220.01667954394733,211.4577138878039,196.31075257736376,193.7671014994554,181.59910146996052,180.0931185271844,192.11317899165664,196.9258970447447,207.87195543276476,206.5669279885793,212.82605431111983,225.0077548942571
224,2013-09-08 15:29:15+00:00,,213.78743548629177,207.07506726926,195.97337111978837,193.8155594616856,195.22965115688436,201.90835843701217,207.64525420864385,214.9279196689618,222.46814488708105,227.54977060240117,,,226.93535329637282,226.23159694377824,222.45256026792032,234.652690738373,240.40355950231356,237.44883922482416,237.3591616518638,219.89170691553466,206.50023632459389,206.15891257196319,190.14773079374731,189.9386096028539,198.63839422931136,217.18463867008148,,,224.253626524104,241.140907822835
225,2013-09-16 15:35:38+00:00,216.27017743258273,207.98080229136013,202.55065638244574,188.44765447789163,184.9618266110013,181.1089125601289,193.36121395521207,195.50254953318742,207.55934259600227,215.20619981989717,214.66039319250314,212.40319114286729,204.85379777034063,219.3304276787554,216.5286487909102,216.11940206463805,219.96671311971397,230.43686764097228,222.76455953562103,219.87226855091714,209.16352282882502,195.75632330429812,191.34543883675167,181.33023644757517,179.3725086112123,191.31005498331749,195.1467679099682,205.15485221884308,204.38313744842884,212.29265019235916,223.86054033250548
226,2013-10-02 15:35:33+00:00,216.3772468098179,213.49664166137745,204.8547237664376,195.64249100719758,188.1720343013795,191.1799794892362,200.85780610997813,206.43973158720362,212.6954970459147,216.5577873692511,214.87552129263312,205.4013751910864,205.43454349156855,219.86453889099528,214.0848924532099,215.70306566401683,224.51532820683036,231.14006428660028,223.66882462579264,219.80494853025604,215.83320650327195,200.10190244402565,197.01237646094302,183.96611353775364,185.5070367075242,190.62345799017262,198.9995775932898,204.07748938598795,206.12192702307993,215.664812280094,224.40045128993836
227,2013-10-10 15:29:38+00:00,214.18160321067646,209.6272761484381,200.60832716361267,192.7129487805745,186.19892358838064,,200.50660622502616,203.02378753134417,206.81623583911795,215.27278964926867,211.6019563306755,202.43006239222944,200.2243536839098,212.30556058773254,207.26129016631225,208.16740071029557,222.02016832307282,225.91529589131704,222.291440230641,,,197.89303808150885,196.6554087720194,182.53142076501328,180.71437406303096,187.9512739986471,199.78962957756906,203.63857026904196,205.8880201831035,209.01706462134683,218.41616146881043
228,2013-10-18 15:35:31+00:00,216.55696724400696,217.26725180521683,210.93987597826273,200.10218239171084,198.47883475899846,201.454740671431,210.75153667721267,215.15625639807925,220.6932529685847,224.1537738895472,221.58628066775503,215.25489416634713,210.43322675626564,221.2462075369024,217.19288177303594,218.7591899355493,230.60070763100327,234.45925253875885,233.43974508624154,226.17863233787008,215.5384173287587,207.65355055533394,207.31827109371284,192.24251986673042,190.51451788695402,195.78803280734547,209.66586761300093,215.74843200130908,213.33581166118805,221.8520587298318,232.99732029783445
229,2013-10-26 15:29:44+00:00,209.56660356958042,210.2800682274179,205.38559228647426,193.02591901683252,188.62941290817488,191.32123621795324,199.61212115374218,,,214.22853098137315,211.01253437720345,203.19002407004785,196.70033823268517,215.79402148908386,215.6520182269931,213.2377433770631,218.1945494249885,222.85574318931788,219.42978155009095,218.39169597288694,210.08450804932468,200.15308951979503,,,,179.21874663240172,189.3077676074752,203.47917432383517,201.11742825999275,210.91161343307743,215.32811520120254
230,2013-11-11 15:29:51+00:00,216.23759002145525,215.31914828639182,203.62657571398432,193.02783200274644,190.0311287950738,189.40122796616853,199.78836885744352,,,214.46163778593728,207.15195626406455,201.76273388377982,196.70801388795803,212.2256510976909,211.47234776979826,210.47173862205307,213.6516195008645,220.8779330993856,216.57698135663972,205.17966906723268,204.5436518978712,198.1800754475413,197.6242488173314,,,178.13313891005248,188.20370474918354,200.243058714421,199.8238500660397,208.44527310649428,213.86284852741568
231,2013-11-19 15:35:19+00:00,222.85186549837312,219.5453473225938,215.44152847796994,210.59903785120918,210.48410393510989,210.83838284908498,215.5402566548216,222.71578007854953,225.02370981486405,229.2068520913474,226.74718303822232,219.8198694824669,216.16018616852222,224.84531250974595,222.24156834376333,225.6624812070956,235.57407871521997,240.0602989644575,238.25564973833667,230.3684689380757,221.27509140320535,213.21368542962622,211.51530541134215,197.1523339226939,192.15412271753914,198.17211699711282,212.2470932689813,222.57354516423737,221.193988338498,228.81260964585846,239.6805488676423
232,2013-11-27 15:29:57+00:00,219.21379550633833,225.16672743476863,219.58474364134767,216.78725330686004,214.99583163938743,213.9241925273853,216.6811981349893,221.26792988968464,227.55688872703143,,,222.0481273868549,213.3783514252984,224.58819175688294,225.59332152889803,227.80953321724672,235.28678944735782,234.6325242320096,237.0586106430875,230.8978872436,222.0570621950006,208.96869028633193,212.4993601650524,199.81382545616697,196.16811076384124,,,220.96665875092674,225.50799782608408,229.662958684808,242.92335636767285
233,2013-12-05 15:35:18+00:00,214.85069044748798,216.01268884480942,212.98300389775616,208.97778646110123,209.20256664810253,209.02667530277813,214.4938367074182,219.6284768174679,220.64607231803484,225.83018421227575,223.2810077906331,219.0745878497633,214.53983102349986,224.31141286747794,214.6419257493706,224.20302783834882,236.63196740436297,236.47959682774598,233.25161293981594,227.9592928406235,219.59370313815103,207.7329783433342,208.89757227346644,191.4153757957563,187.10901152869312,193.8840261173165,208.45404647061855,212.30993062672445,218.22405293018193,224.30345987109672,236.2474976313465
