,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
34,2002-05-05 22:09:37+00:00,114.06102315199797,73.54080195780195,87.72955295364665,76.90768248548879,58.6778284099583,,,,,,,62.08800654156948,67.15440878507788,,65.87910526117892,68.24286953432465,68.71708867769667,,71.16220804521804,64.02462517655246,,,82.82519212832877,86.77577412523807,83.67179970479212,90.55158781870642,96.39820688024076,92.61536234189454,94.93547819401675,92.10182586951802,95.58655518741372,92.65245246738216,89.16968305898689,93.31726920493088,102.00268135917138,105.60290308261683,104.51142097764239,111.14438499634963,117.44810130447472,115.99424367213413,113.57290762860895,114.70777288643856,,133.7537603280491,121.45758432636555,110.97643154745246,119.78115260697517,120.37287543540035
35,2002-05-14 22:03:19+00:00,125.17958050379727,112.44955974235339,113.76125447345498,109.43789535672464,,100.1894248545141,109.77592973197139,98.03050382200709,97.73202347935053,97.48990574283957,96.61567922959044,,102.2753810762992,103.21822185900038,,85.83956012804836,85.02313890086985,112.90120150001067,102.5897479385884,87.68873794972075,116.50929035047548,120.50640847694171,116.41831596503084,124.92351690744428,119.68821077480818,128.90022502024155,129.81189523843233,131.47246224065188,131.84380464455762,,129.0697357523915,120.41908217371571,97.71989372274139,101.85365044071264,103.63330229616707,109.48825719314443,129.9388063409976,133.1483855132275,140.62091039734332,140.74546471788568,135.84365926851476,143.97719905138942,151.3888351136888,149.5949929962192,143.11337557237576,111.62584308482778,117.05323544777988,120.65529713227153
36,2002-06-15 22:03:07+00:00,,40.495446657633124,,,31.71124076564081,,,,23.986228342953567,,,27.48528644777809,,25.43144126664165,,,,32.8349159233455,49.148628964446175,,,,,62.961659379827786,76.25597703198292,81.75847217050638,91.61791710284052,90.39528421009624,90.31528758206002,90.50823122920909,87.58206042695993,87.57380494436858,73.77134264440386,88.09837118889254,92.88496226124349,85.4106333252368,77.0871982036688,,,,,,,,,83.95980207801219,97.90817050038504,97.77750009442671
37,2002-06-22 22:09:15+00:00,,59.38299765142192,,,38.48236507036125,,91.66356683832265,,53.19575679956139,,,57.48060579936234,70.11617123901522,63.72381283112394,44.31267017194008,,51.18283604176933,62.16043870956214,59.12458210360653,60.97448777266969,,,,90.89917138393051,89.27525569443026,92.58599413269533,98.79574329259665,95.43942991432843,100.35397959084438,96.40529662770109,90.88974814995908,90.9188253194283,88.26833176079822,92.93906308323103,94.8711769359647,89.58819748957393,85.28135984742153,,,,,,,,,92.53257880603945,113.75470708059892,100.46298362471254
38,2002-09-10 22:08:43+00:00,153.4697755403527,95.71953102954193,101.61465441466358,100.23101177047575,94.93935843119107,90.46606469804476,92.49877908504456,95.62703110161954,88.92003309769848,96.26076310463766,94.30099401521926,85.56690994270969,96.23714681286944,94.12781669127247,94.20665726664612,90.19347499643905,96.23073190699361,87.63179292170479,91.53359376272633,106.55597915291524,105.08627472730265,106.91516811719858,119.10043725769225,111.38030576064207,102.7049710630378,105.62679094553751,108.38069851184424,118.51366313274258,124.25282761338244,122.11658001154807,122.90232512514788,117.97510783770272,112.75126108050011,116.90542879991602,112.79396574163492,114.6486841392869,124.18589289157111,124.041234802936,128.77997616424437,129.70610313724484,127.95696499421376,137.48787336571087,135.65392682318986,142.70804531580757,144.49581032036082,132.00014220360617,133.38018469934167,138.38056030421168
39,2002-11-29 22:09:01+00:00,137.7960421580415,88.63401444934908,95.31892062541515,90.10415479015266,90.97319982465396,90.10838088834589,86.93453772843142,89.78997091215112,88.87112547512001,90.97679741359656,87.90548066400453,84.34307595868017,81.75327845384172,87.57913107582404,90.35086938997111,91.74658152900759,83.6987948633608,87.54321220427232,87.38912935551119,88.19179947639198,98.45694151595842,96.51631167482358,98.20064845644738,106.22847295670067,104.61015844654202,108.2884191390512,117.52376576198714,116.83205405406072,116.61258935811824,119.53485639676023,115.09899826327626,117.59831437745018,113.35509732018116,107.63237765279166,114.02867694772081,113.2756062053933,117.22574539791088,117.15218813356284,120.50317497746346,116.03421578188465,120.95931357159047,129.47682447695817,132.4454184381022,136.65134346373247,139.35615124037878,131.80054857955773,132.89210106241836,140.064995395195
40,2002-12-24 22:02:57+00:00,152.50257340853094,105.57318689337501,98.94047347901558,92.38395479331551,92.73978946421327,92.58064913086017,86.65654799191287,90.28602271407448,90.21537786240245,94.75670532224125,93.44728896324585,91.76074708310736,90.55347458036385,94.8185831992098,101.40285774294645,99.99596840431128,94.53614390277757,95.15095025185524,99.56130881932607,98.46911668205954,111.14298893646794,110.9421462437798,117.68606609616326,121.50339913439828,124.83073032256794,127.36722080971734,123.56719351529456,120.62393476971691,118.60613165632269,123.78215448326316,116.80175031452373,113.69743113157881,112.49229181326753,109.68249738072953,116.26745549234923,114.12853977912604,118.67396748186329,120.46830655778967,129.01395455909693,126.69889442849085,129.3643306594222,134.3325453745319,135.70848170463466,145.92813621638194,146.48487866653227,141.69733827995614,141.30240085347208,140.52668280756652
41,2003-02-01 22:09:21+00:00,183.25169542877117,120.16324356653445,111.80466284751176,126.22336308087208,118.18775064150671,110.22679660025022,110.97761832258807,107.8494335324391,110.2280168315286,121.0240615610225,116.0213802400134,98.04455267317826,105.59374033439208,118.09839465246307,117.4659335639897,105.1375355744839,102.07221932373415,121.12642124653385,123.49977520381552,122.8020360830906,123.80907397254802,124.21527672579305,129.7111420924718,135.74843143062452,153.9367307986305,150.36401095574806,143.6809633463675,148.0076924878557,136.48227298199419,131.24448069254876,122.51097941067653,126.86072089001911,146.96334853809435,155.13902076264785,148.872105184958,147.44979659617547,141.90300240204016,146.27240402543373,140.68164342008205,149.61598524692494,159.84619534217035,161.07813783244717,162.79619065656058,168.4763700495406,163.7902323577332,155.1659328429683,152.70711316440838,152.2406538348988
42,2003-02-26 22:03:16+00:00,134.15378835244837,120.22875400034492,108.87127681355162,108.65332110371683,107.49854702346344,110.35176811649228,105.08206899158466,104.80790478406723,97.5443967563707,96.28259573768592,99.44444985129269,96.56652610549553,97.80627418093681,91.90574131460477,102.73521780087981,102.34879000695777,103.31726821168063,107.61907419834563,113.49690575484448,113.8581897810889,113.98567417225067,114.23087898415785,118.02436859604282,128.5181076984428,132.7942177812559,135.11488489182045,129.78794654030077,126.98020654022658,122.15243891315968,123.9803793703754,127.98939059908639,131.58117819531998,135.0765412299889,136.92258649392372,136.1358054430798,138.08877934724865,134.05560881824846,132.3159986610158,134.32404292792486,139.55543650785776,140.0757191263461,141.4059081949871,131.93344752790085,144.4724628223818,147.26990758415053,141.93154250401128,141.07068215738587,141.27435059764304
43,2003-03-14 22:03:20+00:00,120.06404106645839,106.33237792606462,105.10601108756035,102.08064922557679,97.56814726188634,,,,,,,,,,,,,,88.90635224000027,106.01070597639743,110.84539660530793,109.44678161897232,116.2280749612213,126.0214561588687,128.47635744096473,138.03805757810937,132.3085095448848,120.3332167244518,125.04050391444459,124.32694802133523,126.17592952475894,125.4074368766561,121.66105051144567,121.51720330410649,125.88229515587162,129.04784435344567,131.08120744177677,130.86088122211567,134.03005549218562,145.21839028774875,139.67157233530253,141.08984244381907,136.8459087950768,149.56081230398743,149.25416928488247,,,
44,2003-08-05 22:02:59+00:00,,,,97.77264831015992,96.62268586479678,100.47167926714427,93.17480881311286,93.96455958639538,94.03256997646412,87.0677289019396,85.29676585970125,69.10207766324007,76.58986681923155,82.32216799097048,,,,,,,,,,,,108.6802714866347,118.99854153079752,118.2351678985525,120.53108608489438,113.10916265211618,108.74736273494099,104.75055956353822,102.92382500663368,105.65117852287341,106.17695199450765,103.35302339945585,111.38315955497023,115.4528699395195,115.99879206037456,112.00169616811789,116.26709917260092,,,106.60367822408409,,102.75745384292975,104.91134819096833,
45,2003-08-12 22:09:11+00:00,,,,,,,,,,,,,92.13320637407779,113.5470879797824,130.13631860968974,129.63936368565186,128.3090141341883,123.55433738458674,119.11372761258951,115.05893998782486,105.78346820616923,129.46687438337625,152.86872255291905,149.1009050060527,151.78478546041939,142.69849730261944,155.8688333159571,154.96438442152404,148.21682795895742,154.18993379749014,159.53300538461514,135.99751061081832,137.3709570659227,138.8978056468879,137.89421413637103,135.72104851733164,136.58653400152434,,,,,,,,,,,
46,2003-08-13 21:51:32+00:00,,,125.58907036037442,129.4712427988649,123.78390675535596,121.26108278136986,111.51973366083939,110.71825800468959,125.64878626816213,114.07947125015586,113.6549930760574,100.8180631784782,98.06036475613057,104.52751552665472,115.19875505965089,114.6568349010283,112.12534908404555,100.84672236707331,111.10317227785039,89.39720580908173,,117.72413418697526,138.4828056540444,135.34376104004252,139.52288511524154,135.60943829982273,138.79153815447336,146.56725029223233,138.9650466763245,145.28327567436773,142.98873000909043,127.61205444956353,126.00203909131027,128.34396753122684,123.84960804764242,122.62902415353591,127.23294457214283,133.02388619400446,138.3927998410894,140.0572378389013,132.48242023894323,140.08732742207764,133.8292902308084,137.47880142444217,141.37086749042044,139.51639856129896,135.44392017699352,137.24001726347046
47,2003-08-29 21:51:49+00:00,160.01681667389508,108.07476939628137,117.2389263602383,117.61082371957227,121.15302222252798,118.941426939656,118.72702568137828,117.14888381475865,113.25079871729668,102.50702356591057,108.46545506851787,115.57985094676496,117.72461631358277,121.24238140579942,112.53734569877543,104.80702767276773,111.5445466197902,118.58424424469082,98.58902815917911,106.41124844261684,106.16767594950338,111.11853734047148,131.69871729245418,133.2719590035062,137.1344502607718,123.64595773563926,129.1576934244232,144.8441561904686,134.8582303887807,132.31440026984217,133.3285178451905,126.25056339450907,124.77523461942079,126.13458521610275,117.64554149604058,122.11769735695657,127.53637629167551,137.8378292040285,139.65355701757255,141.54806680484478,130.85488836789264,129.946660127265,121.670691568207,136.79916859662117,153.458714328055,147.15979453190047,146.78336607063648,146.0401642756679
48,2003-10-07 21:58:35+00:00,175.45490425432837,123.33866964466482,126.26842164785629,125.15839051351743,127.46865808975295,127.02441530135592,125.87492277344363,124.6898765225936,121.9338411073769,123.97188539079657,118.56254781034642,119.89737834646226,120.25962062676058,119.02337670079801,123.9128843905682,118.20069600696395,122.75606648353705,122.0712282288807,121.14454264155341,125.00347225419392,120.89125724083797,129.7405690810565,134.13793957955167,136.75631640340993,146.5761736546973,143.71050878437757,144.372320694363,142.5106609138022,134.06366506270294,131.03751751791307,130.91177748631054,131.82882639793021,130.03042967579853,132.7281320476352,126.17764405323312,131.14994661386805,134.58012979430566,141.3669292221558,141.7961640540293,142.96417875087423,148.1807444032067,151.1556004902925,150.1297510688396,149.13061250014192,145.71162338004754,142.31697037713403,141.92451805319155,144.16278185418247
49,2003-10-15 22:08:58+00:00,152.72130118296317,108.17349580388259,110.40520653478599,103.46479876024833,108.86829842796388,108.33362185071194,110.85020257026167,106.005300143341,102.92673838229021,107.15480896905255,106.36609481583321,109.38095510504044,109.38458078311206,110.59807652779338,110.34512290545109,106.9886170401996,106.16733047469245,,,,,,,,,,,,,,,,,,,,,129.61572810735873,131.5127718453903,133.96804321111023,134.1637651205755,136.62764933640474,135.14920558603782,136.07080530900777,134.10072855434157,125.16601869058985,125.61545859126757,130.23890875629405
50,2003-10-24 22:02:58+00:00,169.68112881813454,114.65457949442985,117.38598545615802,117.2449137679767,119.85988716203948,119.4461168294714,114.48107939898068,111.02297138625408,115.90563242376635,111.93994927729003,112.80005977372558,114.35522365516206,115.95236136314952,112.27897271006722,112.67264826074098,112.63256447002748,123.91296443060165,119.3945619123136,112.02653364702701,115.2229803803515,,,,,,,,,,,,,,,,125.16452592934053,131.4484516772257,137.52058937235077,136.51108377841135,142.1810139686429,141.40854282428685,152.03759146012484,155.23860127701258,144.4678358514504,146.69047341851285,135.53907398032925,132.1229473306276,133.59206846134867
51,2003-10-31 22:09:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2003-11-17 21:52:57+00:00,,106.26032081018099,101.88624666868617,96.60699013828997,96.29680429351765,101.29420453241599,102.55168757611565,95.36213974875875,94.72250506928577,94.56824737259637,96.11206909383426,96.80591050267537,99.48919253564227,99.71127276577555,102.98640608418577,101.55733205702003,99.02080724217555,96.69552065018544,104.58838680939988,108.20226241522812,108.2899181441104,111.78621966797999,110.98386814637936,111.94219772494513,111.49157349640511,111.19958943253772,110.95384299130967,114.26060529075293,111.72411161023507,112.19628764454085,105.93940908987756,102.23132936193412,97.04930126682638,103.99148813050247,108.69782581877763,108.6845354988844,117.33732154515224,116.05544682991474,123.07027159557668,121.9110435806186,120.07973618010253,122.55877404611323,122.91944903073986,126.1458874001809,122.44879298547177,120.62462510494527,119.42682682145889,124.8387220468612
53,2003-12-02 22:09:26+00:00,,106.87978199916137,102.68198169980991,97.78610130108386,95.52756802941829,95.51433199882433,99.98093019957116,99.29733122641449,97.57171285924234,89.79757861267629,89.47931429776864,89.72021261484701,88.97217241657546,96.85983914547802,91.57797201926566,,,,,,,,,,,,,,,,,,,,,,118.96698105292184,121.19236132671324,127.64634922601354,120.32922964231246,125.3775515701497,121.48909157040609,121.45713108458797,119.589301271075,112.31088463226484,106.99298316554251,110.98221049647256,115.94853970501578
54,2003-12-27 22:03:30+00:00,153.37701327447553,109.41328144186397,105.50989413635618,98.36585010135853,102.31974451966806,102.85576695051577,109.32687567593197,105.6319550458037,99.2123357454976,84.72604259989028,91.21751371710762,93.85644959510435,91.34079620456707,88.31406919254435,105.53850144628797,,,,,,,,,,121.41687111051618,116.91443011040542,118.91700875728904,120.06489460392777,123.79809657014934,123.44857986889528,116.46466347639347,116.3673233857933,118.27253936112535,113.54987762338095,121.54759469114529,119.59068307856289,120.29288088767622,123.0328456710685,126.82822155689183,123.22840267934042,122.5208657353266,120.12147798026504,123.29165569136728,123.09426903244136,122.98376119298226,116.29027344381319,117.26497574168471,119.72640551529368
