,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
37,1993-11-09 17:33:23+00:00,209.25559276773066,200.8179181765534,207.9472216272209,212.32799556356662,211.6919426690167,216.40715863995914,215.53467413485467,207.3576405424815,203.89484430428183,208.46290522119517,212.88606220050963,,,,220.4319285492216,223.7957568797523,224.96693433398653,226.36461186314338,218.08971390069306,215.66784909874465,219.4416513110134,218.73200462662948,220.3320595229974,231.57269700083094,231.89249914448317,229.6170690417054,234.6158246036132,230.80942822694277,233.7675840149371,231.03712414630158,232.6596588787605,234.47041055960895,226.31490478392786,233.0649310966542,228.38867552075098,229.245233502991,227.03287380076966,229.26425243138831,236.61182108610024,234.8908166513801,237.9923414390678,252.69930003456165,257.0946196813907,251.7941450342052,257.2493629337578,259.29907108586315
38,1993-11-25 17:33:18+00:00,214.28980491142033,193.37867685384086,199.03382939121695,204.30091333156136,207.4050186294287,207.76610555748152,213.95454051257602,210.14865993419892,208.13503206647678,211.0510478436451,206.61542371289352,203.7502380552384,,,211.73965462711968,218.1081703942936,216.89272983054354,217.0345711023314,214.9254586786962,218.1935047711415,215.81246939713807,220.09622563487872,216.70598146553868,221.19049410285177,217.17065456013884,221.09263370567672,230.3293491840889,225.85622742582737,226.77303333032415,225.41569677749317,225.14203088955114,223.6810272907374,227.00287332384622,226.1862602965664,227.83172353635086,232.15435924581718,233.43081783216567,235.53968315387536,236.55292017472263,241.86611917969972,250.14243434345886,262.9166328775465,263.3729995403113,256.03286499013456,252.6531763240651,256.1042231028061
39,1993-12-11 17:33:13+00:00,197.28731981004597,168.3336832218249,164.44517546848977,169.4750469327689,163.9671107229914,179.27410854039158,167.05564088247147,183.26632672242792,193.20001389553687,192.4453494555412,180.93037671893308,140.78509801992465,128.81714844609795,134.42483581166394,204.3589228792141,199.36547480547296,205.2160967921189,203.60364975382325,207.22070660022504,205.36523368057516,160.04167723901767,203.8953342520452,209.78973672916644,207.84103264601484,207.06945385705652,205.61212009308093,204.99764337202836,199.2898326690226,199.20949013765642,207.00824211768838,205.32008017303582,201.36594069234002,199.97737974063907,196.48145508048572,198.09607828267835,195.170736552395,195.3809239301705,,,,,,,,,
40,1994-01-12 17:32:48+00:00,202.83305984044594,192.36340239933284,197.55807071353428,194.44117522557258,205.57079254370794,215.48238035689917,208.92410661128233,202.53651422514088,200.7508917586245,205.75115961661635,201.80049902343563,162.17471121914062,145.36148840077547,144.4823574186985,,219.68610660954522,223.5190623235097,219.92572366888518,222.52307247446788,221.27915305450995,205.6490378918452,224.5699189944764,227.46355181094052,229.26941003461314,227.44023971659908,225.21266106452322,224.09539417417898,221.953545354166,222.2903061316417,225.924247244193,216.18698948795557,218.53581875103782,226.26078809241108,222.95136799862857,223.6224978138178,223.26959297621318,219.9880520771536,,,,,,,,,
41,1994-01-21 17:26:29+00:00,206.15970952606583,189.66246388997797,205.43551646686547,202.6263196097418,207.34039410177823,210.09297632811604,209.8047946567288,205.62970810305526,207.2157900800127,205.53867599437143,,136.27557521940744,126.2239869487942,124.59114451882286,,212.64401738648226,217.58673910038783,222.25432870664446,223.20481418082719,222.01054893460068,212.51371197439863,219.46159792891302,223.44352211503852,229.40111597126418,225.52954334470928,221.16221223568328,218.19584803392874,217.48778656161647,213.002381177027,218.7798292450932,220.20631041481454,224.56807941298288,224.13434255265196,227.1856251323162,,223.77823300083296,221.5806085281534,224.529463195492,226.2049087967548,229.88768380658013,234.8043215290539,245.03147587212675,242.82104816550213,236.42181728105885,235.41886641164464,227.7754951730059
42,1994-01-28 17:32:37+00:00,203.71562099131285,190.7161574297972,189.86018334671792,193.52564207758684,206.9744037559607,202.5996503418974,201.73867309570076,199.17014853651307,205.2189698361219,208.2428275615567,199.48682657094034,156.46185766700768,142.77779930330007,142.24708112407748,,213.67994301286598,214.72058950694745,215.3809210300425,219.41763404205838,218.15483852270984,211.50272211909152,221.28707670058873,219.66266308855572,214.27467804305482,216.42716536161652,221.0184469655453,214.35356772600647,216.9441242639298,222.97130179158012,229.10331758714835,222.43563341836008,223.65202633567344,223.99166933603715,216.01344035493656,217.55366937318013,219.6908710010795,,,,,,,,,,225.94936924454373
43,1994-02-06 17:26:21+00:00,213.02362652839656,190.26112569582452,195.95902142279505,205.88347788847372,206.15182570304427,214.8865230476663,211.34607308025355,212.61300839194672,211.70523122597606,208.38745350894175,204.32916041722618,,127.64027712342605,125.57491051293874,208.81686898404055,218.28330754011918,224.7524053051964,225.3860485721107,221.66467723447178,225.93896946400397,215.59273199856494,222.31550662263444,225.75103893540958,225.85337969523752,222.40470040777112,224.38197986120042,220.47125653124922,216.08403353538563,213.5866266678872,217.89451288590354,220.94701933218502,222.2404642900995,224.68953439285505,221.74472053101027,221.30655593018926,217.31069103651103,217.18762893244417,221.86881643432764,225.0882594420485,227.67683613627503,236.69602959812727,242.97488929348538,240.2138735656596,229.1656428878958,230.91771332468298,225.09611781965782
44,1994-02-13 17:32:26+00:00,208.17601579658577,185.84547531064766,198.41053482929266,197.87560795391394,202.1226438014593,204.0709455165067,200.00925041638857,200.8545209037446,202.96761861343245,200.6800488774622,194.98336257868135,152.28787323541496,141.175849459348,137.3009726560385,,216.03890577977876,213.0141199281328,210.99485584414904,215.03118681417064,213.99829028847253,202.27151928936382,219.13193897887663,219.90764790908975,220.88001705343586,223.9427466718046,221.7892877967137,219.96141950524714,218.14181767219017,218.47772498184304,218.89203332345474,215.77130637984192,221.59072506771108,222.40286190282882,221.0644122595207,221.0349109331038,222.1024491625737,215.56445298673805,215.9848217312924,223.01990815565546,224.74215460157913,227.82567014021936,242.4958023740436,245.3939337746794,239.28482853609466,234.0885723224564,230.3049905673354
45,1994-02-22 17:26:07+00:00,200.17507675942198,183.08974190465045,188.68362823591815,191.36808854423407,194.68930983404564,191.04026536464707,198.8891096781158,203.18500091621684,204.95232265721663,209.2544548269951,,140.8949891010986,134.2995380814302,128.96415690241122,207.0762875856567,215.7375470873108,216.44865958158755,215.53830669163426,216.7403390913785,222.90570872642482,214.66965957112342,217.8798938869642,222.7113475551314,223.44386459108844,216.59105288950946,214.36572738994664,214.16333161284504,211.62275487860052,211.2085991794069,220.99464365321273,221.95876236630525,220.7420118219244,222.75677234217312,220.9578796568315,217.2723699780993,218.24735820790897,215.78723185569407,217.549983534609,216.726735945191,228.90237141825122,236.71626903994294,244.696276837814,244.97633421118417,239.51276893888846,238.03939687545866,231.7076600871617
46,1994-03-01 17:32:12+00:00,209.55178181653665,182.34718061140762,187.07801681985646,194.85725454502958,201.16631171272508,204.14214413945325,214.17368226117696,209.51673067080077,207.6493330538206,208.4708327555376,209.9281879265012,146.83664565052294,137.2235370991972,138.19622113808705,216.54358684275894,214.41993307764486,222.71648757579172,221.82304976560215,220.0893251243215,221.46928901179254,216.62997183030134,216.7628562823197,218.3336419780497,216.37814959402445,218.1624061027073,216.70375125593114,219.63405478649062,219.14108207622354,219.85442564252062,223.67969969216767,221.40603348047787,218.90503290554713,216.95132373069555,215.7872759618551,223.0709000168071,219.71395133778475,222.0733234204835,217.76873665049752,221.15655735396967,221.80939767505186,229.7441782402832,240.47849735806585,242.30591946966086,233.1709556593934,228.93549122868887,228.02043813334348
47,1994-03-10 17:25:53+00:00,211.61927631059552,198.6504866077193,201.97439004058256,198.30200448280686,215.08822204801476,215.4783893586101,209.18058925269196,207.54242396715446,210.65836138542775,204.65976058095367,203.91212528938772,161.41549703291807,146.55400260752432,142.1313419306754,224.08045359956373,223.09793272460792,221.66461913352504,219.24918265123756,221.90443564689556,219.34330132571463,212.32860792097418,227.4876308716084,225.85580510420203,225.23165255749024,226.4986741930103,229.0416111695834,222.48715780845262,219.29974654618704,220.94355276806107,218.58258695441765,222.23692971675217,228.17789063479083,226.58336771480504,225.11118591399492,226.98614886630577,228.94904616638456,225.27307461855068,225.39782915777442,227.72788496853195,230.20180556764123,237.6353211950095,248.94807268489302,253.14774258887704,244.27377077084208,241.49589567544592,236.25890486363085
48,1994-03-26 17:25:39+00:00,197.9987457258511,182.24708267877557,197.02782093297142,198.3781701007134,198.89536290381858,201.4218322442499,202.7252899944132,202.8665026843478,205.75272387765648,200.44827336985915,200.35293977386965,151.63825244330246,145.5682029701078,149.88604607619425,217.54233053899125,218.0038965274722,218.17082969375107,216.826824240955,216.18294322570847,218.7704550547513,219.34135763077407,217.0395162991112,224.32080764767363,224.76574137392868,223.03813012392138,221.12742870737094,220.04760792704053,220.68161034429733,218.2169198132932,221.8533315446684,219.3495636021068,218.5381360882298,217.61357860859766,213.96486929439482,218.04677937222922,216.46557135338796,210.95655049540335,217.04063205687513,219.65105990302376,221.84697156924426,226.27817118703467,233.91626503422088,237.21452640289627,236.9788598565916,232.36146016316434,229.90503833738416
49,1994-04-02 17:31:42+00:00,187.7813993408812,152.5281602384668,,,154.8890432467617,164.418730837169,177.89868248397028,178.24841175063432,184.47151871868155,180.83129450530947,169.6818308012895,126.74288650568117,115.16346985318201,118.91097580966192,193.83369728609514,197.5368995712272,201.4753160950852,198.6510808717452,196.75495787797465,199.07718402804227,177.67479257784439,196.9593791218739,204.98957318231658,195.4698173501488,197.82571168276056,201.5252584106945,195.6780634440481,195.26034819723688,192.2870036470297,199.20383572301543,200.482879029644,200.16152128191763,194.50698546764352,199.133269847438,196.83395243155041,205.85864862855487,206.8942664618911,205.84294914579857,204.52994850235103,208.61693912165978,212.77020335356968,217.13752933582344,216.466642855499,214.1546805312007,212.5220173990749,214.88369673415627
50,1994-04-11 17:25:20+00:00,209.1867561849932,202.58843974557547,200.30562164633645,202.16365907697352,214.43102586190741,213.50052694870897,207.4330236110846,208.49086343248476,212.01705690704125,205.8393484267221,206.26082862444645,184.04172469023922,172.74686391714513,218.97712744826782,230.6204003824086,227.5193775564454,224.00956641476338,224.09510537966304,224.7547351820128,224.0712575410954,225.15469995246647,231.06223110326783,231.9504926759853,231.0154175567128,230.8407521578644,233.0216544727554,228.7032853870499,226.39089755609547,226.32771118930697,228.65358388845837,226.63741396391902,232.0186671047516,228.80826929145402,227.3010133371158,228.39987060996557,229.20480483595702,231.77582896953282,229.5619707300235,236.16981263828467,239.89928856306386,238.1488780601224,249.0845159626959,260.5337914169898,255.4920992416475,254.08130730953764,250.6048077646908
51,1994-04-27 17:25:03+00:00,201.99533288671554,180.757527331874,184.94045316792588,191.97417023546512,201.17065603538109,201.86723665966326,206.02122064789313,207.85765132816906,210.0129202090182,204.7288698925614,194.30060130526076,166.91713740437552,152.08719273603123,189.4964823474474,223.4545807432017,220.7768308524953,222.28794263572604,220.16849394054543,223.47575796551965,222.18888650001284,219.2440235449877,219.16931968958338,221.4359934223902,216.4065533888903,219.5215681948943,225.53496307229707,224.83250933366617,219.29042658794296,222.6134437803031,222.82073133901346,218.3565002022495,218.46837359032943,216.25908261288083,212.76495247807588,216.27486488545767,224.01280570789052,220.59095522056606,217.7793649056355,220.98675517864143,225.49847452931334,228.93839853137547,238.09516573523246,242.45988892399288,239.7387117558343,236.57505743834878,236.83073931770315
52,1994-05-20 17:30:48+00:00,202.47691558431163,162.7958820399153,138.51978802481563,146.0911676480077,169.0929266626973,165.3215427011359,177.01675683543695,173.72106530782108,175.81684603968944,177.93590146850673,186.80356414457088,156.41385603829923,146.83308564956957,177.0910958323978,199.79013265913844,196.87202958254923,199.1917253425343,198.2303530220793,197.14059708642827,199.42344200573217,203.2207619245345,205.26424625265616,212.00245887183064,207.9609041969402,211.44296294823943,209.7790843716209,209.6050694117037,212.27397944330562,208.85209262196597,212.11578667541045,212.83889409832938,220.87797081229488,217.9896555552439,208.95052067888605,214.86825751747605,217.96464011982354,216.78107805839315,213.99706592118176,214.44540894355958,215.25733265339528,220.83566849626993,237.77212226281168,240.79412036892776,236.07237306258392,235.62868187099315,242.92531467337685
53,1994-06-05 17:30:30+00:00,199.3164527383194,156.58922875774797,112.38942765332239,144.38784193253284,152.59530839598094,157.7988428277048,170.65519656487527,180.8262739991496,180.5168570555199,186.02284152021312,186.01900776119888,164.3102225710748,147.3755048777745,176.69858662914953,196.20593058939258,194.54843365523618,195.58680084311052,204.11412865408778,201.93579345265812,202.27657648786567,184.39768041986565,192.1637268646655,200.18547444620734,197.20701866413972,198.884434736462,204.68701451432807,199.70530180170027,204.64557920312245,206.05612742610887,212.70995036465388,207.81103733103782,214.78409466804547,210.76852328269302,204.26524802951553,209.44560866541138,213.73991458852512,214.14199589962047,214.37215588136857,224.80824119565517,225.68326993785067,229.60436155488227,243.28586670812376,243.56868038748354,241.00628810688434,240.1424815085014,243.8911928654387
