,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
592,2023-07-28 22:05:50+00:00,184.2306786890618,167.91989231254968,157.85279195558257,169.07605985431786,167.14838429576696,145.57867533741205,119.93289461405293,106.7147562792205,100.26492637085394,92.03278837251554,101.2651714724465,109.56218705882998,119.20316189347966,120.25872652355,138.30124077264563,147.84031839494475,141.53646239532122,150.5659819698844,159.66052122504314,155.76275424825138,155.27775616260485,179.76327085412527,212.59783606469563,,158.37074666726005,,138.33394642198584,131.8765554760157,132.02253021878153,109.20400756422005,113.36304636054875,126.7696025291431,133.6979500059747,141.75879948070266,155.9136480919306,144.25099902773957,139.8731401021531,126.746193949943,133.35904861771206,121.87288118146708,119.90699699837852,125.18022237271741
593,2023-07-29 21:59:31+00:00,187.7034233908847,163.33539800592598,162.98973450193967,168.44330000885105,167.0033579548881,145.76943577769836,117.17057764060469,106.127220405699,99.07068017285673,96.99876331281716,99.20595279195373,107.50816067495012,117.68714524531785,120.60459657585457,134.54051879367216,142.09273191627435,140.65757612134985,146.0665066874173,157.26341897588446,151.70989196146485,152.53879634165344,179.5554269248484,223.4853792149804,,170.4631065131332,,156.48981187428228,145.94961841874743,153.82017762733983,,123.08825274738956,142.97407473786012,156.5608262015311,156.99636113332627,170.59174904546302,162.97599048005088,161.10186787793003,133.1757888546467,158.22584335466087,144.46588790775667,135.08011313435975,159.93226634470693
594,2023-08-05 22:05:47+00:00,178.24439145870707,162.26824711226283,155.79356490598116,167.87874284565163,166.00435851134893,136.81690146554567,115.58867241294672,91.06368287848227,96.9743596955471,84.63660826755299,95.16813190241143,91.14481577028829,109.80976434000101,117.0893543658222,128.8914065592299,133.0516503833215,130.91616781765842,131.83154503280946,138.9478885465763,138.8776325096266,137.99692729071526,140.54840665210685,,144.3642268694515,,110.08128055163017,124.90390085310987,120.64361131870884,115.41755274448313,104.72118382533702,107.677675707407,107.87228244604873,,120.33405097204125,141.85304870211252,124.92877148563737,117.9685064008913,120.51619826557274,110.97384861977086,99.01071024301311,96.50705333494808,98.41512449157531
595,2023-08-06 21:59:42+00:00,,,,,,130.99316631931734,,,,85.96823436189803,95.22015734041184,97.03716516923362,105.5667440565025,116.27212833012734,127.00008771718498,126.14817246259179,126.38495706727991,126.32502281874278,143.12701055452547,138.5158236807942,134.75651252111058,132.9065620116997,,142.9400351556127,,109.23014246658603,124.69726313005111,119.57040181744922,110.96069157775248,103.91314082485141,98.5917429066219,111.95248833313096,,123.24972482616677,136.70204190049802,124.76551446225461,114.55656090697819,109.28674239218768,107.65949164677679,94.72365715625392,93.93901842099973,95.89057062970579
596,2023-08-13 22:05:56+00:00,182.8843177333599,166.06486426793498,157.57503049059682,167.37322961062605,168.24771794152295,138.73235299959904,120.77750985845418,108.21766657000073,100.4775113371044,103.07642909043612,100.02352022071959,110.63185019916087,123.88135641457458,128.32325871430362,146.090995131879,150.82437085584414,147.50683064580514,176.3231606923429,192.05950427884463,168.8401967042139,157.919424729343,174.0149974272337,208.30551691908056,204.37911313238115,154.3154995539672,157.8337391058359,158.23393741339854,159.34623023369738,154.49545992642854,143.84759074276405,134.76000008176618,146.35414855120888,146.10768592896937,151.84766308723243,164.66310171384276,154.17044328800722,138.7325759082658,139.85822156883148,137.64120906326178,126.29421589373808,120.31864043719165,111.70834354858638
597,2023-08-14 21:59:37+00:00,175.0148068255313,162.83411611458646,154.80265402467342,156.0153520297521,166.16390773933938,136.20296593419187,114.19679436834444,102.55959001680284,94.30839360775684,93.09189436307875,96.66275420842032,105.39680726283044,115.4174560221737,119.79470702626736,132.7754672457219,136.40958051116647,139.11088085531583,146.7838162599639,155.5951168456018,148.24050811975084,140.18551210638606,147.42060817544154,168.4831042772853,174.46105384971355,136.97888317418506,133.31326479672467,131.8845639823925,133.56855340163105,133.63155517002662,124.41074332185204,116.09792824639457,126.95057718777859,134.492032692153,137.17266567222222,150.27090706673363,128.70580584397553,127.51945055888439,120.34109088373901,112.3163953913193,110.88331851109876,110.92078330017947,104.98542063207992
598,2023-08-21 22:05:52+00:00,177.1868163960729,163.3498269994775,154.37754914160615,154.67416920246285,166.2439411047155,134.65005940755785,117.39863800980093,98.55794036667238,90.90397834482845,89.92998849010462,94.65682568373937,107.33866933922307,114.45838002319167,119.66785460754114,130.97186860900996,138.02046938227363,137.75174272682094,149.97027952980199,156.78311247379338,145.55050370356543,139.60534050505052,141.56809109649006,152.11422402485482,152.89532027306524,121.0677185413337,128.35172220294197,128.33376698293597,132.14899959008085,116.84924083488721,108.70692249477827,109.32295141304502,119.81173341939451,120.28191538234199,134.55107306625058,141.18610873246112,129.78546160627792,121.15566979026114,120.5932063743817,114.84093657681915,97.77297632281277,103.65055393076206,101.64139322985028
599,2023-08-22 21:59:50+00:00,173.16047817475072,160.7931877746312,153.65363696197124,153.88071303605545,165.52031581472394,130.9161980360984,115.15892913692484,105.22382781379953,90.52829714924557,91.37543176491332,95.21954478963121,102.18991877754678,112.21446512020593,120.2310790692535,133.5025751870292,136.54039740847065,138.40903941290534,150.99940406779996,159.1075119963075,153.433625915712,141.89581064086218,144.54734220830863,156.68456085792286,151.8939905289741,122.19755493190458,128.32764115093795,130.3569692519594,129.75158926713567,121.24783571053054,108.61709280171337,109.83694368201387,116.98654198837113,122.44466771781086,124.40085223938982,147.43230288041818,131.25963680753688,119.38565308044399,,,118.26655659283733,,157.44400353487046
600,2023-08-30 21:59:47+00:00,189.86949785892037,164.50518583162057,159.71633106328738,169.77785942078748,166.2500930109636,147.18388548745315,121.11234413591436,108.79436487078503,101.98648959708031,102.11908767567401,99.80042253508262,111.4579221929827,117.33151351128188,127.47772907468081,145.54543262406298,146.5546465097321,147.65735331357183,165.0211145154477,174.54434716435367,175.46557019532844,147.9546245858185,163.66903740592312,187.21510142923464,180.90832681042912,144.33750742538922,146.90920656317505,163.59353943281286,155.77051172109816,138.613044109081,129.79647726041543,130.3467006446014,129.85446353428276,139.04982212872414,154.42067706190318,161.66162771197986,147.11243992952282,148.55587388620984,126.18575931981647,129.37384688902878,126.2386517447816,119.42222066884972,126.80533161985299
601,2023-09-07 21:59:49+00:00,185.40123673378798,165.660929515205,159.57317021098854,164.18824455945642,168.3523227428776,144.76763335337208,119.59779358103472,108.31567646645391,100.194195229049,97.71871035689986,98.89152489339118,109.30763573101414,114.7139674958793,123.31887717621117,145.19458914218748,139.0055914245527,144.10589905528073,155.28678683622832,159.56835816210722,150.56094227635944,148.78151102583348,155.59487023509263,162.411148265082,165.30701594834164,141.06674184574354,144.30875713093468,152.20123146481353,144.04514859544767,130.53739206050946,123.3479338929959,128.25932639141058,128.24923153422307,139.49094337680998,159.76823446512503,157.5822779444687,142.9178116188137,139.63052230737932,121.8517006391003,117.92495314234529,124.24935363204224,127.21720835256266,115.21295034797772
602,2023-09-15 21:59:56+00:00,179.73064266200493,160.1721526697019,153.65700218011256,154.30849444121134,165.58582041263938,135.6828273701464,115.05431414136446,104.80204687817039,98.28689502174296,96.7819458365822,96.52131114315004,107.07493417598286,112.18615978161398,120.47679395063811,144.47240738383712,141.45180944629345,143.06607147506833,153.10348987771619,160.01930359480713,149.62986661352724,148.31147362187397,150.73852352650744,157.12862709815255,154.11745350963722,125.70846282100703,134.5077651251646,,,,,,,,,,,,119.5329305893823,110.95310556290767,113.40533767879262,121.22039853851795,103.01828908579542
603,2023-09-30 22:06:09+00:00,178.7622022569851,158.96457661357198,153.80831779261018,151.62881692713503,163.45340678496635,133.89432042114703,104.96750572920865,98.44458303723775,,,,,,,,,,,,139.46014599738962,138.10491572233084,137.60253353414498,145.5880234697584,143.89229022562952,115.78278997949714,121.59376257741249,127.22432883987891,123.88316046025487,116.72744706561026,102.94079133726675,109.62403643326935,111.18267185115711,122.06149164116516,130.05645225053897,141.35466140296586,127.77220919803698,125.09315562308227,99.22256144767806,105.25139186504774,110.92548677782632,105.48200689983385,100.8285954642635
604,2023-10-01 21:59:55+00:00,173.97584583067686,160.28630141049243,153.0287391829279,153.78662907908557,166.56722961983948,130.9863690497536,110.57150828065542,95.67858971351802,97.2687665808858,92.67604520447277,94.79078226458641,96.59726301634973,111.0890004328775,118.66276363973779,137.99678929225672,135.13967537173733,138.51222754092066,129.16679914314125,133.14715913364324,136.64058247908633,134.29926270993866,135.10122417377087,140.1189630621329,141.04285305123648,105.80263301375157,113.48537876603484,122.41173815536763,122.47397339912024,114.78753589233635,104.163968519611,110.82252647611209,108.7888274389596,120.47692653575542,125.9740642326017,141.58796515119624,128.50035656371324,115.55639124758889,111.09367240261292,110.60163011292673,112.42080588435994,112.65524625010201,100.91506946528882
605,2023-10-08 22:06:10+00:00,190.0296506407681,167.18655188422386,157.39271197382226,170.34162406007738,167.84168781722758,149.60134108465206,120.74783196823003,108.68299830889065,109.25364723397173,111.59944989372508,,,149.527361648314,142.70723219779802,150.85228974868957,146.50392164008565,146.03737652405488,153.27797801752672,159.3399512672151,154.70075788363056,155.3846938500354,162.36539845000578,171.35218870078182,,,150.5679296101982,155.47812453406453,153.1105814217754,140.59302857328748,129.72157706918358,130.4495661117429,137.01799402331181,144.78261648416256,154.4262293983274,161.17408684101105,151.71256092351894,136.17582319049157,122.21186840787948,115.55167340777174,121.72330414043847,126.187695385334,116.0939124906087
606,2023-10-25 22:00:03+00:00,194.44383075058892,170.1256422728216,169.80977246046277,176.7083505511812,186.78946227812895,166.42253645380364,124.7827363518629,114.3753142640774,110.19309759581833,112.38076996365459,106.74937970610164,115.61869312654355,123.70652704452016,140.9161899615221,154.70980181149508,148.85924317776073,147.84236251238679,,,,,,,,,167.59963417474398,,,,,,,,,,,,,,95.321184720751,85.90865458068518,105.5811813209688
607,2023-11-01 22:06:14+00:00,163.42879144747096,143.64879923051268,139.7535943791525,143.6605280119167,150.9196749799162,124.67266043140555,96.75727952949472,85.34226046296519,77.98935592572485,81.40411958483551,74.3433292145886,86.26543664841783,91.5640157826479,107.16976894864244,122.14474818682805,119.11921652735825,119.04550233853973,118.36158433068142,119.97084038194961,119.49349921815805,123.3405333480952,,,105.7807381155353,88.01906368540594,,,113.31176907772213,105.85074679610068,93.32827538603594,93.60210139175848,101.67607995351776,101.21238131620593,117.40416827464999,131.20284117139465,122.15613004668067,106.83563161766902,96.64688657972599,104.36424084579264,96.58195462426397,94.20587512720277,92.11073886848725
608,2023-11-09 22:06:12+00:00,192.76977876071595,159.9087679210182,150.1694296321162,166.27786324223916,172.32425418944933,153.4057185537968,118.46961003429689,104.2203752984353,97.46475462080222,95.85954285114387,94.85961141574333,108.95254026594137,114.03344041738453,124.65195883266526,144.52377311967396,135.292984209468,142.37748831286973,146.40394526712555,150.8080432404245,141.4551566552902,156.9144597785585,163.08353759747192,203.22357350503754,208.5278675940428,148.40882582653103,148.98643792505882,163.2945153238027,150.79986461876328,132.94316727333418,121.95128958542998,125.87996905816783,141.5847053530228,133.60860470375337,140.55470757870853,153.89312154125017,141.14901885390356,131.81924915950572,120.13149768641873,121.26952711741698,124.61830297016125,120.95705363133763,127.06072375281799
609,2023-11-10 21:59:59+00:00,190.32469699755765,159.8663015502499,149.85869699490718,165.3265194353102,172.50644946683752,153.58316286327397,120.22348271193587,100.59800327222774,98.57374002252254,89.80159626210599,95.07781180111624,112.24665130145394,114.59386087132872,135.8192258883502,151.40042124771875,134.29667919505312,144.11599286281307,158.12330319506452,150.84415117102355,141.57295429770085,161.27275735987934,163.95356755519543,206.17149238512573,202.72351044000527,148.79755942691008,148.58735458182386,157.01931413596034,152.4278570727878,131.87218044156347,124.91992099213678,131.70226324475937,138.53386102420984,137.86067255701957,141.88321138405556,153.0288885878555,137.943146901933,131.3189377792517,120.1184422091016,119.26554729409773,122.60091878130308,118.12811167143461,143.85964223172135
610,2023-11-26 22:00:05+00:00,179.19016600438374,159.27916789019037,150.8035414585221,147.975171847177,164.39410991487983,138.11343017617892,115.51199719335756,102.07338608952506,93.91663976338192,83.52201911282435,94.30783972826549,102.14049471961133,111.50784165514742,116.40993606183028,128.9143466299107,128.3003654962214,127.93354495965318,134.62151936297235,136.75380520348565,136.2572149349217,132.91821501275635,132.7619899917138,173.32016692167542,165.55706856603615,118.65605881886509,126.97823653618535,135.30604035255206,133.18070551488339,122.47709402671845,112.32747925627527,119.89531279665356,126.47556382924472,129.83286846147334,137.1020012572597,147.9262711432466,133.10841058531292,117.861116573535,118.32417547659995,114.87429298844177,114.44783824696839,104.81434023087917,106.57337851122368
