,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
622,2024-03-09 22:00:02+00:00,174.03155762388332,163.19243178271665,157.35512176791653,156.46450033852037,165.99862353029266,150.0040598673009,121.11379817356107,113.39078164184131,101.77872583188588,107.338013288458,116.29728176382596,123.88264618611376,130.32376108516513,139.51183076103442,149.9995203089509,139.20725698666837,138.1280933886597,146.30860645060588,150.41559409132694,141.14648363018554,146.04053626344583,151.82788982236377,187.6467854942409,191.21579837409334,128.90182264368133,127.04746102606968,148.3016317551892,146.17617969721374,131.80637736857346,121.12213107772614,128.6020086706466,133.6667569890921,136.22768785526586,149.47146109568817,158.2988500532406,148.51215644054153,141.4611134557504,136.17482766591456,133.0003497353538,120.14223020393995,122.29940362983707,126.61576622452748
623,2024-03-16 22:06:11+00:00,174.5891496435316,165.85370535541503,156.32400922979457,164.4060234006468,169.2597025429984,148.59041767335796,124.94212521852982,113.37381831412945,105.81980145446657,111.75164668091986,116.93992071596685,122.49169334656895,132.68979451669068,144.00074654631678,150.11012756372313,143.54204295041202,143.62364096753473,154.26338746617924,157.39399566347888,150.45916743503778,146.16918699430568,155.19713742533108,190.4883021201698,195.5865677681619,145.08302435800763,140.19932007537008,154.38070472357433,153.12916754448833,141.19817416104598,131.99261139183886,131.83851880636044,135.27654839141442,142.7740846311096,156.48293401102012,163.20746459566317,155.73320246211364,146.1906336999586,141.32079602224414,134.6799779912325,125.27325127261719,127.11966983437274,119.26965083349911
624,2024-04-01 22:06:02+00:00,177.43251751200282,163.55484207138736,159.7875288324558,154.856584869446,170.05709698470432,146.59939667339196,126.2563955521297,113.04585296409925,103.63329859444829,108.09381130513485,108.30716995974798,124.71407524456642,132.67414470516073,141.0550862083223,157.33066852245318,149.6044225210379,148.73730038587553,157.49844744681602,158.13574461899478,151.97025818085294,145.37534603486054,163.70216438719697,199.8834875590155,190.4653916099192,135.48156161039373,137.81363694647757,156.3276797055743,151.98321514700532,142.90869281204746,130.71615512241206,134.7492933340445,140.11510375368601,141.63645787472473,149.2020063892178,164.65881280112112,154.19639596630543,146.78917444003935,136.58456880908446,140.58402284292254,124.45241959824976,127.59951898979403,125.92770633252054
625,2024-04-02 21:59:28+00:00,178.64047776822636,162.43647234773533,156.41534568956308,165.59178346235072,166.8657103425769,152.60129514174187,125.08812136735642,112.76349276460444,106.65893631468674,110.46622510937794,108.58559045507113,122.66767531817905,129.73821987065813,143.27169358447506,154.89007421262127,150.66007794205487,148.75907502199777,157.58229080867866,157.803753210643,152.65872293961465,148.11975206359335,157.06599556983974,201.78996508148666,198.82982020419755,133.64563837137484,130.6568651879178,148.88371360274508,149.8502642116316,136.20022122184702,129.37996071018532,131.21022202528846,137.9476377129101,140.30214055396542,150.15577274728207,166.62740678382883,152.48082927026408,146.68548575137115,145.20755188186243,133.69523265024046,131.22193616143807,124.01533831293118,123.37054471666724
626,2024-04-26 21:59:28+00:00,189.9909798107459,169.09839325957483,164.0362333872034,170.12034242774232,180.9379271954173,166.51180170155217,134.9433950175624,118.55056970499137,109.1067748034474,102.95014896887459,107.05676235167704,119.34200450641194,124.685467617386,133.92463226813797,152.73835166174135,149.14088003233041,148.18519294124502,151.77367749425875,159.14901787669996,152.14233221341985,153.3357128414557,162.7803328445935,181.6200577948297,180.4682942443734,139.8567420416605,143.908896543835,151.47342103093033,147.03488662609917,144.9715016867953,130.0681507583698,139.28787915524202,138.74260451231203,148.83566473361245,160.9313069396595,169.0656085688448,160.3302545973136,151.0972529700111,140.34417004500253,145.3000881534031,129.01813007146254,131.78946417799503,134.85277940475754
627,2024-05-03 22:05:38+00:00,183.50226232995792,164.8424174594466,161.07870636108723,165.87312067330848,175.67545417041043,153.06567385399097,137.94746778452782,114.52260095444622,106.08976600053484,102.93682219483591,104.33445989517776,111.21607297891329,121.13762786390397,132.17247944348537,148.33681339296118,145.51792828615763,149.24436549719556,159.71654150863014,170.16555169291865,160.78924444022027,163.40541528203525,165.79322864906717,186.54676143005966,,,141.7045597076551,151.7256861113923,146.36098053076586,145.44669875151658,129.7336225858503,132.7530445860686,141.13667022103627,143.63543473970455,151.53832261813196,167.02389657573264,161.80313426781856,151.58337626131305,145.20151153991418,140.7810072188436,122.76510613743717,119.65928194780896,124.08564219948418
628,2024-05-11 22:05:15+00:00,177.71342917049768,160.63394678231768,157.01097838316656,155.24430313648494,173.14624441997213,140.32234519163822,123.5339070952382,110.15427474288401,99.90022967855535,97.06912622567707,98.36060112116108,107.4557259590152,116.01962689876171,126.74839300575854,140.8920546256122,137.85206753168478,136.54938009772698,144.32841169801424,153.20215867666408,148.68930541704339,147.13120615062118,158.9355098425482,180.77334684250783,171.15969069366747,128.7251926112031,138.51381429829135,140.53845118811756,138.52035994031468,126.55283701113065,121.07827908750507,123.70252476695715,129.49737939423738,127.4702527500948,137.8846758842256,147.7911075081291,143.22386717660416,137.5515863321461,130.85330272456926,123.36654310048787,108.36837084194839,111.05774460276938,118.05581010473044
629,2024-06-28 22:05:19+00:00,168.5852276101323,156.72154627746002,146.60894545858403,148.8754866692322,165.21943209787966,144.01327299416772,121.90443338021635,107.82014377858191,99.89854552325293,92.45931461958733,96.36471815187856,106.76009537127715,114.61440563981331,126.44050848435434,145.482737466979,137.20700868415065,139.5280513234128,145.81189844586382,157.51798893535425,152.70674277128632,148.25626147507592,163.09177299785844,168.2655443128924,149.08991218606502,120.58693218656973,121.20049570240428,133.60034433794092,129.7436504653108,125.37336232497438,111.17302355366503,115.54585168673123,121.81344919944902,132.26467009492012,135.48159197401768,156.25295880180522,146.19540070497706,138.37012057600032,121.2920017148355,116.09664556035945,119.37494251354786,109.3136185500402,102.0426622695578
630,2024-07-06 22:05:21+00:00,152.19896364206733,141.08938059294863,135.96408063779234,146.51783128522916,155.36952112779764,143.35174909080445,116.81691218551023,96.89826915331075,93.42706959625094,82.04547982250455,89.22035674999736,102.6338492840632,115.53874413228843,128.87296711360148,148.37162846597047,144.8214064680652,144.01941400912233,151.3686096380393,155.76394721513847,147.8501397996466,147.6261541868281,163.46929506403453,172.41507929249943,155.4438176834792,122.1195410226986,124.29676787609309,132.19957240094544,127.38193059468607,127.28860730625694,117.1381950288591,123.8480157731307,126.57896353222498,133.25432555279247,135.29161495165096,144.51568897802042,136.8124973553895,120.05347259751119,114.37777915140508,99.56258534599395,108.35367780567175,88.83212837724656,67.31944849908616
631,2024-07-07 21:59:13+00:00,187.1331847699546,163.0749310458355,157.98945478026172,166.540302163267,171.6405356758265,159.32997361717915,127.2607417677889,115.30412451663919,106.66532285630761,102.8130018227809,103.5480009881261,115.82965849795073,123.07151762091185,132.78702240380693,150.24552358745373,145.93851134493147,147.1214920927828,156.95079496702607,164.0639817913022,160.16674359840337,154.12888889563004,170.81709819431222,178.75441682919376,164.22126228718298,132.06365218516106,137.87135329846674,146.35164356538766,146.36952130047848,141.2756066036595,126.5702204597491,124.11985518991368,132.00215288077771,140.82344329440565,154.12410054424882,168.76446975544766,156.4754949881712,145.06345442372256,131.42879942192192,128.30737751297426,126.54241161779721,118.18447099299733,111.70473424835973
632,2024-07-22 22:05:28+00:00,161.89195407221604,151.54337785778725,133.74426709382274,134.97041956887196,150.79573150002687,129.67173885093152,113.68982478640257,104.43428117271031,99.77043046323188,87.56919121026417,96.37799574939486,108.27187510069355,112.3528298945433,123.46308588180813,140.60939053021184,137.0768377572203,140.86443340342748,144.57708756483166,148.56403671662113,142.60890801943933,150.76464498960735,158.44321061530613,175.44783280404974,155.6947831849911,120.93059345016673,121.17922380315977,132.78120603428872,128.49446637254604,126.20570503798244,112.00348601167003,117.96534980672078,125.08428910707869,132.89062023647665,143.84832564172632,161.82799815919532,153.58244645402473,138.50113322843836,130.68897777675033,123.67512989446699,124.218141662054,110.43854239976898,119.21186869887137
633,2024-07-23 21:59:27+00:00,182.68430140221383,167.3715698990607,160.8832735127361,171.99223963344346,174.9492321458107,159.1652024583985,130.5360031804102,119.37265422580707,109.5655251282427,109.9914857233444,105.7739891711875,118.82569872416109,123.70152049784953,132.7040200130198,152.1283710156599,144.85094113895755,145.9150363910103,151.63232403543265,157.6618718602409,151.28805923515006,157.33214064999106,165.48198915436942,183.07873142604763,166.4097403777787,127.57911136590702,138.32088650092288,140.53013880584194,147.93687632685248,130.98338602398792,124.77302351294986,126.79011522412748,136.75715766514458,148.28647464391264,149.3238131048699,170.82125504269825,158.51464523677984,144.37300191912942,135.59207516100892,127.10400696839083,129.4415486436957,120.53017304201697,121.48041689296934
634,2024-07-30 22:05:39+00:00,184.61293823320406,183.16848170251362,153.3229240211816,163.6530430971411,165.00080391735665,155.47001437598894,127.42880333959289,118.84059947170898,108.88910847546718,97.35989175560744,99.68863324762835,111.23590934129459,116.8756118549735,129.44822144292627,145.47099129688976,140.756860885435,142.83208719822832,155.37778540639425,160.9268647685714,157.97948678003388,159.00147270057306,163.7784083880448,167.68581433619167,164.46013632093903,122.7914174796334,123.96792371473258,144.2205419509581,151.33000885709774,140.298929529779,120.01732059868533,120.97395563564191,125.30321565610697,134.7708969113225,145.49948515493818,158.7253021520221,147.0842634772768,136.2528258552368,121.54880420461186,126.93648660659163,128.91288591008862,121.6156369809459,
635,2024-08-08 21:59:24+00:00,,160.0973523666492,145.23508591019117,154.69403130058942,169.72803270139087,146.09791370139482,123.10666666513198,109.10703886934708,103.58402756220067,92.70929632747001,94.63579540764145,98.33891182820062,109.81658122393516,124.2578320853689,138.85698658523958,137.32220350138965,136.56407850736744,133.20307996679625,133.80746110770727,146.80699611964025,151.5364279765095,156.70925533530183,174.85470843851573,164.80848248289755,121.76279898319659,120.55909394303062,139.17685959516638,140.63502282653778,130.171201491027,123.98906972652847,122.18150772206,133.72531369770724,140.53320481683218,145.7318760002495,159.91165496379585,143.42446063801987,135.98460832678506,128.75194134398097,124.08758323492717,120.65046324375137,108.38634410930433,112.15788903141123
636,2024-08-31 22:05:51+00:00,186.78678079634017,162.90542971727575,154.43360526663918,157.79092519155364,168.2817962770353,147.5457763858086,122.79581233794366,114.36837362960311,105.19571184618096,98.92497372281338,97.71401661842026,110.06530424571594,117.10756381911264,129.5362347681792,147.13994883011785,140.09754068897442,141.0943956729261,146.84427467946074,153.6740192416159,152.37401587514384,150.59691479019966,152.35720934292888,158.9883657938572,155.8153203535529,118.63837749269507,119.6993789752316,140.84112119986924,138.9631824666061,131.96869729054526,121.5330286635173,121.40905986550992,123.77864871928291,134.27824948397716,147.52118482913738,162.19166351308002,146.47423414781883,136.8536525533711,122.34798874071323,127.27920750284603,123.68024498979163,125.08335445096004,122.10728712851609
637,2024-09-01 21:59:36+00:00,189.64571566391828,164.7704341083028,157.91720629202786,164.38452632457188,167.24916860828833,150.91443707191127,122.62082468896618,114.31892393447717,110.81783488709664,102.59028249941511,102.13651715271382,111.51198141603385,118.6568813990853,130.57743232492447,150.6305930559129,143.71666882537315,144.00055324397047,151.86401552362435,156.13926480637258,153.60914837317995,153.29862694552233,157.78690269932386,166.1769686693836,160.7113815803835,125.21827821159029,125.9864631213778,146.2608365484133,144.82311406856024,137.41010497150174,127.61896468056649,127.61497948435323,133.2293037950803,138.8996915708656,150.90666956603627,164.14300910745595,151.85485969841088,140.5144382150491,126.46480942426251,131.75274608443013,123.98190639475408,124.63302921961565,127.88979748372458
638,2024-09-08 22:05:48+00:00,196.1614619685852,171.27951241922443,161.67049362935322,175.18689891318,174.21414495434487,161.19540309351666,132.27727141077378,121.14624908983691,114.06167818803004,116.522663108035,108.84157245260518,118.5326460757916,127.15072383647446,142.4914588235452,159.25819536857105,151.99632390378886,151.49752986928317,163.62704074011987,164.77485317085822,165.8326043219242,162.82246236820026,176.85401199100338,180.18563982819475,186.34267503893548,139.98943078817354,143.9560187778156,160.04719783796307,157.8113706642815,151.39539946175142,137.8929587892504,140.7962649640549,141.93013737200295,153.25055827627685,161.64588217217334,177.4051803246608,163.66212285436833,148.7268175008341,134.37920465487684,145.18837263658313,133.28148045975794,133.73845976617082,140.08068817149723
639,2024-09-17 21:59:40+00:00,190.5356571977392,164.13285653810365,159.4619520431998,163.26226634981177,167.97939138864618,149.85112026437633,126.43379620486544,117.76933732253798,121.45656883283485,106.52986525164724,110.30276707322152,115.83251309947548,121.13390874127964,138.42886119347583,156.34926870690964,147.8079070480374,147.90826467327906,157.69173334440873,165.80422929486298,162.01315119926593,160.86101641920123,157.210201378504,169.74543385060855,168.11322066589724,127.92179996298103,128.57990872168034,149.45121419441975,147.516383810659,141.00836773783857,134.30041692175146,136.76307752006974,145.91158664191508,144.26647962954607,152.33357124483618,167.40217459089268,157.63511616502345,145.134073077618,125.06590052937763,139.26243760316666,123.46639869964443,125.04769650137101,131.163473109864
