,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
451,2021-06-27 22:14:29+00:00,156.3762283284397,140.99522098930527,111.27188162036487,102.1476334609052,102.39607945241164,109.61803631925216,125.39602879269401,135.31197196076954,141.3572424432203,148.23292467693443,148.3524399376152,,,,,,,,,,,,,,,,,,,,134.71336683911525,,92.13025168297293,95.67019397895507,,126.75426337161096,106.0994324239538,107.46716377342649,,
452,2021-07-05 21:18:17+00:00,,,,,81.83246710269589,84.0026946075495,,,,,,,,105.69549218721173,95.6459814796958,79.61554790157922,85.99336068817104,,,,,,,,,,,,,,,,,,,79.37114730839552,62.78828665696455,,,
453,2021-07-12 21:23:52+00:00,,,,,,109.67343096517796,,124.67078449973505,136.84906581429158,133.86983538835284,123.12505022499153,125.0446672742847,128.2520824976639,120.59425216286287,,,,,,,126.54800665372197,122.77566888781872,127.46863251436281,111.66832804496872,122.59535877350753,119.58698263687353,,,116.55239704596944,92.9321726641525,,,,,,,118.1922763355213,,,
454,2021-07-28 21:22:29+00:00,,110.5517208100255,79.21005285942299,70.47235249746049,78.63416581630852,,,,,,,124.87298054758308,106.58388421496127,121.65923807012167,120.3471428180816,,,117.186164939632,115.30773140614922,116.52600312961161,117.60386876475094,,,,,,,,123.97413515864075,126.54504110585131,123.15999927989607,102.92366255447287,80.48147946070078,106.05970547930212,91.94232906536826,122.82319142183059,105.54709206231432,,,
455,2021-08-05 22:20:52+00:00,,,,,,83.44122873922363,109.2017560781899,139.24432207712556,135.49861212636188,,199.9270063821331,,,,,,,,144.04463898638352,,,,140.52631998712948,130.37422075557396,125.57075039074006,139.60974437747004,172.54372810942,143.531811621359,126.69793533887413,128.27328868931306,137.282691839655,133.45093146770756,119.22448754667387,,,,,,,
456,2021-08-06 21:15:30+00:00,,143.22064677804835,105.91237197684771,88.20566412030969,96.13462890434194,111.03887222394202,115.8050875383087,136.74152584615155,144.68468255543013,,,,131.00007651159927,130.81352565893192,136.23866350167214,134.84258111010598,131.354586737156,134.4895746088587,133.72682883146973,147.95351587756147,151.44691713360564,153.43557765591348,148.09796940826016,139.2053796273916,,,,,140.03042178140237,150.23848092975703,155.181378945651,141.59542177961143,135.94199213100418,134.7422444642957,133.49611422295013,129.62799098873796,130.39971916676248,108.64709751623745,123.35702679257349,124.38262102663624
457,2021-08-21 22:20:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2021-08-29 21:19:16+00:00,,,,61.62097332845983,69.72604722867662,79.66925544280593,82.63489229632998,107.89840308317949,124.85107984688155,122.03831939130139,116.24803107116574,108.53649492520685,,,,,,,123.77140596005982,115.2629059216205,120.82500098311763,111.83128298591686,114.00714188035097,123.26489612433807,128.67184203332468,136.25347988876933,174.62085096201966,184.58247407743892,,,,,,,,114.61698261015029,104.18071407977357,114.08263331487433,94.79918243066918,89.1374932635227
459,2021-08-30 22:14:49+00:00,133.16892709731746,117.22801491604389,98.01785088353452,79.62830603977726,81.01609921294579,88.15503813842936,114.18981635849391,118.74461378352895,133.07471219411752,132.2831689204776,135.70338348844658,122.83215899291113,120.71360301010961,116.36044615175368,125.09758598340382,119.50188418911961,124.11764635765269,119.47090494968168,120.71959408686914,119.89265573155255,126.07199408392849,134.28026229447502,124.34469302189754,126.60000593856486,121.77131165885254,129.72639132096293,129.62605956362162,124.9808302294621,122.796062917243,123.10537772485385,129.3841681342646,121.51328017005986,115.50137989361106,108.36599964713403,107.7769164386128,115.41482290561638,113.38035180251822,108.75502945949579,112.9648231597395,108.66150247337023
460,2021-09-06 22:20:38+00:00,159.24005465299666,126.60150674775481,105.80747259782726,93.6065994668648,96.61476511739116,113.26133355493025,122.619280639697,132.92436228503675,147.93064521897801,158.47281614196032,154.05443063483193,144.3217886543461,133.368944254109,135.82968638931368,130.8459398166277,135.97621411755534,138.34261123753598,142.17043267921537,143.72617425288587,144.23663312440826,146.153975457993,138.69063366824307,137.9716212639856,148.1912144409316,145.67433828299195,151.61975765204676,162.30541787106236,154.84202367931468,150.56272553062254,156.07774084111196,148.31912716085182,145.89307677222513,138.03215957324625,138.04376505869666,139.59827029135994,132.98047089371903,125.9751309867686,126.29643190896867,136.16995073470406,128.46344478894466
461,2021-09-07 21:12:42+00:00,,,110.51003842405105,97.74992510274018,100.07985828573464,111.71872488620444,123.58349929079695,136.13601311892194,144.15253230089507,154.32108901452204,148.90657968948472,142.4954638922668,135.64290571958782,140.21492359033715,,,,142.1225432505483,142.74737892122195,147.31142233190934,148.14442162724123,140.49900789648746,140.60561463043592,151.83697950040207,151.8818192441535,163.48548299342207,166.56846119317558,157.7029531132686,153.2222033089686,156.3995891240654,,,,139.97001466281796,141.75736636969282,144.52388999470213,145.27600167322888,137.42471597574385,139.80318771451104,139.03687650325008
462,2021-09-14 21:18:16+00:00,130.59619774394503,110.8493112012002,92.85086629186888,69.48258174908253,77.12682760420734,91.27233377846294,99.05401087799275,,,,,,,113.27795366054357,111.5663182811127,108.11406441277452,113.28563490618993,116.597387043976,119.29901443719886,118.25315912016033,119.81002786539474,113.22151122328727,112.29294654228978,,,,,,,121.29973245842618,126.62072983668116,109.5045067244276,105.65334212097484,106.69620028206344,102.45537310726473,106.37789156329016,98.40549815945553,99.0515646221683,97.64351655614863,
463,2021-09-22 22:21:05+00:00,169.08686867415156,153.8752036389177,134.4605380345512,121.5405420069579,120.87338513043873,127.23583416036658,139.68696634615728,157.9105515184157,167.04607076833003,172.85689007016802,150.12626078705466,144.04834483052494,136.8899304399327,145.4234715850908,139.7307633083423,137.36870615123627,137.97524033602488,147.51354303222118,149.3100671398195,146.3629353265242,143.9211553542905,148.36105455012648,146.26160076728456,152.14039752217758,159.7709669634504,162.86120110730738,173.81814171355373,170.07878001313097,164.80124776343732,164.8794588085675,158.61439321421557,152.1441257981683,144.77148249942385,145.2041572801116,142.44310062119368,144.18267687366847,139.0543438149238,142.3565980673878,141.98019804744737,145.0174493590274
464,2021-09-23 21:11:17+00:00,,,,,90.70555574763512,101.38493302960345,117.34514927661925,132.89092374098323,138.7888043735481,140.65828987771053,141.48706481427868,137.22899221932397,128.0668245426633,131.71967757161815,130.40634461722698,126.96656460290383,,,,124.19113838758322,125.55819196429886,129.01740055316438,123.53540886947332,127.59893659169524,129.00363151631137,137.01079042026345,142.72740426854352,136.6185912314993,139.5466254147358,143.71179553709106,142.5282319222505,123.25158274999697,,,,125.03719897777935,118.05582515164427,115.81011579424653,120.61879648439138,119.28085661339948
465,2021-09-30 21:16:26+00:00,,,,,,,118.4412747539426,131.57219823904154,140.69403734735744,143.88293455508372,138.93952001320434,130.3743476480591,121.04769343475478,122.46892770877855,125.75008927536332,,,,,,,126.52479085293187,123.4438471337006,119.47919526117546,122.9711051219826,137.48515002544116,143.12003521424398,134.60870646146387,138.7271852613418,135.75072469788927,133.7364633612733,,,,,,,110.82254228499453,114.46238419803903,118.46770106660406
466,2021-10-08 22:20:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,2021-10-09 21:09:52+00:00,151.70725495823794,139.19013415356213,102.99760851910301,92.12083752583042,96.16218787480747,103.37688068697213,114.322441388354,131.9199454534651,134.28638196890512,131.9292855199506,127.59683824028642,119.92605194054345,,,117.57498373145319,114.06340086239608,123.30947912417345,127.59943157362902,132.0635603470448,132.96362796737947,131.13249147491226,129.87939718239596,137.10443303681103,136.04542644183852,143.20486997350255,140.47557823342527,148.04813000768232,155.14298959439,,,,120.72461682158783,132.33560091993797,134.47355836434727,133.4445876212721,,216.9524386843918,,125.16891056683176,119.38125928004509
468,2021-10-24 22:20:49+00:00,,,,,,,,,,,,167.88368651483864,116.35527211142329,110.66613305713769,123.00247412186604,130.66528969676727,136.8124568010512,138.52135298131964,127.3256762482259,146.17082710146337,146.98953412167148,144.49625239538545,142.33427820278973,129.11042582179041,132.51096183925395,143.1722693734879,147.67860750534584,132.53829789822092,158.65128390650526,,,,131.38393957628847,129.39230737635143,133.62038559512658,119.47298762994753,128.0505226523821,135.2828135474238,130.82655060488167,132.72788171855066
469,2021-11-09 22:20:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,2021-11-18 22:14:56+00:00,163.1279208636704,143.77839214508822,123.29108549785566,102.7064067380684,111.11174885592985,114.48768797972635,130.03959972355108,140.27051832085374,145.25964863067466,145.4615801336549,142.24834483103166,142.32809243152062,131.68307983555212,134.9480306049254,136.06460177656527,138.25406587323675,136.59304709050926,143.5066527011945,143.81283979543457,148.35438916766304,144.33882890303698,148.9603037935595,147.24663461856795,150.43666952936064,161.26485431695937,160.91224450728367,165.71166608653837,161.15361438215808,160.19465671257,157.81170703203824,154.98147852149808,152.49741781707533,144.47144190341973,146.63704389999407,140.0663861567263,143.89529097089792,138.69295842309901,136.8887533522525,130.94385175390835,144.5802228581841
471,2021-12-11 22:20:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,2021-12-12 21:03:52+00:00,148.9159128419302,128.1760122455576,102.78872227920054,92.95134306728201,97.9566807677937,104.37082231825062,110.30031638484459,120.82505431743468,128.60257974628223,123.87992586712005,,,,119.50099947636801,118.70118021456052,110.6698549845213,106.62470745920203,117.62716357711837,119.88738650858934,123.95112517214835,124.61092974762755,126.40029007803507,127.77266872346745,130.33271706553106,132.7856791463702,138.17629571370165,,,,136.23581702646587,134.8767487269714,129.27669921725902,125.11782541900276,130.6930530166235,124.39628593267135,121.76272611338335,110.1292763958591,109.54723753100231,115.95485882259193,123.91410878080134
473,2021-12-20 22:14:55+00:00,160.86152884054044,143.75342520111266,130.5807649947119,114.28110900269088,121.34273895413895,126.71243281480004,135.6024626666408,140.54982584866133,144.81362877964574,143.41335582587325,144.58870834705792,134.7373887739609,136.0365028099179,134.88574318410565,137.6763986559357,132.60782891640562,133.68763450645596,132.99543548190866,142.26517879708024,146.40883940222906,145.73226231083797,150.02726721504274,146.66279337182306,153.84411361294025,154.27010603133425,164.2165387863555,164.55880070478412,162.69655943602032,159.47647242363016,159.5816343508323,159.33953718446176,154.43071405660837,150.55531066094582,147.2545418002445,146.2926938034214,141.79314507069972,143.58154397694943,137.0097047706738,140.55238133531446,139.76348978527088
474,2022-01-04 21:07:21+00:00,136.21989697825285,139.92289183904472,123.61676233309495,,,,,,127.70986289384349,127.79103097665445,133.38849759335386,123.49617957810099,121.7694840819192,127.963209491062,123.69970338559384,115.9553140342582,119.27634219284957,127.0706337333866,,,,,,,139.1577618271202,143.40285078553654,147.75599352269091,147.03040908291848,136.37344171765548,137.77987185321436,137.27393590268787,134.5914634583796,126.942723194865,121.7648361935394,,,,,,
475,2022-01-13 21:00:44+00:00,161.4352229017819,160.18397208941718,140.9409142126422,118.00948378944906,115.11767134258291,118.65830097934654,129.6583173112569,136.45640819860358,139.86735238699688,,,,131.91707382100344,133.19995273932923,134.74365852968938,129.4354716024905,127.0674449697702,136.31757470367438,138.57553665404308,143.21691265656438,146.03722512969622,147.4377074291042,145.7920052456744,148.05637131431715,,,,,154.3422769387508,155.09882898983645,154.58445292577235,148.56431640274872,148.67312560786243,146.03328432396717,142.42348259480093,149.06919294882704,140.54622646806192,134.8450771018332,134.0202054496536,136.9661550200851
476,2022-02-06 22:14:44+00:00,142.20537234156612,142.65970365794226,135.97241598083346,106.31768252680001,116.1818344035297,115.44977683827155,127.73476677423096,138.02759009466615,144.45986306917098,140.6248188595386,140.91693435791308,133.52349769833282,131.02332781151534,128.59314300328,128.27160992415583,126.2142570837786,126.65417972713217,131.0772357235003,133.7052752743621,136.26456873875495,135.71678751582377,138.46118575994362,137.5235717192706,139.4029002598187,143.68843509826303,160.45463347353973,163.37410729279142,153.9326549546652,152.55110818622765,155.4392351594586,153.22175721376902,146.90695197449787,140.55105276568298,141.22414006410236,141.5590322910149,138.12721084861073,134.07101941904023,130.6935108639809,133.3096907440231,135.6299526404293
477,2022-02-13 22:20:52+00:00,164.6584720937076,150.92689255780937,138.85286254201594,120.32465502523208,122.09001699953221,124.39542883706088,134.8019956666414,141.46866020184254,146.95311232843474,148.51554350156442,149.30747470787185,142.27419134197777,131.40543645483748,129.5296827470836,141.63109278956608,134.3601135566981,131.37962727227452,135.52885349418523,134.02560632526365,136.89693528436882,137.38436153310045,139.37031495242826,135.6112215040944,149.28430438627146,152.90258223433077,159.60581711841436,167.291268612382,160.37119485887501,161.7931251063364,157.4168813553068,157.30040351866086,150.38765287554554,137.79228975620094,142.24516175495432,144.16999528654378,147.37461186030265,140.6886299734317,137.92090284735764,132.99430452262212,135.791206465556
478,2022-02-14 20:57:32+00:00,,151.2009835515416,145.52681582385873,,,,131.0183881668187,141.02414828678644,150.1651369885865,145.41479306953198,154.67332732674294,140.60308495680516,133.06629538838456,134.988137415469,138.37306706772404,132.54259247044516,130.49220670264373,138.1672708018382,,,,,136.0530479851587,141.42656972367627,149.2365851048112,157.44733298302432,161.8922957188809,155.12712662668113,152.82590293150426,153.75375660664344,150.50933602130888,144.8381514519498,141.94882624218565,139.2138525114672,140.12634594243937,,,,129.85132465829383,135.0897977539529
479,2022-03-02 20:56:01+00:00,,,155.2684085321242,132.4353681337025,125.20794025287691,128.3746596598813,136.4254069484052,146.94347303104755,150.11067738951505,155.73529734762815,150.92290167037768,148.96824011594356,143.69810465887457,,,,130.76123611089068,135.45614846647027,138.59655148705488,143.0946647476158,137.67698618961225,141.7137642295597,142.2369525873628,145.60688663179135,157.8083453833248,160.77069299912785,164.01283042375158,156.1516766544045,157.3520462323238,,,,,145.08118895303932,146.17642862183266,148.0145044400481,140.17833830845098,136.35984248626715,134.67040844953252,131.1781442032381
