,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
991,2018-12-11 17:53:31+00:00,181.79630527566522,195.93802352580744,197.82835586153556,200.6539459409274,199.33935603250225,206.4131713281689,207.09612503545372,209.96082204401756,212.83868860042458,211.666233415393,207.28309069500875,213.19574842728252,207.90366059024498,210.81983226032526,209.03697104078728,207.5592213292845,211.08333060500252,210.16209555312724,210.50642055962768,210.03399601319614,217.50659153685785,222.7630179360624,221.6938683722406,230.55778969919425,239.4975836839142,238.80438567600982,234.11999812372397,228.1332594804996,224.14789484274382,221.66502853329854,218.84578698317887,213.72774925853247,214.2744651496701,211.53251206059315,209.76243469039562,209.68716845671597,206.19062308813125,211.88441092409812,224.0653866228609,215.36805274202982,210.68060546415478,213.01929344559153,217.6739597770076,216.37645666426386,211.4549960331979,212.44794869923982,214.5339682707579,217.52988409707586,217.10158777744834,226.54029988806795,225.1890872395754,226.54951860441602,235.6273137505102,229.49620420428954,216.44154204879885,213.85424719575866,218.7623038550035,231.5979594078657,246.6533813687704,263.45464488910545,243.749799081918,222.14800715566955,202.8144551700121,198.23937012904335,220.13974760787593,297.6722933163016,284.6703571376872,240.8984532956381,213.60863875623386,214.6863984141381,215.3023024095426
992,2018-12-18 17:59:41+00:00,159.79111780556573,177.20940731527082,177.1586297223478,179.37660260820283,192.5829467599849,194.4605987721453,195.74520796103965,199.25243479654554,200.0962598030152,197.8441486233533,197.70042094020855,196.41126758740012,196.8647965291053,201.45284692208534,197.84027867547744,195.60841357228833,188.87198751742014,187.03496393573198,190.1197412389569,198.7168693176369,204.00869448786193,206.00190687879976,203.21547158013982,210.83285087999192,214.53743352577212,214.9890656218297,215.2934022801599,209.19841442518597,204.82943707761424,199.52392373547386,194.66996565709798,188.58906740477315,190.67669007976977,189.9443539456081,184.79060683126468,185.02169279889378,185.48506273735305,190.17957940708064,200.0552249265168,193.6777629559359,192.05971514395392,193.50915666781262,198.67281507424707,196.69541992106667,194.42284472290973,192.86643397625264,195.03782237208137,195.91168161488733,197.41661104114368,203.27199834725278,199.4743498310034,202.83021121647818,213.82831070236054,212.0200005149904,198.06657588304057,189.52347384433963,202.56986574861315,225.61743544903766,242.98922031824927,250.4391535610022,236.2393553725618,203.81866353384171,186.21169608527256,181.07395687184663,197.89891086922464,279.68836946772495,260.30471456580864,228.2425821281993,196.71681574193966,204.7652899243804,213.35670376529012
993,2018-12-19 17:49:14+00:00,157.41286821900832,182.09405205455852,183.70232776280756,192.32744389761186,198.29534821430292,200.1198886174694,,,,,199.00426806339743,196.3199866567967,197.26730064869747,205.72918921208412,203.6929779412191,203.41400791410447,194.79645833665694,,,,,207.8450806569938,201.25679408953658,212.3222154578495,230.98505870515066,229.38703604511852,230.9571165184762,,,,,200.0458940401096,196.5287997966318,198.93542265351957,202.72167644541173,203.81635264798123,205.44284873722452,,,,,209.84446818986467,208.222237877858,205.4758248491931,202.33567619897204,206.51713810559835,212.32833578422117,209.23402127340466,208.06993930118722,,,,,213.94525202491775,203.4425808985489,200.16589243039897,217.6902191175197,231.74690969060245,248.1211438281465,258.1809293492368,,,,,,,264.4979960642705,228.25455291202508,197.56909933089617,209.53205560853982,223.2749507570217
994,2018-12-26 17:55:12+00:00,,,,192.5206604597025,197.79893169694395,201.24260779594354,207.00601933153484,210.45260148231694,,,,,,211.11888735520014,212.97762598700385,208.0480165314766,208.5045554254241,208.65314515544875,,,,,,227.79092318866898,234.32194247618128,231.97798882378746,237.94750652936807,233.4680328424794,227.4335371616828,,,,,,203.0415767970607,202.92117431115568,208.31160627988666,212.6831328775617,217.9681326115914,205.93185728550057,,,,,211.29270661649252,209.5703475151282,211.1641099819,213.74660083932937,212.56596709797296,213.47741867463955,211.84332193950465,,,,,209.45471203516925,213.23790892985366,226.58051462521695,244.31282227348507,264.51176870186123,234.46687237914696,210.80206829796379,191.5580014764096,,,,,,,206.28894050150666,219.76756412074036
995,2018-12-27 17:53:31+00:00,174.88761471874406,198.57267145972537,196.4929759874541,200.80167011971318,204.81898661999838,202.9236081616567,209.77949054251164,216.3187303344372,214.4215831500232,212.69460826179667,211.58979850611723,211.2065581182871,211.80320256654613,213.28685985211305,213.29887930930477,209.0584925902356,213.62991735836448,205.55362738991062,209.37613469286623,220.31538567257138,222.89341700516195,223.074681938161,221.19908516444116,233.86404640301365,237.31145583866294,237.720531449583,239.41881194673033,235.43483857261938,228.86213503422886,222.06326310638644,216.10436234049934,218.7024531912664,215.2856211686224,212.82539684712629,209.3309481884611,213.02722228016702,215.6826898195083,215.80825463221134,222.5087227506407,212.1661748305773,210.948304676591,222.43142950349312,224.93888249746394,219.19204651746026,216.15435130515084,219.18840940767672,219.79199898920155,215.44657735103954,211.8623362893731,217.10131806159006,220.01890820588696,222.56847906822588,230.86478036300008,234.39985078328962,220.08322376990535,217.95395018246003,222.59871071171676,233.7547494248032,252.36917651717687,266.8306265058515,243.77961277312738,215.85895365513633,192.92588148218942,189.09802328489354,206.3803815961686,303.84545205903646,286.38005785136573,248.66720808687046,220.2676551586838,215.73563059349806,226.95628561527025
996,2019-01-03 17:59:41+00:00,187.4216550488427,198.10682473015706,193.22191903015587,186.88380708431424,201.60773768488338,193.59961056002766,204.17123436194007,210.79490475380325,212.61933107393895,210.35724821677766,205.8464020823005,204.17915328968695,205.61602549120485,213.39768513911335,207.7165985349398,207.0482642810442,205.1767200181123,202.70074787110389,204.75243791797666,215.10935898858483,219.48763437189126,220.0617634417504,214.24384961633413,236.70528639288207,234.66125996863326,231.09350710907796,233.17681114515392,232.33568723107052,220.9137168239564,212.9670946485644,213.59579937127353,212.48633271330982,209.15480331199365,206.1914920714884,206.0940221769174,204.5931769809766,210.3515527691405,213.44216668872585,217.79504025175848,199.57320822048234,206.23236434987083,220.0748843416623,223.60515410932697,223.70349239201045,215.82407469027197,218.23718835297927,222.9785283974283,214.7330534478241,209.89191798523794,208.58368951099743,210.16152603865763,222.3747419638575,229.51320712526757,235.79610580259364,226.9507633929928,228.34362346348829,241.38371033591233,249.83922321463794,257.2825479635482,264.87448872658405,240.5756768130587,212.10094345925498,189.8348426141737,185.09989298189973,200.61325557350673,299.8313351068687,280.86788066020705,236.59301601794635,214.97350059184376,214.56049935437787,228.21641719267203
997,2019-01-04 17:48:45+00:00,194.97035963825363,195.94971203300793,195.9687044059706,203.4123564555726,211.82986502417197,208.0424008045694,,,,,215.94990654641782,214.02636889094782,214.1480527081102,224.9975239249953,224.34255863321584,221.00207093723105,216.20017512688256,,,,,223.1409266902022,216.80479370325173,237.09956751396308,242.60121475621904,238.67884140772895,240.18210231899744,,,,,217.0069212831071,213.68483018297297,211.46296572632426,211.72643118164675,210.30156980276175,216.04100720154753,,,,,224.41597224379544,226.93204503520158,227.25251705888198,222.62651347381805,223.2282562071833,228.21978782586095,221.1049282835872,216.4842281776821,,,,,226.44289830903713,215.19980103769777,216.38667551724402,230.13931373833026,245.11626646479945,257.8638168969316,266.8103029363963,,,,,,,281.0778415425999,242.96188754427405,217.8192691510334,223.9207390309639,232.8581652200022
998,2019-01-11 17:54:43+00:00,,,191.06504260838352,198.17623214010158,196.55057927433995,194.39205621711818,198.81124353510646,,,,,,212.73799085164399,210.9536962869245,208.77285290428625,203.24418087032197,203.7939583007474,198.13565036401977,,,,,223.3262867151953,228.64742288907388,230.63667071370438,226.77362281204867,230.94059017256768,228.01429239851322,,,,,210.43119084296367,209.33253001933107,204.32610821821564,200.15788595599847,200.50638842949664,204.9299263234386,,,,,,216.39835156580045,214.22270095006039,214.3939673231274,211.57111899870424,208.07658508572715,202.2065571587788,205.19054939155683,,,,,211.48182438839152,206.95220692026336,213.26528958708744,224.25599651132006,239.07886602718708,254.55478308737582,225.28097996288167,201.01036117179558,,,,,,,211.48795280415183,210.83189261687193,222.00282345413981
999,2019-01-12 17:53:29+00:00,198.36011868475762,201.0110661841852,193.5658251332049,202.00434926428213,208.6532077167644,205.40099366387187,208.1946611808394,213.38450742869856,212.08508461246942,213.55053397072402,209.31890375793114,212.2193880733333,215.1602587479407,210.87102521273724,211.38385363848448,218.68060684968623,213.96185551403502,209.30840626819943,216.31633332745534,221.42234770686105,220.30004794670953,227.02524550460734,229.06761525961662,236.0063411654522,234.03951241776957,238.16858562479354,242.34644891162458,235.36568664979683,227.27650633133777,222.66149071372138,218.40966253377508,217.25082300707237,211.80211293960207,213.75944357410924,207.27919515605538,212.551282150937,217.8745880580871,216.65805990489315,220.02718190769258,208.48798421431832,215.5895710553779,224.1579652910143,223.6230469344735,221.08258278930674,209.09945842774943,,,,228.69335082741273,213.3594943555083,212.58745215868294,222.32828799645284,225.2532695587686,229.81743136484113,219.47902067762433,217.65973348477468,221.93365014480096,232.89705556796144,255.28535988889098,263.0856807108635,242.81889394168923,213.43172782764526,193.2594798207154,190.02339216384098,203.09860569003538,300.5966094432669,279.51688410919775,246.90911350360454,216.94255470414487,210.85158142181916,222.27902816672417
1000,2019-01-19 17:59:38+00:00,167.13517946851687,185.87896590353236,185.96863304427265,191.80695626279802,198.11001226757045,196.0582047385884,199.27620928798657,207.2028227462953,206.78034017141013,204.2656215129491,204.02246998281936,204.81454102169943,204.85632827107796,198.0647962121374,205.90129649319667,206.61595894648718,200.28418116694237,198.18620267595287,202.351744986063,206.40303269709804,206.30915908246112,219.50716035085733,221.84259629247515,215.97871880834916,220.86940065122354,227.27987949916027,223.69418225427395,216.53271067556128,206.28324400197553,208.1883495241602,203.11012008030846,198.28958716054052,199.72800522866063,196.1385037360144,195.02046766689696,196.0031976011177,203.49183665247287,198.67576785844153,205.9900295029198,196.6725932884182,206.51881093611289,209.9400993289264,216.79330361360377,213.237730894002,208.30491279980632,205.76350767445697,208.4861103316626,200.67659922403487,196.9672707142487,203.66043385961854,201.08978812697663,207.9641129705277,212.9924582595288,210.61638458106123,200.94637256921814,201.99290999924793,205.78762309059195,214.42785557326093,236.5838707829056,250.17109751384396,228.79117113328672,203.00185430193983,181.14404928481963,176.41121194072116,188.36375907124926,285.8114968389793,265.9522949515184,233.0273261237483,200.00374925620915,201.62203966738488,212.741721046659
1001,2019-01-20 17:48:14+00:00,178.85794021981707,189.09738172813388,191.8839328258033,199.60452951508,,,,212.70064277999367,215.38974464779992,213.26796901217574,214.36379355329558,215.3258145262283,215.79563574810496,,,,,206.78763593321037,213.7667945711178,210.1610941507459,216.91521671855946,231.24461179503677,232.69733725562745,229.18337628097126,,,,,209.75806783588374,210.66966697952546,207.62654501972565,211.7921628390273,208.2988607730792,199.19719419210148,,,,,213.12862512599187,208.5502697005083,219.22100130354107,222.62004043350285,228.22965062464115,227.1538276567812,219.40090522819256,,,,,209.968540156355,208.30562700427777,213.8146804086928,223.99650376688663,218.33101476434703,206.03375559319866,205.3357313118101,,,,,,201.64472287132847,188.84972788965223,183.24974151620722,193.94833796454887,290.70038984070686,280.21604961240774,240.49271933661075,213.1048151520578,,
1002,2019-01-27 17:54:11+00:00,186.14537450160873,198.0734249707725,193.2497338918168,205.26514036360018,203.10422067885034,198.1167014573317,,,,,208.82146752405953,220.7068959357629,211.02384889306182,213.00423211283209,213.1566744574813,216.50178461633593,,,,,,240.71225079261626,227.95240103218242,229.92752547620452,230.66555884912225,235.87566112865173,,,,,,215.7300684922325,210.5123419282009,204.30253175420336,207.53958379313613,215.26127627175012,213.25957269051634,,,,,230.2908363618382,236.22640990852778,235.0191810370659,225.26285984285153,223.57266036580378,222.84820346735435,212.59010397921486,,,,,,224.95566154839162,219.00923700357617,215.3284200494437,213.01834337652207,226.24627997980113,253.2991074775622,262.43994447329095,,,,,,,273.1351326765342,238.02011225589354,207.86609521823,213.99957427129593,227.93217792750457
1003,2019-01-28 17:53:25+00:00,199.71092142995965,201.93669038030933,193.73855155101526,206.89095243431643,207.27117979056527,206.6693051147276,213.32180489397254,214.18007313405676,217.28206245551235,215.29669609551567,213.43990809737048,224.74572660713008,212.89437456676723,219.92221460140578,219.0606848545642,218.10491427320196,216.2918161709578,216.71444704302795,230.69548606460307,218.2784322996401,230.75706043853842,240.09244735250846,228.8831846744712,232.9291952927359,236.13181686918998,242.48266470686892,242.55715371877463,226.89138424000433,223.66822062351548,221.59073710225346,219.8111521794406,214.24144238802523,205.97521540296145,205.38164182609307,209.56313475960744,212.60143982057815,215.1740755590454,214.3718287908801,213.49199379606117,213.0812645860644,222.23449333631092,241.42559932300514,250.4475917094001,245.0299223154641,241.76539140685676,234.21976486285527,228.2138319551014,222.07904450115663,216.376955962082,213.3336248523881,218.8824577174338,230.64237329978002,238.24897250891266,234.97384043992537,225.36751392420584,224.2022295825764,223.9487547865346,245.05337223162186,259.3967878548207,269.85162877362836,239.65248519497274,213.2341093766399,193.02697708890577,188.12967217234367,195.57216093469177,,284.6170870616842,245.26988648449506,219.71116136582913,221.38171097327705,227.3461517716356
1004,2019-02-04 17:59:35+00:00,,178.939390493974,188.2354124751085,199.33849843130153,197.37252362723262,198.1673060277962,200.91730623858797,204.3486788233038,206.86780372055324,205.89640276403588,207.03701280952566,212.47227250707783,205.1104832779564,209.99845660359767,211.23716573941647,212.28506988648058,210.7653706967208,212.17483646636086,210.77127272998297,207.26927599690003,216.50762926176247,225.6859381578003,219.11935245955692,226.90655866505452,228.03657492962267,234.63965173353964,231.3003919610678,221.19475622595277,216.4271374774755,213.38175022304992,210.397486253641,208.8693008231,201.03387833811598,198.29844629656426,202.25851831260505,204.98209479536027,206.75678581282318,206.60957890167163,209.02079949708286,210.58041511738747,211.1748742969563,220.8398297401505,,224.33512730676935,217.90266942552324,217.03142749758516,213.32230974250515,210.17560090203133,205.02075405543073,205.20580944634253,206.53671290757677,214.95981228091088,222.25984124336867,218.50898111374195,205.8011787229103,203.3115406919646,208.822747068042,224.63575124111304,236.04363119211632,251.1285366671386,218.9423696542326,196.85591252710122,181.20211602533635,178.2270675540912,188.0945179893447,290.61954366073036,269.4785613700805,229.01586944164856,206.19728558004212,205.9015823334942,216.57829548034704
