,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
620,2010-08-06 17:50:11+00:00,245.09233656295638,233.8523779186862,210.4883505362944,210.48415111804417,198.49454454112384,198.19854937611882,206.07532412397046,212.30008573322053,215.2731118050946,231.0933566762139,231.6689837420074,231.29732882659178,228.11663649740078,222.25488375743885,206.80724602350836,209.42598212290233,209.9491454898313,208.0950050723219,206.26350690514283,213.84992604875873,222.97794352522791,225.33392954213676,233.16265241209803,237.11182017939382,246.2649065744168,233.97467457914502,226.9878003884369,218.405886120768,219.54500018130602,218.28795669649202,223.2713488812251,221.96022626252756,219.76769547780376,212.85966552552415,214.42483410979375,202.88077706008679,208.39343672575072,209.51397657357668,214.53085370714138,207.0288240762512,217.64290475400733,215.97360538501772,211.3538903950746,207.5634081908197,199.71908630628621,191.14525941786536,187.07119798316558,183.46565765118746,198.87417087007032,206.7067641549468,212.76863821857177,214.5316150084524,213.9209529287994,192.29979330565703,183.80500816680956,172.84437976228986,181.32675108728833,192.9346370891959,206.98920712710702,217.9306332084002,209.3635087553987,191.8623131035465,182.1333212357713,191.16648369012609,212.42405099703245,298.78705817775347,291.13197518492973,260.38822142509946,235.0834004090125,228.48458128744488,226.5955612563059
621,2010-08-30 17:52:05+00:00,234.2208312361621,217.76197198333722,197.0896076524448,187.31496160092973,185.79395139012556,,,,,,221.19966373766522,223.24006954778667,220.04792081875132,205.8892721746663,199.5682678886699,200.74604424645025,,,,,207.6265235349074,215.24236826982232,223.32282273468246,224.67311216821173,227.08490573600892,229.7357950302066,,,,,,209.93449539979855,204.88889120471475,202.43291124149857,193.03067542513298,194.36788476134896,194.45360032930347,,,,,201.4931233439359,197.85554370989738,190.8390360293635,180.37399695693603,179.06195724419325,178.04796482715577,185.60389508663138,,,,,194.24685430256858,186.59257367127313,171.23056105325963,159.9073178881583,165.1750526641354,178.234950025101,195.81785535596933,,,,,,,,274.5578765368107,245.16560933350095,217.16121490362775,210.68639026565154,219.12453336373252
622,2010-08-31 17:43:54+00:00,240.23812044463787,223.5632715199707,205.82642219869535,202.66112525038207,204.5429619144115,206.80845896744398,215.64074283527052,229.29628523433826,227.76694861354923,224.8698014806136,230.08252330192332,228.36418255257,224.4038301238586,218.5111548176314,213.45901897674798,217.35868984847673,218.3400312099795,216.97051868593257,211.73746686501897,211.46139583970194,212.28587595920987,220.3704263362038,226.57261047260118,235.43041217060275,241.58485118120475,243.43378138162606,239.16921138416714,224.91355611738513,225.53207525802347,219.74720892124458,219.99684046360215,216.55017807643438,219.28257726825137,211.6769467497335,212.46254366715075,206.12479383664538,213.3110025920778,218.01523874641617,222.5854889029929,214.67221839344825,210.39422466257736,213.65215305863802,206.02549624201657,197.04566111391486,192.2250669746148,189.85546770665303,188.56159343025217,194.67364510820295,207.48273084080066,215.3335345781434,218.74766664576046,209.25038853925807,205.6881741489763,190.46299867293848,176.71741555535726,170.61874222156746,175.5236111232593,194.43222706382394,208.48251467939198,224.17236665440547,212.29429135868526,199.92275641766796,187.48341369888402,192.57116889236266,209.83532745615247,280.36200675871856,286.96776899152235,254.81158805606415,227.82312131158918,222.96302760601415,236.29847134098335
623,2010-09-07 17:50:03+00:00,231.506712467671,219.56216793098756,200.9934860136195,201.07143125992164,202.77056462018973,206.05036091128932,211.57994856447758,226.8972643697083,221.9182981797774,225.2663722503553,223.69948685555684,226.86373791710275,221.97486208103382,216.64142803787445,211.79033079870624,214.0754483913043,213.7650750613466,214.17078401059672,209.43803196790057,212.08652380877473,210.31329626877866,218.33959555550737,224.08177185645678,233.5901019649749,238.50430836530563,243.49002726163033,239.64714680276435,227.36259293129632,223.08659433964755,220.44840926661527,219.37479664199162,214.5086479630318,216.91565260555257,210.25534941195068,208.05157748763395,208.39583715622757,209.88347621975623,217.06989286226647,223.66280595699104,212.5041155453933,213.11367444408438,207.69802388942978,203.41700919511516,194.39199288177502,190.86660856674948,189.35736512704824,197.1272088001664,197.91329017072076,206.39386823294183,218.54686434514224,215.54772645262554,211.7148706123558,200.724859270071,190.7116385724209,175.81109423178282,165.77572476135762,178.11598791738015,191.7485239763072,212.524335932026,220.65651606478718,211.27582303002407,204.68785647509617,184.95582542938365,186.29035070989016,212.82575134958194,284.60747917232885,279.66620583442295,249.82840870801286,221.73033413274302,221.3481571105708,233.91243558750878
624,2010-09-15 17:52:06+00:00,228.3141857046547,233.6929954651183,217.35385295097308,211.43562833533488,206.94668030151493,,,,,,233.70868034565993,233.87036629321767,234.43432685023168,230.73700080348036,227.12304046510138,224.5696151847955,,,,,,225.2691284274075,233.8305132672947,240.16143840489394,245.80211895319843,252.77155433646615,,,,,,224.81464830728356,224.235576092996,222.52939940357254,214.50776508682276,212.864556390651,216.18991244830283,,,,,216.5433512956099,210.05693641680818,198.64927349744107,198.6186972220989,194.70248041991164,203.30317674392091,198.32010377834922,,,,,,192.74556663061662,180.39415433301954,175.9114889125779,183.49304949131965,194.73945621243033,217.7485549395141,,,,,,,,282.7456897542824,258.0659315099915,230.39082618757354,230.7555709138466,240.29807576924307
625,2010-09-16 17:43:49+00:00,231.22628431121316,234.88723061233824,221.68557297416098,211.75088749643268,213.77053696791242,222.76722253976791,227.48379274622215,232.61262834044385,235.92352177368005,240.38707584702274,238.87876832957724,239.4752659296022,237.89368559753865,230.97499649853688,225.57413921139732,224.70883425076585,226.94614879477098,224.09089124503794,227.85084136531106,222.97532759412928,223.16283310876656,228.6192457362169,234.4181330091911,243.12034580897878,246.33996736950476,255.79252397254135,251.1257960066004,244.85328744272937,232.0906236514578,230.72684521683837,229.45599907836407,229.21731363632082,224.85597506289858,227.0866587519386,219.2289977833215,218.7442436447077,222.17235182169023,225.52957279048752,229.47757966390907,222.33579796132864,222.86101486435868,216.94363513361213,214.44767259311922,203.29434820582117,197.1102042334122,196.11562902302444,201.22459581587407,205.27431604893934,216.27952749716607,222.00721346454077,231.43565297014737,222.70428377297347,215.5600912879802,198.93896430496068,184.53542917732096,180.70715024965205,186.1030480472719,205.75565646120214,221.10956369028534,233.02266752266445,228.3559987901315,211.7566954841601,198.35238030878662,202.75336066587244,227.51392479467637,296.7555592660344,292.0742084919568,262.3955984088517,235.5517910950617,232.83846664731442,242.30918060744943
626,2010-09-24 17:45:55+00:00,236.81306669315651,237.91501919227272,220.75229925744577,215.84850512394482,207.78622673958697,214.07017906124554,,,,,237.39808260246,237.76605361953415,234.08437112486618,225.1369782928764,221.44222908996755,216.23824002387914,,,,,221.5711939323595,224.88210734300773,235.68598938066467,241.87757540283397,246.44631726114505,247.5050888721005,243.30728758998802,,,,,227.09642880657444,225.24563969807656,221.5398631042242,215.11106379202636,212.4226698871475,214.7990163211519,,,,,215.26970231782934,209.87162953229262,201.64718788407396,196.1820875475627,194.43904793127092,198.46135031308336,201.8043615148295,,,,,,197.07069965375786,179.4975209345642,177.04821151565062,183.59935359626917,194.48880242430562,211.5414818785502,224.64628655678925,,,,,,,291.6694686615732,259.95496306232565,232.0175633922741,229.11574485454994,239.72583715479814
627,2010-10-01 17:52:02+00:00,,,218.72007899099444,217.63067156556394,211.4975913811689,214.4355240765869,222.12011165982005,232.45702805671934,,,,,236.0787893450755,230.06680890265034,221.32863086216713,219.87377246437455,217.0412960479723,219.88694887372355,,,,,229.6958593324066,238.5048769869768,243.37581149511482,243.2247724316383,244.6420426010443,233.00622749500832,,,,,,223.21460051991636,214.80489338447393,206.1068633252002,209.59187827136475,218.86513119435392,223.9249924828809,,,,,204.42389588254295,198.92221075065828,195.3570932321665,198.6342366475098,204.54647146906245,210.78997445647104,214.33750668390542,,,,,180.72916522047575,176.05527579957854,188.4911247454478,200.96415017492973,215.29925434168413,231.5786969885528,218.47508561324986,195.74300937067972,,,,,,,231.10945362561648,228.17212771552693,235.00550068117104
628,2010-10-09 17:49:49+00:00,217.37640058752578,208.18675117412747,195.04720912502114,201.14836172211287,197.48247426344244,194.96174641744992,210.38708598619303,214.1648032807523,217.70197058325445,213.85190836806498,216.9989220338052,222.4286972395691,213.45866943013084,211.53322817606121,203.7008662114051,202.22848779816056,199.5178767021235,202.29444795450274,203.39963290616114,206.93041179919854,204.692244863641,217.47609413421603,222.15080712699847,222.35633248167156,225.88158303750842,228.57356476824788,224.22081181055626,216.42101434694086,214.8415519378265,209.75482606942012,204.97650187479857,204.23300552241844,196.92634427801926,201.71497341348197,198.37459843014045,193.88054315188106,190.90434481734079,200.95144481195183,211.6684044503092,205.9011775697301,201.85655987133094,200.04119350749718,199.65406275182912,191.06608999643768,180.06327159059066,182.81032285629055,184.08550667472102,190.48491417598396,197.8405739614906,203.46186704730093,202.70807856846136,202.3570306180893,197.4147489861321,182.632716035496,162.96076417178008,160.88157728424972,173.6970725992257,183.47917673915254,199.57628308112376,217.11193992168296,209.6952577707441,195.27508530100607,185.6615675316673,182.58423882065358,195.92713757544786,273.55240505256654,273.08262024486044,237.8625266774328,215.43976884471496,218.09198026842057,229.25238048387104
629,2010-10-10 17:45:58+00:00,218.45137703473048,218.24431127009558,204.6295804351305,207.7820106282561,203.07085799963477,,,,222.60356733158378,215.9974558902416,223.5829824705063,226.04879128131535,219.6817587288633,218.35360247725498,210.80837103230294,,,,,209.15894317995836,206.8275663013871,217.9027101307363,226.22143068434326,232.8107815549992,238.0827947792572,,,,,212.45052530343955,207.96571990004043,206.4684846843653,202.71704832221636,207.8363159579502,207.97759466983945,,,,,205.08789147384277,202.26514652547553,201.51642358910334,199.04384626970193,195.93138388438177,187.09171858155142,187.7912737657877,,,,,,205.4920277950423,198.61818513207828,182.79281101891243,170.35987496608803,168.60486864047746,176.49467282886968,,,,,,,185.89818847461305,205.27977116650214,274.8701885947363,273.7552221909573,248.63318897128232,224.34363181520527,222.14541504447868,231.96616199867012
630,2010-10-17 17:52:13+00:00,249.53949821392422,241.3362624331442,225.79582439347715,,,,,243.346314427866,248.5884915474461,243.19513042292206,248.5067734310493,248.33829335439182,242.99258630022118,,,,,236.26720734444697,235.7246164619788,,,240.74514053352019,257.6764516685032,251.66991896003128,,,,,251.15583264714874,232.6473132346081,239.6019529198849,230.6403470020985,232.23772379401785,233.98353481043736,,,,,243.9640500520423,234.06283387164996,230.30062926529337,227.27803556939648,223.77981775504662,218.04307844750093,208.26018593021766,,,,,,229.8675080648523,229.77239357301005,225.2967505667616,210.271846882479,193.32513438607498,190.75623767693548,,,,,,229.92013653282214,212.8837427819739,207.83001983675584,221.02112195884234,,301.93905117276483,272.1084561922732,247.28817728262334,236.8282208688436,
631,2010-10-26 17:46:07+00:00,,,,183.64450839907926,,,,,,204.82623113295756,210.09100735396086,,,192.56429264857593,,,,,193.62094359289995,190.74202006717093,193.68660193819397,,,,,,,,204.76099296825143,200.25907387909987,,191.68707185814327,,,184.59741955006325,,,,,,189.784401783797,,,,,167.00765833855533,,,,,190.76204893100606,,184.70406748719267,,,,155.81021606969375,,,,,,167.99324735289792,166.12022322418582,183.77682760809054,260.4149765184919,,,207.32892885939214,199.63551721480195,
632,2010-11-02 17:52:21+00:00,259.6331807186695,244.30530392158843,231.58036792187255,228.90604220258075,,,,,245.40944857357448,246.90041861227542,251.15964983822897,246.79604476162393,244.93226838641883,237.57583684831525,,,,,232.7592109872508,235.5192219888135,231.66133543794768,238.83251009081727,248.1467064200504,249.93591049804184,,,,,,243.38374389263902,239.15012227236423,234.38731500464206,230.5598293589867,231.26227103809032,227.80058215990204,,,,,233.90992873231392,228.93473328317083,226.32738847555856,220.20160588779078,213.2413424904044,206.80499812277571,202.12883884002827,,,,,229.83716657716553,233.8170845919622,224.18349008900674,208.73509755461583,194.44284034689537,192.9358216499234,209.10071982058003,,,,,,207.1895880644283,203.1449883235986,224.21952982528114,,307.99245747739513,280.7160276512361,,236.24114936817438,
633,2010-11-10 17:49:35+00:00,,207.13011779911096,192.34443981400847,194.14086177587947,197.37338384600037,197.32966504149135,199.9295454487752,209.43105178745068,215.69946975279493,210.62992293616284,213.2544706821993,213.65065799311702,211.06356503817332,211.43246404789483,205.86775227333436,203.71555003450197,198.52441362382498,199.1219733741861,203.85824821388408,200.05523105424817,204.63944126191106,214.9399004276064,218.7465765084234,220.12791371135452,226.16760228906872,226.33051724225942,222.74585235205913,215.66338222858235,212.525686998847,210.0241761264037,205.83780501958103,204.73926726020832,199.2659724081298,198.0140728943514,193.509422963411,192.5314966193505,193.4482193166708,201.0271408934106,210.5795142078228,201.7132186457299,196.59797837901795,198.9663017402361,200.44172206376476,193.78634402601023,183.96880120243122,184.71663622607736,190.93173448137122,196.4644735906112,191.03058314292082,185.51354601117592,194.69004947242902,195.84240034204225,194.26615331644956,177.16539095953254,164.2071320549421,166.16961729986411,171.85295260331276,183.44256622433966,203.43880594612125,222.1322104470856,208.63812059968654,187.44182381890747,178.62314355843978,175.10588713872895,189.00285875205867,276.11925293418176,276.0639082364805,238.62157157687346,207.77961027196864,208.0838401841312,216.57601478458497
634,2010-11-18 17:52:35+00:00,,,,224.2565404498206,227.36845998451506,219.60109044367198,227.92231418545467,233.34142131985942,237.1892441697801,,,,,,233.03122173747312,233.49483570371595,236.083253318471,231.02014064455824,229.2502500822666,,,,,,258.85578791227755,259.2042954886351,254.64367659791208,247.9375569926854,237.92294302068746,231.44657619830275,,,,,221.67890311587425,218.50643935664453,221.9112117916986,228.68809208910204,239.86227133000057,232.37086968076068,,,,,,209.7611701743889,216.59565214407107,221.06268731818662,224.98868614647512,219.74191487797614,219.19608932498352,221.16944935850626,,,,,205.54303567726754,221.97989732304515,239.93216189887218,254.68136495569723,238.13813864472257,216.16222737866798,199.17838460301527,190.55892076998896,,,,,,,246.50891231236878
