,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
872,2022-08-19 14:33:53+00:00,169.95831468741244,171.20624703542498,178.62310214274942,167.90324133566006,188.32593796458886,199.89259631207432,209.65031124037657,201.44850839971622,204.99237178656517,201.39573344820369,204.66561343248287,212.44709448903086,217.64045906358064,210.246520021727,219.20335318064875,205.54505694748389,213.72097959462997,208.47839247016748,214.23322533553383,216.93645591893323,209.3754223301416,208.969356035316,213.61405135059937,211.29508976400157
873,2022-08-27 14:34:12+00:00,163.8539767481609,159.68196989406553,174.299252477906,172.2321560831169,188.1078067063776,193.63740868091352,201.65949038961455,197.54103838248176,205.1805732625432,196.3449984639211,202.89663019256713,210.5255733986061,207.82672368776227,214.56973810264031,223.35285168178797,214.07066641225998,209.72397513606415,210.86856345429538,209.00991539977954,216.94404992089193,210.56593901672142,212.39452464412932,211.41368189080413,215.3443677088755
874,2022-09-12 14:34:17+00:00,167.44890655471883,167.44930877490958,173.8148039393722,177.52373919759555,195.0484159132852,193.7393228001927,208.7316222067492,212.3337030925554,201.6767801882515,203.43097354311453,207.0342697161758,221.17129812565867,210.573057741482,218.92677998768613,233.0344562476502,218.75774144140706,218.25559474109687,211.63248716122766,216.31783214601091,216.9467698532716,217.94541611755247,218.38755118936612,213.61840695331776,221.5011886205945
875,2022-09-19 14:40:06+00:00,164.8019888563718,171.39922978640183,178.40224052283034,179.47034152681036,192.45203311527612,187.4466686477978,210.6914055259385,219.22916856697734,196.4019896627839,203.5346893177403,199.8588027339663,212.58233457304087,211.9706959604572,205.5709947221002,228.82017409237852,209.24440393233743,208.93552676450577,208.80811764439653,218.10350076832117,212.40120191941224,210.46372482348082,216.87076572504446,211.28650588039204,213.67414931275374
876,2022-10-06 14:34:01+00:00,170.09564094014658,173.88684187317043,189.61035490671782,182.43152622945684,203.476321879146,199.13364298494034,215.1831083170435,223.62278978707528,206.71004767618447,208.67231534910863,204.40857976372106,217.5966523945094,226.93274347011493,214.1180259546809,233.863874411403,221.75798432086424,221.6451499578383,200.40914065778446,224.26475573093714,213.61015275165758,224.00418307655787,216.4596309490157,225.3448877291963,219.00608708102828
877,2022-10-13 14:39:52+00:00,163.89516479167975,171.07445621524118,186.1119406380032,181.4101345584237,194.62236006500666,199.59757163155223,211.98485739406584,217.40961398063286,195.44278739412175,202.139834395927,192.9109611543489,205.80908600552644,214.3154362412209,206.3685209708601,218.8871046432268,211.0706198704569,208.55498405031653,207.29858381531812,215.07893269658635,218.22073469404341,220.53603202500386,211.25201098984704,214.1319982335483,212.1271149541115
878,2022-10-14 14:34:10+00:00,164.891591585422,163.02373028705247,180.57310156059498,172.60034315763326,189.3632195450147,193.0532242174922,203.97192016079194,207.43437704752426,204.27503118370245,199.24788240922203,207.0189083204378,210.7673888134942,217.13328504466278,213.07487967658415,219.33659242233884,218.89506693702222,215.35083864136928,203.59420817042664,205.4715708519546,209.86206280539795,206.9283541430183,207.46108062509134,212.23450521966376,210.658509019723
879,2022-10-30 14:34:19+00:00,163.76971566450874,163.36466427194318,179.52845871415641,171.33754274239416,182.52157230141862,196.9482961638277,207.31530943719935,195.49957941537792,207.3342020481252,209.05933693655388,203.95187188746868,196.02701928485382,218.27977906110831,215.52232007378407,208.6943680916463,219.42771232921885,214.52752082146648,204.05698951661142,203.231059854111,220.52199757638968,216.00664058784432,211.08322395325325,218.34739500705916,208.70669737328691
880,2022-11-14 14:39:55+00:00,171.59016081734688,173.06634844660678,190.57092833037376,180.67244012744524,208.79108813035398,211.88968083042707,222.56824229510542,218.69319536449862,226.47406088397727,206.31667790869153,224.63029092537835,207.53380254297142,227.59555963919505,234.52266912135593,234.1911330029177,210.8571104499395,213.56074855585345,211.55205931828422,208.8702116015087,213.12767386393676,220.3552385322646,220.22387235181225,219.47033829471314,218.21683604094633
881,2022-11-15 14:34:13+00:00,172.84429281299575,,,,211.03539226156693,213.68721255612635,231.46409135521893,206.85724226344567,222.14959782880422,210.54788654188013,222.50375464620453,202.2241801405218,219.2423812194276,231.79415442088927,227.97222279764387,217.75787056207966,215.21932424422343,209.7116463727753,204.60044464456138,208.5690557316672,217.77042897567645,221.57372902033606,215.05751783901707,199.9861140059106
882,2022-11-22 14:39:59+00:00,165.67976956751872,163.10234644514617,173.1665699719345,170.1706955611064,185.64735391284523,190.0428793124883,203.18812898028162,199.4545815195027,199.9191931732081,200.284589031231,206.77083131230714,188.67910955513125,213.47345844741048,214.87713655849214,214.14727577341,211.59420041160257,212.3166946319735,206.5120080424472,196.39726967435095,204.48698127763905,211.17656651645757,212.4483361428854,220.34018466365762,205.21758943196807
883,2022-12-24 14:39:50+00:00,169.9612901549177,165.36723091801176,180.55278114345143,175.2153344895427,190.5511039044275,200.8405841902141,204.92615911602718,207.12500816224133,203.72775333173365,204.73442897665075,213.76779217036557,203.467084049003,198.57893965463705,221.92359005837642,215.46179258551882,205.68868430337787,210.49577109983696,199.74910538230125,199.43633529106427,192.76252355265584,210.640545520284,195.66994014047185,217.67635596522987,212.09606043083093
884,2023-01-01 14:40:18+00:00,169.0356224868582,168.8288597311855,182.0972876303939,183.71948345405292,201.67051097555705,202.36016230339328,219.77008885513183,216.9146654904805,213.46595634388592,211.9807449443839,219.81331984684832,217.96941741557342,199.76126692173324,218.1861661931933,232.52382465655933,220.02677195637068,212.1402266725319,209.52279705748373,214.70298178602377,208.43781000236487,208.70487720785627,218.54241231808035,220.10420050884554,224.9200074764482
885,2023-01-02 14:34:05+00:00,171.61608985162013,173.08005820949228,182.40786210063246,182.48266383301748,210.7400287696469,214.47234144107006,219.70015763696836,220.36823877998512,213.7638210819766,212.8551638214763,227.12213674846046,223.70918090466392,195.00503662399723,219.41181389727376,238.1968077928323,229.2157157256722,216.33185513682875,212.50155179229452,216.81539789597906,,,,,
886,2023-01-25 14:40:13+00:00,165.43100772735028,155.2040376311371,181.02027254878405,180.3227431211082,204.96027911656682,212.20404380514358,218.17853320229162,214.70060864913904,211.7757968555083,209.7754885821057,216.43790020597856,211.30584572596376,214.31294687968486,218.13903113436965,217.54177808661757,216.6753511741842,210.58275307242008,202.41231068285424,213.48345936065465,209.3030482026799,208.4948911867847,214.86762962872785,216.00442966336004,215.21127298359852
887,2023-01-26 14:34:04+00:00,163.82369850046243,152.8014211781268,180.19584425633008,181.77880484365184,207.69360821596607,213.1343229713297,211.10339080241275,217.5547825785749,212.45641324421013,213.19538910875235,215.80146678547595,213.22259953931538,212.96595406620693,214.45525675843396,218.30541873180937,217.78512733985033,214.593226650886,212.3750423805179,215.2906703367203,203.10708951991032,215.1311217775232,212.5228310079118,217.00725660094992,215.98725928211744
888,2023-02-03 14:34:03+00:00,166.9332087276298,159.8331083719347,186.95396797038634,180.13610006760524,218.73862356171028,218.64754489322502,214.4508406226286,212.04472402527108,214.8558888884508,222.52713704247202,216.64256891666057,217.0013528651774,219.31967866889318,218.36014394340057,213.05105053980566,212.9060541694674,219.00505838004142,213.52934044929123,206.16619203021864,210.67899993981052,219.73389480088792,211.18036117860086,219.077001907396,233.43968596882036
889,2023-02-10 14:39:46+00:00,161.98326008924263,163.26656453812268,184.3036282894946,179.21715634001484,222.74966573717,217.41277851580284,203.874287550147,214.87898930197332,219.30493723240616,217.15450627114942,218.07566095736007,215.4659942295764,225.37217009413556,214.3393904143503,210.87368818829557,218.33873889418786,219.37183776119005,216.00830799550522,204.67450576063024,211.29701799313293,215.98257603526358,208.2712947451677,219.26164119558373,229.16885878899174
890,2023-02-11 14:34:10+00:00,164.3111698846347,157.72258920430244,179.5379736422739,169.8487329317916,211.11431042195525,215.68772384139473,200.96366134768115,213.24468160380792,213.07566342725192,210.48000619040496,215.0275706576284,214.96868161804366,219.54097240870368,213.3399922373647,210.44767722639514,226.53300527799718,218.0322965918515,210.95858309979337,210.1141827264773,210.28542848612256,214.59990010735822,211.77092756233372,216.70428168486018,222.83435267920882
891,2023-02-18 14:39:51+00:00,170.49178012985075,174.42197758594344,191.1124326075475,187.42081259379736,206.7414986001709,222.1218919670218,217.11907564804085,224.0057505539342,218.41093011475124,215.7114061621711,238.60976506842098,219.494956490342,220.83699786194043,219.54084327103143,208.79049821776434,218.5685605222207,221.5007545360081,223.20766625639166,211.15908232594154,216.34079973673968,220.68974400223786,215.5581888808758,218.29733214937502,230.87469385372225
892,2023-02-26 14:39:30+00:00,170.03443834630065,173.07702920407476,195.45506480746872,199.5089091267633,205.40160000381115,218.07661725733402,217.22182640976922,216.6105031172394,216.6273660760356,214.4844672642317,234.8260544725882,219.6094052989874,225.87887556119344,221.01742695354136,213.79166927662396,225.78077237190226,221.9309726042011,232.31754618481577,216.76279793722247,220.86201418286998,220.41067700245912,214.3973128752629,219.561477067451,227.8375871572931
893,2023-02-27 14:33:56+00:00,167.68074036411645,168.8815792645249,183.50143144230822,186.17118062020344,204.38027703888523,213.23143799300243,214.12877446080913,215.9639086812032,212.24263127139866,214.77912358470178,229.25115169999196,216.23162820835387,216.97293407627953,212.28896759220655,212.17102160085375,220.6435799586709,219.095335140992,217.70199296778293,209.30254449730077,207.37919711763232,211.73454552661144,207.32730832521446,214.49112971258558,225.7091362121628
894,2023-03-15 14:33:49+00:00,180.21372771302413,177.57634824015696,191.0549446338489,200.76068723199919,220.09788960156422,222.39688026816734,228.64181219990218,219.74877046048505,235.60424407232682,231.43709725069638,210.04963679860563,231.40925436747804,240.79713371437353,234.06342229775038,234.28654797596243,228.78640706020676,211.98206022318152,225.37488251815768,216.61052667649727,223.22355754281568,224.43498043659133,222.42628766561847,222.30932447324523,221.4073349512252
895,2023-03-22 14:39:33+00:00,183.44111934516258,181.20254935548036,199.59601529424606,207.1910246629587,224.5155380204078,234.78905947851229,237.1574228104982,235.32494174912028,234.811904116037,236.57079623547696,224.48846000727494,233.27595230207075,234.70882350047162,241.31310809561478,224.3536257846041,226.19699245872837,222.4977857189477,223.6205010803785,214.5202571047968,224.0525630491171,227.39608567236095,221.5331764054553,228.12078182507105,229.63460304309817
896,2023-03-23 14:33:30+00:00,183.5706587273054,187.4721857477387,204.71609810578846,208.1533382205304,226.30790840136504,233.7212857821563,236.014306847281,220.63744464090487,228.8897279973036,235.70967351579483,221.02973303778123,229.4403465878898,249.03969733796657,231.8020412642677,231.26983180093362,232.0770876910391,220.6278806942926,220.98658498495269,217.7746529546185,217.7578249420369,230.34800250744206,222.96729980865294,226.36099421665247,223.79099302286943
897,2023-03-30 14:39:15+00:00,178.7923420092284,182.10355252877346,202.0297533680108,207.04953398393624,221.96501248711584,226.1926888650657,236.00537251183397,223.67598209280573,228.23057382988716,224.49710424968902,208.88981384262206,231.46974595192893,237.9339465036199,222.83321823762427,228.33951157579787,224.2404662241802,209.23742915687296,213.30649298603424,223.1031017609654,217.47349270351802,226.5091932528743,215.5647649339743,218.30828694341918,221.37750811819936
898,2023-03-31 14:33:37+00:00,181.34304408938078,188.6479623165696,202.32274334750426,206.46847656667302,227.19706618608834,233.81650733268177,238.12662352897124,227.79093654761428,231.13856519828218,227.77392766600494,214.29616844968453,232.72472514272195,230.14655417280557,231.71205312738076,237.37817048693563,232.0707622553072,215.69678414953947,215.23775265489638,224.90914898660657,212.91337000444548,229.16280731064285,217.87045342269033,222.1590556915215,221.30360975927164
899,2023-05-01 14:38:55+00:00,170.64294354018887,167.66520791360003,181.11390733071244,181.85256380065988,203.56847151668725,215.14699456351553,218.41449158251342,222.78330354108013,220.3673319865167,225.99379533021252,218.47918989342736,220.0152907673624,224.9209771656335,219.65828603828822,227.79590415158364,226.6695161334914,217.8148338158693,210.6550517317683,213.3455942337992,212.32666761513707,212.2579047833142,213.37571118854626,216.98930208734163,215.17637185284372
900,2023-05-02 14:33:21+00:00,175.42688992993072,173.30871147645442,189.7922750377963,194.17321542747194,209.67071708899124,224.9680166484375,224.9470013876114,228.9498767521609,223.4394135870454,226.58126067073852,215.42743158184305,223.08508699429822,223.54928980147344,221.65663565374842,229.41621473905047,227.40962690796266,222.26115500423845,214.30681155584804,221.31317392682757,213.46262407141654,217.27145454453742,216.85129423519805,217.8140019341319,221.12402369997994
901,2023-05-10 14:33:00+00:00,172.21262887539655,167.0402119405493,182.38138124772658,185.34672755791365,216.75187635983008,222.6167850551486,223.8660893326872,224.70369383286948,224.26648413124596,225.73357047923042,225.22470337865383,226.87664045770654,219.20816245985017,218.6889107323191,225.27504169567806,224.94096786699103,224.16990926484306,217.89757167131916,219.1102398386749,207.12704763473837,218.29699044151357,223.4121171559133,217.56640221046837,222.0169208584602
902,2023-05-18 14:33:14+00:00,170.72967364610022,167.0392669551645,183.62075858716244,182.30692208574226,202.2159473086519,204.19093529056894,220.5556821860223,221.17281619481645,223.86214037586586,218.0544762908646,222.0861340570171,223.20583298686267,224.55085004908932,221.1199173807229,223.93024131845468,220.81383220289254,229.24370125852454,218.866524396898,215.53208651457822,217.67543742613697,209.3299474403991,222.26875856237433,218.79247598886894,213.36494052450652
