,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
400,2023-03-30 14:40:50+00:00,253.03072323803852,245.9773683094377,235.62154410149805,262.75691960090455,264.1682469281735,260.19937985089774,235.43913308892152,,275.2773672721203,288.8990106064429,298.6892691225139,268.95542440794935,250.2319637412926,239.50680334599292,240.66140279978862,242.1154100752305,244.6224797486634,242.51673975842505,237.17381640723622,250.28131437576351,295.7675761139969,289.3946732867093,282.58382437152574,262.2601808343519,260.90729070989397,276.12201740841476,276.07562082802565,263.15009799544805
401,2023-04-15 14:40:36+00:00,260.2437278620657,267.0012073944984,246.21738778714783,269.7160504143346,292.5329138132305,284.63781342718653,255.5560722344267,,279.11153431545233,294.2289038236611,303.57658161708133,282.64102119766096,268.90850329077915,252.50634807230165,237.52555229104271,244.98468930480715,267.80265940006575,260.4493110296952,240.4334443583156,249.84424724830274,329.4655811021728,327.529404784806,287.4349473957349,277.4691229369904,273.95442385808445,300.98902038358807,298.84106041981005,289.0892897180663
402,2023-05-01 14:40:31+00:00,223.05561088373946,245.73164015094517,,234.73164770545463,266.65635648456896,256.2667877857867,,102.31827093724745,258.54441261964445,262.64317015789203,268.0010038777956,243.9608245940951,244.16130947556553,235.58583966907452,217.1690368369744,209.1666164164858,229.84998289543,244.19316212868188,231.74625875970918,232.8484623840558,280.3154393545255,277.11946377755186,267.1970521004489,252.15593382269623,254.3914153290726,,,235.32066797262544
403,2023-05-09 14:40:42+00:00,208.72442234644475,210.97656000413133,212.86022236718492,235.48266477078323,255.69867894001956,227.00952585204305,,89.65741604185165,252.2337653585003,251.95602540583155,253.2455775551112,235.67381588592775,233.59343061267273,229.20212114707772,,199.75478220991724,194.24704541708866,221.51220118290502,216.7182174003088,218.1134151835886,263.45646442133767,266.23049812272416,245.48790429560532,240.9602004306854,248.876239557399,,,230.41887028757975
404,2023-05-17 14:40:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2023-05-25 14:40:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2023-09-30 14:41:05+00:00,204.00962267205335,212.7343602389347,224.53041057784048,232.77131281260333,233.90928824372847,255.10508913120057,230.96191569607993,,264.5006188309188,251.2710578545414,256.5288582729008,228.51190043636,202.0622395437911,226.78421832494405,197.79578552985112,213.5692062108817,195.79302889463176,217.35815929218828,217.79628093294556,207.7551894261527,217.8250491525144,218.65121817502904,203.41230550525472,204.23175706862023,,217.4963396158758,227.31469725719558,233.80640056591943
407,2023-10-16 14:41:17+00:00,239.8436131276722,,258.0252213081354,,,283.35219104739565,,,296.2540301633163,279.72706659438467,274.66134366232484,259.3762863071783,,246.5129649427014,226.91479757270787,247.89386703047313,,,,,248.9752975897112,244.67087732587206,237.68518598410748,,233.55040783575373,242.65021420132376,247.70053246044705,268.4553812323568
408,2023-11-09 14:41:10+00:00,185.83377852193001,192.35097223321193,186.51286332341587,197.67073122739657,226.10876461236614,,,102.95980351428406,246.85521983142561,,,217.35517923896253,198.54650553508696,201.1119382623027,165.85445721570758,,175.5530653224231,223.44313873174195,218.65531776174925,200.32556434622705,201.1967121370942,,179.33868276462877,174.83248442043129,177.95087648304434,,194.50398129631316,203.45453698939002
409,2023-12-03 14:41:19+00:00,214.13876359037286,210.58401964051347,217.7055188707917,217.17462808226077,242.65800962941285,272.63960826227316,263.88996911008337,251.84075043117392,264.31293112975425,279.45118743434887,258.3999057144517,252.2787293373109,223.88408819690562,237.4983835344608,197.23691316182402,223.56272720551726,218.68490779169156,253.62658681251554,237.28170482649045,242.6673919826055,240.310850220325,231.58346613422634,207.50030172541005,207.4794519138224,199.00087188374994,233.86560737819246,231.31069614743922,228.78396852737114
410,2023-12-19 14:41:23+00:00,229.5948007375619,227.45043237326772,229.10510476215777,232.6270654940405,246.6923568421922,270.3443581621706,271.85319657278205,256.67300133315894,264.35216886839373,286.7421631952062,270.951429753884,262.09319518344194,256.84012176566165,231.19443167233342,219.70941181872763,226.99000741446469,227.77250760844424,260.43498130010215,255.68745475833205,250.79630409099087,257.5312542450757,254.7451415072569,227.85314405962646,219.22878110097827,228.6644390424583,241.18333094561444,238.37230472559273,236.97579676997566
411,2024-01-04 14:41:17+00:00,230.0969754008842,235.89792335640362,240.65946759291145,239.1125749762726,250.26640614124483,262.8876514484539,278.33380943983616,268.42790163148726,270.4162305482122,278.702918571493,249.90690579899623,268.2041237409847,266.1479455657171,240.79056521876802,209.8826994474258,229.70248935663722,228.75501949232597,265.1285260223846,251.07037675649832,239.27718792756184,253.19676743431756,275.76517687012813,244.09242354296083,223.97142768671145,224.66487310790973,242.56232957187484,238.44782031021612,239.46642493276013
412,2024-01-20 14:41:18+00:00,209.95187014208946,236.23698819586014,249.08843113414838,244.30984115076598,240.238821446211,251.9018158450229,265.1641166420147,274.7197073954068,280.5690207272154,270.7552666308359,281.113513292209,268.9089807178065,274.16260700950875,247.2395227667609,230.46087671609746,228.50299672793517,243.4114925719179,265.79934157229155,258.23618752797387,238.75250685603868,254.2623257900169,278.26666752882545,228.24765318183393,237.02396815001708,233.5313103850884,239.1836180928463,234.7757496194813,242.61612200644845
413,2024-02-05 14:41:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,2024-02-13 14:41:08+00:00,240.11746212458576,213.9276843282973,249.010832117273,281.05124601419016,271.44723379921277,270.0183715740527,287.96348630411796,283.0314549212138,289.1350327960331,279.6947626312956,298.88068718916236,292.25438859094595,261.76235528003883,250.9987507318092,228.0562979122437,235.5722732930578,248.45646869010093,271.384267101286,258.1971341394508,272.8703743475245,296.98922264648655,309.65089894582445,291.9497119679569,246.74581563940978,250.6538299523317,257.1806426573338,259.6438539520192,246.99823165564234
415,2024-02-29 14:41:01+00:00,240.88463757593482,227.5243258238997,249.82536938831936,287.62702625496576,283.0819456644684,286.2826365388688,307.4979957395309,287.4969846863567,275.90485311223426,280.6141570273751,279.94064787595045,285.4183194584142,285.0910742586899,249.5752046711885,235.4360530869497,240.93007058957977,251.02981709185255,260.6763090081189,269.1407000784425,282.35301714374145,305.9952817243132,347.8708024726543,303.5066017860079,266.55787875605677,271.43888940289713,275.32163681883355,265.66213513570835,270.7803448922372
416,2024-03-16 14:40:51+00:00,231.63301168896948,238.53480980753704,262.04312027737194,279.89484555755746,284.1939382672009,278.29575930383527,286.72587322915587,302.91383023615344,298.91548032260323,282.16254645776314,258.2052942436627,267.42868176966186,269.44087574883304,265.0788790814198,238.1892496221098,237.37192788415015,238.17966701065,251.16067101686272,273.205425096421,281.7615723921316,309.0927833551755,319.15003088152463,271.6154266271226,268.73829450037397,273.23413168303773,273.1261561278452,257.3467312192419,257.33471997092175
417,2024-03-24 14:41:09+00:00,234.66212096750942,250.7772025762103,251.5649070573069,283.2175452837368,297.7023896474799,300.67058380198233,286.5865140706377,289.63311878694947,300.93232562310004,296.60266041889184,259.9586895723571,259.7730284620508,269.48666468522663,260.0655072491065,247.5376405031608,233.17063586464548,238.1278402250901,249.84482328516827,272.7034437987618,280.8008990741675,304.10961727059413,323.4493625982963,287.8920011705193,277.3284980404685,273.7569777683059,282.1442677326315,267.8337302721553,257.14485915135253
418,2024-04-01 14:40:39+00:00,252.1098051928535,237.9361878330816,255.43471856794443,287.7221766132657,314.209365850261,321.1448898124743,297.7807087760568,285.1212006980637,308.97085394430826,329.1080434636283,295.1631987202612,274.5988049396349,267.9863063508694,273.0231208211195,264.7282598203072,253.02635665247308,254.8665738108564,260.7288077973777,279.46879125312876,314.52807839578963,330.133249901383,328.5459211247161,301.37285780200824,294.0340435096144,299.69410234463754,296.8261226088762,278.7395329895586,265.8365706865962
419,2024-04-09 14:41:01+00:00,226.63099693642366,200.5539854210066,198.6067241374809,225.93430929436272,240.15271706642335,252.45223414610552,,,,240.85463646842203,,,,,,201.6691236778948,,,,,,,,,,,,223.72407431675276
420,2024-05-11 14:40:38+00:00,232.68291442092098,211.78288855504283,225.2739384852643,260.9986882069468,247.0029440512544,282.9035165588888,277.05955497068317,291.14734849581737,287.62672494443933,273.3905418505488,270.20322131407323,281.61284130273054,250.51211148987767,,,,,,,,,,,,,,,
421,2024-06-04 14:40:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.08668483639696
422,2024-07-06 14:40:24+00:00,237.95645227012253,233.7874582278875,240.10465923055037,,,,,,,,,,271.8315589574455,252.2525663595777,227.9678328425399,,240.42218953462708,251.1704312782701,,,,,,,,,,
423,2024-07-22 14:40:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2024-08-07 14:40:34+00:00,225.57602867779036,250.26373068784335,265.1144180167723,266.7678391523515,271.02246493286617,266.6015247453888,267.94377927194563,280.64170869336004,277.83442846852773,273.52821542653203,258.2536202845195,262.59185138196574,262.8309208228837,246.3455951898947,222.76499827327336,,226.80219921958096,242.87255238081525,250.04256915074484,,273.6443048752551,267.3794288168921,273.98046993452925,282.48671576397555,277.8387255549001,273.8858639290658,275.39079914738795,280.5469574453663
425,2024-08-15 14:40:38+00:00,224.41539161207342,239.8786975319122,247.49287334170768,248.91691750159615,262.10906225815796,262.6029740390452,256.6108628084758,281.86403235416947,274.4984393746381,267.7552156675807,252.10163486700202,258.8319717666204,252.84397335235394,246.606290038495,218.64082867191024,212.83039966113864,,241.71874111675487,233.0050562137303,,257.8876572420176,261.244526247334,271.41313371213903,271.22467450768136,269.1842038719618,272.85195405970535,284.6447558627243,284.6848179845481
426,2024-08-23 14:40:48+00:00,243.75330030278735,260.12814251266275,278.25945522403094,281.41861900606983,287.05617332944865,288.5759421079309,295.2041098192177,295.9827588682697,296.2956324362964,293.6334741893452,284.28518094620654,291.4959153760544,292.0207234196967,273.40933581613285,246.59425756088015,247.25426300260506,,280.7105231285719,,298.01530271275317,284.22595887438433,294.7654453016285,294.43173353270015,306.5319256727797,300.9769717230231,293.4683882272937,301.3653205938765,303.2737030585081
427,2024-08-31 14:40:49+00:00,223.48626280569658,238.46466312794422,246.9457305692202,248.64463956794313,267.4341321769307,259.33055107472074,267.5078781994955,267.43208462230905,269.81936637314016,264.8337892195509,250.3375431144177,255.45400160874345,252.26379985249812,245.0263490524592,212.06268919021915,220.0185999300847,,241.30130722934948,227.0439754204893,,248.93707532062487,258.99130906717096,269.4005330906258,281.1947728055738,269.6002360268401,267.00908754658514,268.1396503394801,268.5796990677421
428,2024-10-02 14:40:59+00:00,244.59184840975982,252.37295865922832,268.34110568898916,270.5667162988599,278.2505607887531,286.29510105389693,300.1538353673194,302.03317730798756,285.30426765433987,276.8858041483291,,,286.4083495525813,258.36221436961125,232.33483441230416,239.00794116300676,263.20783735251507,274.94873443645145,,274.4220729323293,276.98709603854167,293.8745290459872,289.7146823046519,281.1411660961629,286.80981003135884,291.8166721880423,294.06989412242666,294.05948373698374
429,2024-10-26 14:41:05+00:00,221.96263227336536,225.39207138991014,233.8896885603856,243.84144007670358,262.28349605242613,259.9792847370977,264.54090420157274,272.56853140516375,269.81092738568776,268.78907443040504,248.2991601757273,253.0065893946595,271.92221229035704,253.32349925676345,,,,,222.15085667340128,257.12575140602803,262.27826992443477,252.9714058060448,264.8900391073488,234.8972492270968,260.8031285955002,272.47199483026293,,273.12194545468753
430,2024-11-11 14:41:03+00:00,249.87302724178437,255.34178570348934,266.18193388947276,271.4676095988699,284.9216697447044,278.51724287246,280.807845499987,307.16244663267435,308.39446316692386,286.91071359538387,279.88013152679275,275.1520483339506,275.79659771549905,275.7873509007179,254.98897866069188,251.52729323911524,254.12089703661573,263.41490092300313,269.1603982147922,283.42973783046114,289.1178700955926,278.68982697422007,275.5812855913625,272.90804962012237,285.1830999418311,290.0296549412062,293.3421138032426,296.5851685048102
431,2024-12-13 14:41:02+00:00,247.56874186452234,246.74980226031926,240.57446031188272,274.69090451074567,277.0706951577881,261.2465914160187,255.17144121183836,275.74684597018876,298.60267976817045,281.0899731558512,275.0921399848519,261.4581052457267,265.75465995366415,266.9297815528085,253.42977407351904,234.03833539209955,252.9941243754855,253.34107606440475,249.12636984817007,261.8719128776918,283.1611465656963,288.9118644936126,284.4610514159542,275.9046176137978,262.5239645036762,270.2626231747593,280.70084021416665,287.23802519184164
432,2024-12-21 14:41:13+00:00,278.6693788483467,274.8037561629351,258.98117125991473,273.93787275043445,290.4878007396339,268.1645424911964,260.9550538257642,302.9357245386659,320.1143916032664,308.156208819532,301.3658362298607,288.3047856198815,282.4193784414649,282.274412680375,270.39319660585795,256.7135943307718,259.1522720975487,276.92457279269786,269.39479234997737,272.20726853393717,320.44489142687684,320.2206459781294,309.31114625630033,295.7205549241056,289.14953292899224,289.2684340374958,292.8354217215574,309.0937122345192
433,2025-01-14 14:41:08+00:00,259.89739914513353,262.38745998705247,255.5781813303219,261.2126056843644,266.7715689503942,253.85038429388558,262.9421801357706,278.94471449216275,293.28140929086516,294.19292431307883,282.5007275302105,270.94814636541093,270.23971934924396,262.77442534565114,240.0626881438408,247.42938096713652,245.95079013877296,257.0783291190917,254.77156341956905,259.6729432735694,302.44591124251747,321.89075378904585,297.6988012237603,281.4514640940987,272.1753205969972,278.5835915246058,286.2467935937009,291.502952610885
434,2025-01-22 14:41:15+00:00,284.8202344065612,285.5526993308623,275.313314985867,274.27626128870907,284.8230837218891,270.94534706524263,273.7702614796892,294.089887601505,311.4354509704874,321.6055787100214,307.48180560846913,297.91478014854584,302.7720323725939,283.14529789379884,264.12766716014875,271.32779626802017,276.83899990821715,281.325157767561,274.62544806303293,280.0623411879387,334.55233388473766,361.58361262118655,337.02830858765094,312.2449980189972,296.95395797755464,306.1380358746794,305.9890440210436,313.31649812205495
