,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
190,2009-03-17 01:34:54+00:00,173.16647529438148,162.66315776527915,151.63648237577655,146.2730664122434,143.89530462104665,147.47163539540037,147.3123549977674,149.73030288687622,155.34949380925718,165.50734995561885,169.9422162911893,171.5063646409592,165.42166423130328,167.452774979417,168.80367947024206,167.3293153751305,156.55971648638837,148.3359719913229,143.4638650863157,141.4474215544763,131.31355889444106,128.69573428927464,130.90813593861367,129.45663590587958,128.6285629546197,135.4638807327906,146.69462355612393,164.5309583652289,159.35361537602193,163.2797387836469,165.30675950060635,163.15627888014396,156.38359691466246,153.37875201195726,160.65834029452208,156.85422532101848,152.68316703081797,158.98194767076274,164.99134971830162,165.71009450331786,151.36597908064496,153.88719334093332,161.7139794447247,152.04760615752548,151.41386254709676,157.9119584623876,162.37454694337367,159.57916372377753,154.06583222931852,149.80916852488753
191,2009-04-02 01:35:15+00:00,166.3666317044421,149.67828741058747,143.78547202403524,140.51888600661346,138.53324785090734,142.414038606221,145.42936137989324,141.72825690205968,153.818175501534,152.60714954074842,166.14328818157654,171.5015228585911,160.33012544423008,162.8697889814185,166.86615675053355,160.8091173524654,151.69758343145455,150.5035363187051,143.5475806901656,144.4488405383067,144.41657453163336,137.8430862512909,128.98004745649894,130.07361770099655,123.88519068372307,134.41599255462995,150.67761183097815,165.467422525362,153.9133128469931,160.39645289140145,163.6974561776595,160.86866551099968,156.79359380737816,152.9347283222907,152.99428733954375,158.37059655020374,158.00277717788936,162.69699728331597,167.3954634201438,163.462752992014,151.64039591195854,152.32606480073906,152.2458743574192,147.43056477030643,148.95887814841748,155.55753164273878,163.98204379726843,152.73754432116812,149.66147501980765,147.9415604069241
192,2009-07-07 01:37:01+00:00,172.92586000815925,161.20812214892499,154.87367905307164,155.4697089633313,147.7818728619041,168.46665600144777,159.62521747070258,154.63630287869915,168.14807202229358,170.26571151321855,176.53506507244555,174.304575638085,180.0697013387307,183.7058986460001,181.89362513498747,173.92799826682574,170.76931629968297,157.2500542234826,152.84689695415358,152.35272316122186,147.6013122840877,142.5206026468986,140.14998289064224,138.78714419679704,143.8090104503492,147.8216953593689,158.5996087214049,180.14323126676624,190.81058160117388,182.22639775225892,181.86679792211652,177.43608874022146,175.07832280723096,173.9638179099261,177.98471530471937,174.60385259745038,170.48297430250108,176.6678062033021,180.25973905660928,182.6025359804741,178.2953388981816,173.94470632616066,173.0254158011467,166.15219854670045,164.48703361061007,164.69456983746375,169.53917935026993,163.25398985216867,158.77233601152778,156.72515175497122
193,2009-07-15 01:38:39+00:00,159.1622783959935,147.74015139266706,143.8399868878849,,,128.07665059138154,141.59415724102502,143.57454571766542,149.01146352675255,155.03359908773245,161.964611529408,165.0901707001315,164.34464074230812,162.89929182788717,161.90100574096272,158.5009203140567,150.11663149780628,146.2443672575652,144.5114248051181,143.80324857462142,135.88036530807094,129.63596833965772,124.84032562524241,124.64857194360793,,,135.43526515500264,152.01640483377204,164.4438412534576,170.3265888405303,168.44276305963086,163.76567688585612,155.03204740106818,153.24001180660588,153.30661752571,156.16871859134596,154.18623596301435,159.00094943894055,167.00255499085236,164.6360945309114,158.60314550299296,152.72628309594427,141.6893421880546,141.3961686472903,144.3033187525611,145.25439715248604,152.6823738032801,140.03606455458427,138.71639832976496,142.9201670665966
194,2009-07-31 01:38:33+00:00,171.88353192359918,161.23021216351128,147.95269189866582,145.3258139784078,146.364536850388,151.82046010716837,153.296251772073,162.07746570371572,166.4737184155098,172.868956514242,176.23476238752357,173.7457086134574,177.6182690071097,196.4451195038992,173.0142759391308,178.6055181536417,165.50255425788782,154.9113080621316,159.00162675937338,158.09613890727502,146.7277519710022,142.2139696817853,141.89511278437632,140.82479083107842,136.14922123698113,144.60818732991555,157.52657677911853,169.6643852156157,187.58173023723788,183.79306668618918,186.6716781966674,176.80590933209652,182.9984750706265,170.05319300576147,160.98707222545374,163.12450999608765,167.06904006892412,169.47909663410334,172.2641441744775,169.5082211194274,162.28424952768881,155.07695690361868,148.0412297208945,144.85057479625067,147.6054391301679,148.84516091039782,160.13744542962846,154.86351747250308,148.55215060755305,150.27155570672647
195,2009-10-03 01:38:26+00:00,147.59067306320821,,,,124.29139849310806,136.53858975791377,138.48206655615132,145.95701848329102,153.8255978601618,165.74237175166965,168.87892084062008,169.30629118720117,160.83329222911908,156.14678742259008,155.5899905225578,154.82515976536166,143.77496527474455,143.38146489297029,145.92856298376148,150.02560504981923,143.801169050436,134.89761548416033,,,136.96471123656417,145.98572302954165,155.13120931064637,168.9372357391684,165.81978095880967,169.3740323245246,172.57084669159323,168.27099965135164,166.17305708512356,162.39670103104942,161.08731814616507,161.8467189974259,167.6066838329876,172.64217713075504,178.68337972059473,,,168.61467716702094,163.79929699136522,164.53536718501755,165.68193162636135,169.01393600232092,173.86883024567118,160.19963950697735,142.73067266226252,142.47244314531946
196,2009-10-27 01:38:32+00:00,159.7424857547522,137.36553984194296,119.24821310281038,125.36803407010551,143.53809727127071,139.07536073850883,141.77280999422658,150.71565866332304,159.56792833895878,162.8102042586562,164.04467804505688,172.18054854537186,153.74009469753597,152.59434452528484,156.34487217375622,151.96160451904055,146.08137840851612,151.53671451693273,149.53534193357945,148.14401572250017,145.6983761677797,141.0468739076017,137.59435960659144,134.1832166202455,137.42534864279924,138.34309645347588,150.78914713901497,165.08786730303532,166.9528045997675,163.3245085998047,160.63126508189634,159.4662049873446,160.8576279838085,158.4564997933848,160.55242661505568,156.80330032295035,158.34802015596233,164.40096642382565,166.38012243888326,161.28702577076325,158.10931072688263,154.33066792708405,150.9607970970709,152.0273152046326,153.1481929917957,150.08087752669684,154.02281105467563,142.15615374817878,138.33036253887755,134.80101026067678
197,2009-12-14 01:38:55+00:00,139.6767027958368,141.45138237781623,134.4205123345677,125.93552139944059,137.72909417919897,146.21701041244773,148.64026653784038,152.02292919361716,160.73094805207865,166.12659083606815,178.25147781733932,176.89718915752812,181.76602656680853,182.79434025141,181.78490895791464,179.80363010856615,164.9692179024971,155.3211642609914,158.9376729442142,164.44478734934071,158.65018061188957,148.46365228508628,150.98535815867123,154.46859306520645,158.39594299195753,167.84614695429786,172.2936524616877,179.14724152467682,181.26327980125214,182.3580917523671,182.8205819565266,179.25530767844316,176.4590232346873,178.04321060273847,178.59391945475664,173.86844774958354,177.57139187287285,182.38073413859624,184.6034261792619,172.9921508576722,168.85753550177736,164.5745456630872,159.51649347408107,158.61226671091234,162.2911547845515,166.46895520846363,175.57131330908706,167.67811108498222,164.11860355818632,161.77066418298963
198,2010-02-24 01:40:19+00:00,159.7805207535831,149.8570244190056,144.89815406663928,143.83650442037148,142.94985126303442,145.15215606871533,148.4620605803138,150.00510915363867,,,167.9360684993473,174.11274249022404,180.30929696934555,182.90388289856412,184.1233506085369,182.17033629474975,172.21745282157923,164.84888248527486,163.44280769875806,162.69827816093374,152.31981914085236,146.52741585418707,147.48420659163213,149.83589257005022,147.1229806349583,153.20006965474659,158.80761082017563,,,178.07884754341342,178.03482580458996,176.82952877599553,173.48990769858577,170.05775008192515,165.1753210053668,165.96911426281684,168.06601701967213,168.4637806250359,164.10719769109895,161.17315887291636,158.3586024067084,155.33635595342622,150.024715505609,148.14745078938404,,155.63683484558192,162.03354257636855,149.77245133976348,148.87126338316403,147.44736696635073
199,2010-03-12 01:40:26+00:00,,,,,,,,,143.63374628712668,163.5342666298733,173.25190070432953,177.57059080636594,179.60952716211904,179.0592938219848,176.22715892918012,178.56683902250808,172.02379740568173,164.4004451871184,166.14436660550828,165.64808332070731,164.41392368847798,155.72299244270945,,,154.921504899352,155.5303791113024,166.587986781746,176.624057336253,187.09116069724615,183.53823199457784,,,,,,,,,,,,,,,,,,,144.90715733012453,146.84492489419534
200,2010-09-12 01:38:32+00:00,144.95071637514894,140.48440750221604,138.40393453926376,138.89788451280026,135.00801345668748,138.22022284730227,139.77948658196766,146.40611661427405,156.64992763996656,164.23634488257773,168.16256182678703,172.4030517749319,165.558018937633,163.9561935884521,165.12770544063568,157.8034793856345,153.33850698750996,145.18673510953926,146.17256184508574,139.61155199405516,139.59565718356757,131.37377012530445,127.43583545958883,123.11478245607856,121.48738992097358,124.93523948190041,128.23173792661512,154.94571506430987,159.50853742563288,160.40083261964168,157.5275057443276,155.58570205026433,152.17622141056995,144.52636758052193,144.47831755934615,139.76176186697228,138.38985172973742,140.80696169168093,147.116984398022,146.41481569159671,144.88202180008716,145.05927402595748,147.36651796783835,155.0647897225743,155.67315590958066,158.35958159069128,168.3280283798976,155.45706770282192,147.92369914275514,150.23903320743455
201,2010-09-28 01:38:26+00:00,142.66047217902843,145.23330170672065,139.47940464430448,128.65550879108184,137.0827786285857,138.64153115905003,143.51041989890882,148.9486032194161,153.5844798183773,168.3079632422447,171.66882734958944,170.82002428464048,153.79184144066903,163.23110159376336,168.1289551217829,161.81583869932103,151.3901311234667,152.73351171286785,153.92351022166088,151.62863447846792,147.15138664928259,133.7080072198345,127.8141378888121,124.62906032492661,119.80465060891594,119.38038514884869,129.53019385934363,153.67019435064904,156.09088537191573,159.04222763954323,161.61319564471833,162.21448647577887,156.48925532258485,144.6334508730422,147.07126603326728,154.9580240645588,150.9570659485319,151.89782688762443,153.5656987360873,145.25451936573901,145.62708040773106,147.07947881482573,146.46133265772528,143.9485466073358,144.68309071723755,152.27905073862735,166.05963074723147,154.57015934174018,144.1467744800841,145.20022873640022
202,2010-11-23 01:41:08+00:00,,138.69595982091494,126.27236126961628,128.29387941085372,131.30853130249176,135.12593812075056,139.5129969992414,148.21515178229373,154.3761178162746,161.70307242685337,164.69387411331715,171.2036703689589,149.0137771399023,143.08312701700768,156.70733160957678,159.73384931293728,140.58732464940323,128.3652134957714,133.56472765733469,132.67219057673023,135.2758247535526,126.95155868735316,123.58295911829433,125.08065227440989,129.4804250990066,137.24208881714668,149.07429093522302,159.59213181624145,,,161.31745975068657,163.84565900830103,151.3092043272066,152.93378249443833,154.815287891507,155.08641591216525,156.2422712260093,161.43093765390702,166.45522876813504,162.10125224033038,157.29244198059155,152.882096237039,150.67480320155855,151.9625649225734,151.55182226378744,157.00239854325235,159.2982119590448,146.61832652525123,148.94806464101342,144.35531963990303
203,2011-03-31 01:41:55+00:00,179.54278475217083,163.4640510406768,146.64554920478605,143.53296479196013,148.0602064779253,147.99829927831743,151.76518382885718,156.92685253851602,170.8207025261622,164.9699962926562,174.11285967629414,180.34323619494157,181.96198119994884,182.86968252216224,182.8388174522138,178.92415847222577,166.66946035184338,160.6498461596198,157.83123275927497,163.31694287734393,147.4317162612187,144.36253135624605,145.34062455403574,150.31154561964036,158.33697281482972,161.49692530934686,170.79092648829948,184.10120177967573,183.19936609304318,182.57571595568936,189.02986796649216,182.11682033372216,179.13748327164558,179.03371909407275,176.24774603305747,174.43032766486402,177.4351728038335,179.497483727656,182.82309358375858,179.29590429901228,178.57753666640727,168.66887672860918,166.2662327537065,163.64691612199584,166.37703242728142,167.28739392185423,177.22271909477956,170.59629916197733,167.3137544378036,160.76929658015828
204,2011-05-02 01:41:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2011-05-18 01:41:52+00:00,170.38942258238404,159.65979111299703,149.342830049458,144.96604132743997,142.65452608383976,144.95412523769397,149.53829089772694,151.39174042450446,156.9454065220227,167.46129000596838,172.27403452081936,174.1774470119959,176.51888547377607,173.59523784495497,172.57512087970662,168.05690321506353,160.46851562715744,163.01072391188944,156.45127896101678,155.24683921979442,146.78538865562,139.0517598997585,151.29878989985718,141.7193270667691,145.61416136556096,146.1684010911818,155.32083189999372,171.15742236825207,,,177.45074797650088,169.57384838140422,165.80095415641875,165.6958478142767,164.34854913821272,162.02615855432668,164.8884934965636,167.41159761761475,173.53572780852755,171.7210950814627,170.9498481740406,165.18797808627767,158.47368087927856,160.576180122228,159.12660379615042,165.89956862881226,171.4554425320929,160.5107638483633,156.2250389393026,149.04839306757265
206,2011-12-12 01:42:05+00:00,,,,,,,,,,,,164.25843502684728,,,,,137.9696681859639,122.66947367718174,,,,,,,,,156.94570217794802,145.1688905826077,,,151.0784713873448,146.94381909841218,148.06940639721844,153.54867903563513,154.2431408492161,156.01635853825314,158.2774135680428,156.83796967368875,168.26227610187485,159.11232331498303,157.97916614046417,155.26953211559447,152.5287955864669,152.19260663204983,159.635548555344,155.89103973287473,152.9044255091535,132.14420576206612,,
207,2012-03-17 01:42:26+00:00,,,,,,,,,,152.64511247754135,157.11799339548787,159.85107251461977,140.20965668351744,,,,,,125.9782708431955,,,125.66113278636865,130.82932521129572,135.0267302921785,138.01632111395634,,,,,162.11149697756082,162.0317428599023,154.39173961467893,152.74656503298215,150.55262696070562,148.94495797956097,147.55426719947536,149.8210907211203,155.26065133486486,159.03395797494318,152.03320123313534,151.63674727881656,145.02517484265928,143.7690474028315,141.2736989594065,143.15445603813782,148.56834931424743,158.54019785721994,150.33642733087285,140.71134248073645,143.26025136611256
