,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
89,2001-08-02 01:28:39+00:00,115.17653523050652,116.19830528572245,113.35681752422117,117.90843213785871,128.27436377882404,129.54341993381507,131.0028836702488,132.89749939112087,147.72936871907007,156.8902058212647,154.58604145244615,153.09101186674695,145.51041492090695,158.6564232242159,154.2573856639629,143.35767022820806,145.14846588033984,132.86597638070134,143.25638620815707,134.86199431108173,136.08764447364624,125.08636928908504,131.78290637173805,131.9919865374397,135.58434086190854,141.2300260002806,154.57484674079822,163.75432758350976,173.08176831189868,173.99329756611243,175.93734074651204,172.9974582733258,166.38636737870706,158.82483175161312,152.2813533958351,153.86842447925957,152.8696740853493,155.38713119410883,157.48663631650783,149.72163713300753,142.1969176812232,139.67421445551764,141.22353978367943,143.96431737357707,145.8695478893347,151.65068467711112,157.83963656025205,146.75513942848812,136.9984453563666,134.51863835435458
90,2001-08-10 01:37:16+00:00,129.50676409074518,127.29058098289349,125.13398434651235,120.36538904943657,131.75861251983395,131.07971848601682,135.3688300316323,135.25860247167313,146.01154132509035,154.03014318420216,166.41275054004788,171.65148123736898,143.98903963735214,148.8909560634054,148.254229521942,142.36937385809162,142.0734503907777,134.94566993808516,132.75088588776674,136.13996461979153,137.01809634301227,137.1676808336504,137.5956190853157,138.1568366901568,137.01591127110476,151.32998806179168,158.5510308197195,173.45523434376557,,,188.59217911328867,180.92187735548023,174.0683965803236,164.34950071803235,160.1752234319913,157.84930594047424,156.00278497840716,160.33533813633622,167.78454617573163,162.59946839998474,154.93041695596852,145.59275804015223,152.42341929458436,151.800858296686,153.70165074759436,159.0482580254721,162.69629266607512,152.20603095468164,143.6052322242068,147.89659529331385
91,2001-09-19 01:28:23+00:00,118.05424305958147,119.88254404390416,115.75957674814282,123.28419919123559,128.01771561164827,133.81228402823783,140.79265252118782,146.11633936135433,155.4902854128841,159.61657144310482,167.67586722124312,169.15782559092506,135.65558912673595,134.97989515009257,136.87441111457017,133.23322590985603,126.22568897006263,126.80706499247239,134.9494342993664,131.3419097226768,134.49207850071573,125.1064004383359,129.4238763121969,134.9620859747764,137.97874493044523,149.82746561458688,154.52553248902208,155.6401733586035,155.250394927009,169.13066922328713,173.87385807632882,163.94518559736136,168.23498865418594,165.17534319724223,157.19395011515522,159.32204817488497,163.11145345850414,155.0002893011111,164.1525012910556,162.3853551874692,162.78315046155714,158.46685084779233,161.730604582368,162.75819363041373,161.85789300830032,172.32455392954805,174.74829392856418,151.9865869621223,151.69224341190844,154.41120160190488
92,2001-12-08 01:27:47+00:00,119.20571750941652,112.82404651048545,111.26607878454939,118.72543633817504,116.51312944521814,128.3151593922953,,,,,,,,,,,,,,127.05392984355389,129.16770542826106,134.23967079576434,141.0752356243673,145.58896269335074,156.89856699345694,165.79089862463508,186.12202405800284,186.50651266359878,167.9765531863175,183.484819620127,,,,,,,,,,,,,,188.68797839174712,187.3603286347197,197.84218891263683,204.87911156648855,,,
93,2002-02-18 01:37:10+00:00,134.15026500822262,131.83177805231938,129.9989048819388,128.787794433486,128.84052970899876,141.66704379283743,142.38290437672975,146.29717895445472,160.28148104751588,164.32669001996638,176.6915983825488,181.86209390711895,161.0155152797688,155.49115397779426,156.1058325905821,140.87558586159287,139.55746090023288,137.51811774830807,142.53656250031673,147.0879114591069,148.01499567096963,147.66776985137744,154.47024737820655,163.48634925817564,166.61827642823872,172.76822046042022,185.7991565411928,193.73253766469256,200.5219342349391,205.20616641285162,205.74700027875136,205.61892669061214,205.04995499136047,191.94844116229754,188.8094159774689,188.70599763211936,188.24236793578044,192.0936842669538,197.91459469252976,189.95226563927227,184.72868774087783,176.7520438286082,175.27465763585323,173.67136383665797,189.1027281702258,194.8037195728968,206.1425915422381,196.3794098856622,181.83179355848836,173.6007063628348
94,2002-02-26 01:26:37+00:00,135.95791228308997,129.7091125383201,127.74144597557259,130.3878571670422,132.20893771966178,136.00679366315546,138.00106328053235,148.0587339861087,154.3639766506651,165.22555708044533,170.74654078499952,173.74425568398476,162.56111112547813,159.59776955251778,159.58520096320203,153.7647189385058,144.97394751115658,132.41015025137497,139.27724676999276,139.90022930904397,142.51955017078524,145.51974146123302,147.14846056465123,154.00888320123107,163.6943615384238,170.68976176623923,177.56326229070206,184.76006305605787,193.1697579638407,201.80016761707924,209.2468355078337,203.74750704731,198.69494815793192,194.9159184781585,184.50958439921743,176.3343518131531,175.79094130561484,178.372668336579,185.8353668432147,175.8308771651019,174.55058689453585,173.66643321580923,174.29359261324024,178.29217400716914,185.08283393543846,187.4949009007988,199.46168893058942,191.39768687692975,181.81922383137731,168.628501384707
95,2002-05-25 01:36:59+00:00,114.27953814236271,114.41995406283822,113.89124723250124,122.31505325256833,127.71068099102689,131.56622657517642,138.72852261390577,143.07867125258673,149.29784187832757,153.3609403359333,155.67528732350362,153.92192278491368,132.10284570105554,130.0471157011324,138.81140000120266,137.26876109096528,128.8156398358202,126.39487421702503,128.16915135651846,130.43795882819302,125.80522010612958,125.7405658618103,131.0584116726488,133.97926475921213,141.15926830460955,150.3932557881276,159.64495685892769,170.49877004617167,169.5096371057536,169.06079207678894,175.70841440782988,173.72721483800117,176.46521341974466,172.52939090028244,170.3692438710435,165.76088180506298,166.19394929366828,167.00304276032352,170.69721759725968,164.12066523705747,163.18876188467323,160.17636460749873,164.30968370983592,169.10901491447007,171.53180163699403,179.03822221260808,182.52210509528535,176.83458261444454,163.2636179365835,156.4503676518104
96,2002-08-05 01:23:19+00:00,124.46522424979142,124.63502560074656,115.64813611391827,120.31911789445243,125.44444328133937,129.33519817344475,134.83609907592904,140.28195234943874,150.0472443816414,163.52593588006002,161.36097433441566,164.45805979568266,148.1194957286197,146.8366594584212,141.0334231782799,144.3377862400941,144.04510995684893,139.75006392127057,139.58736284666662,130.74327544772194,125.29888672606552,122.78173604367406,132.41853581674306,138.02586594802884,138.9795288467989,137.38654993915938,153.04981370012268,167.5551697666115,166.42781248460363,182.73130277453063,194.02191579633583,191.15161197920943,192.2122025019968,194.81627005239497,191.84784808524515,192.0737728225005,189.21050086542627,178.43115291588572,178.5443459437191,166.4171539444302,153.56260315229719,146.71616073609871,147.78456840774666,152.6324921813475,155.26435442899202,164.91515267228803,171.25664151613447,155.35224255170584,147.65336458411485,149.59505267226808
97,2002-08-13 01:36:29+00:00,122.18839873966266,122.99541947425712,114.33985707668147,119.1779593361363,123.99341764090647,123.64306328651267,136.34590243581275,143.83536784772474,145.4224642264336,154.00807631449024,164.58773857202763,169.5551161253882,132.65561960792803,130.76871596421168,132.64099026078546,136.23821860793097,130.98242653770285,,,,,,122.55954311416647,123.48410742652084,125.87965465128283,127.93930876444641,136.96728993368242,155.68088872965458,156.05521744556907,164.16868764165912,170.6578823382447,170.25042172310543,166.1799580262575,163.29435806828013,162.56317239705146,162.58231194244757,155.95941210262177,150.3384611080829,,157.53410543443167,150.14490442660477,144.10484764589853,146.61376816764152,147.90695966256797,148.87892786844134,151.39761329531657,158.6602918155616,146.24044680153978,139.44494244509718,144.88547787353636
98,2002-09-14 01:36:11+00:00,127.73657418557815,133.13923000075525,115.44716493181897,122.00782874854649,133.92975986118557,131.46070231499183,141.0645260284354,139.11634237241114,151.17625608562116,157.20849943821415,166.1968544001826,168.12024393870144,137.82987913153377,134.6402800914547,139.65073085817892,132.0054981158554,125.76800804765551,129.51028708827914,129.07256830034385,124.26829535733695,120.18071778759472,126.74919379338692,129.53964836780148,128.52336113714733,142.87058797195567,142.2161077078008,139.96010056593576,160.17569592484443,158.37353107393082,176.77382549039427,182.86106804947715,177.67198794592565,178.88042120007646,180.54167265393684,181.64931644645318,179.21835512359053,178.66492424840976,181.21977470632976,182.36297545705298,178.2065252408757,168.96277374442428,158.84269214685074,153.85324189483583,155.5257514456892,159.8182950338022,163.11413966237663,171.69737130784716,159.6922134343862,147.48681605439992,146.9100199029413
99,2002-09-22 01:22:01+00:00,124.04244797153049,126.14151205624793,109.90428205052591,120.8623873846683,125.84068730397499,130.41394354082485,138.38078137159837,143.2747525905179,153.16113844130885,154.222232409294,161.11473561650033,161.50824998078548,130.69423692954982,121.57486519516429,135.947893890399,115.27489919871783,105.80164842511248,113.82321622784131,127.03372983164316,118.40530039996882,103.87578245127679,122.2156917772265,132.79307041449547,133.42221754642165,135.95679659902808,142.84673049445738,151.8102890112826,163.21498771556264,157.1077350393956,166.60645979091825,160.9091463980598,156.53043132350334,154.05439436757408,152.96104020287754,153.03617933291355,153.80029224279417,154.486718743401,160.00367315634426,166.21141957688198,169.86749805922273,166.3170656017082,156.4551275679433,158.50330010178226,157.95394646137356,164.9345840310964,169.12292931924685,161.61454955727194,147.2070371761346,135.05263687104048,132.88364494142127
100,2002-09-30 01:36:03+00:00,123.38115296044148,127.56883290742533,114.59433274717779,108.0702201476613,118.29806832565498,121.14386532491295,125.39960712437323,133.52554823065768,140.5612566651074,148.96035053045642,157.68455454062388,159.27828422313644,138.98294187344234,129.3132285509585,134.22724396782675,124.01294263297149,118.3377524824057,122.25024879065886,129.19846687673734,118.0485998219089,113.5210865117208,122.97874479334796,126.5434630925112,130.24217510736838,107.0030733156031,133.98917904153416,144.3674574276087,162.17285397920344,148.36176751438444,156.4577998516182,160.79080772634464,146.77691152809163,151.92968300385465,153.27111900756387,148.5868524728736,154.83711622459387,160.91979103961248,159.50998948431297,169.5390458949195,164.34661771842272,157.6996781485073,150.27089375277964,148.8142048805498,152.73979230844438,155.50245120739035,158.19370970446693,163.116747351525,153.89175113263667,148.90796475171652,140.6010240550333
101,2002-10-16 01:36:02+00:00,132.7896884527323,133.22717296005635,123.39211033333505,122.10569951773462,133.07956073089238,139.23248871480547,140.91136047595174,145.91492594886307,155.42091240321193,162.61744232222708,169.7856848559789,169.6613153754455,140.79074342023273,133.42138640810046,137.1771187310518,134.82489002762978,133.7528449847403,126.625914229485,136.34284292821727,136.40395659376165,127.12381567131845,131.53613290048432,139.1243842132252,143.14000490219047,135.1389477541721,147.24559851584792,158.61550270425022,171.41622913695898,159.31387150383867,163.0676169311248,174.68742935503994,173.48023434988744,172.56756044105506,168.1186343749149,166.70057310742075,166.08517039867735,167.21004104344982,172.6113222814584,178.5967219118053,174.09147804945016,173.0925588987522,170.22311241094388,164.0779019889872,165.57813441387697,164.84820694202017,169.02052811729885,176.12026577319222,171.1636692430971,167.72078063128941,161.25898607207577
102,2003-01-12 01:20:36+00:00,144.8451867311577,142.6833176605384,130.19181602093659,131.96736195121187,139.83615754521338,140.76477285730792,139.8280468270973,148.48168458441162,156.2573945797124,163.39362097076702,170.73735642240197,179.2380210506283,155.18970882824948,149.4336621170196,153.61021895785103,151.23434603199902,142.1707549976821,136.33539071042912,135.07132951154438,136.48114703413918,139.3642364866839,137.9770517212873,141.45134027303382,142.93060568817643,152.8634437084506,160.067600524985,168.77420744144385,183.11878604699407,181.15410638744527,179.22109785635521,184.03851110670547,183.33018108684175,188.64229229293886,195.46600809693297,196.54423366895975,194.77508621325816,189.36340770692362,195.0357276224423,199.4399433375052,194.4114812383674,189.99103862479788,186.48185891136893,181.70976493427526,186.57635584712,193.0123105127806,201.21424703310856,216.14163920034028,208.01375316241487,198.6737951259131,190.40943477977174
103,2003-02-21 01:36:59+00:00,147.18959439256278,135.09941012395964,127.85620571590655,130.96307267704583,129.01680653611615,130.57079514681877,128.64922759146745,140.36983007266974,150.22752600839067,157.49994207623433,165.02042600989213,174.09561528572635,146.65490176270166,147.27322458346788,152.2428156202809,139.57723110912133,137.8009444840501,122.02236318087516,127.86668098211597,130.95912581818934,129.6324983889337,128.29776125482215,129.0680105325141,130.8548090229353,138.2651967650139,148.1898761797636,154.85330184173588,170.51293615574343,180.03283855956875,181.8798310815691,186.2575275838932,182.7040970695462,181.85421759640772,184.0487445817517,185.34049782772394,181.83762555531126,183.4935328573572,181.8043429121053,184.99127250792804,182.98675858705855,180.29554677350006,175.26710377825626,163.7873259021294,169.40475898994637,175.2930449185794,182.42017032723143,188.9554697580004,183.88410274600298,180.41292450458215,181.27074584662407
104,2003-03-09 01:37:04+00:00,148.8763725399718,137.6062941079203,126.06049191186946,130.33028622818588,139.13547920704644,135.5834132038716,143.20990529315694,147.35623298514352,157.57795499648824,172.0300152945583,166.62027529225628,177.7022086270733,159.32578360312394,159.12856588508737,155.51719367417232,150.365296301562,144.51989265310823,134.6461356042529,134.4248766705228,140.10484976459102,135.47742847214,134.0164007788776,135.39081230336973,129.05434359404282,137.4948511394901,150.71024461487497,157.1741828249344,173.8853048377788,183.80443736112,187.8078887439924,186.02961942520733,185.84423967675508,183.78819091226023,181.63962108912173,179.54929881613566,180.3422146204184,179.8089518253495,180.3505172947706,185.55128710952846,182.4951160195956,177.25000095631887,172.82192335865548,169.95458444289457,171.70717937826572,175.18098900162187,182.6833543618467,192.33471918490767,189.67815849892344,184.5034298939491,177.85789153956955
