,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
1123,2023-03-05 14:42:51+00:00,208.93977064408733,205.79577661102317,205.9585124437501,199.89399069312088,198.7803690959921,210.8982223094401,200.34397664856212,204.6036178667419
1124,2023-03-06 14:36:51+00:00,210.35252625625088,208.2915848338355,207.7038910902909,201.3826744231962,205.25729151591491,215.54175154522048,207.15113233065918,212.21026530102387
1125,2023-03-13 14:42:59+00:00,209.80931604867,210.5326407021057,207.39786090042168,199.51931728667674,202.64673421327842,216.69957642836948,200.64661237776195,201.60326866998298
1126,2023-03-14 14:36:37+00:00,208.3525334614142,208.3774595014011,207.53475365450362,201.0693214007566,201.40347091149007,214.98590545305836,203.03494636690195,199.49200649788943
1127,2023-03-21 14:42:42+00:00,210.44158487196066,213.23040114789055,209.47489984902592,202.25980060918943,205.4587357140347,214.7921482306672,209.80880371956317,212.92165247020185
1128,2023-03-22 14:36:45+00:00,221.47622589555357,221.73998298452528,217.81097258313454,205.93750135510706,206.99814002058156,221.88353736629404,215.62682870854087,217.13570426716578
1129,2023-03-29 14:42:47+00:00,209.64843642506946,210.1101444817875,207.89065490876064,201.67064834579844,199.83224049148674,216.3870342862084,208.94202647011363,211.12116437611937
1130,2023-03-30 14:36:27+00:00,208.0328329803309,208.80982080828554,207.03820951873584,200.0968369800278,205.24424432826856,213.84474547115147,203.67689186760146,206.68205771489738
1131,2023-04-06 14:42:30+00:00,212.31870143452744,210.68905490074678,211.25012773665074,202.5810670001253,205.17534955921775,219.56209731337862,209.62258309022158,210.15332939893455
1132,2023-04-07 14:36:35+00:00,209.5373321382909,209.9535338277487,209.6062299240307,201.42183235239455,205.53553415622784,216.60593583654943,207.94480414413505,214.3897838279369
1133,2023-04-14 14:42:41+00:00,212.86541175729477,211.14575928059656,217.25904863540126,211.3170817179863,208.9632433262064,219.34857423184718,215.57446781370265,211.66576335362873
1134,2023-04-23 14:36:29+00:00,213.83959508504782,213.612149393563,207.9831246309332,205.05975184023362,207.01537403475206,222.0669901294017,207.96222730159857,220.02500369764417
1135,2023-05-08 14:42:12+00:00,215.2306649383489,215.76456196826993,209.46530934054076,201.75257863555106,208.0354178780121,216.40565066032516,212.44153021234288,212.66652790580065
1136,2023-05-16 14:42:26+00:00,205.43622277567113,210.81821762701836,209.66860616648796,201.18231150446132,204.46181073804297,218.3969881331186,210.43393504422605,209.37262827226746
1137,2023-05-17 14:35:54+00:00,210.60265479926798,211.1410504054995,207.85883112419597,203.1615948695733,206.26178317803988,215.67344612968998,208.1521672055949,210.66520697994054
1138,2023-06-02 14:35:58+00:00,209.96186475322543,210.7211913834204,209.42919336298425,203.31792458295004,202.45830180106512,219.14072633618588,200.60329721952962,203.88360188926256
1139,2023-06-09 14:42:15+00:00,,,,213.1707930553924,187.08499125483615,199.8572847474123,,
1140,2023-06-10 14:36:03+00:00,208.7739249182327,205.29705135379052,206.7308517526793,202.1013165603465,204.39512828271035,215.55279250202068,204.4738215992599,208.1278205827401
1141,2023-06-18 14:36:07+00:00,211.2235315856893,211.93776400810916,206.98943395576927,205.00092148728356,207.906886781802,221.07506794060302,206.36430970894276,211.82435192716991
1142,2023-06-26 14:36:00+00:00,209.13592524512015,209.87574572986796,209.4634449744141,202.96690748609328,201.7746517735324,216.89022777395147,206.6540830196345,208.5720418122105
1143,2023-07-12 14:36:15+00:00,215.58402190985,216.12653738093212,214.05334064783725,208.49488138897487,211.14528544313416,221.88908192202513,213.62056277213406,212.37645267592822
1144,2023-07-28 14:36:18+00:00,208.17002888866813,206.38573618467873,208.81335061161153,202.6867650651985,204.3873898222776,210.53596553849997,205.63584334362736,203.19261448577777
1145,2023-08-04 14:42:35+00:00,,,,196.5035447258005,204.65628600681367,213.72766940472664,204.425654318884,213.57303097464313
1146,2023-08-13 14:36:26+00:00,,212.81848568635442,209.29225638301554,200.0702200611388,201.3141231162753,217.41218925586026,205.90553095941976,206.06410645154625
1147,2023-09-29 14:42:58+00:00,216.03005925889602,214.22123948783894,208.6702640477167,205.29384725347376,205.3005142934477,216.94234282648858,202.28342249313363,207.42509620541816
1148,2023-09-30 14:36:42+00:00,211.66701482873412,209.89778367714882,210.49179994845926,201.17472784772406,205.84704663743068,219.10217271993818,203.6482366660995,210.32435621462488
1149,2023-10-15 14:43:00+00:00,207.12388747321248,211.89127013383137,208.16602612103944,201.4227570015233,200.99668726283505,209.95407987803986,203.52852904639906,201.027924231597
1150,2023-11-08 14:43:01+00:00,208.32053594658058,206.09035658950526,204.96232098400455,198.26581860955704,198.23514192349407,208.69016991916934,198.9841864015042,197.82590626279787
1151,2023-12-02 14:43:01+00:00,205.88156116632973,,,,,,,
1152,2023-12-03 14:36:56+00:00,,,,,,213.04380875895754,201.69916038427422,198.3304497995451
1153,2023-12-11 14:36:48+00:00,211.4741763069576,210.6216319646011,205.79678998938775,200.89144920141183,200.829459280922,215.5837375273626,205.01152955005134,199.1863506718146
1154,2023-12-19 14:37:00+00:00,212.1458582333341,209.27652073092398,211.0012471672013,207.85828865511036,201.8021803391428,218.5945068315424,210.2029256860218,207.37851074772644
1155,2023-12-27 14:36:51+00:00,209.06201891981394,213.9761185017734,210.4735194661891,205.4125938723961,201.5688665390874,216.59342697832355,212.0054100707187,214.54527182821607
1156,2024-01-04 14:36:54+00:00,207.58570737769827,206.12622547223873,208.09607331011685,199.4671791520469,201.64050574837847,213.76409634799924,204.22952973279112,206.51192884985147
1157,2024-01-12 14:36:47+00:00,209.06037310762395,207.96776083474572,206.16896980043128,199.29076621881072,199.91562182091963,217.2897477663862,199.79028118955685,202.3414121483016
1158,2024-01-19 14:42:56+00:00,201.83860024573303,201.51669420943736,200.47366487633036,196.39515051810136,196.42268588893364,207.33869471659358,194.6034363005254,195.53251283820202
1159,2024-01-20 14:36:54+00:00,210.26140229063964,208.50045886711447,210.89825216205367,204.541225651622,206.19307715945854,218.33434909579756,209.07710752395926,204.87359871144855
1160,2024-02-04 14:42:56+00:00,210.6055433877484,205.1098215884023,207.66258735389084,202.02010104113592,199.24625916453107,213.84392717952238,203.9172387220039,197.48096812402875
1161,2024-02-05 14:36:58+00:00,210.19641173657266,209.86244831976427,208.05217619488025,204.76037292911292,206.3932928467226,216.38980192110287,205.2640696507278,211.15512732999218
1162,2024-02-13 14:36:44+00:00,215.01417504053762,211.59254624192266,206.30716891111368,202.33816171222628,200.6747036572612,210.78814822333422,199.995701463892,202.30286100687852
1163,2024-02-21 14:36:45+00:00,178.24651260512402,198.43481989250915,204.0679462637075,200.2252429728087,188.06376716301938,219.2841302482921,217.0019026014871,215.9921808677219
1164,2024-02-28 14:42:59+00:00,210.0408899106874,214.50063935755782,203.46361525083643,202.63064012140845,204.28305739506166,215.04044847348004,209.65765608408677,205.28136222402728
1165,2024-02-29 14:36:38+00:00,212.25162469333085,210.15834338594806,209.13103100822897,205.46575599864747,203.684399584764,220.34193764458405,211.37092786722695,214.93389964806127
1166,2024-03-07 14:42:42+00:00,206.69944607331664,207.97475293336223,206.24425357810745,199.04707149865453,201.05765833951065,210.53699743405937,206.05246300190797,202.84610093762234
1167,2024-03-15 14:43:00+00:00,209.5450398050719,209.56063007812966,209.03815376190016,203.01916786725002,203.60077953152742,215.4279853797028,205.13247334541327,204.09086868561397
1168,2024-03-16 14:36:28+00:00,208.28367271601243,207.8907117525866,207.61183454840807,198.40785006450994,202.8442238788244,211.90078473636282,200.72169973033868,202.9331456592986
1169,2024-04-01 14:36:16+00:00,208.8318790600253,206.620298851563,208.85704900710437,201.77715970675754,202.2369917434281,213.82652313215172,206.93662105317523,209.6745832930386
1170,2024-04-08 14:42:26+00:00,210.31147885344603,210.47382680077206,207.45973182678838,198.1854884235473,201.61131154948873,211.03460451989812,199.7355272207794,203.23527743358835
1171,2024-04-09 14:36:37+00:00,213.43052241710566,211.8643131684834,212.37387302731364,202.9703705735223,203.9394096069294,219.01849381841794,208.4988840659568,211.93716922530575
1172,2024-04-16 14:42:42+00:00,206.425975348455,208.9816107773042,210.55125389479966,199.21519899042008,202.71418092983012,218.9788088966364,209.31653964392385,200.41188777658923
1173,2024-05-18 14:42:18+00:00,206.4672750535042,210.02278514077716,210.0173570493757,204.23598880394817,206.4129126958095,221.56722977390697,211.62876115099223,211.93195923409036
1174,2024-05-19 14:35:46+00:00,207.1722311527823,210.86622567005173,211.36993612034803,203.00404719527734,210.25342163959573,215.0556250852354,207.74882625109996,207.74115910900724
1175,2024-05-27 14:36:02+00:00,212.87898429097385,213.6859206037238,213.64939677268262,204.44997576949223,208.75843063483387,219.97740101452598,213.60556667591888,216.900527997089
1176,2024-06-11 14:41:55+00:00,,,,200.03948539111406,205.28973070738968,215.3883510395624,205.1121676769329,209.29897329428334
1177,2024-06-28 14:35:45+00:00,207.26127035581433,209.49059556076242,212.1091547008753,203.4008400119247,205.38966684113947,216.1955821005167,207.64917830574151,207.50684219897255
1178,2024-07-13 14:42:16+00:00,212.46328987577647,211.2994089547984,213.1294559187213,204.96228594077377,204.9092355357786,220.19067196873283,216.05904733741318,210.83783457815255
1179,2024-07-14 14:36:05+00:00,208.39282935508385,211.99785022509258,214.2979639349294,206.25524685272242,205.90930303299723,216.25848065260118,211.8567751711325,210.44048192627537
1180,2024-07-21 14:42:17+00:00,213.7878828177082,212.16722795516614,209.28562146643816,206.42545421716719,205.13579440072027,216.21637138321074,204.29963505031193,202.42635528486161
1181,2024-08-23 14:36:25+00:00,,,,,205.94606888686874,216.39527726428102,204.29501092849065,212.740243356555
1182,2024-08-30 14:42:37+00:00,207.70989333159065,211.08193685418976,210.8323813938442,203.84571777220725,204.39357645363367,219.16140267571203,207.9696233221838,207.72717009805405
1183,2024-10-10 14:36:37+00:00,213.54798423159673,211.30022919020962,212.5566232795707,211.17613162045149,209.78211186970418,225.7325948723489,218.8927254898487,211.47719248445208
1184,2024-10-17 14:42:54+00:00,217.08032621515926,210.43948727670184,206.8141287583593,200.49662620058854,200.56375550668926,207.3021365057994,210.26135612334753,210.00683375668294
1185,2024-10-26 14:36:41+00:00,,,,,,212.86683907174947,204.3666282202473,206.96593989059764
1186,2024-11-03 14:36:45+00:00,222.6534948853477,217.0076068143258,214.1830366200606,204.77132066120535,216.12063437601108,222.6558692463896,213.87828858166404,219.53524962724126
1187,2024-11-10 14:42:53+00:00,204.55093215550895,203.73131947982873,204.15700247220732,198.67485313625565,196.3107572724792,210.61171611884026,204.76439320349962,197.81351237914313
1188,2024-11-11 14:36:40+00:00,204.5832660478156,203.72698309483016,207.41360988839426,198.34792456380248,200.3559343221765,214.67894756813058,207.20502433556024,200.8554116437309
1189,2024-11-18 14:42:54+00:00,199.18700650549175,202.10448111348077,201.63679028698255,196.4657498504478,193.18249934639258,205.17625543091708,195.04609411352817,194.3731130445494
1190,2024-11-19 14:36:50+00:00,208.55181395821234,209.44408470471794,209.5900160510213,202.74327766252165,201.74156573531835,210.80050806446388,202.75797165618619,205.00290797420558
1191,2024-12-04 14:42:59+00:00,208.1554358752325,204.9803550563994,204.4557825026649,198.65438877449267,197.62869279045458,215.83731283888196,199.80630651126265,203.26684944390996
1192,2024-12-12 14:42:57+00:00,212.49050087201783,207.12192445402493,205.8947801585351,202.46360970177005,201.0907240441338,210.5730046863831,204.04991790734326,205.7333557570983
1193,2024-12-13 14:36:39+00:00,210.33675080104635,210.978288450355,209.63858666387407,203.4405322652326,207.44823783365322,216.66319653164774,207.53308617788934,213.2951364184044
1194,2024-12-20 14:42:52+00:00,204.7191994421808,205.34349259036958,204.99006769731946,199.65720056244902,197.16591985970862,214.9353608980001,199.34667559551318,200.13682097216235
1195,2024-12-21 14:36:50+00:00,206.9545420950896,207.2348224834683,209.1104842953101,203.9512553937192,203.37144554122082,213.3136250839081,208.82732300325503,208.37280201043853
1196,2024-12-28 14:43:00+00:00,204.06000250432936,205.53957657553102,206.30854752765768,198.99834277559708,196.10823421911147,211.06919779673888,198.90152530809652,197.7509994333211
1197,2024-12-29 14:36:42+00:00,206.34518142310793,204.96876235536166,205.08303491524822,,,,,
1198,2025-01-05 14:42:54+00:00,202.42575973628962,197.84231387005448,200.70419680685254,198.08609816721014,197.52181455709876,211.70386276128752,195.99851572623828,196.39971813632837
1199,2025-01-13 14:43:00+00:00,210.10834104284393,210.00422092545338,208.69873646504885,202.1670666354718,204.8070237273935,216.28943217699816,207.02710467340626,205.7708272374786
1200,2025-01-14 14:36:45+00:00,209.7826464497308,209.6020981492199,209.3762061295567,203.20615643507688,203.4486233256785,217.72760208284964,213.23566221416274,210.60290362515804
1201,2025-01-29 14:42:56+00:00,212.8517876888134,210.59392096400475,209.46584904300633,204.3603933730572,202.31363934589461,220.56441970656581,218.1090605461639,214.31379368152685
1202,2025-01-30 14:36:43+00:00,215.65027113101283,213.97941118442205,214.48593865225956,204.39774421045385,204.10259635402448,216.1749673861128,213.41970140833058,210.18620801853993
1203,2025-02-06 14:42:54+00:00,208.49570112484096,210.03893609075013,210.4561919569137,202.66252300016487,204.32627692681757,219.1438838852746,214.57870810002748,204.20867746405352
1204,2025-02-07 14:36:46+00:00,213.00431472373583,210.45800551351545,208.82359323857295,206.5019378271318,208.8628921269927,222.49351244917952,210.37002656711866,211.8203036824664
1205,2025-02-22 14:42:45+00:00,205.83418270181875,206.5259637847503,208.2383060300823,205.49452928669066,204.6319594890051,215.93548931729663,212.77702959845402,211.9238213992608
1206,2025-02-23 14:36:47+00:00,208.96612976497045,206.45875590969084,205.93967962182847,202.11229749817323,202.46625593895877,212.4866004244407,205.42081521445087,203.67528663315713
1207,2025-03-02 14:42:54+00:00,221.73120781913417,220.27459052547974,218.25255913507726,210.12657445040145,212.20842849664197,223.50432620702333,219.1570686663352,220.20451901226258
1208,2025-03-10 14:42:41+00:00,207.145674347191,208.77639666923565,209.04114793107192,200.93193930441905,201.16336489068095,212.86989702926294,207.79519664692592,199.32704411690278
1209,2025-03-11 14:36:42+00:00,208.05929637222758,207.30151362173268,208.6304728726947,204.07946963081832,202.68088481632302,217.17719679758628,212.54092052519235,209.0905633578145
1210,2025-03-18 14:42:45+00:00,210.68055171374567,208.5781029584145,210.3264874217121,200.3006415655911,196.30863282438585,217.3793238597677,210.59121665722884,205.9623276092992
1211,2025-03-19 14:36:20+00:00,208.0135272585028,210.25085061594768,206.5457115766828,204.4228314379118,204.76105920354874,212.10877356981862,202.12922868260742,202.70410224352872
1212,2025-03-26 14:42:30+00:00,207.57889300762938,209.10993630980468,210.58465415270462,205.10375233540452,204.83015182079623,218.65384005692613,210.26261678882383,208.81099498109313
1213,2025-04-03 14:42:39+00:00,209.65283289901558,205.7173862882989,207.86464647421624,201.82076441240375,202.24221901230496,211.03772015243445,202.88978631496852,203.63585684727062
