,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
546,2023-01-07 17:07:02+00:00,224.4839160002188,235.35827121564674,242.67983120154042,245.43579566675524,244.24716381256823,226.10660061630134,233.1809375819978,234.25623691763326,217.29262391330505,207.37645192496996,212.95096086051595,235.04144695904154,241.38962217346713,246.20291472012957,247.59437468170188,250.36326663375627,245.59277880766487,232.98626302166974,238.01943032257861,222.08350683401528,220.1649801831125,255.03851826577733,249.60328319320536,243.70810861525024,248.18681250849858,255.8562237713073,255.21851711548075,230.70364436421488,242.26829734464587,250.58029555421203,251.28090083786225,241.38519690922794,222.69996569743077,244.45568886777178,253.08458318262163,230.65861409228336,243.08403516691303,240.18369682806258,224.89112519890364,239.7763254398231,234.26395537390263,238.34584543389005,246.54620400354668,250.0323898606482,251.64988719109675,256.29453788684856,242.27493111578463,229.27398252941416,237.36138529843765,227.42350458598133,226.6345382208823
547,2023-01-15 17:06:53+00:00,220.27177448248824,214.69979176555904,228.65461012371327,241.65294736919574,238.54848509716595,231.62300916524316,229.6331444203451,228.05590182907267,211.8664127500195,207.63810255557698,218.99463915761908,232.48662884599077,236.7104301769553,241.27831628169952,243.03184090170075,241.9282194954426,242.63893010711328,232.25423397827444,232.69895879361198,215.82965621589778,233.0143055425827,239.95963310618316,245.93888570746256,246.24155998413548,240.8358692805403,251.48671670882388,242.86828728999097,226.22765493818207,241.62628534242702,249.79132400673697,249.29168574304163,229.16626709430392,224.08935577151763,239.74709288868996,235.43080650083184,239.04022789593864,234.92117525148367,232.90839891660056,229.6439791402457,233.37837275620535,234.39227841254524,236.89111922694838,241.55706751774542,245.35781267978672,250.3281143223674,247.6481676642964,238.98445946890348,227.01581027389508,229.22644391072635,223.48420849025123,225.53359265898715
548,2023-01-23 17:06:56+00:00,242.9022369215175,240.46234187349205,247.13987631241366,251.490582217192,250.20105534556387,247.633745495483,241.24019625036323,232.42743503147875,229.71303646424158,226.52900906385355,241.37695060858405,249.08379661863682,252.94369679733097,248.86979987546925,251.2976407044082,257.02109254244687,252.6672260150998,248.47922711434245,235.10825577436714,239.08246524706277,252.97049489756466,256.73115847406547,261.98390267801517,266.0311384203379,257.48180654781885,255.0704654195675,241.14632078143057,250.9854796849794,258.87397517139937,247.79067095825772,252.92852847827618,243.5275571264057,245.63778154517306,257.7066367884487,254.23789123381118,248.82071692107002,249.5899384803194,244.7286426618167,246.90330999485536,250.35053529260256,249.5093765304163,249.50859022785082,255.4858084121757,247.69111132268065,262.13428010393625,252.36159890817024,250.01642259569223,232.62089612713,236.63659395152297,231.67294779924583,236.7217138181563
549,2023-01-31 17:06:58+00:00,224.64404267142686,221.06566857331666,230.35202034894115,242.6582723945351,245.38413863986133,239.74379382733144,232.65852210225341,227.42743706496816,224.08107054773933,227.57816607438764,238.14012275285555,239.06095435107795,240.8822055750221,241.8550287384418,248.78265581886674,252.76167987266228,241.01422097113078,227.2746936057903,239.16105194767283,241.70322097116025,250.00524251293405,247.71289410728502,248.26921436728063,257.08051134137696,251.24769501529622,243.85609851352214,238.97306154113255,240.85359891108513,247.2660156404706,244.2114243964727,243.07397799436689,240.8631845853912,243.18383307754522,249.83393515162652,243.49811576115815,243.5567181752859,246.7454038045849,244.26669807950196,240.58272603349732,244.73252813555257,238.1430866817452,242.5092054658877,245.91503128363345,246.80046796931725,251.85091664183926,250.21710718976155,240.88703215608564,232.4962478019454,225.88899908001605,224.1794091418728,228.58144416506863
550,2023-02-08 17:07:06+00:00,223.87077328510347,223.12032713220077,239.2978837545899,237.30301255348397,249.37544406722282,242.7480153514672,243.00242912171183,225.17129518045158,222.13294854799395,236.6793393018246,236.33921834581247,240.06120011131205,237.9087107028846,241.75898755859055,245.33527254320865,251.46899591368054,242.40295769640835,219.09340531552823,249.87370775330425,241.77953650977636,253.73860554718647,251.49823683322367,252.90588151344107,259.2846077288196,254.16396658555428,235.61291191432255,250.4605226526784,249.09626200788995,251.50890960583894,252.3549362760529,235.38957414185901,245.35006374953207,249.52061876863365,247.3811817693286,246.5387459251737,242.5383157375611,242.49215663122223,244.23808721797985,244.6527188979074,244.47702345784566,248.38692484038847,238.31607490078966,241.14796633669403,248.11002794057543,252.78949965891928,249.40497387588624,242.83469368381174,231.46387386906312,224.27575578104899,224.36771180299178,228.10305922387988
551,2023-02-16 17:06:49+00:00,225.73271085112657,224.25107221166738,241.58067665039914,241.856525210356,245.89762001342078,231.64201439777787,238.48823309539708,232.10276655451412,226.94848938013357,235.39869872841302,234.31819653968103,237.64019152966029,240.84478830642433,245.22106959999292,246.9042947087981,245.34079646574364,244.7039792292254,224.9761712366045,242.64293699879468,245.27467865141531,249.8259139285449,250.71739584771103,252.35866336640353,251.7408908824776,252.44651688894507,241.3315319193659,249.12990062266812,247.63274990846816,246.9146171113,240.62450645549092,232.58347905169234,247.66670318205294,248.91130670451724,249.5518531811942,248.1770117823403,239.7076066107141,240.05863763021873,245.78812622027095,244.8462298932993,242.29669280303796,245.03336564910376,240.28895901384342,246.15857626992153,250.81166038279724,252.71388764631158,248.8804729974142,241.2147986768014,227.3165813077395,222.14138573399606,233.00445285171412,228.40843021230518
552,2023-02-24 17:06:51+00:00,246.4540290804565,245.67803905103597,240.3935121910422,253.4822217434156,259.7009215512484,252.32932794360977,242.60526518752243,242.07213077886507,243.50760579186618,253.2991384630537,241.8866488074624,247.23676867540348,245.54273979316426,258.3271169118701,243.63089187558347,260.0027613830168,250.482205787753,236.14631228968653,261.2355521373404,257.31341572034415,267.25661908088136,249.7025845028238,260.6691758051382,268.8131269066071,254.4019586656683,251.12850346643765,259.65171736219577,262.2515240637057,261.6730565840456,242.4074398356843,255.28743003090534,264.3220822443718,256.58012567047996,257.28702563471415,249.9302768636971,244.74458587000709,258.2802449507751,247.16894702310142,252.3988419290822,257.68969070744214,250.63221794315172,239.4258180212047,255.49552473294656,259.22651818020336,257.0135952438793,261.147859018928,246.62817373652769,231.85528908598243,239.2494657570717,241.58952332541827,236.5481878945381
553,2023-03-04 17:06:37+00:00,235.63198495584376,233.8227634780827,244.69644947581287,255.8353590731641,252.3831152942374,243.51820064654245,241.23383421378392,236.96799128645262,239.8152701117696,243.02594154381654,242.213736385202,244.31290238907346,242.28838729018358,246.6490363097242,248.46751345205854,250.00355407066522,241.96675315312055,240.47704746186912,255.836975226432,253.68134481103561,258.43534702925564,255.75205824622515,258.2569960006292,255.6852811195177,249.71825695893855,251.31586304414566,253.86258400118385,250.79620210353005,250.85718537168023,247.94923143316188,247.90548344432273,257.06743665135576,258.3114759482981,250.28815150153207,251.37219269317507,245.65715479059833,249.46292455072717,246.56011086389066,245.50890198506656,243.05203731281813,243.08943399712263,240.32493266427895,252.86880322045252,250.5198123612943,252.09271469866633,247.09104552743122,240.11803609750672,237.5837684589714,231.77149942624823,234.20408365921185,234.7532077632619
554,2023-03-20 17:06:28+00:00,249.17781800735628,236.4491415785323,252.3085618996429,257.39197543704654,252.56902088276226,245.73069027084136,246.63494255584607,251.46407174255413,248.96329591344195,251.15600427116908,248.19061679382347,248.10079003943474,253.84302257346073,247.5381346057918,255.80431453620972,254.40813027707,254.4013689728702,254.30189844328495,257.4806754757549,264.38576679059224,256.8327860723037,266.13566284024785,262.113446360561,263.26836986846126,263.4862862094599,253.96449019631658,259.3274971307907,253.80764022799698,255.45666739645029,258.7850250794347,257.8696155325648,255.21264591712534,262.72725305368704,256.72734572594703,257.0545854212576,251.7704256194771,255.24047337401404,246.923354554591,256.34645097536384,249.66112758894835,247.80875802680998,252.3898318972732,257.21193589560164,261.0255525481516,262.3442814133456,248.39123335592706,247.2565459974274,245.4116327988927,236.71093513611567,237.08311586687307,236.93557356967665
555,2023-03-28 17:06:33+00:00,246.08203021041408,239.27030668986723,254.04244834512727,264.05284479966065,257.1530654493541,248.62444217596897,252.90775019006253,254.44083461209897,251.9810705309443,251.5909767640834,252.39340661489018,255.0442655049434,252.72421707334536,256.1038622213037,253.02378466294513,260.3817036989667,259.4632995757836,257.5198443530122,262.6079982191983,260.5180304208993,264.6910413739613,271.0772905854448,261.65515274209804,271.2743979118317,262.62428333810897,262.7147408553996,261.08830007456476,258.11843874006036,260.77883376379805,262.38179308758384,259.8116029979483,265.9225277714211,259.58677502125255,260.0588909112434,260.5523174940857,258.6011769378663,257.10906664003767,261.1655819692905,256.6218257952843,255.52960745587959,255.01348367383224,255.00653925895134,259.37549287638603,263.93308860005294,261.6736725949009,257.92588809531895,249.1443463973156,245.00650454624596,243.24391727293482,241.527636824559,239.81037796836586
556,2023-04-05 17:06:16+00:00,248.194501062033,240.87126077724946,255.46588201444544,260.7926430957281,252.02981770487924,250.82835640398233,248.98843994685143,251.52329897670933,249.69094216011428,249.61610196492293,249.81274350967698,250.21853793321145,254.17962887173266,248.28571022074166,255.37156645684453,259.8689163024589,256.2579956972035,260.307045680597,256.9625026833339,264.9087106732104,264.62802412537485,263.3173848792494,265.7103325490133,260.80279629986137,262.5747084819505,259.4885807067826,259.35047699330426,257.61638560244063,260.2432420875385,258.2158891405441,261.48405537725296,264.1521554045079,263.87880263146735,260.9761719521417,262.61227080770783,258.5099544390464,260.3439330652784,248.95289167976085,255.64318185718744,254.38955559285588,253.58125519787086,254.36281396911045,256.53869057876136,259.212819841657,257.86570602194826,254.0055030922253,248.2235302345488,246.89231410326116,238.52163523461184,235.9755937240563,236.2386922391851
557,2023-04-13 17:06:26+00:00,239.83091541804936,230.77114337381346,250.46817793308887,263.7812978220643,253.750100541724,255.13740173728485,255.63487482239648,257.5713575695917,256.85670302088397,256.2144917229765,258.9951417394682,255.43118168719536,254.92907936159628,252.83608739540944,255.81626292951788,261.68788085905874,260.638220811319,262.3953344922954,261.73222669199913,270.8858821137192,273.784048097908,270.8400459503353,268.5311619485375,263.03822784395715,263.95825460185836,262.1894929027437,263.7256351694162,264.16158625585916,267.0582673704699,263.95679538424076,268.11841736563065,269.1380938500714,266.84149183865145,265.45006149374996,262.2503388905341,262.2112565421037,261.4871418950478,259.817811279558,260.4138023832919,254.92508630734338,250.90901857860024,254.57952127077803,256.9720111359774,259.08195442646985,261.54015652764673,256.09281624788235,249.69104918378991,247.59175807356195,238.61820631955652,239.3761447255206,240.5623538841448
558,2023-04-21 17:06:06+00:00,243.33243415627695,243.7201445387112,251.10345541982193,263.313214149549,250.19312564743052,251.2740589294624,249.4762500150471,251.241184154736,252.08732272465426,254.39493970897533,254.04926299573538,250.98122665960994,252.27465765382757,247.7114709251739,252.80913020276978,259.70214833410495,258.3013069381052,259.7392351596944,262.6700816702702,266.62772834415796,269.48833919523526,264.90676423764705,266.06543289727495,262.31764461706643,262.30059303300936,266.63949429501827,259.8438705823184,259.27008960933165,263.50025126325886,262.5498009789154,261.8182219670173,267.7927326405843,261.5919573586002,260.8511216756372,260.8639565944561,256.5003128044302,260.667002178246,256.0899469915898,257.21288393757465,258.5552009103953,254.70851692728422,250.88989351708616,256.6894528299228,258.2218831778469,254.5533506953172,257.175906913541,249.49466255774303,242.57237471058193,238.84706794377473,231.43819322986894,235.91652514658057
559,2023-04-29 17:06:20+00:00,215.2629192027457,218.43666839883906,230.96528268805798,247.99640137643337,246.8405707588835,243.8719948645118,245.8971712154672,240.29304734756863,243.26884065997336,228.63834074018615,245.9817960641448,236.04990654074646,229.06650187564728,242.15432956547096,237.798725473624,245.9349110229858,241.5920844545455,245.3557382364434,250.9284422173143,247.7310248752797,257.83915032107194,251.70102814071927,251.75420192540966,248.47470721764353,245.34728148249025,245.30797702641257,245.33749289105356,244.09686363037764,245.31313204314333,237.31256964772496,242.16649965483973,251.66149373884738,253.10205402366915,250.3911727169147,246.1959661945894,241.42851530323261,241.14396412176552,239.20667660180976,233.76858395739237,239.6505098368525,236.13694536895255,235.53185033652906,246.17784819117054,245.10437690105488,246.17509799904593,242.61650001056495,235.0124393345185,234.24702650671725,224.28157199070287,222.55066543251323,226.03633484103852
560,2023-05-07 17:05:58+00:00,211.46835601406102,206.73695234552835,222.36545824927086,230.41697160564163,227.46354573403386,227.77325215184948,222.29375495404398,222.58561650747345,234.66005242859916,220.52935021233023,232.29302387937102,233.63371260583858,224.74617518254354,232.54173251644522,229.8292854735319,237.9442047779355,234.69408681316165,230.51545889024197,236.95692354964106,233.87479529685487,242.52355246962912,237.84084556182614,235.40399808221608,239.01170440301246,233.61691942825377,229.7309827118155,238.70291033085238,229.741019791967,234.50689204068243,233.70148954042094,233.72975456802536,236.5476123450041,226.6639951186373,235.16977873203012,234.4674091357911,232.40468338634946,234.28504775901428,230.68320828503838,225.9613588308193,232.26292946243015,228.4273723324542,227.65638477069365,234.18614187194126,244.068943871938,238.735950729947,236.5617651570655,224.70974435635887,223.72285493424593,218.99752762106027,217.62093208112717,215.9045505603793
