,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
585,2024-02-19 17:06:39+00:00,222.961362283921,207.02630643214133,222.8501404052772,240.12966203290748,231.3098883307955,235.73105880631948,233.77434711690117,231.1041881145714,240.2888397794042,241.0463163489222,237.58152892788274,235.712362600743,239.3607561071506,228.2820871296993,232.7368330962967,242.65259218054476,243.0630613993227,245.86735354102348,249.11766149819715,244.175972648831,255.69881495492365,256.1120792449678,246.7367050810937,233.05558269645692,240.18690865440587,244.302524202284,241.06602048473766,238.97193019461776,246.22521810985393,245.60294807169024,251.7454351899479,249.83178697006068,238.68906936331007,246.9364397039344,243.42275225974117,240.64484245533455,246.78756810105483,248.89957173697945,251.02308233628366,246.34852191892773,244.92167474536376,242.69794872141748,238.2666105359494,240.7362357476858,243.46343641793123,243.54226445743979,241.62843096823477,236.42539669774422,236.57867352658965,230.35875864244062,235.43641907288827
586,2024-02-27 17:06:43+00:00,231.39742775178203,213.18263327373157,235.70538146274103,246.58409737587868,239.21024928579573,243.4425677380484,245.44111996874153,242.58284552201124,240.46527216806842,241.3438460459907,238.77774003042808,240.140139923911,240.25303250062888,240.00842119060192,241.836195075276,249.45526320077633,248.0683213079241,248.7650884654293,253.88762704985723,254.4615464292804,260.76143363030553,266.37033758436957,258.4313819062566,254.89368189711652,244.05918902042637,246.20065795279817,251.58184380996605,243.68824807589363,251.564984226326,256.70364047534366,252.71748392815823,253.15982541678406,252.00261194420648,249.31578980771863,254.69446380118725,249.29098519134158,253.9464655245105,249.6199614683766,250.00995504076488,247.184070018104,248.26968656407544,244.8234748647111,248.07059644466003,257.64442861167913,253.89126915752388,259.0928331373775,249.4229914220879,242.3273488145671,235.10330296804355,240.9605242026734,237.1489624813506
587,2024-03-06 17:06:27+00:00,220.985448659982,206.50656462871487,236.4136049295941,240.4780446814468,236.99387901316314,240.6323354977359,242.247853793896,239.20509368823141,240.63678162215558,237.29503958975124,234.17250241112387,224.71385632596272,230.1688782027094,238.70103730247746,239.2411542688196,239.95958740287946,246.56582711362057,243.13453643817016,252.7759723319272,247.16383189376825,252.87499565156324,258.29338292004127,253.83310321472334,247.2478607481739,246.8777460168714,245.46877033699033,244.01668984450558,240.7114611346339,244.11603961709088,248.7177561607211,251.2792816384056,246.44294610935273,244.44782926259012,244.179842943103,245.80725383682756,249.94533802187416,252.9129363488162,251.0176760276435,250.89183552081184,242.96050165526967,246.73952030048312,241.27121992499875,244.20973174789586,252.24820475239744,251.43681198807818,245.6781361336492,245.64388359831872,244.43383326965613,234.3734583353843,237.97719775393568,233.27381784690877
588,2024-03-14 17:06:44+00:00,224.86811440389405,214.44199322842874,228.1468880058794,235.4365273293189,239.96110839963464,235.67891295669673,237.8682077754891,245.50753210215728,237.09543767256108,240.4494469232828,228.88644548068982,228.37386411025693,233.41236690735994,236.09628482959226,238.8144485266838,242.51445235901645,239.87776595765393,250.74905969367154,246.69099829487732,244.84269244715398,255.47959676392546,253.68969289696764,252.27751721455087,245.27207663148084,246.93212742983496,247.90070793817063,234.53486285342305,242.60437131143223,243.0718076747925,248.83911297578217,243.7711295496872,235.7395336340343,250.3598822799944,237.31016085358598,250.33571578473666,246.75661351686435,246.48212739417673,242.6176736092871,248.34874593828278,242.49660433508043,246.52733345786447,248.1716568974618,251.1412542051411,255.23311399929682,255.00714277856392,244.96870471925996,246.09437708730047,242.45036096996117,234.1299376060216,240.752430021553,237.19191084748638
589,2024-03-22 17:06:18+00:00,226.20595870244716,212.31610272903495,234.6157537044941,248.62991657597266,238.25858219557068,242.90846076770265,248.17528434454687,244.14035436965273,250.61865523340498,244.44163658622463,236.454628523562,240.5107762235102,242.13938283758299,241.44949417587247,244.20509221522812,246.38885682454747,248.06361963279838,251.56504182408457,253.04255667756647,253.57420537391093,266.89944789635206,264.9465039736921,256.35843201861553,251.8139218027464,249.16868390327346,251.67172850094877,243.28629086756504,250.88333768523054,253.0136094018942,250.80385792744653,250.71436273390546,255.2422897270817,250.35785875706497,252.67554379060266,255.00449723822288,247.9698475870527,256.565460633335,253.14252390400537,256.56091527997114,249.86574010195085,252.3400015743977,249.17267520234378,252.57386343608198,254.4427615463426,257.9097264764508,255.02811703416643,250.16053016731036,240.0381175311144,237.4479019631741,236.20868083927266,236.01363745161478
590,2024-03-30 17:06:36+00:00,224.91073300703664,215.53289893186678,234.45682033797527,246.33749102754862,238.51314073806907,237.77793905325444,239.26998168751211,239.22852024870429,240.68469987382127,234.03220519147294,235.7597826379568,234.3467315472529,232.56280227203,239.06630177578933,241.13203617847492,245.09158752860804,246.64016354567465,249.01543113372006,247.13900179436104,248.15450627604628,254.34961616469013,257.2428705065925,260.67212170346096,253.65218555984734,246.18751070356043,245.82059662449785,244.61336181211405,242.72228270999443,247.03321390150532,245.75538838052202,251.36665747096401,254.09926450358427,249.2403538339703,249.5878410546502,249.50918186856302,245.47319132442192,250.6325189703092,254.00888911352519,248.80542652799124,250.5073782652491,249.35146014365304,247.19691117271302,253.53514201240048,257.4264639575679,258.5835615781372,260.921458576939,245.69891686014697,238.54485429428425,236.484398520753,231.51971756387474,230.9228205589822
591,2024-04-07 17:06:11+00:00,239.64937932381252,229.57351567790874,243.4430864995958,257.05938595477596,249.55104136250281,248.35991022824481,249.34695766619353,253.25494859591504,253.10472832730062,256.1965010301272,248.01233162407308,246.84253910280722,247.72334647247294,247.5195898801656,255.82836595294023,257.317316356023,258.7881310635726,263.2381184669527,259.0155745133454,265.33216202502786,268.686525068648,270.6967926866333,269.628463537149,263.3196268683735,261.8105307525735,260.04032216033386,254.44311136580433,260.89960312933795,251.58885584288268,257.56277852417537,261.06059013327143,257.80148836502616,261.8414944732465,259.64800491014915,261.5917989948943,260.2772317457305,263.83228295272346,259.27259943559903,264.4132715105204,265.5849243420295,259.77886363472487,258.87283299285457,263.082215249457,265.43047570501625,266.6734993195723,266.9463951932854,250.95557679663818,250.84290723692524,244.9667789912136,238.36674027994331,242.95721015806012
592,2024-04-23 17:06:02+00:00,215.53110291975366,197.58054519374494,210.36245601659112,226.07882751946914,223.11610169046406,227.13182626903927,231.35907011583777,221.7911162498961,229.85934901880742,230.59909956942982,233.65643290853978,229.7209344746502,219.96930918555418,226.1200418828656,230.3468573075221,230.00918986477865,235.886751537304,243.8303864044084,235.3068681832595,234.01852283587726,246.8544642285744,241.82977630410295,244.427394456777,239.6221153785063,238.28613210744658,237.76862349179652,231.6113269512542,238.32575581191665,236.91693567492788,233.27222434149542,241.0471564946656,235.81159695830723,233.51095392786297,237.75326919850718,234.02878074708974,241.54959134871063,234.6244638222538,240.67105284169605,235.30694458656345,225.15600232215783,224.64622283100837,233.42456862481615,228.4255558365705,242.07660588200017,245.141514914887,243.19293003458486,231.10510515938736,222.71872668985756,226.75904397708138,223.80356300633534,230.92563988927594
593,2024-05-01 17:06:11+00:00,213.9334649314557,209.88039241232158,202.28876863964302,227.92931557953082,230.17838039885717,231.22831957338704,220.827777974263,210.0660131119582,223.01293690834345,222.94446379116764,232.33013337745746,230.3974016295393,213.04126580845454,225.5550346001314,223.47909437022187,233.76131042992623,226.78104734869342,245.46033236972508,230.3489441840745,237.51915369851602,233.41699855344805,232.38158029715711,252.88990952442836,235.91310460486054,237.4856945786032,240.79035606925152,229.35243199359994,235.69476384891922,215.84272027366842,229.43652757252244,245.32033740500813,242.81709941625618,240.01019887185618,222.3969585180566,237.5777023843819,231.04141066085424,231.5121568694085,241.9693467189298,243.256808373828,213.853764227552,222.81631862324684,241.34461716454362,237.74892521179308,246.49923755053393,249.09255477696212,249.41479032657293,234.3766890768733,224.8518497679895,232.59384166391473,227.15646869655905,228.35397289939473
594,2024-05-09 17:05:51+00:00,214.39686068138062,206.06554095084704,217.95873766144265,230.71001965595522,226.5247073964659,227.24222786247995,220.91940688512594,208.61975644382682,221.08267358874565,228.7784678832388,233.77688068003857,228.63782229040262,217.340109196121,219.67658906628478,227.06391897759843,230.49182537622752,233.83118208647247,241.4239817273622,231.74008233648442,232.64038117967604,231.35016518327942,239.25307341987232,249.19587511707334,239.7197807423685,240.84417296836463,235.4417699266143,236.07742812004489,230.49480746540482,230.4253787733441,237.09158089632157,243.19050160856287,239.27041646251823,237.51878012044523,229.6119973771488,234.55513131765085,230.39398683375035,237.8509475632249,241.1307147772704,238.82136296437656,223.0212791632269,225.96771606850146,233.76888991887938,235.5256401530763,244.89659695779517,246.43712873747373,245.45068894233026,240.69045062015098,225.8137494254099,229.18669972345305,227.6324185263858,224.06232275346656
595,2024-05-17 17:06:03+00:00,216.44092625167303,205.75727715476464,213.61304149762682,230.75324302733068,217.3131544747047,210.98961278846818,210.1739447021702,214.99310387778962,226.6742630622664,228.68258683518624,232.96507241467083,216.45510984333143,214.03553798526974,215.98155035195418,227.2169499091742,220.9156130582764,236.17290337322842,235.2505057484163,228.63949507701022,226.44360095408092,233.99220952085489,240.39556806955713,242.02361705757963,239.91175960053155,237.54321580885636,237.01640344200493,223.25536612758455,232.24994531426125,236.17519276821307,234.3500632331787,240.74021725737364,234.24244327775975,227.21746085000552,234.8805918354088,230.42778649718736,238.67214506706202,243.50677432802487,236.14527770902177,224.70416421297563,226.7219927597542,227.52775676045562,236.62023345198836,234.654787836381,238.954070897997,245.18312669404907,239.138756868804,228.0945308681595,224.4530588612207,229.21519547461517,224.88913620071344,224.00704292868463
596,2024-05-25 17:05:38+00:00,214.7961197405102,203.42354050975166,216.8352248092026,228.20275024143223,212.59529868961963,214.06549633062912,215.5604998729666,226.47676007379715,232.5467482988348,231.26090897776206,228.07009295777544,215.62798998467665,220.55856580559671,218.76631542879295,234.4130507562021,229.69989625272854,230.71416777123966,229.65515477854257,228.68980565068043,232.93906546051667,238.094623981631,236.97678544573066,242.47240828277148,234.44336881857566,234.3650364834403,236.85185841683122,233.00855116135875,233.51324704326302,235.3802159558304,233.2510741728301,238.7631638088134,232.52203868717493,232.5342354073116,238.05809170701997,236.03836445295357,236.360081393349,240.3059883393168,224.4992901663719,228.99849711976026,230.28146770088955,220.5377428237728,238.21374450406753,243.79138453524564,237.5832184210332,237.646864901601,240.03909419206204,238.57371265831065,234.72529999914335,230.43975675098315,221.54113551887744,222.2258537078335
597,2024-06-10 17:05:40+00:00,208.51138717851418,192.49314705270436,202.1601156091084,238.374257045615,203.51366077244774,203.9862752043544,224.8133370353907,227.63909875397422,224.10001400979564,219.01858446327086,228.25989035179543,216.76842077706243,219.92958721746305,217.78506957183984,233.62227708754634,226.47881406804564,220.72356542264617,218.36149104921728,239.1815237687252,232.8121632040881,230.2574390217051,234.35246861303625,244.63167848321118,242.07068294351595,229.05008891232052,234.64778301499422,232.01948552894657,237.9668107428351,218.07932508561848,226.76987326402536,245.06569271361025,231.25445081474822,216.80600224060348,230.8476952915921,225.11950171331983,241.560707782753,235.09187112337773,216.09131295979074,236.66475566611928,217.7321180221141,233.17752780273304,235.0232254344879,223.1565914835985,237.88608987789294,233.4821819603781,240.04953682415575,239.27869592789722,225.5280772870747,231.00534992844683,209.49231113380498,224.7120417188163
598,2024-06-26 17:05:52+00:00,239.9434812188357,221.3748167613752,222.69747618004575,246.0570029163472,231.30405187008233,241.76764748801304,241.22886072264072,239.73015273975184,237.59272731116673,245.14629263127222,238.80152286521405,232.8689992123937,223.04751152660322,246.6372952291117,240.05349867241304,228.72986566332497,227.56701608453847,248.33218469054415,248.90104915425076,233.35728624782018,248.28916065854395,263.26157686415854,252.87704500680553,247.2801408727276,256.933913643932,238.08314546423986,250.42327310779598,235.24964775389492,231.48852494632223,251.14972907001254,249.06440738516946,231.0623462410997,241.04531673044394,230.7692268872349,254.9360271919275,259.21172378234894,242.1694243989462,240.1215997104101,240.64127529175096,234.13450331050768,251.15483913773178,239.42230944983234,248.07575632595234,255.13904279261948,260.4501820519409,259.8214622193104,237.47479775545187,242.55675338416162,225.74831931749566,227.44536971923748,228.2878352169424
599,2024-07-04 17:05:51+00:00,202.944990260263,196.23042897130753,205.86537784326535,235.32211901404287,220.1065574310067,209.92039787038576,,207.277778179513,229.28176920606182,237.30214096342354,235.8670261191819,226.51903173884767,221.47238473315576,228.612457436347,218.12738041510087,226.97079903001395,226.66888173423254,232.71250916426624,231.13236620689233,218.88926450660267,235.34105288296632,233.12261887157726,232.81825177237315,225.89587295070544,237.6154668377745,236.6937587339084,236.46769759566388,238.5254506611999,232.38304284209687,239.65814094506038,239.41999657629913,221.78897530743143,228.63590631678193,234.22649094274954,235.4691238795507,244.64752119929145,242.40598369716253,228.09144164407292,227.48086720019165,234.65936090816933,235.83209896340242,234.40378100787714,228.24863079827261,242.9623565481489,237.76160096100165,240.66807185207048,224.58931391721978,212.5260175476406,225.1678294965931,217.82456678768514,218.36108261173115
