,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
415,2021-01-06 01:41:35+00:00,,,,,,,,,190.3414682396971,224.42477669876837,170.19763305892312,162.67499383777454,180.99369041153244,176.66300007442953,172.16058574833175,176.61107590206467,184.69769241652352,169.47375811477093,173.35842599475353,161.573999999278,171.10254683587564,165.5225470840436,169.0677629570456,173.2774717084897,175.9549514687546,177.99749004219268,172.01749365078837,167.25469300574227,158.50050498811098,163.18740708837612,143.65585340768928,143.65818693443595,158.06910567759886,156.75508999725025,151.37544974706586,177.34608794621332,183.24826023606798
416,2021-01-14 00:58:55+00:00,181.5620273944002,172.64150749217686,172.98504165088025,171.16054838474474,169.48761505338155,181.13260575400037,178.67591194302054,204.07374667277634,223.227927759131,206.3319754369327,184.2883111394034,158.93968384730562,168.19716528745647,173.56215230770528,170.23296280264003,175.28584041499198,184.21058427750677,169.25768480211826,168.06086450477773,173.23084142930932,164.4208098099203,167.68705459475248,170.6915385112348,173.37688973812018,174.90667318340485,175.85901469798407,167.0691237144819,163.5023828363175,151.35588030059353,159.50273697274937,158.64276333379416,151.60925720367146,162.5366866354291,152.4066700520491,158.73801185259333,172.3848294871343,176.813311442968
417,2021-01-22 01:41:29+00:00,,169.5324521494218,171.28100792043503,166.33856689776866,174.76490490702162,,,,,,,164.17250574453877,169.21030731453288,158.95375845063836,,,,,,,,,,,,,143.96697909496453,131.35874458742455,132.6849236537795,143.3550078947917,141.71651205127336,144.58764611000643,153.85298925842687,150.9780673911334,151.4391163201159,163.7420772205274,183.22339461847912
418,2021-01-30 00:57:46+00:00,188.93988322516282,182.76995720102252,189.51453962780673,168.39284669892567,171.74097816256707,187.62393764523185,195.10158201573134,201.81254388337925,197.05637935324341,178.2452377579589,169.5521429148938,182.95673535683375,180.90651326806767,179.7241312731775,183.82585603928712,182.40399166986703,190.62707884548988,181.37723898778506,182.17856621966257,179.77730583762352,178.4353283454314,162.75620189908702,176.304191750052,177.66402389794794,178.87608671311997,181.5844679295401,172.73380349713787,163.51378286738307,165.98053581039753,157.90730959778074,154.6862761309953,148.35045944686237,152.02499522030834,152.20069772286539,148.6565157386322,166.435530968915,185.974833975147
419,2021-02-07 01:41:27+00:00,186.1130025258507,179.71395161613214,187.7981447352344,169.95577016777597,167.9135189518697,177.80961531339378,184.6393767818509,196.2435899978272,188.0069316732354,164.14046336477801,168.99439009867226,203.41912551024728,,,,,187.22203607500407,182.45248969199943,176.19594768070982,171.22911630650572,166.15756555919418,157.35015151265736,164.35449431490764,,191.80286177746535,,,,,,,,,151.42633554263108,146.6650689423082,169.10552360476407,189.1811641348427
420,2021-02-15 00:56:34+00:00,166.4377885297407,157.10645656409105,159.03645831390716,142.02779248880066,148.2370810959328,151.45884040422717,,,,138.30716435521364,144.78710077913027,,157.69099754688543,158.22430501451115,157.84712343648138,158.45752672380283,162.75495110120656,159.05312444968848,152.61784396114433,146.8428082658967,139.64126972109068,129.0856563480825,141.26305985078608,147.22246324926945,,,137.27854250404926,129.56281128962343,121.58760170738965,,119.65547524552537,,,114.5441610761833,121.42330568758528,137.94185292074278,
421,2021-02-23 01:41:22+00:00,188.6008032862648,185.29838330927842,191.58638209110484,175.79801177148624,176.86560082328018,179.13030293424612,183.88662256414338,187.65089863612155,191.30802306317113,,186.911812571649,192.47852659113903,185.7899818982259,184.36582161478566,182.34488336841005,186.87729104903454,188.56087453559533,187.02284804250425,184.46088298276823,179.18765079287007,164.28451193081398,167.21011705501635,169.91332194040749,179.7024278445854,177.55343640649954,180.26685489909755,168.64184431946373,164.27808084426786,153.87250635960882,158.4635632404468,152.0329575918153,143.74818251449796,144.55611800940127,145.3071123401983,155.42669907465563,171.0587987886861,183.1298956381967
422,2021-03-03 00:55:21+00:00,172.21145775785442,165.6677284919313,175.7397845273014,158.0506312311538,163.37851718215063,172.52389077490102,176.29930241969032,184.32718353521142,175.0178731899048,141.53564491803934,169.8277274975918,173.3800542519178,165.58017053006145,161.612956557189,161.84030561515794,168.52257774196892,173.0046186027628,172.69111357176163,169.20958933189755,162.5334862436359,154.22997568808194,147.66202129103505,158.2895742496231,155.23171045034837,153.16551863841968,157.51079688127186,149.40991287691963,142.92268943139587,135.16774885406022,133.54936558798684,138.5238310948828,123.21568812512571,127.54551481796403,140.42401043869802,138.0550350293311,153.55281205292525,164.83373146643152
423,2021-03-11 01:41:14+00:00,175.63688398741704,166.49495177282168,177.84195814978534,154.37222842197,152.84936002760017,158.2040936213052,160.34528069208463,158.7796470277018,143.26969102312344,,178.33838961459912,184.35032468805477,182.59952848501408,165.49757938079577,167.33875458039998,171.43850738437627,172.2983430850974,170.73324072131723,159.81904460054074,162.40999944902254,151.62910019448915,147.10492524191207,148.30005317920399,159.5851197824829,152.7639653847054,155.55912984526273,149.84384667396625,146.98395676820311,134.31134867709264,132.57766392120774,133.61115587922197,126.88333293714356,127.66392771318162,128.46035956500253,133.1300859180952,150.0947989205537,174.5632507051679
424,2021-03-19 00:54:05+00:00,,,,,,,,,,,,,,168.4771748718755,167.0739503497688,171.07561205447877,172.7466569732085,175.14757149485715,167.27533045102652,161.34063612830275,154.92958566892813,156.23497642738684,150.55682715134512,156.96043848597094,162.3705541156615,159.76698717046494,162.3130557171257,154.53821865134972,140.98376907245083,135.9212665048821,131.02009643685332,132.57456957346713,131.64515903307046,132.2272405140802,138.83580673985827,155.6665353013833,185.66772410356668
425,2021-03-27 01:41:08+00:00,182.42221099712256,169.31203913034292,189.5098468149857,162.06143399710874,157.66287369403412,153.43783019948668,163.1872520884097,164.3358160598178,193.7805345473787,,200.64927347648,199.87722063277292,193.22992439610093,173.8246765587573,164.83557927827084,178.50399274441742,175.78357529889115,170.89477775388647,171.87608158229696,167.39494058008543,154.30451740766463,159.20232030343772,152.4402823376527,161.4181653055001,156.82322730566096,158.65015210754598,156.83043459270027,157.61950833902927,145.63881250030715,134.85228991152482,129.7109300331822,128.84742898474155,142.72393591260052,139.94987533267883,139.198987063459,162.60785857469676,183.57448627265364
426,2021-04-20 00:51:27+00:00,171.38981515872536,167.03895459509314,176.65781674671848,157.78647832432938,151.5582056017351,158.77926189392542,167.6301915037521,180.75947243762317,174.12869844640412,161.41601954405215,,179.36922089853232,177.09904797452526,173.73805133891315,169.74926946899055,164.6954172085157,170.56020267108815,166.25652452172005,163.19283943556073,169.19676669991665,154.3505578150874,148.70036141833828,154.40192960482673,149.18172215064334,148.107825266463,154.8329951276831,146.49421323728131,137.04202518530136,134.0237268660295,131.10399183506303,120.88433536688011,122.58731820673734,128.56754427217453,132.28835165258815,137.01515597362314,160.90046310317678,176.69427520374416
427,2021-05-30 01:41:04+00:00,179.23069257384884,171.86675913373963,177.75421989187885,164.09475901150822,151.82067955519537,161.66750270063173,164.28371397203415,176.9455343131067,178.4888141662306,118.9419642200805,,181.2504323728331,186.74227131539013,180.02425512769474,181.51641034217923,171.94462642777313,169.4298717885789,165.82829064489198,168.00908357149464,168.7520228313874,166.1737013935229,159.2608230042665,159.0773225424054,155.06062108397293,162.86777165826825,157.4896611255685,150.1163146620752,140.0271941471656,143.36248169999195,139.17525163254192,126.99935207946655,127.3078640482276,126.33037341283767,130.51351251944078,138.38531416154814,158.81257601573222,182.55911022180962
428,2021-06-23 00:46:05+00:00,186.06834211445548,178.8634327272872,166.3396521028821,160.69253629072796,152.84697820051608,136.63612660702705,160.09806022455837,164.44129349343697,160.51591661123754,,202.211699824331,194.41458844139103,183.94597223286226,167.19793047844215,174.91724580055998,180.47169838260652,168.38001442635087,162.06391469969,166.24061636711554,165.08901864574722,168.1030988918583,170.34703996247674,156.8586689593857,154.64075961909515,151.88777979492053,142.12615249661317,142.36168120359847,135.62973323975854,136.361816769728,128.20169061948482,125.91476122814065,124.3995132106113,135.00293110877476,132.89721253118415,136.33952810600064,157.42693444921065,177.2681021456638
429,2021-09-11 00:39:10+00:00,196.11127020440938,184.40145412804685,187.96382374464122,164.40450029351751,172.50570582726385,178.3289568955803,183.22976564491606,186.01618509369175,177.85848387597545,127.5715114492032,,190.70657512727456,182.78600136984818,179.7687564502095,184.6575539038439,182.84560828034142,180.43960696506548,181.3388338274671,178.67917333494526,177.4166917358944,174.66654913481955,169.06660735356468,161.94861279054837,159.5247227050825,161.3443558779335,159.92119838635475,152.38519949682598,142.32815360990767,140.4895028463426,135.3369088380148,134.82864711399245,132.10002344174833,144.8542554440179,149.46855528117013,153.3728358846119,169.241174307032,185.98268610838136
430,2021-09-19 01:41:38+00:00,191.34776208902855,184.729797063603,188.33595580104208,163.65515376732003,161.30428780890688,163.27308605229427,176.98100863503578,174.81120383361198,138.37894340835027,,234.6231194375281,197.19157025356787,183.7066663871978,186.32850010941806,191.8435016515166,181.74294128697443,178.15346994819262,180.50223386587055,171.8122013331551,176.60710921177684,183.9344446538647,175.54217423820614,174.0794431180676,165.85448006205607,167.8930888864511,164.6760961576394,156.26735839936032,150.6322466910291,149.6364675348221,146.10042192643127,141.55079780427076,137.55655510695485,149.76298886548386,145.57280930646095,142.72400071677293,157.41296949774534,183.59818895605426
431,2021-10-05 01:41:43+00:00,,,,,,,,,,,193.63865763456548,191.80115356702657,179.15646539937316,173.63868915699533,183.2127030795988,176.12950529576432,177.30410853285866,166.51579788153674,166.82067405652361,163.98987663836516,163.37016966867014,170.95008802223518,165.88936320605748,155.06003360124532,158.3501154136416,152.8817644500551,143.07725423414533,135.49837404398522,133.98765758012192,134.44510060677214,131.07341726537473,125.72328359108523,123.45816429910421,129.5936031252198,151.82177181876392,179.30223755076057,179.0505890718357
432,2021-10-29 00:34:52+00:00,176.75927206003064,176.193769186977,166.19713912083392,152.74063793900777,154.41904662085327,144.14950245126067,139.12875837347732,140.51109102828232,145.32646626470495,138.37116054428984,178.38077403985204,189.97402810706305,185.17714301423922,171.24995114694215,176.46468893677897,171.771241368119,163.895031986482,173.0851370161147,152.7375480481088,166.19022324872563,157.53964135919776,162.10612718298194,173.14153266984195,162.13222869728827,156.0128919063338,162.48372414349632,153.7895150371832,154.60774640437086,134.66252089875044,136.661462211774,134.79253173709762,118.09948692292225,124.22938015651019,130.3665569591847,142.33234851861798,166.67002449292892,175.6053621250484
433,2021-12-08 01:41:42+00:00,185.46240072078197,171.79651308697714,176.71467871331296,158.30333097460368,161.1912150234266,162.47740275393903,161.7106248214983,164.17506081095124,164.56871703237766,131.436090952759,185.04436465307435,193.879313784723,191.37365646780586,177.7069514540425,176.4862164329334,174.64347545710328,167.83182840850776,171.70376445314875,170.4361635230223,163.40189623401469,163.55030410778465,159.4148361110186,168.37200298501773,159.73333674179065,159.1605422386019,162.53913412196266,150.9412265420042,139.1352389638022,140.98690445294707,127.78598146817738,132.80425408829169,132.9881928530038,123.82594627388193,132.52149990763493,137.73369913238707,149.22536159357935,165.3783496125145
434,2021-12-16 00:30:18+00:00,208.50956817466243,183.94975456597737,189.55984674924872,165.66095946160894,159.62950901470214,162.2915528200109,169.0336119332847,163.6698195299088,170.99488047986995,,188.17405125123324,205.87234443487736,201.54960775368212,192.32059293851154,189.1744895483428,192.67666728783965,,,180.48766557448113,178.78420251304465,183.04490502208822,177.35534609090053,181.95880669812348,175.2774123435957,175.18611186166476,173.81890405710143,166.37008823902752,149.83379151352102,152.48397120448365,151.78642669228122,145.1971145167341,150.59713073871458,147.63596192451965,153.38728528663754,153.88601780289744,162.43465624716103,192.64907400131912
435,2022-01-01 01:41:37+00:00,206.30673636569858,204.84818092810653,206.61591454297113,184.34272536092547,172.93478358344046,180.53879629393487,175.290575869085,172.75614385269236,179.8728594128743,,212.54809303599475,222.67670661069099,213.30102411684518,213.93582439147644,191.85224012412704,197.45184772043413,193.784732626458,185.66007987555795,193.5013579273379,180.3388028313141,188.89743059924567,186.45390122269433,187.8206561323056,179.69684047912733,183.89092898926307,178.20193817740974,175.9230468855925,159.8394601313565,164.98935562690016,160.77389679254378,156.13556267913825,153.95452148457932,151.6668388309449,164.29796564853447,160.04313762919168,173.6793844955612,200.08041752435906
436,2022-01-09 01:41:35+00:00,204.94543771058616,193.0178191207723,199.619814879252,175.3017808430629,171.30844542966673,174.71577048305258,171.36558955275277,171.40938359639316,167.1888784864952,149.54762400082822,174.69373596776566,194.2508121266829,189.62212885540907,193.1421482256063,177.02365681847004,184.65249856509016,183.2359937320266,176.47339600462345,185.9441246546693,174.79711395541196,179.02364926886784,172.2917872089171,174.99027284459464,177.25971902592707,180.24598754884786,179.84107652381482,170.89208261148704,156.4169654380844,158.41360052097727,153.36137189533886,145.11492557955873,148.39040821454694,144.69741396228451,162.76419922145894,160.75026532857106,174.034610763659,196.77370452824064
