,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
1059,2022-04-03 17:48:00+00:00,,,,,217.43638387776193,206.78627207918595,204.5664988226675,205.35459583149094,200.71068314267006,203.6835016951451,210.6376272023048,211.4940620910034,205.3445741213305,198.21254842432674,188.10088500263342,188.01375744497884,186.03458955619604,188.2668871266331,191.14044965109235,189.3618820300105,186.61672820356412,173.84554616710068,171.53476725373469,169.76699281326574,183.08409305907992,211.64282147563745,215.20187455625594,214.92577108221974,199.699283968611,192.8898975371333,197.65456642246536,192.28542084230205,192.54885248637189,,,,,
1060,2022-04-04 17:42:01+00:00,,,,,218.9825238492021,213.4739978130204,221.57347271588614,210.52399487750833,217.72772770369997,206.49882277622876,210.36434399633922,219.37650521068662,203.12965842007628,204.45874216983512,200.19087975247598,197.85096345497476,194.02016738253764,190.82031291458003,192.97402358229962,188.90232607321792,184.61930203561073,172.20920660655736,173.2334018438951,176.27178770352668,196.88038113606402,206.2204132333138,220.78303330995175,212.02170618739194,197.90746376775587,197.2120161877748,193.7135187383326,195.44373766034215,190.69399582880436,199.64261603192344,,,,
1061,2022-04-12 17:41:54+00:00,,,,,,202.72922565178297,201.29199953612274,200.24121566218372,194.56136997174264,199.81793144829905,203.1491224707753,199.3823588407903,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,2022-04-20 17:41:50+00:00,,,,,210.97746937225938,207.20522549061815,199.33476728646636,204.38730957590366,197.80383244745977,205.37108327360338,208.89439545032744,209.51040709983872,202.10908258514263,199.50501203554907,196.32012313617435,195.09568196191768,193.70599694490747,191.2577030570039,192.23799148668664,187.65750815958094,185.48290648826801,174.48775006790095,168.22629429735184,181.80095752074112,190.9992903745867,209.82216648766618,213.14691059608853,212.47070251268815,195.49159028483456,192.56852421063226,197.95768358037327,191.2800158899731,191.90680426724435,196.08792536609906,,,,
1063,2022-04-28 17:41:49+00:00,195.02022491325548,204.63832764115674,210.98829638880935,209.28133970606743,213.11414742375422,207.24069607156488,205.18339348237765,205.94325814769633,204.8060860157049,204.3242816256283,210.80149855403917,217.01129475770094,201.55365420844402,201.92675505732893,189.89637257802423,184.89729287384526,184.16184682878114,182.52098800999465,182.78612840215126,187.14689947363044,190.7509005772352,170.21542464279284,164.48149311632542,185.02129356461464,194.8171043811855,212.10546966970153,,,,,204.81147820666183,195.63807384230188,200.34723122149478,198.0818249202251,205.64948644299412,204.9250361089778,208.53905427874224,211.31729361170724
1064,2022-05-06 17:41:46+00:00,192.9483040368559,200.85711426426076,210.4697323773664,208.501962846687,215.885316680995,199.59772449323762,199.5625040223809,205.90342954609912,195.86856248021914,198.36467649818493,207.0101529020682,203.61847460491524,197.03338876065263,196.70496589239232,185.85706543106053,181.44662933898505,184.75493008050032,183.92825836187197,183.081500319452,186.5095729922914,179.24156895339215,170.82336442686065,173.03933899965472,176.2201044378248,198.1022045281678,208.4181424702391,223.20393444368682,209.08075327651835,191.7841742396403,190.8005894009156,190.32052537099707,197.70458781501586,189.70656213728634,201.3328752443335,196.33645090228345,195.92274519338883,208.74488150889212,195.07567787433894
1065,2022-05-22 17:41:35+00:00,202.12548379349016,214.25437379412037,214.13469514823782,226.21430285766778,217.70223127651272,212.92461984820304,208.8159962833739,206.10561716386147,215.40140223311118,204.96489321730095,214.58365472141716,215.52236868603626,213.9231967037903,200.53990050619893,194.58783263394494,193.1597603773295,190.81068335221607,187.48405302152437,190.1588912248975,194.11891456584297,188.35908709250154,172.1583273147268,177.10409913128524,179.24456819509552,197.2417958688362,213.23321505117946,225.00621522163487,218.36514377387914,203.7625353809119,198.00246334668878,197.31059449877688,195.0497941415435,195.1082485044779,201.96941209109337,196.09535689996278,202.06488002402543,207.82207287919522,207.09310705528497
1066,2022-05-30 17:42:02+00:00,199.02726280683012,211.20434661996708,212.10936513756923,220.54164945647145,218.07481738756883,208.97673224868026,213.25952625446084,208.45857190925614,211.43089405282535,204.34868311956407,209.5226734297733,217.41476745273854,202.90798556902783,203.0430206198597,194.2124981874432,187.67846108031353,191.79082317232812,187.70558607566667,190.99511992406417,189.0983065926395,183.83964404445237,168.32803667657694,168.50203840427852,180.67318821651307,187.32409442861453,209.2982442379116,214.51238555570376,210.05544051911338,194.5273027874944,191.10860610099016,194.49090542162745,192.8615412950396,194.14579569337016,197.47029756443723,201.00022314823426,202.69530792467737,210.09829182801468,197.1286865658643
1067,2022-06-07 17:41:36+00:00,207.0073958594072,216.9105067376966,215.37549319348923,227.2034269429479,219.66774806743143,213.29714643850434,207.92561906211273,206.20009012511022,205.30134256475026,205.24476009996178,208.2433403393624,217.43148097434258,213.97171677732948,202.91606465500146,202.04960854335872,194.5169159936495,199.208365898498,188.74638764358326,188.0811409176992,187.33361373227862,182.9374157947392,175.3605857224706,168.6014730827259,176.30082290451466,196.42344596930565,208.98059417272313,221.97323414073867,218.48133987693606,199.96198004761132,198.0495488994945,199.02791356766605,195.28748048381053,190.27979132790338,197.47700290273477,196.11815405924426,202.47129928231672,207.92834896435573,208.57595000656033
1068,2022-06-15 17:42:15+00:00,,,,,,,,,,,,,,,,,,,,,181.23510886890557,173.3415485871049,171.39942473015216,174.0220352327359,194.5174764197362,204.87406949167118,220.18490445582344,213.33937424007684,196.70863357706,200.3066888497989,192.38645677576,194.78599208721582,189.013167325708,197.4719214829479,,,,
1069,2022-07-01 17:42:19+00:00,,,,,194.9769837073377,201.67086596538172,198.93617638878916,202.0722493212757,201.26573005371162,202.1081194088229,204.97668656076982,200.3468672900469,196.05964803412206,194.71522013710606,,,,,,,,,,,,,,210.10052521997906,190.21581572790006,193.26979003383838,197.30957369760728,194.25396069547807,186.72959822976543,200.84331196349433,,,,
1070,2022-07-09 17:41:54+00:00,169.02491234562913,177.80904773901185,186.6009191829694,199.6311316307019,209.95945149852045,206.88713855346657,205.0189191455694,207.89084328146453,207.62616053107396,203.51349980043997,207.80163159638406,205.04375027024633,198.52815245065403,198.29824364022326,199.95025100310033,193.13147626289552,190.50539850593248,188.916791107906,176.93606778571876,185.25239671790288,179.97345158827375,169.98322506052222,180.1886263426673,179.5029543213804,196.83065052038114,207.9884073865022,215.20273984147562,208.55295668930782,196.03099560683498,199.9662499900972,201.40313505491144,198.16866405297688,194.68549198717074,203.96855993784715,198.31033397866062,206.5819831943944,210.30794088112393,209.3633871097657
1071,2022-07-17 17:42:19+00:00,,,,,,,,188.75886975358776,194.7981334542363,199.02220816514227,188.26330556394413,188.91329843104984,178.99033383229636,175.06728051454687,170.35937766256342,158.95320010411098,160.21677085076772,157.2768280950384,152.6872510811881,169.22690372676794,179.574434125065,175.8601208993944,174.6470975030657,182.6667007293033,192.94929183577685,209.07541811867264,215.12637232618238,210.8303273770444,193.11344953563233,191.84325684161104,195.73247438489253,193.685397518036,192.7375911175631,189.79877747977454,201.35300639725764,198.350029157788,205.4378688657641,213.3448663402784
1072,2022-07-25 17:42:03+00:00,178.65848426056886,190.34546101656167,195.525798739553,201.56109797029,202.56710743991863,204.06310322669123,205.25709809326364,209.7327454116278,216.90879734934828,206.46518164373893,209.36538756882092,214.61026454090185,201.98106235865302,194.821588657965,194.9019371371064,194.93311203182,195.09813140333245,191.10441676894402,183.17557177248457,185.6882123348568,181.95928808753953,173.01908461903216,170.27242644118698,181.02057751182414,195.19732791766737,208.10812059303183,211.09364238362764,209.61931734032936,194.94945393882708,193.26711583027608,204.92728050786684,192.05616481595695,192.08974953864362,195.42086789718533,200.77512654191372,203.71971929940906,209.69590036774915,209.54616556295048
1073,2022-08-02 17:42:31+00:00,185.7327267361679,191.12278114570677,192.93118966263376,198.33431646010843,189.75357424474979,199.1320275473412,197.4884594914864,199.16915992107036,201.04470698740926,205.5845316629549,208.21616336587937,199.43819524187003,195.40294625978433,189.6910258714488,178.3765791632578,176.23044341439,175.21244714065688,173.21057373780795,178.85219828592872,179.22300661968578,182.4321358908405,168.58185733825036,166.63749749802165,170.95077375510408,197.6947069314245,207.16315720256884,214.65573950836654,214.17144039983626,190.94811252128648,192.31228412590335,196.0623723445803,194.66778307767473,187.8924902782465,199.85608807310763,194.85913513429637,,,
1074,2022-08-10 17:42:14+00:00,186.16782110542192,191.85726895299595,198.88453474206236,201.19236704038755,204.24465981163274,203.835413618566,197.41987456683339,196.13241999342796,198.21884324046678,197.09447543366696,202.53448724428804,204.50503125704196,199.6238861725101,201.80305773852982,191.3709357313832,187.56705294774122,186.5217348712107,185.39332923286523,182.00724998991365,183.12273996180548,178.07365379646066,166.05348845453776,170.4013693104454,169.65200559942613,191.84685574504306,200.89447937137666,208.70139350328873,207.5505375360264,191.97121883871307,198.3317525165519,190.56926204623082,192.20905662611978,184.11732566569134,197.3425197061025,194.08367350099695,198.9489648003513,210.16664982918465,203.85451712306593
1075,2022-08-18 17:42:36+00:00,187.92217151292942,191.9221755475633,193.9285771567364,202.05966160074016,200.1768284911558,205.31095946889909,202.19929160345816,204.57194903713793,203.11631015417467,200.64868862235585,203.971787144029,197.22688732603567,194.77440967030518,195.51593311263193,183.96074006173694,178.82262673575957,179.84155494913256,176.72816096513847,177.06897504107846,177.5894940925403,176.34469208746552,168.87431267276062,171.36508822040653,176.33505399349355,198.6886462691981,209.3018510017238,215.30385210410034,213.93434833737666,195.81797779810572,,,,,,,,,
1076,2022-08-25 17:48:47+00:00,187.35974371757845,186.15735407063923,195.5215423660982,200.2210429075313,192.31557586873475,194.83894863213453,196.62408869263444,198.73799337299556,200.62442274692643,199.8588740439938,202.7390208249684,198.58917673492783,192.83405800083017,196.02877846882393,182.29526377038172,180.8673492089043,183.80664777458801,183.5262708405233,181.10883802942797,185.44574256317065,184.594876653686,167.2902952493954,163.4842591325934,158.43815983589116,191.81180062923778,198.41004296845497,208.43448524633322,201.64348473650358,,,,,,,,,,
1077,2022-08-26 17:42:18+00:00,191.21015893374533,193.38602636262732,194.34911628274074,197.71449556689458,193.2137140662868,205.03288770425138,203.50951992306292,206.81324111088497,202.44064147327973,204.4910020122648,209.15479344842234,197.73621309803255,194.95365825119524,194.34446597413674,183.86925389645137,181.1390294884307,182.5398299183198,181.32968880550254,179.14849582266393,179.5720589086905,174.88781546836412,170.71969229284,171.4653129873103,174.55891544163987,198.59228360320566,206.1835208302901,216.5731704364899,210.39927373381968,192.74524757437402,193.20300050069758,194.12177319156967,195.00528680230516,189.86319429654029,190.70961183899115,200.39300671053795,196.6377468885659,207.7449281712603,214.3802786844587
1078,2022-09-10 17:48:51+00:00,,,,,,,,,,,,,177.80122367300592,174.07220066239938,168.15363701436377,168.18279576664568,169.13915588307339,167.0341773492737,168.3875753771417,165.3466474739151,159.36727011349663,144.42679779033926,145.9929412948865,160.12989959233158,185.59324277478134,200.71138014522313,211.1056660021123,200.63305443384002,183.89212442130608,182.10379131112884,189.92485991823705,191.42356080903718,193.1668320393531,190.98242264655298,,,,
1079,2022-09-11 17:42:19+00:00,151.40320739839453,159.689556712425,169.47662852185326,174.1532935548841,177.75516659758594,179.05001057745562,175.55927246314585,183.19863911888052,189.32938204149937,188.153471177195,186.093710083656,186.34960040270357,190.50507887830506,179.95858388099558,178.11058789983977,175.75416709593915,175.5354428197463,174.8535600078368,172.23519236832755,178.58880622458105,165.67325797964165,150.1657195665967,153.51378438716802,166.30827785579663,200.1681775639418,203.74562496799496,218.23875574191345,215.2397507500029,188.88270786409834,191.0998857384284,192.458354918753,198.61731120651848,195.66784861122508,204.98919868333482,205.02448300528386,199.82833118833273,209.64668877887456,212.6706977481821
1080,2022-09-26 17:48:54+00:00,152.82771227616797,164.27825477878852,171.4440183056068,173.75725470396824,168.77587072594048,170.20138052742956,173.70279345203446,177.04073725773586,188.977074319799,190.0578351305617,193.11532651147246,190.30713477624752,185.04286946816075,179.74342211582234,175.83321768921908,177.119479042009,180.79166093309934,183.87339527688243,182.5726455727613,182.71144212081944,172.24925744906895,161.10801407984067,165.30262371337778,177.1224668232009,192.49030635797166,199.37658021953402,209.99733482317595,197.0019943951026,188.29824349295487,189.94231543989753,195.46500748808003,194.4686801481161,197.1176512893577,194.24145073818656,202.06846957170796,196.98166871384834,205.3619189826312,212.34406213517514
1081,2022-09-27 17:42:26+00:00,150.3203223131983,165.269694853923,170.6804349545463,176.22156610540225,181.53222487434934,179.8940298216224,184.24275099909664,183.48295568210045,193.22869894925873,187.59716310549348,197.13144026408995,196.00952184872864,191.40955797159162,183.01627643241125,182.01618862956377,178.30430463216675,185.24908425027112,186.80902338201733,186.5471160874143,184.9780822547051,175.9845467696218,161.35285085529665,167.35413777508674,184.56075560438813,188.1608620231961,203.9410593600826,207.03091034101755,204.58118290539602,192.96707654535206,189.6843957634346,198.09441243780935,194.07062957145337,196.02202403750354,200.95019839904316,203.47481299573755,201.91377158200024,210.81163574574995,199.7558019075633
