,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
1080,2022-09-26 17:48:54+00:00,150.6314624262925,162.93610209275352,170.20510813388216,172.41510201793324,167.3547678819034,168.69145875564016,172.36064076599945,175.53081548594645,187.59657441416297,188.67733522492568,191.55669758575436,188.6410142004799,183.2533325534474,178.36292221018633,174.32329591742968,175.777326355974,179.48578264398418,182.31476635116434,180.90652499699368,180.98581723877442,170.4597205343556,159.09478505078815,163.36992384548736,175.10923779414838,190.3895456320038,197.51821496194708,207.58145998831293,194.80574454522713,186.1019936430794,187.74606559002206,193.16417431202,192.27243029824064,194.27544560128354,191.55714536611652,199.8722197218325,194.56579387898532,203.75133575938918,210.24330140920728
1081,2022-09-27 17:42:26+00:00,146.55645539721306,162.96955396082092,168.55722797629824,173.92142521230016,179.09678157577065,177.30637131688258,181.94261010599456,180.89529717736062,190.86283974492517,185.23130390115992,194.4603089043585,193.15417453315365,188.3427034474555,180.65041722807769,179.42853012482394,176.00416373906467,183.01110932725288,184.13789202228588,183.69176877183932,182.02075824928812,172.91769224548568,157.90263951564353,164.04193488901973,181.110544264735,184.5606414948624,200.75624889271046,202.8906567334338,200.8173159894108,189.20320962936682,185.92052884744936,194.15131376392006,190.30676265546813,191.1511374403462,196.349916612839,199.71094607975232,197.77351797441648,208.05146667402744,196.1555813792296
1082,2022-10-04 17:48:36+00:00,151.88118687055518,161.6441117328906,165.07774700152856,178.16085446122213,179.1740202165575,179.45506097266042,183.5545213544846,183.09284438770368,188.12790299675936,190.9033426584869,193.1566276620312,194.374700893379,190.52904526149138,185.74518083033823,174.7349748306625,173.42172348001552,174.1555875773541,169.7699912135654,170.71461861578425,173.88091768851902,172.10496055645257,163.9779726727573,163.5170311211235,168.68564534796548,182.46875202969352,197.21969942513448,195.9278239806098,195.3895041200979,184.29390896682412,183.35823821246203,195.31095994889893,192.46595057181582,194.63403298247485,197.40536717868804,199.23855580090554,199.97617927690223,208.2203817509748,199.87501681841505
1083,2022-10-12 17:48:45+00:00,166.36372756008555,182.29683266379084,186.2586128971213,188.1017624610394,191.1839760396769,186.94474083913718,192.5002903932489,190.38629220153632,191.61169057580452,199.2154186886404,201.85380155068407,199.12977646155758,195.56006670666454,190.83942323642498,184.21382835011187,183.72545394049337,192.4599439863776,189.75665688035778,183.68032209539646,189.13686934315618,189.41024593872115,171.8144865158717,176.771722609136,179.6651411565119,197.88244596893819,204.8114399206546,209.31198372394738,204.13929252822965,190.6051396513882,195.13476581741153,198.26901131738447,197.9125981952934,192.910661724544,198.7877439947375,198.6539356607953,202.97922367186055,210.1518241608037,204.959183587748
1084,2022-10-13 17:42:30+00:00,168.180680113078,188.54152441149887,186.8291963474152,200.34089217715353,195.186393006673,204.91167348781335,197.67816903860594,206.6512132441204,197.25911109686584,203.56384041903985,208.46143107073686,217.39822234042356,198.84600678817492,200.39319538725832,195.57985551645828,194.87903338496923,200.65938017189075,190.62067309821356,182.5797966477615,189.26725559590534,184.6673838547745,177.48252192622346,174.78064834602324,187.5323731740537,191.88218217236613,206.67531766163756,209.4722411445286,208.56265076042155,192.7094440285835,194.1829783628042,204.98920241545784,197.19988107382542,196.32181889233243,202.03224403569016,201.90877126562302,201.06017543687602,209.61996059177102,211.54535114692675
1085,2022-10-20 17:48:42+00:00,174.8328366712149,187.6306075102463,177.60721664797762,198.20524106340224,191.3192040288179,200.02811259234892,188.9416872500936,182.68018915178445,196.24784208565606,200.3116250480689,206.6323586964237,205.9930463496274,195.59191394270056,194.59259920771152,197.32367123209775,192.99897505665365,194.53015696752112,190.08087457249235,191.763414953069,192.18752577104277,191.25277982529747,175.77476760847196,176.60970001879303,186.78383669238147,193.5702926278264,207.47790865904872,213.65242533744686,211.64690457761185,196.00819092688698,194.0966653993678,200.73095857111247,192.15527002372153,195.4697319257225,197.80603611665825,203.8815996606405,208.06524442004505,209.0190112011499,210.66628469795057
1086,2022-10-21 17:42:39+00:00,163.13275980386504,168.58803963388718,186.5542334097782,200.2823089667403,192.09833594525406,192.17237671246482,195.90041784953183,202.7285812934101,195.68500564071735,199.53351419943203,203.68212808935726,202.78727567296022,195.64001134297735,192.9170471655802,188.4668537467513,182.50252223572062,189.65728446678568,184.88653130958664,184.06924698772838,186.9323264307593,178.34642095208724,173.38323480024312,171.12252163937106,174.17917486605768,192.16050771653093,200.73122247197176,214.97755980807392,209.1163720434958,193.6082032682482,201.0285672117468,199.87035465035854,200.96670253039377,198.32603071153628,202.8762840458138,200.59274448381058,201.20373074896955,211.95416296592717,214.482346920918
1087,2022-10-28 17:48:53+00:00,161.7664498553896,181.81839333367873,185.23617875392156,199.62490454723877,192.65236992067156,199.40970970682437,193.73159267282654,199.98952710942103,195.60349249603223,198.18704073069014,201.88383516380276,195.8321143042752,192.1027654504402,196.97565594282696,189.105935121011,179.8633494893279,181.9567906273313,186.88287689784048,192.31976173578238,191.69484977347292,184.36287247133487,174.05412939039368,182.14361614410075,179.62403217935923,199.19433864557527,202.31685022654074,211.00903100068024,207.3886933000866,191.72059925367824,197.97774884330528,193.47682223738812,199.03390703300272,191.00652785216107,200.52354901259628,198.61179298644578,199.11354532060363,210.51596528483086,214.8890399911247
1088,2022-10-29 17:42:31+00:00,167.58416313389375,189.08191147549203,186.70999957155786,201.81865085969184,199.69305750503577,204.6912376832112,194.59179644851116,196.70015082131215,199.37862726362474,205.08059684433815,211.83918271312947,216.51058482374947,201.39770204798384,203.51332274878047,197.7406786152615,194.58741839147694,199.02859429824812,190.60799018012466,193.11755677001105,188.6468006529653,189.17828843448555,178.88742963742192,182.09526339766606,186.7964466387724,196.91644532393477,206.49592976458183,213.32618695979195,211.92961682576504,195.91286144807185,198.5652469881727,201.34540724530444,195.6510571295421,198.75161972620805,199.471448448349,203.61909305470684,196.38230074323008,209.3787182980113,214.44214533737122
1089,2022-11-05 17:48:40+00:00,176.63045521872684,187.99665576559056,192.17596490635464,201.2499529883633,198.75082658152422,201.59412177042213,196.49168635445534,205.70937693315403,198.57529908411408,201.97617139485757,209.564172255565,204.92562660578747,198.67887185956127,196.10020155585607,187.44663118142878,186.64684629713852,194.24276690233017,189.94694318983966,193.2419106599894,190.57253048351131,195.1164031264674,186.92242146288035,182.48142562581816,188.92861558713747,198.751050195732,208.69913860312522,217.37333694426974,209.74634001736234,196.50314752707996,200.78189500293124,205.91938016022291,199.29847896141194,205.41744771259508,203.4223834980013,211.14574235099087,211.10920347637153,209.54977936808714,213.73000187643697
1090,2022-11-13 17:48:49+00:00,172.54554153963085,189.69584143455018,188.63460237766967,200.57096810928329,196.48843854041365,206.23853124031996,195.70792114662828,187.9969984887897,195.11662082134927,203.98169658753415,210.1742120713919,217.95586666765143,200.63053889210374,203.4858738049731,204.27734517377678,195.88027979892436,193.79496267958723,190.25185009946117,191.92064309753448,192.22253236976218,188.61423107941243,178.7184590840909,183.71612032598327,183.97863390286687,199.3272827202701,204.84858853198952,209.34836681574447,212.51289218175594,194.20307399494936,199.55881782301714,200.12675957056464,199.17665237301316,192.66383303966694,205.99920529796037,199.03368572669677,207.25948827735465,211.54315596120358,213.40446661359556
1091,2022-11-14 17:42:33+00:00,177.682847235834,190.3344524118956,192.83417978563676,203.5350866002674,195.7973635268073,206.10911291892387,197.67616124924393,202.37018527835843,201.03430617252195,202.64045889918003,209.82573325064183,217.11318748152948,203.9105950103755,203.61023905767635,189.10002883006212,194.90421873251634,194.20176723978526,190.8726106172121,192.30675151284942,188.9501742963148,185.0419344848416,174.5975733476911,182.84892600005088,188.8806483632648,197.92428574001303,207.00372167713388,213.87897010674956,213.22152716357033,201.06548867906542,200.1227672425723,205.82888671636792,194.83478070597192,204.97560791370785,202.3514623257651,209.21781412906057,207.98835193169887,210.14909386049612,214.3593758384042
1092,2022-11-22 17:42:37+00:00,175.9674676558387,188.68333287589078,182.61753728225875,191.35555571467762,192.59689825298835,203.55209271241978,197.23175149865597,202.78788578186354,196.4548830927613,200.55003263836687,203.43122772410004,198.18827586216682,198.5203380177349,194.5728603257449,187.05328205648,186.49219046798885,189.87749849839057,186.20810341815192,181.04393585811945,186.8011372955105,187.864112593692,171.9004302721927,176.28987717662625,188.51252259613852,197.1257654117764,208.11577845340457,214.84277819085548,211.21262590800973,196.09036130615274,196.5050243950754,205.66037908264343,197.5898015229361,203.89773010488958,199.41397104721418,208.7350227686545,208.18413436956007,209.69610389784324,213.51549482514463
1093,2022-11-29 17:48:49+00:00,190.94705674551207,192.04398061562736,208.88551227116452,204.69836654959855,199.897652182367,205.79801993440412,198.90189039353834,201.71758862327653,199.09041547188104,204.3263224958128,210.75461753656074,218.67645509596528,202.86476367118632,203.31597145497668,202.13778627888843,198.09155805208655,201.93180991432246,191.8782470946225,194.24636664281502,200.0764342652094,189.75059265606887,172.48119684413587,180.80346661796386,184.0620934566722,195.74031937538672,207.87958699378729,214.45369047279348,209.91775686869028,194.27530903614854,196.0968392700965,201.15874135065053,198.85383159367174,200.45183541517628,206.7490392624021,200.64762317611428,215.62696639369588,212.86114142427684,214.44230273016527
1094,2022-11-30 17:42:29+00:00,178.0879954211049,190.1012979631515,194.5425116801198,200.30409293775307,198.58182961840427,206.02507755781747,195.61817111026727,206.27019346268423,191.29012243696428,200.63510738931092,208.76055980788016,212.99806937272504,208.72636230046606,198.11684154957754,194.98773584033287,186.86794496336375,191.94417091990076,190.77999254526247,192.4147456769502,193.16254539831152,195.48320345075823,174.75514967037,179.6943846645334,179.2304039124266,197.21713560785247,205.10831087928236,210.8926604770694,212.62802794347817,192.84963248352076,192.27594062025778,193.5893425405838,199.1811014365463,190.1547201119451,200.90379858714624,197.08755103294283,204.1467125040424,211.6598381670596,214.26244161301952
1095,2022-12-07 17:48:42+00:00,191.42893000070563,192.38246405227068,199.40140888780223,201.38164529705702,204.95297174770903,204.97944121559541,198.5020567761031,206.1659766355851,199.16539876469034,207.063033553572,210.14908558952087,215.17906183235627,205.08830441903947,205.61784060091753,202.99866066187502,197.7370548922326,201.74517419079103,190.91707939414073,193.2734462396162,197.79678045188115,192.76613660263558,181.99058805694844,183.36283478230106,183.91571478183084,200.13350753267127,206.97921803091455,218.21787647224315,211.94208356022506,197.92465108792783,200.81000594290106,199.19647724081213,200.58766871799992,198.42605176295046,200.89705323405587,202.26344017716107,200.19980771063675,211.66714549373953,215.53093127279794
1096,2022-12-08 17:42:37+00:00,189.62449584491173,191.94319353926758,206.03230837721532,204.2619334159673,199.8521657881576,205.85978248918846,201.67562653950122,204.95296236778884,202.36643223612643,202.86492713783068,209.58192113138347,217.90260343663817,203.84440384585474,205.9403196104827,203.3120307198986,198.42233270893922,200.9557640658016,190.73501039157495,194.13002536609838,195.45910849248372,196.2127555149308,179.68208857063163,183.2018502288096,186.23622806338454,199.43583074310052,204.30197427992897,214.64228095971714,209.25682134296102,196.5339558911609,200.77191643535997,197.38465891345203,199.97960175425567,193.19008962055432,203.1722157267248,199.9911827186657,197.74771470425145,211.48596137054636,214.79905980507147
1097,2022-12-15 17:48:44+00:00,194.15437222419644,194.29965715151442,206.60680923445108,204.05050926655076,201.90453747520684,206.68959571086137,200.5842424137565,207.3246297072651,211.1154423072704,205.19250496956235,211.58815254727736,218.33879425496687,217.43933346902384,204.5494090043143,205.24978785216166,200.54251226871892,203.68840777377272,194.31683253386728,194.9521827394202,197.83878767652334,196.3980294926775,187.36782856744665,185.0038542302908,187.47463404831618,202.25846047455613,207.7095201302767,221.34716953553223,209.9158121422882,195.63543002368226,200.9887134901316,203.6344471293116,202.2609531106366,199.6464964980234,201.18325933114963,202.62292296937983,199.82262250822492,211.59647865045804,215.78234486674583
1098,2022-12-16 17:42:31+00:00,195.910407244934,194.1245502379404,208.78306628319797,204.55714230216466,199.882603811625,208.12567309806974,203.99069434192322,209.0247655219949,203.6031364232872,204.60517101035526,211.691586944633,218.6452349582146,210.20820239252006,204.32914305474333,203.5255499851684,200.40402042364465,201.24534886521926,194.9390009139453,195.48114516528182,200.72952007979177,196.15352453309868,187.91534159860913,187.57856268547522,189.10918948788463,203.75087856517376,209.22578845414108,223.24978691202836,210.31720884850674,203.9147258307173,202.8876910373331,205.58368197013976,202.19507153692973,208.26360155235324,204.60270523444353,211.45756315942555,204.1875282492117,213.36981432407444,216.46469455489694
1099,2022-12-23 17:48:38+00:00,189.10312406042948,190.63871100624144,194.52540916987067,201.72289855355683,200.6837473071138,206.55170152424202,200.24622411155826,208.14382849593724,202.12697675421552,203.05529977837537,209.31821586563112,218.00088708630517,210.0621485231884,202.76351416600716,199.62148251727118,194.60298212057813,202.06673575005556,191.9154348567455,193.01595975044017,195.82832218001766,196.43006522764813,186.27899310237672,183.55442463499406,188.23818332411054,199.45563683814018,206.8502549740167,213.61510863036705,209.73461374608536,194.02137985804,199.56965249098283,198.69323739655778,199.31203431912854,192.87857197841288,207.99678862933195,200.17623419110868,210.50154260301557,212.81978471942546,214.66595783290592
