,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
236,2022-08-24 01:20:38+00:00,,,,,182.04183546527779,175.0611955191574,173.25719030372457,177.61636003057959,182.64895788364018,185.6392617540348,183.27687357119825,177.9120142874844,185.64201064521654,,,,,,,,,,,,,,,,,,158.383469510875,151.64998341933347,150.81353934284587,151.0738990415856,144.97204129271663,142.73611726794428,146.96073341560802,142.2127407825042,142.66447936473494,140.12820480694336,136.34880982019413,143.06057859430805,136.46649590015153,146.38515495453365,151.35945185699666,153.9085463021682,163.53065072181082,152.09152971121728,154.63827263571164,162.7539398067296,150.85536069812773,144.0020315493043,136.64301160088382,144.45580039266446,150.69648401988246,114.6654309662122
237,2022-09-09 01:20:38+00:00,187.03837520819616,173.404776532472,179.17396562490055,165.64181727974326,175.84377720453864,180.3924318786572,180.2583189486566,180.1800656564654,185.8432851612239,186.59489006410098,185.22100046406007,176.889966511677,177.24425499372612,178.84590731755304,182.77226171461845,181.93335238903322,182.62534657151875,180.56856317895034,180.89520820796042,180.04029047482715,175.8252559892712,172.6666245483676,167.36582815629174,167.3764449575216,164.736296401662,163.4353361390232,162.25986206621855,163.0437766827327,163.32724602019226,156.91086471500333,159.45393652455283,155.5007753840249,154.23763822180146,152.9730817883757,150.5923494889193,143.94392612749397,148.10484178316716,145.067249052149,141.27134218631855,137.50993429939916,137.97646562693657,142.16794748786543,145.52757928017755,154.94077283819232,154.34110241751625,160.52695736297662,162.20738486490606,152.66832851947495,146.83732101117226,159.26183382828287,152.0711921658474,143.6800855105109,138.07570420126268,148.80535083323036,160.23956244280106,138.11990042352397
238,2022-10-19 01:20:58+00:00,164.42520797851842,168.08055320218014,159.6823312844125,157.22666329207516,158.67353277740486,175.05887564436588,181.77703857148077,178.56748838332066,181.87435247527597,184.82995934974772,185.54796809148374,176.8086160511792,172.9296174183657,175.3447623363051,175.1443147473462,172.08166140868644,175.9578070103662,175.35229244072536,177.976874683431,181.72190019823518,183.19712485409775,183.999348758604,,,,,,161.4513585910331,162.30002164640817,157.77056117247335,157.04505902913849,152.85066854737832,151.89981683171933,149.54942845923446,145.6492902361517,142.4664601344429,136.93930077754456,131.99412593131817,140.78162828493146,135.8402003455355,130.96949739937247,138.49948101704769,140.16711331550297,143.78638671834727,151.34932464056436,148.81536541366526,157.7362880371395,151.30409575546102,138.16307878713474,150.0024487042524,148.59198859626895,139.27195879645942,137.70565700117697,144.59655145199253,152.43465438631267,133.6106129321249
239,2022-11-12 01:20:53+00:00,165.383146277327,166.02745637353485,160.365783966499,153.27405366943574,,,,,,,,,,,171.27289727811848,166.39055876565982,167.09654979717791,168.9812470514671,169.64335157486633,175.83176654693375,,,,,,,,,,,,,143.1842531980014,144.36610030117424,140.04882524637526,138.46546620973066,130.66038651280837,125.81350999870234,134.1948008145773,131.13444027033887,127.4771976093219,128.62726641511387,135.45126265292978,135.24822425885395,140.95755010578875,141.67515448256856,146.53657816143433,145.640304628747,132.11015814622112,141.6251518215091,142.81320278196569,131.83119006597693,133.7532191735584,139.51511691317702,142.3480212434494,122.89620004336051
240,2023-03-20 01:20:32+00:00,171.5631979000918,173.61139482518996,169.56657725460246,151.27468760454798,168.36895347667237,184.3570819541543,192.03933220705258,188.76941417036272,187.68129619392874,184.82251539217594,186.41350992341188,180.0179776680171,174.7073539334388,178.23501055366722,180.33073679911416,176.5341121181356,171.67134469523344,169.1923575345015,167.16792411864995,165.77392563375457,167.85823569353772,170.8623492526439,168.42585648538886,164.4796393249047,163.1732088638479,160.27268092178693,155.867917033772,154.23259039816855,153.66636451040293,151.13638806675658,149.60626273370755,149.78735251526388,151.39250130669365,146.99521394630077,143.32187374672253,143.46159990521397,135.44115140795023,134.30541031382776,139.75867939603341,121.79659797714163,130.6080446962477,133.84508474886246,133.16902222041597,139.14655892410508,147.78532064047687,,,,,148.86231689546034,146.64014294037773,140.81346660608742,137.85406983530552,149.9469242851656,157.34599691855294,148.24180918548376
241,2023-03-28 01:20:14+00:00,188.33343606916583,176.27843992445028,177.27517230941072,156.80365460127888,172.36611204246972,179.88472613155483,188.88865612275782,180.1737394419785,180.03688383616475,182.3574657437473,181.92758450138294,178.53495207812682,175.688294350147,178.12097767371603,182.07041505783576,176.75865852935516,174.45311885783764,172.27329959742707,173.34521896825004,172.449504706849,172.41683919151313,175.56198939201732,169.11147765572503,166.58491325662868,165.824084339747,162.64756445492904,161.08092520180836,159.90630068245346,160.15339595209815,156.79022150523224,155.3031625489082,150.61266926443744,149.4288228848375,146.217122692888,146.66938124712706,144.85750363671642,136.5431630186895,138.85553647230137,140.56970273788812,134.5218231678669,133.3641253808293,136.7694272740815,140.20022817319128,144.4929099038877,150.43595668245067,154.08829522566128,160.95043336676966,153.0202624754927,143.2565706141771,159.41440173788502,152.35374215682347,145.1334076011995,140.9975142408183,152.71372129631314,159.90672499857754,153.8644402832047
242,2023-04-21 01:20:16+00:00,190.41959137403347,191.21255444096965,181.73987745987202,177.17282602516252,178.77752981896498,185.72781574496457,187.35469666286366,185.14202373851884,185.00059389566036,186.49599014962212,187.37057625538998,185.4205953157269,182.08757382587623,178.30370263557674,178.6302359855476,178.96805371008296,173.81871678989344,175.7114098142937,176.36226391841086,178.0113810019757,179.26643414606127,181.19176663392514,173.74844770582484,170.3707542354718,169.20077407062323,166.44412091775848,163.92805539060433,164.09010414335467,164.15419202617002,158.64482108404968,157.1738554592342,150.47343049665875,151.4043542241885,151.45891290478653,149.865441865299,150.65539365514496,143.15106218224577,146.61261091074923,145.28335526146054,142.5222715971691,139.45135027825003,146.2949572597235,148.89753405150242,157.1463747353755,156.80078228368,167.31496290110792,164.9183326329346,157.77840765956032,154.8122630317372,168.10582376818445,160.49293257807994,157.08681646187938,149.24191878424483,158.24665912809598,165.545472539378,163.8808507919932
243,2023-05-23 01:19:55+00:00,189.3883465897183,188.04938425638437,190.24322327017387,182.58574168300692,182.02392280700053,185.43258117440195,189.0100768889323,185.8445186611486,186.0022647877006,187.61627032856586,184.62854847883136,180.60745546377115,179.92777217965008,182.40492864878578,184.72311998105775,180.01810173182687,176.12335012484314,178.7423568464073,176.6926686798593,176.7292987188086,174.6775645874123,172.297601022972,168.27433115901448,166.66101963135384,165.76600279155144,164.6976396949503,159.39192196439566,161.0927116516682,162.96781187613115,157.9902745505426,154.6959374895683,148.87210986842413,149.00414243909492,150.72073676276517,149.8877860278705,142.21805398449376,140.34239829451673,141.1432580591206,141.37614633178072,137.4053070557042,135.80639347156762,137.26474969399555,141.04111906054231,143.31464976182522,150.03487943616076,152.1328759479676,157.74439417328801,150.09147641681147,138.7614960046458,158.88642270632914,152.01896900981538,143.55211786137176,143.0404587665706,151.52124153628984,156.14762101487793,158.83725549577093
244,2023-05-31 01:19:43+00:00,186.84797026468578,177.5006965956119,178.97638980786172,160.9856417289079,173.4126514398499,182.3660197755165,188.92996130851063,185.74965879617832,185.22406456181386,186.64565957188057,190.43851901853787,183.4746530952087,177.8126198972959,178.28462138352384,177.02459486286466,172.66625985047995,172.5738289502941,173.12669491091035,174.234983271681,175.50187836397413,174.86142025800143,181.64431109009456,164.7858110422299,163.39986402428897,164.38225034979976,162.02213744137356,161.09325976477584,160.4969326428942,161.10062516115863,157.65062205096584,154.76733603946565,137.90509520683798,148.37722207624677,147.14666466656666,145.06881509075905,141.206807144419,134.1170778023695,135.98719387564734,140.73736471783792,135.499482083361,134.81687379457853,141.72904165702394,139.48862663905606,144.66180048209696,151.61938118216594,151.81807869601244,161.1122432105151,150.19055380891754,141.06602058665564,158.4545281045593,152.4116760980954,151.1910821650893,144.4671234625498,151.4551834382259,,126.05216031867978
245,2023-07-26 01:20:00+00:00,,,,,,179.61925733306632,187.85916224214736,191.2174170720723,182.8440047863358,183.53490577196618,185.34133764120085,175.2471952122774,175.36743081696372,176.08161592093072,179.58086700034684,177.6571598420794,168.52374859311186,172.08704039191448,172.3079812279934,170.44295669989575,173.99641400863752,165.64382787738586,167.25067498945202,164.09465645079638,161.79826638036585,162.39881215384366,159.7463167515599,157.13828688535838,155.67933043706643,155.77790376662722,153.75039317679796,148.17845761722225,148.68568404181696,147.17613239243838,142.90323057015044,135.73158780467267,132.20680486740753,133.54274991233515,132.44827882274672,132.35530367085735,127.7511602135251,130.00572827712858,137.05595844485094,137.8800375719032,148.20400873187043,150.01577144479003,150.979436938615,145.53092732635744,133.74455464504058,149.58434651561066,152.00992279215848,145.26620468311722,139.3642111737762,147.44629924131908,148.61506545266718,148.01245247424816
246,2023-08-11 01:20:11+00:00,178.97875901606022,174.9597567845512,179.033789673768,159.34758334197633,167.9248798078055,179.02954037489133,175.46867554560615,183.77610870443465,183.18328391764706,175.97847837197463,174.1271689878716,169.37222578589032,171.85005201390302,171.27747964114337,167.83073170781043,170.523451803189,169.61990032687928,171.43365364404735,171.337117041604,167.64723364846498,166.8804347441443,169.03959332345988,160.8921145322506,162.80468341548544,161.97938612443065,157.68785810072183,154.37100597307463,155.22908926684272,152.17244852446197,149.24032335342878,144.3413571941936,142.04449936536867,145.73165196000858,145.04650760930102,141.8389085445064,137.39623783887865,131.15112715181385,130.66054946876372,130.94553248103853,128.15286950682616,125.96140837584323,125.60363764194354,134.63650832282036,134.82093149914377,140.2495843451054,140.37383852995154,145.74361460308063,144.23621185297205,131.00023714082226,144.92859211914296,144.00594908610188,138.2082242352068,135.86116924902558,141.49144775617305,148.41301089158418,136.8984666042008
247,2023-10-30 01:20:35+00:00,175.27439563328562,,,,,,,,,,,,,200.80083742339843,179.30513442477877,167.0100907576018,168.42009247780643,169.38965312526688,168.97221814080643,168.75266532247576,169.34552790024074,164.2494284738601,163.482343083158,163.09213272944277,160.4401828103295,156.68083781884923,150.8385722234819,149.89640214118342,151.5383385833449,148.91980232763157,142.39251484644865,143.6522006543426,142.8267746886995,143.5982017208252,142.91503750430513,137.6018483962375,132.20227872914464,127.89808872120936,128.8022380089849,128.8509582680668,125.26024928775341,127.0832722568229,132.6821473356822,132.62604859706502,141.35583202324224,142.57741015805283,143.58578257302116,144.0730317861342,130.55389914115426,142.15123372303472,147.17043924508073,136.0975694364359,137.16368107797842,139.33460436309997,139.99813549488113,131.35364700534868
248,2024-04-15 01:19:57+00:00,156.35211742550854,149.34170458389602,151.74248486263792,140.89700854262784,154.1280307152351,160.2389970521822,164.44022688736578,171.5355478931022,174.7094257163548,173.9478601568738,167.61036200149013,165.1739301534676,170.25730402731506,173.96430979014008,171.86916567926679,163.15077945980258,165.19645426239074,165.82989005466953,165.77106246012147,164.27575338621125,164.5854192913417,160.95361137494862,160.85668622640313,160.08799270893493,159.4318517707137,157.01389321990285,152.94048513927345,151.35851027012308,150.10265792089592,146.7916121586603,141.85875944501993,140.13567196712853,138.9873035482324,136.9659527505663,139.37586882284705,135.44757252825843,130.58159219575984,126.35379465979234,130.3480953975499,130.26960974441747,127.56532004904605,128.44774700158695,136.0020523973063,137.0319244627961,148.06967254941213,148.64344856604578,158.81594676471693,152.83773541301701,141.26905572534932,150.14362843671435,147.7690704414543,142.47275194679355,144.20778022876047,149.26164296880324,156.4414342850759,159.60061973488288
249,2024-05-01 01:19:45+00:00,162.15274454030316,156.11423281830042,155.60015330395572,148.70226759805368,157.8517502196709,169.09678486503825,166.48304584708325,174.63130583180947,178.40243761620007,178.41074031260337,176.22036775717623,169.31552866067435,169.7753076917506,176.444677232045,168.3416214986289,164.44295603552553,165.55061448786526,168.66470883797336,167.14159826887771,166.01809411429142,166.58347809335754,167.92620812531277,163.2174411069527,163.37909088788518,159.59762513386278,159.09433532374783,155.31185622083865,156.25397433412715,156.79242449040123,145.99018093153066,143.76673779988243,140.66268487671562,140.7173392696635,138.20310675691366,140.04375712288186,136.02552433108582,130.44778181354388,130.39794292065017,134.59412707831646,133.81410690779632,129.69275858949706,129.58343474699416,139.64866707786274,139.46789787309376,149.19309999010784,150.70594915242418,158.94798992687694,151.70977193238951,143.35735465463503,154.29617355366827,150.02467634033755,146.23507405260574,139.65638708267267,146.4726839300281,154.6255238525511,159.14123317420385
250,2024-05-09 01:20:01+00:00,190.523986556409,192.78852592259207,189.93107301819958,188.27927715888302,184.81389738238644,187.32959412019306,190.62063934731913,190.46470767648552,186.80134596128215,186.00243297985907,186.7437436575731,178.82390808856925,178.5092178223959,182.8045892572938,182.66271683350777,181.92446156916287,182.64372394639463,182.28613752623224,182.15865541760297,179.25357795590173,179.38790105260026,178.7519580527083,177.6628682914315,171.50908999072416,171.6530892284104,165.05788012559918,164.25143104557623,163.91517520181813,164.80698976554493,159.58435795803013,154.77551456085425,153.24245970076976,149.50878656101693,149.86883097410683,151.81560454341462,149.3066093582766,149.15804748663413,146.06440354977772,142.88599204080091,138.03240361768314,138.86618059883,143.49760603844203,144.22586265149044,153.06044736996353,152.7529621889544,159.31025873864786,163.62326181454847,158.1563845239192,159.0936530328441,165.51907936029647,156.16689833373195,154.378018143112,155.39007930469234,170.48155840673508,,203.8022049996114
