,dates,nzd0495-0000,nzd0495-0001,nzd0495-0002,nzd0495-0003,nzd0495-0004,nzd0495-0005,nzd0495-0006,nzd0495-0007,nzd0495-0008,nzd0495-0009,nzd0495-0010,nzd0495-0011,nzd0495-0012,nzd0495-0013,nzd0495-0014,nzd0495-0015,nzd0495-0016,nzd0495-0017,nzd0495-0018,nzd0495-0019,nzd0495-0020,nzd0495-0021,nzd0495-0022,nzd0495-0023,nzd0495-0024,nzd0495-0025,nzd0495-0026,nzd0495-0027,nzd0495-0028,nzd0495-0029,nzd0495-0030,nzd0495-0031,nzd0495-0032,nzd0495-0033,nzd0495-0034,nzd0495-0035,nzd0495-0036,nzd0495-0037,nzd0495-0038,nzd0495-0039,nzd0495-0040,nzd0495-0041,nzd0495-0042,nzd0495-0043,nzd0495-0044,nzd0495-0045,nzd0495-0046,nzd0495-0047,nzd0495-0048,nzd0495-0049,nzd0495-0050,nzd0495-0051,nzd0495-0052,nzd0495-0053,nzd0495-0054,nzd0495-0055,nzd0495-0056,nzd0495-0057,nzd0495-0058,nzd0495-0059,nzd0495-0060,nzd0495-0061
623,2024-11-17 22:20:26+00:00,210.79140989995125,190.96105338929223,160.9893187535268,154.13971217466496,146.22463074136925,145.81445360934822,141.5086319633972,,188.13038930566097,166.2082163028017,162.86279950626562,161.55437402003315,163.6667517939402,166.7099504135819,170.5530720021766,166.50570758254625,161.60965284752257,161.01931362669902,157.94380441608808,158.18761710915282,163.38927498479177,160.88625795096488,164.77468999209475,162.36825421526908,153.92801501946334,157.22481447910243,155.77403621680247,152.15256980759546,155.29754213049603,151.70788933914758,153.25274331464985,147.357629170701,156.6389734348981,163.22492109721674,162.39958553486065,164.89467125964174,163.58550180680564,161.79784997024137,164.08791526558616,155.8551855704717,158.37116020127687,161.2614466310461,167.1484607829005,166.24105047252633,170.79135410231964,169.2913183709859,162.63054140590168,168.9800242255351,172.490905100889,173.23801205551342,173.09261792783502,168.730680058574,158.02419572302998,162.63400832059432,163.05443804964787,163.14670960495508,164.19480012066003,162.93193844949917,159.98683115806173,163.86400725456502,161.99547991273448,166.18665399507285
624,2024-11-17 22:20:50+00:00,210.81941907337801,190.58160350865614,161.0615858389902,154.9527559229914,147.06431410556948,146.24967213484092,143.23707599598404,149.87857059970221,185.19465156224896,165.39153011592973,163.3374047892467,162.25294495568153,164.68867059922772,166.84116445299705,171.53250060591034,167.139983999132,162.09208288429943,161.1947829702034,158.2569318369935,158.564192785812,163.60249489557384,160.90586626944395,165.02411409157656,162.47118869439075,154.38858118984552,157.18512046629894,155.71311726979224,151.9910256588457,154.85185112747342,151.70723704229263,152.66956545510516,147.0699538482911,156.07475612678508,162.69341263881824,162.0522047837211,164.43758637396544,163.13492188056932,161.14719682957897,163.65989204232605,154.96848639201426,157.93521162886577,160.4489713793927,166.16016914457742,165.33795139187197,170.10002603062992,168.46135483585044,161.89331236412562,167.7872915030943,171.1180430302756,172.14799093542038,171.8587253158202,167.60877773955718,155.37505068233784,160.82037243488895,160.9997214572622,161.29384034348138,162.42081494178035,161.45909502522602,157.9494662528507,161.9263229575343,160.262199774221,163.42446074984224
625,2024-12-04 22:14:48+00:00,195.22095120097498,160.10283670550382,165.4706439341583,164.7388407645184,158.21044560435405,155.85436263581443,154.22826368728258,158.49224784979668,161.91082145394324,171.41320144237667,169.34329255371705,168.04075513638116,172.1653430866329,173.8463639646677,175.7866822196458,176.7232039366066,178.6688361074426,172.9162107308127,168.81713406040538,167.32480969784362,169.06861230061696,177.51261385536182,179.2540742337285,178.03889712781864,163.3462008176725,160.1492334358074,160.01292752099062,159.319437867357,157.9571680111848,157.94303725004556,157.1735963287176,152.32886573835336,152.00398369708194,149.8678466882153,152.17283823432115,154.4479003447343,156.53743676212258,155.40098223800425,161.8899665556499,160.1064118542364,148.58179436012483,153.09218831035986,153.14135056267742,159.67728628158602,158.21814052035836,163.05326533143744,158.78151585552496,167.3210567317798,159.65461852045632,158.3223886619977,164.29072248562505,153.04668302513267,153.5567207978649,153.8769554009645,152.63890028721565,156.25343817864453,157.3743515165883,150.80059457395825,156.83361097666057,152.07848903892983,154.04964415996562,154.5437645714244
626,2024-12-04 22:14:48+00:00,195.23091166372456,160.18785965500723,165.5286348794785,164.82146491783885,158.30025222182562,155.9476558871026,154.31339090003155,158.63372599034446,162.0038994284713,171.51410680706115,169.44072662902164,168.12376610508002,172.25358259399326,173.92265840750485,175.85873453470555,176.8540741429403,178.82580296353558,173.04382434337523,168.9127071135524,167.40963714263088,169.1398679237073,177.56156222519564,179.2943579873835,178.07081984317193,163.39942918811468,160.19302919820163,160.05133920463487,159.38747683557654,158.02505022970794,158.00532655750766,157.22093475224176,152.38531232391995,152.09171606180556,149.93253949321303,152.29313485258962,154.52934735161875,156.59089510274418,155.45005601319076,162.09092769874746,160.1725677572701,148.63435016653563,153.18674488484714,153.21387244817157,159.7540592232897,158.29695755222275,163.12752670064617,158.85950272915642,167.36376305156236,159.71486707726797,158.36952146407583,164.3539220221991,153.010054966154,153.63861004088238,153.9405032135297,152.72266524242877,156.33727367692194,157.45310009021918,150.86283217825874,156.88785237512255,152.17300670962294,154.0923362262743,154.6233752981488
627,2024-12-27 22:20:33+00:00,160.52196667149994,157.6193967792089,164.32666493481912,158.38061107143588,152.46960639158058,154.56043249006996,159.48593578612088,151.5499847629696,161.35151601922968,169.99748881289813,166.39061760741123,165.10915065925747,166.560264702921,170.54200655783796,174.54545993834006,172.40310942271935,167.8826955057325,163.0554840120916,164.46284100337743,166.6892106854555,161.51349078403558,161.8616735333582,166.9532314579501,162.51067472404804,160.0970074659241,158.57236424131557,158.95723046198992,163.71083663601962,163.20416507674258,168.16388726294997,156.973559064301,160.02968623051152,149.9075936239965,152.95337450208308,153.33418394787944,158.97309918993443,155.7749801803074,161.13744877489614,153.62027543471464,152.17199452949893,150.95515935710932,152.58831732449045,147.43317169632613,159.74673459462983,152.60158018376137,164.36459340393327,167.14500284492723,175.30909390046804,155.08630991018603,160.7490993323009,157.85985278359286,152.22760734893365,146.5063124718729,149.1757217857432,146.50996758138658,164.99220242606347,161.79248126923628,151.57041572832003,159.1768286820226,151.95965944925058,155.73709704041053,159.97624637010418
628,2024-12-27 22:20:57+00:00,163.85801099879626,160.74601833746817,164.3718671896067,164.09734138202793,154.72107999064247,157.3849476929941,161.23057319159795,152.7432846259246,162.87826402092935,172.3487335060229,167.96524240896872,167.2379545659354,168.65278286521223,171.8787064951975,175.79159619808718,173.90949894028688,168.86505941740478,164.0904067219211,165.40615419695007,167.39136777961804,162.31731757649297,163.30151804113694,167.54363980851065,162.80846585154674,160.8152509691306,159.2108846270509,159.21563679649563,164.97871906640256,163.73180201517778,168.54933057941173,156.673027701115,160.5980768212134,150.1804429546309,152.945063084908,154.09981172016464,159.06848546251433,155.43945294084335,161.8565270789983,151.16491679460322,153.1863933121966,149.6962322285974,152.32803435962666,146.78172632733347,159.72407280551926,151.85582544557627,164.03791478317626,166.14790741296207,175.23197992836927,154.17192044971526,160.1884072891923,156.04331925834566,150.69573774669675,146.13684285821785,147.88045681082147,145.0099580382911,157.1798648094432,160.96230155673123,150.95536760248345,158.94542737796627,149.18619389660284,155.19402673181258,159.30989270246275
629,2025-01-05 22:14:42+00:00,194.94250175385625,154.83271191370477,164.21330640170606,155.87367427333405,150.22689966496353,146.13671219975313,153.93434419570207,148.2352142608705,149.58096349048998,163.64904924085627,161.27455321737943,160.75132713328972,159.56053575945378,163.4619149435551,170.70552148053935,164.45315124820246,162.33811184422368,159.72133526505672,161.01161039216578,157.2834558396023,157.74279690235628,158.56779134926825,160.5810189979558,159.93886785967837,153.9245998616384,154.63134846347344,152.46316236035125,150.77623474360823,154.10342669499428,151.75780018932602,148.48634241695297,142.21187767133193,142.80474388418875,137.9552938944061,139.6534772810313,142.19105691698633,142.21831521573148,137.9006775925066,142.46871598281723,142.87897002168623,138.17178173970902,148.04899646339828,153.02688491947234,156.39152393090313,144.95295076157925,152.89241162364732,153.76848185141944,157.52414171486197,154.4550681238756,153.85767463783628,150.0693660822419,143.6833594388582,144.25128620322576,146.6084322263012,143.88772717368408,145.79198925037446,155.91133329053335,150.58515294501743,153.87882620501324,149.03320894733184,150.39042650602934,150.85348458567597
630,2025-01-21 22:14:48+00:00,195.41764980960795,155.538438461422,162.39381877715235,163.56109846048886,151.06072958314263,157.70334600056185,161.13923041712064,154.79049963763075,164.46828601917093,165.66325580094377,162.1145780108729,160.53213953223428,161.453671705051,163.29344262174016,169.11493790940028,163.24840403337367,163.42609247333792,156.87043375590804,156.12313529738012,154.76662411682116,155.53075416108686,157.2819421416682,160.76648610569708,158.44710446594058,156.95822797396977,152.2324352744202,155.90786569042905,154.75136694044483,153.86870460570043,154.23721534129038,150.1930476930626,140.84708513409896,143.64904136370075,141.36250353210104,149.6968573890824,145.95706739488364,150.4619012684813,146.11045152488776,161.5981445440686,152.7443878326065,152.0136907970823,147.19551415247565,166.43696270762769,160.92053951885214,164.72851071151672,167.48061428698617,163.8836624035344,172.03354988231294,152.8452598413354,153.85686347736376,141.843374117489,140.36387910332297,143.0212920340026,141.9271525975367,140.2035808215347,136.76819467550828,144.56182304055062,145.2104526318416,141.7207385594706,146.97643011797615,145.5789174160567,153.82758546466826
631,2025-01-28 22:20:30+00:00,182.9087194011957,178.69431215829704,171.38048604709098,172.5218044668423,167.94972556629432,166.82720579511283,168.84249644001417,170.53574442509668,175.60510601055586,183.56076275610894,178.15660427820376,174.80720357766802,175.27927032787534,179.17531067464168,181.97154690137404,176.96208464271717,173.25081283534783,173.27445746441646,170.33436490076622,166.2615178623706,167.15561294808964,169.97221891012924,169.31148317117913,167.55651276608438,167.61943932763097,170.09486248532454,173.9482447536774,169.13214474253635,168.924817900312,167.28516370433778,159.23556006759463,155.33134986158169,154.59046321754028,156.00594773299753,160.0001686242204,157.14899583504362,159.93006232173053,159.34221257622602,156.44044936501902,154.90900582790036,150.34607958637935,157.18745922495793,148.97444011285313,155.00488258338214,,,,,,162.5069419011844,160.2750025051053,152.17902771033266,151.06552629870455,143.44483413478903,144.47897889168425,156.08118877738,161.00823600728376,152.40641281140503,160.352518144249,160.32182809850485,158.73839432774713,173.3731160005956
632,2025-02-21 22:20:43+00:00,195.4361601742722,159.24681924635718,165.63485660057034,164.8445545157553,161.6363003178137,159.97823049585742,163.94440620840462,159.7366883495543,170.68267163215654,177.58621951353715,168.3478110131898,167.5259461841694,166.1966293990921,172.1013700784717,174.27968018143542,172.27364711094802,167.4446187805138,162.06284262185736,160.98128488061695,166.5692104855822,164.1038649615161,164.7596030801284,163.71093047477873,159.94639511087087,165.3825179633111,159.293061186442,164.86111266810744,165.65191014915592,163.5070293460646,167.88325958215842,155.4038299919973,151.308329121641,141.37866190213276,144.76074030681792,140.77617724721574,146.0876366583758,139.64825866065723,148.6373902313421,145.09438012078445,144.58466143848455,142.777100183446,143.37264843966076,146.96115145912322,146.0951295148273,144.7242339380291,164.2799162766931,154.98728479714526,172.00466454020025,154.35539102318512,163.53791274094408,165.60914932745328,157.4197992408651,151.77550749821697,156.66222051546487,153.88518989523428,151.64863158631493,160.03527492916282,149.60483867664635,158.36735753957697,148.5641954392293,153.74557250208966,157.05401506823995
633,2025-03-09 22:20:14+00:00,195.18093958667868,169.5656618725661,170.80137576359516,173.57971109093785,168.511475512413,167.68354654430155,169.46219943138198,176.49897724452705,174.9730089562558,186.2300023668521,178.14247265535397,175.29553493277706,174.8095830291706,176.75096779412078,182.8243517094926,179.02494744530603,174.46338403323904,173.10490628245046,174.83167264900973,179.71024751727487,178.01075419210184,181.0360031751559,180.9364169669894,177.08940717417738,176.4477995218542,173.4385510534458,183.52533634950314,187.46117677331222,183.38620103761716,187.94987423988482,,,,,,,,,,,,,,,,,,,,,,,,,148.6850302688181,151.83201634174384,160.44996641103432,154.5631705899794,164.27770303728875,152.01132927541877,151.59301399741943,154.26892491819166
634,2025-03-18 22:14:18+00:00,195.66933355541994,169.490294239248,170.57728324469792,173.3741271485353,169.22850994374232,167.9221733551172,171.72535247023245,175.45955006775344,176.54634822486605,185.65779825765156,177.80976827536892,174.73256668279618,176.15182671011914,179.94540966670843,182.34343118375637,178.8911203109264,177.7995526726057,175.44729938356716,175.7240567780502,176.1545016751524,177.0853644858875,176.3726859812716,179.91632850471348,177.8990880011557,175.03503756537526,172.3101583705428,169.53585220733444,173.5052501443263,169.82150313326244,170.79176459618267,164.12911788884162,161.29654787183387,151.10438773647277,154.4238598330729,151.16134136867484,158.852761490884,154.86081330585634,154.92977249528636,149.83870406155484,153.4457830166514,147.82914078988114,152.24210005222392,152.4681526736073,160.97682332626047,162.5790356813944,163.1588093858645,168.13544555445327,167.1824894977411,163.07544204155187,160.3047297761376,161.18890370287977,153.16394335427452,149.40479478316723,153.14995101975984,154.48374037084784,162.4027323353615,161.89683657510727,153.99567334477055,163.16059989253745,151.30026383030776,155.0661638461736,156.30835861128037
635,2025-03-25 22:20:27+00:00,195.18989261127874,170.42569452684083,168.54346212706753,172.9619565190352,167.76299195956204,167.27235385728957,167.22900972486423,170.04181378677225,172.69444687463508,184.61570788281261,176.2507767132451,172.4491084110465,173.0701052806279,174.97240494644575,178.54269241591035,178.87726557508137,174.66747612661658,174.39907823265972,176.34747587315093,173.4552590177079,176.59218302329947,177.14004917022524,176.98957695407452,179.65911199669173,177.73434218765044,170.1241376331969,170.2211015170735,168.73934390485772,169.89953707818432,170.33654413387376,162.74312628422234,155.8854838530806,152.86695206108735,146.34419763263406,149.7390820254423,149.66824114673983,152.7580518310562,157.93431265933813,148.15495683841453,149.27388628831181,142.8086616288316,158.529007347197,149.2422159873579,159.1552899498466,156.46378334267234,164.27125431298384,158.97168588204227,166.6182387333424,156.04467737032533,157.69934919082542,156.60681313164403,145.28914363201926,148.99199902403512,146.6107597880912,152.4385379379078,147.7856044490492,160.80660788925755,150.05322491747256,155.8886663576531,147.47498566433316,147.91098345164585,151.0174169186792
