,dates,nzd0495-0000,nzd0495-0001,nzd0495-0002,nzd0495-0003,nzd0495-0004,nzd0495-0005,nzd0495-0006,nzd0495-0007,nzd0495-0008,nzd0495-0009,nzd0495-0010,nzd0495-0011,nzd0495-0012,nzd0495-0013,nzd0495-0014,nzd0495-0015,nzd0495-0016,nzd0495-0017,nzd0495-0018,nzd0495-0019,nzd0495-0020,nzd0495-0021,nzd0495-0022,nzd0495-0023,nzd0495-0024,nzd0495-0025,nzd0495-0026,nzd0495-0027,nzd0495-0028,nzd0495-0029,nzd0495-0030,nzd0495-0031,nzd0495-0032,nzd0495-0033,nzd0495-0034,nzd0495-0035,nzd0495-0036,nzd0495-0037,nzd0495-0038,nzd0495-0039,nzd0495-0040,nzd0495-0041,nzd0495-0042,nzd0495-0043,nzd0495-0044,nzd0495-0045,nzd0495-0046,nzd0495-0047,nzd0495-0048,nzd0495-0049,nzd0495-0050,nzd0495-0051,nzd0495-0052,nzd0495-0053,nzd0495-0054,nzd0495-0055,nzd0495-0056,nzd0495-0057,nzd0495-0058,nzd0495-0059,nzd0495-0060,nzd0495-0061
627,2024-12-27 22:20:33+00:00,160.77944069041217,158.41327500418828,164.78030963480734,158.76167261942598,152.8224411582381,155.24089954005228,160.43858965609613,152.50263863294484,162.21756499193444,170.73029948210984,167.34327147738648,165.90302888423685,167.35414292790037,171.2224736078203,175.22592698832239,173.08357647270168,168.51779808571598,163.69058659207508,165.09794358336092,167.32431326543897,162.14859336401906,162.4967761133417,167.58833403793358,163.14577730403153,160.69241613465863,159.20746682129905,159.55263913072446,164.3459392160031,163.83926765672607,168.8443543129323,157.6086616442845,160.71015328049384,150.6404042932082,153.90602837205833,154.2868378178547,159.92575305990968,156.64102915301217,162.0034977476009,154.41415365969402,152.90480519871065,151.63562640709165,153.4543662971952,148.38582556630138,160.69938846460508,153.46762915646613,165.097404073145,167.87781351413895,175.98956095045037,155.8801881351654,161.61514830500565,158.8125066535681,153.02148557391303,147.10172114060742,149.7361064151404,147.14507016137006,165.6726694760458,162.4729483192186,152.13080035771722,159.7372133114198,152.75353767422996,156.6031460131153,161.03475067007668
628,2024-12-27 22:20:57+00:00,164.12535200359926,161.57031976894407,164.8428965790215,164.49300606913636,155.08743618240953,158.09149177711632,162.21973490936904,153.73244634369567,163.7775019461758,173.1096271350776,168.9544041267398,168.0622559974113,169.47708429668813,172.5852505793197,176.4981402822094,174.6160430244091,169.5245005625855,164.74984786710183,166.0655953421308,168.05080892479876,162.9767587216737,163.96095918631767,168.20308095369137,163.46790699672746,161.43347704273754,159.8703257722316,159.83386287010256,165.63816021158328,164.3912431603585,169.25587466353394,157.3324688462957,161.3046209053356,150.9413365836856,153.9342248026791,155.08897343793572,160.05764718028541,156.3386908660898,162.75576500424475,151.98921822607912,153.9472869412513,150.40277631271962,153.2272722848731,147.77088804510456,160.71323452329034,152.7550633708227,164.79880841223095,166.90880104201676,175.93852401249148,154.99622188119116,161.08764521443874,157.03248097611674,151.52003917817265,146.75506893182478,148.46231664480447,145.66939918347182,157.8864088935654,161.66884564085345,151.53722743646645,159.52728721194927,150.01049532807875,156.09326465705902,160.40896127776395
629,2025-01-05 22:14:42+00:00,196.6234551474042,160.01565154381097,167.1749861903382,158.36148529578503,152.53042838945518,150.5792318827013,160.1538717518295,154.45474181699794,155.23507945060584,168.43330120710814,167.49408077350688,165.93426676339593,164.74347538956,167.90443462650325,175.1480411634875,168.89567093115062,166.48446354830864,163.8676869691417,165.15796209625074,161.42980754368728,161.88914860644124,162.7141430533532,164.72737070204076,164.08521956376333,157.81180458421804,158.7777001675584,156.3503670829309,154.9225864476932,158.24977839907925,156.20031987227418,152.63269412103793,146.6543973542801,147.58899585044063,144.17482145053356,145.87300483715873,148.41058447311377,147.87243117584734,143.55479355262247,147.65165561292343,147.6632219879381,142.61430142265718,153.70311242351414,159.24641247559978,162.61105148703058,150.6070667216951,157.6766635898992,158.5527338176713,161.96666139781013,159.6380077539818,159.51179059795214,156.28889363836936,148.8662990689644,148.1384909258054,150.26697784755265,148.03407887776905,150.23450893332262,160.3538529734815,154.24369856626888,157.5373718262647,154.21614857743805,156.0445424661452,157.7640707591509
630,2025-01-21 22:14:48+00:00,197.71161193531697,162.6114883490248,166.43556157006822,166.9561624065382,154.2043073109661,163.76596018993567,169.62689028224398,163.27815950275408,172.18434044201032,172.19222492796172,170.60223787599622,167.60518941983707,168.5267215926538,169.35605681111397,175.1775520987741,169.3110182227475,169.08453238342014,162.52887366599026,161.78157520746234,160.42506402690339,161.18919407116908,162.94038205175042,166.4249260157793,164.1055443760228,162.26301538967186,157.89087518450242,161.21265310613114,160.40980685052705,159.52714451578265,160.2998295306642,155.85148760314482,146.90969932347278,150.1780104907187,149.85016339722438,158.18451725420573,154.44472726000697,158.1779556913207,153.82650594772716,168.67119443167138,159.27335695962444,158.0763049864561,154.91156857531504,174.92462257275102,169.40819938397547,172.4445651343561,174.0095834140041,170.41263153055235,178.09616407168676,159.9183097289382,161.57291790020315,150.33103398261233,147.43692899092576,148.3260794497047,146.91989369466808,145.86202073161692,142.8308088648821,150.62443722992444,150.203193728973,146.71347965660198,154.04948000557894,153.2949718388961,163.25831864813864
631,2025-01-28 22:20:30+00:00,180.1360592564694,170.14527671205758,166.49532293495415,168.41826745264737,164.15015425685456,159.4994611269076,158.58365390452684,160.27690188960935,166.27888552374918,175.6693454211187,167.89776174271643,166.25816813142856,166.73023488163588,171.84756600643644,174.6438022331688,169.63433997451193,166.41158447835627,166.4352291074249,163.49513654377466,159.42228950537904,160.31638459109809,163.1329905531377,162.47225481418758,160.71728440909283,161.20766274295138,163.25563412833299,167.5364681689978,162.2929163855448,162.08558954332045,159.95741903613253,152.39633171060308,148.00360519337644,146.69904588255002,145.7471051975102,149.74132608873308,146.8901532995563,150.60384183492386,150.01599208941934,147.89141391877956,147.0175884929101,143.0183349181741,147.86123873815126,138.7155975773658,144.7460400478948,,,,,,153.18072141437773,150.01615996961797,143.6299922640932,144.65374971402497,137.41022087862,137.6397505346927,148.75344410917475,153.68049133907851,146.371799555236,154.31790488807997,151.7727926522654,149.41217384094045,161.97440207227632
632,2025-02-21 22:20:43+00:00,197.6888972473637,166.19275855505603,169.6039647769697,168.17860538393077,164.7233844550132,165.93189276045644,172.27953337884324,168.07181551999292,178.26005996891894,183.99785579848995,176.68293818362844,174.47188549286827,173.14256870779096,178.0550323430707,180.23334244603444,178.22730937554704,173.00137022747288,167.61959406881644,166.53803632757604,172.1259619325413,169.6606164084752,170.31635452708747,169.26768192173782,165.50314655782995,170.59197244483525,164.8498126334011,170.0705671496316,171.208661596115,169.06378079302368,173.83692184675743,160.96058143895638,157.26199138624003,147.79029818708557,153.09586747725655,149.11130441765437,154.42276382881442,147.22564699741963,156.2147785681045,152.0403194294833,150.99629772343735,148.73076244804503,150.95003677642316,155.29627862956184,154.43025668526593,152.3016222747915,170.6915525616459,161.39892108209807,177.95832680479927,161.30133033188397,171.11530107770648,173.9442764978919,164.36573854956396,156.98496197974112,161.56523649807582,159.44194134219336,157.60229385091395,165.98893719376184,154.5078546592573,163.27037352218792,155.51013474792816,161.32296083885205,166.31526747983844
633,2025-03-09 22:20:14+00:00,196.83647652098108,174.67023408666515,173.71827417165176,176.02990575370538,170.7801742742348,172.05889415638643,175.5876860883008,182.6244639014459,180.54163318981838,190.94191517986658,184.2679593122728,180.4001071468761,179.91415524326965,181.12631540620566,187.19969932157747,183.4002950573909,178.54704180451827,177.1885640537297,178.91533042028897,183.7939052885541,182.09441196338108,185.11966094643515,185.02007473826865,181.17306494545662,180.27622868242847,177.52220882472503,187.3537655100774,191.54483454459145,187.4698588088964,192.3252218519697,,,,,,,,,,,,,,,,,,,,,,,,,152.76868804009735,156.20736395382872,164.8253140231192,158.16639803522577,167.88093048253512,157.11590148951782,157.16163823098202,161.07502120365706
634,2025-03-18 22:14:18+00:00,194.51231834531083,165.92283067474492,168.53873263641046,171.66174463757383,167.64297058174097,164.864347442686,167.44439619282878,171.17859379034977,172.65456979086272,182.36475496734104,173.52881199796525,171.1651031182931,172.58436314561607,176.88758375427724,179.28560527132518,175.8332943984952,174.94558182100326,172.59332853196472,172.87008592644776,173.30053082354996,174.23139363428507,173.51871512966915,177.06235765311104,175.04511714955325,172.35943989199797,169.45618751894037,166.86025453395715,170.65127929272387,166.96753228166,167.7339386837515,161.27514703723918,158.23872195940268,147.81134444616225,150.14290355566922,146.88038509127117,154.57180521348033,150.969034871853,151.03799406128303,146.27124049705176,150.15273972634088,144.77131487744995,148.3503216182206,148.18719639620363,156.6958670488568,158.68725724739107,159.86576609555397,164.84240226414275,164.12466358530992,159.5079784770488,156.41295134213428,156.9079474254761,149.59647978977145,146.72919710978994,150.6317414448165,151.6297695192454,159.3449064229303,158.8390106626761,151.4774637698272,160.6423903175941,147.73280026580468,151.17438541217027,151.55174052527627
635,2025-03-25 22:20:27+00:00,196.78306540741096,175.33797731491518,171.35048086311,175.31985225731088,169.94622875426174,171.48288196135329,173.12374907055343,175.93655313246146,178.05330082526163,189.150122764112,182.1455160589343,177.36139119912085,177.98238806870225,179.18293305050946,182.75322051997406,183.08779367914508,178.59730235707605,178.3289044631192,180.2773021036104,177.38508524816737,180.52200925375894,181.0698754006847,180.919403184534,183.5889382271512,181.41855427870618,174.05396386365638,173.90531360812923,172.6691701353172,173.8293633086438,174.54707223793747,166.6729525146818,160.0960119571443,157.40136694238674,152.23893697832327,155.6338213711315,155.56298049242903,158.11690578168276,163.2931666099647,153.06723962648888,153.8083011696112,147.0191897328953,163.88786129782355,155.1369553330471,165.0500292955358,161.8226372932989,168.80566919428324,163.50610076334166,170.8287668374061,160.95696015839968,163.05820314145197,162.50155247733323,150.2014264200936,152.67621111509087,150.07825352084956,156.36836416836726,151.99613255311291,165.01713599332126,153.52071865023092,159.35616009041146,152.3872684524075,153.2698374022724,157.56712730277832
636,2025-04-10 22:19:58+00:00,197.38731252879188,190.72422848044306,180.77333940402457,178.18417191972168,173.53188199882325,170.74574880297433,172.04282564361012,174.48423899910927,181.39149859105643,189.08924057530464,183.4137405831272,181.95439724696502,181.55159338635573,184.4899353992085,190.12733701638345,184.1985833573124,181.76416313250346,181.10138819013272,180.95292669538676,182.28881292363494,184.26500242205296,177.27604903190345,179.6335715409969,181.60757650541052,180.495845146987,174.90810599305863,170.72576361593448,172.86139296017566,185.88936776664733,177.51438852925767,172.90926963318944,163.48171277965602,163.8857186362923,163.52733147447552,163.5731290097801,156.96424725930825,160.91206081189,162.92460765040897,164.23795184209422,159.93712557656926,161.35898916487685,163.6674599914578,164.4394429344008,163.41066152403144,165.31582319949348,165.14236294448972,173.1304199328736,172.26943965818208,174.09299953603016,164.78887823501717,166.77008835226218,166.24634618047082,166.55534163331973,168.61126773431366,167.30530420321736,164.84129295114764,167.66212145778462,167.08044877590044,163.54086326152822,164.67302265893412,165.90033223268847,171.92612276795387
637,2025-04-11 22:14:29+00:00,201.75542227693478,179.8312795035591,170.6209591173336,173.55121988397946,169.6226301869046,165.16427691227776,163.93373388797505,168.60168263833032,176.05823298647093,183.38796068365315,177.45490427216697,179.0360230174856,177.7067929582896,181.24540010241415,187.3529031696771,180.8772179164669,178.4465510598166,179.32750215253367,178.4057176003625,180.58422181030085,180.6686630247039,173.04833800444314,176.99488393681847,177.65236624678192,174.83565870940154,167.05618006047672,169.72419981101214,180.0173001372729,185.15148521349346,176.90511529204775,168.37898225953447,162.3159332348462,161.26795376325487,161.27996247126876,155.87298014327118,156.01307372311237,159.32126524477962,159.24734550249036,161.05787332388923,156.8895800029437,157.81470385637846,157.4402025044582,161.71070884810516,161.18787896804645,162.04893126311958,165.6501094114879,170.33739919968997,170.2488872888792,170.0714244045987,165.40302257801636,164.18564987598398,165.60487033576993,164.17477987167942,167.05189935419807,163.44676587291178,162.58502199866848,164.28682541935225,163.49132085942878,164.4240666121769,161.79582684196072,164.05071490664125,167.84095908153495
638,2025-04-18 22:20:13+00:00,195.5883069051523,167.34077048292883,166.02833991634816,170.57674934793866,156.84831633946348,162.14225224143541,165.61542244033757,166.25100683662217,171.34997042213425,180.20578200756427,172.3973235260662,171.86759151851726,172.33285309142263,173.27336616953698,176.9627018801702,175.3667654241499,167.8790698561418,167.03545442079653,168.21865627890304,168.89060313099554,170.60841682135518,171.13535721369354,172.01229688987985,173.0481551674106,169.3427907970965,176.4523772815934,174.72597972538324,170.01765744484936,173.59700462540832,171.88300103522306,163.46455368918615,160.78837426889916,159.01878960697786,154.72281269600848,152.13070022370022,143.82287378101006,146.4710258485918,137.00695101188384,125.37724585042504,144.07149011777335,143.77100729114858,147.87519513959765,150.76173894279913,148.73902285137171,160.86122239637146,159.21946915038666,158.2835448162208,159.30906235822096,156.72392526805456,155.1563651578256,154.51591299018423,148.0196854075344,149.41167338379375,155.0468463891158,152.43881208251472,159.96292926406224,158.8259510343529,150.68359264576458,149.75195729938972,145.76960079712978,148.02827840408727,148.59199443595776
639,2025-05-04 22:20:29+00:00,198.55014176274614,160.7776226376605,,26.649661521817457,43.092009848126935,141.16916107794606,169.6461711520587,166.64591144815657,175.862572890564,176.36339910975687,172.33438461707246,167.0988790244756,171.5980081828717,175.44297416089174,178.01709933500763,175.98216621928898,172.17493406945377,170.07156604944905,169.6711565287271,173.27120085674522,172.58794766453218,174.77331255065582,175.45992976402414,169.32769389984094,172.67340184043144,168.1468030745667,171.62326230611438,170.45627563495106,166.21709035262387,170.20402854482265,161.77817181142325,164.143093656431,159.47477047581822,163.29577480169556,159.77938680084344,165.10114950855544,155.24638207383208,155.37130979514836,150.86515728961015,155.91448829143246,150.2117151645225,156.8834708534066,156.123913743423,154.95790893360922,157.89414883863947,167.47418736410486,164.00132794430922,169.6221554715517,162.25687060253532,161.38860978477095,156.64536835058064,153.95166864330446,153.1678405702375,152.96837098019643,151.95747093640688,152.29808807803454,164.56606778260826,155.3600748835181,158.31813460497622,155.4205491990604,159.04832201587783,161.86714269216367
