,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
687,2022-09-05 19:03:58+00:00,244.34243756210884,248.17650635961184,258.24974991717914,273.0766529605623,276.77886023921064,274.69461432660853,265.07046463935717,263.83001874500695,262.7657067093306,257.30872257106137,248.98360240892274,240.69324853765275,232.41455137341097,226.59326437343867,222.46528383973913,219.75758703493227,218.2394924173495,217.62812450878016,237.03931196469406
688,2022-09-06 18:57:28+00:00,238.06401007110554,236.87060328773438,250.1293062936509,263.3699466649031,266.88397015816355,263.4177828406238,255.6310687231097,255.08107696567782,258.27316988853624,255.4148135570257,243.75024546821317,236.10107143357294,223.5476706724468,217.52147210560918,214.55005206723905,214.04746194847587,210.34018979511012,214.40976866394192,227.55387337388873
689,2022-09-13 19:03:42+00:00,,,296.69415262416993,286.92629497114143,,290.3125782671234,248.91587704710508,254.0240059169937,256.8983257018881,253.9787025254218,241.04619892016933,232.23451424313862,223.28587410272593,221.06895676742937,222.78941103385313,220.46693879864546,209.78529263118952,216.8294584510673,221.10046789053428
690,2022-09-22 18:57:35+00:00,246.84810435443183,244.74166248222838,255.99127147232417,264.5151012829649,268.0720583750638,266.55950771718597,256.33849261142757,251.94474688809896,257.9562095712334,253.28468238867407,248.15153208577448,240.97213545251083,229.59528222004667,222.70814751971335,224.85182445825723,218.8471698535151,215.2697204489553,217.6764577154459,235.6768940324543
691,2022-09-29 19:03:47+00:00,233.88349779005932,230.18056937211838,246.1814987982507,257.15202822542597,258.0831159563684,255.96792706353568,251.19584716451152,245.75005355949486,249.8850545220401,242.87599991837453,231.97195242185842,224.80069863997934,218.29631214784612,209.3914054960676,210.46242909864492,204.39589930913172,196.33260504107136,,213.61615275611564
692,2022-09-30 18:57:52+00:00,242.33795082115557,236.2281645298272,253.26823612611437,266.6885971733,265.7274106136046,265.0315816441771,257.1132784700156,255.26874889359397,256.7214930706515,254.41814138819404,248.37854079775786,237.5724011928478,228.89671190556578,226.26750106913522,226.12390698411653,217.52671431403326,213.54445009870543,,240.23933536575967
693,2022-10-23 19:04:01+00:00,229.26810497483967,227.8444043523441,242.20479803682028,251.08607634724422,257.17050742564936,253.556057908217,249.08225790546012,235.56789834281795,244.7944560161986,236.14769354029607,231.9902579921428,221.09687634301824,216.52530412173348,212.69970930654603,207.15561599481174,205.37457659839816,204.43711047844533,209.73461704691192,226.15979541094083
694,2022-11-09 18:57:42+00:00,226.5968452035964,229.0930146201835,234.40464527515897,247.29502670593956,242.18547245881936,242.29943762792524,230.3517750704059,231.64711798644078,225.88760379764594,,,230.3013677812307,209.44065374134465,202.99256193882496,,,,194.076604227269,200.1327028587342
695,2022-11-16 19:03:53+00:00,251.7905330877401,250.64116115778353,257.8457066822802,269.09906279261384,266.5594720538852,269.82855427961056,251.90594978905375,247.55439312137014,256.8890926319986,258.8610158109092,248.25493475286257,244.83313991827492,238.9383964977095,225.47981188725953,223.37679700326981,213.81941285212156,214.4545956132519,226.3871321790926,244.21342243957795
696,2022-11-24 19:03:58+00:00,228.98424014293965,228.16344940962338,240.07839383931457,248.49805344951494,250.8516483264199,246.06439113066554,227.39418070534535,235.54180536232232,227.72675462083478,221.3457588432077,217.2015261623137,205.78561987909126,208.5454640310781,201.2727345448671,197.60764077863485,191.74132426090335,193.41286961274886,,197.1408498873681
697,2022-12-11 18:57:41+00:00,222.05879931703606,215.7662368787444,232.07035825804374,244.15649378662863,243.6721502851327,233.8271603097586,238.8163616143516,229.72020487507913,231.0325587291214,225.02682169634693,213.95898875706558,206.67701927525604,199.13803577180371,203.93904305041028,197.84117815816717,190.09901008580383,186.2774768363712,187.83033454073876,
698,2023-01-19 19:03:43+00:00,215.08730918383446,204.58984929266663,211.0471053776352,225.11747112163278,240.10693414185806,246.0641110812483,242.64168426223108,231.82348827695927,229.86660591563364,229.8091171146737,222.06554550216308,202.79967805502744,193.6329055707271,189.47299372578905,194.87013159961705,190.89084434788882,189.032703371166,204.13175106604683,208.18782957044192
699,2023-01-20 18:57:33+00:00,214.564039926261,200.12370949587006,210.15192991409447,229.88521515834486,234.04423699086288,247.41656922974053,239.76897558672616,231.3450931920098,225.8990230538951,221.05972559271817,216.7377838607921,205.1603342229875,194.24370411403595,192.85443051721472,186.4684631046989,186.08049963698733,195.13729505043898,195.75704453796908,201.2623749240489
700,2023-01-28 18:57:40+00:00,246.87925169307238,237.6675606743144,242.1370354644165,254.33265532568862,265.60078661814396,279.1858545372938,274.19023361880744,257.8918643931065,244.7570922411594,248.34475600225363,245.22068220560845,238.8823135391475,223.37530983460482,216.05719824819232,213.2840460557473,204.66061852318416,218.63832600107082,222.91330094443856,
701,2023-02-05 18:57:36+00:00,204.87729569460225,201.20313031724572,211.3966019434317,222.64203024863772,235.9991570053693,245.75607778754332,237.61720265010996,222.27701060816298,224.02573881163687,222.715199102663,214.6012941830391,199.8301616751851,195.3799219137893,190.17020795691812,176.59375117649284,177.20406017555217,192.3421086937979,,198.0746569141445
702,2023-02-12 19:03:43+00:00,242.72668098816575,234.92169894098004,247.69420585964517,266.49393754523123,273.04861937669546,278.1484849223092,270.0993089884401,258.1590605188814,248.23158779348148,254.09472884080108,244.11114765362316,230.20017407560226,226.18839360721103,222.84374051104007,215.76682018382817,203.85310295964607,223.47354683361635,229.05219814206777,250.66799261851165
703,2023-02-20 19:03:46+00:00,209.06585467670806,204.30168522481927,218.03257998971833,218.8075162493389,234.827786890985,233.33835477694788,226.40113075404315,216.61942888244008,215.79825620757185,210.32159479658645,214.70281642999458,203.524584453223,,,,,,,
704,2023-03-01 18:57:30+00:00,231.29035495623722,230.14541762622326,241.94721389952747,251.49579287640515,258.3366875990638,255.82626082063882,245.1822789927125,247.5952654440306,242.30848739176184,233.3710042153711,227.7873971884813,221.05395890014796,208.11618078870023,213.57743295391396,185.45182396587677,194.48364416472975,210.1303666240696,214.93352594478853,231.92823420924753
705,2023-03-16 19:03:22+00:00,241.90202938824217,240.0739842501156,249.40396197976258,263.37931587633835,273.5859544070211,266.22911247271645,260.0356959916184,272.7775768337649,252.52624624852083,239.08372381507365,246.10748367616975,224.97680795488526,226.68949644069528,211.28603691703069,201.07392870117144,216.0349589207575,223.0273108629295,,240.36567501806957
706,2023-03-25 18:57:04+00:00,229.42590911814779,232.36607205841258,243.32744944607063,252.46651191063683,249.06383910061373,252.18645079324222,249.02640213884962,254.49125125882233,240.30473781207058,230.25493367526775,231.59582637322634,214.63817944813297,195.14682288450402,199.5525962901238,186.18250886572375,194.21989651037097,200.92110963685758,223.90349768445049,215.10834093974665
707,2023-04-18 18:57:05+00:00,214.67075602630825,211.78784009661499,225.72214107043638,233.16426101497126,233.69170576989362,239.3075314678473,,,,,,,,192.46836839236136,176.50388166529984,184.1412474469083,196.48076278120573,,190.1062039301283
708,2023-04-25 19:03:14+00:00,248.7590130553974,255.86288135864046,263.1267837898269,269.95924984171927,273.1811820696173,270.6047841507475,266.0667812730221,269.95602386782014,251.994491979332,246.63461307899544,244.5204383368253,235.68596660783206,232.36527373135056,236.02763851889955,221.275920920747,219.46225812423995,229.974108725316,231.05260478137964,275.93479453665805
709,2023-04-26 18:56:45+00:00,250.1978567389445,256.5906768299395,261.35083519800565,276.7925587687083,277.0898379445617,273.785156663445,273.1313808075215,274.2975918792235,266.29527873295865,256.89273744994966,251.6748522430264,239.9388379225862,233.05422028476622,239.68166841399142,223.30910023557158,222.82070994693026,233.3180313721696,236.76039641808921,264.2291270435467
710,2023-05-11 19:03:04+00:00,257.91000403912085,257.0777204953175,266.3657351746845,274.85155927754573,278.62624963792865,278.3921954236947,275.44955493718936,271.7531351609884,261.63091215355485,256.75043519405904,248.0887416331466,237.40988361871015,234.64815950466038,228.94393241319779,224.64297455017584,220.91771881188475,221.11134883319818,235.92199790875162,269.0494562866723
711,2023-05-28 18:56:33+00:00,242.78845789667668,246.8380377762096,252.65063092430412,255.8008242782546,271.94808219473043,271.7577301958433,263.39201806100135,263.6140752431428,250.5076553482943,246.4841383571715,241.50911819546616,235.294667290264,223.10030349454763,224.63101001922513,222.62847003421965,218.19402717073152,218.19443652462184,224.0591764161141,252.23811306798007
712,2023-06-04 19:02:46+00:00,227.3221518746549,223.30184711119475,234.10379915202242,248.323909233155,247.7502441666699,253.90277239587243,242.88130180653226,242.59322188259202,234.85556823879168,227.38298104948768,212.7641234453243,209.11829477623198,207.48143494315934,201.21821081488267,196.29241129257878,188.73149581473007,189.76033105176236,198.5886458306657,211.690766449993
713,2023-06-05 18:56:41+00:00,230.87763964453663,237.0553346828174,243.30408104890356,249.0513805759737,253.03049049739025,259.7251869625337,251.22365872303885,251.11717757861203,245.58088130882965,238.67297381298664,225.04432492389782,217.62079237671264,216.25418005895054,213.16288680736955,208.51292433758712,208.60159623654357,206.92675081589235,211.0197905104311,223.7888712877435
714,2023-06-20 19:02:53+00:00,241.53084636232768,241.95532294500833,253.67131667292952,263.80490597113766,273.04613328971453,268.3667726419288,257.48513880469284,256.763448889527,253.67186494095728,247.01281834006758,233.08067715807,226.29693739027283,223.72135413789067,221.667162155714,222.42643347796601,217.658194169046,221.32414378709447,227.39790177484588,248.8514920949757
715,2023-06-21 18:56:34+00:00,241.84236219587044,251.46689036884158,254.1645199119028,267.9180119493111,273.46990014333596,270.5353178035606,260.5429389019622,257.5357772242983,258.07884858383534,251.73723501715062,237.737375628991,230.92931845539107,229.48925709905325,228.49434497819698,225.71164437656662,217.96567513127772,223.51210187985166,232.19415308524592,254.38540432581487
716,2023-07-30 19:03:06+00:00,249.10596798381056,248.38391850783682,253.92374319638554,258.06917971119316,266.88820712130325,268.3824969481643,259.5119379147256,257.2891306221179,255.01172644206804,247.88487709055016,238.70506981712896,232.83876796927035,226.96946875511833,224.85752336952038,224.6578097335605,221.13164353382078,214.43500287019975,214.16052773658822,245.3117065429774
717,2023-08-07 19:03:17+00:00,251.5131035470814,252.59383257843513,263.0792577522667,276.82093756048465,284.0907216239412,283.2025694349551,273.0580608469554,267.2620477914096,261.4463593769153,259.09694405994304,249.1357397187923,245.14276317358377,241.60907136129399,,,,,,
718,2023-08-15 19:03:11+00:00,234.81397989388805,236.07140425842715,243.03795045468797,251.52365358885382,256.5736570939187,260.0803332798109,247.61138631948236,246.93721455722462,239.78467105925318,236.18840958215839,226.99988235143744,221.850058509986,217.61588870814703,215.02239786030302,218.4553928590865,205.89902525159977,199.3728824630897,,228.1890613935788
719,2023-08-16 18:57:10+00:00,237.78835188108388,236.7586024071599,244.22528207655796,252.59243376780074,255.45447407939963,257.9208292331649,249.56736240928024,246.2595138249027,238.77369029937847,232.27583513854475,227.00273786549673,222.03332239381214,219.70756689032504,215.7310239112789,215.79803740614275,211.92860968595332,204.6702039877514,,231.22490186810862
720,2023-08-23 19:03:25+00:00,253.06384521098772,254.52248941771188,258.08652006906334,266.4213433685543,275.4531090265059,273.6034301877062,261.8064506206443,259.7352841685496,259.3979388212748,256.67210856119095,248.44838822644016,238.00462169199548,236.07519620385995,237.3117277248323,233.93909615149795,220.6836874827031,217.83170575603117,,249.62697886255302
721,2023-10-02 19:03:30+00:00,234.39109674540225,235.1042538462575,249.07393350346402,259.3674385350306,251.7366056446239,247.97588157320737,244.99607629769585,242.37452611364185,238.99139124117715,228.70376060182105,218.76510242353535,210.54436714627212,207.19931000870426,207.57763274236646,199.76013349714376,198.15231624131044,197.97075449723604,203.42262135614513,202.62352786721036
722,2023-10-03 18:57:21+00:00,226.70346501010926,230.61493102942256,241.33472468337052,249.31488605388313,251.56520389593567,246.16743340842478,232.05077531506885,231.62776293635352,235.05514266777425,228.86910956249443,216.59011774458492,209.23386306986436,204.52767019280276,203.7711117162374,199.85326513103365,192.70087755166827,195.2773660503717,200.1136087612408,217.0732207754625
723,2023-10-26 19:03:37+00:00,238.85511003626868,239.14578082769373,245.786898734983,251.38840455433834,250.42020098403236,251.18854411098965,250.77190919691884,243.20247755297086,234.22933330160697,226.6856540252034,218.5371876943218,211.05368595999687,208.45508198831982,205.44769417413886,200.9375092162095,194.02428623349837,205.56221376440868,193.66435643480628,219.8804345492875
724,2023-10-27 18:57:27+00:00,231.06432521137515,231.65951680042923,245.54312104686358,251.4656099756508,250.89136236320763,251.92107085011747,243.3834862418463,241.62386300522883,233.402940174074,229.22944609897937,219.65704249768692,206.61582566590695,206.52131146705193,201.8897499442224,194.92002796822902,193.57730339101977,199.95754883591292,186.26744605468292,226.4662403680161
725,2023-11-19 19:03:39+00:00,228.80118122429593,227.96121046055984,237.70611283398043,241.12316589903207,254.1913752149116,256.7959982893467,251.33442491218898,249.47865935385482,230.1973823857886,226.70157893035972,219.6154189421929,210.86814089654152,209.2838957031993,210.53254969283205,200.93313126559883,198.87964420503988,199.09109047560185,178.04007423783574,231.2804382828846
