,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
770,2022-05-30 14:41:25+00:00,218.44955747582713,234.6501831323464,228.6021099135754,207.66204916795834,205.26164342185024,218.17346336041376,220.0281644275133,227.46036197186544,213.0015671171509,192.1467539575888,207.66691441956368,212.7436708085707,201.93579998212275,210.41583431114006,198.64997488916316,193.3477948841502,206.77211759495378,215.95367092737732,208.23756346055683,199.85709242689927,220.30090408084908
771,2022-05-31 14:34:47+00:00,215.30802784978775,225.90540945025137,225.07470597071472,202.27699950476358,201.6772360361191,209.92556170829363,221.42093107170905,224.91707471957395,212.4211772800208,190.86606902580118,213.15255954371088,208.6229657394486,200.43107200526885,204.68826907455792,198.59662273481223,197.1583799413279,210.84936074680255,211.62129411861423,212.07099633092054,204.675816461627,216.34342621938345
772,2022-06-15 14:41:37+00:00,,,,,,,,,,,,,,,,,,,,,
773,2022-06-16 14:34:54+00:00,207.43761511475117,213.33166917055536,220.2555489015897,205.609789876919,190.97265018619805,197.0323739274467,208.7098519328178,218.68183319604054,216.39118223642242,189.71984458613028,190.5186467398144,192.5673083982722,197.62387417201901,195.99491805885737,195.26488601458686,188.64343694433256,198.42175654841228,195.93638102426496,185.25457219196159,183.52374148418835,197.0814672630488
774,2022-07-18 14:35:08+00:00,,,,153.4768679582769,151.96655827582342,173.15827353558774,178.4312102541544,181.61818207561572,185.8542181490845,169.10490622912045,174.61157078966303,157.2963510685043,179.00113339586767,176.50713308996018,179.5429770968595,177.4529588413451,177.0981116644964,172.03509337854285,174.3924690253041,169.50016209217034,186.4543077008791
775,2022-08-02 14:41:53+00:00,206.43177510204686,229.7388014995828,214.05544447000173,176.51520532924704,164.6670745957359,194.8730930538291,214.15288789888618,213.91733872389403,199.45930169745236,190.39714852075323,185.12072754622554,173.19859441581679,190.36985916902228,186.79042471470544,190.07721511502407,185.60616788320834,196.70982449402254,191.23232634903,186.63691661955482,177.3095273979738,199.48989448151514
776,2022-08-19 14:35:29+00:00,172.46227536751667,214.1237409019938,227.22829263851455,208.29156646087682,180.27517256762394,194.5796308311473,205.7987616970081,220.1822376796219,195.97732205261454,188.5096535819161,196.30746899472496,192.54926676046543,196.98811436994743,195.29921486379652,206.89380374739565,199.89065233908792,197.771683942597,188.19803609540847,195.02531142934828,199.51373897238028,217.7183784281317
777,2022-08-27 14:35:48+00:00,,192.0743427573775,,166.97576047926944,160.88763624833112,174.91792394305946,183.21655651535417,186.7108435111279,182.13020165084689,175.24787843337936,179.34330720174603,153.4942433120632,187.08123189183428,183.15071704213034,189.73565447186132,184.08875140107244,179.87491873367335,171.13189771869583,177.75908831774137,175.37394149640105,197.6590611745223
778,2022-09-03 14:41:59+00:00,210.79633571469785,225.97195339696205,221.31831351198332,200.0122088048541,183.14437601170957,190.96381795421667,201.1129825525154,213.48992665848309,202.22966909010557,185.71401140888344,196.93591764394444,198.54717213872738,206.057873144584,195.60928756654465,208.1405782303502,205.07008298069394,201.6100189866621,194.62798352557382,198.40715742605022,197.0198444268168,215.60039185909426
779,2022-09-04 14:35:30+00:00,193.87945554038177,217.52500694531977,213.25391178551396,197.8244018709682,179.20515313669657,189.33282729320237,197.05067456676997,205.01158325197457,206.2871879357833,186.70913372926867,187.42734202405077,189.32148241064982,200.4147149261303,191.00429926551803,204.84243206564187,201.21087973963773,195.52663433269498,188.15609631485694,193.9098201714718,191.26495428433486,210.22278051347388
780,2022-09-12 14:35:53+00:00,,198.40931503853437,204.45384080632869,188.0845182457444,173.58324152270123,189.33935942999187,199.32748538188565,196.59942885480004,187.8963756388054,184.73853188526317,185.5653846045195,190.03189570016684,205.06707807499407,185.79760891595734,195.4245618824043,201.7446798098503,194.42065763364565,199.46091728188054,205.16485084287302,188.52047880691595,191.14092546888003
781,2022-09-19 14:42:05+00:00,209.956881871543,233.27857805946275,233.49326792355768,,,,,,182.42307118338147,166.453106383298,164.99964315901354,,208.8218807361564,200.36971093378702,211.19554743938843,216.88154977884858,225.36126710685755,204.3049846425489,175.5960553509496,194.330410781571,
782,2022-09-27 14:41:48+00:00,206.72596567673213,221.53893290198963,221.68043757233818,206.08224999865286,196.964286475528,213.3690627752955,207.59243618925237,218.9455822975233,207.67080315518388,198.376431290869,195.38846283287995,209.2922722327946,213.01159397031242,209.37351747707163,204.58996865020026,213.9326804457922,205.5334329903547,206.65064533793674,205.60166229535668,204.9562858308139,216.12326861187478
783,2022-09-28 14:35:55+00:00,205.75561611682662,215.73115279288203,222.19270476668405,204.50475034442132,200.3541263025723,206.76264426074607,204.8295907811795,211.85129388159663,202.3397421390594,195.1320042317615,197.91966096287257,204.25005619825578,210.5046784190999,206.1760319581409,204.14963326284385,216.8167580077917,208.6256192962491,199.39778031704031,197.18429610588967,200.35413387976078,212.54177470154053
784,2022-10-13 14:41:52+00:00,191.79422990234278,207.6791849273135,206.3583578197467,192.09416345893106,181.77637578648512,202.88446649955844,205.9014367354892,209.572624906049,204.53946158737122,201.03080219077256,191.6768613469657,192.81543020155596,202.0431290598554,202.90263981420696,208.51120298256194,206.69931277091987,201.39192255021564,197.98772348945624,204.9800788464408,199.85144028714652,215.70239488119802
785,2022-10-14 14:35:46+00:00,214.69337802671333,211.64136921186892,212.39624904075544,201.7027749774166,199.22051097054143,205.0450967804328,215.52546841398254,214.49414248440533,203.7686124082357,200.5764912542914,194.44987689953098,195.11931423366872,210.47699903852103,209.21316340405428,215.2134382446809,211.82415353013093,204.35254291636545,213.23747391730913,216.92283906629143,210.28797134356864,222.49377544052734
786,2022-10-21 14:42:02+00:00,219.8956333910634,222.99004399460182,209.550482402902,210.74665985351416,191.21947484655902,207.76415453260654,217.07281520885994,211.89568909078326,206.64392441771776,206.28736921910712,198.4750469795412,201.8128953420376,213.65428131194227,203.32760278184918,206.94961022348417,209.30545209425694,205.48207427681524,204.08966372819384,209.4834453186948,206.0427737587524,213.36390451990243
787,2022-10-22 14:35:43+00:00,210.80663980018443,209.1570254686346,210.04156244479523,193.23255119273597,189.5896768739952,199.76457817536786,215.47773820412908,212.15944544498547,204.884217990652,201.9476623192195,205.7905967575186,195.4552466695971,210.65929630661503,210.75550566468706,212.23914865363594,211.22424538075882,200.26237174309398,200.91641368944198,209.70013197970536,201.77057059479424,215.81158892359844
788,2022-10-30 14:35:54+00:00,,216.46994432713063,181.21191406135313,171.66577181701217,182.58273399597442,209.1715697631294,209.9942280355212,205.19270735672447,195.47139522171818,189.28959702577063,188.3958448537239,189.6561065930653,203.33359437257633,207.15169158056443,204.71253920522946,197.66118439708043,195.69462935700028,191.46431111151605,198.27625473910246,195.10093236499614,209.20117095352612
789,2022-11-07 14:35:42+00:00,229.25292386090172,233.0417452372706,215.65714958642405,201.17498682169986,209.79943959555476,226.4744969102664,226.69291752320527,224.63103759395207,215.16249368320462,203.3577713250088,206.45159726425555,204.41126133944496,211.56705975844233,216.66403463067718,217.6836137514311,218.82469249168648,213.9176100163749,207.7501050349842,208.59636842920395,210.28811766061548,218.62286853934899
790,2022-11-23 14:35:43+00:00,225.11442292842932,231.51021537926835,210.18353151082619,182.6736405862864,195.39904509960667,213.47322295396185,221.29185206937302,215.43115398062602,199.77165642911334,188.5234782276249,198.30214700908522,202.92374020615534,202.94844375281303,205.35734496943314,212.85129312516563,214.1254990677238,200.4639650269679,200.8738504995719,201.79097875479727,200.15364891190416,228.37298765813804
791,2022-11-30 14:41:51+00:00,211.35628904338836,218.4820038528564,213.58003221154246,192.43841287666015,170.1187371606827,193.34533362308238,218.27173715985097,202.55052143584408,195.5035255695429,187.8581502091174,198.2274390327319,205.71661230824833,207.20914061383752,201.34248193464458,201.8151149438076,199.49749087403654,196.55941162738168,187.64592261043293,193.02801409872148,190.69294166571586,209.25390287526358
792,2022-12-01 14:35:50+00:00,216.5995197281936,228.3066344295559,226.584500091962,201.87831200423972,178.15604341145576,202.48131589600695,222.23561933603509,212.08304140560557,201.31776370431785,196.6998671825466,206.88697192774407,210.73507740376974,214.6235993572917,209.60772339225056,209.11709076966156,204.26504976574586,207.44850163521693,200.41310643075735,202.18714665964916,195.69743390693003,225.31270541216531
793,2022-12-09 14:35:43+00:00,193.84443979489367,218.93135876014014,221.27036118770602,183.60536461934277,177.69009994143255,202.60020280510736,206.48671935858064,213.2966212721044,198.9011760404699,193.81260902502152,198.77658006001056,197.18988607894013,212.68348461394586,203.42151888495323,206.07205193540136,198.33528020719217,202.9130845459369,193.8009371726627,204.85834490680077,195.26455573603047,216.49168072355607
794,2022-12-16 14:41:53+00:00,,,,,,,,199.2345621490621,196.80088234850894,194.01065985191195,195.81744279101457,197.18655876325704,211.17291467021252,202.5185263172637,,,,,,,
795,2022-12-17 14:35:43+00:00,208.5087072779237,227.5257331867427,215.38560293745644,193.6797218568737,193.46074221074022,207.65415852732795,219.56124176559112,202.94403686741458,198.71845075452293,197.29854912019806,204.74715823246078,203.04858212357635,214.84133010448986,205.71341961051485,203.98277150275277,207.32385071198505,203.5005471757716,194.98221903999098,211.3070507733428,204.90162242920667,222.95360818260892
796,2022-12-24 14:41:50+00:00,203.62720963684058,211.55943932453133,216.56913671096507,199.47728181732435,193.45523277863055,214.1676988942786,206.09158579619202,202.68939625071215,200.79866550125644,195.82213651733383,194.28186490571417,199.84516274070054,210.3167853345534,215.1355294685742,207.5639867267207,201.09463035412364,200.23746092828395,193.8945104062288,202.50897928165176,204.25910431248403,223.36586035658522
797,2022-12-25 14:35:40+00:00,222.79761282324904,225.1554351145308,223.57972026761644,212.95109434452695,203.67589680107423,216.47549550978897,215.32735008597734,213.9986479368023,204.7140262255478,198.6759668740015,198.03441529852375,204.98842970600782,216.40670636556433,215.7165172773759,211.77581326957215,205.4290375932477,204.24211060680182,201.5213775011568,207.18845709999536,206.61099436049955,230.8385264163064
798,2023-01-10 14:35:42+00:00,203.7163434111115,212.0394272292106,216.155848367771,200.58839348830432,190.81445263745127,202.96298173131117,199.76990210023212,200.1819331634203,196.53285824928923,188.48494199690538,196.87955827754448,197.64328751359645,211.32766830152582,208.83095770841322,211.13573888086194,207.9675150504297,195.68020104795272,191.42360228682583,201.8578885593294,197.883671897051,207.91652811590572
799,2023-01-17 14:41:47+00:00,,,,,,211.5578413254724,201.67744948943056,200.64585691773013,196.33017413355097,,,,,,,,,,,,
800,2023-01-18 14:35:33+00:00,,216.1606649664921,210.7904422429616,200.42257844965297,188.46210005458192,197.19118349504572,192.19649378645315,192.15401821578905,191.31897935088983,185.9148430630731,194.39531686374792,194.60094995173478,202.40864486655488,196.44675487235963,206.01779790778357,197.565470500654,194.1288546419702,185.35904692484786,191.5275037105808,190.79554579389182,201.8896619757067
801,2023-01-25 14:41:49+00:00,,225.34300242322382,216.57508854758294,195.42177912415963,197.40102527621443,204.46131382755877,213.00695979622884,205.9794866133924,193.971830800321,187.99740365582355,190.31568477734797,196.94281525727135,200.33255768347527,199.57872194381918,205.5535107499283,199.0394294905026,194.54891937184095,194.52830615070684,202.15422154423015,198.08194046907045,203.41381993513642
802,2023-02-02 14:41:56+00:00,229.11363552096046,245.45420411541355,237.95027742456404,221.47789457295727,216.68345855101492,222.74291722498776,228.36743522207416,226.34131806594758,204.5522857725135,198.96046107327933,208.33405248731336,206.74731925891948,209.2547446957289,209.7774524542199,205.41340360918736,210.95868230403437,209.0570547378367,220.09058970087358,220.25951367520491,216.43445651564338,227.89449412545372
803,2023-02-03 14:35:39+00:00,212.57168054603468,222.6991859043519,230.8168258269371,218.44436077853825,206.16966271220804,215.8808928526639,219.94821351615806,208.1752423234401,202.94848766612927,195.235133108459,201.54373062352016,195.99410189223565,205.82089353342118,203.38906609997593,209.22927995563322,205.99894142297555,211.49376825826005,210.1292576386795,212.63935673296848,210.53894897403308,223.08456952989005
804,2023-02-10 14:41:46+00:00,,221.74703675283712,223.70087422404964,,,188.4683247754338,192.03011822460405,205.5253895926528,211.541984534997,195.23330001443134,209.5836608167839,179.72857993795515,200.6663176220881,202.18612254677538,208.9467977152585,208.51766717845518,186.17849854476276,192.20470916349421,203.875963597833,198.288251958661,205.6938420818538
805,2023-02-11 14:35:46+00:00,,229.75388640032867,227.70564945466356,222.6719791640033,212.65733131651416,202.69137761508605,207.69397896842807,202.59615025842237,201.9403587487143,202.32577008898636,201.43820030966089,181.74775270176877,203.60925025790155,195.3257274674627,203.3860482824841,197.69195822168604,192.7607451099387,191.39908668714264,203.19283661121082,204.49210878649,211.2123431044659
806,2023-02-18 14:41:50+00:00,241.65901363162757,246.67978020962255,245.89953920161855,242.2801560342897,227.1950506246603,235.57895765822275,243.57549475324512,244.23970914208007,227.86821730481702,226.24654692014343,234.7214968361806,227.28128925631935,209.00039806318432,202.05198723894387,223.168917786722,219.27066463866748,221.07005228305553,228.1800631085075,236.54967826415083,238.86386996565645,248.36943080372782
807,2023-02-19 14:35:27+00:00,251.01528998021777,246.1616771162033,242.65044146699933,242.21096806404873,231.84303282454832,240.72363863771875,244.4742812773335,236.7792572384397,233.77614184325853,233.1860071786748,226.79965756524626,227.28078241219077,212.14711138805635,211.36541822707417,227.00099602457797,218.12810661177082,221.6187225150154,239.2457795778732,241.27983365145832,232.07090631656024,248.90647889100933
