,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
1086,2022-11-13 23:51:34+00:00,300.2800333721851,203.08035392133849,190.287825863424,184.1146222638064,182.79304061564744,177.28221029568877,175.74967282528104,186.0339883334759,182.31261339521515,190.79835645024673,185.23607163503635,188.26771204756392,181.9283939001723,181.5961715838391,193.52679389152223,192.56543158934664,181.96386594362852,177.19056477250507,181.54188048672668,189.3986072817345,184.2698189552173,181.81780104430038,190.7534033059548,190.41698220565058,171.0248303612794,176.47867064774914,175.53133250295988,191.56771111678188,192.26623102673315,194.2318146866432,176.98375730508053,189.99031294436153,200.00199261825261,191.061743361574,187.20741573603016,186.11568503383702,185.40524880574847,188.60682919800652,202.5405820942801,204.20811820784246,196.77861263916972,205.20513686295942
1087,2022-12-24 23:45:19+00:00,302.46959824083456,185.78133603310877,190.8873407000184,187.12136681950605,180.04345385373253,183.05942982595857,184.22622876984713,189.66464099049904,179.97580635553342,188.21105558423972,187.4523389549661,194.452069365264,187.75910479827215,177.56818736115983,192.22766239003698,188.92566336513607,184.1996742941184,186.82190556393078,185.89720158940813,187.99492706632591,196.4076608904953,189.50591251713482,184.75737135050727,180.79550340693862,173.0061352550417,173.5657747095951,170.81745754666994,178.74297531719805,183.98087328621997,177.19042851930206,178.64504003868726,194.14639959141215,196.79728323731473,194.104155894383,190.1274844373708,191.36935860868047,186.31116407704152,186.8874642988902,189.45531814747508,189.84259371008986,183.4779334210443,220.98923997366603
1088,2023-01-08 23:51:29+00:00,285.22883036552975,189.7850452489588,180.80603894090038,180.92742446242562,170.76903767821042,178.27013926197804,182.70813575223352,186.40135661761818,184.22190260243624,185.43699512143442,186.83348978013035,195.67969097003447,186.41771863342763,185.14200800534203,195.42409268744055,197.96210820395675,178.2036341681402,181.45970486865082,179.4033416094901,183.9891268945323,189.26485034370663,190.69728006149927,170.29514529509365,173.46686622080935,172.95877638341688,173.62191019936265,169.59339183610814,173.7360519064696,189.45257824533365,182.82891075655502,181.0931665801282,184.86037008747905,190.86432970565969,194.31499691499425,182.422478403745,193.56487818733288,195.35391896900964,194.17428553405384,186.01131653829935,189.2453249400906,185.27791637550516,222.51432076276447
1089,2023-01-16 23:51:03+00:00,280.2697529734017,198.1998194403899,178.14448628699043,180.28721010153868,175.74620839729306,177.39692692804783,190.63040797964922,184.08655920837333,180.6394479616863,188.7496581667561,186.95408735110627,199.91661244821964,183.2322921401426,182.78373397209967,201.1407936053655,195.75975488470402,186.64683122036257,198.6675834947102,184.7544653234839,180.97979699906924,188.69694245670684,194.65827666805694,187.26591761131402,161.00341360310463,169.6454618916677,179.24631794970622,172.18544958510358,185.86640227446833,196.4353730967091,194.1138830099489,184.5472769121917,188.00187361295292,200.1613014112192,196.61047079773414,181.9934971507465,204.2533869664474,195.54168742082805,193.89488193441517,197.9916608193771,205.99332647807228,193.35729828497853,209.11970077653115
1090,2023-01-24 23:51:27+00:00,286.0009653740843,195.21921615525812,181.0274996894584,176.9208845330698,174.42201618579492,177.96467376708947,191.34787640732432,185.53374649488728,183.8479630145474,187.12515772224293,186.7098794623131,195.15128338394834,186.42375705927995,187.95615378017766,199.39074647236123,191.08229986976016,186.368213737121,188.29418522748895,186.75294867526972,181.37864710182987,192.50345952229992,192.7877972056115,182.51317466440142,168.3882719533966,174.51783897786757,175.35243881043772,174.71562068029874,181.16633794074343,190.56971478640682,186.54775833857505,181.29227779900668,186.46308714209812,191.57639752310004,193.05034807264167,183.87363566171555,198.6855043371175,189.50189368344994,189.14142431715038,200.44986055886855,200.72806851480428,198.37481900945244,223.93458782834685
1091,2023-01-25 23:45:18+00:00,298.4184321883526,199.8523305441026,187.35534149578143,177.78783865888832,170.0731077664829,180.96949164287196,192.36330984247618,186.2753643480945,185.35878387593777,189.4934890525988,190.34873089420552,195.13819943147774,196.2600192588706,186.9530079254692,201.71126798517045,197.6956895218327,187.73631977472175,193.284633716895,193.11690382494626,184.92576460329943,194.21061227933933,181.53029371074263,188.13697774880194,171.29959658052692,174.81111357449294,174.3368998100182,170.78184494367093,176.8256176467148,191.06037435097147,195.28293331507442,188.27987782144183,184.78003727430445,190.11813464150327,194.0250217445636,184.8700245353668,203.9453286181443,188.55133350538026,185.88858484867617,200.47730332843912,204.924856507765,194.8729686489047,207.2727696981855
1092,2023-02-02 23:45:17+00:00,313.09765709793896,196.6142864346108,189.20623839310576,180.1010026600483,168.73077914544467,177.95779719220022,185.92255123350313,183.32517119058815,178.49926263452866,186.54626448350822,182.99330244839865,189.3487514536585,185.55152943825834,182.75616092378388,195.13060901048053,188.48381868063638,191.21728171902004,184.52569462289247,186.655768362791,178.36674433643833,188.4023683103901,178.1962129279454,185.42059105736837,163.944347588417,173.24741935275742,177.77103793256632,178.0787043286288,177.75241959195623,188.7308353312464,193.46183004323117,183.27954916909044,183.8888858967203,187.83630662135013,189.08620522544985,181.74795889861485,197.72401039973104,182.09609258199063,182.74509137679703,193.27214062967397,201.3390764418559,192.69399462320274,196.2519474487607
1093,2023-02-09 23:51:01+00:00,295.96328934178655,192.71258452711578,183.43332040001016,183.89803784140616,177.0554330122628,183.03532339001242,196.7057181494843,195.29212429959628,188.9113455579452,193.34607709908562,189.9193427599885,200.90699256916292,203.1228990930736,185.52640581349294,210.0111641918244,199.52890693170283,203.45686200192702,188.7110341413097,203.87325318553306,184.21267805589537,200.76671355368,183.4655357436532,199.63496120023598,177.43827431095377,185.35850464022244,173.0699407011115,189.1118915556202,191.76382142071807,203.55170212024578,197.75948223621324,188.70131387462314,187.68879309007966,194.74437494715502,208.72507983241977,186.96996564462043,209.33145827764335,202.33102944009747,191.16664484298963,205.4032977535111,211.65910466461165,211.61629990541243,223.26212114313347
1094,2023-02-10 23:45:25+00:00,308.7692951277893,198.7863571474742,191.2840216831591,187.5497117902498,181.8052709366171,184.7206972787572,198.0297807633687,196.65201769797835,191.1556589527374,196.84199617372673,195.4452514553436,199.41840589234386,206.20541899762645,183.94129398676614,208.39845167509304,200.82476573574388,203.31478363985252,202.33212773456827,201.09274476890846,185.66182652579545,203.88654432860238,187.59755619651588,196.73569103137953,179.85816315489487,179.37664251796522,182.9892081762835,191.2842938799208,198.45512273109773,199.8900970962902,198.77058489845132,194.34494637036448,193.04124531358565,196.93908329143176,207.45889271301039,186.66216079830153,208.11805957219968,200.70080461485105,193.7809926141994,206.05724255925855,214.98572976548252,214.20260338518312,219.5908099717354
1095,2023-02-17 23:51:30+00:00,296.262424945407,188.92829547467912,183.70502578668462,181.3988116131872,173.21531653113806,179.83191349569023,190.01172800817994,189.59796387162874,184.99581589301386,191.2249451993442,187.18049672517856,193.7968329458786,199.60325685649823,184.07425786804646,188.82689415880066,194.80010245251418,196.60583535074593,188.88188503753906,185.31555661952888,184.19304079712953,190.18464786023839,184.51163504609684,181.64615788840226,179.51749533124973,172.03516537399224,178.74890958355132,176.91817608573606,182.32493496423433,190.00007958761128,191.12821378751934,187.16162541919175,186.77189899886514,185.53642283459874,191.0427988577456,188.467465859794,195.38810673155575,196.68809697446954,188.873352196533,203.792252075826,202.89390534507078,199.26049713186399,221.5769115226118
1096,2023-02-18 23:45:06+00:00,311.936108433259,200.65707016609232,192.85554309114428,189.32695376581688,186.20208727499332,188.10185004884246,194.43227601712937,198.84679843732135,189.67169947244616,199.22372029810487,199.13928518827075,204.6751860849807,205.2933914896347,194.33613801627172,206.28358974527526,201.4641168925821,202.68264156559582,204.41862205243186,193.96720342808342,197.27446251329036,197.9228211580986,189.60042094331953,191.77349755750575,186.95198745386477,181.8928338369081,186.86538276575828,191.88709810661658,192.9874922054888,201.1453892481168,196.61805542037308,193.46845762011617,195.75155955408843,196.0376895230684,197.40687133799602,204.9412439727008,202.49333666100887,198.18473252301487,201.0641472949522,210.7828153738255,212.34686813052184,212.2404033975743,238.20011332823333
1097,2023-02-26 23:45:11+00:00,305.6422308996681,193.2971197863701,183.52907627076337,181.84582851398233,179.0652222792364,178.79688433228864,188.8384568992878,200.566954893989,186.7600869841521,193.43784353633217,185.29507457153485,192.29163374062054,200.66449635143974,192.58183760604445,193.81351818617,193.09365834151552,204.56228102895074,197.83046306443208,192.58814138628094,193.3967405904168,192.12875602212367,189.31882591690456,182.22622149235232,191.94349804631585,188.11887600936834,180.09243034856007,186.27868672676172,195.8471660024298,192.3572113014805,187.62896729000647,192.92606509731525,211.57865187663043,199.35834978847325,202.73529387910622,200.40151723935418,192.68623666222157,203.5473959826857,204.7733330547193,200.84389563395305,206.12546714803506,209.09982551859798,217.56820325683762
1098,2023-03-05 23:51:18+00:00,297.21856614974706,188.60308366490034,176.3747059832563,181.32575143483294,176.00684969623595,178.02699099279224,181.98408774187445,194.37636459790372,182.35095434281666,188.77578640489526,184.19744738345918,190.1709878592359,193.370728393578,185.043712728365,190.55107234928838,190.6585688921448,190.26845241736385,189.55939777769936,181.28375244436322,186.13064445504537,187.25136629884165,179.69467242552847,174.86913090710053,179.65152431388134,177.0271311519425,168.41935645144,174.15983421117315,192.7133894903601,184.36040350894447,179.87308709340323,180.81776153779066,187.68681135796677,189.0883992521978,197.28978430291207,191.33224613804995,190.25410066946725,194.39457308364393,193.53701543425368,200.82923054128196,197.14695415913283,200.42335000622137,222.82097909433787
1099,2023-03-06 23:44:55+00:00,300.83205859898084,183.83653161335405,179.29833488561644,180.27011501644577,177.2930635500797,167.67093884738367,183.7793030284091,193.89917002809202,182.60831353851813,189.6977536109118,185.2324180213844,190.0789535430806,194.97667963382938,185.6361170527578,185.5407484673632,188.66343496678329,192.6047954561586,186.14672231258186,188.31102389358028,181.75637853493686,186.2235943348181,183.0914616322045,172.57223652409613,179.9417901954819,180.49432284960199,178.15676403983755,175.47672146058505,190.70751670854716,183.75489355854938,175.82609598054523,182.4958734796305,193.2385252356159,191.90851687875667,188.3773656279708,185.5350857184839,189.77977016797337,192.55314885609306,196.9688524822504,199.3883780831127,198.66519070681622,200.62811100484072,229.0910652952122
1100,2023-03-14 23:45:04+00:00,296.68317285169366,186.23025386630238,180.9894017752656,181.35716212627614,180.29695644078365,171.16903980783582,186.85067903176557,196.8062770477881,184.83283879062836,194.8248927216687,186.21388728017902,188.55197452824993,197.75179337826827,193.71629265481096,193.72020673243526,193.37739535319048,201.34849098486907,200.1841981229146,186.75869426895682,190.16120496308548,192.45672644559025,191.69884625565487,179.82097190250514,182.87154069607647,191.00730410846114,177.5116382747828,184.58163454299182,191.14660589529535,193.9740729582633,186.22975964395522,187.45436764166067,208.09681889668934,204.27623620879015,195.1888471167904,197.24517767717666,194.65163636722903,200.6651758894923,206.98849610432305,202.86716564021893,205.51022112378396,205.1130847350186,221.87710647166796
1101,2023-03-29 23:50:53+00:00,286.02102910454835,183.9794856239002,179.8263622406206,181.54559790820267,184.57958086474727,176.14208103521776,190.70959721039543,199.5600824455297,,,208.70283559088023,203.82718476900916,204.89935181799964,204.663735445305,190.4274867746115,195.87096685081585,209.21054973213333,200.47144670342044,196.63852192644984,189.7459821090233,202.86106225953947,192.92307798777077,182.0169723248681,192.37383590876388,194.90745513193272,190.61704354425365,192.80171836228772,189.9761929037805,201.94191729866324,194.4844203872105,196.18352925596432,205.4733737344619,206.6534077731641,207.40900597935038,196.8469153876751,211.5668459201466,201.7827930538921,213.46549358486737,211.87099718955963,210.6555892728184,214.95988939029797,224.20007429533217
1102,2023-03-30 23:44:52+00:00,297.1605471664527,182.94089015798403,179.99170317569047,180.9306741536393,183.58893264016606,170.87111581909429,187.45054374691563,195.36880557298986,187.67311312166763,194.44492431673729,189.96102438392137,190.32005644612445,195.87284559641367,199.5302459286046,195.57533060569057,191.06425765412035,206.57888575464045,202.3121318086129,193.83404241867404,188.40076202759616,194.91819008430835,195.38081160841125,180.04828213827523,190.15923784494908,191.1890677385459,183.68501020013883,185.98834763983066,193.24924250519305,201.2081208243568,186.62182806909257,189.55249762506568,211.65360523829622,209.21600111397936,206.12728375968396,199.9156386206743,212.50247429411309,200.79791726783344,,,,,
1103,2023-04-14 23:50:14+00:00,279.4051454278751,181.34903359050716,176.47299813560267,176.54269775110012,178.8257495280878,177.75126415839543,179.62917006203122,189.26820645541034,180.569484951915,188.35419375189875,192.165887984092,179.8669867767928,190.888259570694,199.23231344432813,189.1445407843451,192.2434122681991,194.8953102552812,190.6570173493354,189.14285614501674,181.54322212089332,194.68886213962531,191.0325754339262,183.92621592543313,185.09351871552394,175.90490124999485,186.83863448348328,180.66855563447476,184.79335360200474,192.11048373149407,188.53159226594656,196.24349270831726,194.3531679934475,196.57599403354874,201.58539615923712,193.90673887871384,199.95719446553153,198.6976820649665,203.4639464853283,202.3753788011082,207.8574448421364,194.91817714556993,211.14472877085808
