,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
1131,2023-11-17 23:45:08+00:00,305.67464662676696,226.32514494468955,213.13763269885334,205.1164287076242,211.22380157136516,207.32110729233509,207.1037295937212,206.7870875927946,200.35882322367365,203.98194021512415,203.61110307192232,204.88884847492494,201.69596181867792,198.50424023802844,202.6508546686856,200.5189735081218,207.40200538683783,206.21224961629363,199.30273713971923,207.00073183011588,203.98466399894824,202.40747811348115,199.16481219685576,195.1212614027098,192.11710925091407,198.1649105610396,189.41852205615024,200.38394243262331,199.13885501469633,190.9412851220858,186.90913902329743,191.54559200395812,187.7253829242035,195.35025707600235,198.2139569425433,193.96013454420057,184.25085407646003,190.59572046227103,199.42371759722118,190.09278518794815,189.96685777292345,218.0313150369261
1132,2023-12-03 23:45:03+00:00,300.8070915541655,226.43313795703898,219.27142618055612,217.2592251699056,209.90932872586623,205.25062501853947,198.30076483109679,200.85190655789188,197.0007293926331,198.9445206534296,192.59523496501225,193.71902032449086,197.00066937267178,194.8755742418389,195.68659600368997,195.3994183612605,197.0866983862942,197.31057204349707,192.05976943117793,191.7385123796563,193.06040462601737,188.2937077750671,190.50467160205528,191.5822651906473,181.58247750378206,188.38397017773474,189.0958751812006,193.19679190168063,194.101788519899,190.9007836133896,186.79885180061015,186.32031410678616,186.4103973611615,185.84486665960347,187.09695240914849,194.84581813076136,178.9751251722944,190.63535858311667,194.4206341282478,182.14955609190596,208.77826830863097,211.89141970293878
1133,2024-01-11 23:51:13+00:00,283.028688582097,214.79014870482052,212.11128664346865,203.6201710245654,204.45416194325605,201.09503642031768,195.655936685236,195.14963556382338,190.4388586215593,203.53326949487243,189.50372622960174,188.20921554752266,200.0432960823868,202.73717336048148,189.99871159390037,186.33453663943584,193.42092368410005,202.47266215372326,191.97546109389774,188.75420940690802,198.52923088123225,189.86346501821387,184.9383926968713,183.42522876267066,190.45488007421915,193.7392731000894,191.9238374692988,192.74161241557294,187.06067042346646,182.4514345426856,192.10229077352201,185.59463390409317,182.4698333866882,180.8719473848857,178.33191802617196,177.34577009287756,181.10039426972705,183.53370600751322,181.8195548655684,,191.42204235213637,
1134,2024-01-19 23:51:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,2024-01-20 23:45:00+00:00,299.8231850951488,225.88816509548144,223.99867774654035,218.7592980173098,222.3988891991441,215.13103269529233,213.24920716181347,210.64021223195,207.2142634490885,212.3217214000573,205.4854311743078,199.1014807711957,208.95607021909024,217.25934336260048,195.91879032043062,198.32546798725193,205.726603541857,211.10009653595796,210.4190810517057,194.68005996911833,205.00287906348174,205.9458836690087,189.96349263086864,200.17447310252612,203.25455517249057,208.34169311943657,195.1459680582071,196.37332174028506,191.9069478868476,196.84225699764443,210.67993544489775,196.20247221003552,188.566739330234,191.74935514288876,194.09344142438607,193.83326405407252,191.6236495799979,193.85875068490284,202.41691444872117,209.39521944227656,207.59081038719944,225.89056320350252
1136,2024-01-27 23:51:06+00:00,295.33351954912905,218.94109786847707,216.38231529995636,208.75384228422723,211.54238845426624,205.65182807202967,209.6693539210586,200.97506965260447,202.07205780439602,210.65493890521833,199.38918567604532,197.1946526079883,207.45879299533604,209.45256937882368,195.66050482609353,193.34430746242916,197.54544943611396,202.91596013122253,200.39719814370545,192.3538092971909,208.1494612798263,198.89038957620764,189.1977497749724,197.89857167347867,207.45565070311028,199.95576850995474,183.86053804269181,193.20953192106214,197.6444106086902,194.2608986720852,199.43835998235454,196.18134310300135,184.7322867835898,192.28799766529664,190.66885879932175,183.4734354530486,196.14212666286429,189.97823677851585,200.6548923268766,195.63957705752625,198.32310700347276,220.02823612991554
1137,2024-01-28 23:45:11+00:00,299.62688344529226,212.01709894489935,218.97677616448007,204.85838226324958,215.4759398280047,208.04536875807565,214.26444916686154,202.41623601045782,198.72467352433347,211.13569235969612,203.10440289238738,192.68869119613987,199.5452269163341,209.2420269017103,191.0626696818924,190.57526890018627,192.95570777700297,203.95064929070296,201.0328441266933,184.71405927153975,196.1864488026917,202.20218723297387,184.3574182789588,187.62547059552983,197.6988107403368,201.15862724285483,192.93152391334115,195.67099352151067,190.89797317140062,191.21095107823555,197.57248394015102,192.881749821673,183.73977707446983,182.6273665738556,180.08457889114143,184.865417820414,187.19602287458602,192.28044209824006,200.25606007533136,202.94287160686616,205.55212324337623,226.02270606003233
1138,2024-02-12 23:51:11+00:00,301.82360905072414,218.3697898938389,214.24523110029287,212.81547948952038,207.0647520143577,210.20760281540896,203.66947116750816,205.21199964133066,200.73459690176978,202.34463356023736,197.31226571283165,193.18171762807938,198.86734052361163,203.8409706123031,199.68900973029207,188.286879510554,194.90659233607346,198.98860749166846,197.64402074086559,186.64858581696203,199.12731481632113,196.38436761176345,184.31153571056103,194.66110326194027,186.38004988074212,193.43392322302412,191.36619535595605,193.34911414269533,189.33672247593506,192.39484110909842,184.54036347667892,188.91969909582815,182.69950276505716,186.4136807846667,182.67178710355654,178.76434314798922,182.31909318040096,191.56894628174422,195.76043466729016,189.33907998051092,190.9573027940067,196.62086253926952
1139,2024-02-21 23:44:58+00:00,300.8027247463819,223.7010380190243,219.72349160194625,218.6379115285166,218.42416130032575,214.38543308188133,216.6793178611386,209.1200221512182,210.79891350483263,211.62152427225672,208.3419797439774,201.0120541461543,205.2591867026485,211.5433774051508,206.73604265147856,197.005037385755,206.91215489480643,207.46350454802837,207.67119757358984,195.2503000880244,207.5953338818136,208.92262322574874,190.99434450060483,202.9569208868522,200.99400955699278,198.22576936969693,206.57944386357985,197.6981196389976,196.8725472473863,198.66826645432798,193.04029331476318,193.39072020883273,188.69958269576352,189.37707766097395,193.13642477070331,189.8435921224455,200.69819214821405,194.8917296294773,203.6841994694288,205.2277801768895,204.3708707600325,215.6690550581303
1140,2024-03-07 23:51:16+00:00,,212.4648361127401,188.36223675413243,181.30495496280562,198.51273355666586,200.6686475806482,195.28898655555668,203.42989254231372,191.67986109031187,191.74948182238913,190.57783766582833,185.20091932211173,180.22294695781437,178.74983232819153,179.81927598230118,190.22055735684762,198.0142126893321,195.6283666870978,194.4970770038076,189.35237971989238,190.28922787263332,194.19112838580415,193.66652382447452,195.3702843256877,181.75414982052848,186.60005273515344,187.37062860386197,194.79313386875032,194.57279741536405,182.1896063626405,179.99039834233582,184.5694661611268,178.10805830000123,180.8807118977059,180.36755954743415,186.69491864160716,190.96496631713845,189.95933711203477,179.87614137489288,182.76776810613507,191.9025729977679,206.35715510944982
1141,2024-03-08 23:44:46+00:00,,,193.17139117631663,192.7711220276464,195.16324497144026,196.91647530934324,197.34705648459936,197.49811228762155,188.26650577101628,191.38060806290622,186.2397919356702,190.46093817981932,192.63810211910166,191.25190329563185,194.20047437884637,192.07647349662477,194.67625741039012,189.5387079373253,187.28734321852272,187.88181093657855,190.5597277720291,183.9552920902006,186.07220710660715,183.9209304905001,179.24413154511842,180.21140376865702,182.64507392588922,190.9467206274146,193.77909605109534,186.5478940465855,182.94107455981268,184.29013672157498,181.2543478168563,181.62363878671488,182.64628473612052,192.69852569325474,186.79172461740876,187.86992023102567,183.47896596094915,179.39896274952312,186.2397813649715,218.76992191102173
1142,2024-03-23 23:50:48+00:00,286.5011962471252,213.56163335246367,203.3008005213523,203.35292030203533,204.13900852341615,208.84693613909405,210.0480484578952,201.801241659379,192.85289043789697,195.9479879776368,196.66431289590466,200.8200414221502,198.70901871353897,197.2051301652793,202.1286929720303,196.66743961861238,200.48787910829225,198.62127285736085,197.33300389842933,203.81974774738006,199.93424339726485,201.53198533849624,192.051302583695,193.19998461860985,187.44003381059056,192.13125540500505,191.51906434042212,195.0799088479282,198.0655028693863,189.21175060522484,194.0103164511657,193.3747228867412,189.10852316734017,186.67602620523672,189.66444974918443,190.27114342843555,192.89174807485549,198.1710763158158,199.82032490577672,190.02151210843442,190.80194414001173,224.2448314746068
1143,2024-03-24 23:44:34+00:00,303.0469594332835,213.2329843268444,200.56754037939913,204.33057234471522,200.84930953049155,205.02293867202152,209.65302463295876,199.55053896246216,193.91216958130906,198.91123724777154,193.51982407482313,195.91539758757006,195.58968087161173,197.44120380172342,194.39808587010313,198.33179149449768,203.9452402976292,199.25893086738378,195.83284015941592,202.45967009017306,197.2020885024698,199.05041437476046,192.32016881314996,192.21114033740952,195.9980146571126,190.4787896739535,187.79443759680305,197.83478993301483,198.03369561595383,193.02002998497,190.28109081278296,193.9366522540492,186.6794556028113,191.02698981924618,200.87193036781713,195.3772830096467,190.06337164711664,195.27274878140693,194.31462442730253,187.57642763138588,188.30633494144345,240.44561198378406
1144,2024-03-31 23:50:42+00:00,,,,,,,,214.53140168755834,205.56125566491366,212.23270879625898,203.89834020279108,212.0372113997993,215.24068549081227,211.65758361883408,210.63308132231677,212.4143187465527,213.4960726716539,209.35753322436358,206.41473867139274,214.47765875767305,213.76827522994137,212.68329034249234,209.0766833727498,203.36309665561637,206.5017313971055,207.343903177218,206.25401438382238,202.61469476423508,206.7614067122064,197.05352369508222,203.2308816118127,206.32218448997097,205.06871807893785,204.81625210335798,206.7271757165667,206.55682985650742,201.98549201073308,211.3432980949752,204.52331690318786,196.0647683131918,195.8813701583623,228.15163483173023
1145,2024-04-09 23:44:30+00:00,,188.62233884939525,188.26121517131617,191.42323037290595,195.6833879607633,186.06215055761157,185.75156428473002,191.3096418656935,183.61587326378555,186.75796958600267,179.53988656501846,179.21016840527602,188.90927609265862,186.3217491603899,185.39269774199465,186.76987933856304,191.9134243219777,189.5955080465495,191.78720305500934,191.0711968097852,192.13691640965595,184.4143520871952,181.71692384617668,176.2742948339534,172.81661307313394,180.6303701497178,177.975975343621,186.2254685411565,186.060492479064,178.88609843827595,178.6100799556961,184.0484676131232,183.54757175021376,180.2085026803563,175.7733674375279,185.48848394785423,181.78796463398888,,,,,
1146,2024-04-17 23:44:44+00:00,,202.55534055828986,210.6727008715061,212.01085094933717,215.2511154420302,211.20776655806054,,,,,,,,,,,209.33173344301116,203.93484984043533,203.04394268426302,203.89442049562365,202.10330944131238,210.38855976235033,197.16907833364962,197.8754218366381,200.7802704751101,189.92146833998225,194.17403302274687,203.36387710040228,199.27837760855843,,,,,,194.87640512561643,194.4324558081737,196.0836519613606,193.98726727139623,201.43149101767477,189.48937612678503,,
1147,2024-04-24 23:50:43+00:00,290.9273103359077,198.90162431258827,210.88776108324933,216.36139592701159,210.16321923079704,207.72429282073477,203.1417987039126,214.34733987717112,202.14555495607794,193.76806266207223,199.13656034533693,194.5816353384804,196.9376246011233,200.23903196757436,200.15579638316945,196.81792372200348,212.86994466412918,204.31542790466654,202.5804917590229,199.13203741712093,207.48801491975752,203.8183987419715,194.9351064851666,200.58252536560548,197.33777098268135,192.46164087553427,200.37724364211547,200.81271884336613,203.12224051135868,195.66949949199272,191.36502873046982,185.34014542047595,191.17764800183184,197.94049963152753,194.83007853679368,187.59173203545936,195.3558258438014,191.07535206734826,197.10290846314052,186.79055236246458,191.99269525813685,237.79224507440827
1148,2024-04-25 23:44:21+00:00,268.2613057047026,199.76500179648457,200.21685398582994,208.90273211911057,203.27364384002846,203.73312079619208,200.98522863809927,213.45679702970818,199.72049210286326,194.78251893774654,193.9221913134578,191.54861164943333,197.21413823286127,195.76293304818614,202.82867703831403,194.09282462275672,205.63228666211387,199.43307309931572,194.3454247701367,195.10615271725197,196.11560012368918,201.42473951063081,190.95673371359106,193.81749639545444,195.36548538956646,184.9784719984381,191.69362590618846,193.64947678853184,199.20022406218928,190.70667744807133,186.3078059801171,186.42540170168567,183.205133633247,187.7702773816378,195.32628216017125,193.1235900052139,186.17018269691715,185.97420734733151,185.22442156365057,175.74181997477322,178.34375698930927,239.55507973832323
1149,2024-05-19 23:44:23+00:00,285.42458216058924,210.32049808050385,214.47384858671285,214.77375885107313,215.11415501640653,218.37377779347906,216.9968606252031,219.02240674632193,211.15946311017677,209.38033342895767,204.90819152858734,205.05560333111214,207.7059078272863,204.87177376589804,208.22230412415468,209.26495118811275,215.03977987394035,208.7272303741967,205.23826488311278,205.69812391822154,213.58148113162036,208.36825176054936,207.0296930002657,198.52797768121783,201.79831815565814,204.47819157130337,199.70335752213234,205.9178878106207,208.18495136257633,197.44323253444608,188.59901210663367,191.01577914231393,194.71653582060773,202.42089537489926,202.63826811944142,196.12073977746863,196.23991715586223,195.1122752765981,199.12679067742263,180.17095255088364,171.54943887025195,228.59265441954528
