,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
1223,2022-12-23 18:34:53+00:00,207.53776697073704,207.47680265126135,204.16855843849322,195.54558741253214,189.0407654617639,186.78849938396513,191.6274251082586,200.09816089296598,199.1150287204318,201.38750759835435,198.15013940657184,199.97229613621408,197.79499607369064,199.01957128829264,198.99609795164048,199.23523634592732,194.9053548911145,198.19254586850695,202.2071148799324,202.93915297250294,205.60281141119958
1224,2022-12-24 18:29:07+00:00,202.4446220706169,196.68694297466794,194.33150809121287,195.1680152951483,183.39059171390463,181.95129157305456,193.91906115417282,200.78735748347003,202.09170113846136,194.4715555283316,194.24456875490375,195.70900532346784,188.88160283928056,194.04625388114943,193.89399068414392,188.80734847625678,194.14480845812275,190.69701160153883,199.06989093776752,201.1073694318187,198.6531856006124
1225,2023-01-01 18:28:45+00:00,188.32131064920839,187.0181137959047,189.21088233054516,187.69794314717177,182.6854849834475,188.5488021924039,198.0727286843607,200.65207271362337,202.69844656981434,206.19800905353458,197.0135297773697,201.34776730618177,198.6247232911671,200.75637703188755,198.9003623130476,193.8517294262423,195.04956755482777,201.0776106288426,204.93828196745983,209.68610498811185,213.38514752419303
1226,2023-01-16 18:34:52+00:00,185.02925966625165,186.0271136227764,186.9922988475679,185.18127829355223,185.31574199445106,189.26035461175334,192.65860963464587,201.2535628653838,198.88801688649193,199.522276940212,198.78120540008155,195.88825164840807,201.58505364436422,192.7381290469614,194.5033389794934,190.59204462961162,192.23690079039517,194.98925363175013,189.37703936467767,187.14351322478782,187.51138161706092
1227,2023-01-17 18:29:00+00:00,190.57432403413424,192.85084336822723,190.4227420396109,193.8287411673711,186.2392386625619,194.1089068016259,199.12565904359724,203.00418351385952,202.48256358073084,203.12517222077636,206.27355589361463,202.29882295782886,204.53992398330774,206.04554949349972,202.72228248717863,201.13546295040655,196.47011674349616,198.9084126426408,198.98366612339044,197.07043376122974,196.14493051043792
1228,2023-01-24 18:34:52+00:00,198.23215557765258,195.53811423887697,194.2564323803728,188.09179556809448,188.20036409469967,186.6475101998132,190.74943050103406,197.3869030439168,197.12703256994808,201.80625979587344,193.29434837178803,191.00212124138977,191.2255686457226,199.6996024743147,192.35456356877893,186.5317358008702,177.99799255039463,184.66815671937889,184.19129234480067,171.05675717281582,179.8385620823601
1229,2023-01-25 18:29:06+00:00,192.61850514843934,194.73096425123833,194.09920142185385,196.85697233934215,192.85242138389032,193.13113258061827,198.03109197030633,203.90003372048662,202.41033852213297,205.20748547376212,201.37202018284475,189.18023679255657,200.4914462383096,205.19163696248623,196.905323054394,198.36476175895612,187.891188178314,187.16898309407458,190.81184619543734,183.45414895574544,183.17812132054894
1230,2023-02-01 18:34:59+00:00,197.48929615688417,195.90329567836648,199.32998352142647,197.4146879148829,200.07043196244197,199.13756298437167,206.54750566032658,211.81207532431466,214.49401085898978,210.69632018005677,206.14737781427561,210.68859214943524,211.40143661312135,217.4842318282756,208.66430734692963,203.29546049552948,206.63506202721754,203.0755972686219,203.67420005337246,205.59090987255172,201.85724917790174
1231,2023-02-09 18:34:51+00:00,207.4627402500767,208.87477005308247,207.40323595722126,199.79913632446417,191.7279716805442,189.2965298179812,202.15073504695582,208.42304544640086,206.73641099551438,205.08984266509674,205.17123527353533,210.9149938835876,199.87847453745724,206.79095715795293,194.82913239676967,204.18831667399957,203.53639329023912,197.03860702473673,190.47306083347914,199.5735448162926,199.16131930587338
1232,2023-02-10 18:29:14+00:00,190.5837945391889,200.6655131616072,201.87105018974,200.95783954574352,190.65440163946397,193.41168826892465,203.48352063695074,211.66878363045726,209.46193666006255,208.89744385337536,208.70277633853016,200.32431904429055,205.93539467136574,210.42294713451267,203.79979450920632,204.22994589476826,200.13683873727726,200.54085838896674,197.00025067557283,192.45465516509407,187.27180222165606
1233,2023-02-26 18:29:00+00:00,192.6483004371699,194.5763237079795,192.36063478575778,194.24079764537146,189.29070091877753,194.45225169370778,202.14122197159736,202.14079071446503,203.5832187353264,204.04352552928685,207.092219170063,202.40904269154385,200.6069886169164,203.1680699603496,196.92793483541234,197.36840112404894,194.72362797878066,196.2902828625557,197.55363933543043,199.97636798092574,200.92152548660414
1234,2023-03-06 18:28:20+00:00,197.70007009678469,197.74600791901378,192.64199325702933,191.31738637499052,189.58848812274078,190.34808671970322,198.1714673322535,205.38016932825212,201.09345079271978,199.51684988097549,202.50453079548785,197.2588729858793,197.6252232045621,196.2222450830302,196.6027168628427,187.24039560876088,189.3477160029832,184.2536036577356,188.49053956889753,188.31726502870936,187.38146943014152
1235,2023-03-21 18:34:37+00:00,185.65350160624206,184.89743919002285,184.84219900938587,183.96273076363568,179.09788991719654,180.31929232022623,183.81052789760702,187.3980758618732,190.1793797927802,187.65424193718496,189.64068333085504,187.71080349921317,185.75776683825964,187.36796577718997,183.3491014870765,177.12085821097295,175.11697614587308,173.11470827492465,173.83730172677534,162.97880475719165,173.73127558552142
1236,2023-03-29 18:34:19+00:00,196.88248746728772,195.94739334645416,195.87342107686464,195.6243100530379,191.4785307873675,200.73223200513505,207.32925192890843,208.5365732814982,210.27501925308675,208.77702576966766,212.6086171686975,205.91341543694108,209.02460927973948,209.32568239003092,206.19031930321637,199.31541525866714,197.89899092655082,202.73796061942184,204.44537684255684,206.64246102884294,208.7503615653033
1237,2023-03-30 18:28:17+00:00,193.4310588922424,194.48839346075147,195.46622302589233,194.8969248106738,190.88183369336656,197.1671019322051,204.57898205811046,209.43537535999872,207.61463882723564,205.73427448165666,205.4933804268065,204.40876510741916,204.17605253922247,206.71955720912914,202.85417651400707,201.98815160079903,203.62390085074293,201.45723284555947,202.59196162697327,205.15161845491878,205.9572557525624
1238,2023-04-06 18:34:27+00:00,209.58832908391304,205.31326546135065,199.01240245977374,195.0331562461173,191.50696556681487,190.37012917938733,199.57163500194736,206.37447306280683,206.79756903397745,205.6357090366986,207.00674239300875,202.9788679243377,204.15730581414383,203.9129335335561,201.5763730510096,199.39095479036786,197.5856124557344,195.45158449471816,194.10792807071886,194.53062936836758,203.40950104263266
1239,2023-04-07 18:27:58+00:00,204.585095819869,196.44465853807543,194.350568717072,190.31610613710342,185.1719043913866,194.02898067376822,202.8748534200157,204.20187884692942,203.16662133945482,206.69130676542056,202.0580944176047,203.86767049850064,204.16195596616757,205.2366745973573,198.19323736479527,192.50594788934075,194.31424512282672,191.5537389060949,187.27426781395312,200.13749118568413,199.19945452907865
1240,2023-04-15 18:28:34+00:00,200.06983549887082,194.3527872146119,195.11097785121018,200.97946115281434,198.6788383790039,204.95835963605236,205.28390293756036,207.95867368682465,209.42348739056547,208.73435184002892,207.50665137448203,205.41980419341914,208.36368460424077,210.26519505567194,207.13074272059458,207.8326802110121,206.0228957094037,208.25002296322575,209.99063563629363,211.20128356143832,213.19711545161084
1241,2023-04-22 18:34:21+00:00,199.84524179895232,197.6675920114319,191.86247063416045,192.6273332119716,187.57614936632262,188.2818647123812,199.44161799025125,205.34185165195274,199.833803759894,203.38439422253057,199.3125097289298,199.3841101266775,201.10669354973265,197.57624908336152,193.22174987645445,191.13469803288226,187.70711649029062,192.36868200185586,194.5064596597779,193.95890327005444,191.94915705783214
1242,2023-05-08 18:34:10+00:00,179.90453679777482,187.52646504911783,182.6182554582384,185.95954862982708,181.74471860188493,187.9672844472939,191.7303702112207,199.36646952142553,194.70685907108628,195.83497404606985,190.59255163476863,191.76721882474857,194.38387372070426,189.73078652690882,187.2032379310802,187.16552437731167,183.56016739693644,186.3962969228663,186.08831013655657,181.29725473972067,185.7600681212923
1243,2023-07-12 18:28:02+00:00,202.95805297871254,200.6852275337334,188.65820002830847,188.89427325645724,187.2997257930934,197.60426655172833,204.51594366070094,209.35941094757004,214.22668947863065,206.6706130680313,206.22445623470907,203.86662339487276,202.73413585331565,205.44189238135846,202.64383539558975,200.8182881976254,199.94122278596848,204.12325269092145,212.48223384377985,211.97075413345308,210.6449541264936
1244,2023-08-04 18:34:22+00:00,189.290313076141,193.4170994182492,192.02028244570363,190.70854789042514,181.11453089224895,184.99686586160237,192.9925095336834,196.4734120388713,195.47945496684238,192.79355664328898,192.17758614433941,188.501612900348,186.86433117976526,190.7994767974286,186.91128727621845,187.3553656280336,181.20914313746988,188.0241236409539,191.07365910072986,196.67703086228516,197.12672887761977
1245,2023-08-28 18:34:26+00:00,192.65430779687023,198.46639132873494,198.19624794121705,192.5388094616082,193.96677528441342,194.82369506775615,207.45054736213268,221.60735511417033,216.5793396878633,210.86462443958658,209.4819553011596,207.12691543975293,208.21922140447654,210.87923595653592,204.17378092309724,204.35771255578246,208.38609348615637,211.85907983940322,215.1942597607005,216.5410716475182,218.16394447722448
1246,2023-08-29 18:28:20+00:00,206.07417863977537,203.1956965920922,195.0610353151252,191.4785333043626,188.4402253610305,191.6634333898879,194.16281007075708,210.02434322331953,206.61759977575008,202.39277721327787,203.54293593161646,198.8665351531394,204.0568250604031,202.08064909160214,199.68122897163096,197.53374207307942,198.33873554857428,203.6111736462935,209.16878011265766,211.90183305591665,214.52780458399906
1247,2023-10-08 18:28:28+00:00,193.0177982927346,194.05144322633538,193.08086225075266,194.2507395371919,189.08806762854138,192.6351302001757,,,,,,,,,,204.73139491110828,211.82256317743648,211.63581917401706,219.69916129861485,222.05459814207728,223.76434624348906
1248,2023-10-15 18:34:44+00:00,193.83745926831654,194.44639753183384,189.3241400863795,190.0651233150935,188.001378077605,189.69556337597598,188.01061295367475,195.7109666214757,200.239497189594,199.11693377505142,194.32589363424083,190.71511500376192,197.547310704052,203.93433768588793,198.06046533041533,196.93487285651972,199.22312581157337,200.04825819669867,203.7838438335684,206.43880414483596,208.87404993336781
1249,2023-10-16 18:28:53+00:00,190.12713951388662,196.6276392170188,190.9827163499125,186.0591181987432,182.54616889708694,180.8065226923483,186.65721571683517,191.38353137047702,194.87145632179522,192.79548088172396,189.30494483715887,185.67889699550855,183.29474125558394,195.10439954601378,193.92533892454512,195.20235098966208,194.4392192362409,190.5321883096988,203.71368848761264,203.33094158428779,203.81919915108512
1250,2023-10-23 18:34:41+00:00,191.65222282388248,190.85548722744232,191.30489650276976,191.05876448196068,185.7761744132911,185.06246787248907,191.0974635349075,199.33459525632685,198.46967872077315,195.0452956859348,201.08115898065068,202.1682414179516,204.05441711097217,204.84140027407153,204.3979821349086,204.43333901810675,207.40707659135032,210.4064857556201,214.20020959189654,214.51042790241215,219.2921221532761
1251,2023-10-24 18:28:57+00:00,188.28313960746792,186.67796625983215,185.09607054097714,190.54286506612056,187.3424484365654,187.82530801570027,191.57991973917623,198.14327833952728,198.53928157945714,198.2828459881797,200.31606885359892,200.01980450837982,204.60472491962054,204.23147279454102,201.27312093556037,201.82649009701777,200.09654450249064,208.8833617526637,214.48641674694306,215.18468244775664,218.2926037385454
1252,2023-10-31 18:34:39+00:00,202.42097946805654,205.16469449081032,204.60122721640153,189.16845551537278,184.71381294924967,194.57109239170114,201.63658633995277,199.8030820780208,196.1769145673686,191.72039585886813,196.13316435291236,199.20622310420657,198.19411273343405,198.96257613478213,196.61375546823223,191.75331073235108,192.3666783527701,196.80746216324908,200.60822230725896,201.0050780063526,202.875311744707
1253,2023-11-01 18:28:56+00:00,207.37957182523814,202.10604613333555,195.1191341738326,186.49449065711244,179.434882529385,184.43742837972968,194.43747093697965,196.7054911641966,197.74737959350725,197.02297692223033,194.55338775145393,194.89436714896533,197.81380259420737,193.71572475492695,191.05103304422045,191.43258883179155,195.10460810914503,196.55383446391,206.18136310130112,205.14385402336262,203.69048660307993
1254,2023-11-08 18:34:39+00:00,197.2793514000316,195.1886421068602,194.34223791740163,197.52184447229894,191.60180468509276,194.88043654815965,205.4698983643994,201.53744712783666,204.36273683946789,204.4447770593642,206.403926572197,204.47148697867954,205.80476355871906,210.2130463032053,209.77620149000512,209.3591360451524,212.30789806896098,214.5281820768206,217.8580796014945,219.66870970945834,225.6053640727801
1255,2023-11-09 18:28:54+00:00,200.12168612738145,200.0478546253211,196.71802969658097,194.66440155026746,190.85182478890175,199.8065022307718,201.56665139054348,210.00687681817917,204.45749613510992,205.17716936968594,205.8323018355382,200.75386965152524,205.86032493461096,205.80700184242085,205.95525776429128,204.08907595478985,206.17500343069077,216.22374366269713,216.6513739351525,220.77023698496157,219.4390708020377
1256,2023-11-17 18:28:33+00:00,182.35957302601207,184.14265936339916,184.15231680691238,179.8031907396658,178.56302134674795,176.3802684328962,187.56777808260688,192.39657126676434,191.29761731892728,189.200454888473,187.71011659681847,187.90216354195252,189.08428459581364,191.1369832043473,193.52938523654538,187.4300026810929,191.02275986772827,192.78885813344584,199.91443561916375,198.44363277845284,198.74849139044235
1257,2023-11-24 18:34:45+00:00,190.44553559163853,191.55322574863686,192.52061648648768,188.50122729473796,191.79288245169545,191.7687697180171,204.29006236239275,203.0339446874469,205.1262212232727,203.2850373257806,196.69609455435912,199.7570177898041,204.57283135546948,203.79674017635944,201.56092192455975,200.20179544551186,205.85107882286187,205.20667054755847,211.45716756491504,212.0884658168628,211.75785766938452
