,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
544,2008-12-31 17:38:20+00:00,325.8743568097359,312.16345217736813,277.15779703320993,269.1370084995641,251.5352953278005,247.47915169982724,240.4758477236426,239.0444909174584,233.54396412157166,236.22097241911598,236.58140672778313,236.4143189380821,227.8383974720493,238.47642786515257,240.2131152665453,237.73466481014592,236.042846942296,237.98681421689253,234.94119075523446,235.16096299808896,229.95589774855682,236.6491700352426,241.54485986438453,245.96158819434436,248.2367196367586,250.4601043916484,250.2946088252846,257.67896456726305,253.98801013437412,257.2040542211918,259.73909046915384,258.2161997587574,254.69103776439812,254.13890323383995,255.59515920383075,253.07008530322278,252.09229250193727,259.26985033179653,261.06566268591973,260.74877874098405,262.4918917801758,263.5135526795778,262.00638509150025,264.8461782873371,261.6496293610719,268.1621709699148,267.83734086131625,268.05685246756406,268.2796387457255,268.23515269263083,260.8545324109535,250.54531904667155,247.24070223023614,253.54561801886047,244.66043821219355,242.26241004076795,233.4789842976325,232.9760034027267,219.89177927091973
545,2009-01-07 17:44:41+00:00,326.8039089520822,294.83065320805355,290.2485509611005,271.73103980967176,231.88329252186895,222.70839248014755,218.1273199608154,217.08962662225036,223.71896162839084,220.47229438536607,221.06648945494723,230.0484374941464,223.5024912033016,221.48653316623518,222.44764025495766,220.2102727677425,215.74473794069155,218.10848888387812,223.69415474717732,221.99872752319004,222.3999899879185,228.84997094609525,233.88133507538896,233.1397649619508,233.76242961070983,233.5231365554359,233.4520740192963,238.8686973856784,243.03029598295916,242.53808319291974,247.0747854499711,246.55383476066288,245.95762669947794,240.30996751493456,238.78216858445796,238.69270640759788,238.3294852868603,242.95100000505664,251.71006185473163,260.81886278978317,261.0963074265774,261.8992001657563,258.34210954973565,251.03572786170957,250.44989217873314,251.43423744532618,254.2690889468729,257.08474979683524,269.21678885217915,272.9827861398621,264.9353589758617,247.2064102115037,243.535714720319,232.58455432310086,226.9611051215189,228.33832210203204,224.17824076265012,225.29512547123363,208.0206776687706
546,2009-01-15 17:49:31+00:00,,,,,243.56885704716333,234.23715048058443,237.44508896809293,237.44508429428623,234.2274579716643,,,,,235.97142118780724,233.12667216571893,235.37258629736576,234.97511265430265,233.39512554392374,231.46384834436785,,,,,241.81825743369916,243.31676814860901,243.8663845792105,253.63073420365717,249.30670664533827,252.53448706373865,,,,,250.7398499285442,250.34553099224283,248.8195078228714,256.6274963113985,256.38266933365827,261.3592194965465,,,,,259.08297173110617,258.4890938090498,267.9667944229783,268.1495446593945,267.03048783370275,272.17529023006483,,,,,251.40663357966088,244.5902516823843,244.13555888852815,242.4907134820791,244.38862915187545,222.0745491088104
547,2009-01-16 17:38:44+00:00,317.0714937721238,300.55775745008845,295.60252693609107,275.46135731610883,246.37394528484347,243.75685569836602,236.99675805168565,234.05639620503155,232.32816092926515,240.10386447989802,239.08431947074706,242.45588973674896,233.5929468597742,237.069133320613,238.8352154954293,242.37962560117037,236.07373947335424,238.95746214718724,235.45973345750434,233.40223550657038,234.40936009550236,245.01768397561062,239.84233299194878,247.2689960997093,251.80675998463425,252.01615345339195,253.4868389509712,256.37350938355775,256.29656247137785,258.5430613872212,256.7130901481418,263.1142747229204,255.04648837417437,254.25474229045048,258.46599690137083,257.83959993896485,257.359793926996,258.938963807471,261.45419445752236,265.6446747603233,265.125285373415,267.62375344227655,267.0318984991276,266.15132955913566,266.85980238659215,268.62707931082235,268.3871476229264,269.0033811566374,276.48566931628517,282.48901014750425,270.42651007742234,263.2977883323874,256.26562730941674,249.28966289551443,243.91302089067858,243.68515508699448,247.37926461899812,244.50502827269514,220.7911974267245
548,2009-01-23 17:45:07+00:00,315.4414252057865,304.5300559124398,276.2676292749843,248.78613328365304,229.6313834008914,226.27228543044262,226.25155566424255,217.5562686359604,217.5546538998004,219.5722358518619,220.8569819434827,224.90005055419286,225.5350257386926,224.49061629525724,225.46465030954494,224.4529842476338,223.35556861332742,219.4857385296058,224.37987738961706,219.10899593638607,222.4534944529268,230.5427908652932,233.25052815945517,234.03183151167997,245.51524767209122,243.23944961839078,245.38516264953006,241.3591152858818,239.77572581346718,242.63530957630283,244.57414309423706,253.18486770541176,249.1536368689566,244.7440796133873,248.00111601834107,242.8121449608812,241.0719144529501,245.46246525820536,244.05134268497267,252.87341711082107,251.0655847878594,256.163861903115,259.68214924374354,254.10911911775244,258.1239417137997,253.89516923216618,251.16131987825213,256.36349093634925,263.47639135468614,263.0493920283433,258.0023698825531,255.80393910999493,241.9017568307248,229.3750897409395,230.19554966159424,233.98040891759086,243.9989400992953,209.711369046411,204.2237982152697
549,2009-01-24 17:43:23+00:00,,,283.1741747909,262.48585331529347,243.18445808053264,239.47163353364434,238.38768031497705,233.20185492168906,,,,,235.51375299404972,238.27022850686907,235.94634761893897,234.22034904613542,233.35395596035102,229.43147681988205,,,,,246.78484987700594,248.17537833361058,252.4746109971082,250.5674704762383,249.59085321207766,251.16636957873322,,,,,255.8941917846254,253.88076265449462,252.73939138896313,254.52718280177262,252.83262737949485,254.04688251572884,,,,265.1664811140975,266.20613755007537,261.8627736276774,262.93374982953316,260.1514806051009,261.58778144671777,,,,,,249.41867098818184,239.101562968787,238.50683789390456,240.8041031073443,248.39463106095226,,
550,2009-02-08 17:45:32+00:00,,,,,,220.56835426179944,220.99574867893486,213.99174318011737,215.70457420305257,210.39761627484316,214.19793339686532,217.0910025196854,210.86575396417166,209.37100170980108,212.91061488233302,211.69107568311878,214.17829539890735,210.7063731041493,211.93070417983603,215.52743678662333,218.91923921993842,226.70076731573855,222.68624922988005,221.78973213055752,,,,,,,,231.2200387537748,241.5481602036099,238.14845653669352,236.8964790694363,234.20323631686784,234.0894289804197,230.99788628251775,235.89233214726508,237.17145378188766,237.60731083861822,245.52458424881644,243.8375078518212,243.24720330696888,247.52277628792143,240.01903327038664,242.94817362711265,247.46942836392233,253.66770016129772,255.59906114666063,248.55953600324332,244.9287644285918,227.8322520547133,221.24049509439996,222.81449111716105,228.4997315836279,222.96485712706672,196.5827901698791,206.20748446943958
551,2009-02-25 17:43:39+00:00,324.0784079811292,317.0139969896158,,255.9081670069353,,,,,233.57909098661452,230.98349142541988,230.5271816590433,233.60636085165274,232.95166443615358,236.56963404441396,,,,,230.54419094220057,236.34383964642507,236.73507827830886,239.2764364630868,241.59485512810886,246.46712609327668,,,,,250.911079555479,252.27737217109822,257.55043583815973,256.61664596014737,256.084524243979,253.48729494538236,,,,,253.7218233468035,254.16309596655626,259.5170417066646,255.49470279180082,262.7272763826471,258.1346635203326,,,,261.01919496097173,261.01687277635244,274.39822175033,268.34950343253945,253.60278990856747,246.78175357088944,,,,,227.89863829817625,221.56268162976144
552,2009-03-05 17:39:57+00:00,,,255.43610656578707,231.06502985422708,226.1460529696119,227.6040231985309,225.56624210306975,221.96761172190892,230.8503943826861,223.16271236044466,227.53405482362064,218.64128040300326,216.7797214105824,215.1511991602674,217.39836413923342,226.17082798325507,225.6200748262255,223.8833578018247,230.37867944618708,227.7336125648328,224.7786578499308,224.7739507471166,236.18316379785415,238.62435157554467,238.11284761647406,240.01383280423613,241.1075678535103,242.56425988998313,245.00586695177566,251.41885848886392,249.49532885418392,249.85550664505945,248.10440041806896,242.84895983302061,244.15008103102554,243.39223709954348,245.87487402280078,245.83709017420273,259.17627265143705,258.27848193629893,258.3380598081379,253.9627074923598,255.01859434166175,249.53079121735618,250.59459322709012,256.5654723626993,261.5073609763489,259.4508123803777,263.1570034083166,267.65806922773663,262.36066612025104,245.1813079958098,239.48048963700438,237.26157995191542,235.1843427286153,232.05953216757712,233.07835926497845,223.31526789502098,216.9265096197816
553,2009-03-28 17:46:39+00:00,319.633927977348,295.44969300997036,256.98609841664035,253.02525737238972,242.77640977256252,234.12053587168813,233.4405240333559,227.38760806472285,226.0576157083125,228.00694497564984,226.06558552806965,220.98662042042156,222.51402893373833,218.12952999462814,220.2341280629816,222.3379329814067,221.21189808396858,219.49419842553462,221.67366752862546,220.96854956418028,225.2548276495477,227.06029633776177,230.9499821278184,232.5409826898657,237.74494595531422,241.79613823286536,240.44338114483864,243.18799552602175,248.4203152761714,248.506299696864,246.27424546320316,246.9412817460511,248.71131239770267,239.3151404723567,241.14118264828318,241.57680083609935,243.49717968937364,239.89153871867643,247.56727256667796,249.95250346541394,251.69749081331142,248.8463001008973,246.8689189258306,245.48598857284532,252.56448611251452,248.83995806302218,249.810309824948,256.508338503538,259.05269128849864,259.03308204955675,247.78848325985828,256.72419709578105,250.14111235497722,234.27080032757192,231.80412981231947,235.1297631532413,223.44389537733744,213.44339028782719,212.18091418749682
554,2009-03-29 17:43:53+00:00,,,,,256.6922890362388,239.39944452701414,241.39822697552484,239.10555823737707,236.2138932751084,239.280082076282,,,,,231.22429667422927,230.98992734184424,233.14141214304783,232.37086253561932,234.67936595546288,236.36141857226355,,,,,252.96425856687102,249.80190502285907,255.90780839928854,256.15191802275825,257.08341342188555,258.47859176162586,,,,,252.56014982040202,251.7556169882667,255.4480416256742,251.6487726443724,260.6471793847104,261.12006281438084,,,,264.86302038861334,263.4913107144324,256.9692812866912,261.85285807727126,270.1649690792557,272.92976057162787,271.8074879480045,,,,248.2316724208291,246.98512926959563,242.93906938793123,238.02510384304182,231.0057178362132,228.0432613298307
555,2009-04-13 17:46:58+00:00,303.6784125515661,288.901401427424,265.17075998406517,257.20907249499055,238.47461275959472,232.5388655590736,228.3359238655338,226.88207559888806,224.76403308433234,220.91083329549812,219.74519625470754,220.8929003814408,223.46483286909438,224.19368321160016,217.92310952276256,220.74117190775158,220.94431562584597,222.34816380388207,218.40883714245064,224.00526859420305,221.28817228727968,227.8447525852173,231.3026912537476,235.34049681515273,236.29510451195532,238.68860054225215,240.63397517565775,244.1695281867701,235.40079719349276,240.66949020054952,234.68999113805003,239.99039596809683,241.4717005354214,238.10607275256618,240.29004951345726,238.40600887537718,236.01429822970175,243.2473927635787,242.80361432218209,247.66643736473358,252.3919521151051,247.40384590847515,250.53367886312694,251.03933550923264,249.42039647598799,253.7849187504454,253.671288708627,251.1005444481275,253.75386776203956,253.65535265390247,252.8702604308603,253.34859554882289,247.90961494875725,242.83104476810635,234.61192861070154,230.57354361303211,226.16948449437655,222.9539150989522,
556,2009-04-22 17:40:58+00:00,314.1475834310457,312.5482460549568,280.25800982339365,255.338124289472,247.8723672769112,246.41039575144328,239.53360238736866,232.29785152700407,230.8293997589127,233.71652698700683,226.0733598421274,224.70348146534897,234.12091301111667,221.4090003178386,216.80536666301788,231.07630704647005,229.24911342259568,232.19512584888648,229.50898818826573,230.72177243363706,228.32254968063094,228.79175746049052,234.5189451610489,238.24703952822856,,,,250.20795674261936,245.15020573859252,252.02644364992548,266.9477595778125,242.10520017348054,240.16893856687628,241.08859264329732,237.39454238548666,247.97169249569816,248.05010564110108,253.27341872905967,250.62095551908916,256.25298637998424,252.47244858266808,253.12861864443178,256.5679831186234,253.33873745211193,250.39159728532368,258.61435893821084,259.24922132172276,269.4487604846544,265.10586091454104,269.0988308443148,262.8465332894559,258.09273284453707,252.9010493763101,245.40069828453514,240.0537958832231,242.53412143803754,235.3287591111472,229.69735270941695,225.67326778605985
557,2009-05-16 17:44:04+00:00,347.61076889502164,333.2020995165722,265.5825426417371,252.5495351719893,,,,227.6725308408404,226.37205046400342,224.25905352804304,225.74658255129262,223.13504176523543,221.89650418979815,221.19398703627255,,,,226.79370780400382,228.29361589441515,228.1368851981,227.3470442749386,231.59804008183045,235.163542520576,235.93570945558898,,,,248.37124302284602,248.23806971707845,251.30977435845742,252.49715665470987,252.8157603212385,253.08997212634986,,,,,249.96371183599305,257.2254802698997,258.67794815364874,262.0822304828384,257.98129470621035,257.85279899207603,,,,,268.2179984489447,266.9796124442023,261.7462955103326,255.2766156867718,252.6847678819889,250.3627732298382,,,,,224.1882979867209,219.21968192032574
558,2009-05-24 17:41:34+00:00,334.26610146786953,323.0002784562516,268.3165346931832,255.24928815210797,239.56545868587125,246.39363142875723,242.76632056483453,237.82470474027764,232.61451280666182,233.65279999341817,231.776774512741,229.6736882105595,230.00035384205268,229.67413606246197,229.7746580439036,235.75938480237264,232.07447907683644,232.00316582554007,233.45403402003814,234.02018169216865,234.85681553819623,237.01677875509458,237.09280988569793,238.54305057792106,249.65939934383738,252.84320798520534,252.72553586871115,253.24035301528966,249.39841378948296,253.15926582037144,250.75832237822166,251.78860370079485,251.6105528568473,245.01898698638408,251.15021657464547,248.35472082114757,248.58764292739386,258.54528691180116,259.82505301852046,261.00402817282355,259.56532602248586,257.40598990872036,252.82786758686626,260.92472381243556,262.82993135453773,263.16579515250766,267.4958269177717,274.1705196481997,270.19895125244045,265.337258261351,257.1217040588675,255.07344901079318,252.29583777182953,251.34334809299853,251.273704144305,247.7130035703774,245.98948764893765,230.79213935129516,225.83087461775162
559,2009-06-01 17:44:05+00:00,342.0175418263128,316.9585630017796,,261.24371878463097,246.84357284024745,250.54468801139248,,,,,239.16562799110517,240.44788701474553,235.90020061389168,232.11520348912433,230.75690465807747,236.54530356601575,,,,,237.87746479567232,239.9459952847891,244.07997008683557,244.80669959333818,246.80478746674657,248.16368890556873,,,,,261.4830150168002,262.2939321772666,255.63056656668937,253.8742481943528,252.67735310996875,250.27074007266594,,,,267.95506996894886,269.9245205444565,268.77696157767645,262.68819842853594,262.1544882046321,262.4810422321504,262.2200201917246,,,,270.7734923562709,267.9791665642366,261.1608414998431,258.3312634005012,258.39555198609645,251.416871111556,239.77072584199152,,,
