,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
762,2018-08-23 23:41:18+00:00,210.17676014250327,236.89355984462617,230.64130618553648,232.53399276232435,236.79254328568078,,,,246.7352196317958,242.22224321756113,250.26514131088663,246.50749079083022,246.54877228829247,248.79848530523836,242.19514316696285,237.092183559334,233.1296668442676,,,,242.15789830367484,240.67415627956342,236.2062201127874,221.9775372433977,218.74370848689955,
763,2018-08-31 23:42:28+00:00,215.88411818037952,222.4141339205647,218.41092046276646,229.90922937255945,227.03197548210417,226.30629285458073,248.14796446192196,240.6181054130322,246.8266925375578,233.69242348801197,245.88285644756147,240.24915374154736,252.2791682176909,251.16610479786664,243.85799886292702,236.53117651900888,228.43266796110711,239.9772111287009,224.6232571181496,224.7908216772629,237.48956155097866,239.08950646099123,231.76294633145858,221.05202981308855,216.66392068554796,
764,2018-09-08 23:40:58+00:00,,,227.20358696516985,225.32684955211803,233.1089112607899,222.66107503970554,256.4384821993365,255.2296624071757,260.8398990088857,,,,,249.60603533391114,245.51588581068407,240.5702448125179,240.72093185949458,243.00312101946943,237.4198201310106,239.42480600091736,243.5478361508994,,,,,222.002637153021
765,2018-09-09 23:36:20+00:00,232.98463660883976,239.01345830769444,243.54690393653922,237.81645280922066,242.66856041151786,234.33951235833,255.37862947135324,261.06801662197415,256.8132922259389,243.67845654870314,256.0899137760035,248.28919479456943,258.1576789920674,251.89397278038103,250.79141161032797,244.61847253417886,240.46410573006273,241.08114144303883,238.45911827459136,236.0100937791929,246.7390714396475,241.8714942982948,231.94458134291807,232.84082655998264,230.89996063219075,
766,2018-09-16 23:42:33+00:00,213.50887635217617,235.4025397456169,232.76883253276225,233.08018368073743,234.94086815669846,235.7495385857983,254.23209691952644,259.2102560358227,255.6011701966238,232.72063054963755,246.8914641379655,241.17113728894867,247.59381101125928,246.43081956901514,244.5324456189468,232.2700657607362,236.86648723928687,236.2141756457798,229.3887132428303,226.42813121158042,244.97498676471218,236.06606612240887,224.061969319281,224.5410186489255,219.64453611960067,
767,2018-10-02 23:42:40+00:00,219.75060710244537,233.97824414597275,225.9736269779144,230.19064272092695,230.97320616945441,233.4864781128563,260.16362238383584,256.36116993011535,260.8104062165213,241.00398914460098,254.49379231803127,243.86197404097908,262.40853425710253,252.7357583978784,245.53699870620014,244.74827746905936,237.93370740532697,233.87366975724183,228.52420346786386,226.85551841964616,244.32177636260778,239.50982337985906,228.30810154356257,227.59635871788228,222.19071169240797,
768,2018-10-26 23:39:51+00:00,223.48247601142484,229.76749938120832,223.0482313605515,227.55248548355877,227.59199858402266,,,,250.66902234515553,240.55924490880014,245.16990273153877,233.88423850064228,242.8388927694301,236.9318923365322,232.8278460049134,226.2957974118425,236.18935179379588,,,,253.39827584615745,233.639587893039,225.76588591690006,220.11647927365385,223.14602675278786,230.72139264135302
769,2018-11-11 23:39:30+00:00,232.94653484890313,244.01748474699556,226.93531869393024,229.31054065470306,227.67258676798758,,,,252.29569743392088,246.07010722557212,248.9357378504581,244.03787633053565,251.1875299967894,235.42402075666624,233.29041084741698,233.15196756234758,229.27433132928851,,,,245.41319018341997,239.51418119547412,233.182442953213,222.60344233442297,208.06583475782767,222.20432186575903
770,2018-11-19 23:42:51+00:00,210.06794602205787,226.8219326186899,227.9021041842991,228.93571458495177,226.89086087063515,224.5515027947894,244.90108717467754,252.38367106480575,260.12092785356435,243.1985180882996,254.34586170973284,245.76056390739026,250.82742133919803,244.7841865513971,235.57917919759132,231.62714246027758,233.59152423091626,235.57251628365464,227.06851075753505,233.58432552359727,245.62631304837728,234.4232020344758,224.16757470984942,222.53522345687855,219.36166105758426,218.8086586376354
771,2018-11-27 23:39:06+00:00,217.08941485289904,237.10037011473685,220.31940124513656,,,,,254.94595193832762,247.83804382973955,242.0772352158143,254.23086426934424,247.90382104873376,252.42169199276626,248.49475217573183,,,,,227.87954159480094,233.88509796997536,237.10748180284938,237.18389119552745,229.1840401653007,218.36003497896127,217.68150158120102,
772,2018-11-28 23:36:39+00:00,232.0831987975077,251.07996383161202,246.98997266444343,244.192611860512,247.30305733298877,236.2231361557212,252.11224905485165,263.9405898076417,253.6619474566753,245.55533655718648,247.5137550269581,245.70157462834294,246.8804979440177,245.8904123777898,237.07928149746158,234.54533398119108,236.3707729306744,238.27398434197275,236.72516019458956,240.64107673511214,245.61819056444546,237.55443886252291,232.40315021624457,227.9110770847638,223.0355798405882,
773,2018-12-14 23:36:36+00:00,216.18898798378274,238.2925059413699,233.5627842587741,234.21324829388638,236.42632216583257,227.42045871183328,245.02051803408798,262.86038947097876,253.5836740464346,240.1664341570135,252.33728826090356,244.70873717483806,251.88074350697397,243.4950750245095,236.26566793116575,234.89747587328614,235.2655955331227,242.48752036042254,232.89560139686276,236.17238068170585,245.86497626519534,233.59281782486948,223.07468320272395,225.9944029775435,219.9391729297139,
774,2018-12-29 23:38:12+00:00,,,223.0478596208654,228.4413838406996,,,,,259.9248250636031,242.9811406353862,254.2254020314644,248.38666529178084,265.26007799734646,243.62744864470577,235.9154802592098,235.49280335666222,,,,241.1452951564698,243.32578353537698,238.2958624266197,226.78828283979604,227.17458020743632,216.6795674882099,214.81360039353115
775,2018-12-30 23:36:36+00:00,207.63315060495808,229.5462222908623,226.89783278307536,232.0105936843274,232.31289909853976,230.38945321532083,242.32747287679402,258.90351667699065,259.46232581203924,239.30946929169255,251.57251057445512,247.30636589862485,251.75591763817377,248.42660640722664,239.75231977705488,242.43356695376903,237.43930689243126,242.12084642219472,,,,243.74086524640208,227.25377326480807,231.37861073209567,223.15724219344258,
776,2019-01-14 23:37:42+00:00,213.64410294407656,231.92087815318445,227.12295837081243,230.25847465922084,,,,,264.2936662791483,245.74015340175387,254.2717334991282,259.3051055683759,251.32476281600788,243.06692988621955,242.9756276720699,235.0968092745123,,,,246.3366965221206,248.0389645971033,238.03862318041382,228.69483183165383,230.31180777544412,220.99553758216084,
777,2019-01-22 23:42:43+00:00,216.4395404865992,223.57196443326353,211.20803096029013,,232.24796690142358,235.47806604553446,252.30933672160032,258.45826216047016,258.2913920022104,241.50964291274488,236.00434200794206,,,251.59592124580408,242.53237218214377,245.33023542680803,244.42380644977956,250.05971690757858,238.35474597026183,242.67298561644387,261.3502690347093,242.84634012974084,233.88875215189853,238.0736391922339,226.3232183887536,231.2162753287232
778,2019-02-15 23:36:43+00:00,,230.1595473658916,225.2353381131789,227.51824625681056,230.2350486712582,223.42780566060597,238.8904808743835,245.49207802624733,248.47124817315915,,,,231.80760218487978,229.68572609397756,230.85041692362313,225.83660297896026,236.60804556517945,239.76511074121066,244.976588920631,248.6131903270588,238.02690546007025,,,,222.38158292906857,220.1813602989032
779,2019-03-11 23:42:32+00:00,229.75581141097183,233.68135942390805,226.05379298252845,224.6506523847663,233.28172750781022,230.2323452407005,244.77273940882597,246.9083720288559,262.1094751586738,247.15337517882884,256.57627921344357,251.46509734433968,242.2535877312,228.4863968326554,237.86506285259063,238.39303882079787,245.6637428740291,250.8833193435532,249.1037052165869,259.1973387606027,252.05825762014666,238.80470153571488,226.6142243545458,235.98762596530423,228.09415659919577,234.43009908449093
780,2019-03-19 23:35:42+00:00,218.67490239662402,226.742828374944,,,,246.47677562617204,254.11297655614337,265.22878523169527,268.76423278390905,241.4791202727911,245.45686942785727,232.91178771765942,242.44606132500834,,,,,265.8693944737721,264.16635603826103,266.1577077961747,266.05967063854,232.23741774235643,227.3948009084014,225.16153945502126,224.20157489161264,
781,2019-03-20 23:36:19+00:00,237.2058934278435,240.4841173790206,238.89377433796622,244.04038300900325,247.0052688048801,235.9953966885289,247.73285217176536,252.9755490936677,253.27286960972006,241.06607205321177,247.8593341964076,242.8729084063801,241.6484569032948,227.35176944317388,234.86660772894035,229.5199874454823,248.27629069988572,259.8978907655461,249.07754530501458,260.30333785516206,252.0807629656287,238.74461306994206,234.9357672125782,240.6134621861829,229.32591630523166,
782,2019-04-12 23:42:23+00:00,220.17512125028597,235.23825464564243,238.63693596678806,238.56573483842266,239.27997318759301,229.44397509201548,237.81606542557014,249.54644271651358,251.1706059633362,244.9408765509611,249.13975970222856,242.04338631380355,246.7401843949605,236.57768682867075,236.68666114690268,234.39621918361453,243.1989530996679,247.81785990663667,240.30991070430372,249.9418219125281,251.67882447187156,236.19355190386912,235.04100468748422,229.7924597350796,223.6087316770883,
783,2019-04-28 23:42:19+00:00,212.2839470691522,236.5228578776152,235.28032612767623,233.48320025240275,238.25541980721255,231.11032655224258,233.15049308280152,244.9290430963284,240.1891546815891,234.84072429584194,238.4086598742858,235.58840801225932,230.79463811142978,230.97277441798073,228.53500371637588,228.24974888603737,236.26974441263994,243.00857865769345,244.37871034479414,249.48244057247393,244.87157589421065,224.82773919490302,227.34149330070085,228.13630951107427,219.1195828161884,
784,2019-05-06 23:33:59+00:00,228.91060028225868,248.1929549673145,239.05960483265093,237.37297595055566,232.98276174777044,221.2572405274188,230.40386709621407,235.78721630175085,,,,240.05222328785183,240.01946808206938,236.55613240918987,231.9898026419261,234.4360105079424,229.71936536441353,239.04361916344703,231.92632069460885,232.00758073236966,,,,236.23341629481678,225.91031880229752,228.610201363371
785,2019-05-07 23:36:13+00:00,216.3072619925522,233.46461730835387,237.137144404927,235.65417014744642,236.65248503782837,232.01907500473314,239.77772858712578,242.9767157136541,245.61403580104505,242.59481542964537,243.363916036207,238.72277523273956,232.1443760264975,231.3233000676856,228.30875691590197,225.05234666241853,237.9574755318157,242.2274197707165,241.9094181114929,247.4825205169426,248.68145051513156,228.2286134996945,236.9744295066683,230.36834316525423,213.28758344623353,229.0047054742384
786,2019-05-14 23:42:29+00:00,214.58015991659698,235.82288210019706,231.56028254944343,235.395919686581,235.30539006856608,225.690609902361,236.7911649091662,241.64999497609557,237.85984437562675,237.60515849222512,240.3714435487266,235.33697443331545,227.67621372724977,232.33544533513287,226.36797340066016,230.0628296282893,234.21869113089443,243.353859549998,235.7690345655974,243.7259936273873,247.6639848903964,227.39822820148456,232.0760112023587,226.7554141214382,218.49711654837358,
787,2019-05-23 23:36:23+00:00,219.78839940825856,240.66533980408613,237.07985394240532,236.77168943760856,234.71639131548042,230.02582551528445,241.4785666174271,248.78947107665203,243.9896411168354,246.22231176493568,247.0051450664259,234.73118511831285,236.53828492018187,235.00447813586158,236.69377571138534,233.21583238279717,240.74249456004668,245.50116133442788,243.85682957559575,246.21030900556084,247.22793878430377,231.29546278388167,228.1490456575526,228.0265706565536,224.12554310065082,
788,2019-05-30 23:42:38+00:00,221.0238335203696,242.06363894370045,242.51763497104406,235.134196694222,241.1164953042423,229.69925381519715,238.4163759141717,246.017810320168,238.94202402320934,237.57609107668134,239.12709715362314,228.8450418247979,236.94136260767013,233.9339641180037,234.39150413630654,228.70028325347164,238.03111150287424,244.6402898306621,240.04671506378963,250.30677464538417,237.6887942431504,229.4388739901518,231.3963045712658,225.68344777668855,220.53450116550184,
789,2019-06-08 23:36:31+00:00,218.78914148965458,238.6746590541919,231.1177633146506,232.078617941381,241.30591512887833,230.49902638350227,239.1273510665549,247.85101892174094,244.78275138067016,239.61491163147477,244.8533768922199,231.82824306040408,239.35354008493698,236.4749375323092,233.76638555683311,233.58632482094998,236.68916287155233,245.17619951974092,237.67416077298518,233.84375662498417,243.55948229624687,239.17817242723106,231.83660236680436,227.77350584594913,220.46307755771497,
790,2019-07-09 23:31:35+00:00,,,251.06728850872702,245.71497543546798,244.6934397661343,239.49805156791095,242.518424369628,250.62949632900404,241.1477276969264,233.44695836944814,,,,237.33579560360457,240.15073335288074,235.80154295745223,243.22544866481846,253.97554750552982,236.56918326168056,235.5349265669459,242.14219968557325,,,,220.69413660510352,
791,2019-07-10 23:36:40+00:00,217.72208984236505,235.5265346711875,229.877964257295,237.96074847376127,238.06848594581135,226.7241971081597,238.47501349947186,252.89657563623692,246.8268026874171,238.80620758665367,244.94339826851382,231.49543313355056,233.66161837797443,233.35335602486347,232.97043402969214,227.5430712292928,235.76141239608822,242.3447366199632,238.1091021018758,242.2143373341532,247.10512713222272,230.08494442853976,231.00898908272978,234.14329302489867,224.49700840279877,
792,2019-07-17 23:42:52+00:00,227.02087445648368,240.98881301298925,233.45838047938577,230.67943388137158,236.66352419490775,227.54422156903505,236.84427724772056,246.96277144479518,239.84563783971967,235.75080186180298,232.31228518020347,231.65301347531664,233.64688393964536,235.68907457662561,231.08166507420867,221.45092814878592,230.61812695684742,240.1802475204337,232.83387259394704,232.0881023940615,232.5081559776919,229.90406417607747,227.37573466962132,226.4369723799156,218.50485769662075,
