,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
1283,2024-10-06 18:05:04+00:00,196.66619213089606,174.09130595751373,181.72667619001095,188.44951375593638,183.60499097185772,186.1484970151761,181.99440627647274,189.29759671244494,188.67841938834835,187.82877624477334,183.85330903834338,140.2452821189812,,116.30812548986928,198.0911010127587,199.68839056951055,197.70986024058556,203.51921157117332,203.27774258768065,199.86175093552964,210.2219010420318,194.6851760278897,203.2300205850191,211.7111904794037,,217.75411783522878,214.22435812428688,210.76092371199252,197.59413303962086,201.7598651871984,205.86299742881118,208.9867709806478,,,,,,,,,,,,,,
1284,2024-10-14 18:05:12+00:00,,,,,,,,,200.3556809585464,206.22360727841777,209.6766856461551,210.1663281237757,161.57759403250887,,212.58393762353762,213.04433095370905,215.6934663070978,212.31188882008763,218.02138030477406,210.86901995927605,209.06739010482164,190.71868420078937,218.373441413641,221.4806644228415,222.80945159632125,218.7309570258036,226.65433482412763,224.12814946573482,228.81684405324813,229.18798802684617,230.0560330192704,230.27873174645717,228.22688668631451,223.64721992603475,221.5395965961804,220.89640729999974,213.9727289824973,215.26181552333534,220.1704506843717,215.59381036019255,224.12359082128816,235.31668153758156,242.8911458553083,234.72527887670762,226.2202827090103,225.4444931716672
1285,2024-10-21 18:11:31+00:00,200.86995743083884,191.1846062499845,200.2394682282418,200.33228353074534,209.63968971718123,209.2975126789706,202.86871514973228,202.8430826067766,208.9833003069252,203.46884437930126,200.38677721621724,189.34745241288076,125.81540543587747,,203.20793290458232,209.372834708364,211.30048693908714,213.15904880210405,211.4696551308653,212.88288899609705,210.50615122901843,197.70589564852287,214.1795473421128,212.54427383618523,211.34407634687193,212.94849015693438,210.85605393597228,209.41710853157986,209.04433087413022,211.01824455378713,211.49195994502384,210.688150645723,217.61274442528702,209.98584815983182,208.9323322738863,204.79030095141871,207.3011153668744,205.50020961075023,196.02304451074204,200.4435192328603,206.56200716111144,214.47429451288798,216.24208006336622,210.36108031900048,212.0617753818437,207.4583618315352
1286,2024-10-22 18:05:16+00:00,205.761135846174,191.8764007496463,200.4064369243359,205.5885553212886,211.09060008514837,211.82722725675112,207.36431670055939,205.0287497282436,202.74971410974254,204.5359799685154,210.42486736545374,188.7685841943836,124.0893436143,,208.76511015890918,217.13828438170208,216.20786527133467,214.7062888106355,215.16067650301932,214.41136345485307,215.6123334831378,195.16902718752914,217.93767499626267,218.62396040914598,220.18753231683363,218.93209567052,219.39164335832518,217.04780465361398,213.83612385738454,213.99061545616058,220.955825316342,216.18699306082985,221.05268819786014,217.67430138314973,210.04837414647182,213.78966904698285,209.5028914929642,211.76746134369793,205.3688233012616,209.2419068665073,216.49516528494135,223.13984774501165,224.38557411973565,222.39981352431607,221.68556954132183,214.61249468504957
1287,2024-10-29 18:11:20+00:00,210.5433986009117,200.2024286477039,206.4151685994079,211.07321169862504,217.5060618195305,215.42533852697812,211.74494147223942,215.80143887914255,215.41286362428394,212.9977247347186,208.87392697697732,195.10169360651346,124.98252933474012,117.26722179738826,216.09217088674515,215.28280653704113,213.811114725252,219.40688171211187,220.7478258458597,213.25643248384844,214.89072969737967,220.91522427836335,216.64027263423375,215.0854342095056,221.81705375767984,216.98060565539953,225.24517335548464,224.6646370312024,226.32826368103932,230.1480424168562,228.6371279570125,228.82237426999814,226.1666212210775,227.21007574824728,222.75977596728347,224.93683286930548,218.70056941127544,215.34376038848708,220.39129771358066,221.67427808594312,230.33807965678835,238.48939934760796,237.38202626493236,233.25147148860725,233.1780218925045,225.0565910910579
1288,2024-10-30 18:05:19+00:00,212.47383017379929,200.82869545335598,207.34686905648283,210.33606509849204,213.34235171597965,214.57144103578722,212.47097099854813,212.0062249526693,214.06634543155857,211.58933491085523,207.387622294112,207.55428556184745,,,215.03717193914432,218.64163749460533,218.23645130725532,220.4210187438465,218.90417158462012,217.68213309522088,211.92428249254056,205.6720538481212,218.01087814484666,223.69494087509295,223.13890982759818,218.91933846655186,220.53138844269847,224.41600290059233,223.11118492881445,231.3477666077102,230.56219836547416,230.1397679758226,227.3878173229137,223.251693885947,224.36484901111731,221.73959750906351,217.41534844770428,216.6291909064899,220.61412960901288,226.16215145598233,227.69853916069798,239.06276077084135,244.95995450378356,236.93843901064585,237.30846456093133,230.90807853415214
1289,2024-11-06 18:11:29+00:00,195.68474954383365,190.12228681564886,194.82100115463956,202.1975264414778,207.33503252017744,205.61052560716064,202.90173995176778,203.6393986217095,198.70234879462492,201.50222767330666,203.0220026490448,193.53646359727907,127.5946248471262,130.84990312830945,208.62038226263093,208.36972294509957,212.39864370802027,215.754275861405,212.7051385060774,207.3979863045851,208.40943645057902,206.39333253385993,211.71229820507824,208.8707262881382,213.6670395213327,213.6717446707986,209.619321889635,210.31590975855767,210.360605777778,211.92131487910356,212.7225128627594,211.3982387229152,218.00607450036813,211.67427116922232,213.00626763227203,205.04425055878988,209.15135312959788,205.03919232217908,197.95529009001314,200.29260190329398,208.40254963007573,213.95237397501984,216.47230103125406,210.89182304786817,213.84113995597409,206.11355776814764
1290,2024-11-07 18:05:13+00:00,207.11674076237466,190.28235229676702,198.64499807635184,204.46582147263712,209.79383272718954,209.46735110989428,204.57963402305154,205.9730389853941,204.5695997934041,204.84818865342814,205.37075494901177,198.57854738606764,164.02573171372188,143.97020784449776,211.85392414672697,209.81351516526456,213.4045932454474,211.61868998440772,215.4405109991165,215.45022682092434,215.21194204642373,205.1573747924274,216.61220505358176,219.61557088435123,221.9582138310257,218.3265155252932,216.40864761979367,217.23235036529923,214.41598232430206,218.49567985013786,222.91020819244508,219.25712288281144,226.00154420730493,217.8014752499609,213.9211344382985,219.55028000612106,210.52848349670296,212.00507670311382,205.74412567408524,210.72934736855916,213.9096054557552,219.33849929815622,226.9592224140332,224.0295137383097,223.57158453179716,212.5767126128299
1291,2024-11-14 18:11:20+00:00,210.82288008276538,205.1881395791931,211.42449267013592,213.1951673120763,223.54662040747164,221.99119076077318,213.41730229829054,215.79838288950177,213.52519539843047,214.52572104721006,210.51756866979844,205.34468212521637,,,219.14858172001516,223.4125441112025,218.90147772958863,228.11608660968852,222.62322500627977,219.10799428953916,220.52038341598004,223.52445337192955,219.82526717772666,219.82504387204506,226.4302436269431,220.30548935164356,218.970050596171,213.57873824856173,220.4474753232736,215.3901716537651,224.05674574367484,220.8851849722369,221.5774239685544,216.69125051707712,217.03614351089885,219.25675967666126,210.38372086113418,211.79182331053738,205.60348447232593,203.2386822916538,209.02680018182932,219.147369643116,221.19665378192795,219.6484735128925,215.81831356113432,218.31866033323954
1292,2024-11-15 18:05:17+00:00,200.71826020777974,188.34525338413752,194.84968064813893,198.21609373336292,198.27370253743106,209.79503601266737,199.93677009269885,200.58959416893927,198.73867272138313,196.24583698093122,192.7069078620188,,,117.56636173995525,206.12895805183135,206.5976793338557,212.37293401633696,209.6125359157453,210.1440462504769,213.16322270927057,210.5608164227605,201.9514696932104,212.64874264544272,213.44013577373983,212.36047533600413,213.46700334705676,205.05357422192134,207.12581217658538,205.9144065903663,204.87045746147123,216.76425858963177,210.57629495053052,213.85501960572452,215.48434448220522,204.33417487052066,205.34562143961915,205.55719386324853,198.84741134924263,198.3655344290883,189.86811773045727,195.13492792518173,203.25859703298585,207.9248584956516,201.32261424545723,206.9281428990862,203.47769688482995
1293,2024-11-22 18:11:37+00:00,209.53210287030117,197.90885720878876,206.08035051020397,209.9758539235515,219.1386934789698,217.7211110294832,213.02209418601493,207.1957279716436,209.39570019263417,205.24800930176147,206.49603354924534,209.84252025701178,208.55318233363306,,215.8324705672142,212.5715368530378,214.92680205164888,220.20114167498082,219.64552865771006,214.948621311542,218.13220622736893,220.8545367503486,218.24112884004902,218.252976059724,225.03697826142482,215.06071847676628,217.37769271631873,214.80465933809913,216.5410224108299,216.6469172630048,222.0835546324675,223.8146222481797,221.8175634869286,223.00794818978926,218.92244677960963,219.30916157648886,214.27236302994694,213.18184652827773,214.37812121475545,210.71871341720527,213.09475823588951,216.97079197256957,221.44404199699233,220.53960197808578,216.05398989651445,209.20815430742994
1294,2024-11-23 18:05:22+00:00,210.77499311509766,195.1523001497093,206.15999346422007,208.72569807902107,211.41435856801914,212.2732478483356,209.84256083221578,208.74447636754624,210.32787129037402,210.89245275411295,205.4673900864614,206.6233205668142,204.77598032696926,117.00311718198265,206.8244542450848,218.36409915757056,217.5591243223474,219.58978630492916,219.31308840744703,215.88381522109836,214.46513860771503,221.2531057931924,220.06515567658266,222.0404656823297,224.00150463950098,220.02188109009006,218.83037771152155,221.79584570914446,217.44831433795943,228.9765046477998,228.86131541999902,,,,,,,,,,,,,,,
1295,2024-11-30 18:11:34+00:00,202.0060338318361,195.12063901230027,203.98189619620166,208.66566822438827,213.46816615693794,213.84465640885125,210.8438878688974,210.2475646872179,210.23505437428625,206.3047900930865,206.38625936285231,212.05600197847406,206.6596108729615,,214.59503404424143,214.31163136811284,214.20589373998462,216.87121829935165,216.26073321941064,214.7949601697874,215.81130569563538,217.8020248818634,218.69996250264742,218.15661150101124,224.9284072989967,220.0249117852382,220.09763302601272,214.70426548397276,220.4239695338823,217.08087409412207,223.63098286903002,225.83728692130884,221.50415863273696,225.71611579903677,221.2509165563709,222.99087580351647,212.5935177801173,214.23227517880775,214.49786497816564,216.75103304905554,220.72731142584178,230.05415367148976,233.231018420996,228.4428538677775,218.79292400810849,213.30602438852787
1296,2024-12-01 18:05:27+00:00,204.9901794753257,193.03794539755657,199.84268751529524,204.66956284825176,209.14399117283946,210.26864004185032,208.6265865605297,205.9179663310035,205.0187319604399,203.6770523802844,204.7401350197926,206.64682899170174,207.34157348027526,,207.08400280822568,209.4484882237284,212.98914937021672,215.7984566097032,217.2339131363712,211.91091623481404,211.5420931519518,202.7353863536597,217.43997475020242,217.1651698536063,219.54206398638493,216.24965316687147,210.80405962697276,213.94452374107175,213.16101628042173,216.15456030728188,218.76696905349226,215.34373421653305,215.28387575325792,218.4502756360476,216.6195736999291,217.07684044433466,208.05698081567647,209.0619549833084,203.95668464542416,208.2346214898153,209.20093440116048,215.8630472230234,220.5380821935304,217.16967109186345,213.89818535823065,204.31233583800443
1297,2024-12-08 18:11:28+00:00,200.99766383644473,201.47736797110989,208.3050441798139,211.42964384493138,215.0121743867005,219.12404432975495,211.709009644543,209.51582347468394,211.5921511792544,205.31179616098163,207.6388242068037,213.6343587179714,213.4084226691321,,217.01759068037867,220.03261852777095,215.73371541431894,219.60446374918595,220.61273268324564,219.46267121978826,219.36516707556152,215.5082241770701,220.36754006577283,221.64445318026623,226.70591151622267,224.29637955687215,224.95071825784711,220.86831610271207,225.88197450597005,230.20413120801211,228.38466138246787,236.3744992663161,228.20688368861022,230.79064944602905,224.72435876877506,226.54701753984563,222.85526888163656,219.91534188157993,222.10253622407708,223.55276402071155,230.8097280910003,240.10495811744187,240.98577808128078,233.72844627949604,225.2463320462557,220.69653625373974
1298,2024-12-16 18:11:24+00:00,194.695544415753,187.70121168450686,196.25981859818347,205.93309272684903,198.0283062474859,206.28783380987056,201.57809587607161,201.9605304003901,198.7699124149479,199.31151588221462,195.07664909343873,141.09154486468285,125.13536595802655,117.79405430530132,199.56003847329362,208.2726605169824,210.29507440452278,209.93517274620706,211.94098301290774,211.97627250832298,207.2630667604316,211.00350778788976,208.7894533685536,207.8239501272863,209.7264315228796,213.10768748878644,210.90520016434897,208.75773423764184,204.2297549518604,211.76766982117329,223.10973229694451,212.62464074299385,204.05066723235143,204.83122822162898,206.32679068397567,198.24371164918298,201.2354266050623,192.5288817208588,192.08454861245445,197.34457059495372,188.36683700740244,201.06259624450877,204.811186538883,202.67861395837502,200.4901814084256,190.95209704157392
1299,2024-12-17 18:05:21+00:00,192.20463165823358,182.58500026159786,192.44914487357525,195.02013855844947,197.9038238293046,203.39840013974526,206.17782845055615,203.76506970054803,201.09435308829416,200.06393264378295,195.80743966385958,140.08663698405257,125.09094345321523,120.39038439632654,205.62445881473784,206.1290916175334,205.47673794112444,208.8848274594368,210.76474654312977,207.24193775433622,208.0552505992153,203.71581496482074,208.5207845597682,211.2171698309062,211.47995587833898,209.07864963569267,203.6862618964829,202.57349543794743,205.39606444434907,204.6038087193979,207.99559027121455,211.44109776720592,210.533138958267,208.02280192175783,202.9419914159952,198.29087336262228,202.40791002779198,191.51682247133417,191.49176458773766,186.98997167671152,195.0936342690893,201.90142952099973,206.16693426511014,200.02910988209285,203.43118880670826,198.78482935796956
1300,2024-12-25 18:05:15+00:00,199.57797926856233,188.23916393394637,198.79350909229763,197.78192368542355,186.21177716887195,179.91378728163934,183.282805337633,198.62798619885595,194.12410608613772,192.10362594454324,179.390486790851,133.7728069317443,119.08749618724839,113.58838029430606,117.66436095220755,197.66016591027895,196.94774595206815,207.0242923860846,203.17661913924397,202.2348795134097,203.35986859868333,193.8055967812036,201.716570712077,207.22557018346976,209.15646815909778,207.52403731859826,200.82968429463517,200.14161854259552,198.6721356951088,202.35858862419246,204.61851696131788,208.48440594811154,201.57155614396015,212.90074116431,200.15534867349504,198.2069730810796,200.45668935084913,198.27124821364276,196.46256427285945,187.70057252851348,190.51865771459617,192.20696676840743,199.37077342875162,198.24272391116057,198.7901842505711,197.63402540401785
