,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
37,1993-11-09 17:33:23+00:00,210.1575701220934,201.14530125589596,208.29399133831973,212.6878513113489,212.4546210940752,217.1289460681923,216.3042027752455,207.71719295816987,204.2441612923307,209.12754698433386,213.24464758578617,,,,221.59609542158412,224.52859434371658,225.70170691654653,226.76318378551272,218.73724127120394,216.03659542061047,220.35678873472176,219.09832432073128,220.7052694248178,231.96321274611392,232.2784602869324,229.99255971424992,234.99380119328052,231.1713401243787,234.12441615075332,231.38834358506222,233.013650435298,234.82754895205133,226.65599846940552,233.41867233911623,228.7196349859662,229.57749275210725,227.36055836524483,229.59589108053444,238.69180930776068,235.21462918900465,238.32174533560732,253.05647473547685,257.45984139606537,252.14894222307333,257.61429429496354,259.61475636886826
38,1993-11-25 17:33:18+00:00,214.50313327914097,193.42066420502192,199.1148809497759,204.41590347634525,207.61990646193019,207.98929755766815,214.181624718911,210.32758841793603,208.2941635821414,211.28695428191742,206.73271671015146,203.93926914911466,,,211.9285994703967,218.34836494488871,217.1302310026652,217.24961446615896,215.173173067441,218.36872587463944,216.02215165742723,220.23623058467308,216.8595763953283,221.33196114609353,217.28010439302838,221.1810906320908,230.40144963974552,225.87793123163607,226.74439678469216,225.3841204566063,225.10959402482123,223.6454549829236,226.97336960243044,226.1548492826853,227.7365796573971,232.06718907763997,233.34577189826047,235.45835655572827,236.79234108986455,241.70748894192013,249.99930879839783,262.79756904594075,263.2544369756178,255.89999909394095,252.5135914869403,255.9709707921968
39,1993-12-11 17:33:13+00:00,197.64079291989668,168.84943195119848,164.93764123146246,169.96416948362852,164.28582624095338,179.63272873276122,167.37991199732028,183.75219958336626,193.71351848060877,192.8362910086039,181.44009032183342,141.02478756591103,129.25288005267265,134.6262010188485,204.66042300666842,199.7605732796929,205.6222950412564,204.11228493957276,207.64356540000745,205.8992110027587,160.31686288830275,204.4466361025776,210.34102607608688,208.39937282171095,207.63897892975515,206.19387521493238,205.59634686638063,199.89975152424168,199.8471324503872,207.6606426121067,205.96893435223905,202.00689132405208,200.6153778209711,197.11245270406252,198.7661103101336,195.83487146330637,196.0451933581061,,,,,,,,,
40,1994-01-12 17:32:48+00:00,201.34981735799659,192.29009865103214,197.53239070832234,194.44096152148506,204.554380020737,214.65082127144535,207.91367734772732,202.62274567780497,200.8126236684623,205.03542089351083,201.81273316928886,160.60881848703875,145.1934065190225,142.55016479442304,,218.8596956837245,222.69980718816353,220.07744032996962,221.95063001806184,221.37766669893236,204.16557714132423,224.62322906478514,227.54945815423415,229.3312003850593,227.51343742888633,225.19648262831967,224.03160302158835,221.83014220081057,222.0982922672657,225.7389569001706,215.98264666176283,218.3357237793698,226.075278723303,222.7592093778951,223.34269491941387,222.98882721698988,219.70071890326034,,,,,,,,,
41,1994-01-21 17:26:29+00:00,206.99044097072166,189.9867781893595,205.79467988301994,202.98309295280424,208.04956171490747,210.7643889895607,210.51812961697397,205.99888220302006,207.5854915903063,206.1652416741578,,136.96606473132755,126.42107197687345,125.34819119174621,,213.31716198578167,218.26918636446572,222.65647513548228,223.83452322643018,222.4055116457929,213.3502929983658,219.84534943037454,223.83765425071596,229.8034575950929,225.92054352525585,221.54030122813873,218.5629272272971,217.847135703391,213.3451938381422,219.13346143390993,220.5623706787062,224.93220481132795,224.49731354327074,227.55413910547642,,224.1297990112178,221.9276351713788,224.88182231752947,228.035544427843,230.23668683868001,235.16240317030974,245.40878461814629,243.19377589704334,236.7820362047313,235.7769096625546,228.11872795593968
42,1994-01-28 17:32:37+00:00,202.34136214355954,190.80470292024077,189.97068327616267,193.6633203671017,206.05849486705526,201.8361450468003,200.8118796927331,199.36328024382013,205.41052392700152,207.62122473456384,199.63422723067467,154.99205230881313,142.76976593337315,140.42270772059587,,212.93518714395398,213.9775606723126,215.6246864519583,218.92458857637257,218.36835421732079,210.13788725895103,221.47372011408294,219.86316917440013,214.4471230461971,216.58327098423462,221.15925904198343,214.45256463551092,217.01284362141516,223.007624806794,229.15118077196863,222.47035592621256,223.68880387185328,224.02881944197875,216.03497038226223,217.52166581376514,219.66269825290357,,,,,,,,,,225.85577884184295
43,1994-02-06 17:26:21+00:00,213.43209929998798,190.31094593632972,196.04682616334154,206.01339845608408,206.5092736054835,215.25011509406406,211.71305510546222,212.80636679393146,211.88158929235303,208.7293934792181,204.4537800287286,,127.56449047135393,125.83853145739596,209.28650809283025,218.65023702267615,225.13160230237725,225.6258461536158,222.02419899295165,226.13945242228434,215.9995629415675,222.47158673943107,225.93308974474274,226.0156475064556,222.53701832628073,224.49069391435947,220.53958076455328,216.10383380971322,213.55163443245502,217.8675137883792,220.92558629919586,222.22119632089675,224.67465806255782,221.7238498887732,221.22066860502662,217.21680802384208,217.09319636391197,221.78305529088033,225.9083545616361,227.51642508621637,236.5525595930031,242.64374531723968,240.07646015071828,229.00684002849727,230.7620040316457,224.9290832363346
44,1994-02-13 17:32:26+00:00,207.57214607127577,186.18274553753312,198.7746625247638,198.2404096059138,201.78075623253073,203.8296043119408,199.66260914603203,201.22851905354563,203.34415280178035,200.50981323041674,195.3404665688082,151.57139369726005,141.422909542621,136.3548832038419,,215.81794267387704,212.78695831011456,211.38786143484316,214.95132825757628,214.39304677928388,201.6501636067031,219.5328271477376,220.31144789886278,221.28366717209462,224.35000142434822,222.189694320113,220.3551574110597,218.5282878019099,218.86022961467916,219.4986277151831,216.14801617311574,221.97835499390825,222.79176172772435,221.45044485206225,221.41505960327697,222.48435387271218,215.9985759375627,216.35443778733858,220.2982246291557,225.12063678404294,228.2097736371318,242.90765481779437,245.8110164711602,239.68999240767795,234.48358466746996,230.69259285480052
45,1994-02-22 17:26:07+00:00,200.5874386946925,183.3157130476568,188.93153838798113,191.6304674837615,195.0684344388532,191.40530396538102,199.27585625425417,203.49069640478996,205.25500080114733,209.64906899466982,,141.1880124854752,134.42706743315532,129.25046928525384,207.53893351777597,216.14781542661464,216.85998843058405,215.87525764146739,217.14297290050555,223.23986606616398,215.10397857276874,218.18842094111415,223.03706162029997,223.7625184100473,216.88660156578078,214.64541570088,214.42883960863873,211.86658995240134,211.43075129402976,221.23536414178307,222.20101870780948,220.98160291948116,222.99991097834817,221.19725075424006,217.47787244290998,218.4544227393545,215.9892669163259,217.75510043600053,217.37367102191138,229.093333144421,236.9218713689923,244.91679808362835,245.19705996857627,239.72276373429534,238.2463346187575,231.90228545335316
46,1994-03-01 17:32:12+00:00,209.79316667117075,183.17380388652714,187.87471896630427,195.63600319611172,201.49357840226466,204.50849282178328,214.52586132413268,210.24885247871677,208.3989166589827,208.8701802730843,210.73437306169544,146.95197200733938,137.9590399062003,138.2132030373283,216.59986970770677,214.8033147811438,223.1157176001182,222.54031718636477,220.52844110914373,222.24238108143047,216.87889741075773,217.57892598714005,219.12417789279252,217.19284762841693,219.0132170462181,217.59039736802782,220.57283602132443,220.13577871235483,220.9216628058132,224.75401340753803,222.47565763805878,219.96953782499597,218.0117719718276,217.90713092188014,224.23441133228752,220.87070967913678,223.23431879061434,218.92119189176907,220.42896294625126,223.09156607285718,231.04124183563698,241.79577710558664,243.62638119896167,234.47370400329743,230.22992573426484,229.3129247343672
47,1994-03-10 17:25:53+00:00,211.47516375634052,199.15168958145367,202.47267318176807,198.78499611887722,215.1170933483066,215.5659478215502,209.19720666539035,208.0248707164391,211.15164958963754,204.77183686505342,204.40401651869732,161.16975478800478,146.95019893428343,141.72428352435819,223.66747456423565,223.19718383849818,221.76075181227597,219.74295753131997,222.08573814193883,219.85008285048107,212.17962858548498,228.02199230381805,226.3800204882654,225.76098785632155,227.03790065963562,229.59461018530573,223.03818543547624,219.85779026371952,221.52131694200807,219.1554939773397,222.8165850194504,228.7686815769645,227.17078102839181,225.6954637577187,227.59539220235988,229.56174969694706,225.87842377818535,226.00312671741972,226.25678530001116,230.84462356567138,238.2920739163182,249.62613450497912,253.83350859095572,244.9423178298777,242.15889922685523,236.91170464652822
48,1994-03-26 17:25:39+00:00,197.78338767773005,182.76640524545587,197.56259975793603,198.90399256169752,198.8663139936157,201.4618151500287,202.70315223332221,203.37445904589384,206.2733950760502,200.53695045576583,200.88055652193168,151.32904468093835,146.01292894943114,149.43583082474993,217.0392042573932,218.07326153119135,218.24020460776794,217.3467225319822,216.3417991230204,219.31312705457546,219.1616421552826,217.59631420870087,224.88170276995157,225.33688060094653,223.61692393184603,221.71559429513886,220.64944907198105,221.3040209998545,218.8588313134084,222.50196025468188,219.99306696337266,219.1797800915195,218.25314966342629,214.59713263875432,218.71818916004267,217.13365001013827,211.61377787254932,217.70925406566573,217.95905400583612,222.56637605947907,227.00577219053696,234.65816912954426,237.96243154574725,237.72606335438076,233.0996163125988,230.63830577540074
49,1994-04-02 17:31:42+00:00,189.05460829731507,152.8609759563718,,,155.85216103289147,165.3141511165173,178.90643375234538,178.6200031481281,184.8565032171134,181.6877035840343,170.0409465650965,127.89336253804872,115.42053482145285,120.22313184361886,195.5278656176634,198.4942566279868,202.44003426877828,199.0571227498519,197.5819710119731,199.48737146674588,178.9222976072714,197.36845362929796,205.41196855335795,195.8753914086033,197.33927685707127,201.9468519511453,196.09124611206747,195.67634546324047,192.70185424285395,199.631729682742,200.91292700901548,200.59064493316046,194.9249243557603,199.55979920024313,197.2620359997883,206.30374828720863,207.34104534449494,206.28739719469053,207.71616375325235,209.07444319860528,213.23533926102303,217.61068479752313,216.93819316009976,214.62155306637177,212.98551588002678,215.35149214586013
50,1994-04-11 17:25:20+00:00,208.45439536761563,202.55579963903162,200.30415056443422,202.19597201118887,213.96997910728282,213.1323571417737,206.95758932730567,208.60282540804053,212.11584015979605,205.53355308038758,206.2990479790657,183.25677382105576,172.65262847344786,218.0740806207167,229.4968742748055,227.17541029050602,223.65843626680237,224.26734697802533,224.54894490183108,224.190071244802,224.4472070218288,231.14527427919754,232.0609986997951,231.0977112604309,230.89193671731135,233.04078661903068,228.67061149259698,226.30072967224862,226.1712215452223,228.50127092176368,226.48090249927736,231.87221143680443,228.65532576228668,227.14486593605818,228.1608221181878,228.96698905955668,231.5426475227323,229.32425021453375,233.5905341123193,239.56784247554887,237.8137833550551,248.77001014939034,260.24085147075607,255.18923944812116,253.7755093934803,250.29215959222512
51,1994-04-27 17:25:03+00:00,201.46467021054877,180.92532935597603,185.1318998038696,192.19243872724238,200.8695453829194,201.65017122583478,205.72901642323487,208.13574489923792,210.2863113103708,204.5842694111668,194.5214192763583,166.31459732140812,152.19607185424397,188.7706126785929,222.57419327253018,220.59367659703136,222.10741404607128,220.4818714754792,223.42146331111942,222.48257577634362,218.74093607855335,219.4352928191065,221.7174084325779,216.66654389406892,219.77401946636698,225.78307049459113,225.06015794978742,219.48410319218812,222.78453470249997,222.99192247917554,218.51878765509377,218.6305807088397,216.4167448305296,212.9156071089219,216.3950956308596,224.14759688085542,220.71889170838713,217.9016289320432,218.73807192395589,225.58580077130614,229.0320206373097,238.20599108404755,242.57874910601512,239.85211520386588,236.68218901552603,236.93814525844527
52,1994-05-20 17:30:48+00:00,203.4300544123933,162.8676077003151,138.56418087929472,146.1677866966843,169.79680792008557,165.9551321164557,177.7356263836165,173.89038048269268,175.97857840642212,178.54309546440336,186.95814880094596,157.2733137350403,146.87069856519116,178.12608431025785,201.05277169694395,197.56449866254715,199.8884061057883,198.46367915429292,197.7421051801592,199.62802517065876,204.16885335900642,205.45142100103553,212.21744433417732,208.15266741705466,211.6235626220719,209.93535881311357,209.73576825786859,212.37905645324497,208.91216702636657,212.18183388166184,212.90600920512148,220.96024891473206,218.0660373054758,209.0091902704506,214.88900659186615,217.99100455873324,216.8048462329155,214.0151793582863,216.92210350042154,215.21191507681456,220.80059248780677,237.76910346138172,240.7965363677688,236.06545791973363,235.62067545446092,242.93099324319024
53,1994-06-05 17:30:30+00:00,199.6328598056078,156.7023875164492,112.43157508063065,144.50655362615106,152.81601022764752,158.02982707099477,170.91084968849012,181.04646565419935,180.72721658443442,186.30901908908223,186.2175624438187,164.55475871555478,147.4679778563519,176.97102703576564,196.52395175519132,194.8486381686465,195.88873186274122,204.39181932487494,202.2516502162289,202.52621739185284,184.6789771174743,192.37110818711358,200.41991593144573,197.42358733018892,199.09017543980823,204.88740269740873,199.87623350863635,204.80189738954655,206.18503898201732,212.85139658507683,207.94273071915825,214.9289179619013,210.90531201324862,204.3892307773227,209.5408894758386,213.8431372466407,214.24568854947742,214.47599185483458,225.25381018499382,225.75702545833317,229.68530445931736,243.3926398501121,243.67566546714696,241.10809738507828,240.24237688979852,243.9980229878602
