,dates,chi0389-0000,chi0389-0001,chi0389-0002,chi0389-0003,chi0389-0004,chi0389-0005,chi0389-0006,chi0389-0007,chi0389-0008,chi0389-0009,chi0389-0010,chi0389-0011,chi0389-0012,chi0389-0013,chi0389-0014,chi0389-0015,chi0389-0016,chi0389-0017,chi0389-0018,chi0389-0019,chi0389-0020,chi0389-0021,chi0389-0022,chi0389-0023,chi0389-0024,chi0389-0025,chi0389-0026,chi0389-0027,chi0389-0028,chi0389-0029,chi0389-0030,chi0389-0031,chi0389-0032
382,2019-11-30 14:40:58+00:00,175.9622258806673,179.3246386359239,168.0045051005644,160.92057890410717,165.66651390579287,179.34844355013755,178.22907713018256,176.65736388462773,170.13469917483266,157.02769781441432,149.47878130615953,157.3809111985132,166.59863200845547,159.07336889774191,156.5619428807498,158.96538350231648,157.39836613434775,161.60964516229467,162.99443774224244,188.39161389101943,194.83758968041852,179.1781910642983,180.83021989518852,181.00653339939933,182.0069752258809,182.3989321417272,194.72934681686334,196.24280386564394,197.29686841369858,198.37699843712196,203.42327814476306,199.55918876032513,225.81996431575146
383,2019-12-16 14:40:56+00:00,175.57606739946158,182.2666241028686,169.41306469794392,147.24022245907324,166.78162017155577,180.2691846425449,174.80769604630564,177.63492852845914,167.5611071668246,162.85263533140184,153.1260489878075,163.10700374805737,174.41608292158674,170.47583996015882,155.8571950977706,150.460132756973,158.6598373113771,164.43641770014514,168.31612513609556,181.36191646825463,194.43178320801164,190.43251830456663,184.84111301456124,182.9146839756157,183.78265278014882,186.30360495987912,199.70862443759694,206.65100538819004,212.9638871820617,213.39522804276368,212.45874330637108,203.01003171429394,238.49240593191413
384,2020-01-01 14:40:52+00:00,187.61398139819508,194.71091651590706,180.0195058843529,157.2979473929832,167.00155761889596,177.08334807274204,181.57603278466692,177.83240526859834,176.7163107221832,158.7143316235214,160.19369448570583,166.41103000061622,182.35267431878225,174.45440527698787,161.40352060132042,149.10917989503568,152.04466081776908,156.47309225479614,161.72190933566634,190.4210531917791,196.78271996656096,189.80859678939896,187.4856886613921,190.6689638667182,194.40341289024747,202.6844739137404,201.24201755045107,205.756996046918,209.38293168471773,209.53687760492443,206.1932185417198,200.05277281373688,236.31404639107632
385,2020-01-09 14:21:06+00:00,,,,,152.45129307935096,161.91363081362272,163.01633775786618,162.53721925335762,155.9080184662537,,138.54900089500853,140.10686335664565,150.07991174677753,157.4605709505887,149.55181600715406,137.50768846509274,137.2672619703752,141.3507668036092,,,169.0725187238224,165.08928502335175,159.25567764299,168.08011185394471,174.2382198256378,166.97313040906454,167.16209735936513,183.64598169467286,,174.32815198728593,181.37839204508293,169.84793745044215,208.35855601237736
386,2020-01-17 14:40:49+00:00,,,,155.12689404039605,171.62562321675586,175.83243741902652,167.78753242922872,172.27048969838475,165.5833007475415,151.14400290234227,146.13803537908674,151.12810928099032,160.1230255405366,169.07740648257874,160.14471466171278,144.91241964177564,141.6762095214042,140.3878172033398,157.32451563608893,168.21740035692488,189.77653187536845,180.08366690233922,179.3964435306836,177.04480094277957,178.77243608827587,181.21721627612223,186.6033016686349,190.09043169510733,191.54419266664078,188.31502070178578,198.62133343754004,201.56179317579526,230.1181776914558
387,2020-01-25 14:20:19+00:00,198.18916670733088,205.1795460156659,178.138482713801,166.56836006389,176.32468179445726,178.53098984841074,,177.1113152311566,177.52987896790253,157.73331773484375,158.58234887926898,158.47204229196896,166.8593951939423,175.60186129270605,169.50862395477773,,,151.57043553513682,165.91814065777183,170.80845034786174,190.9389497548099,197.52829929714346,197.98420700004576,206.68699823079712,207.36820853403637,,,208.56908629174345,211.49877670002678,214.88976151253144,209.65327166179068,211.61324845939387,241.0496485520586
388,2020-02-02 14:40:43+00:00,190.9072904025274,197.03390344119688,192.4825285674256,173.614408862206,179.21312776826971,196.01394815811125,188.33467852190142,181.5523552035333,171.67245675589714,167.22891043092685,152.23688044718605,159.36077485451267,168.4867920324715,184.64139987026442,173.29262043388619,167.13698281455663,160.26694107950843,169.84406884298494,173.28563430340716,181.8401216852231,195.56224956248212,197.8159131942748,196.92973117404364,187.43322819630885,199.36213313298109,208.6433054833465,210.3788097743376,208.86514296928243,216.51316055876183,212.8633355888763,221.5181880444556,209.96389827534648,237.65855043335768
389,2020-02-18 14:40:40+00:00,180.34778281373053,194.01495676804362,184.36023003813273,174.66693202319686,184.12995814478492,196.32750944271132,189.42426264361373,199.62711132952748,176.24145421864125,162.6704193937493,154.4532484683124,158.57170213616087,174.04975526687676,185.25565275238836,170.21047100753813,165.1852902052902,162.0757033206068,165.67237979156852,188.68072442960616,182.05556191361936,195.0865841618986,195.5900710820627,189.0921268474956,197.71555885947194,203.68119400430422,213.4548003851672,225.44195962689335,216.20736892679506,223.1719899665033,216.28753993914546,216.88027130135916,211.32253989815695,235.33024693510475
390,2020-02-26 14:18:40+00:00,187.378635437718,201.73239469005304,190.90833574744903,164.939039490812,180.4190227116838,,,195.52708915984027,179.10021199078233,158.28120189488442,150.90271324255295,152.87121195605238,162.46240256044464,176.6906519884203,173.0991591262744,,,164.48541666679685,170.32376920827986,173.44198432984476,190.21146988087062,185.9321952081019,191.91146687709661,195.97208898494202,196.3288384337272,,,213.20496572253447,216.85832333625993,218.11283862683436,214.5321586397832,207.23042809089608,240.1842362151294
391,2020-03-05 14:40:35+00:00,,,,151.9524372817289,169.68700263799454,187.18562818180638,184.5534275291123,189.52644943580142,182.71567955700618,152.01090116274347,149.0551494653982,150.79976499832398,154.18201125296,168.81689720233118,162.1491676828647,157.65026900744857,163.8694550544358,162.61170448077596,167.90685150873693,176.42797494780436,194.94592385518806,179.48067377392115,178.79486443180525,181.77597948741484,195.07653854914813,186.05178868350322,203.39800782086886,211.31806019786617,213.6953287280815,212.45849530398897,207.84603560999707,201.8787415706631,232.88173638647694
392,2020-03-29 14:16:55+00:00,189.50815517021863,209.7762205613749,200.98200573529783,186.40499138159274,,199.9855051779498,195.00497181767116,198.89381013115485,189.87016288499413,175.55401938886317,156.92953298890075,169.46746482391066,177.32793777566567,179.16873836738765,,,159.85955740840947,153.21438430143425,173.98993928306916,188.49692724546716,190.16715113944406,193.1617779533572,190.68433362157225,187.94764547078302,,208.5561877974182,210.04632675288238,209.83677198421137,222.56720202665625,212.25839818815322,219.0183763136834,200.20990684352782,227.09591470438855
393,2020-04-06 14:40:18+00:00,190.70766509725894,205.6144999859888,199.04433633976024,188.71683515087423,183.69384111673497,194.60573151951164,192.47708671358998,200.60133415118133,189.15569711882569,173.06368530905013,169.25467996947194,174.91433982186197,176.8674502765242,181.8520406310284,175.24313959737844,166.78769784013107,166.4178530338331,168.2625090718758,174.33611571767022,196.82911085237342,203.59253483870154,194.08429544716725,194.1069997317182,203.60265404265812,205.4324748300577,212.01874182816687,212.06207676136128,215.84978353549468,210.04981757520477,206.1459083914795,214.09464898122073,209.11732486967352,234.0157428680424
394,2020-04-22 14:40:11+00:00,201.76009683054318,215.82289763575957,216.8342270694096,197.68451863792743,200.190271969405,214.10535356164792,209.54718766450605,217.3355751048662,214.68792757229016,198.6999607465434,187.535374414249,172.770585794423,185.8609106499534,206.54111720272314,196.9576994037242,183.8738184568752,172.71597052520187,177.45048412830684,194.43108559592505,200.260103073851,213.79497150500785,215.4236744312927,211.5824262017511,203.85808406183503,214.39088856886966,222.29677124702323,231.87288794230292,228.31889116475105,233.19266449119232,232.37089725901438,235.2971148193425,225.48456079132944,259.49200877522185
395,2020-05-24 14:40:06+00:00,185.96323154016628,195.85488089814638,196.88806060980818,171.60733833965807,180.01306826854184,195.174534244327,191.87261243701218,191.5005511725815,179.2348327734842,175.54237813979358,168.59358873278646,163.8593096584384,172.2283342096579,183.29797568277766,171.47296293609983,164.56772056442836,159.3798717871266,163.06642380287659,173.7236638788256,187.73644045489027,196.9865565452672,198.85627689572914,198.91971664161204,196.42467133243343,206.20344478190032,206.08824434296042,217.92567397007363,215.9258553766661,218.67530632426042,209.63502251143638,218.6602694013696,213.50986494910617,235.5126147369218
396,2020-07-27 14:40:35+00:00,183.64666490460974,200.67948217357917,204.65022897312403,199.0483872304975,189.7049803753611,199.73309453287155,201.91934539812485,203.03249663774537,192.73961120696578,168.66259303822656,166.10823273575437,179.52581567385172,196.2966923888068,187.87347789914347,170.9874492196823,164.76109875333051,161.40331546924756,166.65391464176057,170.48291139280607,188.0571084583956,208.47658618878668,199.35950495938587,203.37899198374052,193.8976184325567,191.11590963474637,198.5661601413197,191.6317050608088,192.04615172991376,194.75103933928045,192.7717804186243,209.1608292711363,204.6868199136478,239.42297639680896
397,2020-08-12 14:40:38+00:00,179.31490785420843,197.00212696304774,191.4503742398279,180.33698453860933,173.13775211408387,188.15852409560412,188.47799801770137,189.210377020151,188.6420714342573,174.97050053794254,158.39522286049765,169.843773450672,186.73421317850392,196.70201898445788,174.08091917017353,158.2200354645149,157.59700541428586,161.27130736422015,169.50858739475413,193.277713192664,206.01783101057097,193.19475079098885,195.1517466817335,193.16340972628527,185.06111871159342,185.8715418367675,196.83075092010992,189.5751983738265,188.52515184902578,189.54816691940937,205.93872575162123,195.07769286829452,233.96388786578476
398,2020-08-20 14:08:14+00:00,187.08158706556313,201.9354082095147,202.84797001661576,184.57891823714667,184.01416045294147,,182.15748951926415,195.2161187562415,199.00426707926704,178.15436049053247,167.5907829830151,174.58993876180267,187.3601133351143,200.55652031600584,175.56253498742086,,162.02345827742027,166.43846667587258,173.51324176034814,192.30087064857008,206.62845707900638,195.27802420947094,198.18226812423669,209.7897165721553,194.02529830490778,,199.15640696725129,200.09124568791302,198.57260997634597,,212.27503420605007,199.223054150655,238.69348002769303
399,2020-09-05 14:07:11+00:00,180.82509802736936,191.16806409290103,187.80939872612447,165.0291568563493,167.59451528299866,175.10619414595737,172.2347172969439,181.3006382759635,196.3467682543448,167.30387996657942,,159.84592717051567,167.39719453635539,170.08444256593702,138.62357597577252,151.8068714810474,,,,,,,,,,,,,,,,,228.39755908815417
400,2020-09-13 14:40:53+00:00,176.2911891868107,200.60402324784482,191.95370633224084,187.4397888536468,181.72062496946185,186.81005562827363,185.94953271002274,188.26863531103842,194.7963795184795,170.4837565012331,153.68200383826445,166.4812073935803,173.56776712044004,175.881191605944,184.53066028272025,165.19261105945407,164.61462942096884,162.9680395091111,170.82208975417024,180.46947392049984,196.2709305066722,192.04702689587455,190.39078420007363,197.9245355248332,199.31265592010428,194.53592531467322,200.17197793222144,191.77526950675514,190.00522011629997,193.00532860617784,207.5699589757496,185.78943096041831,230.50017584847404
401,2020-10-07 14:05:07+00:00,176.54912734687923,185.14864232826034,189.65163715647085,169.12783601160248,171.75723753847524,186.63117772722723,,184.98410259431577,171.84698017415872,170.63038241488164,153.91508815706396,155.70775370419616,163.1588768608385,180.93690070985835,168.01162846474097,158.43939381345407,,154.89694729493087,163.17039975219356,173.15062627562784,185.85785991131175,185.47180317796708,181.83084209416728,183.88898636559526,188.09382309295202,189.89864989791062,,196.4279173554163,190.65871679558154,193.6507704011632,209.54895901616194,199.76917349183674,226.77952337859688
402,2020-10-15 14:40:59+00:00,156.79610825943502,176.65976059832406,182.1487589216535,157.5784884375251,174.36180770853244,180.79678045307108,179.41243932505438,180.69589985579742,170.99744939746824,158.76204491427882,155.55990057108474,154.79787289927123,173.41649548827536,177.79838866880723,166.56382376353065,154.62079068253965,155.4314536916674,149.27500503767627,160.55412328159372,169.44111695638873,176.19684291573657,167.9808279163323,168.74368442262707,168.3232016924138,173.2754258841854,172.21645631710948,174.7557950928541,,177.42481348286321,165.83038811508297,,,
403,2020-10-23 14:04:04+00:00,190.18357384126628,,193.9542216862624,188.74401554696652,179.36877279426548,199.14152773127512,195.55146525381372,183.42125263878884,179.69217022199445,161.7795774921438,158.00811681935932,,,170.2449917201198,165.54210497493756,166.8279127874999,158.19232630821915,164.533841287594,172.82580295905046,181.9032714962492,192.83994903691158,,187.38389230104372,187.2610514431815,183.37872905476704,186.98035594777338,201.27427690834347,210.56330982597467,220.45742231105353,227.18387906936226,214.3726327747596,,242.28955641353394
404,2020-11-08 14:03:00+00:00,165.17525978491915,190.75498716330173,191.43482635092715,185.4847197055522,185.3368565943889,193.3666679274385,195.3136488492831,186.20131251691413,171.44593625855453,154.66312734523703,,158.97447463871234,167.727643101285,175.3461625845635,168.49302741781614,156.10169819698612,154.4576114848437,154.01360045370416,161.23259960392735,,,187.81492333430285,185.42108042081674,191.68592003135544,193.45256925615212,193.93493079284445,199.01239391582195,208.1491815614486,216.49664937249048,,205.71030912776797,206.84060743521866,235.1430859696634
405,2020-11-16 14:40:56+00:00,157.97363054360625,175.8273821277018,187.52474618733152,176.2047081341451,182.6031282335147,196.2595701210537,186.840108785398,182.29357928586236,171.6197959417984,157.61158622434448,149.29865384605958,154.82769065743327,165.16952512461378,178.22843941818854,167.12432163446877,156.6771826392247,150.28184029350754,148.78427186740544,157.32212132677785,168.03393238321235,180.21073718835507,183.34832217051147,173.93066897641447,185.21814814464776,184.09629533759167,187.49451658346945,204.70663992200028,213.69916719156166,197.52616592755294,204.04944635192265,202.55112424331378,192.27676159214337,209.8728068009418
406,2020-11-24 14:01:52+00:00,161.81716247474137,162.05306909261,166.49847822838277,159.70684437174197,,181.22510664013916,176.21103291024792,179.7854761827414,160.17240611742355,142.7030855461285,139.03572654348014,144.22944761165942,153.59207361050898,175.79772011134455,,146.93526129824423,145.13982695502014,141.76648142023876,147.35210953875426,165.1931116882336,180.28308906357495,182.9127338452765,177.19622869105473,179.59674957326183,,183.80603487314576,192.41412900915637,206.9984574648148,195.5495924657598,201.53681996962845,207.87269069466046,196.29942452394505,222.67763847215716
