,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
629,2024-05-24 22:25:35+00:00,,273.24159055234793,239.86219006300698,184.8023970151303,154.3262231409296,150.05802259124675,140.11748433053603,133.96231756663255,129.42963044096086,131.9142428611048,133.79193256957385,138.03461973462268,145.3726281563086,150.73145815152844,144.28121535535232,139.64600654373612,142.19771916702317,148.61317364415112,151.11452036841567,155.4916052522119,157.545001734576,149.35466600069367,146.09248192956355,145.81332720804372,134.5615664397299,140.47709796503233,141.8291784485585,142.48545861145809,139.16212807395866
630,2024-05-25 22:19:02+00:00,,,212.325059608454,167.97380927751473,135.40942142036442,135.4393127668619,127.31256286218651,122.5853527628289,118.12234134650157,121.06004502711484,119.37773556770932,127.06496732867947,130.06072495534664,138.44943258484435,133.56152371006664,128.48550438289377,129.4433068067642,133.47746500410432,135.96764542556753,136.69458975928177,143.22882820530594,141.3353313678484,139.18184318141962,134.79202761988705,132.73134443908606,135.28611950202534,129.0556619844667,133.21474904333553,130.38396886242913
631,2024-06-01 22:25:14+00:00,338.64724018577095,272.5269648094942,217.84608425450963,166.3725485660053,124.73190474504071,122.16938902457365,112.32617409324432,106.36211107511389,105.02490024521079,105.53866111522423,112.3530292123111,120.31628741020458,126.62857578750578,130.1336334475965,124.03818166098402,,123.87158945390564,131.42447917871837,140.23763179085776,134.91685019656245,138.4407054326263,123.71449746420947,135.85900719917723,128.5534702876467,125.75944730921758,127.38083680933912,118.11211124215625,131.03076501488698,135.0202062896508
632,2024-06-10 22:19:04+00:00,334.9193876177154,255.14609035443857,205.2014947651722,158.76513850609922,144.6435466561812,127.03410545475809,117.29443291725633,114.81676724885354,111.39489868116806,112.33819035904966,115.44875146161168,124.86993320880498,139.04986847974232,145.3817864769277,140.57231430894578,,137.0616010704803,144.02328441807705,147.77130832778442,147.36980643114174,150.78705446502747,143.41184854358715,137.81375196948096,131.841042195303,128.76472959059956,140.34882245757535,136.52831164652585,136.96889304266523,114.03827237526744
633,2024-06-26 22:19:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,2024-07-03 22:25:28+00:00,312.52124914027405,262.1248835195015,234.45505613495666,208.41582621878985,187.89089086181085,174.58502686257688,157.2484920121495,138.44612857938586,133.36683979337332,137.59017717237674,138.69466161439237,147.68952825009018,151.5140681112388,156.0510290752664,148.54373622954992,144.59227813359286,146.12545631703,148.68339082376988,152.68179260102332,152.54572637015383,153.06687539654877,145.06826200946608,147.40999860208996,141.82279518645944,144.1414480776906,147.75475787155244,140.74665124264362,144.2297663466166,138.3602853983398
635,2024-07-11 22:25:34+00:00,293.4151783112361,259.13069330376146,232.04560358536912,196.36587594950234,173.97923731909083,154.00995616504272,139.0744140356504,131.65153921578403,131.8238032014432,132.467165729476,134.73946240512987,138.36145816764753,146.7524263845076,152.63353414592953,139.89163850514416,,144.49404397389503,148.9954487526026,160.98894906651952,154.88562607480011,151.84531586397725,149.28505925783287,140.96120216838446,137.2057575400288,134.49536942121932,142.05226171283493,138.4093700025777,144.68184226962222,140.26872920419677
636,2024-07-12 22:19:24+00:00,291.21769958229885,252.29776559086977,227.49197548810756,202.10908205160993,173.3263761566229,150.19777653878404,136.15019032706917,128.71614788443134,133.36773900514578,132.52842654878586,131.12731601035264,136.49649179968938,145.24772324201146,147.63277112568747,141.8009772531659,,140.1721175634988,146.3494564117338,155.45652464694018,154.50658476545513,148.49427448099038,145.4446902355426,143.02560940085337,136.72182990434374,133.70678792084567,142.40141332850934,139.81023618310707,142.55182629151824,138.51930569508798
637,2024-07-20 22:19:26+00:00,,240.68756532586974,209.895923217524,199.32138763015368,178.66943048527244,165.1972362597182,147.32882122700903,134.86366902057318,132.1506783145558,132.2186580700436,134.2550251146029,139.17081837502076,140.1318673130669,149.97885917328335,144.1288639269753,139.46898768561277,130.7188010463069,140.77217602337242,144.46148473948992,142.01669838169863,141.95386361810375,133.20314904259862,130.96043897012828,128.01376199810178,137.24846631200126,137.50835118619605,133.8885415144673,134.0114421848447,97.89168794087394
638,2024-08-05 22:19:30+00:00,289.7698243799209,247.08667886001342,224.66926500530934,205.95303442440996,189.13023089769123,174.36261336005666,147.89026507207006,139.2957699663718,139.19906766470868,138.09659153540522,139.54465328670153,146.02741925908907,150.75388963129305,157.65278491252016,147.52996843310024,144.66401217915083,143.72388274183382,149.89900310925944,151.51242677613118,146.75031176151384,147.1408266026181,137.10608508708083,136.32534811988486,130.08111206918977,131.2749557718952,140.13825306376586,135.6297020141749,136.23941782243145,116.16394661648886
639,2024-08-12 22:25:45+00:00,284.17456839500164,242.9714825618803,217.06078583448635,206.8110216498245,183.10101838556406,155.80686648540092,137.20103218335166,132.42552289079796,131.8917512163449,130.27738132177348,131.72987905500386,133.8373921300033,138.53088786083669,150.0217135439625,142.71631327693174,133.50597657821962,134.37292732265865,145.84404950063455,149.5657329317889,147.61450918012432,144.27575657636024,143.65444397856768,136.89881146329552,134.36789747771613,130.99380470326943,139.96393495276487,134.21444695424574,135.44625059134495,130.14673335611116
640,2024-08-13 22:19:38+00:00,280.0485624884967,246.4699108816047,221.12999578751771,207.949792043434,182.48056880423147,160.56370249556338,138.46165813521395,136.80585415118978,135.46401699844233,133.38131136569325,135.13324272460935,137.49268171009467,140.84890636603802,145.73795649982893,141.20711421558008,133.98367383215157,134.99239550584022,147.26236966956859,150.80382898785558,146.27960485612545,142.39273465320755,141.92283947236956,136.86543541823792,128.34681457498664,130.36039626756354,131.89511308961457,128.2723666217156,130.183332283762,132.4103769755369
641,2024-10-16 22:20:03+00:00,,,,142.9718782170978,139.66676876123182,141.60162000805127,126.38864881261067,119.83811511468505,,,,,,,,,,,,,,,,,,,101.22672916187594,123.33149530900272,
642,2024-10-24 22:20:09+00:00,254.6888445783519,214.49109783021458,182.87407600165932,164.05687870302884,157.3929089922064,148.05354431540445,135.51299877364184,132.24946413931573,132.37192228186422,128.93165354477253,126.21626103895383,129.40375130747182,135.7146007057271,138.3698179416045,133.50160209579585,129.6769728516024,135.12755134462176,140.39623468320823,138.0274868097217,131.90901359307145,135.1163007221272,137.86608545004066,125.21513208641477,124.8020795563016,125.46403214602088,121.20395046886902,120.28685523664583,126.61866258244382,123.69318828686032
643,2024-11-17 22:20:02+00:00,227.4778929060374,191.64435629689282,178.67484477538494,168.46899551371453,164.12333096966802,154.0730438174868,154.31641353225103,141.29696035558564,145.0528795660088,135.9387799459207,140.33180622299287,142.58619597321163,145.25434801409287,146.66730209351763,144.76945862592004,137.59949721365413,134.54299685494294,139.16897159364368,147.59404092686287,145.17540351791808,151.56656416698152,142.5439717949046,139.30861541969912,136.43118127573345,137.98577706690733,139.76900258175337,133.3405674402656,141.24293597578063,133.93574795246408
644,2024-12-18 22:26:19+00:00,223.83318760460324,192.29862479382982,178.1180016678909,169.78157981542,162.00451134434473,147.7210026478356,148.94471542591714,137.25123565679672,133.99289431508683,137.54081100401913,134.4629451841412,139.6958316696298,147.867507246844,147.42203874372376,142.76592880964563,136.61360604711092,134.79093149975878,139.69560747132098,143.5569529414953,143.92840252208413,150.00995534997497,156.8132295808762,145.16973727769525,133.72600790502887,134.4470315108147,139.31419377683508,137.03979343534021,140.63694594935689,139.42576212784346
645,2024-12-26 22:26:13+00:00,201.96610647907983,186.2567144771095,170.3192745065938,166.94464734109465,161.28728146184,149.37123610434023,136.14874646828687,132.37037855476555,129.71961709991947,127.83326234177139,129.08216235283479,131.0914004610173,138.23429931720423,142.23869010046414,137.8605860936925,130.00263371856096,131.88586154130422,135.51832388417998,133.03077713087956,128.63682968090612,131.12255273037263,127.586005671708,128.5372100198888,119.19433455323674,124.98942936276356,128.93009126670563,116.64106079045466,129.6666510066408,120.33870084334863
646,2024-12-27 22:20:09+00:00,222.7845544751879,197.37445239197254,180.82047375219722,173.5666463933407,164.07517370102406,155.31036735820942,153.48363715147337,138.92141639335009,141.32213334178482,136.4892706292727,134.33688119825405,133.75626563328396,143.77033669976746,152.02558832129023,143.57833153321297,139.96757339383262,141.9410121941067,141.94429429848324,150.2439123913793,138.02205545025038,137.13321304396402,139.70438852566804,135.8932787054363,131.06033494607283,140.0247534446469,138.82379370215253,134.18483308103276,136.40207864685522,134.92508198961485
647,2024-12-27 22:20:33+00:00,224.25828305749573,191.7267910033596,178.76658181480767,172.11731281068543,162.34849593016875,152.39337772116386,154.672166217642,139.83910301734207,142.7412738277226,,,,,,,,,,,,,,,,,,,,
648,2025-01-03 22:26:15+00:00,218.31460810567998,180.57385500682065,169.6252894506966,162.20463043102484,152.21269286332964,139.84724801487457,129.33390017589468,123.81045845260898,125.25582901738481,125.02180394481451,122.31813693897709,125.70763044226385,128.82507094798666,131.33487873026422,127.33513453739049,119.99487587917483,120.90255705957131,133.633520812548,138.60427445603497,137.56040603735195,136.82753939107675,145.12402786968264,131.30475967460373,119.81155448843182,117.74776447456019,121.18675357770948,122.63562809717958,126.92127853108174,124.91893991987719
649,2025-01-04 22:20:02+00:00,220.03986288133228,187.65226087783847,173.91193087797794,165.54549240434537,155.65931461886373,145.08019687825353,141.96118480187343,133.28688235913359,131.28180977996536,130.2096175716755,126.02556857405574,132.39355436770512,140.48062743744265,143.2616723693251,136.5892230436785,131.19971248500838,126.70037160176868,130.78022919336846,142.3023927589668,142.68800486535338,149.3929492114163,148.01026656041935,141.1856082329538,136.26884757534108,133.74027663724803,138.45985176268547,131.6478464542055,139.02463616266732,140.4708807075384
650,2025-01-04 22:20:26+00:00,220.89509549440515,189.0173405399381,174.87530887703917,166.89948699016966,156.57993236939967,146.1821878842003,142.63191948603338,134.3764319926918,132.39045354004827,131.32832154865574,127.54886135999851,133.01660186272122,141.29874571883806,144.00003356749963,137.06630580352052,132.4715075397974,128.04379732052277,132.04319244906603,,,,,,,,,,,
651,2025-01-11 22:26:16+00:00,207.4365185023069,,,170.9247506958635,162.7286332212569,147.65149282735302,138.7743273995145,133.21077024109357,131.6213422653674,131.26390882286933,135.15595152265547,140.46219769621692,146.16993213724078,151.83170620206693,138.8216834488398,133.10264079821937,131.06705462091793,138.43365752647622,144.38146606288555,145.50722743533302,145.80647691799481,147.4747205381582,136.9518006317187,130.80696312118533,133.83979976926938,136.04269069289245,135.19879411085265,139.00647237866835,140.98568197735287
652,2025-01-12 22:20:09+00:00,,,170.38937849805126,174.13889857821985,167.37988616960754,158.2097208521915,147.78922825355684,138.65412513952884,136.80322637540925,133.34144260129594,137.3129144307402,144.52892835523863,150.0321698152115,151.28829967674807,142.90623155014973,139.88167777140305,132.1582539054884,139.1013686005215,144.41365416703854,148.91967361214185,150.2325972755886,145.7411868293141,143.78351101599762,129.73015892539016,133.7421938798776,138.66012983606493,136.45298514133722,149.5927443365069,143.38571152151007
653,2025-01-19 22:26:22+00:00,217.44111692441925,187.72179501805934,174.1323337870496,163.08524324334527,152.8957627587921,142.38379227439583,138.15854799371675,136.318363907118,133.6001343887875,133.34747601693687,130.52406272612924,133.9317952041581,140.29601953969907,145.12360046625042,139.68840158228716,133.017243256141,128.1644517765416,131.92798833116407,138.6790201131073,144.57013723652133,146.98972270102902,144.5003974516362,138.45601502592865,135.62669008984935,129.83785510188375,136.06599631881983,137.46206649546892,140.4606859152531,139.26291056440786
654,2025-01-27 22:26:12+00:00,202.75663996533095,187.67044114901626,178.45347338078722,172.25169767845108,164.6570732586497,155.7044664378507,137.35121526239345,137.29894479369634,131.23850094885313,130.50846166743662,126.45470567288129,127.6371893627217,136.2543623583215,139.44084856677986,129.63614894481267,125.36215586172473,117.09090159997271,126.20505262650933,130.26742696467352,132.11935955916562,135.69966443147027,132.75209207217566,126.0798979192491,118.60812702174894,118.57850962830051,128.9242178733116,132.76177176222996,139.19960071957257,136.73389342921843
655,2025-02-13 22:20:10+00:00,222.8907685299096,191.32851143019727,180.55564706615158,171.49864312910694,161.69827039267452,155.1201764861184,146.39984633420656,136.98987685701402,140.3112212060484,136.84136262408373,130.5436183310999,137.14705131744046,150.74861376264124,154.6880482218844,141.1897782622375,138.7944668806703,135.96818267101054,143.57438352547067,149.517890615454,141.8425043944512,150.7078957637354,143.29039272242946,141.2973041383057,137.78799298352894,137.85441424387355,139.9438728483156,141.841089290166,150.61517600127388,145.23590414328189
656,2025-02-20 22:26:20+00:00,,,,,,,,,136.9256208807742,133.64185254667993,133.66028865784406,134.91885539429788,142.13690373816897,149.7068588614986,139.66281309991683,131.36113719443549,132.710169281608,139.8898442152213,145.26935096438103,140.28420430113684,145.3867188970532,138.64981042489757,129.70756476842118,128.92537191632016,128.9381758262733,137.37934541241341,132.3377102385451,136.85549758907112,135.70626964314016
