,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
584,2023-03-03 22:26:24+00:00,241.16177101307605,210.24740175839736,189.58156067446012,182.72125363932108,173.575298210624,164.6653349513292,154.73043023252077,143.9581172704119,140.6005442826243,138.88459360819397,135.11713497030047,132.67515567006507,141.18917834332962,139.78304026665185,134.48519686448313,123.47914890837326,119.92618563103886,124.84237993190165,121.57952082322046,105.81217188317586,113.38350513085675,116.2833053749104,117.02274287205942,105.14308732561945,98.17070946109737,104.34044846082139,95.51703125078926,98.58146286982918,103.57923203416597
585,2023-03-04 22:20:01+00:00,241.29086705598928,209.48320927051154,191.13014034136248,179.34536544295938,175.49223514323228,167.84028248875896,153.54938771888095,141.75613703566114,142.01458606151346,136.03592198413565,132.46510856795098,137.2021251237404,138.2177639683327,135.82451172760284,125.87922676286196,118.49987938617346,116.60517367633395,119.85794815219096,116.65783050913062,100.40651869804556,104.46776570342033,108.61349718949228,104.49748185821448,94.24141218567635,93.83566587730755,98.0568742670601,96.25269987217848,95.38679429260995,106.01694670008175
586,2023-03-12 22:20:32+00:00,257.60419035066394,230.27305105159698,206.24055743947193,199.54079870026354,189.4717005612889,184.42722943020382,165.7272011440416,163.57993388312192,151.72965929516835,149.5228968768759,149.94212480569166,148.41653520979116,154.0084921981949,155.68073618377338,143.0880945495718,141.3219577659351,139.81642282103024,139.73613033654533,139.29475391529337,66.19527984920848,,,,,,,,,
587,2023-03-27 22:25:59+00:00,239.1621827659639,217.6045538524524,200.1600410302064,193.2519283076111,183.82934961070418,170.20152845392684,162.52406726129402,152.94473248832196,142.44507774147124,142.42667356975792,139.61738008961896,147.76900945681956,152.23292175011773,155.63006309115454,143.3380972444541,139.17804709412172,133.82116186451788,136.28703152311257,131.7149091221771,122.42977834522662,122.85086626962527,123.42210407599643,118.79329761199853,112.57689850212469,103.35781569697171,110.0766467733236,105.47816756088469,106.59707261319959,93.96521760162861
588,2023-03-28 22:19:57+00:00,241.60751366694356,220.33934616865335,205.86986383094097,199.20746139385815,189.47594898252945,178.76805232726613,169.4421476423693,162.4435500141473,151.46205381330196,148.55130977291526,146.35251192513036,150.6772766937596,154.57470274255667,162.04213533145455,153.04079786263287,148.69371871589303,146.94047727090623,144.28781298433483,143.55981869437224,141.1208027261935,139.79873540601685,136.25220010118602,129.6333684663024,117.29902269872119,107.26915498140086,114.57476964734656,107.2778124073885,111.74377950550765,106.2739833388581
589,2023-04-13 22:19:50+00:00,226.6407013095117,200.9596049697515,192.08673550771115,184.1146956420442,180.38204374012528,170.55374464595647,163.14706965657484,154.23921297877564,146.70731618804393,144.0739992163974,144.06347357264667,147.6164603310653,152.84531227000673,157.55039458518766,148.27621111159922,140.58173352787995,138.427765296245,135.79016724097048,135.1650003650127,118.8459905615421,110.90903011414457,116.07073081315878,115.86254301333145,100.86780163761252,100.09663017367987,106.19364720369012,99.15923167651124,103.2981680498689,
590,2023-04-21 22:19:30+00:00,215.54163137681087,182.54279165383014,170.02061071216625,168.33460455673764,168.5677454958543,162.1712263791814,154.3318322484765,145.86217693831244,134.6051070825095,138.2539106389802,136.35698299685578,136.2184751464094,143.4615615622649,139.7338171323056,141.27175580248297,126.28393848521064,122.64544407659972,121.70835247797444,117.33882028645289,106.15705134719383,106.57769516560305,110.59207357550868,114.30157615698937,102.83336401829412,100.42617024128778,102.25144578157455,100.79202644951941,93.39775860631386,
591,2023-04-29 22:19:43+00:00,258.4421219439148,212.6772618890579,191.23320962730313,184.556314248635,182.77058469690274,175.19022631836398,163.73333251097807,153.17512117875458,147.64379688746283,149.20883382862417,147.15986519661797,149.75289741304164,152.50685939625708,158.01473776030213,145.45168090663634,139.77339265343716,137.76068513447356,133.38593790953556,130.45602868349187,125.19507518668739,120.0026232224617,125.49391648097253,125.46255650476076,115.1474654327255,109.168793975807,111.87465231026633,109.77284462153486,107.03822567459528,89.61107101137907
592,2023-05-14 22:25:26+00:00,254.00387219582893,223.07835832728574,201.76099976824005,194.33569635033362,180.7360641551093,167.51408009820815,150.7683528401952,152.00322940924445,147.5105210532301,142.46461912450314,142.53329531490448,142.9360187402996,140.6056853570843,150.6783564304027,136.0830087855833,128.78777272530266,124.54262616816342,125.22708707290084,132.05247343243738,127.4120248030136,122.78508872089608,127.40749338723228,125.5679209951724,114.83457053629238,106.26500260223168,110.67906564467587,107.79428346024545,110.90107023101454,116.20480677023534
593,2023-05-22 22:25:40+00:00,224.22172730497627,208.8797986750745,188.97845634080113,178.896856522857,178.89803875767242,167.55249586167884,155.57412552940661,143.56955992135758,140.90404567036543,145.50834528387912,136.76954569880195,147.84017896081957,144.85334735987016,150.16030653192325,130.43263645910213,120.13561797206242,123.85023960764062,128.53770702393777,132.12166396323994,123.08502242843849,123.40839023907205,123.8175898252566,125.57243064287371,113.30261086412433,106.91822115534808,111.18882421778085,106.15646917597147,101.34334460860862,
594,2023-05-23 22:19:17+00:00,244.87031806545454,219.14152161474223,204.63188262653375,187.90622442636382,180.5658094545832,171.93760906030948,162.36783128597122,156.36956629065054,154.03788283198526,155.64478796344838,151.32785071822798,150.80318383677405,154.9437198637761,157.02203406541025,146.6009131995363,136.98381427066622,134.66482107559625,137.54501895057848,136.0637878400544,125.46731213095774,125.02808275335511,124.00578409547501,123.42973589678078,115.37171997603508,106.51704817567206,118.53282136498589,112.35885426498137,112.48350163119528,
595,2023-06-07 22:25:35+00:00,257.22116579852735,219.10603904365465,204.9295295008495,192.81893460393448,189.62033353311298,186.3510235316952,174.2210970393215,165.700570426759,167.72329269308858,165.79381934178,160.53989845177156,160.29145094836358,162.12965153054878,162.28431114313685,150.60873937578842,,140.15712963533284,141.3439993333924,143.0942318806069,150.5544589423955,152.7316494091985,151.21668733540693,147.7009232500087,135.98894014870893,124.02263021479882,127.93682464877618,121.81248542812133,124.33846742610996,102.40954823086749
596,2023-06-08 22:19:24+00:00,257.59664022201997,226.73774152628891,210.20745427279215,198.42627023002035,189.1279423287931,185.96456292665982,175.85348212049774,167.39495294489157,172.5288435872448,171.53967626513278,166.50648104348195,167.63682384863213,169.40270382538887,167.23693131146752,156.39207785865233,,145.76917915865852,149.0678715641075,150.29591572563305,153.61086620222744,163.56373606093118,154.33004374161993,150.96096115736174,138.25622976215314,122.60642420117867,135.406741756099,128.17459753721917,136.85957394693193,
597,2023-06-16 22:19:18+00:00,218.4629819274151,183.37985747411713,186.51615112243715,171.87079917129353,177.8801807314185,162.86106236549773,151.3341094360764,148.3103277908801,146.58941404110317,149.10854324347477,143.79374007722942,141.64777766004315,145.9318012604482,149.31692548198203,142.16089807155106,122.74546343124979,119.74588161692046,124.42873935117247,134.8984968289006,128.0949519028286,127.10425916456201,129.28540182332014,126.27603543425977,117.76957867018226,111.71779682284891,115.9893431168527,111.5064716742024,109.42750912501111,
598,2023-07-01 22:25:47+00:00,,,172.09862557457504,170.60053466252188,164.26153553426337,159.86248668594573,150.32863371344774,139.0774070436228,140.97994822668966,140.8613929046964,136.36540140509874,132.18894362743822,133.10753039048814,136.78437052192965,133.37866850475405,111.61105299358883,118.66598896113119,114.81993120880941,132.1365103645141,122.01543022441396,121.5951660012763,125.54329565231619,126.41653265481098,110.67844115525826,104.99100988312999,115.00193085805066,111.74794713668815,113.92507326573917,120.53660926369201
599,2023-07-02 22:19:29+00:00,243.5851989514343,193.9331536554515,183.55507312017966,173.29241862292017,170.04780220422916,160.7320311177308,150.60653374697455,147.3062668373147,145.64646577557244,144.66045372532693,141.772168365043,141.50535202663121,144.2745724739922,143.28149054712839,137.18455226089296,129.13279966048083,124.58170265842257,125.41397702026123,128.80560321581282,123.09921516790858,126.94052884564864,131.53555645306875,133.77279691092994,112.84319833732312,111.06518883441655,118.49414554282924,117.34594055793553,108.9903696970388,122.63621702692087
600,2023-07-10 22:19:41+00:00,260.18677510767316,216.87162898772323,193.39555996968437,185.07373779375666,179.79999290503432,167.8668499663612,157.83024952839307,153.59545512412316,152.37122079193708,149.49501819583892,145.71972479667699,142.1589340216969,147.3508704629677,148.18141451999813,139.235966172067,,134.1658822032519,135.49802078926433,142.36340574624444,142.59497898942416,134.55827505470037,131.5901277877615,131.832816504102,121.35645398163314,114.77893210308326,120.51650424437034,122.32520989429855,121.84033474546885,
601,2023-07-25 22:25:46+00:00,263.9489852392955,236.9547599743873,203.79625625977297,186.93329277936687,186.31898016375305,170.82916736740953,160.84648535213873,151.27871509747183,139.01429742728283,141.65255334603955,131.62168028817894,134.37384360435647,146.69437619254808,142.3952468824166,129.06044467404303,119.47225455325523,120.96248779981656,135.80987040374342,142.255157509973,136.91091562493597,131.86837982106496,127.3682495485128,124.14709524410449,119.67821386066498,113.87996570803182,126.50930510988115,121.16760533826275,126.57595997585034,
602,2023-07-26 22:19:47+00:00,261.0019057413121,228.97190794008495,198.2829466427458,190.79722026173636,187.25863377549462,175.93649839759138,166.11846786576194,155.77658122237386,150.00578930691933,150.87796077564153,147.0059039080936,140.01174241150886,139.67158923836143,142.3184372597334,136.5556170777826,131.12110935430772,133.57324605477456,137.5438734986553,146.69130144535532,141.46978877168715,142.11525153372855,136.13859488247698,134.33102562381444,118.72175491884389,108.99701364782052,117.08974872192091,113.24295337706371,118.99998606208203,
603,2023-08-02 22:26:01+00:00,247.0945209879373,218.3330178295932,194.34943757465717,179.00753507953155,167.29928258772784,156.6180502194841,144.5493915355669,133.68925248862826,127.80984283371157,129.43962834101234,128.06464553070364,119.84026759154767,124.6787809751048,123.16430770740224,116.4468939029627,118.11040512542739,117.36715421531501,121.6893342759144,128.8695326637602,124.98774677542124,129.58758716139235,122.4590259615907,121.12115562961526,115.91482691814338,109.3457141748301,117.99232331258534,109.74714805504368,114.04029458042298,
604,2023-08-10 22:25:56+00:00,260.83560040437527,234.52253603332525,207.12397214741523,191.72402147744629,178.89587798046543,169.50528638187438,156.7472884593627,151.3386397970593,145.36924329176685,140.12294699743626,135.40650288609942,136.25645381150562,141.4837032040225,147.07731479957243,140.33410589888325,134.12426368812868,134.1523264459055,138.1612961302293,146.81351295261197,146.30076077018998,151.57522531038504,142.67577146748906,138.20116298670834,126.95072120998948,127.4763402154041,126.57022716114969,123.1760318716149,126.40715381209682,120.27984586364477
605,2023-08-26 22:26:04+00:00,248.99796757429436,224.87343300303266,202.03589233255795,174.32059566748464,170.43088455738814,165.45244953134005,151.03005767556462,135.41956630743357,126.25695907042109,125.10260495659543,128.02371195247872,134.145394209125,137.47132073406453,138.42233972243213,133.07907384233624,128.74346314479232,128.48122778532468,128.95610567774736,138.57830142463462,139.12810435437504,136.37511258355093,131.35003987798785,134.57164690557389,123.3180802696425,113.5091384640668,119.88460080348364,121.528998094978,122.38070795029981,116.30765477050122
606,2023-08-27 22:19:59+00:00,248.03940753290905,222.20922544045524,198.8973304892985,181.8326416859818,172.4452207313039,165.18665804874274,151.17354940534727,135.90621214345288,134.97108471249044,128.9579032348049,127.98730312750715,133.42196747983937,136.42862445291297,136.43194862808195,133.3576607504687,133.27343675154395,129.94904784380924,131.7153856995225,142.4803820936724,140.11855251315143,140.2637719640528,136.40062624475144,130.720155972932,121.87697598256791,119.94777441684275,125.72043585283213,121.59333086054212,126.71673685303521,121.96780787152665
607,2023-09-03 22:26:09+00:00,244.8325188259223,226.50711400051546,201.06722669735657,181.62322336734445,173.31224983755894,169.61265676800906,158.22601296635,145.60703907818208,144.99513885883272,138.48024523575418,132.67604621530018,129.13839176249041,129.50815705932644,142.3377664176739,131.226711375302,133.35110223206846,132.32695794588332,140.08640362753053,147.05983525754013,150.60654436063987,146.99392473681675,137.93508735806356,133.16688587668725,122.50527799747438,125.34890460636956,132.81485567775255,130.20102722057572,131.93130827638458,126.1660780211057
608,2023-10-06 22:20:06+00:00,227.54565142675193,202.7227756708745,178.13041383850722,170.19136783791328,161.4230876748019,146.73872449040618,128.63179285606577,120.56592278445319,120.95677498434677,123.89739707207518,123.04415376133448,120.09343166259302,129.44508364871126,141.00935761477783,131.57904380769622,130.16711394798614,130.271886893419,137.25940010902184,141.2762263794859,133.0238988699502,144.2794095137648,131.49339255992982,131.10068807289747,116.96405664027932,117.80170107771812,121.69200049739979,120.53466794664922,118.24441065551423,125.98849582619117
