,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
494,2021-09-26 16:42:35+00:00,202.00507763238002,179.38579385176365,172.52567821981745,159.98117209532109,159.8985193035429,165.16393486682608,165.08981365822905,172.68653724081494,171.33063887670644,174.1954624897211,173.14729769304202,174.3658441610873,180.80894133426375,187.07644298441832,190.7475780880722,204.53459541742197,215.62968392719083,209.27638569932688,200.5465777352994,199.4152420222518,198.16839512675094,200.92434674355917,211.1367230629932,214.46375571499098,206.60633621567496,198.62284389200528,233.69080120811822,228.24970453392194,210.27031332935945,202.87004022636788,195.66194627045365,190.8327225535304,190.98120946086183,204.3102352570479,214.76952113779492,236.53116500063732,247.9079682961765,252.62269756138545,223.23412820988574,196.94277643756914,194.27440199475956,196.89228909367765,213.41730430538286,219.64613840903996,199.09910815697356,,220.7603125146137,242.9846038065222,237.0787001216531,223.53591937897352,228.35259806875925,230.48912281273647
495,2021-10-04 15:37:59+00:00,206.75205627254712,177.26736292036753,170.43504459886782,168.62657173076332,165.1722963044504,169.95236784570886,168.01993141411748,178.66395683856652,175.5811740555296,168.60245323079775,169.5244251304296,176.02292294530062,177.83285510546514,189.3634264146492,198.688830827493,214.14553404528908,218.8980728152509,208.04891223502574,202.26133463765146,,197.78104253641024,,,218.16090230796888,213.18399233468307,203.8999782467251,237.95469268763838,,,209.14252968027097,202.08261505177236,202.34800863239826,201.50724909607317,212.28388000956602,222.42954629400964,238.8708979719869,,,233.58467441241893,211.78017290958277,200.43460324920719,207.12530071197094,225.1622954180655,226.23195585443233,217.26238771268734,215.15737818697315,224.7413530227698,256.1876314911453,,240.6489709395778,227.7324458722526,236.13256627809275
496,2021-10-12 16:42:40+00:00,196.0026746167413,173.07115512797338,160.74045179015513,166.19858312361276,162.41652031427182,168.0141677779869,167.2848514713974,177.167865530006,175.3493718040953,168.47718420946862,170.11442686235029,170.89635226191024,173.86999215924433,181.25111192819554,193.0737875020012,206.03157095676164,214.35241310396327,196.09481308346858,196.8246475058322,194.75060658296627,189.9158337838478,192.23583046194332,202.0519136933995,210.16311462772157,203.28451040041065,193.75879087292736,209.9926765056089,214.78725231126654,208.39199671724953,191.38605475280508,187.08358237906373,186.6428556176509,190.02118681183026,201.37173467617214,216.69998084739916,230.25992721867823,244.129583125895,250.2021499551297,222.46041481594224,195.4306895623617,187.72942120974565,196.4520759149943,214.1462537970935,218.7574483981073,203.2155133844101,,222.2948714211167,239.14809201393982,228.85955052486977,225.14148456153612,234.91747983538323,235.145769895871
497,2021-11-03 16:41:15+00:00,,,,191.4760492757968,188.80585096151725,191.3091738822464,194.4117950374514,202.86794152231406,195.1720360107838,192.99854155606658,193.33341420357567,196.18169973412162,200.2741676123631,206.92488697292134,214.49445106590093,219.62774532586462,236.20271722110058,221.5754010493254,210.99760644466033,205.09925959312676,204.07137895099913,207.76903753253106,219.474768212763,223.90196108462894,219.2426207148079,212.1531497592254,240.45020322911634,237.73297760139218,234.29764918686564,223.10249649827244,208.92707152705526,203.73917066757102,203.78472037824,213.4698291438901,234.71103757183528,239.69805865849224,265.5731053269156,266.07780086924765,233.94688135022508,207.2626880921709,196.26354111768245,200.63332416651878,222.04684673114397,208.60557405942168,205.0202881499732,211.9092655696921,238.44244127524735,252.9863173367148,249.43721767393188,243.94254446367964,235.75904786389134,228.76387021858866
498,2021-11-05 15:35:05+00:00,227.34585577525803,196.62038764960215,195.2155525934059,189.2781413990718,198.27911969469338,192.7205735082886,200.94030756348045,196.57497524805396,196.64012389798927,192.85609503666916,192.3661498301623,186.20900372907892,195.32353996505645,199.27057342947643,216.38740819064964,225.90208754855337,235.6596253938292,224.3905586220093,218.36600793259288,217.7210700311477,213.09193755533022,,199.81718886460703,225.67908239848717,218.93660206951216,212.75101368475458,221.2306447410872,236.390399291498,222.00630615108176,211.72692690615716,206.60451061380587,203.02743944621514,203.8006404611823,217.81428147006673,232.67137057546256,249.40843044702225,,,231.2099456215135,209.24814504299985,191.82513737508665,197.66239823405218,213.92353917430904,217.15521195435883,207.4953231407605,209.30922299912618,230.71344176865372,247.89833739989038,,236.8376182397754,233.64255603749285,230.8711697168011
499,2021-11-13 16:42:37+00:00,221.10785426650955,189.14538315039002,188.25955676658,196.86761573965424,191.88804862797087,190.91277087959034,194.96039821466718,198.02020823923857,191.55856659580803,197.18765528068266,195.56043657730154,201.51588195494938,202.41512586810367,210.8051667737496,216.068292149577,230.42151851880033,238.4403393837254,225.61615161596757,214.02164543496562,209.4391999285038,206.3362908103787,207.5570902445603,222.97765579707558,229.32099708971776,218.0679890950387,216.02302079287998,237.21341488330611,239.92156442219377,234.23349537351513,222.99463584013776,212.1989779534584,209.1032410902534,210.92241263845068,218.76505546119594,233.19455810356592,250.46688459033192,268.6870860057733,274.79318452250163,245.8291873374636,215.65250626997093,200.29998766327807,201.29668299898012,220.35038314013127,218.25018871002786,214.01315145693164,220.4552824466971,234.6650432191265,254.48125253977685,250.8414565781509,249.09497858232302,244.4285261921618,241.91123277483243
500,2021-11-21 15:33:31+00:00,240.79996162896404,215.04255727092976,205.25003510574626,203.18096620463552,207.93749792194131,206.08505022672398,208.73861955258707,208.7892563973499,205.43209561643866,206.31572284691273,207.39077429694476,205.01621028762736,213.39853259861488,216.34121105312914,229.20866583765286,238.06498626136943,248.4898253725023,236.97710287519337,226.57956153500973,220.5224151298201,221.58970210833812,227.60625383210478,232.65017986976852,240.40531416140595,227.13503548560314,,247.08030990477448,247.71380972530568,239.126078464251,224.6598123257591,220.05461066722103,217.94486503785066,219.52440619604045,229.52572763077922,231.98664605085034,249.86560065545837,265.2666933066392,272.6443819926548,246.38450882804707,214.75868220438696,,206.88211105408223,229.61212732734916,228.3056409225004,221.12994796707764,217.81130414679578,235.71974157004277,252.13384070895412,255.29242740337213,240.99459727307138,,255.72067603610174
501,2021-11-29 16:42:37+00:00,234.22991330362825,215.8965221245487,209.22523191900765,209.23754065969084,210.7516995267839,210.29617043404423,200.72906914305563,213.90028732037027,209.03966531743626,203.50024810889605,200.5286999969933,206.15290941544137,208.14609315548793,216.80615151741398,224.91518587772822,233.80829052298003,245.91672444611658,233.07471840313787,224.20175165359868,209.27034557002776,210.06985600993337,216.2898176335988,228.16072690186095,235.07633836830104,227.97949386374256,221.92912658893763,234.4540625126918,242.89216800708977,234.63285799850013,226.64939926126937,218.2389220077399,215.1036080772996,219.38431730392153,222.17689723438406,240.1093638295884,254.17472867668374,272.6659056461048,279.53435869586906,247.2740648622324,217.6093102816963,204.70086082346978,208.36432043875277,227.33998892259132,227.76727496776243,224.25886360270493,223.39289764781378,240.94198556863745,260.27594765631187,256.5869925924997,249.63652494892142,248.83199090638203,250.02800474453213
502,2021-12-07 15:32:01+00:00,,203.27803430126264,195.13315240749156,190.99084332062128,198.64469627378554,196.58575853956444,201.1413608690623,198.91216532486197,199.36105825423238,195.8793279116556,198.24084525183068,196.44281936572492,209.20883620974698,212.63113626866252,221.1458935883069,230.85070685342836,238.63345806270948,222.56840460729705,214.3948733700121,207.38968940661115,202.95400609975337,209.08472861861296,211.90321001203537,217.029472504252,215.33168649949332,206.07337591578383,225.69187122194143,,,213.6040108198157,213.19777846370687,204.3840091419785,210.59916900061336,215.56543157040468,230.81175113273747,246.89776101502412,258.95791475482997,264.45952003883843,233.18876767934813,206.01971980551556,197.81390321151062,,219.5471168460429,223.26333145149536,213.111059241196,212.8913460359585,230.50207033825814,249.73660965760675,242.72703759482044,236.61558079617672,234.15910274121876,
503,2021-12-07 16:42:38+00:00,234.02968216771424,210.49078528418843,199.4345228403403,196.39106681089643,201.92409899141558,198.39424358158197,206.12616314872076,209.8610706352506,203.2268561192433,204.3441821833909,203.0681868240479,204.19558943930946,209.1441053583366,213.20516881626247,222.72986927608193,232.16198761808903,238.8632266392579,227.37469691827326,219.1721362584578,213.07217634009186,210.15673275537364,214.4890017903417,219.53750798557132,222.43944608419739,217.20640140181305,210.76550341178046,222.54184003770857,234.03214103179803,221.92016028290254,210.87510381741825,205.47985303052536,207.2492712263617,207.87815349508773,214.47673997043054,229.58584466113197,240.36449101389846,258.3427274530281,262.93269486084085,230.3302750748124,208.15722457979854,199.51553753108848,209.4000346386676,218.91226699130817,222.91787229194105,212.53892414526314,217.47959554032028,227.71160151951614,246.12114661339282,241.38319976772127,236.89169187112535,233.4852836189255,236.3001979413923
504,2021-12-15 16:42:36+00:00,235.87195382627922,211.83065564558612,213.11527511789274,203.17867667174647,203.44028855549573,204.36789663869058,211.26999491788786,213.30480219368073,213.00295193299672,213.71255827151168,214.00142296989318,219.65301025062692,218.15432817267836,235.20768485843374,240.08711278937142,245.91866200524635,251.03775085819447,245.77578035408442,230.93081985191367,222.51111278575934,217.3707695402554,222.26488353327255,225.1304014509176,232.82152192847258,224.86353206059292,221.58555771111435,228.60729515427957,237.94397108348073,232.32912753466115,224.1954123409481,218.592151763469,214.94101465565052,215.79718560951486,227.06508448529132,242.61165230706968,257.5139728186653,272.63857283644694,278.9771426392943,246.91479761466368,223.08296940372585,206.10065738813108,218.9173428528593,227.7563735087593,229.10453772410895,221.99615859888357,221.12014412941863,236.98686643200136,255.25874035388694,251.54035209015558,246.1808715606932,241.18027053948705,240.74494889851496
505,2021-12-23 15:30:28+00:00,247.80172004781548,222.97492828610967,220.8882881795727,217.82810901508844,213.04921697916996,216.41947357192433,218.11228133273272,226.62451241381783,216.25846791656397,215.89354634156385,217.38366533811015,219.28829081633148,220.78900856117224,231.6587399962884,259.7849216171464,271.47537185105676,249.0930264640727,222.88745251942652,225.09070479497063,220.6197453988117,215.22007096528586,223.76519491592043,229.72986457459214,236.11467277498167,228.9041616615421,220.29386521305233,232.63115930390535,243.61467054326735,230.5843793014306,219.14189968323439,220.49620788773365,213.94785872449205,220.96252198931217,224.857422027186,,256.40440644191546,268.60375316138004,277.5604943434542,252.80194405645818,220.04833332864752,212.13223760159727,218.55964367361403,237.71093168401345,228.41314243725424,229.3339800634641,230.88742608741398,,255.97727205861784,255.62849184968871,244.3240959142557,246.37319437280985,251.30778863482183
506,2021-12-23 16:42:33+00:00,,,,,,,,,224.0286162457283,220.6457467424888,214.36647054544045,217.61583321514087,223.38223162139832,230.64479895670485,234.63191001735,245.12350680235306,255.01103796620637,242.25037800040084,226.46274468807124,222.42002994517284,220.44682092250258,221.74082821302267,227.32832036224008,227.96826452008378,223.8901377150021,219.83434240147596,235.39291325526682,248.4926341421321,237.74880383897542,224.03677664400965,220.50819481205846,215.78891355111188,219.87808460175566,224.85613972994557,239.87420245902433,249.02791213115663,267.69238507192375,273.66296939606417,247.55736461472597,218.375729546016,206.83844099620083,217.51599744608177,226.5537031107637,231.72821492261107,223.75695747456504,233.047540318456,233.23595310218832,251.1613625043699,247.59277339922454,239.5457141838814,238.21333263254786,246.22221056224348
507,2021-12-31 16:42:30+00:00,240.9521055474662,220.31632787779395,212.82097366438302,213.00447557001758,216.02071545741117,215.833163951858,220.4699391645328,225.35142158742008,217.63819458963386,218.14935622078931,219.4682562951761,220.50647343695587,220.38406643917497,229.05519026568265,238.6952127838892,247.00309652976745,251.71818004263397,243.89039197360347,229.2076477494061,225.49930234044717,218.24779983296796,219.5362353574004,228.31188478242717,232.35481052735705,226.7487032404281,217.12028914587904,253.67600803357368,245.62198274429298,236.34795329025204,228.17261250269303,215.7758835719162,216.26214490008317,215.1746994353742,225.80678974739698,237.22478153635925,256.65205254625823,267.00176365094023,274.35034165570266,247.5796589314724,217.41942901019794,211.5283909331374,217.7336041010569,236.85052788250798,232.58741380292577,225.25354801439235,222.23188998218401,238.47604307179762,256.7268482112906,249.59814332907462,246.06897571306268,244.24307118246367,247.56906827402682
508,2022-01-08 16:42:31+00:00,243.8427390673423,222.88720926397974,214.3658291216517,216.7422363382277,213.89489139604473,214.49169331280063,218.4523489253209,227.56649211937776,218.1741944164247,219.7217498553115,216.97124961768344,219.34670956245856,223.43438329317684,229.91211765706447,235.7002918156472,242.58388917330282,253.57026748089515,241.92969099453376,230.02433391537457,220.96317704252095,218.33779753956802,223.1335439205907,227.4192916495188,227.22422365962296,224.7256698905966,216.95960575486131,225.58109385681104,240.96553099889792,232.15730003687804,222.77118297298705,217.965356623131,214.78274185125076,215.2829742247184,222.14340165916468,236.07761415942406,253.2485373238278,267.7138140296275,274.2499187489911,240.82833438447793,212.99382266705481,210.09053138934698,217.64678612589256,221.48938234920902,232.318974886096,216.79604452705823,215.35042590317917,233.19106498717454,249.2345996530324,242.06087436549328,239.2476650178938,236.84448919435818,246.0741523041063
509,2022-01-16 16:42:28+00:00,246.82474997749893,230.41863684959057,232.45552568186426,218.37079616864793,217.1937793434849,221.59964937293765,226.50842654401887,227.6931717126117,225.91592094590814,237.8532368347164,219.76239431353596,226.70050191189554,237.66263594199523,237.62928441433635,241.81672135566254,253.25453299027075,261.13668573221884,247.76046502489413,233.50357058518256,229.2039252322572,236.41449926951987,235.30857065082037,228.88565360188178,232.87812527243386,225.88688997168987,222.93432693824377,240.3792799485541,247.4329193503413,238.53176493047008,226.54701525605086,222.05166160027915,220.34790910525098,227.10791830110753,228.96624311520165,238.58648536431073,257.37951085406166,271.6068309397736,281.9070153263144,253.03300732981967,228.7269844115722,220.03455664469308,227.36123957773393,227.3899036248488,239.68071478604472,220.20651435452015,230.0747282392845,238.44225641377918,253.99392952973207,247.3156938879319,241.9090534542936,242.97039880230045,260.28100721045877
