,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
589,2024-08-17 16:41:58+00:00,265.79267845451534,241.56035697272256,237.43867499828013,234.32388476598294,234.4513424236026,241.93846515570849,245.29085562124737,248.44863728713557,238.2388054975808,233.7331816709848,232.19192774716043,236.60177454607577,244.17203311857406,252.09856804127125,260.4199706396558,267.6365067074068,273.91677634219946,258.1762848651689,250.21020151858144,240.35379482806073,246.85413391254679,246.4784809381042,255.7109601173315,257.4211271279146,245.71350000649758,236.45911977748725,230.1389752650969,234.62385208646162,221.96339653709146,213.84696912207255,213.25009880115812,209.87033456056662,208.89604899829962,225.1781122410515,231.7869247656604,256.6953858544217,265.3995659116114,265.4443462319623,238.3957487154816,211.65436381059948,204.46722449063384,200.83645602559227,219.63926964035477,218.33192639148194,200.98362186732888,192.9726343268339,194.190167759968,209.5249292922324,188.33432012571026,175.92378208475125,174.70633703577863,171.7770363132507
590,2024-09-18 16:42:11+00:00,270.5148730526019,240.8751510118406,234.69376112267008,231.6892664282419,241.59879935730532,245.3425187057017,246.53613735602633,250.37370757550582,244.30982934678985,241.42460480995575,248.21878597986003,249.66535826485625,248.280163034397,257.2431601342829,266.78903763957817,272.22071346563473,279.3262924997949,275.9097597166043,257.20192069057157,254.97608233543062,253.0451931055028,251.91493570647364,262.0297717058761,269.59883132462824,258.6768625377521,253.13360778327655,242.12344089321363,230.74718043468167,223.41094664060114,223.38655098977895,217.94806217622087,216.94688448785828,220.57342719058084,233.9670057804547,246.69707624465536,262.9011591706274,282.6001634671743,287.948937491577,257.56823456686857,226.41663551543917,214.9988293084897,209.42433670236875,222.27897053250737,225.96967570993513,209.3641684182441,196.24732892960338,199.52779777912758,212.12542214615283,185.2915012332317,180.01199759425046,168.75611984907476,169.88143714972912
591,2024-10-12 16:42:14+00:00,269.30619766821155,245.04445499242883,239.51824934729655,243.91619724867297,245.048352892465,247.86004981599177,247.4514428708061,251.7026285743501,246.57029943419533,240.85376845964876,241.83566542804652,241.6654628248887,246.90880214673768,255.79264439056968,264.7219945648649,273.1066010078005,279.1047433108514,269.18117100304363,258.37235637852734,251.63770949063746,251.59007464401276,255.10035059156866,259.9707020588243,264.0536867786753,258.03561009674274,246.68454284621822,240.45038949775685,230.2387030177303,224.8772751848864,224.37860480628365,222.79043997794645,217.2186605136152,220.40450314903345,230.0712544001566,241.58279447563842,261.53077999963045,272.4933326834199,280.1536068465911,255.4932169373702,220.26640420882995,216.42285599199457,215.93432494370722,223.56831634493537,228.04438432540934,211.58403416953246,200.2648212217523,203.22932507632606,214.9952531722484,187.67563653917415,176.91571031077606,162.56118692212817,170.064993322686
592,2024-11-05 16:42:16+00:00,280.79541345824396,257.38748500826864,250.04026566839667,254.3322713282172,254.19228850330902,263.5875764406628,262.50864603130765,268.90104448629097,268.2550552678545,261.0112130731369,261.6345648136946,262.24252432390597,264.4928649973025,268.2447850349182,273.1703127392618,286.13972559324645,290.9916085544776,280.6536420937213,268.1990121932579,263.1960942650526,259.8625423534236,261.76440384504974,265.7733136797041,266.03973543088955,260.28859186505906,258.1765149286382,249.94163617530737,241.98275374929605,239.40567506707464,230.8409340851972,228.73678985166868,225.50997342631618,229.16751699116483,236.03575959428872,250.91383222279978,263.37346021705844,278.03414345583735,282.7326792190305,255.1158583550847,229.31872535903253,223.43392455007597,231.8550676479393,233.62098790396664,230.53789809134136,217.66970928909456,204.78185972229107,207.18333899591042,212.11255194112675,195.85558283941123,182.56321019604206,175.36472859677116,172.00584965602582
593,2024-11-13 16:42:17+00:00,275.14804569354476,249.45704154732002,243.33192361653312,245.98240530906443,250.1996821277467,257.83176289802896,256.944434155487,265.0914269332846,261.3903013189348,254.6544477862153,253.00818300494947,256.7554026653397,259.651651582969,263.39634176736615,270.09029157792907,275.2247616242607,282.5943292712907,271.722464884847,260.2977487114389,253.50282690869105,251.8667461434446,253.74512273045588,259.61868963325924,260.7495602519356,256.81050235847545,250.2860710511398,250.462920157932,241.314451079379,231.74201884213852,224.31404708831016,217.88724699820497,216.96004762491296,216.6223498126156,226.1366729903716,242.78388332066658,263.00490933817525,279.45645531149347,280.9135241875381,256.69908446561647,222.63394116152963,215.4410372321875,218.31887241487843,230.16608239131534,228.97087317887636,202.56524336668082,194.15228681057627,199.83341975456725,199.90705392085798,183.80841018269317,164.6475572116917,173.11729600665734,159.82235117162514
594,2024-11-21 16:42:23+00:00,,,,,,,,,,,,,,,,,,,,,,270.7464877236275,273.5042470548393,275.35761902816654,267.6712076509118,259.2179666603498,250.16188312651389,243.32246668703146,236.65091765500546,230.23794275132352,228.3606293335694,228.91952919174867,228.93732821215863,234.60176087962355,241.92351331933384,262.5328290721163,279.9833901653765,286.9684534922615,252.57313926402423,225.70339566202864,215.33238326360146,210.48717103859423,231.2426174240456,220.13007420033478,208.14365922491086,203.6675690787466,201.87336719074733,201.7488847925016,188.6440770084563,181.38333080005756,168.88596282780856,163.62009776837394
595,2024-11-29 16:42:31+00:00,283.55806307790806,249.62285111935336,246.85747577931807,254.13547782207198,253.61866717183128,259.946866717404,262.9090905293318,272.1784217684998,266.652266246122,256.3932412497781,253.30223405247668,,258.4521537652015,260.9461207139491,272.76736002630423,282.7011993990307,290.4045516905392,280.1068397106569,264.23896189678214,259.0019163125745,256.19642707934275,258.59685500255387,265.64281661624295,265.66168607740707,258.8142707308115,257.190156766693,246.604324272226,236.33470187694672,227.77286367587772,224.1536229125193,217.3101104187631,218.97214536213005,221.4643935996484,223.7612267473888,235.22205884898574,254.07144311585847,278.93708713654667,280.0410686486835,243.98266646006627,216.7455360003466,208.99536862205724,209.34265116845603,221.80741953563222,221.3996723128692,199.88682189076295,195.87004451500653,197.0010825976804,195.03693865485423,187.05154469941812,179.82020214085088,167.2311774516249,153.62698341458193
596,2024-12-07 16:42:20+00:00,299.7069518679646,275.20601253346126,273.0336795897855,270.9579216969924,275.9757949934999,278.3404425819893,277.6351645411671,281.76840162757367,273.6161209340964,273.8626766751887,272.80829249756704,271.7965418028855,275.7954650632167,285.8259274393251,293.14846331765625,297.7390670813212,301.9974580058323,287.3490791585183,283.4789259359634,272.3942490780455,271.6479533984425,272.86697315250876,278.64447749531,277.4073146722166,265.35520427212253,263.6042910446055,255.6239029513919,247.08781355874297,244.59137976156924,232.57243321470276,231.55003070979902,229.096616132051,230.20758682625964,237.28053685445587,247.780872852219,266.8163400841685,282.1005643647122,287.3776721856409,256.26085857150645,223.32937790510442,216.68864924898566,220.16481723367227,225.28728782902124,227.6352243252141,218.46042951467606,201.94490847980845,199.13716105635163,206.64334412039335,187.6021695702124,178.9791643696278,168.78319137702542,171.56699244313953
597,2024-12-23 16:42:19+00:00,295.46644323724445,272.908400640306,267.3622614604159,266.6908579500981,270.88859158171556,271.9714190125592,272.92692183963226,282.4353776715586,275.64209092864127,277.13567300646065,283.2317917540905,272.966807244298,271.7521843636915,280.6380848077631,296.6539085369764,292.8777772085221,301.75308995630405,287.6028485167445,280.4062133852023,269.32788533669316,267.87817742733193,270.69304573586163,275.71886889506726,277.8370390571322,266.05141729822185,260.675146428063,259.7958395505392,257.94874009303464,243.3352779196619,240.48581992279605,235.9296429771734,236.67025334738008,220.0739394646404,235.8136619708655,267.52428145438296,,281.19742307849026,285.3432996953851,254.25192197564476,219.23924739787162,214.79552237996825,222.02622044091186,224.2922739949813,223.54073327248324,,205.35016723079917,196.99753250185546,204.72868957177513,188.01162641564085,,,
598,2024-12-31 16:42:23+00:00,302.0152783603074,283.934518002202,275.8149257160809,280.15371892960843,279.2488717897608,282.6279883867643,279.82775903771574,289.7565111368667,288.17865144236583,283.97101333709384,280.75331728168123,283.9716292335685,280.9477178587292,287.318306714654,290.8428487612486,296.0071473448404,304.4281180649203,284.7170161920446,284.9754430233868,274.4333113306008,271.1248998263619,267.77240310965647,278.1011881358628,280.38094736480537,271.9108952071988,267.3253412595697,260.87943431398116,244.80821842470527,235.52766850856136,232.50442363500943,229.54155690099773,228.31349147736114,229.10750176031917,238.29993703847754,250.33468050073648,267.1632210682985,284.99768483137734,291.49840386800133,257.5563734350716,228.72926087364374,216.8124205082036,222.14956470765335,240.22052802105046,230.40928566836692,209.64309229393893,207.34833143477658,204.57012819849004,209.52082394685132,188.50330107016194,182.76308133983233,178.32618528942515,175.37673614770716
599,2025-01-08 16:42:21+00:00,306.42312840071344,285.0306801421119,276.5609482573336,282.65517034374966,277.3779701849379,281.131329719069,280.1382234343567,291.6481248115031,283.5986950373147,276.48394827256993,275.898419774751,276.37769243167764,276.22240306118965,281.27007361721365,288.5729638310624,297.2558640376401,303.26041485620476,287.7141087368756,283.65812577928165,269.37124926569066,270.01958412698593,272.38891710411883,274.00521044378957,277.1495866670656,268.6910753999133,268.03315486494427,257.7494130857251,245.06747053826456,245.7980499952426,232.49358297520413,225.8181347607208,236.67477099041338,228.23818401032727,237.98576311068814,248.0429875619056,263.93582390560965,282.49018291722376,292.49205216319075,254.2375699483597,222.62405486485756,212.4754956140522,220.28560814214475,224.91155801289494,226.1254812327716,216.96927347548007,210.1906400101533,203.33184597079216,217.6665078424773,192.65977521486465,183.02426670397668,177.74679523985446,175.96913724712985
600,2025-01-16 16:42:27+00:00,325.3991357170908,294.76302913885917,296.56774854437396,294.0394749629362,303.56724297775173,294.0205563288629,302.0293796489542,305.08455776914593,298.9217803340568,296.0078690028959,293.8751429758257,296.6185664352156,292.8626042226248,296.23500099601614,303.9850782826791,315.0223982445627,314.2180309120555,311.63113796562004,293.92422221890934,292.4221445211059,279.9822850351468,280.36323139453486,283.9539571583396,286.68662718316864,276.2403571169915,274.20410180486294,264.3803629958866,251.4976217494518,244.44835050721264,239.86679893904136,238.90553040268097,237.87549891908589,241.23254612285024,250.41180468936454,255.5399694909962,272.08578498301017,291.1773543200259,298.60835483384994,263.065581898087,236.14663923507365,227.1036738374556,222.73231032696282,235.1861488243868,231.16642166336084,216.56266390350962,212.93454318794377,217.00514914260305,220.49248490959826,198.84081846726434,189.13849590841747,180.96830388007862,182.76036291259533
601,2025-01-24 16:42:15+00:00,322.81719544851506,295.48842657691796,302.5459988636743,298.1822459499357,301.4523187739101,294.3989107594771,303.5852517483802,306.2026991138985,299.4974571036078,296.81395660703043,286.3985587666863,293.4169795165248,291.78450118305904,295.85109129737447,304.1728377022863,310.34440938197633,313.17644082954024,303.5260195898782,293.8589945592888,285.47901279857206,272.628894274842,274.4859985476555,284.4687543042281,284.0230594851564,276.0317091295817,270.56644875684935,261.27040297691644,248.71369175040934,242.04656837596707,233.76760240184575,227.62839680902945,236.85635604117786,227.9263386458561,238.37961298790827,251.88180478997754,265.2444207572318,283.7596648826303,294.5473185331643,257.8549969063056,226.81862160271245,214.72192568480102,221.41358394404648,225.14990128381567,222.2951539953109,214.38502459681868,208.70055390727777,201.21863417392868,204.75912215397662,189.21565940828404,181.36111373310126,177.22824642538916,177.04995315781733
602,2025-02-01 16:42:22+00:00,312.40038693727274,289.6380171991322,287.20225911773286,286.97119810024964,287.28572321408683,289.0262772206838,294.02064546108255,297.5195117576397,294.1501617390479,302.0858736714351,295.0502208771644,293.7396831166473,301.50258590005785,306.24022557147305,309.7561373743382,316.41930278102774,331.30999377151863,313.40809347521383,293.8227316444167,293.42419867446523,284.6519122797293,278.35519927621374,283.6788720254555,283.59194312376746,273.4948526296995,271.67670407456535,265.36987340885116,254.23316064274047,246.21389379319916,236.12046688014942,235.26130962836896,236.56027547954523,236.33919438967195,244.40394489406117,255.59311047075022,273.8609387387381,291.5082028973955,299.6469266998999,261.0637624233635,236.34781351925938,220.104066732724,223.95105670184233,230.46640692647708,235.6904605732335,220.03603864635696,211.08112713082883,211.33899396216458,219.73256453011288,202.38794796216,184.91395397422323,179.85133895852323,186.0466956747386
603,2025-02-09 16:42:18+00:00,297.896813959314,272.7920168190111,271.3838462137277,264.8588501433728,276.08616971643767,271.8413593605396,274.62595654751715,281.44111486290745,273.3878729765511,269.5616972322816,268.61278818882647,270.6057012070311,267.42922435865876,273.13015330135534,277.9180783412794,285.2989118317256,291.81827275392476,281.32847882299563,272.25577508027936,265.74471868780165,261.98136513223244,259.3383453770325,265.3580397147404,272.00778102637145,262.7514168354708,259.6279735774733,246.16559931772392,237.3144421864068,225.47534927430362,220.57067965128584,216.39659491308782,218.57305582284562,225.37913994222302,230.1329951063189,237.85907214302097,256.70713792720494,275.8305055503481,281.40977324306004,245.9104646109815,217.29862413117576,213.367825078175,215.04419064321007,231.40046294459904,228.79090282141055,201.5358378524926,193.52164791661158,198.09198391077382,197.48718680142713,188.2460718239981,171.90685412408297,168.82719761506235,168.569489068915
