,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
216,2023-05-16 22:11:04+00:00,177.60894332890211,180.65317949674835,,,176.72937158516143,180.93939003261448,183.21385290056458,,177.29379906622262,176.95517702546226,182.82811903232061,185.31276529695813,185.09328230947457,185.46264585392873,187.6998685731714,188.9739883433029,178.5588064034805,171.31426220457396,169.43122795156916,170.65449886303313,165.69216089664755,173.0381570872745,170.1188425725346,162.04622232270566,157.67536974816977,155.9557652105991,160.40779597631763,160.40972210655283,151.66842554348014,151.21471893220928,153.3844528388903,146.9576105252416,148.59032234516442,170.55118649159414,168.3882923541303,162.92662038943914,179.34514767900163,144.42067470177537,145.2009850391842,140.4451713646,143.99709723413295,140.99224362411738,130.30020846184948,135.96899750542931,154.01836542661488,173.54264659416486,171.62605187534393,183.65441507922418,,191.22076984928287,,184.69144801969455,184.50906071922924,178.83473443435852,174.59462223673523,171.5444193707666,173.8568785071047,169.7441550149291,181.2041689902482,,175.45726412177743,153.20882952983283,159.8564185493277,,,156.20800289301224,157.8109728495199,184.49849166866716,171.73074511521415,167.66026321162735,169.38960108982934,163.80783502541544,173.482411050745,175.8770735268286,173.031703525001,173.23956377184976,171.29572526195085,171.35149446932638,158.70313851122626,159.99487134117106,159.4238838943382,146.61386137287474,162.3140744872363,176.68713475754714,187.7508751984519,189.92580425479673,,,,172.88636127830958,185.92357660009725,153.55146549864168,170.07609223123535,,
217,2023-05-24 22:11:17+00:00,,,,101.73643816226823,,,,140.29863177595723,142.6797158143396,144.42848147726534,149.2937763450902,154.11552789398286,155.70142424414723,161.81834374900887,164.802696071848,159.3488504373101,144.41460096349016,154.58281872007836,149.49527494112843,153.1730664411944,152.89733102666884,158.57404945447303,152.04044806474332,143.1939809306533,140.55789840877512,137.2894895656117,141.56548247453648,145.3950473586699,140.64053269820005,143.48633096216795,145.37474596207144,149.50758878489248,147.48762007656615,158.0841755335565,152.9445685168811,150.3217185467887,151.90951608532458,135.49205246540757,130.8495973382993,128.82089404112213,140.5611884601065,144.198614016664,139.34789461210175,147.70711173115086,154.9333439053497,156.53623476774828,145.13452087522464,147.33625189380362,141.79145910884063,151.7337456801514,144.51848803457887,156.15418113251584,154.96170936396283,158.08286389775094,149.21472975019464,146.4962765112287,145.11539862277758,142.06653883787868,146.342437342955,138.98832331846052,138.83376503957635,140.01653093936918,144.36571772870826,136.87779450049763,132.65471047980165,126.14513865900813,135.48707745911872,139.71273899547958,146.47670131369645,146.9004155848007,152.80401280901094,157.16722861906507,155.227302178825,152.50713704272016,149.86097709981976,143.26360480693742,138.09215031419387,149.10149827953703,149.05612160419375,140.74683203682673,130.09188941740328,133.17673418719278,148.18245361790454,158.0732240582401,148.15379573692718,151.98273006652371,151.29496147782316,150.50856861008268,155.88029448694587,144.8518970988263,152.63574664508255,137.99760588050702,147.38181005831152,138.4386851552727,159.0506149384732
218,2023-06-09 22:11:12+00:00,153.6709130966586,149.94646324394017,130.29365460970976,128.21921066144614,,,,135.01315835990818,134.91856756397766,137.69266566853366,140.31017716996496,144.06756498433936,142.8274153749756,144.64183989179108,141.48412837715586,139.58133548180354,131.49478028674577,125.6864041846094,128.5330160873308,125.98191299254123,123.03228742754379,128.2931896156215,120.32495130766986,116.42032643974572,112.20941407058883,114.9717928843487,117.33712558604782,120.40112191564305,126.10420348114528,123.514580791143,132.60313935998482,134.13926647651675,135.92779039438753,134.8677884434184,131.35436371406118,136.68065995476692,133.84774842801826,128.6902666553246,117.89067085386488,116.91054922896639,124.73790314966332,121.79828928874453,125.54820305862673,124.43343072793958,136.33162348281542,135.98825176154588,134.73453877142072,130.55725522370994,135.81896266545886,136.33148586936434,142.39375275491426,136.631358873958,142.38939599170232,138.9693743012788,133.96650826527969,132.40837073655354,138.33259688887847,127.67053649929521,139.3501286495573,136.31162567047716,129.61876823875852,132.91235751440604,124.76427761218568,120.0275169018648,114.47867033009992,110.9760502191726,122.71980328255482,131.57396926176503,123.05435745615209,129.77814827447236,124.30995693259477,132.33525585363645,139.7479197545852,143.15084662166583,137.8268800811819,140.26121011193248,133.98005423640672,139.77889786985918,127.01518870260597,128.57427028822843,127.05915102701857,135.25674385907888,146.97110966183317,144.06600220131418,150.06935483251593,144.29029823083346,146.469936377537,145.56970525791164,152.45329922463128,144.59962680638512,147.064365196168,135.86251482866047,135.14727364275666,135.33355076866857,144.17898448522527
219,2023-07-11 22:11:24+00:00,225.41970067214265,230.03075847661663,204.2371637649136,190.24695085190604,181.2486627349818,195.448887881831,203.7214210318839,185.8158116622193,180.10703162918168,182.45042156552603,182.28136683717167,182.26603876854728,181.48155153169716,185.1422762644758,186.4871682490441,184.23733493562958,172.19633376150986,174.44222714205455,169.42547180659454,163.28952140136062,164.94753355058114,165.09985241406554,159.17824955005636,157.53632723744062,148.83515597268203,145.07531314375083,143.171203149928,155.54329980924706,158.52953008066726,149.3476952686151,155.05261296763626,156.61026214779875,161.61950632996985,161.06283936199225,168.41086787200467,167.8809594719666,169.05016077892807,154.8524250077192,159.008177493014,147.94796087662672,149.39814289803547,163.11228273287315,151.79738774134876,149.2083262007221,175.58418681905204,174.56561138784727,163.07202709859897,158.52658814407127,161.68875702879004,154.33444387902526,159.59968719730327,170.522412730696,174.50760859272754,168.57432520001237,156.62803670610572,158.82688261640857,169.50543239214667,164.3565281348876,186.3467341520628,174.76577454347722,182.86525544624433,171.83808632465497,174.35446529245138,149.34219378113107,170.48217997049835,184.59721804465408,172.1599147846546,155.5158333353803,146.17893467603565,164.33297252182626,178.48925567757357,176.76425950712306,171.29953012154004,174.5942934707832,170.80120193319908,168.28893725654325,179.10197698878366,185.39002058610237,170.44013829362387,156.1538812624022,155.86146094216326,165.16753835561218,182.00954752139222,192.41199124418148,193.65175460188334,190.13427629253172,189.02988790490224,176.23585819363285,195.21470290852903,175.7004845617394,,,,,
220,2023-07-27 22:11:26+00:00,214.9860005598457,219.82885122325814,185.90865040911143,171.11797365479515,173.35582950835868,187.51128300769813,195.40575796307374,181.09875150697135,175.68543115916208,179.6351999616499,179.74567862825722,181.3505260916224,183.44519711464508,182.27661614606325,183.56270988316095,177.7777428935495,171.11887004307306,170.80074371771826,167.03432056686933,163.42207430780132,165.14954689706036,166.05139940227573,158.02645020835536,155.80294050718987,151.12322651491104,150.0840355256065,160.44462413721857,159.00684031298806,157.4493579195037,159.71160671759543,161.19753675246733,164.34109787698483,163.30830027357936,167.2322656015998,166.78828188922267,168.6923308118136,167.39870988429428,151.72512432275215,156.23318031542726,149.1375545303274,148.1126983502493,161.97177526244062,152.0292192107653,149.30513214149755,168.93589454378684,173.54135860917688,160.82581170194857,163.13907939547067,160.68226967859727,158.38201105121675,156.89899975048448,169.5304994652073,174.51921853783364,165.96879713476278,150.07376460587705,163.14464881159384,169.85385471640518,170.74621214811947,172.57889386355686,175.35420948428867,168.7448306867169,164.37071594357724,155.05407424990133,153.1818208419781,159.07889421836842,162.86401630407516,167.08333306621682,159.81169842342544,156.46373519897887,180.04884088482572,182.84815472106158,180.80917795960363,174.89064699174781,171.5906757796978,170.30134947622705,172.32273589023714,179.16273330544686,180.78202564832043,162.80017213760544,152.77596903496467,159.59067205553492,162.10916502520172,181.73410423751264,179.31100781174337,176.77137858618462,175.96722946073334,174.07357636187322,172.0853331301006,165.87299389971554,167.98571088304445,,,,,
221,2023-08-28 22:11:44+00:00,244.22124358753388,234.0444378557806,214.86773584678934,187.38505104436587,188.10239592831374,201.43428072219365,201.13328146415444,192.56347569770054,181.90936653391503,183.13958073631972,184.51158978370339,186.6580820367389,189.53293289782135,190.49737986322327,190.54565475346095,183.94696084327424,183.1656145393025,177.20437569590806,173.55667301680637,171.69861021960344,167.65726462242912,171.98621005951807,166.17874810614336,161.92411895096944,157.93474129431263,161.333492118678,164.58274151196602,162.60121804663308,166.09943841197912,169.2447748964973,171.29460514184834,171.56329035219113,167.91714029804433,174.43891277794876,192.5168096847134,195.59121465269266,187.18600902125405,158.83041288789386,164.35655274322417,155.7615512510536,151.76253795639724,162.09992215502962,159.9979318681972,168.1383309488237,180.56065539844246,181.47368457619382,171.77090267874402,169.94571281323493,172.23834482659373,180.01569601892908,178.83169556320752,183.94197955082694,185.176329618345,176.3753108323987,174.551309092389,185.03651622908095,182.24876920347066,179.07759847408022,180.3559735502486,180.67358937426465,175.70698981420065,176.313932331126,177.82535553852767,172.72139607770129,169.93788439055382,175.33705515125956,193.29966584759097,168.77079781629382,168.55401388088637,177.44309127403926,177.49943864591958,176.16187686639165,176.10429353014422,172.98604874952628,175.5760053469895,174.2627016877967,180.2474256603697,175.16258618703537,163.86133103499122,155.0539984428309,161.00946291066862,165.84487384174855,179.3016162550183,187.3588839216918,180.40873705840949,176.59063541766756,179.60193303074757,186.98386904127227,195.84063362314478,202.63684920465914,,191.3436583062404,,,
222,2023-09-29 22:11:50+00:00,,,,,,,,,,,,147.91110860717072,153.51074585541164,151.29685535981184,161.26789339150184,160.5128894312121,152.1853085505287,153.68123304163726,151.3591603771606,148.57622304486097,149.93652147589165,151.925010399059,145.04636501777347,140.88506129996307,135.45932623678914,142.44437454083487,142.32878292358367,141.96086199822116,144.40989494665274,146.23963062634837,153.67405925016286,148.21517304846486,151.54191524518518,152.95659707962773,152.28373220661913,149.87368275378861,144.6700748023654,140.4333147376008,135.0079606722964,132.3994852325061,134.3031232920293,141.57347064720352,138.29232009407323,138.86929515517738,146.93773651119102,150.66319858452928,147.52319416357972,138.5815435784458,148.42714273633024,136.3581316244522,155.84139349745564,144.8998385124533,147.75949682557535,150.86422995206186,141.53964896951487,150.7779693265369,142.72935322581486,148.483566441359,149.21014447698695,153.0544907346698,144.34613758019418,154.14225971589138,147.19509998432198,142.42979934704607,,,,,,,,,,,,,,,145.1609511886599,138.6802496628422,140.26536189667684,136.59650555737133,152.03758852649457,164.81533786657587,168.1659531082214,170.06415638730812,,,,,,,,,
223,2023-11-08 22:11:57+00:00,212.30340524697965,211.07783510071616,187.50564942711864,175.00186583733938,173.17080329454916,184.91156798300017,183.30358829673332,174.72406396829518,177.04687122310844,179.51810621718244,182.47667208833533,185.79036915482374,182.3761046128796,184.8494817092551,181.4935327715496,176.0093648614502,168.82444156225972,170.09667260285107,161.97509456559757,161.42109171711775,163.32590594536012,168.2846704574091,161.4651813221618,154.20653474063224,156.45660140939077,154.06452841264309,152.8401752916165,156.34021319562905,157.44128954536038,160.93702233848444,162.22410370409864,159.4037401765126,160.93534727791706,166.45300476202425,163.2222220974623,165.4979557057194,160.53372143970677,156.58728463744802,153.13524431079298,142.93855393811228,139.34575770515644,148.6897467752105,158.1031311625182,157.97712852088483,155.9000220222964,161.79557459117706,152.15341717128024,155.24652099293053,149.42954950256393,154.802884573945,154.6688153383584,170.01386792265728,162.7921391487501,157.89141968724266,154.90207945332637,156.64621386955218,150.75987338981184,150.7094683524449,150.97816784554618,151.16748438193048,143.74502760221696,160.5186031515998,156.12341942949476,146.82583862127174,148.87500747640922,145.42064556183715,146.55482713099644,161.65497011063667,155.82070531684093,157.08716744059473,152.7466643802104,155.15114894099946,154.83957349803913,158.98415013958063,156.78248597871237,151.25995569541746,161.81118908757475,152.576510452771,139.7324918072586,141.43503249102656,153.24777414903656,148.6807008658632,159.98959827275513,173.34506178284596,171.73332377652804,173.82208096181586,174.7091192424353,172.77295070076894,166.3084612240721,,,,,,
224,2023-11-24 22:12:03+00:00,,,162.531536065076,152.1911994209592,159.5934491064499,162.9033753827437,164.77669208017517,155.92018761349271,156.41344041798072,161.02761900929374,162.96740180968413,163.6509903734252,164.36452750599946,165.79302736165997,165.50320774495458,161.15527443983325,152.76917878350588,156.59967002140507,,,,,,,,,,,,,,,,,155.08847144283072,150.6089229540016,149.13119213368418,145.27209970786956,136.17810971908244,133.83937144203264,130.8224803947615,137.6301445944689,145.204726781786,147.129066706077,145.29947529059837,148.84487967486507,153.38635437137702,144.6154258126935,142.27033865862217,147.53877704300066,152.927133758898,154.1424956861377,152.87425328971497,151.58880707952306,151.74414758537176,146.4356727783515,137.4157098383356,148.81696639322928,149.25922961581492,143.66714459459052,138.92864835201306,141.99380588863917,142.86238716522752,140.73744004690616,135.17725678316788,139.5134924283602,137.10621687730816,145.42198755323756,147.28251720255537,143.2292184878806,147.65883212106,143.3107260797933,149.70594665830282,146.36102263327163,151.8538994368864,145.56910217959498,147.96175813450805,141.39147943119056,128.20108875622685,129.12911326807017,132.35275695220344,139.00037203603878,150.0259635206895,158.707460789697,155.38646960396665,158.8378151298785,153.439387014513,155.56092788986177,158.90757826706604,161.553007293537,155.50819480504407,152.3703345655705,154.7559603106706,153.23959171957844,147.56964778197408
225,2024-01-11 22:11:56+00:00,,,132.50501388854536,132.42089095667154,137.92050240519043,150.056246307886,149.46302189152425,140.89737390376155,146.0940915815781,149.46470749794264,154.32904349366453,158.3057468641519,158.58063942078104,160.02161694752425,159.20549212443007,154.91675422059478,149.6913345475706,153.57387952701586,156.05205274428602,153.21122936542332,157.6514311298936,165.05567688079992,154.3284586807818,151.95336337755023,149.13386762290455,143.6063924792416,146.46990982920312,144.60853713887954,152.67068543594297,156.04046925785005,158.3557355161146,161.14853158491138,160.93789469299446,164.33087146057267,164.28313831365082,160.0660078551927,151.84915999609842,146.40907189253264,146.58326361606248,137.28601680056784,138.6903980469668,148.16652517504974,159.83369654692626,160.065048784586,157.43764143423277,164.3321561471389,164.39741022791594,159.18074229532928,155.43381199222216,162.62007122098314,164.6380724457147,159.17010183686372,161.72554469531013,156.70817574739,153.4139490236546,145.5261990531284,148.6495160101962,146.9388380217178,147.4925762505333,144.57518426252722,145.98033660528083,146.30198364609544,154.01101184004347,155.00718231141417,154.65798287146674,155.73693936294757,154.62723638423108,159.7408498476434,158.99398177316382,157.2701418437634,156.41873106458132,157.20673034409452,152.25854228177838,157.90902758323338,153.71126461198529,153.22878470967467,143.08292675578463,144.5974676086866,130.3490674064812,138.913782014055,134.31310694399724,141.12010253311968,153.7069947078029,163.76360807385436,165.71823389088794,158.67814952167652,164.26802647608898,152.1303043122901,157.44411274662502,157.12508027300248,151.43958313744503,138.46086296962125,137.76732180882092,129.20691072055774,131.96887992289396
