,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
343,2017-10-27 15:02:25+00:00,181.4660464692817,191.68407190047145,196.6072678669072,231.76988674735566,197.25462011874572,193.24383052757344,195.2865502150508,191.12881438804948,185.6413954735344,181.27865502095904,199.16055842954873,201.0992056695138,192.97966689825643,173.61000043396928,168.42939444144457,188.18039850462452,190.04688491021818,193.52604179656657,198.05072249235383,195.4581005658783,192.62550897464686,189.46592785847687,191.5312781070192,196.525733531659,195.59222841547842,188.32603236262617,190.000202892368,185.53431983313004,189.87653853219345,185.17361285888518,185.68930580846177,189.06636308209107,201.74587071229269,198.5266387305611,192.2400748133052,187.40354009041258,189.91196610358475,206.0322178820966,207.70065727587897,209.82845117698292,208.38240485507993,199.1961227982766,170.91863490691495
344,2017-12-14 15:02:09+00:00,205.39569023439424,209.17834565296295,208.1734002362453,210.44216821457803,205.8275223718315,207.5636284149753,207.72122116127179,195.20238691938718,202.12365825097694,204.6430139361185,200.1451246881944,195.86674332753324,215.3276566819084,212.31471276795267,198.12363079077954,185.4826182578543,223.00465987179902,215.57276288519267,202.43769132829158,193.50630171322808,206.39928748099365,198.03801073893416,196.67511243855876,200.60843180085382,214.04770420099322,209.20800544192633,215.48218809850556,202.5863079674463,195.62172059203408,199.28075355283886,199.2673244351701,203.14228701077326,235.47377355272323,215.36085733031308,198.7470668305721,192.3443137019508,208.20622785474353,222.18497913091585,219.39089140049956,228.50841773590685,222.7116609761099,195.2205660681824,191.01251847168862
345,2017-12-22 14:59:59+00:00,,202.49552177397885,196.2040073189292,203.88338296169545,197.65529529425996,195.9930691335456,200.55741421198394,193.0835714858323,187.86934851126793,185.2484344508768,187.84414968229896,180.51331105234613,186.76468124563587,182.27564837873624,180.32807891266458,179.0792792170917,194.37499208243082,193.2653228657466,180.95399460867893,179.0077645156092,184.52452138072096,185.60646470618866,192.75653789117254,196.30120471812648,196.52810139594598,191.47773112774405,194.33734867142203,198.24937279109741,191.1463225868172,188.1430787019816,189.73668081004018,199.9049066208246,210.26833932720697,205.19751059158443,191.4501478838876,186.18607910106857,193.39053896629267,207.78145866794628,208.1655102142859,204.28168232824652,203.5089879628503,180.39016508634438,176.90468068246108
346,2018-01-07 14:59:53+00:00,,212.21754005682453,207.5656383918736,207.73970680475833,204.51522148238033,206.42004860179043,212.32964399105913,198.08437331799638,195.81790095047222,206.30437892852265,202.80263224552453,208.7277971018367,221.442021240499,205.6467485555886,185.52050602956055,204.38218202668594,225.27089075153413,222.66553828484916,207.9177690369534,191.168233358949,193.33280388122907,200.82914730231502,198.33038122012726,215.60997217036257,223.80298571940278,206.62483267677786,208.48358470592422,213.23225864678622,217.53939625949226,198.9580636493739,194.51922726815712,213.7114544769433,230.9001036444402,218.42451346847216,203.00749086933337,202.3914665456373,197.21711044672642,220.26920152989635,226.48067666192907,227.32372776302842,207.615380981537,209.6277495814603,212.03331855141545
347,2018-01-15 15:01:44+00:00,207.65098021558674,206.8606998307224,206.74866668985334,206.27326778468347,213.81955900649677,221.29536003536765,216.35691656564757,202.9085469541415,203.3464285883005,204.76275068580526,208.1538763132677,214.68113968181748,227.12139029555416,207.14915999426796,190.94080473581056,208.1453509002058,223.8955833264754,210.11708175880347,204.62765638113868,195.17437032482292,201.3507259096633,203.96615389972402,200.57881517582484,229.27706457157217,231.0345597489134,211.157489665385,211.84412597805914,218.97176972150808,215.18056413461636,218.96332463135565,203.73438515915245,224.5315379830481,233.9924035091869,227.1972837812475,212.58161911598785,206.42894059872145,197.53785808642846,224.5646647732519,229.34533452112524,229.70991724099213,208.64179474490408,218.5739501092504,214.29415455373612
348,2018-02-08 14:59:37+00:00,178.1421736428401,194.81749156689602,198.62400890245706,201.99638309909486,201.0191608794643,192.17387561003403,203.19825955785439,197.2581433829513,189.81972140290475,188.67775197567258,206.437281409537,205.86548448208995,209.72955989688998,209.74900277708127,187.78543331354834,191.0107444399369,201.74358653054378,210.20017929564293,208.84092703673707,198.19281546754203,203.11641108291334,194.39400159423337,189.2700053119856,199.40451161778793,216.68175905481274,218.55392061891843,206.62330218536323,209.1912714338994,211.2751094221976,205.9412237524816,203.13977326758067,223.8989310261191,209.12719660443634,202.87436743829602,207.1912229719362,211.23729656111578,199.6286940258921,200.48917114821157,208.27442676641382,226.91750765898476,213.30690398061446,213.14498990917383,201.59358680734442
349,2018-02-24 14:59:31+00:00,,206.64406459254536,210.5147351224648,208.9909627557702,210.84753402095416,199.7036175300742,200.67078979356643,200.3744845425697,199.1039652642648,205.8130364624527,211.87361726345753,205.64512962601856,208.8026358118379,217.55877131246686,206.96809831270002,186.6884556680418,190.40196868869106,199.99781925939033,212.12851714864308,213.5555329048092,203.286996560518,212.53440395341613,206.77796111173114,208.2154583250549,211.44913013043032,216.55205298919776,215.28017113436186,206.6819219757296,221.97730140433748,215.24090421661083,195.36720238009497,206.20240142952207,232.47442909800657,214.63131593459048,207.35144147317223,215.75876971202558,212.271182998519,205.7121743165605,210.04838610264463,228.25449126104002,226.14199146505572,220.75952575874808,202.09562886745817
350,2018-03-04 15:01:07+00:00,181.8320260495634,192.8905890287414,194.6499728052341,202.3993089874242,195.18066860698747,191.93129417006168,184.85750019279396,188.0771313761951,185.57482745965515,195.0363715535923,195.19068738218846,186.86050690539219,190.7857193883336,203.13813646048067,199.92028605132052,176.6251972244886,161.2928685645798,171.38095281831568,196.18475598825395,202.33866932480475,189.59647842100105,198.75886085412685,190.6101714790379,194.39477489466012,201.8874194565126,206.85175728961434,200.69431006077104,192.51495180164588,202.24508732406474,199.2309313225582,193.04475470800202,197.77590832557763,213.73303662562898,208.29904875749577,197.41491186370277,196.97878538948822,197.91540743869058,199.835007211583,205.27146054890716,215.00605725408164,213.00101389933386,203.8456487883567,183.87286142172215
351,2018-03-28 14:59:15+00:00,,204.62203845873523,206.44952895709883,206.84133740856055,198.20187809933927,198.2783274235769,199.58325971377994,193.24938753042477,197.22662488396713,197.6375005594423,206.81997872444063,203.52526437188484,198.8979375140252,206.88861729085784,212.9319263715798,188.3382153460912,180.96811001848044,179.62154239835667,203.99046699268715,213.84905550013397,200.54186587609337,195.57000524170653,205.03945807524318,205.17774638123814,202.57645795008264,203.0367440009643,210.78508742220635,204.76962301809388,210.2899017633401,205.612090297097,196.9691285459646,207.1714483053542,221.77786240645872,216.9179831597979,200.0988982012974,193.3530751079498,194.37248542322857,203.7852855828413,212.8695785686455,212.852849979594,211.03359240450402,212.71684490783267,197.98824818639343
352,2018-04-05 15:00:41+00:00,,200.34389829821308,198.73289590822208,202.40379163028354,200.07722696034017,194.97176324965108,197.10936550386998,189.27862004095198,185.99538190132517,185.37918009664443,196.12027471551494,190.9329672472399,197.62771827380618,194.60284732038528,195.1026916261094,192.92973138264898,175.59502287298773,169.8431199101005,187.52538918218102,195.84547048110045,187.07312874574836,184.0393734875324,189.83202091333575,193.52820675947686,192.45344448837588,200.36309293191835,199.98185040361065,198.38322414662227,194.4837686640933,199.4341205181709,194.2955468706553,201.18856075857542,208.49120242353402,204.85591515317537,200.88875049937207,189.65168319962197,191.97830042406412,197.9419682211597,202.11025186045197,201.14341530258895,195.44435094156654,205.64868347676605,175.8051036481416
353,2018-04-21 15:00:25+00:00,182.4186949241295,194.6365165725229,198.11417487317505,202.22789522807432,196.9218452364323,190.1663589437515,187.76948238645025,185.42366342223846,184.215654282165,170.5984780294093,194.7609916416254,175.36244473254055,184.28150184792153,187.7259792721591,188.64615988476496,188.3488265260867,177.76754969090422,161.61039600442734,171.6556694062246,175.13281218068397,186.96306525482566,182.70199199561367,189.06414544885376,193.43307129705818,196.2423657921957,193.3193878074993,196.82197100808241,194.62733571151765,190.00617431092854,191.6572262600581,197.41959155937312,197.09109401982641,204.10141105244676,201.69954326239858,,,,,,,,,
354,2018-04-29 14:58:58+00:00,182.8975812084681,199.5042662354673,198.85072125548865,198.63753047775995,197.92524123849284,195.249710147095,190.71516813129432,189.8015294078389,187.3693257017468,169.11076210174022,186.98253681657133,185.3904072362741,192.44487095293306,183.14138768198825,174.88138909265163,183.17535916580238,168.22183020810405,161.15641257143787,173.4214281807121,180.62691875286617,175.68774128357083,175.92438147483972,187.82596748662735,193.99735290340345,196.44359009694162,197.8978693217634,197.2726624340852,203.67101150781147,193.342707045339,191.22368138397235,189.3098461694342,197.4858202827532,195.39159336943038,194.90528798812142,201.83859060246425,200.5400178235222,192.4942948255799,191.0351599918596,198.69990617447593,200.78590125859552,196.5985660102311,194.904188761489,162.4271495650707
355,2018-05-15 14:58:47+00:00,182.6632148650703,200.34167894452497,199.3548878222689,199.54407318373745,196.36686488230617,193.42538137403446,196.21611858804266,188.7301249751595,189.2603035676841,171.05123564591912,180.3015344433583,197.0255081884607,193.9515537717206,179.9529032558741,187.13293303753048,190.3156428794481,178.18101375838995,173.83641660894568,181.77494526620376,176.20372769652062,185.157698171053,179.10918760977665,188.40848554401921,199.3987410331356,196.4965291565619,194.6565360132538,211.6357389444189,205.5825787858365,193.24007668836765,193.6066726970913,190.94149299821515,199.8378901842866,196.65250813170803,195.207276593755,216.1771287545643,220.55361355396929,195.3893434242674,194.17335572105654,197.78299408961308,199.9248044638346,203.33926703795953,203.34937563357056,169.42838724631366
356,2018-07-02 14:58:51+00:00,,194.92903208549257,194.7712518816116,195.71623907543807,199.69387074276324,193.01151999340703,192.30485827669364,188.6588438590472,,,178.47627416148214,182.006196248437,187.7488897602953,180.6954094634437,167.2351736099301,170.20722767047585,173.47903347242885,172.3031229490758,186.34853005087297,186.09933174721795,178.6034228277975,178.31965677644604,187.38745438094028,195.28496386613116,201.83057856891412,197.8108787418295,197.13385953926013,204.6379547342085,201.38141691732702,185.09448750466566,190.3885882938462,197.46150157372432,205.7273488137102,211.74511335329618,199.62305122365296,191.498194979559,190.6553495659392,187.5863429265501,191.05509868343492,198.0325624733398,194.6820522777283,187.65597080819384,147.8314072618924
357,2018-09-28 14:57:23+00:00,183.43439312205118,192.29291132915785,192.391587469643,193.90902265424455,193.09652642903092,191.90842871511285,188.0607894075608,187.92230143392575,186.3848425693116,175.4511858257749,193.58062751480918,189.47763398957323,184.49021510982124,181.69962821848128,191.33732978037511,199.00715837023313,187.64296874872718,176.74670760379612,170.92071449689556,186.589729055686,203.49519356039286,202.6642532029259,199.02572968072514,184.07988645378154,179.76720627942547,184.1912351351968,192.01394376936918,192.63133033964675,197.03093593093786,205.9097138825216,219.06136561780022,200.53245525841172,192.67519529136848,191.7093998407009,189.92683161962225,184.07099675815255,192.42876534090874,205.47626451493034,199.07445470777364,201.3023217066264,206.38477625669236,207.86234904544983,185.55209823653553
358,2018-10-22 14:59:40+00:00,,,,,,,,,185.4937411415443,174.67438592005658,191.82243483676794,189.65993138762832,192.56906715005027,185.9836124444234,195.77156629944778,191.13793441362364,189.72064594452044,173.26457097816177,174.84153828489602,186.31356756830152,204.1979063406849,214.65349483411563,205.06327725050122,195.52634149875453,189.71028824299884,184.87278337960376,188.2644741189402,187.53229357751576,189.08220180140484,204.76866149467116,215.03842162394653,210.7464242806502,190.09991048260255,190.42345072744848,188.55382868976648,186.36549653364193,201.81966205654578,217.80887037561052,198.05966203850772,189.16310447291164,193.6176965671876,207.69376300568365,190.5498234037791
359,2018-10-30 14:56:39+00:00,181.38254497935483,201.17872281296272,204.0812744497426,203.19415957292316,201.0500284251345,197.0071874829598,208.33926105315675,196.4161847976743,193.41459861846363,186.44821571095508,204.46336402799903,204.30811911263288,214.55935085013698,194.52855598208174,215.39685444677968,211.7841325274977,198.26299392167925,191.2162839814079,185.98282321769835,183.69772060575917,220.92811343631467,228.61416993710952,219.6810870765082,215.99187264305903,199.13439464017927,190.30057003132004,196.582028685597,190.55840166956875,196.23823234014475,221.87906900924455,234.74215907092906,231.53660830209176,202.64616244990407,189.19764149379392,190.51157715824368,192.09863708973617,210.15636492082115,230.38325046981043,208.33718159475575,198.34005936963004,196.92748155348767,207.10945197942965,203.7374075575039
360,2018-11-23 14:59:43+00:00,,200.6918221486638,200.04709737895743,199.43762098218684,195.96957884791954,191.48967065624248,193.48474811598368,194.1384313963328,188.11823720219024,188.39656828038017,202.1342662321811,185.52689600593308,189.92070106435017,203.8350732010444,194.39936847452174,181.46781035522503,187.87301498128107,181.00340757751073,184.02339379680706,194.54301641699175,204.39763267336997,213.23965126296346,207.2336251989396,200.51665753027586,188.74205743813172,185.2265911255437,192.42978833365532,191.46307396864478,194.42616426876924,207.6060928545953,223.42423752326079,222.47776577515125,204.1105324481324,184.36845936117862,174.86771359313875,189.78473914326617,207.226405918752,223.40992001951503,203.2434875869602,196.67013429003495,196.81109905559418,210.6606560696748,199.45351758236154
