,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
122,2004-02-18 14:38:43+00:00,189.20187895996077,201.05413292215312,204.4045076208084,198.9795389135976,199.1867653825028,220.2908890553374,214.39971135748658,212.11624612162024,220.44588884978606,232.74891815268526,239.53066280924355,250.19519382184419,258.0470544148849,238.29597412977523,237.83863769286575,242.33336967749403,258.9099626515593,257.8757031102135,267.9744555374695,267.9312552273348,267.5928674572849,274.916891609852,278.78063758840347,275.38810345318745,277.5259298564428,282.5547993559621,279.1475936188953,274.0818110326441,280.7162961190577,276.9719876504117,258.7918099535838,276.07237158602305,268.3192834716657,261.87725462662695,259.8645930366839,249.68053771370856,244.27020523030663,261.8593113468289,263.6202722498798,267.2327542083703,250.9163925997624,247.24881415037993,226.58521887369204
123,2004-02-26 14:48:53+00:00,184.9573331325448,199.19782824704424,202.64430853189535,203.73193556122186,198.40341231638104,186.89001905365222,231.3259603604624,211.56708401954072,216.09293385416643,229.03735657932626,245.31224647917958,244.75456259132622,241.02455144105284,249.28769544034492,248.07686748841994,243.34862587185347,252.27974931957135,255.9637508918479,259.54697104274754,256.95931179642054,260.75822801875904,253.2058554280671,258.7678291640521,258.9297284141249,264.17905976280366,271.8080655352625,268.6569439343398,268.37708592779404,259.3971780939063,265.24493678938404,258.85472837608125,260.07758267881724,260.103987207919,257.3294303369218,251.86750345752353,237.3399122001275,246.6764835207497,255.80107789059173,263.17297183476757,261.4068537488799,254.97188096162608,245.146253308866,232.0229201146071
124,2004-03-05 14:38:48+00:00,171.36824191280624,186.74493270377968,201.72313323746386,208.23005753241137,199.3086735230279,195.56475326836244,214.03303975461952,226.77543007561616,217.71024807500112,221.78299590328243,232.82887562826855,249.12267268771308,242.0013192327586,243.80444941846932,239.89579978966964,242.60428196361732,244.69892067869603,248.9356639527925,254.6486602563107,256.66927818840526,257.1299858821481,258.75391176049044,250.21302530504965,249.3709715808329,249.18423015167804,249.65245239635038,258.50121857739714,253.0934296084158,251.26127474767395,254.12256279527267,249.45233126212597,245.09413044426645,252.33273209150718,249.92773794245122,251.54403440996475,241.81656439512213,251.35320635470742,251.8247939537809,261.0107416837501,259.4696443092174,259.39007605900747,246.30639093255806,234.63666896084987
125,2004-03-13 14:49:02+00:00,184.2647089817618,199.3214914298627,200.17543093669664,205.8978152921685,202.32435538795082,203.18286827777004,213.95928907725687,218.40077845567086,225.99772950089272,224.0545704694024,240.28592207635842,246.43009137537337,260.18297491975574,276.75257927558766,256.0853477222496,251.9851056577606,260.7281246013669,256.63927261793935,259.45748014858924,264.84193697203415,265.7324740265303,255.0485836807829,261.87947413550256,256.77190585918345,264.08287062940536,265.2063980187613,266.600742195148,266.71410452559076,261.1215403172772,272.39321748337267,259.20650002023973,269.2457375851758,261.865317117659,258.7935865111214,247.7298971144033,248.40564148526857,245.91981353884384,253.5490589710057,268.4399292961043,267.8116895450624,252.2360228052363,241.05877893129585,233.4152459551154
126,2004-04-06 14:39:12+00:00,176.49030510119647,193.0431938399482,194.67001553409216,200.632790873061,200.08615567361232,198.5623554967297,194.9040398483901,193.0685249743139,193.3408492409151,213.50789484279733,217.03357334573874,220.07358890176687,216.59870938914892,221.76584221335736,220.70749862984238,222.7715073437192,221.89478595363477,223.58251516539852,221.5394551526427,224.52216823561332,231.29930362729903,228.35556841929503,228.10707658986556,224.29123154430962,227.5730699594091,229.93670179977394,228.1816211223558,228.06474846033836,231.97799609199006,226.9219596365443,223.88852321185385,228.1132442370777,228.41002253161727,216.32957306359197,212.52900483620257,209.33814930398557,224.39126991157954,224.92165960530863,226.2959630739657,228.7870804764086,222.02594845824817,207.32815352737768,189.89331436716188
127,2004-04-14 14:48:57+00:00,178.0125807801978,183.52267750763266,183.79856423430246,188.06126077330256,,,186.6185394967763,188.3260292719455,204.2993997093865,220.5106130146129,227.6578874798014,237.39866051984467,239.74915196330454,234.6154141236435,236.39220902704514,240.520831990756,236.1216130520842,241.9300837896935,239.53394248094227,239.04957332455893,238.6926011440931,234.3638049214801,232.58555130206324,235.07634861970715,234.92143907882092,235.3884303273209,246.70842715435836,236.3654770984646,242.01924251753226,237.10119701548408,240.640550045748,236.81079273424731,232.90147449752052,232.28999146090402,226.98650340322445,229.06884648781363,234.18355458953525,236.93386398543635,227.62697465392503,220.4153291053359,209.71437642775484,208.526120038227,178.00222723746933
128,2004-04-22 14:39:41+00:00,175.31126354521385,193.2158497630447,193.45420843303924,198.71997961843732,197.43552832436478,192.9092841998496,194.65532203596808,197.57249376302897,196.9062947171058,219.10588009036854,232.05199488328114,230.0888755567704,232.0699095372963,223.49641310860878,224.9012034687679,224.8186229340966,233.27105779760223,231.5752250348257,237.91137195038644,228.75907380278431,235.9317806321014,226.8201855517111,229.91750872720797,228.74893792145005,238.76285986505846,236.75386103204016,239.2930751737771,234.740705577141,235.28755432224872,230.19806732088816,235.7240025598529,234.61006871387906,238.22445518594859,230.5151209998412,229.00681753590575,222.54930413719137,223.67210286484604,220.0068824603111,222.44785225124477,238.85489733961856,234.6432509370821,223.99438386091435,175.63933221312075
129,2004-05-16 14:48:58+00:00,182.31720324247541,193.8758159077441,,,,,,,,,248.72763576995243,249.1957881332433,226.77542437260993,238.7943538785579,255.07854760971767,246.33137908459224,247.79722270703945,244.51165819959968,246.6515066306186,254.1738764441343,252.93286993366752,246.791168906494,245.10659318838685,245.28335231534533,243.42722447045765,252.7715186714654,253.15999565994568,243.14777423408927,238.39840074945016,251.92832014161036,251.74811455877025,256.85359182094436,254.1434493620121,252.02806651628785,236.61732361587835,240.8879734835294,250.34766382675568,245.9452700396646,252.40127919070852,247.88319578059267,227.2401485435832,221.14032687872273,211.85999453058105
130,2004-05-24 14:40:35+00:00,177.41592909895203,192.45871974710755,198.8602226789587,203.36452885221797,201.4994328045381,193.46960219037848,195.42619889702056,198.68646740988262,209.5412040977553,229.35668984602543,247.40062805452226,238.4120281546767,241.22216150739214,247.82916793848096,242.88569830865214,245.29772410156653,252.3809926215302,248.2795719979939,249.9803068582642,246.95754548955512,250.5253704520497,245.62481052824512,248.43789318143308,246.71548135866686,246.02940274072023,247.1164697253638,248.54943873015353,249.34092773819756,251.17359367819904,247.73990294781015,248.67007193167188,248.51348565404248,251.8963315730706,243.35158169088777,241.74903580752232,238.35732434639223,243.9125533394907,251.5747704581708,247.87664814135076,235.6282107694808,230.5809692291564,229.7530997923563,201.73124788105474
131,2004-06-01 14:48:55+00:00,181.74184828210448,193.7893636278701,196.3297383820035,201.3663247981773,,,,,,,251.30699949866,244.76240283511723,244.32359799761184,237.27121135513286,231.81762076423504,237.07656804851993,246.05786896688534,246.6727659312628,241.96157471844322,240.92787667524237,236.85669878525925,242.2743814512922,251.55023951715083,247.39543163654739,241.38416004179223,244.82478792408344,249.28643228193525,244.59068681478823,236.5110268970004,244.0835963037581,246.92314317213402,249.89961854360442,245.7246813438894,239.11227797787294,238.52505422076462,238.58437660606955,248.08246399191316,250.53659732010414,247.4269718990086,241.4642831789025,234.56616971908653,228.70510445232185,
132,2004-09-29 14:43:56+00:00,175.499780016229,196.21687225696775,195.5334114600578,202.05165177508226,196.84075384373503,194.79569267565776,189.5049709053624,197.9056626332566,210.43803528144178,219.7059342078122,224.90461240200906,224.19699631195033,218.7812654743615,222.4870726004077,224.59624594067876,226.7352930453686,233.064243202043,232.84191194636676,231.66245609446864,229.0401455013666,233.6822423313047,230.27014942446831,229.37475648109006,235.1334960070247,235.2645129759379,233.43919443546125,233.51916773309105,226.888203322156,230.34616579798725,232.20720273717794,227.55083333143924,222.99582556266057,226.7058215929197,227.1961585220917,227.04376725621879,218.47013842960493,225.15761152701847,227.22438733628002,220.97853373936167,216.73510733711723,218.17053430509083,200.84658311437192,169.5480887516746
133,2004-11-16 14:44:51+00:00,172.97380683066288,191.6527203978915,191.1968947783044,212.14567854586798,208.09919740624525,192.38682209713707,208.22957884095982,225.3492374110665,230.749244143021,243.8274877661226,248.8811099646262,243.01718107074893,234.81078413701226,241.88008765243393,242.74509292038022,246.94146281032445,249.68032642048786,254.6745501022634,260.45835646082867,263.524923568465,260.42776765937856,252.55341754396633,257.1318297548246,255.10255119763664,257.56460838133563,259.82854727065137,251.40368574556678,246.00575677590535,251.23629678393607,251.33180667298362,243.13950759900362,248.19005367924564,248.2928792667524,252.0847050805202,245.26090380883574,243.993095115087,242.67554276649903,247.1798033640093,246.48435412192538,242.36000380376177,241.46675314819754,230.25879445465563,199.14269349087357
134,2004-11-24 14:48:50+00:00,185.00953225940236,196.07312033608864,193.5271218015715,221.63215652597987,228.1206883234393,,,,,,,,,,265.51422092189216,269.41981395514745,270.74017262109334,270.5223365440251,264.23229607483586,268.72531549867415,280.83697677662303,263.73521227117845,271.152039961285,271.2803200187558,275.11591083858167,276.1079031153595,275.40048211265724,262.2119782152084,273.78792861475586,273.8250677711916,265.6938138763257,266.1105075820929,271.27981475840465,261.6676577539395,259.6076289907401,253.95455504059436,265.43232466045407,267.04822872471544,269.0829671516121,271.78051633390754,264.38248748021414,250.2118239971742,229.2653408463112
135,2004-12-26 14:49:05+00:00,196.48143824268044,203.16566177620575,222.49496410326964,248.18358509246474,253.70530559641796,258.8516260836562,260.8037984757737,269.2401171010171,260.4359859004536,271.65623148739934,309.57731403821845,301.2743857985482,289.80657830188596,282.50041569333814,283.80052890446666,286.74611800208964,288.684353351841,289.525024055424,289.69359474997486,285.7541402138311,288.5579694413301,284.840341454935,285.0676329875876,288.79897014057246,288.4407273858103,287.9578891595289,296.1979881118895,289.98012507860267,290.58922387007533,289.715697427078,287.1187774192696,289.70275524606245,289.2170041986141,290.70564741568484,279.7197370252267,282.26281679821005,277.6461861433112,286.5866790527437,284.74027938599994,294.0218548557072,293.2104123087247,283.1064897700187,276.3590910748097
136,2005-02-04 14:46:09+00:00,182.09004339797187,197.38244240513953,224.86813154655013,251.0980755623857,258.76261302882233,261.78500460479637,267.3653317616438,266.0892924037497,263.8069677665856,271.3737474566692,284.86433248899766,284.0153484040043,280.5295693555681,280.61462532429425,279.5518174642613,279.3376046076941,281.45660391840676,275.50338840164886,276.3073231603814,279.5251842946778,278.2163501053815,269.1524531774069,274.14540978077315,271.11497056545454,274.52729122831937,273.80750111745954,278.5206782432272,262.6915295493516,268.91971947579776,271.766543782759,269.541084972056,267.04169602934695,273.47884112447383,267.1331062823894,262.667642970862,262.4887309719016,266.7334010814009,273.60510507790895,285.8331613199782,294.02976947031294,290.23012294003604,286.5438801086489,273.35299608961844
137,2005-02-28 14:49:27+00:00,205.07226683355339,218.33920313893955,245.67575825948623,265.3793712965643,275.43099872348625,258.08450927191467,,,267.8320303036109,280.05199750316325,301.2129768913811,293.55971637509685,291.5059771168422,291.7039436905018,295.31123143515464,291.2372644214546,300.56223818378675,292.3745236880003,284.46135860073747,290.3858518653378,290.95093019704336,280.8396823198517,289.8852071699569,290.74046256158084,288.75929116514425,292.7198594860468,296.16018055058305,290.24791912558914,293.73188989777384,290.4577368711423,284.0552781924869,290.16674881640097,287.1540061384809,286.18194254009154,289.54865164326515,287.6206336623402,290.3078072515714,300.73937924922166,304.31021277063246,305.6413843822689,310.82839001507097,305.68398383013033,295.8433841360861
138,2005-03-16 14:49:29+00:00,,202.75505779096238,225.1076245171775,251.1965188906955,259.67578741401394,259.1214577614134,256.99535997052743,258.83704483499963,259.430102021588,270.5238731471781,286.7003128081191,280.75438476029126,276.8546634722679,276.50881121604243,274.2234037397431,281.8817971868033,282.5705652357355,280.1622395887254,278.6577110636885,277.3378787318986,275.05946262267446,275.3214257810699,275.39463709173197,271.3436685453847,274.1201241745344,279.49497982294423,277.6428878159227,273.5760477357122,272.22672435073054,279.57474426401956,271.187904155256,279.5329316272211,280.387110864109,273.8379235405097,273.95936821587253,273.29814140252245,277.0032958220042,285.7424881760489,284.8192466855857,295.20397871065717,293.1556059289105,284.8965721213485,276.253571247105
139,2005-03-24 14:46:49+00:00,192.77512493183977,197.69367312794924,217.2595945387709,241.41910837082654,258.31044750302414,251.34486156702133,248.03108907295115,247.20218209845785,252.86533957716128,269.7510174560374,288.29488145228845,282.5271215232092,277.28105815929314,273.7139078948523,266.4414873074356,275.9983041626269,280.1150376216649,273.2373936233921,272.4140815833648,264.4295632829998,270.16204706446536,270.6859816989095,272.893305765932,268.9467249726536,271.16163366766415,272.9429067711256,277.95185925391013,,,,,,,,,,,,,,,,
140,2005-04-01 14:49:26+00:00,187.61278968874902,201.6246800265548,219.31037447641998,237.94934375591353,246.85695233736854,238.60198833129814,233.51578588163568,239.32631870478556,243.3474747119652,258.67407609901966,287.5936209702714,275.05965309114345,272.69796596697836,269.28497872844713,260.4783787040023,260.3735276521081,273.4680650984761,266.57534467998835,271.02829217335983,257.93046780479403,270.2782868827721,263.1785804605388,270.7988486215441,262.3864110063637,269.05024697870977,272.4814550889191,277.7333019035504,268.7630925941841,266.776186857812,275.8691905245523,262.38577502633893,268.0963495157312,262.6407399427161,264.045210855126,258.8705621828788,257.87972736789135,255.62704323866694,279.07790969637017,266.81070136544014,287.07791466987754,284.5968153377467,278.1064341333865,267.15084457375417
