,dates,chi0338-0000,chi0338-0001,chi0338-0002,chi0338-0003,chi0338-0004,chi0338-0005,chi0338-0006,chi0338-0007,chi0338-0008,chi0338-0009,chi0338-0010,chi0338-0011,chi0338-0012,chi0338-0013,chi0338-0014,chi0338-0015,chi0338-0016,chi0338-0017,chi0338-0018,chi0338-0019,chi0338-0020,chi0338-0021,chi0338-0022,chi0338-0023,chi0338-0024,chi0338-0025,chi0338-0026,chi0338-0027,chi0338-0028,chi0338-0029,chi0338-0030,chi0338-0031,chi0338-0032,chi0338-0033,chi0338-0034,chi0338-0035,chi0338-0036,chi0338-0037,chi0338-0038,chi0338-0039,chi0338-0040,chi0338-0041,chi0338-0042,chi0338-0043,chi0338-0044,chi0338-0045,chi0338-0046,chi0338-0047,chi0338-0048,chi0338-0049,chi0338-0050
906,2020-12-02 14:40:12+00:00,171.25419083743338,165.54585018544515,160.44901216085566,140.29192653374656,161.00979460902482,165.63383995603803,192.1048079906049,199.47294213906804,205.51759800661526,213.7069172550289,214.82246103131428,212.11265277181155,239.58586582312557,218.69626994689705,222.0057648313351,235.37624454117906,203.80210526702044,175.26022429518187,189.05947162673692,172.98945587342507,176.91872702155013,151.61339604016803,173.99398130986773,156.415540634689,179.06489461514167,185.70655264969176,202.99834395159152,214.25793757735863,193.50757643259078,197.51544356674415,220.70426799931263,231.8444616203022,205.03393379565955,206.13969007206924,209.27698663639833,173.15777451474605,184.51697030092205,171.72627724564342,184.77037198395055,213.76123588429226,202.05956396658874,209.59173360651351,209.58055082520292,208.32300331705125,214.37236372664444,238.42506332316316,225.12934553057363,215.83534380738823,241.7831760183709,203.26732146429447,203.82543729554715
907,2020-12-03 13:54:14+00:00,,,,,165.34063543156913,185.90711970835076,193.52456519598417,207.86401429007782,211.35388836591133,220.41371980700058,,,,,224.61356120365622,235.72299764677567,212.28712716940743,189.49426547107777,192.21348323804986,187.22085245715223,181.2220383824984,,,,,193.8603720806664,211.84910537577088,222.28449793853116,210.37411986671935,208.1369372117968,226.07537934824126,238.78360330259102,,,,,,179.50102396116495,195.95769225204572,218.4146435015442,213.16836656870004,212.6693741527341,221.49850831587315,216.18733247982829,222.51143979139096,,,,,,209.17315376378002
908,2020-12-11 14:34:01+00:00,183.19178100185098,179.75519434364912,177.69168128337367,164.21101063144158,172.031225789177,193.94826954438514,196.33162604947216,206.78928191955043,212.81658302811203,221.3765564226511,224.30685021525096,238.74002880398575,244.58134515546666,248.2148428815195,216.59305270787553,227.3364891782872,216.79422581125388,194.06697154474892,194.80550126787614,194.88591616838255,191.40644705830778,165.12484184331356,182.7441384958385,170.22985990141567,186.46692701209966,195.25189523169058,209.3501953987669,226.42142690208388,233.37974165252533,211.18607070422954,223.11743098531167,238.93628807661582,231.98221287780436,217.32397919701714,220.4813083082204,191.00636471472865,198.04081220402756,195.1321441146801,204.61369958954012,226.33165571676565,228.27857011602703,225.9588949389954,225.40949920149626,220.7646724327335,226.6167238576502,239.9516748005586,232.1551077642136,232.24575842393904,242.386740715241,214.22231929352435,210.78923096787014
909,2020-12-19 13:53:02+00:00,182.7701841004889,,,,,186.14598144102638,195.92331975683223,202.63309879297876,216.88955237531076,212.37587474234522,226.66713662156317,,,,,230.55929313576075,219.36654856307445,211.58372408596978,199.13926847451393,200.18708710399812,192.45711674218867,,,,,,207.21923211885624,226.98686163988816,236.0705831644675,226.2040927390602,226.7485987145236,239.71823569026083,248.8909222003991,,,,,,206.88059807521051,222.0353443046875,224.4125482130375,220.3466444451006,212.60292472345122,236.43567165343427,244.72679050220663,244.88565030003332,,,,,
910,2020-12-26 13:58:43+00:00,,,152.25080503750203,145.44534210121844,157.5679865815815,169.3936662869896,184.35264178544583,185.20243351102928,,,,218.97213321867267,229.4811539744839,224.3305326851402,222.6212119597827,221.25466033899662,206.9538183735587,191.89579913685125,,,,,154.82427351148903,157.98211343982504,167.44369460787632,172.59052641068612,187.16232352818992,211.32735363250754,212.3042439753027,221.3726789362452,,,,183.86163557675408,185.6588444080022,182.89428632199622,175.61555933721726,183.96202874182154,189.21018896658995,206.51513790683242,208.2977204291297,204.5365155724176,,,,,227.29486148103925,207.7010993336068,227.44756285353685,205.5773332281717,207.04659939007496
911,2021-01-03 14:40:07+00:00,185.85640139399726,188.30005891056663,173.75510630328654,162.84327691305452,179.85043246578917,177.55749392658137,192.2193042912965,207.61055677902576,219.2780434258776,217.15816221016357,217.72889523091436,232.60232895869336,244.37707665870275,239.5019899274012,227.21678948533872,232.64556354579696,223.25310471753676,204.17806262372991,206.41683596002227,205.9879828661546,193.9438690009713,183.82800793621266,182.50727122452764,180.80631522324234,193.38213464331398,198.2668485564553,202.52343705866073,217.14036417080447,224.59654847392915,225.93678353769766,224.2783605706073,238.60458773142508,234.77586333462256,215.08759209066164,211.60680744718553,204.29380330181993,194.7929100307534,198.59231959843356,206.798480734966,213.56974256325023,216.55802382547387,220.2409456385953,212.4047261368526,242.0020190938245,247.0498845963881,248.42891877958868,232.45601560162595,213.27208911685716,244.79377739489956,219.57133116823664,211.347166203349
912,2021-01-04 13:51:55+00:00,,,,164.33406738425353,175.13510041183798,172.84215259516733,189.19496830219583,195.7727843578139,208.46550876462177,,,,,230.89169797551253,228.65820971012747,222.425785297152,212.54096170383323,196.48525890782216,193.69742051825023,,,,,,187.11168765422119,190.70507392817262,199.12476793397332,217.1140451131678,222.81873976367018,230.60049900108376,220.3796571404585,,,,,198.50464167278932,196.6712054901726,194.6987288873558,198.71165225154334,206.88512517495187,212.24812628211944,216.79647187882108,212.06040287271375,,,,,,,220.31729150312827,215.82776810538027
913,2021-01-11 13:57:36+00:00,180.71095438644414,155.9660446303376,,,,173.31787626907752,184.21988790706973,190.98167134080745,211.44370097239715,218.03095422229617,220.12229405901058,231.6879420414073,,,,233.14507181334815,219.28551395197817,207.27705389976774,199.8944649392449,195.87097276555798,185.99002294256,183.77137925056428,,,,193.1567754148839,204.98421085820553,212.67572826259993,218.38205596834806,229.83051985139335,216.50945878077533,237.7041676259877,232.43327423313247,,,,,189.26916515573308,200.12247253478142,207.5394617767632,216.18541373528964,213.38030954293416,219.62778838060294,225.57071740339563,233.78667075222384,237.76216256002976,,,,,217.357928559281
914,2021-01-12 14:33:52+00:00,182.88316700334227,177.17130079883614,174.99899652812718,172.68413804243983,182.9341392569162,193.0675532438306,197.47601810586033,205.58774864034677,208.5954542170329,219.68190112856564,225.85600854094704,241.03535683706642,247.0351657450981,251.94186944783803,243.68817083263505,235.55061675131427,217.296527041218,202.32155228999716,199.86125556226025,196.66799877360603,191.57310984020876,184.17645592499656,179.63365609606336,183.8770980605206,193.06250583648819,198.31930533779774,210.85662834204868,217.49089861790566,230.3693286657806,236.6992348776045,222.2044474520631,239.20616364589472,234.51142491211448,214.1494353142636,209.1910411992278,195.96455477345052,204.2217112661478,199.39054044873512,209.73009497842207,222.0021567130848,219.9236555466902,221.23330016355416,223.76568910974794,228.1033167276138,237.78329300397309,239.3470338642741,225.0655137463077,234.71721774273635,237.7496334392393,215.5181993525667,221.82284389012614
915,2021-01-27 13:56:27+00:00,178.82658182716222,174.8404413075345,181.82113942074406,,,,207.077122819839,205.47968554653553,208.16709252452745,209.8927461866213,222.54382856409006,234.95547235077476,254.57746537016408,,,,221.63544531175728,208.14804921526542,202.7404645866008,198.584023979017,190.0362912995366,182.9752926430604,178.19628158906835,174.86408048297895,,,,221.32426278025312,231.5027348461384,237.9366410486636,228.48194064857688,226.1807014113233,225.07243649687592,203.90042529948016,205.00931861988622,,,,,218.92561336878396,222.8389282616414,229.55012701714008,231.77346822595172,236.73254617502715,240.6674978150224,238.18399182487138,234.8054472018659,242.24713334922845,,,
916,2021-01-28 14:33:48+00:00,209.30986598395265,194.5364557324558,197.54153171422843,199.77436020343356,210.8665807900177,219.9300341930718,216.07323881689587,210.53466712345187,213.11567129701257,222.04926649133546,238.2057868507076,245.3356416628784,248.38574450511067,254.73631015716788,261.28667272108225,256.3603721490791,243.62130519244127,226.63680771305422,218.91144374824785,208.31762281916156,196.60791953790857,190.80187326741543,187.35806382699704,188.9728552971701,195.4566677162756,203.47918736649956,213.09867390020412,229.02080576653452,239.30686282024573,241.59243618015924,242.5248766567344,242.66495883414842,242.17970807831205,228.2897259106352,221.62988471027052,214.13688587529427,213.3706880466308,209.2366623272524,214.08903423136158,227.0390261922519,234.88805431769552,233.78838131320782,238.94439866818723,247.690769134988,245.0752854521481,245.99325795822594,246.45917885699916,249.58784768703975,247.55824901453116,236.85339191170453,235.06718017144271
917,2021-03-08 14:39:46+00:00,219.83553268764763,203.8440101877962,190.2153867174962,192.5086535168735,209.05767571731613,220.1069810141239,221.80570372245245,220.54946010675005,234.28215436011988,249.31872261380678,258.27840654838394,271.0345199558866,277.5241609928981,277.49361136147564,271.9641253372267,270.34947524561704,257.0247541709761,242.09937381644767,237.25436419303418,233.67323246341422,224.54217919561287,219.4677583781202,220.24434541420138,220.11831407293423,215.5057456791555,222.96980659677865,239.42337197311122,255.8312623014833,263.99506953074706,270.59042840201334,267.8675189014198,271.166501480321,274.24487272413865,258.23367958050676,251.57582685813614,249.3928148108743,245.3655289726226,246.06494300183113,250.34093431813588,253.16576015301254,258.58867091411736,261.08730105912935,265.02088786292074,271.73889328552553,274.4298890427309,271.623292405331,273.6366939951928,282.6152364729145,279.08535817143263,265.20570183621226,261.5306723627482
918,2021-03-16 13:52:47+00:00,215.94911464730663,196.0714943404076,,,,211.33016587019705,216.70683162982414,220.85725548263392,232.38235718930937,244.7500803047238,267.14404124342457,266.33571869515384,,,,282.37121523222794,261.6604677584139,244.14608269113126,232.5242953260767,237.896208835692,223.6798877298644,219.67680591134814,,,,,243.58727675148003,261.841680263434,269.3909509529368,270.24744423077743,274.89545190243047,276.1915330575731,274.28313028126513,255.58778990942997,,,,245.43011691008988,253.3959945376981,256.31167895627027,260.7691626743919,262.85946771143955,269.84989386137323,272.8097366001627,270.33074879882156,272.91146941801094,,,,,
919,2021-04-09 14:39:35+00:00,192.46519372495015,184.0374559200214,176.75366108786187,184.33352425111192,195.99424861507413,204.05724314536585,214.42125108238156,225.53061559368203,235.05393725308284,243.9583987762921,251.25186541082377,262.1227167786688,265.1619827792731,266.85233256468456,262.14508460829205,256.4545283518529,241.67767441312785,231.59717369918792,226.89178413810532,232.00331788512577,221.0531149345458,213.29655310318643,214.05714118474566,218.71240631614398,222.79421369122412,227.877719532651,245.56181677704123,255.93005692277774,263.86529206171554,267.73564513005454,266.601527926861,266.47250646193504,263.0094498837641,256.75382660212193,249.81226846436635,245.21282531936532,244.92100268566543,242.6907591670323,247.03951927902375,248.74897139660953,252.8797893888486,254.98292247522815,260.68747280127513,267.51932897886564,272.8225418262903,272.86147989301696,274.3369672813202,280.2918553521206,276.44740152479136,270.28058240729274,266.69193105892214
920,2021-04-10 13:44:34+00:00,,167.61988080044225,156.73691452540766,168.98832023781972,180.23988800144244,192.31080174090565,201.13725530066102,207.78298631149352,,,,245.06216062706415,254.12474317437687,247.920647199848,242.25524402830462,241.89514213396342,227.60244929950818,214.92821621768024,,,,,195.95204526733852,199.53805532052067,208.17855801175494,213.8199757744475,223.1362226901449,236.14264050957547,244.40437459405734,,,,,,233.52832072994656,224.70012969173862,223.10083947194525,227.50138989640527,227.93861702209801,238.62661689250183,245.2211757224797,,,,,,259.3978175561237,266.3852010233169,264.6937092545836,256.7292795498627,247.55822321345426
921,2021-05-03 13:48:49+00:00,,,,189.33333586104783,195.06448663621848,211.53913962819388,222.09045658769548,228.72515715916123,239.78511776286766,248.0033427679621,,,274.2706022147396,272.60354138900794,267.1939136995425,261.1933265223267,241.24883041029142,231.57042287481386,223.81393949215447,225.46384714269846,,,,224.55411924579084,228.8299153280418,231.30324706322037,238.43938062960567,255.86385435132343,264.8344587480175,269.7829408372789,267.99122088830075,266.50520753033095,,,,246.46782650166242,242.76462404533237,243.2161118074764,250.946975469412,248.02528689269997,257.8886784825338,258.3821827119483,260.25132874952743,270.31716628217885,,,,,282.28225696447737,269.82435541808195,263.65735150683315
922,2021-05-11 14:39:24+00:00,187.16005851162612,173.56552163268543,164.40731562211718,177.87798738492648,186.81479696770967,200.84295236657368,206.9389544586873,217.38394835574064,224.7855760803506,242.32375215231235,248.52333377783606,251.50836921214875,255.09756459281442,251.82315231812285,246.8402842205109,240.83090091966142,227.72177489043634,216.02226311690566,216.98179427809515,216.53710779979352,207.8757789202744,201.22182909428835,198.98507130795298,206.8252015178733,211.97877399468092,218.94638005401987,229.14750695284707,240.38289263157614,251.06732685067152,257.15337984268905,256.03164066559316,257.6736025501589,256.7004119600805,236.452153492104,222.86602824062933,223.12010691710597,221.06340536304765,218.14975965952544,216.87369624789443,231.02168834504255,239.23213274848518,245.22950274991774,246.4161510347438,256.52706615955066,256.85193505643485,259.1890438837735,264.561351636135,270.1868634402367,268.72823919900304,261.8489091092985,249.21401092283395
923,2021-05-12 13:41:53+00:00,,,,164.1674065053892,180.49153888213894,190.6583606549741,208.6395965973923,208.82048842431809,219.64858150007547,,,,,247.99688785002928,245.274183836531,237.1623991210871,225.6715210126754,213.75310258916977,210.53823748034523,,,,,,208.25493313745284,214.8849520715135,227.35357273265447,243.5728511851111,248.71097868221878,258.42292321274044,,,,,,218.11049897858405,215.86510245679156,221.08570152959535,228.07536965826404,234.6336251546569,242.92170677147723,244.04230827062236,246.23162445364517,,,,,,267.13266181054246,257.90307599910363,247.08232436207587
924,2021-06-05 14:33:27+00:00,185.06570074117715,175.85196937869176,172.86788349601184,185.4257036397238,199.10223818662817,219.10099752750244,225.94479037465715,239.20670915741277,236.8661442160879,235.98277638895652,240.31792204522745,242.98211354628637,241.05873720846824,240.72099908559585,240.13563093433737,230.06060768713337,216.47898080565525,211.81988865141716,206.7375275338793,211.72470420716635,204.17764807065623,203.0492455561295,207.9565321406513,213.31623546152292,226.70191994412994,233.5326804516891,242.18579205864847,255.35749415444292,267.0170730732221,267.51856711223775,263.43353587383734,260.6209239080464,258.3838020847659,249.10288795568624,245.92523958395336,236.3249177247166,243.2840835514847,242.14629868976579,246.45752328471778,251.61272644916392,257.9503663617286,261.97529913688265,268.2219627827378,269.1852627398092,272.64957734104144,275.14853377916984,274.86053458778514,276.50936505095774,277.1048715214093,259.9444964159969,250.0933836192539
