,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
280,2009-08-04 01:12:37+00:00,162.71822148892755,155.90182492462745,163.49453139227666,,,202.46967004591738,209.56254989934015,,,,,188.2795057208322,174.48789139398397,168.11802519324092,,147.00088166355215,161.06458361672352,,,175.2892930085054,,188.23278865973313,209.09744548162706,175.87111497671214,178.75971205604603,125.54621401131729,131.34330534491227,138.7997067502222,138.88597847884273,,,211.09797042119783,171.28862186267924,174.00260463055037
281,2009-08-20 01:12:34+00:00,159.49944482789195,152.0385292234723,160.73282092480306,167.15258283694143,177.79993435672625,191.08417215524682,196.26345220296577,198.08539949762155,,182.02714115916694,175.3055318742848,,175.74617490122785,167.49274252386434,,146.45479964420994,165.59625663400845,,159.48011353665714,160.14573223478632,157.71972861283515,,208.23016526078828,,,140.06302945818442,136.8760587095767,162.84106248939113,158.40934524398682,239.36763475665924,201.30174178586992,195.19335890123506,163.43973042000172,155.6830681647928
282,2009-08-28 01:11:54+00:00,130.9046144652589,121.65485779882917,140.74486370153258,139.40603242072837,,,,,124.02339968350742,,,,,,111.19420033512645,97.33767685729397,123.66201207989457,111.78626092308164,,,131.99679512471317,143.27709516108487,170.20699805660607,142.43544131437986,162.61341422924934,,107.31625380920453,114.4429045858678,130.1975349830935,214.41399805642504,,165.65477501196077,139.93912408008092,129.692172767359
283,2009-09-05 01:12:34+00:00,,160.39669043808607,163.98978202483968,167.9462906847649,180.07281979804492,192.16970291779097,197.17498688979742,198.94964242666762,,189.07808161627457,174.88604906890998,179.5466900316227,172.09062549187854,164.6358447935571,148.35406931767443,,,170.12537029369395,163.35964589096739,159.67937351788288,,,198.85508747160523,175.16862041088058,172.1549437476355,,135.24185940962184,,,227.78927887703816,201.80937073759364,201.77332248890076,166.2664735006573,160.7895666670143
284,2009-10-15 01:12:30+00:00,,,,,176.73804595863874,150.3806661983485,162.6036161009659,160.69249085747782,151.34579928893731,164.39489495939492,,157.67629987728958,154.48762411223714,159.18064655701738,142.0224679944244,125.70889821152862,138.15868490067524,141.15745322258408,,159.7157113627475,,146.0033994742266,194.5782402326742,172.58903422263234,,136.62467883651016,136.43601281525264,149.08826136211542,136.11796853550317,235.85834094595086,183.16296152098334,191.33487151648376,156.0583049265585,157.6818696177135
285,2009-10-23 01:12:40+00:00,155.57596908684275,139.91362318095628,139.75887280682835,158.0653664043495,166.62203741585114,179.71069238921027,185.89328983253804,192.03651879569946,197.06205637481997,186.93461838159715,180.52375196763364,181.44774351659493,181.9345227546705,175.8181665790795,149.79998681930178,147.64824713923213,164.52349769833805,171.8992622006917,175.94556186969447,170.95359125832272,168.47436808110493,170.35875348651,,180.94456847998816,179.17569190031008,136.22440067799366,137.2678304422127,154.39779304144173,147.2166286446381,225.87324612676233,182.00716964196135,202.8092386614478,184.15063093768345,171.69572526882138
286,2009-10-31 01:12:38+00:00,150.2935406420524,143.58242771008767,143.62424482533768,154.04888799401746,155.03012885691413,166.64042617160467,177.99603517417646,180.7534340537084,159.9801787310346,172.74440417764134,167.69131418676494,162.077689967857,,152.13635086638564,141.30915383212493,131.3473268612841,144.6209075487084,156.3829679528341,157.10081369259862,160.27218912899554,,163.13273862170786,173.67885914690922,169.4701020516133,,128.91939904260988,129.83493851307603,143.73482102024482,132.21890078289834,212.82484903725472,175.1139996313436,183.58156867309398,149.65511605536395,160.64831460296935
287,2009-12-02 01:12:53+00:00,163.7818246002407,147.39149198268862,144.32430635402295,153.67029715148806,170.2998308245542,176.7962696194374,186.42057213789784,188.95517954560967,184.37991405210536,175.80078734677974,168.28580829044037,166.93246315407436,169.93734571018385,158.7099672227056,142.19604187024265,140.08361052624343,146.98771237885336,159.00337400862676,163.08177793221483,166.902405871365,,165.98061557762372,188.39017231995047,159.33687857118662,157.8178351123273,,127.7633634475584,136.85409836428562,137.3124681276771,205.08319586862808,179.96575603016132,195.224706017281,162.03974629573884,159.98998670881582
288,2009-12-18 01:13:02+00:00,161.43265099047807,154.00128896176787,153.43581859726746,168.93192044419035,169.45435970482083,187.1208011411406,202.30632970884992,199.52923590031378,189.9798517302177,178.09899235442612,173.08598884301242,178.2793806310685,174.2536455931058,,160.16674917324892,148.2255038110022,160.46433710429656,165.20258676397188,167.5051192943257,178.5826382376098,,188.13958408705332,203.80643397698753,183.8464257257384,179.61760214455484,137.64154503303706,146.7746773853154,152.3535252064783,142.12287852029874,239.23032105367525,192.47054940639293,207.08108330403084,168.81248643745158,174.37308353286593
289,2009-12-26 01:13:35+00:00,162.32826232748383,150.80166235352175,153.8545701247472,157.0190225427164,162.36881352085763,173.29736778981427,193.8338393653472,171.75161134817066,,,,,,,,,,167.73572389224304,177.02009609586216,176.12733019248589,140.9208568574475,,,187.65880389801376,,,,,,,,,,
290,2010-01-19 01:13:13+00:00,171.49394013201947,156.66834807421282,161.83732570322982,171.52592690743433,175.426084051872,181.814370667998,189.32262799057978,188.81487020120252,181.62977574195313,187.05475495004248,169.55925359300502,172.19214869596686,170.9567294392964,176.23703468011104,160.77792790862168,155.02526556108143,171.95729395511012,175.30302736231292,170.68437054558427,175.99824049614776,165.52878658641214,175.18158598678608,200.68106527935674,164.4831839934309,,151.40808757906626,153.45793482834037,174.31362235631144,154.70921345426808,246.62501323127873,189.90156367410103,198.40031883398098,162.5405439601112,168.5872534087159
291,2010-01-27 01:14:05+00:00,181.07959327893047,171.72671563362428,173.15775429704044,179.74730117006567,193.88914161880584,197.0758183075344,206.74921476443396,206.3404577559227,204.81166779625502,196.2792372859591,184.81406345814437,187.67499786656595,190.25659591649472,,,166.8692412969084,183.58025217471237,193.83151071713374,197.35375514728224,192.39440534075473,186.8348942003403,203.09609018412064,218.48368082883252,196.98210941395675,193.94928245162757,,,193.36273511488278,175.78720021194025,257.1983112310498,212.37113717427465,217.95354107349587,189.8363167417169,186.74670791069192
292,2010-02-20 01:13:19+00:00,164.4790035014095,150.99601856875674,154.70414315561197,166.49467150319828,165.4020697604196,193.44126523053296,204.25854336241713,209.52628762917902,207.32043133051414,193.0649542991522,180.6245133882694,182.2893609393225,170.9732539173156,169.48219399199849,151.37902145387858,143.9299870778421,159.43235080029692,160.286981752698,164.39840041492425,181.37477749881037,,193.03124369585808,,180.91529976186246,183.25277448987572,,144.56239733477156,164.11608667688256,143.85198513123976,215.2764481592484,184.9104637964697,204.0621856929612,172.26843248109566,185.44369974252902
293,2010-04-25 01:13:15+00:00,184.06108454994595,178.06529063944456,178.21734685421325,179.07065100923094,188.29404377253167,192.13111063320005,205.3441328526901,205.6524056818329,198.9296200207758,187.9776012299251,186.83215417159394,183.59599395309522,181.00584205852653,170.57357405653173,156.92262528374917,147.67604849410728,,168.90072312182468,171.6237277256093,170.33091070970332,,183.35457889526714,195.82160148961077,183.07939381447764,,132.66644167298017,143.35543045905217,178.82477524629044,170.12514158912515,215.65263743674578,189.18698250890634,206.20820374902556,171.98217964821657,179.57257851646807
294,2010-07-22 01:14:37+00:00,163.95137459773696,159.99499237877018,166.84664680833396,169.45113450389678,166.33018357303274,195.2475931859057,204.07527227472224,204.96239092759612,199.6779467895267,191.80254195060263,182.34374754511595,184.39281873452484,178.33583705577067,169.12624406117746,153.90957366450257,143.1632801042026,153.76383376452839,157.8290946989607,162.75405738769487,170.84121505296034,160.61073602249482,,211.9803064806926,186.27322116280507,,131.09519248437138,,170.2984221041633,147.29718326167182,210.63573656786144,178.64142028396705,216.73677772799326,177.15675268156755,177.14013009929698
295,2010-08-07 01:14:36+00:00,179.30071000922388,169.4453785036466,170.9091063985544,181.60568326998924,193.29918431781834,192.39625086089228,203.8125619864442,205.05534213203396,197.66684028226376,191.11039364040855,185.7154183745688,184.5622777263804,180.65974820383633,171.1189107125399,155.75296471400566,144.85147563204254,156.50669865854388,155.1406427891992,162.39876573385425,161.889854383093,158.66404532964617,,209.84185983907483,189.27671845653555,,130.49882879940753,,161.6748163643544,,206.237202162319,183.56794301889553,200.1903762971653,172.53813296083246,155.1631844122998
296,2010-08-23 01:14:39+00:00,163.16018766492962,152.47722400478634,152.34308199175027,158.89894671233733,166.5236315210653,158.12782943212355,181.7028011768985,156.52545257796734,141.69807003285817,,162.62812113420355,161.79604921779563,157.37859204768964,,,128.52913968395907,129.24364718956147,120.50226358983123,128.88594187655778,148.9958937411284,140.27678350811973,,,,,,,166.24309948643082,,206.59170191450656,179.82604167812846,201.3480669979303,165.5654964530006,154.93864112734582
297,2010-08-31 01:12:40+00:00,164.14483146807635,152.29184467056012,160.26936613498088,165.0365296368547,154.44545194917387,171.11017222059442,183.93029018680545,185.33297536220783,174.70670897814253,171.86521250682236,173.73478704173553,173.32224393050367,171.09193507267275,162.79625486252726,149.18550879000142,142.2073533759732,142.6410684022817,123.48672553405524,142.21520687349786,149.9903868677,148.7590002017717,,184.75242443202683,160.48625391961016,157.6885799890293,116.87803365282313,116.2466928502683,152.43409623279928,136.02074720059466,192.1429717837273,171.04045604198978,202.91902797549406,160.29225904374002,160.2896140571093
298,2010-10-02 01:12:29+00:00,151.23275717397598,146.13035857211509,157.64869927997614,167.32104817873687,180.06180254660399,183.2550197269091,189.00762875702975,193.5525889618218,191.27855131380662,181.1112836904294,161.98182399763814,160.1065824050347,170.45500463625194,155.18171461309925,143.1940220247499,131.2038673286087,146.56611614444137,150.18011443733096,158.8003319827027,152.84102961400404,,166.17490179315223,200.7074941864915,163.04510542207566,,,135.773708578941,146.4173047348396,133.67447967129007,191.29855332555073,179.80723223536452,202.71214482053446,166.46144588149602,167.6064393317295
299,2010-10-18 01:12:19+00:00,153.95248352192147,149.49267321819173,161.74293399783784,172.34182318424158,172.15195170957233,180.36501217534817,185.66691044211524,193.20696314361012,188.99746947118572,179.24494197665683,159.9521103776719,162.87716790918748,167.63952483751174,159.18621415954885,141.22041211106318,130.21653869202177,143.6856303156738,152.5434188721708,157.51048623029692,161.25685064688102,,166.63042046425363,185.24843219130761,162.11249982367318,154.95458233463316,,135.18517643129405,157.86868713485438,132.16837282946946,198.1038231083627,173.0966749386839,195.26449800369917,161.2663176440756,162.84701134139385
300,2010-11-11 01:15:04+00:00,193.5477245556403,178.66693614790435,181.2695836947964,184.9707652927726,199.03584724861628,202.9315586729554,210.74258453605717,210.1732156241309,207.51105801964394,200.28211298596747,187.02536351826853,184.72897625735732,181.43688779492837,,175.35887253914441,169.3733651704664,183.45326959421755,188.5763647541336,186.05367063237665,184.41548883345388,,191.22540327219278,208.803344725016,186.882239684823,,156.10598511010627,179.10416150211785,194.03520270448598,175.73958843452766,224.54605001537715,188.95732648581404,215.03237726732903,179.55087278896326,178.9362247112991
301,2010-11-19 01:12:12+00:00,180.80382505139926,162.56392516841248,166.06884254013247,174.38823678861067,175.83650395218865,187.1785817569328,197.07893126342307,196.77492356146135,192.50224100462776,178.56598877552068,170.75217466730504,169.83855340495006,174.2217057839716,173.04312651518973,152.22323726942048,,165.07362674305148,169.05883693073002,161.84662704921627,170.7008194703495,,184.18738955055787,191.32629879612037,176.75012785137747,,148.91950409179344,,162.37587730822892,159.4171732028462,214.5077682169779,178.09962349697273,196.32553375118962,163.63848419487908,174.78814378075668
302,2010-11-27 01:15:16+00:00,166.80504942542885,155.2862726544231,158.6865342993114,158.93799663832218,173.94606436822514,184.08118623344996,190.71488101212233,194.90727388074365,191.82225412439783,181.768670867017,166.84082704782585,167.01853137623795,171.70626155670277,166.02882832192003,156.2829504409135,145.9544582704338,158.72032783371858,161.97569732392722,170.47540317197777,165.62736202227183,,172.0677599748002,204.7521445106893,172.03685677645885,,138.63787386014963,154.48534440325733,173.906629980223,155.0801031056956,213.13019559197832,172.5705234246011,204.81518100896187,162.522530561658,170.8494925144915
303,2010-12-05 01:12:12+00:00,169.29522427347973,164.87973580003955,165.0944493422917,166.37247770901976,179.36459050833682,181.8495483495825,199.1301572761169,202.99118910574438,198.4902322442828,190.5944462076167,174.70247051771673,183.17277920699343,177.0379753317246,172.5094168570761,150.74674863523506,142.8919187863839,152.95805574224147,161.40543700398777,165.20160096410135,168.46517607353584,164.706481796018,185.45330787949612,,185.17224927684936,,143.65524414502497,151.92997738529778,181.7803838275425,,215.18744527681676,184.798083524563,210.7655400010312,173.7332535845968,172.0781655149019
304,2010-12-29 01:15:32+00:00,186.4410503718281,173.07932511715697,173.64122056296824,178.83589119582493,193.14239651998273,199.78906002138845,207.3588790466121,205.4892711713925,198.27320996489007,193.75323055427626,186.0091501988624,186.14848514016862,187.41240787996182,,162.9864675064642,154.47687901327095,162.5874164635138,165.34618667874332,174.55213309844027,176.3982022513989,,184.35743858599847,208.43419818718127,173.0995498627121,,,137.03043961927034,170.65887096542835,145.32285546877466,217.26734159163348,173.9606567559396,203.35831989174514,159.30393457429065,172.85433279663008
305,2011-01-14 01:15:41+00:00,174.45205916807896,160.81545427996468,173.98656018839432,178.31189565461895,179.8542380986136,195.5487388227047,203.66460327700338,201.35439021985187,212.83292771519635,210.73145570526273,196.17347315152244,198.10761394919032,191.57775731784588,,165.6611212797588,156.18339634725967,168.06872119086646,174.90865304416104,178.17898675119736,178.34326970582737,,196.36062416496577,,199.33714226327936,,162.4226458865629,,186.3973807270894,171.77440085742407,222.495804103427,188.93902059039692,216.4874852948208,181.90085241652048,188.6781465176451
