,dates,nzd0366-0000,nzd0366-0001,nzd0366-0002,nzd0366-0003,nzd0366-0004,nzd0366-0005,nzd0366-0006,nzd0366-0007,nzd0366-0008,nzd0366-0009,nzd0366-0010,nzd0366-0011,nzd0366-0012,nzd0366-0013,nzd0366-0014,nzd0366-0015,nzd0366-0016,nzd0366-0017,nzd0366-0018,nzd0366-0019,nzd0366-0020,nzd0366-0021,nzd0366-0022,nzd0366-0023,nzd0366-0024,nzd0366-0025,nzd0366-0026,nzd0366-0027,nzd0366-0028,nzd0366-0029,nzd0366-0030,nzd0366-0031,nzd0366-0032,nzd0366-0033,nzd0366-0034,nzd0366-0035,nzd0366-0036,nzd0366-0037,nzd0366-0038,nzd0366-0039,nzd0366-0040,nzd0366-0041,nzd0366-0042,nzd0366-0043,nzd0366-0044,nzd0366-0045,nzd0366-0046,nzd0366-0047,nzd0366-0048,nzd0366-0049,nzd0366-0050,nzd0366-0051,nzd0366-0052,nzd0366-0053,nzd0366-0054,nzd0366-0055,nzd0366-0056,nzd0366-0057
554,2023-05-15 22:19:11+00:00,,,,,84.48179636691825,100.87901309442779,125.01663796237828,143.6380431511057,193.05371586008155,205.5957537535929,217.3420786331011,209.99686435769593,205.0498441647142,204.49324944169504,198.41731311859465,188.8799564827823,166.58954865392417,154.53228184419467,147.38906594004214,140.864175422658,137.00896464696189,125.31082275518982,140.4257094813758,137.69513004313623,139.18141856713825,142.30662329162965,142.22005145059728,139.0170492770047,137.80764496848633,142.62844136385976,139.68846483762974,137.7111669267598,132.42982553090638,127.60854918678709,124.5229364180864,122.56820583673641,118.12917837604721,115.4164192534881,121.09873329055478,122.49816985085688,121.82447712077916,125.29707181882375,124.20192301126374,129.7319718551625,138.58766847579403,140.83113397789086,151.75491657785173,151.2645036485111,158.1022196070291,161.66822400715841,170.21172121283365,175.4075289789048,179.61449070494453,182.88567050456763,189.30723862444808,188.664102647891,191.28625416094616,206.5442394286253
555,2023-05-23 22:18:53+00:00,,,,,118.18893450676765,,153.3477998981506,,229.91114458279606,,242.701096934297,221.2705423990504,207.91699320127773,199.30730410432403,195.99465844581258,189.04906281653552,178.49590764290338,170.93385368218628,156.9257255849788,149.57267342211318,144.22371380075907,120.77160674343605,131.8586878370917,134.19406253959858,139.10059786746206,142.3709686280219,145.0797802691302,144.51769763008932,143.63825945030294,144.52248239274292,143.6538208979831,143.51000536036227,138.06903259051276,135.99852571784868,133.96785833201153,133.2644510553809,132.03272800654997,130.367921491488,126.91698482509506,125.61763856958103,124.65415178893761,132.10852768215636,135.6689740492518,136.6467981359665,142.44905103310728,146.28708787661853,152.08160136946276,157.76595382212406,157.94325495064334,165.1123651630106,170.71986342210795,172.8561418815044,177.62408670932996,180.84454831171234,189.33118638336254,190.71373233491968,194.08875379327594,208.0254324906619
556,2023-05-24 22:12:53+00:00,,,314.64456968260413,,,,161.29273531775056,,,,252.02233253351102,224.76487310072054,208.24320316069284,202.45275817836728,200.33722689945157,193.23804537078814,178.98758815219117,164.54399624082586,155.328372086308,152.3680676852481,145.27578891290477,119.66589039167971,133.96311031179803,138.19448270513482,142.8688430357874,147.08843723202827,148.68883442162078,150.0911348162689,152.1704143500852,153.31966898977072,152.53350986988778,148.62474265937283,143.77797421729903,141.45171908035616,141.2563221496361,139.50032909469004,138.16051446417185,136.50837630444363,135.50211671934932,134.75184445332465,133.755001625231,141.86472786326635,146.38773072276229,147.8172718015096,153.23393765975334,158.64210982960174,165.42469453196765,165.9841605771062,170.13956857707183,176.26561151139163,182.1872466737995,186.79818583871773,191.1754845439072,195.5345329509721,197.9741060443218,200.86911663974237,202.99786174702143,222.76778320501126
557,2023-06-08 22:19:00+00:00,,,,,,,,,,,,,,,203.47208317430932,216.98314577841813,206.62313016639956,191.75171092199307,194.08816180319718,183.3133390893969,167.39027328121534,128.49505414274338,141.98349581912754,148.93722980643045,143.7610884242133,162.6225469722462,163.2591383758478,166.5135300736574,173.95392359851326,177.66187394928218,172.2684889354953,167.07516131034473,169.3689659455116,158.75781513516566,150.3537410324106,167.4900103869661,,174.07361862054506,,,,181.77133695287236,172.89553241893253,177.79140415624795,188.3593593023635,192.57853290714294,202.76211256858122,204.95297454211084,200.48558374099335,208.42059003553948,204.80910486917847,205.9861509460487,208.9093998299878,235.224738294041,212.70631030653112,210.82404362984965,,256.4184826638108
558,2023-06-09 22:12:48+00:00,,,,,,,,,,,,,,,208.52440111945566,220.97689756276387,226.9336179583251,218.97132493297468,213.8039214530603,207.2542482734064,183.0625841117867,,152.77507855804683,152.08339398440307,151.87047989406545,178.43501846206465,175.45782125684872,179.48297016972822,185.97197261740632,189.47748684449041,186.65320490335506,176.22486175248298,200.3388752486158,,163.26017485170382,181.82462181176675,,188.11478843822505,,,,200.31390782861794,184.5950375205088,201.71335820944057,210.14305478638278,206.38409805184114,217.0056155994974,215.99123054502513,221.6570577711346,222.92294975925307,224.75723649845585,211.37058474627054,224.72777289260057,259.71883300809543,218.14511007014102,213.2674718513942,,284.26736102621106
559,2023-06-16 22:18:54+00:00,,,,,91.22340038391397,108.14495809698552,,143.745239389219,,197.3976740790729,,189.233162939272,174.84793025792635,168.00184585876343,,,,,130.66327465529844,126.16737528671368,113.898503326626,94.95146948507389,107.11529147736931,110.33221532135563,117.80581391453738,117.36045754844164,118.55324049463826,121.90659058831267,117.42488705647311,116.70352848491835,118.59848303438032,115.55053537245198,,,,99.45015477200195,99.66359984625821,97.4818630394075,97.53417121143924,100.30972911978532,98.59672603688763,101.91712333524313,106.59803114161855,108.52341064335543,115.9298816394221,127.6047313895768,131.13061079946993,135.40189245655907,138.85626600673,147.01525702478983,149.93558445925646,150.78758212690178,153.70705135261565,158.3952480341828,163.6666456940866,167.7259762675004,,180.31952225754463
560,2023-07-26 22:19:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.81210424417381,118.9959962920233,127.80378183239812,149.124360830078,155.89821342524942,163.96850585188577,171.3347999203373,178.16609460177736,183.54555622904252,189.33208265786314,189.00112882003236,193.8305375885838,197.08486677016757,200.10379494417273,203.12782171523645,220.0734353753051
561,2023-07-27 22:13:02+00:00,202.47031766401327,,,62.30070378688364,121.26349304803145,144.3538640941839,162.03086845705315,197.37917082319902,232.91533654062647,,265.72884425846644,,,222.39125569896217,219.15576326635812,201.5216128801144,186.1943412779437,181.57925832916476,164.74178245487607,148.81940717514803,152.74174758034968,,,143.99494958161154,142.52322955163112,140.09105403973211,139.35758977702977,139.03719555294376,139.15645463876027,141.636588477933,145.3753783172956,150.11458992729945,146.35265323688546,144.633460833581,140.66385346436095,136.92720666545708,133.88709022214056,135.30552132834117,126.93402663159036,123.0668977011034,121.2680699780418,123.79286239421234,131.12990836425428,140.05403355561452,152.38635877192218,154.13363067197312,155.50977311285345,162.34381289900887,167.5798307841552,173.52139356824046,179.52452704656923,182.66551968011208,184.67326579567603,189.20843748452648,194.4360251656382,196.52869989363853,199.4651961946737,219.37423668133982
562,2023-08-03 22:19:19+00:00,,,,,114.70191922426451,123.85319695760244,138.51007304342852,163.19520737042723,192.34894511023447,205.5300095513993,207.70069918434356,207.6834964172064,201.51686572033935,187.79397938846034,,163.06299833055215,150.8054873273369,140.0722864612116,128.38285388736873,127.36874707324732,120.13366502460698,103.6941876960156,104.68161877771036,121.01082237097458,119.07766607642215,118.26015620814954,120.76640919965956,121.21886364450262,124.530160339175,125.56834995978745,130.23700968971616,127.79583202096993,129.7855177473607,127.66308427175085,128.03092297805773,124.03850258079672,121.37575194277017,117.17629714278743,113.74407245505625,110.50767122767007,108.27053882565238,107.94068434373916,113.22359727527791,124.13768639269746,134.0449749680954,138.3894323090028,151.6196103967589,147.44749410293747,152.38471463665968,157.1774766989779,160.77931762139892,169.12853946458742,167.57320939386204,171.84016109737826,171.80215870198765,178.1465392730595,179.9271052472308,189.84117773797612
563,2023-08-11 22:19:27+00:00,,,,61.36562763901463,127.2421334060985,149.7932172191532,159.1543125636491,173.12882639154535,211.0433720420086,232.88602754816293,246.46353722755768,246.95043377951083,239.76202234080904,227.79183487906084,219.79840954552267,205.8839064149139,189.30890776571528,174.64832181729847,163.16536903415164,156.19063561425705,144.65005854103885,134.2535048377119,134.82307941549334,137.0457777585077,141.1140080769499,144.42182499456544,143.52917864264106,140.62327854542937,139.7898755721902,141.6500774375976,144.13338541518726,144.61552963800392,140.841384565484,141.9593417205255,140.83772456232617,135.15414429960464,130.22805893428495,128.78311027031873,127.63349507220342,126.0242717677228,123.76354414178202,123.99386674093297,128.9760392723746,135.3312970640614,139.6061957523933,143.88325864879312,150.14708232119642,157.0300915964312,158.3993227043975,165.2540555715244,173.50389653344138,175.46214637120062,183.8585472511214,187.43746958376897,191.42993535361302,194.23091440320923,193.09848306956457,207.65679839158088
564,2023-08-20 22:13:23+00:00,,,,,74.69465830933578,,124.33814949282078,143.32105419997208,163.21362598789614,191.70221489063417,208.29107566100436,216.61483991332176,207.10648101577164,196.97976574575284,192.39190056751912,180.96495827251903,164.15051830245807,151.48147104194305,135.87525194804323,131.01218244445022,124.95387544083255,104.82637054588577,107.08073171375477,117.32884808654708,118.52719849783298,122.7832732767759,119.40740767842239,120.60512880228515,125.21061507570516,130.93422960428458,131.03005399816112,,,,,,,89.1639688575771,87.70347429211748,87.91690195750924,94.78608203849758,103.08346618541702,115.1222697113041,118.49807952891874,123.03644340247669,125.10876418325083,122.4418434160206,,,,,,,,,,,
565,2023-08-27 22:19:35+00:00,,,,59.53323268192591,110.09714293000255,142.62166601464378,154.56898891803218,166.5832134441136,188.893385869285,210.13984748240415,222.82713842036335,225.99539753975864,227.11415033798573,220.4528683082674,203.75258926346106,189.7834808865239,178.97343399086267,170.12427891707364,152.71608043290962,139.95294071479634,133.36581604041163,121.57151267999654,122.14578098950135,129.48425185736826,127.95142882017451,125.93817263106763,125.80334581803056,127.22698018930971,129.9395990259211,133.4186583938328,131.50358814472227,130.6126725244559,133.29180451255698,133.6753350073597,132.3522964237523,124.72102200062089,124.0044578182585,116.42182572885447,114.67988262742122,114.6449853153463,115.13882349513949,116.41366861699662,124.88697561244449,126.73883040889288,138.24358801825107,140.23340327011599,150.4001807142409,152.05520220453315,155.5967964224035,161.9116970100111,168.065330194863,171.72615343071215,170.73712273267085,174.34257020369114,181.1509957785747,183.14266380652913,182.71709278034615,194.5314905014425
566,2023-08-28 22:13:20+00:00,,,,,102.01084755355248,124.2547168981935,145.33107645081688,154.96909544074788,176.93379820618176,199.05498227339206,207.04875550430359,207.82616819641032,203.83081834032726,187.6642777315766,178.48609542667822,168.51709125777413,162.20534069473018,152.25089794628508,142.6171137206579,135.5383608883654,128.4694336317425,106.76779980547371,111.1871005548677,121.17692885993839,124.60522878880852,126.5636702218857,123.88805563429347,125.26727713360202,128.80378443172464,126.66404088434973,128.1889642201847,131.2897814452698,129.9067390769429,124.56331665855868,119.90864361166348,113.32363705916453,113.75992453351424,112.45071304661587,108.62172831377842,102.55243665950832,107.91451011433236,107.75641737554162,113.49226557847547,118.91566548685253,122.67399313526977,134.47087581010982,134.6049500277638,141.89393714498397,148.89203007707937,155.88696315551408,158.94435452947317,161.46210820415973,162.11597637089315,162.236237753434,170.7402507278714,178.52289338235414,178.29412756932834,190.9178575471943
567,2023-09-29 22:13:26+00:00,,,,,73.97102584376616,97.19745913368891,113.88668379862605,135.86433399030005,,,,,,,,,,,,,,,,,136.2956861814513,104.72531912977487,95.6478485751997,100.47857643805344,98.22118780684207,92.30297241371902,90.35033350147796,,,92.84726636368066,93.52312246426553,93.9105585776934,90.74018031050025,88.05395734229745,83.98367095274571,77.85793773413819,81.24739852077101,84.80069196171826,91.25003690057503,97.04367133246541,109.53369876306077,120.8031805869281,124.39537987108199,128.913347398761,124.58957110695653,130.3549838609054,133.82940039025965,139.65789136689372,206.35542033206008,,,,,
568,2023-10-06 22:19:43+00:00,,231.62344181515084,,,,142.00303935697286,152.89145998656056,169.72994149673178,190.26575260805362,210.9366306366421,226.3491772016712,225.8246303456839,240.99555194917545,,,,,179.74808086769374,160.01991934142512,143.28835534412934,150.110802381929,137.0963903407924,134.6968340770085,137.27380449477727,132.38520493876996,122.08894475939884,125.63202002279792,138.23346539425847,145.46157112343354,154.08953108563335,147.43182722345745,143.73389013482617,142.33080435591222,148.08676433196734,146.1052778210951,137.29459745674427,128.49581694013108,122.08547070059704,120.99041137018912,116.92052408398864,111.8037570569676,115.81328858945534,122.01646920987307,124.60577585197194,132.57279839466793,141.32645967919305,147.91781840724923,152.50297081084665,156.1941320000813,163.50122095837037,161.5056394054267,177.9341242204331,185.58856614906347,192.43026870832955,192.37079600950074,194.22304969563493,198.610938220307,225.38546621083964
569,2023-10-30 22:19:48+00:00,,,,65.34142125930713,89.40368591829588,122.02932238909499,133.12820654082,145.77105798141108,158.1520802657896,175.68997295090546,193.97290489783646,199.70018954530235,204.40275907896768,199.5402398747932,187.81206147603064,172.32115596003547,160.12515802641698,153.74896229472085,147.4465151145135,134.61327362475134,121.69594648929377,102.79073464233063,110.4670774487231,118.87741291095116,124.23520949144235,121.46685399258166,119.59971121329174,119.68191675270391,118.34012125503789,124.8557421630564,133.7450992949607,132.59945203799015,130.1064704797538,124.66362652892006,114.49549171235303,112.17383275694407,109.4587982886679,102.41852127568345,100.15017783503902,98.62252063726784,98.2602594625624,100.87344525770928,103.53123268407168,108.08496774238439,116.7374758592674,125.37624731773376,131.3014505291024,135.664015630194,136.79659202869243,147.93594138767125,149.55879043389166,154.75485745082102,164.06744727422378,163.84267783578875,174.1117480282856,177.6260299332934,179.96053229958557,195.12290131906593
570,2023-10-31 22:13:33+00:00,,,,76.79701793420452,110.39569435895478,139.23958237245859,144.17501829460497,155.20034973189468,167.72820481921977,189.81628094786882,209.13060743330686,216.5871509409467,222.19170879995286,217.41118925457982,204.37809679910362,186.70118394826824,173.3600263516928,166.67763669833124,152.45742719316587,158.3394598239412,152.17734019412313,136.84258078399438,122.1818131541816,129.1015258017595,128.26810535981602,126.45200264650491,125.83956246541038,125.63853285332922,128.41548698613562,137.6940504859749,144.31351316099952,144.18439026715856,137.21539908368976,134.95179617500932,127.96784892388368,125.59923731719144,118.07415526027042,112.95137087971484,107.88344395614585,104.7684743923808,105.22751634168918,108.22285478623012,114.95391770899518,120.9561598792831,123.90332605485756,134.49455825582356,137.54963444986242,142.14031983904067,145.4002321646745,154.8034613284753,160.4645689011234,165.71652254906473,170.69739722200774,176.8959736011308,178.13123189654186,185.57482930395614,188.15478704817818,219.70790398699796
571,2023-11-15 22:19:47+00:00,,,,,94.44226434341674,116.05054722981464,123.85182406411968,134.92461101619074,149.49816778603474,166.94097627732629,182.46652488910286,191.04049233265744,191.1797947993169,185.19492553760438,177.09809092355096,161.42009343392897,146.51528698819862,138.3500621190187,129.2739434731185,,,68.75290609302994,69.1608857632265,88.55485699289414,85.33667386531096,87.4339782858539,91.67160696203408,,,99.45729286482197,101.37282249577666,113.67925639570058,117.78199184672539,114.84910138335357,114.87660355659304,102.54769578871625,88.2303780099977,88.23275733800256,86.15625502577097,85.32171971432209,85.6353045260917,92.14029658407219,95.49318571696878,98.11931242304439,106.49802721174643,114.69949082539651,121.88750162208865,125.77791078182653,127.95617466080603,136.74081415177872,143.3190207844944,149.45598452573043,159.0919716947793,157.64403141932712,157.31833879128408,150.84988515112542,160.69722972707768,182.77282247427365
