,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
568,2015-07-04 18:39:44+00:00,208.12377822072065,210.95244373089645,211.1071362865424,217.55938245943145,206.70940243151102,206.48347902974203,209.31648231061098,204.06613987341393,193.01685310446703,182.77193152886736,188.71874810487463,200.10088869854195,204.47085203107852,202.25551783248818,209.21180921769198,204.78179058332896,198.0833922136898,213.09212422945438,205.11815109598737
569,2015-07-12 18:40:01+00:00,203.0123531964936,212.2294348794079,213.17910721951336,220.378976452206,199.81764265548293,215.52196241079128,210.16365369850934,199.50251395085843,189.21195058638853,180.80862033280698,190.875774717676,194.31307716515894,210.89207169104247,210.29387421454805,210.75560448839673,207.50261860901907,198.11567174498435,209.28248973753063,196.9586914746462
570,2015-07-20 18:39:52+00:00,210.13982831750232,213.8936306111463,214.29522493266307,224.11431381751672,213.01720468361663,217.73014802245612,217.50264183047625,212.61837131843328,204.85855325944294,189.0252933182927,208.90677228364285,206.23646173145903,214.09156821218676,214.7084438252374,221.7204200207011,212.32456425544834,209.29739843495034,217.66477465556196,206.85677147618188
571,2015-08-13 18:40:08+00:00,193.80228291255506,213.85821049686177,209.26571061545613,215.63622398322548,203.25489844716697,206.6278520158695,212.83948778674335,207.7175938332071,196.38713749041898,184.40316326312205,189.8837827115844,195.47966166620284,211.4667068809421,210.07014674543808,210.79610662162705,213.2369551028522,198.64516675961937,206.78266841032442,209.50197619102107
572,2015-08-21 18:40:03+00:00,211.16096549881314,213.2459962217208,216.09540926389573,226.07854024353492,217.10804737890766,221.33635549763193,226.14169410594877,221.55589773811576,212.29089479568168,196.0457829472025,209.56179466215326,207.50023341667998,218.46389251964666,219.95024618745038,226.93254779062252,216.99697167997084,211.18539837810644,219.12327613941852,216.5166603383967
573,2015-08-29 18:40:08+00:00,190.74498380182814,186.90402510910138,189.4876409375513,208.55158363581148,203.9612079490544,205.32656414750903,206.0674836045095,202.04292177840017,197.98072562853213,182.89965478697778,188.47272661530045,201.33911929841437,212.38990759629525,206.7689653586068,207.33716163795788,202.5096236210124,191.5183151662522,198.18432870842162,196.08205003522974
574,2015-09-06 18:40:08+00:00,212.42580873058074,207.22134079095935,209.4932403589914,221.93829537524852,208.44557051422584,212.97577038291269,217.79577654706904,213.64943970107555,193.3619500409123,184.2422923684651,200.0157685418789,202.89853991703478,211.67583338294247,206.21832421944666,218.40765161173633,211.49682328006762,210.61379224989352,221.33670548026004,211.78483362597387
575,2015-09-22 18:40:16+00:00,212.72906273297008,209.00529680810575,211.4468448290935,222.32627049359402,217.0674128849775,220.4156294496509,220.27210650319483,213.55862067131343,206.0468821238268,194.9453008822623,210.30767251583904,207.11127692901022,212.59653275987142,211.9714746526381,227.712070246518,218.95664891143576,216.9223664499322,221.37425379390044,212.85061682539975
576,2015-10-08 18:40:18+00:00,203.98429781965294,204.8152028924889,206.03114496087895,219.16058399442906,214.78834826653602,215.93129645009856,216.94446068360725,215.7241268335356,202.24188367381848,186.513282653072,206.98420374866618,203.10671720366452,213.0679474285191,213.15533396461248,221.24463102163185,220.06604644266142,215.0177497332936,219.0564998208464,211.758225170752
577,2015-10-16 18:40:31+00:00,189.91624145411652,188.15806614229024,193.28389091460352,196.09228109420152,,192.17565633794902,194.12757811998293,189.78037663723086,177.3447250620427,,,,201.03233491971218,199.2368344392543,206.05708856271838,214.1160105659686,205.87048148841868,204.2568225576186,193.4488214609815
578,2015-11-01 18:40:45+00:00,208.15685689295697,,,197.78711241422127,190.67632998376422,192.91511769557394,192.74000396914113,186.90759115216431,178.296203960942,181.32996833347693,189.95177466292796,200.68125046171753,207.82649705194382,206.35762781027245,216.74663655170212,216.45230738911332,209.99862669172174,205.6421244526945,192.40267437452766
579,2015-11-17 18:41:03+00:00,219.71017980508884,214.27303898810084,209.32624794633432,204.71674886930296,196.76312628222428,196.7818059078712,193.98750813738434,186.94923401155899,179.8090097724149,176.32570297866994,197.80597472585683,202.4338605594784,,,,,213.67568249871448,212.92228977199596,191.778989691116
580,2015-11-25 18:40:26+00:00,209.08961380157953,205.2712329191335,205.31474790971117,194.9502993821973,187.49021105672247,190.57255444928848,185.02545265992813,178.4978688660068,174.1118409860534,171.27897165199374,187.22975007068698,192.67960408259142,193.8656665715118,185.7256086278216,207.5565846027738,208.47626387215473,194.41678676335502,196.1590784997216,189.79521566691236
581,2015-12-27 18:40:25+00:00,196.71706413678436,191.93916520813093,183.4970041738164,180.28812826622638,174.09463753218313,166.55590143807296,167.7185106750344,159.83785518446155,167.12644304259686,169.95789306535818,174.51474064746537,182.44635370526746,178.18825881472793,174.1498053138143,202.7241684303542,196.11829014354498,192.38153553483056,191.87140714737552,186.8614948229149
582,2016-01-12 18:40:22+00:00,186.29040011466964,170.22822776805833,161.20259674507184,162.13525942894574,161.86038005446503,159.75424822823982,156.45157311535598,147.82976243142204,154.87308696689655,151.77640343171885,164.8218090775287,157.95786755169797,165.3678604015814,165.62308490891888,190.7988703038629,186.67825183325937,187.92371866536064,188.32731702981434,180.79565092293564
583,2016-02-05 18:42:08+00:00,207.65957037239153,193.17117945098875,182.45171411585085,179.383804618866,180.42723305997814,177.41715831463674,171.96424578120354,176.40201666068145,174.74057725658457,176.98869920200474,187.06747768711583,190.10854109051593,187.36768295932148,186.31677957387407,209.35869505994643,208.94456055190608,208.38841545837693,207.53909066986188,190.07165970822524
584,2016-02-13 18:40:14+00:00,208.60584258334592,191.0628782336177,184.0167246697484,187.84187047829528,177.35797034370145,183.41477894203214,171.51138444046614,164.32184000242924,169.95862418670146,169.3098665783989,191.54156132272593,190.31168046455787,185.27011687539874,178.37096271863874,204.22076274743753,196.6143662050499,203.8024662143854,201.59351920711742,194.85405221921732
585,2016-02-21 18:42:10+00:00,192.88409905806583,183.96983693841557,174.05264003776418,,,162.51333235271454,152.91628706081218,152.7334262921232,156.58262079200327,154.57517189168462,168.21356958943863,171.6050266307659,172.26282624117806,174.77102776120051,198.20373922971226,192.42603936473003,195.04979086906116,195.73616070629595,184.77064323778137
586,2016-02-29 18:40:11+00:00,207.80680717260196,206.55813758475108,196.52461116352134,194.46776126365648,193.48685679734,178.80330587607227,180.7793668365353,181.67201472151277,181.69756519183997,183.5669124379759,,206.27805115328042,200.70089407891885,201.3866170391385,226.51424016931065,212.38946094755096,220.45492176818425,217.9827869259724,202.03444998901415
587,2016-03-08 18:42:20+00:00,179.81095837384606,177.68670631476772,171.33952734244548,171.29821490903606,166.05758388526772,157.74060311301815,153.53556171746428,155.40233780755972,153.78154203663985,153.15055672625408,167.06382569777568,,168.44827594119238,166.36200178929658,197.82618024349023,186.74953854320844,186.7716770423807,187.93473580167156,182.25341711611608
588,2016-03-16 18:40:06+00:00,210.0240612357525,230.3888812830997,211.7960240208992,201.83726828185547,202.76418447649175,171.12545161867592,193.2601390534183,200.71544107542826,188.98089548065397,186.66804241998148,,207.45041153315464,209.73896135678558,,,227.82045298587335,,,216.62962062690244
589,2016-03-24 18:42:26+00:00,190.34858334322735,190.48118999212946,187.87103966773714,174.81611694041635,164.66911229181454,154.94952582261305,162.99260383450826,164.46306101970066,160.61129448824033,165.84482827098512,173.9363816776579,175.2014894264585,177.38628455579533,173.36973891745572,199.63123812500803,190.87220878203263,191.33607734858353,191.96291548761127,186.4901430089412
590,2016-04-01 18:39:56+00:00,213.1836657697773,231.76353473882156,216.3718450705624,203.4309515171985,198.829893377825,194.13671738175515,187.33387902629556,195.07261171390192,191.01052798474012,186.35024548042884,232.75752095585983,211.6067391396708,209.07692452468476,,242.47588244103324,222.85081892156123,,248.74119572784298,215.38696249071552
591,2016-04-17 18:39:51+00:00,212.79326734833197,220.32911897423116,214.48814619379166,201.5043334667635,189.20021108447503,192.32107697440117,193.9882925294782,190.02469557471778,183.40377182892541,183.50263534456374,219.0942106487483,209.61154936397435,207.18699355682668,204.80387257573182,227.87256809141212,214.74498843376514,215.06051705845852,219.94296786205115,198.4161616234208
592,2016-04-25 18:42:38+00:00,208.67442813599544,209.33830259821227,206.20965524333198,193.218334961126,179.610652202006,178.5457209581512,177.5366870385462,180.04836081473718,169.49203458151402,171.86911412112312,186.60727105196676,189.76483870742226,177.84359121487037,178.92953472467337,202.63832564055656,187.4170998379657,200.68054582223112,205.96693241657826,191.0199178835646
593,2016-05-11 18:42:41+00:00,,,,,,,,,,,,,211.6920528996524,,233.21979457127588,210.7048623927924,240.4619864125627,224.24664875256866,203.36868244995796
594,2016-05-27 18:42:46+00:00,226.81311616458328,228.43221577703417,221.29981846949937,211.88299397188447,202.76482391525906,200.12148865670048,204.32868406203454,199.07336527023682,188.9209998099976,177.33123787926792,219.17228073616667,201.68062772416278,205.57420598594206,,240.62163817447953,213.57096730150948,213.75000839952276,225.8704733902246,
595,2016-06-20 18:40:02+00:00,210.1062532847268,206.64271952791918,190.18819824590446,,185.74912809734894,,170.72394412354248,168.0546768181035,172.87492092771132,149.80020339540692,163.98560856212248,176.80709461758434,186.11596015078413,201.01240227725586,210.1693627818113,195.30706317634363,198.06803873652564,,
596,2016-06-28 18:42:51+00:00,209.84850529664988,217.64305910508597,223.62825050668414,231.41957936537347,217.45986586792452,216.35904583615792,213.9494696534097,212.85565947921418,199.5021357240157,177.17703642225968,,193.73716705463056,203.22620022596817,202.56495845359544,229.15725309391527,206.45899745451567,197.78091110365773,217.91776886551753,204.57127312357972
597,2016-07-22 18:40:17+00:00,204.1690452276759,209.34290861031465,211.788480848824,216.12024388762026,209.11366319882887,212.72049639815936,214.56999810732347,209.54185269685723,196.1250771745735,176.85902676455783,187.7385666843552,183.03472158859395,191.9086172317995,199.0910029668052,214.6150397113152,197.0059705276945,197.39121885349826,211.34696438886124,194.53904929906804
598,2016-08-07 18:40:19+00:00,202.69391583846584,207.29561660089726,213.19846747310993,216.71279553247254,212.3074929245241,215.80447215730072,217.88585129978145,211.79697165060935,197.4656355390411,180.38076091118253,194.78563964070014,187.05866396699207,196.0740282474989,202.36013535468743,212.00413340488223,196.57837035200123,197.66031809180947,209.18847238559277,195.4400470511406
599,2016-08-23 18:40:25+00:00,,,,,,,223.21472962614706,218.46530605158256,,,,,,,,,190.1740837437483,197.32700124440763,190.62468318409282
600,2016-08-31 18:42:59+00:00,193.20428492933814,200.11827546955564,208.10356869163604,211.65193233816825,210.82804207693528,210.1466101514494,218.4949495010922,213.46918807430447,196.88076137364527,179.61056180103165,181.3083035383654,178.55705920232913,195.70879774032508,203.18173399159414,211.27712939123666,196.22201902266113,197.3828255593304,201.5256124079571,193.3175690576214
601,2016-09-16 18:43:00+00:00,190.79609765793282,201.43082598092553,204.3050331484411,216.02428680234226,195.74465547506412,214.66876129618151,219.30328746373493,205.1693259179006,195.6145149888519,178.36073936773064,185.1514367085034,180.7814439102134,189.13226382985272,188.07080361982895,200.81656672932718,199.31197305359998,199.28949432041097,198.27662656464608,191.2262023448039
602,2016-09-24 18:40:31+00:00,214.784269117934,210.91448207819857,217.69729865279663,228.8245842389983,220.47519228603358,223.88243842479693,225.30534784421678,221.5198265614026,208.02793564485154,191.29350762647653,210.44605452920922,201.83667715434495,212.3875791310445,210.84806540225767,224.80493939906012,212.27652417576022,211.65950366190884,217.73866657109534,211.81164615394437
603,2016-10-02 18:43:03+00:00,197.64195384492737,197.54969604360565,204.0763583984344,211.4059442744944,206.4114230137455,207.32265610099142,216.68305697780556,206.00058051854137,195.72183819587738,178.0433269579787,184.9400101811246,190.34779042485877,192.44022444323753,196.7044363866495,203.0519408261979,196.65540401818856,190.00285182582718,196.9944239631524,192.52935050651757
604,2016-10-18 18:43:01+00:00,195.7550836790997,187.13839381026642,192.1948196290224,191.53682662309765,183.0947811549948,186.49746605446794,190.69052778786642,187.98606702145946,177.7234153423222,173.93501008730243,183.8087917951545,183.17145997852822,183.48583624134193,181.35487107358597,203.11645892384053,196.5529135582042,193.68845398481943,194.72659065601567,191.37761643382316
605,2016-10-26 18:40:38+00:00,216.00502124761374,210.10527593274242,212.36527554488396,212.2211263671772,202.95538940256216,205.70525492706352,208.3395766848418,205.74316163612036,191.80172581195882,187.10361465944388,206.60895391768776,202.31089081585128,207.0044377449581,204.67679385030564,218.82402281806776,211.0232676108711,198.59820617985247,203.19077267297217,195.39394446929842
606,2016-11-03 18:42:56+00:00,198.58542583490137,191.33830561605996,197.76127536489594,196.2587850227566,188.54936453806607,192.7187686617611,195.08021928067734,191.90096434611996,182.8225581028891,177.01581166720348,190.8002300282957,191.599520496465,194.03773333760154,202.63364123967304,202.0817168289251,207.39467395084975,195.97582139794193,198.8263533319797,188.93138533534236
607,2016-11-11 18:40:37+00:00,207.9513552970605,204.4894365979926,197.5274898667338,200.61125433031992,193.96418862363146,196.27571231374935,194.0796358301481,187.80714504476416,178.72957430259717,183.50862289383633,198.58391384045677,200.81282538273587,202.9496442339949,201.36166482134823,213.49097257258222,203.9724594035086,198.70856242827207,202.2580420478007,192.0956303013299
